timestamp,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
462987571,-0.26979738,0.018338805,0.41362354
463188665,-0.2728784,0.018338805,0.41362354
463390021,-0.27595943,0.018338805,0.4046889
463591268,-0.28828353,0.021324424,0.39873245
463792665,-0.29752657,0.030281268,0.392776
463993981,-0.29752657,0.033266883,0.38979778
464183850,-0.29444554,0.039238114,0.38681954
464385935,-0.29444554,0.045209344,0.38681954
464587238,-0.30368862,0.033266883,0.38384134
464788387,-0.30368862,0.033266883,0.38086313
464989423,-0.30368862,0.030281268,0.37788492
465190703,-0.3006076,0.04222373,0.38086313
465391656,-0.28828353,0.05118057,0.38979778
465592762,-0.28212145,0.04819496,0.38979778
465793774,-0.2728784,0.039238114,0.39873245
465983848,-0.26979738,0.0362525,0.4046889
466185866,-0.2667164,0.033266883,0.4046889
466387139,-0.26979738,0.030281268,0.40171066
466588176,-0.2728784,0.027295655,0.39575422
466789244,-0.27595943,0.024310037,0.38979778
466990324,-0.28828353,0.018338805,0.392776
467191528,-0.27904046,0.021324424,0.39575422
467382161,-0.2728784,0.027295655,0.392776
467583485,-0.26363534,0.030281268,0.40171066
467784849,-0.2605543,0.030281268,0.39873245
467985925,-0.26363534,0.024310037,0.39873245
468187158,-0.2667164,0.021324424,0.39873245
468388111,-0.2667164,0.018338805,0.39873245
468589282,-0.26363534,0.018338805,0.4046889
468790257,-0.27595943,0.012367578,0.39873245
468980132,-0.27595943,0.012367578,0.40171066
469192466,-0.27595943,0.018338805,0.40171066
469382373,-0.28212145,0.006396351,0.40171066
469583710,-0.28212145,-0.002560498,0.40171066
469784819,-0.28212145,-0.01450296,0.4046889
469985979,-0.28212145,-0.03838788,0.40171066
470187929,-0.28212145,-0.053315952,0.40766713
470389302,-0.27904046,-0.059287183,0.40171066
470590513,-0.27595943,-0.065258406,0.40766713
470791860,-0.27595943,-0.07122965,0.41362354
470982114,-0.2728784,-0.074215256,0.40766713
471194567,-0.2728784,-0.080186486,0.41660175
471384862,-0.26979738,-0.10407141,0.41362354
471586289,-0.25131127,-0.13691318,0.41064534
471787755,-0.23282515,-0.17572618,0.40766713
471989047,-0.20509596,-0.21752478,0.4046889
472190126,-0.15888067,-0.25335217,0.40171066
472391384,-0.09726026,-0.2802227,0.4046889
472592312,-0.047963932,-0.29216516,0.4046889
472793432,-0.029477812,-0.301122,0.39873245
472984233,-0.02639679,-0.301122,0.40171066
473185415,-0.02639679,-0.2951508,0.41064534
473386653,-0.03255883,-0.2802227,0.41660175
473587840,-0.044882912,-0.2742515,0.41958
473788982,-0.063369036,-0.28917956,0.4046889
473989877,-0.06645005,-0.28917956,0.4046889
474191057,-0.075693116,-0.28917956,0.39575422
474392093,-0.07877414,-0.29216516,0.4046889
474582065,-0.057206992,-0.29813638,0.39873245
474794128,-0.02331577,-0.30410764,0.39873245
474984198,0.022899535,-0.2951508,0.4046889
475185171,0.038304638,-0.28917956,0.41660175
475386416,0.044466674,-0.2802227,0.41958
475587697,0.047547694,-0.262309,0.43149287
475788661,0.044466674,-0.27126586,0.42851466
475990784,0.041385654,-0.2772371,0.41958
476191811,0.038304638,-0.28917956,0.41362354
476392968,0.038304638,-0.28320834,0.41660175
476582919,0.038304638,-0.2802227,0.41958
476784108,0.038304638,-0.28320834,0.41660175
476985224,0.041385654,-0.2802227,0.41660175
477186562,0.03522361,-0.301122,0.4046889
477388270,0.03522361,-0.301122,0.39873245
477589356,0.03522361,-0.30410764,0.39873245
477790882,0.038304638,-0.30709323,0.39575422
477992092,0.038304638,-0.30709323,0.39575422
478182092,0.041385654,-0.30709323,0.39575422
478394681,0.044466674,-0.30410764,0.39575422
478585047,0.041385654,-0.30410764,0.39873245
478787179,0.041385654,-0.30410764,0.39873245
478988494,0.03522361,-0.30709323,0.39873245
479189583,0.038304638,-0.29216516,0.41362354
479390815,0.03214259,-0.2951508,0.4046889
479580676,0.029061573,-0.29813638,0.40766713
479793276,0.03214259,-0.301122,0.4046889
479983091,0.041385654,-0.2951508,0.41362354
480184141,0.041385654,-0.28917956,0.40766713
480385209,0.041385654,-0.29216516,0.40766713
480586391,0.047547694,-0.29216516,0.40766713
480787720,0.038304638,-0.28619394,0.41362354
480989349,0.038304638,-0.30410764,0.40171066
481190527,0.03522361,-0.31007886,0.392776
481391596,0.047547694,-0.301122,0.39873245
481582253,0.047547694,-0.29813638,0.40171066
481794901,0.050628714,-0.2951508,0.40766713
481984924,0.056790758,-0.28917956,0.4046889
482185980,0.053709738,-0.28917956,0.41064534
482387206,0.044466674,-0.29216516,0.41064534
482588398,0.050628714,-0.2802227,0.41958
482790328,0.041385654,-0.2951508,0.4046889
482991690,0.041385654,-0.30709323,0.39575422
483192786,0.050628714,-0.31007886,0.39575422
483393986,0.053709738,-0.31007886,0.392776
483583708,0.050628714,-0.30709323,0.392776
483785096,0.050628714,-0.29813638,0.4046889
483986203,0.044466674,-0.29216516,0.4046889
484187234,0.044466674,-0.28917956,0.40766713
484388434,0.047547694,-0.28619394,0.40766713
484590156,0.044466674,-0.28619394,0.41362354
484791456,0.050628714,-0.2802227,0.41958
484992512,0.041385654,-0.29216516,0.41064534
485182498,0.044466674,-0.29813638,0.4046889
485383505,0.047547694,-0.301122,0.40171066
485584438,0.044466674,-0.29813638,0.40766713
485785739,0.041385654,-0.29216516,0.4046889
485986870,0.041385654,-0.28917956,0.41362354
486188084,0.038304638,-0.29216516,0.41660175
486389009,0.03522361,-0.2951508,0.41362354
486590090,0.03522361,-0.29813638,0.41362354
486780151,0.03214259,-0.29813638,0.40766713
486992447,0.03214259,-0.301122,0.4046889
487182461,0.029061573,-0.30410764,0.40171066
487395593,0.03522361,-0.301122,0.4046889
487585493,0.038304638,-0.2802227,0.42553642
487786767,0.044466674,-0.2802227,0.42255822
487987948,0.050628714,-0.29216516,0.41660175
488189179,0.053709738,-0.29813638,0.41660175
488390250,0.056790758,-0.30410764,0.41064534
488591346,0.044466674,-0.30410764,0.40766713
488792430,0.041385654,-0.30410764,0.40766713
488993433,0.044466674,-0.301122,0.40766713
489183442,0.044466674,-0.30410764,0.41064534
489384442,0.047547694,-0.30410764,0.4046889
489585546,0.047547694,-0.30410764,0.41362354
489786735,0.047547694,-0.301122,0.41362354
489988208,0.044466674,-0.2802227,0.4344711
490190471,0.050628714,-0.2802227,0.43149287
490391855,0.041385654,-0.2772371,0.43149287
490593149,0.047547694,-0.27126586,0.4374493
490783087,0.041385654,-0.2772371,0.43149287
490984225,0.03214259,-0.27126586,0.4374493
491185312,0.029061573,-0.2742515,0.43149287
491386421,0.044466674,-0.28917956,0.42553642
491587550,0.06603381,-0.301122,0.41362354
491788701,0.062952794,-0.301122,0.41362354
491989502,0.062952794,-0.301122,0.41362354
492190498,0.053709738,-0.301122,0.41362354
492380618,0.044466674,-0.301122,0.41362354
492581740,0.044466674,-0.301122,0.40766713
492782797,0.03214259,-0.30410764,0.40766713
492996001,0.029061573,-0.30410764,0.41064534
493186012,0.03522361,-0.30410764,0.41064534
493387312,0.03214259,-0.29813638,0.41362354
493588390,0.029061573,-0.28917956,0.42255822
493789369,0.038304638,-0.2772371,0.43149287
493979339,0.029061573,-0.28619394,0.42255822
494191559,0.029061573,-0.2772371,0.42851466
494392669,0.029061573,-0.2772371,0.42851466
494593852,0.029061573,-0.27126586,0.43149287
494783660,0.025980555,-0.27126586,0.42851466
494984766,0.029061573,-0.29813638,0.41064534
495185831,0.041385654,-0.301122,0.39873245
495386869,0.047547694,-0.301122,0.4046889
495588207,0.047547694,-0.301122,0.40766713
495789388,0.047547694,-0.29813638,0.40766713
495991460,0.03522361,-0.29813638,0.41064534
496192516,0.03522361,-0.301122,0.40766713
496382602,0.038304638,-0.29813638,0.4046889
496583886,0.03522361,-0.301122,0.40766713
496784913,0.03522361,-0.29813638,0.4046889
496986486,0.041385654,-0.2951508,0.41362354
497187812,0.03522361,-0.28320834,0.41958
497388887,0.038304638,-0.2772371,0.42255822
497590238,0.041385654,-0.27126586,0.42553642
497791432,0.03214259,-0.26529464,0.42553642
497981037,0.038304638,-0.262309,0.42851466
498182287,0.03214259,-0.28619394,0.40766713
498383333,0.03522361,-0.29813638,0.4046889
498584553,0.038304638,-0.301122,0.39873245
498786612,0.038304638,-0.301122,0.40171066
498987932,0.038304638,-0.301122,0.40171066
499188888,0.038304638,-0.301122,0.40171066
499390165,0.03522361,-0.301122,0.40171066
499579937,0.03522361,-0.30410764,0.39873245
499792308,0.03214259,-0.301122,0.4046889
499982085,0.038304638,-0.29813638,0.4046889
500194380,0.03214259,-0.301122,0.4046889
500384279,0.03214259,-0.30410764,0.39575422
500585139,0.029061573,-0.28917956,0.41064534
500786455,0.029061573,-0.2742515,0.41958
500987491,0.03214259,-0.26828024,0.42851466
501188684,0.03214259,-0.27126586,0.42553642
501389699,0.029061573,-0.2772371,0.42255822
501591774,0.03214259,-0.28917956,0.41362354
501792911,0.029061573,-0.29216516,0.41660175
501983160,0.029061573,-0.30410764,0.4046889
502184138,0.03214259,-0.30709323,0.39575422
502385111,0.03522361,-0.30709323,0.39575422
502586536,0.03522361,-0.31007886,0.39873245
502787677,0.03214259,-0.31007886,0.40171066
502988849,0.03522361,-0.30709323,0.39575422
503190415,0.03522361,-0.31007886,0.40171066
503391777,0.03522361,-0.30709323,0.40171066
503581806,0.038304638,-0.30709323,0.4046889
503782923,0.03522361,-0.31007886,0.39873245
503984147,0.038304638,-0.31007886,0.40171066
504184949,0.03522361,-0.3130645,0.4046889
504386303,0.038304638,-0.31007886,0.40171066
504588497,0.03522361,-0.31007886,0.40171066
504789973,0.03522361,-0.31007886,0.40171066
504991339,0.038304638,-0.31007886,0.4046889
505181578,0.041385654,-0.3130645,0.4046889
505382846,0.053709738,-0.31007886,0.40171066
505584095,0.072195865,-0.31007886,0.40171066
505785035,0.09684402,-0.301122,0.40171066
