timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
268229758,0.985429,0.00321689,0.000669921,-0.170055,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268279811,0.985178,0.00210831,0.00622409,-0.171407,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268329869,0.984657,-0.00034821,0.00657852,-0.174378,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268374921,0.984176,-0.0019902,0.0053048,-0.177103,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268429985,0.983639,-0.00185942,0.000948895,-0.180141,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268480043,0.983147,-0.00341394,-0.000675291,-0.182784,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268530101,0.982742,-0.0094503,0.0010656,-0.184737,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268580168,0.982454,-0.0161309,0.00293409,-0.185783,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268630222,0.982426,-0.014338,0.00276405,-0.186081,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268680292,0.982543,-0.00469529,-0.00167103,-0.185968,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268725344,0.982461,0.00434623,-0.00673124,-0.186296,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268780391,0.9824,0.00394196,-0.0110392,-0.18642,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268830449,0.982345,0.00150425,-0.0104601,-0.18678,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268875501,0.982332,0.00356973,-0.0065359,-0.186999,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268930565,0.982325,0.0141562,-0.00490223,-0.186582,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
268980623,0.982242,0.0219243,-0.00666383,-0.186213,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269030681,0.982226,0.0242975,-0.011378,-0.185776,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269075733,0.982175,0.0232936,-0.0151215,-0.185907,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269130797,0.982336,0.0194025,-0.0173274,-0.185308,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269180855,0.982387,0.0176997,-0.0152181,-0.185397,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269225915,0.982382,0.0162108,-0.011039,-0.185851,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269280975,0.982362,0.00703522,-0.0046083,-0.1868,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269331029,0.982081,-0.0028955,9.08816e-06,-0.188435,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269376083,0.981788,-0.00918131,0.00275963,-0.189736,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269426139,0.981493,-0.0135828,0.000677472,-0.191013,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269481203,0.980971,-0.0117548,-0.0038654,-0.193758,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269531261,0.98054,-0.00530351,-0.00789067,-0.196092,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269576313,0.980211,-0.00126717,-0.00894286,-0.197749,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269631376,0.979949,-0.00440107,-0.00866755,-0.199012,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269681435,0.979695,-0.00812584,-0.0072755,-0.200199,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269726487,0.979361,-0.00753905,-0.00437854,-0.201933,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269776545,0.978961,-0.003449,-0.000899458,-0.204018,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269831609,0.978413,0.0022152,0.00114484,-0.206644,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269876661,0.977865,0.00654642,0.000110423,-0.209135,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269926719,0.977446,0.00864786,-0.003901,-0.210972,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
269981782,0.97727,0.00228663,-0.00742439,-0.211854,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270031840,0.977132,-0.00580568,-0.00864533,-0.21238,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270076893,0.976918,-0.00605283,-0.0105791,-0.213268,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270126962,0.976723,0.00217466,-0.0146921,-0.213991,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270182014,0.976558,0.0105298,-0.0172879,-0.2143,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270227066,0.976445,0.0131517,-0.017199,-0.214679,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270277128,0.976544,0.00953263,-0.0138198,-0.21466,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270332188,0.976683,-0.00151669,-0.00719322,-0.214563,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270377240,0.976596,-0.000178336,-0.00603598,-0.214999,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270427303,0.976509,0.00665767,-0.00993789,-0.215145,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270477356,0.976379,0.0123341,-0.0131142,-0.215315,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270527420,0.97619,0.0183561,-0.0170286,-0.215468,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270577478,0.976125,0.025098,-0.0185731,-0.214952,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270627536,0.976341,0.0200559,-0.0152864,-0.214761,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270682595,0.976484,0.0102645,-0.0108332,-0.215074,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270727645,0.976415,0.00441676,-0.00933542,-0.215653,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270777703,0.97625,-1.80026e-06,-0.0068275,-0.21654,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270827761,0.975947,0.00755876,-0.0067592,-0.21777,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270877819,0.975437,0.0202545,-0.00836498,-0.219187,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270927877,0.97511,0.0249892,-0.00957356,-0.220099,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
270977935,0.97505,0.018497,-0.00764279,-0.22108,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271027993,0.975068,0.0123619,-0.00806651,-0.221414,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271078050,0.974926,0.0107833,-0.00865486,-0.222102,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271128110,0.974818,0.0145009,-0.00948865,-0.222326,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271178166,0.974657,0.0193627,-0.0121,-0.222536,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271228226,0.974587,0.0158495,-0.0142458,-0.222992,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271278289,0.974502,0.00660157,-0.013489,-0.223874,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271328340,0.974186,0.006779,-0.0140616,-0.225205,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271378408,0.97393,0.00997798,-0.0131334,-0.226248,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271428455,0.973599,0.0142707,-0.011705,-0.227518,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271478513,0.973408,0.0125599,-0.0103362,-0.2285,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271528571,0.973269,0.00618821,-0.00788237,-0.229447,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271578629,0.973128,0.00192979,-0.00767718,-0.230128,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271628687,0.972956,-0.00152444,-0.0087144,-0.230821,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271678753,0.972781,0.000609084,-0.0101675,-0.231501,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271728802,0.972604,0.00603844,-0.0116814,-0.232096,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271778861,0.972377,0.0122868,-0.0117709,-0.232793,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271828920,0.971937,0.0164171,-0.0105181,-0.234434,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271878976,0.97138,0.016582,-0.00698087,-0.236847,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271929034,0.970781,0.0109293,-0.00319393,-0.239696,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
271979098,0.969968,0.0055414,0.000944934,-0.24317,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272029149,0.969034,0.00185296,0.00213905,-0.246911,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272079207,0.968024,0.00149074,0.00087641,-0.250852,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272129274,0.966822,0.00401821,-0.00262044,-0.255407,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272179323,0.965418,0.00252648,-0.00438324,-0.260659,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272229382,0.964136,-0.000789419,-0.00341369,-0.265386,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272279439,0.962589,-0.00619502,0.00308807,-0.270877,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272329498,0.96094,-0.0126705,0.00984131,-0.276292,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272379554,0.959427,-0.014717,0.0111368,-0.281352,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272429612,0.957997,-0.0113595,0.00809729,-0.286438,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272479670,0.956776,-0.0057122,-7.88307e-05,-0.290769,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272529728,0.95525,0.00310463,-0.0077657,-0.295682,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272579786,0.95363,0.00921733,-0.0052717,-0.300795,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272629844,0.952025,0.00665259,-0.0024169,-0.305939,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272679901,0.950134,-0.00258778,0.00115071,-0.31183,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272729959,0.94814,-0.0102139,0.00172809,-0.317685,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272780032,0.945936,-0.00651914,0.000407269,-0.324288,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272830075,0.943214,0.000726166,0.00493796,-0.332149,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272880133,0.939731,0.00802707,0.0106177,-0.341657,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272925185,0.936003,0.011,0.0161015,-0.351451,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
272980248,0.930936,0.0102136,0.0220415,-0.364373,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273030317,0.925969,0.00840512,0.0283831,-0.376439,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273075358,0.921142,0.0130698,0.0309389,-0.387776,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273130424,0.915048,0.01385,0.0305712,-0.401946,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273180487,0.909101,0.0129289,0.027846,-0.415443,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273230537,0.902235,0.0101865,0.0295092,-0.430113,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273275592,0.895444,0.00888781,0.0327485,-0.443879,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273330653,0.886597,0.00813553,0.0410291,-0.460648,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273380711,0.878548,0.0157748,0.0432331,-0.475432,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273425763,0.870693,0.0266742,0.0419385,-0.48931,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273480828,0.862095,0.0278525,0.0359903,-0.5047,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273530884,0.854777,0.0207355,0.026615,-0.517898,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273575936,0.848264,0.00906257,0.0227328,-0.529007,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273625994,0.840763,-0.00618814,0.0240029,-0.540836,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273681058,0.832415,-0.0142533,0.0256789,-0.553374,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273731116,0.824185,-0.00908368,0.0271603,-0.565596,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273776168,0.816927,-0.0052327,0.0283825,-0.576019,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273831231,0.80898,-0.00685583,0.0300935,-0.587026,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273881302,0.802839,-0.00510261,0.0294767,-0.595446,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273926341,0.798006,-0.007584,0.029558,-0.601876,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
273976399,0.79361,-0.0147523,0.0295885,-0.607527,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274031464,0.789482,-0.0219781,0.0279056,-0.612745,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274076515,0.786426,-0.018398,0.0254865,-0.616884,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274126572,0.783701,-0.013489,0.0263818,-0.620431,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274181636,0.780974,-0.0156609,0.036538,-0.623297,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274231704,0.778163,-0.0199379,0.0520579,-0.625583,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274276746,0.775312,-0.0244496,0.0664694,-0.627594,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274326805,0.772934,-0.0279068,0.0744101,-0.629489,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274381867,0.770759,-0.0269661,0.0760123,-0.632002,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274426919,0.768616,-0.0181599,0.0733073,-0.635237,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274476977,0.766204,-0.0117731,0.069079,-0.638766,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274532041,0.764521,-0.0156313,0.0641007,-0.641214,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274577093,0.76247,-0.0181503,0.0586985,-0.644099,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274627150,0.76013,-0.0319084,0.0561909,-0.64655,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274677217,0.75808,-0.0439128,0.0470791,-0.648976,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274732278,0.755879,-0.0419038,0.0258356,-0.652858,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274777330,0.753953,-0.0300181,0.00642701,-0.656211,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274827384,0.750496,-0.0168569,-0.012291,-0.660546,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274882448,0.745911,-0.0125682,-0.023126,-0.665525,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274927498,0.741675,-0.0182265,-0.0272977,-0.669956,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
274977555,0.735792,-0.03024,-0.026518,-0.676012,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275027613,0.729727,-0.0449994,-0.0234646,-0.681853,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275077671,0.723876,-0.0590434,-0.0167695,-0.687194,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275127728,0.718825,-0.0676322,-0.00618468,-0.691866,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275177787,0.71405,-0.0695661,0.000462403,-0.696629,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275232850,0.709992,-0.0591062,-0.00479409,-0.701709,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275277902,0.706509,-0.0491705,-0.00977535,-0.705926,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275327960,0.701854,-0.0424771,-0.0163149,-0.710866,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275378017,0.696232,-0.0400584,-0.0172288,-0.716491,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275428075,0.69049,-0.0383189,-0.0147464,-0.722176,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275478133,0.684743,-0.0337811,-0.014848,-0.72785,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275528191,0.679322,-0.0275055,-0.0180898,-0.733102,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275578249,0.673993,-0.0181652,-0.0224569,-0.738173,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275628307,0.66921,-0.0110475,-0.0230807,-0.742633,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275678365,0.663857,-0.0058229,-0.0205372,-0.747555,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275728422,0.659073,-0.00501551,-0.0216111,-0.751752,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275778480,0.654093,-0.00602126,-0.0306886,-0.755767,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275828541,0.649442,-0.00943612,-0.0414546,-0.759221,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275878604,0.645275,-0.0103566,-0.0442062,-0.7626,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275928653,0.641304,-0.00438258,-0.0340617,-0.766518,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
275978711,0.636779,0.00252499,-0.0144431,-0.770907,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276028769,0.630244,0.0041309,0.00392856,-0.776376,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276078827,0.621367,-0.000161863,0.012703,-0.783416,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276128885,0.610704,-0.00549288,0.0116707,-0.791754,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276178942,0.598511,-0.00630041,0.00652826,-0.801063,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276229000,0.58528,-0.00382542,0.00613263,-0.810799,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276279058,0.570977,-0.00454359,0.0115762,-0.820872,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276329131,0.555708,-0.0112558,0.0258157,-0.8309,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276379174,0.539067,-0.0169545,0.0384685,-0.841213,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276429231,0.521483,-0.0178016,0.0446887,-0.851904,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276479303,0.503557,-0.0148279,0.0453634,-0.862643,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276529347,0.485431,-0.00998567,0.044501,-0.873085,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276579407,0.465465,-0.0039953,0.0461098,-0.883855,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276629463,0.444471,0.00579106,0.0505832,-0.894346,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276679521,0.422533,0.0168788,0.0531073,-0.904633,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276729607,0.400031,0.0261093,0.0540812,-0.914532,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276779636,0.377328,0.0326915,0.0498665,-0.924158,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276829696,0.355142,0.0331363,0.0431657,-0.933227,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276879752,0.333875,0.0287763,0.0400284,-0.941327,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276929810,0.314482,0.0220325,0.0386532,-0.94822,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
276979867,0.295478,0.0170238,0.0399538,-0.954362,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277029925,0.277071,0.0152797,0.0431197,-0.95976,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277079983,0.259971,0.0143753,0.0489775,-0.964266,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277125035,0.245817,0.00955972,0.0503952,-0.967958,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277180098,0.231001,0.000149581,0.0433964,-0.971985,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277230156,0.219014,-0.00868799,0.0362702,-0.975009,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277280216,0.207961,-0.0137025,0.0310393,-0.977548,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277330280,0.197511,-0.0157596,0.0340047,-0.979584,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277380330,0.188613,-0.0168894,0.0423841,-0.980991,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277430389,0.181199,-0.0251544,0.0481817,-0.981943,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277475445,0.175672,-0.0411398,0.0476482,-0.982434,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277530503,0.169609,-0.0622988,0.0386056,-0.982782,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277580560,0.164492,-0.0757549,0.038208,-0.982723,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277625621,0.15901,-0.0758924,0.0419269,-0.983462,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277680676,0.153098,-0.065228,0.0408476,-0.985209,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277730733,0.148263,-0.057331,0.0383848,-0.986538,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277780793,0.144163,-0.0573428,0.0368684,-0.987203,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277825843,0.140776,-0.062049,0.0410411,-0.987242,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277880907,0.136694,-0.0632185,0.0430532,-0.987656,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277930964,0.133059,-0.0583847,0.0440455,-0.988406,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
277976016,0.130897,-0.0504673,0.0421877,-0.989211,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278031080,0.127555,-0.0387759,0.0374281,-0.990366,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278081138,0.124523,-0.0328007,0.0320679,-0.991156,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278126190,0.122551,-0.0315603,0.0215889,-0.991725,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278176248,0.120829,-0.0321854,0.0040733,-0.992143,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278231313,0.118758,-0.0307232,-0.00401443,-0.99244,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278276367,0.11661,-0.0247086,-0.00199518,-0.992868,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278326422,0.113597,-0.0116506,0.00343525,-0.993453,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278381484,0.109793,-0.00267934,0.00985509,-0.993902,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278431542,0.105851,-0.00184043,0.00996968,-0.99433,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278476594,0.102334,-0.00436408,0.00531213,-0.994726,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278526664,0.0981846,-0.00723302,-0.000889792,-0.995142,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278581715,0.0926807,-0.00639404,-0.00990493,-0.995626,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278626767,0.0888652,-0.00540922,-0.0108358,-0.99597,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278676824,0.0834234,-0.00209988,-0.00522695,-0.996498,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278731888,0.0756707,0.00286484,-0.00281008,-0.997125,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278776940,0.0690867,0.00394104,-0.00169795,-0.997601,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278826997,0.0617627,0.00221071,-0.00376703,-0.998081,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278877059,0.054205,0.00139662,-0.00799731,-0.998497,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278932119,0.0462944,0.0025607,-0.0128187,-0.998842,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
278977171,0.0397526,0.00325484,-0.00799956,-0.999172,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279027228,0.0327142,0.00279124,-0.00530739,-0.999447,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279082292,0.0257658,-0.000440479,-0.00629768,-0.999648,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279127344,0.0205837,-0.00548756,-0.00983539,-0.999725,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279177401,0.0161929,-0.0150122,-0.0186735,-0.999582,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279227466,0.012019,-0.0191956,-0.0237863,-0.999461,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279277517,0.0084849,-0.0184529,-0.0225917,-0.999539,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279327574,0.00463296,-0.015036,-0.0189542,-0.999697,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279377635,0.00148059,-0.0173071,-0.0163256,-0.999716,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279427690,-0.00134501,-0.0284511,-0.0163519,-0.999461,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279477751,-0.00382119,-0.0372215,-0.0184152,-0.99913,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279527805,-0.00581632,-0.0412505,-0.0196734,-0.998938,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279577866,-0.00745867,-0.0380008,-0.0140551,-0.999151,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279627920,-0.00921764,-0.0296482,-0.00140851,-0.999517,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279677978,-0.0107603,-0.0228823,0.0067432,-0.999658,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279728036,-0.0125141,-0.0219873,0.00278567,-0.999676,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279778093,-0.0137538,-0.0261143,-0.0108172,-0.999506,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279828151,-0.0152445,-0.0282842,-0.02181,-0.999246,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279878209,-0.0161029,-0.0278529,-0.0191774,-0.999298,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
279928275,-0.0171396,-0.0241316,-0.00677343,-0.999539,-0.999934,-3.63254e-10,2.39838e-10,-0.011454,5
