timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
246250295,-0.176729,0.075773,-0.400026,0.0,0.0,-0.179782
246270326,-0.156533,0.0775084,-0.407745,0.0,0.0,-0.179782
246290330,-0.169095,0.0987551,-0.415347,0.0,0.0,-0.178764
246310344,-0.176945,0.120695,-0.490157,0.0,0.0,-0.1808
246330390,-0.188256,0.131158,-0.492495,0.0,0.0,-0.183855
246350393,-0.196196,0.145662,-0.520053,0.0,0.0,-0.200145
246370462,-0.212366,0.177672,-0.533969,0.0,0.0,-0.209309
246390437,-0.245633,0.19842,-0.50899,0.0,0.0,-0.2144
246410465,-0.238103,0.235931,-0.503746,0.0,0.0,-0.218473
246430536,-0.237368,0.234452,-0.511637,0.0,0.0,-0.218473
246450570,-0.237555,0.23373,-0.520485,0.0,0.0,-0.218473
246470585,-0.233344,0.197901,-0.529792,0.0,0.0,-0.233745
246490558,-0.219614,0.173912,-0.538025,0.0,0.0,-0.233745
246510588,-0.193858,0.165106,-0.546053,0.0,0.0,-0.233745
246530613,-0.13058,0.145804,-0.544165,0.0,0.0,-0.239855
246550631,-0.0989344,0.182015,-0.541733,0.0,0.0,-0.240873
246570649,-0.0972072,0.185854,-0.560082,0.0,0.0,-0.241891
246590745,-0.0482761,0.27437,-0.565263,0.0,0.0,-0.248
246610709,-0.0258147,0.248838,-0.571811,0.0,0.0,-0.248
246630790,0.00119338,0.296005,-0.571744,0.0,0.0,-0.252073
246650758,0.0289656,0.29859,-0.57292,0.0,0.0,-0.257164
246670775,0.0555573,0.332118,-0.565307,0.0,0.0,-0.260218
246690789,0.0531607,0.419364,-0.542318,0.0,0.0,-0.263273
246710853,0.0547113,0.428309,-0.511983,0.0,0.0,-0.264291
246730831,0.0586184,0.422877,-0.485348,0.0,0.0,-0.273455
246750865,0.0299019,0.360152,-0.470301,0.0,0.0,-0.274473
246770865,0.0130299,0.288259,-0.412778,0.0,0.0,-0.274473
246790908,-0.0177314,0.253558,-0.368232,0.0,0.0,-0.275491
246810932,-0.041096,0.210622,-0.354698,0.0,0.0,-0.277527
246830947,-0.0205201,0.161386,-0.287207,0.0,0.0,-0.278545
246850957,-0.0254561,0.100644,-0.269723,0.0,0.0,-0.278545
246870999,-0.0419196,0.0616704,-0.253159,0.0,0.0,-0.278545
246885999,-0.0506589,0.0422454,-0.243609,0.0,0.0,-0.278545
246911038,-0.0791502,0.0387791,-0.229356,0.0,0.0,-0.282618
246931103,-0.0650091,0.0448515,-0.220381,0.0,0.0,-0.285673
246951084,-0.060045,0.054126,-0.20821,0.0,0.0,-0.289745
246971142,-0.042318,0.0751175,-0.195906,0.0,0.0,-0.308073
246991139,-0.0322576,0.0938335,-0.185782,0.0,0.0,-0.311127
247011167,-0.0113317,0.130412,-0.177016,0.0,0.0,-0.316218
247026152,0.00874623,0.150808,-0.170212,0.0,0.0,-0.316218
247051269,0.0453996,0.170612,-0.10441,0.0,0.0,-0.318255
247071228,0.0575192,0.159309,-0.0567759,0.0,0.0,-0.321309
247091328,0.0867002,0.150426,-0.022984,0.0,0.0,-0.321309
247111304,0.0867584,0.132662,0.038364,0.0,0.0,-0.321309
247131366,0.0961908,0.125293,0.135778,0.0,0.0,-0.321309
247151364,0.101141,0.121571,0.17862,0.0,0.0,-0.321309
247166350,0.0907163,0.0843231,0.196883,0.0,0.0,-0.323345
247191444,0.0801836,0.0764697,0.221921,0.0,0.0,-0.322327
247211504,0.0554631,0.0586406,0.221783,0.0,0.0,-0.325382
247231517,0.0467002,0.0539096,0.232517,0.0,0.0,-0.325382
247251472,0.0250995,0.0255447,0.250925,0.0,0.0,-0.328436
247271477,0.0114026,0.0313191,0.253459,0.0,0.0,-0.333527
247291504,-0.0101539,0.0266942,0.276265,0.0,0.0,-0.332509
247306561,-0.010289,0.0474922,0.275805,0.0,0.0,-0.340655
247331562,-0.0236002,0.0383897,0.28512,0.0,0.0,-0.343709
247351551,-0.031922,0.0384842,0.304289,0.0,0.0,-0.343709
247371593,-0.0411695,0.0280107,0.337722,0.0,0.0,-0.344727
247386620,-0.0387933,0.021993,0.349165,0.0,0.0,-0.343709
247411652,-0.0373052,0.0350105,0.354411,0.0,0.0,-0.343709
247431632,-0.0198208,0.0577074,0.356815,0.0,0.0,-0.343709
247446659,-0.0195066,0.069945,0.363942,0.0,0.0,-0.343709
247471699,-0.0079765,0.0880911,0.373766,0.0,0.0,-0.343709
247491747,-0.00217234,0.0943885,0.33494,0.0,0.0,-0.345745
247511722,0.0219011,0.0895417,0.31232,0.0,0.0,-0.349818
247526745,0.0242241,0.090279,0.303971,0.0,0.0,-0.36
247551769,0.054393,0.0685776,0.264898,0.0,0.0,-0.363055
247571805,0.0719606,0.0329437,0.185566,0.0,0.0,-0.368145
247586823,0.0779331,0.0157722,0.151361,0.0,0.0,-0.368145
247611862,0.0576206,0.00792625,0.0839336,0.0,0.0,-0.372218
247631872,0.0793327,-0.00362977,0.0562318,0.0,0.0,-0.3824
247651898,0.0640175,-0.0116454,-0.0159464,0.0,0.0,-0.3824
247666913,0.0660448,-0.0153457,-0.0273345,0.0,0.0,-0.3824
247691955,0.0259926,0.0300141,-0.0416162,0.0,0.0,-0.397673
247712013,0.0114242,0.0469707,-0.0545058,0.0,0.0,-0.397673
247726971,-0.0139521,0.0538778,-0.0636521,0.0,0.0,-0.397673
247747010,-0.027098,0.0621421,-0.0712868,0.0,0.0,-0.402764
247772039,-0.091749,0.0615175,-0.0805034,0.0,0.0,-0.402764
247792140,-0.0806382,0.0672502,-0.0881552,0.0,0.0,-0.401745
247807120,-0.10816,0.0693984,-0.0911052,0.0,0.0,-0.403782
247832129,-0.0950115,0.0727745,-0.0956156,0.0,0.0,-0.408873
247852183,-0.0902626,0.103808,-0.0976179,0.0,0.0,-0.409891
247867154,-0.0688454,0.111336,-0.0989178,0.0,0.0,-0.409891
247887288,-0.0561929,0.136964,-0.100464,0.0,0.0,-0.409891
247912220,-0.0340344,0.172625,-0.100522,0.0,0.0,-0.410909
247932292,-0.051774,0.184841,-0.159562,0.0,0.0,-0.417018
247947259,-0.0707733,0.167654,-0.231863,0.0,0.0,-0.417018
247972279,-0.10078,0.111689,-0.323349,0.0,0.0,-0.410909
247992309,-0.093861,0.112519,-0.337747,0.0,0.0,-0.410909
248007341,-0.0942963,0.112941,-0.335733,0.0,0.0,-0.423127
248027340,-0.0268093,0.117362,-0.336374,0.0,0.0,-0.425164
248052384,-0.0317664,0.0814131,-0.344228,0.0,0.0,-0.428218
248072417,0.0114699,0.0854873,-0.343891,0.0,0.0,-0.428218
248087527,0.0122406,0.0862549,-0.331459,0.0,0.0,-0.428218
248107490,0.0664253,0.0739832,-0.309737,0.0,0.0,-0.428218
248132457,0.0609973,0.00695424,-0.284526,0.0,0.0,-0.430255
248147496,0.0803066,-0.00685748,-0.215302,0.0,0.0,-0.431273
248167511,0.0619761,-0.0425134,-0.192957,0.0,0.0,-0.431273
248192595,0.246132,-0.0944661,-0.145234,0.0,0.0,-0.423127
248212550,0.272937,-0.139705,-0.120353,0.0,0.0,-0.426182
248227572,0.276173,-0.141862,-0.114681,0.0,0.0,-0.426182
248247637,0.265986,-0.213387,-0.0972661,0.0,0.0,-0.429236
248272646,0.234661,-0.200058,-0.088329,0.0,0.0,-0.429236
248287645,0.223446,-0.228814,-0.0828621,0.0,0.0,-0.429236
248307644,0.208724,-0.275688,-0.0890091,0.0,0.0,-0.4272
248332747,0.178298,-0.264609,-0.0541763,0.0,0.0,-0.431273
248352725,0.136116,-0.264719,-0.044667,0.0,0.0,-0.4384
248367737,0.110844,-0.269667,-0.0346947,0.0,0.0,-0.4384
248387744,0.0828146,-0.251482,-0.00805681,0.0,0.0,-0.439418
248412850,0.077485,-0.21064,-0.00028047,0.0,0.0,-0.440436
248427827,0.0554934,-0.210662,0.00444124,0.0,0.0,-0.440436
248447833,0.0218527,-0.189366,0.0110383,0.0,0.0,-0.439418
248472874,-0.0143684,-0.128081,0.0130347,0.0,0.0,-0.439418
248492896,0.00146186,-0.132276,0.018102,0.0,0.0,-0.444509
248507939,0.010527,-0.112134,0.0196033,0.0,0.0,-0.444509
248527914,0.0530512,-0.190975,0.0240421,0.0,0.0,-0.454691
248552937,0.0515346,-0.18116,0.029961,0.0,0.0,-0.456727
248567959,0.0839134,-0.171815,0.0317272,0.0,0.0,-0.456727
248588055,0.115435,-0.14103,0.034836,0.0,0.0,-0.459782
248608007,0.156881,-0.170769,0.0362685,0.0,0.0,-0.459782
248633094,0.0725874,-0.151274,0.0432642,0.0,0.0,-0.459782
248648062,0.142582,-0.143718,0.0476896,0.0,0.0,-0.458764
248668137,0.104471,-0.12116,0.0523075,0.0,0.0,-0.458764
248693135,0.088549,-0.158959,0.0557733,0.0,0.0,-0.459782
248708134,0.0599463,-0.163168,0.0561401,0.0,0.0,-0.456727
248728146,0.0450527,-0.191628,0.061253,0.0,0.0,-0.456727
248748174,0.0183957,-0.206745,0.0657563,0.0,0.0,-0.458764
248773205,0.00453513,-0.240469,0.0690588,0.0,0.0,-0.457745
248788225,-0.00465909,-0.146395,0.0693173,0.0,0.0,-0.458764
248808291,-0.000731457,-0.121738,0.0701441,0.0,0.0,-0.459782
248833343,-0.0205552,-0.0407605,0.0725743,0.0,0.0,-0.467927
248848353,-0.0260696,-0.0278727,0.0745622,0.0,0.0,-0.467927
248868336,-0.0505468,0.0257285,0.0733766,0.0,0.0,-0.465891
248888404,0.0707559,0.11546,0.0693344,0.0,0.0,-0.462836
248913383,0.158941,0.236326,0.0669317,0.0,0.0,-0.463855
248928482,0.199757,0.242093,0.0661649,0.0,0.0,-0.463855
248948413,0.20484,0.245167,0.0658278,0.0,0.0,-0.463855
248968458,0.222198,0.211859,0.0664615,0.0,0.0,-0.462836
248988464,0.202865,0.206469,0.0665053,0.0,0.0,-0.463855
249008509,0.207881,0.174659,0.0661824,0.0,0.0,-0.462836
249028505,0.178849,0.131628,0.0673219,0.0,0.0,-0.462836
249053545,-0.0212539,0.144805,0.0656498,0.0,0.0,-0.462836
249068536,-0.0711936,0.133002,0.0638363,0.0,0.0,-0.463855
249088591,-0.096794,0.114602,0.0617249,0.0,0.0,-0.450618
249108601,-0.110514,0.10294,0.0587692,0.0,0.0,-0.448582
249128622,-0.136584,0.089758,0.0570223,0.0,0.0,-0.4496
249148623,-0.154519,0.0817474,0.0564848,0.0,0.0,-0.4496
249168654,-0.119007,0.0843328,0.0548279,0.0,0.0,-0.4496
249193711,-0.0290677,0.0811553,0.0542864,0.0,0.0,-0.4496
249208718,0.0492645,0.0715943,0.0559367,0.0,0.0,-0.4496
249228737,0.0938405,0.0496938,0.0575554,0.0,0.0,-0.4496
249248752,0.130757,0.0413417,0.0587783,0.0,0.0,-0.451636
249268763,0.196558,0.0321913,0.0569723,0.0,0.0,-0.450618
249288794,0.258931,0.0298104,0.0560016,0.0,0.0,-0.450618
249308807,0.278642,0.0349725,0.0559073,0.0,0.0,-0.450618
249333908,0.216916,0.0331383,0.0560658,0.0,0.0,-0.450618
249348862,0.176392,0.0353567,0.109453,0.0,0.0,-0.450618
249368908,0.0960869,-0.0226521,0.136964,0.0,0.0,-0.451636
249388902,0.0752202,-0.0662164,0.1523,0.0,0.0,-0.451636
249408938,-0.0534688,-0.0916057,0.164346,0.0,0.0,-0.451636
249428948,-0.146497,-0.100959,0.177736,0.0,0.0,-0.451636
249449030,-0.220518,-0.0975169,0.180081,0.0,0.0,-0.451636
249469008,-0.283013,-0.0961105,0.147814,0.0,0.0,-0.4496
249489032,-0.365961,-0.0712562,0.153873,0.0,0.0,-0.4496
249509087,-0.401306,-0.0117187,0.142524,0.0,0.0,-0.450618
249529080,-0.414424,0.0410672,0.135236,0.0,0.0,-0.451636
249549151,-0.376884,0.0548696,0.129015,0.0,0.0,-0.450618
249569134,-0.28283,0.0969044,0.126762,0.0,0.0,-0.450618
249589204,-0.198891,0.0994473,0.127053,0.0,0.0,-0.450618
249609171,-0.116209,0.100515,0.1289,0.0,0.0,-0.4496
249629252,-0.0197578,0.0899517,0.122599,0.0,0.0,-0.4496
249649228,0.0721062,0.0729204,0.128128,0.0,0.0,-0.4496
249669253,0.15456,0.0450712,0.124725,0.0,0.0,-0.4496
249689275,0.185864,-0.0196813,0.116272,0.0,0.0,-0.450618
249709322,0.128013,-0.0412019,0.114585,0.0,0.0,-0.451636
249729341,-0.00733326,-0.0786208,0.0658685,0.0,0.0,-0.450618
249749345,-0.0453972,-0.10202,0.0597623,0.0,0.0,-0.451636
249769358,-0.066856,-0.117577,0.0549459,0.0,0.0,-0.451636
249789388,-0.0754962,-0.121976,0.0520294,0.0,0.0,-0.451636
249809396,-0.11841,-0.115585,0.0514214,0.0,0.0,-0.448582
249829432,-0.125862,-0.0903362,0.0477689,0.0,0.0,-0.448582
249849450,-0.139799,-0.0540931,0.0436216,0.0,0.0,-0.448582
249869554,-0.126416,-0.0262193,0.0399947,0.0,0.0,-0.448582
249889555,-0.12709,-0.0665456,0.0394991,0.0,0.0,-0.433309
249909584,-0.105009,-0.0795719,0.0375123,0.0,0.0,-0.428218
249929536,-0.0893463,-0.0736542,0.0886462,0.0,0.0,-0.428218
249949590,-0.0414055,-0.0649846,0.0905018,0.0,0.0,-0.428218
249969581,-0.00464131,-0.0528088,0.0940481,0.0,0.0,-0.428218
249989626,-0.00266909,-0.0574295,0.0976032,0.0,0.0,-0.428218
250009621,-0.0181138,-0.0536785,0.099555,0.0,0.0,-0.428218
250029654,-0.00209664,-0.0519728,0.100305,0.0,0.0,-0.428218
250049674,0.0107536,-0.050479,0.101216,0.0,0.0,-0.430255
250069763,-0.0049726,-0.0441443,0.046874,0.0,0.0,-0.431273
250089726,-0.0342688,-0.0447922,0.0480663,0.0,0.0,-0.431273
250109755,-0.0582068,-0.135927,0.0475735,0.0,0.0,-0.430255
250129818,-0.11259,-0.0200294,0.0476065,0.0,0.0,-0.430255
250149812,-0.110384,0.0141358,0.0461346,0.0,0.0,-0.431273
250169811,-0.0862858,0.00128141,0.0446069,0.0,0.0,-0.433309
250189854,-0.0718626,0.00920265,0.0440326,0.0,0.0,-0.435345
250209915,-0.0433225,-0.00656563,0.0421244,0.0,0.0,-0.435345
250229896,0.00588396,0.019537,0.0388671,0.0,0.0,-0.434327
250249960,0.053013,0.0499756,0.0372205,0.0,0.0,-0.433309
250269930,0.155803,0.0467246,0.0382665,0.0,0.0,-0.433309
250289965,0.152648,0.0409546,0.0358975,0.0,0.0,-0.432291
250309990,0.156906,0.0500477,0.035502,0.0,0.0,-0.433309
250330115,0.219733,0.0691747,0.0325948,0.0,0.0,-0.434327
250350034,0.226121,0.0661126,0.0304843,0.0,0.0,-0.435345
250370059,0.21709,0.0667278,0.0300655,0.0,0.0,-0.435345
250390076,0.177865,0.0615495,0.0270315,0.0,0.0,-0.439418
250410170,0.152766,0.0584154,0.0244949,0.0,0.0,-0.441455
250430125,0.15498,0.0394064,0.0203719,0.0,0.0,-0.441455
250450163,0.144872,0.0118373,0.0180923,0.0,0.0,-0.443491
250470159,0.125644,-0.0115966,0.0159577,0.0,0.0,-0.443491
250490187,0.0598439,-0.0383048,0.0152368,0.0,0.0,-0.443491
250510202,0.041536,-0.0529717,0.014248,0.0,0.0,-0.443491
250530239,0.0526881,-0.0578752,0.0122757,0.0,0.0,-0.444509
250550260,0.0796451,-0.0412325,0.0084543,0.0,0.0,-0.445527
250570291,0.093187,-0.0372697,0.00711163,0.0,0.0,-0.446545
250590329,0.0859068,-0.0314474,0.00826063,0.0,0.0,-0.451636
250610347,0.0992506,-0.0239089,0.00825496,0.0,0.0,-0.462836
250630374,0.111418,-0.00819119,0.00905011,0.0,0.0,-0.472
250650399,0.121903,0.00955362,0.00561838,0.0,0.0,-0.472
250670461,0.11753,-0.00697639,0.00580219,0.0,0.0,-0.472
250690440,0.100936,-0.0200212,0.00745099,0.0,0.0,-0.472
250710495,0.0583758,-0.0353471,0.00804002,0.0,0.0,-0.466909
250730500,0.0542281,-0.0545539,0.0095037,0.0,0.0,-0.468945
250750518,0.0499641,-0.0726218,0.00892687,0.0,0.0,-0.468945
250770530,0.037758,-0.0758021,0.00804964,0.0,0.0,-0.468945
250790612,0.0180115,-0.0762663,0.00947517,0.0,0.0,-0.469964
250810586,0.0408281,-0.0702218,0.0101714,0.0,0.0,-0.469964
250830653,0.11389,-0.0681755,0.0115268,0.0,0.0,-0.467927
250850642,0.149438,-0.0424881,0.0100982,0.0,0.0,-0.468945
250870639,0.17674,-0.01456,0.00925221,0.0,0.0,-0.469964
250890663,0.177495,-0.0127978,0.0108497,0.0,0.0,-0.468945
250910692,0.153718,0.00398743,0.0117662,0.0,0.0,-0.465891
250930714,0.200384,0.0129868,0.0127821,0.0,0.0,-0.470982
250950763,0.178613,0.0163529,0.0132174,0.0,0.0,-0.469964
250970741,0.0302236,0.00923463,0.0128579,0.0,0.0,-0.468945
250990775,-0.0551671,-0.0075434,0.0140562,0.0,0.0,-0.470982
251010788,-0.126143,-0.0110011,0.0156871,0.0,0.0,-0.470982
251030876,-0.17511,-0.014978,0.0159765,0.0,0.0,-0.472
251050838,-0.150523,-0.0191828,0.0163,0.0,0.0,-0.472
251070868,-0.129141,-0.0200496,0.0162752,0.0,0.0,-0.472
251090884,-0.217345,-0.0213836,0.0177323,0.0,0.0,-0.472
251110982,-0.193286,-0.0216903,0.0189287,0.0,0.0,-0.466909
251130928,-0.130209,-0.0211172,0.0193096,0.0,0.0,-0.469964
251150974,-0.0754727,-0.0168108,0.0204738,0.0,0.0,-0.469964
251170975,-0.0475648,-0.019537,0.0212975,0.0,0.0,-0.469964
251191014,0.0226328,-0.0139435,0.0227866,0.0,0.0,-0.468945
251211021,0.145295,-0.00373253,0.0217979,0.0,0.0,-0.467927
251226043,0.137944,-0.00036819,0.0233095,0.0,0.0,-0.467927
251251118,0.169299,0.0195643,0.0181803,0.0,0.0,-0.462836
251271115,0.0546174,0.0296077,0.0178972,0.0,0.0,-0.464873
251291172,0.00447996,0.0165549,0.018186,0.0,0.0,-0.461818
251311163,-0.0452659,-0.00224407,0.0167006,0.0,0.0,-0.450618
251331188,-0.123622,0.00730124,0.0150299,0.0,0.0,-0.450618
251351220,-0.148808,0.00786485,0.0154372,0.0,0.0,-0.448582
251366227,-0.163614,0.0181399,0.0132752,0.0,0.0,-0.448582
251391248,-0.212447,0.0192076,0.0172248,0.0,0.0,-0.448582
251411282,-0.193988,0.0335051,0.0170489,0.0,0.0,-0.448582
251431311,-0.118073,-0.00422146,0.0159389,0.0,0.0,-0.448582
251451395,-0.0495802,-0.0187599,0.0187715,0.0,0.0,-0.448582
251471342,-0.0216599,-0.0243983,0.0725631,0.0,0.0,-0.450618
251491383,0.0178133,-0.00318732,0.0208498,0.0,0.0,-0.450618
251506413,0.00850687,-0.0115324,0.0224823,0.0,0.0,-0.450618
251531426,0.0496731,0.0204463,0.0180628,0.0,0.0,-0.450618
251551434,0.0571365,0.0151782,0.0189699,0.0,0.0,-0.450618
251571470,-0.0102196,0.0100179,0.0188957,0.0,0.0,-0.450618
251586506,-0.00712805,0.019742,0.0183176,0.0,0.0,-0.450618
251611522,-0.0546913,-0.0325614,0.0134347,0.0,0.0,-0.450618
251631545,-0.0594041,-0.040387,0.0134362,0.0,0.0,-0.450618
251646553,-0.0578098,-0.0313609,0.0128181,0.0,0.0,-0.450618
