timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
252429753,0.00268962,0.0189441,-0.00234145,0.0
252629978,0.00217634,0.0162035,-0.00388704,0.0
252832667,-0.00288738,0.0238491,-0.00509297,0.0
253032896,0.00668315,0.0167363,-0.00706491,0.0
253230673,0.00324774,0.0170409,-0.00711251,0.0
253430914,0.0034753,0.016269,-0.00540663,0.0
253631142,0.00577381,0.00956292,-0.00254299,0.0
253828824,0.00239976,0.0175325,-0.00149735,0.0
254029077,0.00746954,0.0204425,-0.0006709,0.0
254229314,0.00968519,0.0139423,0.000447347,0.0
254429541,0.00827873,0.0139747,0.00192176,0.0
254632324,0.0111597,0.00933074,0.00189877,0.0
254829993,0.0141439,0.00970227,0.00121099,0.0
255030230,0.00529218,0.0118507,0.00034524,0.0
255230463,0.00915303,0.00763935,-0.000684975,0.0
255430697,0.0105721,0.00605522,-0.000152059,0.0
255633481,0.00664322,0.00347456,-0.000436963,0.0
255831164,0.00834993,0.00745994,-0.00293308,0.0
256031402,0.00621443,0.00227436,-0.00529564,0.0
256231629,0.00357626,0.00197205,-0.0066171,0.0
256429417,0.00601854,-0.00335575,-0.00656507,0.0
256629639,0.00280131,-0.000139243,-0.00607085,0.0
256829875,0.00273815,-0.00150411,-0.00618585,0.0
257030121,0.0130298,-0.00102069,-0.00506539,0.0
257232800,0.0150709,-0.00674271,-0.003377,0.0
257430575,0.014045,-0.00904438,-0.0044096,0.0
257630826,0.0137931,-0.00966757,-0.00519516,0.0
257831049,0.0114214,-0.0116515,-0.00608903,0.0
258028726,0.011239,-0.0117404,-0.00719466,0.0
258228967,0.00958027,-0.0100633,-0.00689741,0.0
258431747,0.00799388,-0.00999822,-0.00688968,0.0
258631975,-0.000617912,-0.00340001,-0.00701571,0.0
258832209,0.00843339,-0.00737359,-0.00733371,0.0
259029909,0.0105059,-0.0091866,-0.00829229,0.0
259230149,0.00299936,-0.0115433,-0.00892965,0.0
259430364,0.010277,-0.00932761,-0.00944836,0.0
259630619,0.00163325,-0.0115907,-0.00987977,0.0
259833388,0.00349958,-0.0108979,-0.00969397,0.0
260031068,-0.0130279,-0.0122545,-0.00967638,0.0
260231306,-0.000835835,-0.00913494,-0.00914248,0.0
260431539,-0.000687176,-0.014088,-0.00861202,0.0
260629313,0.00116633,-0.00749931,-0.00772016,0.0
260829549,0.0110248,-0.00773755,-0.00636408,0.0
261029781,0.00893161,-0.00730985,-0.00524318,0.0
261232464,-0.00248052,-0.00835679,-0.00478527,0.0
261432698,0.00634581,-0.0107133,-0.00354053,0.0
261630479,0.00322345,-0.0103689,-0.00198745,0.0
261830709,0.00282111,-0.0109936,0.000242393,0.0
262030943,0.00511859,-0.0101616,0.000522688,0.0
262231183,0.00340215,-0.0103795,0.000150931,0.0
262428859,0.00266615,-0.00714868,-0.000711618,0.0
262629106,0.00944559,-0.0066084,-0.00134037,0.0
262829332,0.00773681,-0.00558118,-0.00161176,0.0
263032117,0.0153807,-0.000391159,-0.00212399,0.0
263229796,-0.00697299,-0.00359684,-0.00306043,0.0
263430031,0.00034768,0.000378194,-0.00435542,0.0
263630260,-0.00539619,0.00154559,-0.00618537,0.0
263830496,0.00323453,-0.00241865,-0.00681837,0.0
264033287,0.00458822,0.00185853,-0.0064917,0.0
264230957,0.00975732,-0.00288432,-0.00772107,0.0
264431193,0.00554687,-0.00179952,-0.00861712,0.0
264631423,0.00637016,0.000526673,-0.00931591,0.0
264831663,0.00353806,-0.00160529,-0.0101727,0.0
265029431,0.00969638,-0.00478866,-0.00990605,0.0
265229666,0.00468977,-0.00476243,-0.0109232,0.0
265432359,0.00346753,-0.00534557,-0.0114452,0.0
265632597,0.00806234,-0.00221792,-0.0108428,0.0
265830364,0.0111477,-0.00304876,-0.00903756,0.0
266030595,0.0114012,0.000380661,-0.00591699,0.0
266230838,0.0214056,0.00353271,-0.00399646,0.0
266431084,0.0219106,0.00135936,-0.00108565,0.0
266628745,0.0222417,0.00422071,-0.000974663,0.0
266831526,0.0242452,0.000368342,-0.00231633,0.0
267031776,0.0180682,0.00322277,-0.00221861,0.0
267231995,0.0221809,-0.00209677,-0.000963111,0.0
267429676,0.0234561,-0.000886648,0.00096732,0.0
267629913,0.0181225,0.00223038,0.00151937,0.0
267830143,0.0247551,0.000425001,0.000183136,0.0
268030376,0.0131165,0.00104075,-0.000290347,0.0
268233154,0.0167097,0.00166106,-0.00252358,0.0
268430838,0.017054,0.00026122,-0.00322023,0.0
268631074,0.0213949,-0.00077614,-0.00244204,0.0
268831321,0.0156861,0.00136156,-0.00250328,0.0
269031547,0.00744333,-0.00291382,-0.00284776,0.0
269229322,0.00157476,0.000244143,-0.00389695,0.0
269429543,0.0134481,-0.00390329,-0.00429066,0.0
269632234,0.00775243,-0.00125896,-0.00349388,0.0
269832461,0.0101884,-0.00412686,-0.00402694,0.0
270032694,0.0132477,-0.00336939,-0.00286173,0.0
270230468,0.00664982,-0.00156748,-0.00191768,0.0
270430705,0.0178898,-0.00569443,-0.00131882,0.0
270630938,0.0109231,-0.00299816,-0.000960037,0.0
270828616,0.0186353,-0.00248568,-0.00322125,0.0
271031414,0.0153636,-0.00197533,-0.00301288,0.0
271231626,0.0104129,-0.000763576,-0.00326497,0.0
271431864,0.0078776,0.00378049,-0.00370369,0.0
271632111,0.0126374,0.00275197,-0.00366094,0.0
271829779,0.00526835,0.00469703,-0.00467474,0.0
272030003,0.00638294,0.00139269,-0.00582059,0.0
272230240,0.00499981,0.00651376,-0.00658326,0.0
272433022,0.0174718,0.00433147,-0.00627771,0.0
272630702,0.00879037,0.00777342,-0.00558004,0.0
272830942,0.0144538,0.015775,-0.00744818,0.0
273031179,0.0128281,0.0154912,-0.0104942,0.0
273231390,0.00984464,0.0206276,-0.0129595,0.0
273429164,0.0073875,0.0143025,-0.0135571,0.0
273629403,0.00528934,0.0246422,-0.0122078,0.0
273834639,0.00365064,0.0258079,-0.0101013,0.0
274032324,0.00101921,0.0318639,-0.00638457,0.0
274235106,-0.00329816,0.0383057,-0.00602497,0.0
274430330,0.00273905,0.0384783,-0.00754517,0.0
274630551,0.00427972,0.035856,-0.0094229,0.0
274830788,-0.00266465,0.0417081,-0.0120726,0.0
275028465,-0.0109083,0.0437569,-0.014337,0.0
275236260,0.00291961,0.0485983,-0.0153324,0.0
275431476,-0.00714926,0.0463369,-0.0186461,0.0
275631716,-0.0118011,0.0430665,-0.0207544,0.0
275831941,-0.0132039,0.0405251,-0.0218796,0.0
276029621,-0.0156967,0.0325087,-0.0266974,0.0
276229852,-0.0245608,0.0329481,-0.0329297,0.0
276430084,-0.0165866,0.030483,-0.0383715,0.0
276632863,-0.0180518,0.0318402,-0.0422898,0.0
276833110,-0.0225636,0.02015,-0.0419478,0.0
277030777,-0.0261672,0.0204047,-0.0384219,0.0
277231022,-0.0249707,0.0174088,-0.0322016,0.0
277431246,-0.0241083,0.00830777,-0.0261907,0.0
277629017,-0.0244866,0.0235573,-0.0219538,0.0
277829251,-0.0249441,0.0163981,-0.0187337,0.0
278031932,-0.01953,0.0118353,-0.0174091,0.0
278232169,-0.0292776,0.0125972,-0.0176978,0.0
278432397,-0.0224936,0.00181784,-0.0191253,0.0
278630181,-0.0288664,0.00223071,-0.0202165,0.0
278830416,-0.027349,-0.00400984,-0.0209612,0.0
279030630,-0.0269539,-0.00702004,-0.0191118,0.0
279228338,-0.0240464,-0.00745486,-0.0156925,0.0
279428543,-0.0196797,-0.0124989,-0.0137335,0.0
279628774,-0.0174112,-0.0103997,-0.0129925,0.0
279831562,-0.0227495,-0.0127774,-0.0121647,0.0
280031789,-0.0150915,-0.015524,-0.0107153,0.0
280229475,-0.00832998,-0.0184102,-0.00975129,0.0
280429699,-0.0112894,-0.0175413,-0.00902313,0.0
280632482,-0.0130419,-0.0156858,-0.0079028,0.0
280832718,-0.0037558,-0.0234583,-0.00624583,0.0
281032940,-0.0183512,-0.0148299,-0.00491318,0.0
281233184,-0.0129647,-0.0176076,-0.00558777,0.0
281430849,-0.0121005,-0.0147509,-0.00682688,0.0
281631079,-0.0176483,-0.0178314,-0.00634495,0.0
281828864,-0.0168732,-0.0200949,-0.00795668,0.0
282029080,-0.0191621,-0.0262339,-0.00697855,0.0
282231769,-0.0157131,-0.0217527,-0.00444723,0.0
282432007,-0.0179217,-0.02507,-0.00228078,0.0
282634785,-0.0155567,-0.0229305,-0.00128628,0.0
282830018,-0.0170068,-0.0252428,-0.000542644,0.0
283030268,-0.0198094,-0.0240001,0.000768627,0.0
283230466,-0.0200974,-0.0232923,0.000522097,0.0
283430695,-0.028822,-0.022341,-0.000231996,0.0
283635932,-0.0187465,-0.0193122,-0.00138706,0.0
283831155,-0.0229575,-0.0185764,-0.00189614,0.0
284031391,-0.020998,-0.016704,0.000531398,0.0
284231629,-0.0106522,-0.0179396,0.00243135,0.0
284429314,-0.0143131,-0.0113205,0.00478757,0.0
284629524,-0.0148519,-0.0114669,0.00471623,0.0
284829754,-0.0147881,-0.00257898,0.00264859,0.0
285029987,-0.0268852,-0.00278515,0.000309925,0.0
285232763,-0.0160181,-0.00174608,-0.00384815,0.0
285430444,-0.0249033,0.00168109,-0.00508655,0.0
285630679,-0.0166915,0.000419128,-0.00298301,0.0
285830906,-0.0179122,0.00271866,-0.00483374,0.0
286031138,-0.0174498,0.00363914,-0.00627406,0.0
286228919,-0.0294561,0.00488452,-0.00657037,0.0
286431592,-0.0239004,0.00925498,-0.0076945,0.0
286631826,-0.0322172,0.00380409,-0.00846968,0.0
286832054,-0.0268728,0.00670796,-0.00819421,0.0
287029828,-0.0305359,0.0125688,-0.00842818,0.0
287230064,-0.0198784,0.0148821,-0.0095745,0.0
287430310,-0.0264424,0.0162639,-0.0102385,0.0
287630532,-0.023902,0.011781,-0.010407,0.0
287833200,-0.0196997,0.0136876,-0.00966379,0.0
288030976,-0.0207082,0.0133229,-0.00648138,0.0
288231203,-0.0125415,0.0118174,-0.00481584,0.0
288431440,-0.0152821,0.0114663,-0.00369495,0.0
288631669,-0.00893289,0.00557711,-0.00336903,0.0
288829348,-0.00388199,0.0105241,-0.00259291,0.0
289032151,-0.00420175,0.00986651,-0.00161549,0.0
289229801,0.00428622,0.00811237,0.00161905,0.0
289432614,-0.00369274,0.00972654,0.00530022,0.0
289630279,0.00198741,0.0101254,0.00761959,0.0
289830494,-0.00400789,0.0110896,0.00377068,0.0
290033286,-0.000288125,0.0107347,-0.000371924,0.0
290230950,-0.0078334,0.00866625,-0.00289734,0.0
290428728,0.00345447,0.0107939,-0.0040335,0.0
290633966,-0.0082478,0.00899875,-0.00483701,0.0
290831655,-0.00987461,0.00636291,-0.00545867,0.0
291034428,-0.00919125,0.00454257,-0.00625808,0.0
291232116,-0.0133348,7.34132e-05,-0.0061725,0.0
291429873,-0.00244266,0.000724742,-0.00550568,0.0
291630120,-0.0100005,-0.00190202,-0.00464967,0.0
291830348,0.00109117,0.00143107,-0.00309266,0.0
292033018,-0.00440035,0.00157093,-0.00124188,0.0
292230788,0.000890928,-0.00602265,0.000143244,0.0
292431019,-0.0106728,-0.00352504,0.00110844,0.0
292631254,0.00169027,-0.00158964,0.00211267,0.0
292831484,-0.00513206,-0.00220221,0.000615137,0.0
293029174,-0.00268344,-0.000849929,-1.29959e-05,0.0
293229393,-0.0057382,0.00313696,-0.00103862,0.0
293432181,-0.00324318,0.00123527,-0.00290903,0.0
293632397,-0.00815709,0.00297451,-0.00319055,0.0
293832642,-0.00167605,0.00179172,-0.0045363,0.0
294030328,0.00315351,0.00522359,-0.00560761,0.0
294230547,0.000710297,0.0060149,-0.00396329,0.0
294430774,-0.00351267,0.00693538,-0.00371438,0.0
294628557,0.00508718,0.0066087,-0.00250443,0.0
294831250,0.00545869,0.00972339,-0.00315739,0.0
295031457,0.00661854,0.0111605,-0.00464398,0.0
295231687,0.00772696,0.0069501,-0.00508837,0.0
295431920,0.00530183,0.00168687,-0.0071118,0.0
295629693,0.00489709,0.00312887,-0.00922818,0.0
295829919,0.00299258,0.00237267,-0.0122017,0.0
296030171,-0.000587063,0.00286489,-0.0151242,0.0
296232834,0.00446431,0.00459642,-0.0184798,0.0
296428067,-0.00107522,0.0080174,-0.0238327,0.0
296630836,0.00878112,0.0139036,-0.0315554,0.0
296831074,0.00629321,0.0118132,-0.0333582,0.0
297031307,0.00287037,0.0137338,-0.032726,0.0
297228978,0.000904856,0.0165495,-0.0294829,0.0
297431761,-0.00440559,0.0242112,-0.0256048,0.0
297629434,0.00131829,0.0247222,-0.021903,0.0
297832220,0.00104458,0.020831,-0.0157363,0.0
298032451,-0.00192865,0.0222504,-0.0129607,0.0
298230132,-0.011513,0.0254051,-0.0140315,0.0
298432910,-0.00447627,0.0245889,-0.0145864,0.0
298630596,-0.0166042,0.0237019,-0.0206978,0.0
298828356,-0.0123009,0.023092,-0.026427,0.0
299033615,-0.0135308,0.0241505,-0.0318152,0.0
299233824,-0.0203713,0.0234704,-0.0351675,0.0
299434056,-0.0210408,0.0233727,-0.0375947,0.0
299631729,-0.0182629,0.0213419,-0.0389057,0.0
299829500,-0.0241304,0.0229344,-0.0399464,0.0
300029730,-0.0195144,0.0213716,-0.0400081,0.0
300229967,-0.027012,0.0125572,-0.0338564,0.0
300432664,-0.012681,0.0153206,-0.0292438,0.0
300635429,-0.0271506,0.0099363,-0.0275226,0.0
300830647,-0.022588,0.0132372,-0.0276478,0.0
301030876,-0.028009,0.0109033,-0.0286348,0.0
301231114,-0.02798,0.0135955,-0.030076,0.0
301428803,-0.0222443,0.00321736,-0.0311902,0.0
301629017,-0.0184577,-0.00279151,-0.0299686,0.0
301831797,-0.0196004,-0.00465315,-0.0273877,0.0
302032023,-0.0119748,-0.00593566,-0.0249232,0.0
302232270,-0.0215708,-0.0134177,-0.0230863,0.0
302429934,-0.0129492,-0.0121774,-0.0220735,0.0
302630171,-0.0168378,-0.0204692,-0.021049,0.0
302830406,-0.012222,-0.0196206,-0.0204373,0.0
303030625,-0.0131667,-0.0252714,-0.0213723,0.0
303233408,-0.0146022,-0.025099,-0.0205056,0.0
303431086,-0.00953962,-0.0267641,-0.0199675,0.0
303631316,-0.000500111,-0.0253185,-0.0188248,0.0
303831539,-0.00166388,-0.0242859,-0.0181315,0.0
304029319,-0.000747585,-0.0237272,-0.0179455,0.0
304229541,-0.00318583,-0.0277808,-0.0179554,0.0
304429771,-0.0021194,-0.0246048,-0.0183851,0.0
304632455,0.00236686,-0.0289559,-0.0191559,0.0
304832705,-0.000552921,-0.027536,-0.019173,0.0
305030457,-0.00285745,-0.0218528,-0.019758,0.0
305230687,-0.000522199,-0.0292415,-0.0213393,0.0
305430919,0.0115082,-0.0278863,-0.0219773,0.0
305631150,-0.00514015,-0.0302622,-0.0218422,0.0
305828825,-0.00458247,-0.0288946,-0.0213516,0.0
306029054,-0.00820414,-0.0268533,-0.0204989,0.0
306229308,-0.00669445,-0.0275807,-0.0206141,0.0
306432063,-0.00526907,-0.0282221,-0.0222776,0.0
306629740,-0.00867167,-0.0287407,-0.0228222,0.0
306829972,0.00290355,-0.032103,-0.0204025,0.0
307030208,-0.00465893,-0.0216423,-0.0172251,0.0
307232980,-0.00268632,-0.0270387,-0.014919,0.0
307433206,-0.000312748,-0.0253086,-0.0139627,0.0
307630886,-0.0124785,-0.0271897,-0.0138242,0.0
307831132,-0.0111842,-0.0289649,-0.0142424,0.0
308031366,-0.0131545,-0.0257497,-0.0142897,0.0
308234137,-0.00758971,-0.0288653,-0.0157331,0.0
308429351,-0.016294,-0.0278115,-0.0165771,0.0
308629570,-0.00984652,-0.0292303,-0.0174315,0.0
308832273,-0.0145482,-0.027077,-0.0162298,0.0
309032485,-0.00863915,-0.0262716,-0.0154475,0.0
309232717,-0.01167,-0.0286298,-0.0138009,0.0
309430495,-0.0197262,-0.0230603,-0.0138086,0.0
309630714,-0.0106335,-0.0247273,-0.0140566,0.0
309830940,-0.0229117,-0.0287618,-0.0139545,0.0
310028623,-0.0226423,-0.0304187,-0.0141965,0.0
310231399,-0.0154015,-0.0286912,-0.0139139,0.0
310431639,-0.011987,-0.0291279,-0.0146621,0.0
310631852,-0.00688509,-0.031255,-0.0152746,0.0
310832094,-0.00351403,-0.0304633,-0.0153272,0.0
311029761,-0.00877513,-0.0322919,-0.0150962,0.0
311229988,-0.00347256,-0.0356368,-0.0135404,0.0
311430222,-0.00177083,-0.0325618,-0.0121462,0.0
311632999,-0.00361517,-0.0333591,-0.0114415,0.0
311830679,-0.0114847,-0.0309232,-0.0111541,0.0
312030899,-0.014275,-0.0349519,-0.0112658,0.0
312231133,0.00360958,-0.0322146,-0.0117818,0.0
312431358,-0.00342559,-0.0335703,-0.0118576,0.0
312629136,0.00488202,-0.0245563,-0.0114138,0.0
312829360,-0.00294102,-0.0314435,-0.0106741,0.0
313032037,-0.000721477,-0.0300774,-0.0109089,0.0
313232277,-0.00101649,-0.0325028,-0.0105345,0.0
313432489,-0.0027305,-0.0292408,-0.00979162,0.0
313630285,-0.00466741,-0.0266433,-0.00967431,0.0
313830513,-0.00119571,-0.0318703,-0.0104236,0.0
314030723,0.000713631,-0.028389,-0.010794,0.0
314228391,0.00584362,-0.0301381,-0.0126172,0.0
314433642,0.00272491,-0.0252382,-0.0117115,0.0
314631426,0.00744,-0.0260092,-0.0114672,0.0
314831620,0.000404209,-0.0256872,-0.0112022,0.0
315031847,-0.00162658,-0.0244531,-0.0110584,0.0
315229527,-0.00237978,-0.0250354,-0.0115038,0.0
315429750,-0.00327044,-0.0271544,-0.0110904,0.0
315629976,-0.00355014,-0.0241076,-0.0108256,0.0
315832758,0.00118058,-0.0232453,-0.0117463,0.0
316032979,0.00133871,-0.0224211,-0.0110961,0.0
316230657,-0.0135585,-0.0196063,-0.0104907,0.0
316430889,-0.00420162,-0.0178743,-0.0106332,0.0
316631112,-0.00904709,-0.018513,-0.011424,0.0
316828880,-0.00632964,-0.0199431,-0.0116907,0.0
317029120,-0.00808432,-0.0176995,-0.0113352,0.0
317231785,-0.0081964,-0.0218911,-0.012739,0.0
317432018,-0.0058094,-0.0205939,-0.0136935,0.0
317632244,0.00267789,-0.0232555,-0.0148124,0.0
317830034,-0.00156252,-0.0229857,-0.0171745,0.0
318030240,0.00411615,-0.0230599,-0.0196705,0.0
318230458,0.00494088,-0.0219965,-0.0211218,0.0
318430696,0.00108355,-0.0179495,-0.0224032,0.0
318633371,-0.00763113,-0.0176458,-0.0225661,0.0
318831133,-0.00456104,-0.0116246,-0.0235863,0.0
319031361,-0.0122626,-0.0127937,-0.022238,0.0
319231592,-0.00359648,-0.012149,-0.0225942,0.0
319429276,-0.00674536,-0.0120275,-0.0238385,0.0
319629494,-0.00559276,-0.0148368,-0.0252411,0.0
319829710,-0.00389238,-0.013352,-0.0258887,0.0
320029949,-0.00819095,-0.0166461,-0.0265543,0.0
320232707,-0.0106872,-0.0145211,-0.0277249,0.0
320430394,-0.00259013,-0.0163774,-0.0293142,0.0
320630628,-0.0032034,-0.00845156,-0.0307444,0.0
320830835,-0.00768444,-0.0063157,-0.0307079,0.0
321031085,-0.000170816,-0.00618613,-0.0323533,0.0
321228829,-0.000953442,-0.00211219,-0.0327476,0.0
321431525,0.00140928,-0.00808012,-0.0314107,0.0
321631735,0.00154169,-0.00437171,-0.0268154,0.0
321831960,-0.00481465,-0.000360464,-0.0255251,0.0
322032188,0.00387819,-0.00391941,-0.0257626,0.0
322229970,-0.00365549,-0.00224987,-0.0238573,0.0
322430190,0.0100906,-0.0107033,-0.0251969,0.0
322630406,-0.00470171,-0.0137319,-0.0239108,0.0
322828079,-0.00222229,-0.00293537,-0.0230835,0.0
323028331,-0.00931976,-0.00905158,-0.0278731,0.0
323231081,-0.0104142,-0.0137794,-0.0326328,0.0
323431316,-0.00310768,-0.0117719,-0.0347451,0.0
323631537,-0.00348673,-0.0121339,-0.0359331,0.0
323831755,-0.00111194,-0.0144099,-0.0362443,0.0
324029427,-0.00252261,-0.0113411,-0.0342999,0.0
324229651,-0.00226057,-0.013266,-0.0302099,0.0
324432427,0.00497348,-0.0149836,-0.0217754,0.0
324632663,0.0127071,-0.014423,-0.0160687,0.0
324830360,0.00784413,-0.00755231,-0.015476,0.0
325030559,0.00765048,-0.0182733,-0.0164874,0.0
325233335,0.0140244,-0.0217541,-0.0160677,0.0
325428551,-0.000621004,-0.0200691,-0.0158062,0.0
325631229,0.00725176,-0.0147978,-0.0164857,0.0
325834007,0.00596284,-0.0261659,-0.0186711,0.0
326031689,0.00832068,-0.0182486,-0.0203861,0.0
326231908,0.00885755,-0.0279808,-0.0213096,0.0
326429674,0.0048238,-0.0222618,-0.0204687,0.0
326629889,0.00214155,-0.0249753,-0.019915,0.0
326830125,0.00780564,-0.025193,-0.0208029,0.0
327032808,0.00938038,-0.0226769,-0.0212547,0.0
327233031,0.00907413,-0.0225188,-0.0190527,0.0
327430787,0.0109661,-0.0251627,-0.0182665,0.0
327631006,0.00667258,-0.0286367,-0.0199446,0.0
327831232,0.00462648,-0.033957,-0.0245266,0.0
328028927,0.0149525,-0.0277895,-0.0282864,0.0
328229135,0.0156014,-0.0285603,-0.0297256,0.0
328431910,0.0109997,-0.0301019,-0.0268469,0.0
328632142,0.0152187,-0.0244529,-0.0264177,0.0
328832372,0.0197637,-0.0280528,-0.0258185,0.0
329030042,0.0240432,-0.0236162,-0.0243147,0.0
329230252,0.019234,-0.0299129,-0.0236241,0.0
329430474,0.02284,-0.0228762,-0.0222014,0.0
329630702,0.0197952,-0.0228014,-0.0201202,0.0
329833496,0.0207103,-0.0226212,-0.0184432,0.0
330031153,0.0150054,-0.0222167,-0.017048,0.0
330231370,0.015611,-0.0238688,-0.0149742,0.0
330431594,0.017152,-0.023879,-0.0149254,0.0
330629369,0.0138042,-0.025305,-0.0140811,0.0
330829593,0.0191838,-0.0265797,-0.0166013,0.0
331029809,0.0154892,-0.027279,-0.0198834,0.0
331232492,0.0189394,-0.0282533,-0.0201163,0.0
331432713,0.0128516,-0.0293063,-0.0214648,0.0
331630482,0.00820875,-0.0292966,-0.0229933,0.0
331830706,0.0113584,-0.0261583,-0.0232585,0.0
332030927,0.0105575,-0.0320504,-0.0223666,0.0
332231155,0.0134973,-0.0249865,-0.0220079,0.0
332428825,0.0134397,-0.0327809,-0.021841,0.0
332631597,0.0120729,-0.0290184,-0.0216288,0.0
332831830,0.00697468,-0.0303944,-0.0244314,0.0
333032046,0.0143044,-0.032742,-0.0285834,0.0
333232282,0.0150755,-0.0298145,-0.0300826,0.0
333429944,0.0145396,-0.0307063,-0.0288357,0.0
333630170,0.0075754,-0.0290005,-0.0274467,0.0
333830386,0.00790295,-0.0331076,-0.0272748,0.0
334033162,0.0131295,-0.0320868,-0.0276428,0.0
334233405,0.00756686,-0.0346207,-0.0262829,0.0
334431060,0.0117745,-0.0343696,-0.0242063,0.0
334633835,0.00622766,-0.0322402,-0.0242858,0.0
334831521,0.00194669,-0.033625,-0.0228683,0.0
335029275,0.00251895,-0.0289596,-0.0215237,0.0
335229494,-0.0094141,-0.0344735,-0.0212945,0.0
335432171,-0.00103377,-0.0352202,-0.0216492,0.0
335634947,-0.0100132,-0.0354329,-0.022374,0.0
335832638,-0.014216,-0.031947,-0.0216725,0.0
336030382,-0.0167619,-0.0325924,-0.0211641,0.0
336230630,-0.015231,-0.0307488,-0.018977,0.0
336430829,-0.00746553,-0.0312751,-0.0201429,0.0
336628534,-0.0102374,-0.03312,-0.0215124,0.0
336831283,-0.00665694,-0.0351262,-0.0167812,0.0
337031498,-0.00807614,-0.0350683,-0.0111113,0.0
337231722,-0.00912356,-0.0382553,-0.00794427,0.0
337431958,-0.0114689,-0.0347096,-0.00433375,0.0
337629620,-0.0165716,-0.0326657,-0.00238332,0.0
337829843,-0.012235,-0.034764,-0.00442295,0.0
338030092,-0.0102318,-0.0319613,-0.00572177,0.0
338232836,-0.0093098,-0.0282326,-0.006647,0.0
338433072,-0.00397027,-0.0344647,-0.00746597,0.0
338630735,-0.0160845,-0.0256123,-0.00382155,0.0
338830985,-0.0196645,-0.0309662,-0.00104964,0.0
339031181,-0.0207216,-0.0283467,0.00037789,0.0
339228948,-0.0173054,-0.0270806,0.00332314,0.0
339429185,-0.0159103,-0.0293315,0.00282734,0.0
339631853,-0.0141594,-0.0235587,0.00251253,0.0
339832086,-0.0174665,-0.0248033,0.00275734,0.0
340032306,-0.0169686,-0.0201358,0.0017042,0.0
340230064,-0.0160936,-0.0190558,0.00333048,0.0
340430306,-0.0155577,-0.0208618,0.00189994,0.0
340630508,-0.0117005,-0.0173574,-0.000933442,0.0
340828186,-0.0127799,-0.0235119,-0.00297562,0.0
341030972,-0.00676058,-0.0202796,-0.00444917,0.0
341231180,-0.0153749,-0.0226262,-0.00453637,0.0
341431408,-0.0135994,-0.0256201,-0.00465071,0.0
341631627,-0.0163095,-0.0251638,-0.00669042,0.0
341831851,-0.00644047,-0.0240196,-0.0105759,0.0
342029520,-0.0124056,-0.0226315,-0.0155746,0.0
342232317,-0.0115776,-0.0192244,-0.0188437,0.0
342429967,-0.020094,-0.0247161,-0.0213128,0.0
342632737,-0.0217113,-0.0155638,-0.023446,0.0
342832963,-0.0143205,-0.0162907,-0.0256865,0.0
343030640,-0.015683,-0.0090825,-0.0275718,0.0
343233424,-0.00876884,-0.0141353,-0.0284558,0.0
343433639,-0.0161318,-0.011548,-0.0263798,0.0
343628844,-0.0117773,-0.0139601,-0.0249967,0.0
343834080,-0.0100127,-0.0158472,-0.0186202,0.0
