timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
269525302,4.78726,0.0,0,0,0,0,0,0,0
270025411,4.78081,0.0,0,0,0,0,0,0,0
270525302,4.74858,0.0,0,0,0,0,0,0,0
271025305,4.72925,0.0,0,0,0,0,0,0,0
271525301,4.79209,0.0,0,0,0,0,0,0,0
272025386,4.78564,0.0,0,0,0,0,0,0,0
272525302,4.74214,0.0,0,0,0,0,0,0,0
273025357,4.71636,0.0,0,0,0,0,0,0,0
273525304,4.75986,0.0,0,0,0,0,0,0,0
274025304,4.71636,0.0,0,0,0,0,0,0,0
274535628,4.80015,0.0,0,0,0,0,0,0,0
275025736,4.81465,0.0,0,0,0,0,0,0,0
275526309,4.74375,0.0,0,0,0,0,0,0,0
276027069,4.71797,0.0,0,0,0,0,0,0,0
276527467,4.86299,0.0,0,0,0,0,0,0,0
277025302,4.75664,0.0,0,0,0,0,0,0,0
277525314,4.76953,0.0,0,0,0,0,0,0,0
278025299,4.76792,0.0,0,0,0,0,0,0,0
278525308,4.78081,0.0,0,0,0,0,0,0,0
279025299,4.77275,0.0,0,0,0,0,0,0,0
279525299,4.67769,0.0,0,0,0,0,0,0,0
280025302,4.74375,0.0,0,0,0,0,0,0,0
280525301,4.76792,0.0,0,0,0,0,0,0,0
281025794,4.71152,0.0,0,0,0,0,0,0,0
281525304,4.70669,0.0,0,0,0,0,0,0,0
282025350,4.75825,0.0,0,0,0,0,0,0,0
282525304,4.75825,0.0,0,0,0,0,0,0,0
283025410,4.72925,0.0,0,0,0,0,0,0,0
283525954,4.70508,0.0,0,0,0,0,0,0,0
284025299,4.74858,0.0,0,0,0,0,0,0,0
284526783,4.74858,0.0,0,0,0,0,0,0,0
285026280,4.78726,0.0,0,0,0,0,0,0,0
285525302,4.8082,0.0,0,0,0,0,0,0,0
286025353,4.76953,0.0,0,0,0,0,0,0,0
286525301,4.81143,0.0,0,0,0,0,0,0,0
287025341,4.7937,0.0,0,0,0,0,0,0,0
287525499,4.80659,0.0,0,0,0,0,0,0,0
288025339,4.89683,0.0,0,0,0,0,0,0,0
288525302,4.76792,0.0,0,0,0,0,0,0,0
289025302,4.77759,0.0,0,0,0,0,0,0,0
289525551,4.77275,0.0,0,0,0,0,0,0,0
290025307,4.76309,0.0,0,0,0,0,0,0,0
290525302,4.79853,0.0,0,0,0,0,0,0,0
291025304,4.75986,0.0,0,0,0,0,0,0,0
291525305,4.7228,0.0,0,0,0,0,0,0,0
292025302,4.74858,0.0,0,0,0,0,0,0,0
292525837,4.8356,0.0,0,0,0,0,0,0,0
293026403,4.78403,0.0,0,0,0,0,0,0,0
293525840,4.74053,0.0,0,0,0,0,0,0,0
294027753,4.69702,0.0,0,0,0,0,0,0,0
294525323,4.76792,0.0,0,0,0,0,0,0,0
295025299,4.77436,0.0,0,0,0,0,0,0,0
295525309,4.77436,0.0,0,0,0,0,0,0,0
296025325,4.78726,0.0,0,0,0,0,0,0,0
296525299,4.79531,0.0,0,0,0,0,0,0,0
297025302,4.75503,0.0,0,0,0,0,0,0,0
297525352,4.81465,0.0,0,0,0,0,0,0,0
298025304,4.78242,0.0,0,0,0,0,0,0,0
298525299,4.77759,0.0,0,0,0,0,0,0,0
299025307,4.76792,0.0,0,0,0,0,0,0,0
299525307,4.76792,0.0,0,0,0,0,0,0,0
300025301,4.7792,0.0,0,0,0,0,0,0,0
300525509,4.73247,0.0,0,0,0,0,0,0,0
301026002,4.78242,0.0,0,0,0,0,0,0,0
301526203,4.73569,0.0,0,0,0,0,0,0,0
302026916,4.69219,0.0,0,0,0,0,0,0,0
302527503,4.82109,0.0,0,0,0,0,0,0,0
303025302,4.80659,0.0,0,0,0,0,0,0,0
303525299,4.72119,0.0,0,0,0,0,0,0,0
304025304,4.7937,0.0,0,0,0,0,0,0,0
304525306,4.78081,0.0,0,0,0,0,0,0,0
305025301,4.74214,0.0,0,0,0,0,0,0,0
305525303,4.81626,0.0,0,0,0,0,0,0,0
306025299,4.78081,0.0,0,0,0,0,0,0,0
306525301,4.79209,0.0,0,0,0,0,0,0,0
307025643,4.77598,0.0,0,0,0,0,0,0,0
307525310,4.77436,0.0,0,0,0,0,0,0,0
308025302,4.76631,0.0,0,0,0,0,0,0,0
308525305,4.78242,0.0,0,0,0,0,0,0,0
309025304,4.76309,0.0,0,0,0,0,0,0,0
309525301,4.72119,0.0,0,0,0,0,0,0,0
310025392,4.7937,0.0,0,0,0,0,0,0,0
310525611,4.76792,0.0,0,0,0,0,0,0,0
311025728,4.75503,0.0,0,0,0,0,0,0,0
311526515,4.79048,0.0,0,0,0,0,0,0,0
312025302,4.71636,0.0,0,0,0,0,0,0,0
312525299,4.78564,0.0,0,0,0,0,0,0,0
313025302,4.74214,0.0,0,0,0,0,0,0,0
313525334,4.77114,0.0,0,0,0,0,0,0,0
314025306,4.79531,0.0,0,0,0,0,0,0,0
314525302,4.74214,0.0,0,0,0,0,0,0,0
315025302,4.76147,0.0,0,0,0,0,0,0,0
315525311,4.77436,0.0,0,0,0,0,0,0,0
316025299,4.73247,0.0,0,0,0,0,0,0,0
316525302,4.79048,0.0,0,0,0,0,0,0,0
317025302,4.78887,0.0,0,0,0,0,0,0,0
317525302,4.74697,0.0,0,0,0,0,0,0,0
318025407,4.79692,0.0,0,0,0,0,0,0,0
318525304,4.65352,0.0,0,0,0,0,0,0,0
319025300,4.76792,0.0,0,0,0,0,0,0,0
319525405,4.79853,0.0,0,0,0,0,0,0,0
320026260,4.77436,0.0,0,0,0,0,0,0,0
320525343,4.77759,0.0,0,0,0,0,0,0,0
321025324,4.75825,0.0,0,0,0,0,0,0,0
321525302,4.7937,0.0,0,0,0,0,0,0,0
322025299,4.73086,0.0,0,0,0,0,0,0,0
322525464,4.76792,0.0,0,0,0,0,0,0,0
323025299,4.72925,0.0,0,0,0,0,0,0,0
323525420,4.79853,0.0,0,0,0,0,0,0,0
324025305,4.75503,0.0,0,0,0,0,0,0,0
324525405,4.75664,0.0,0,0,0,0,0,0,0
325025308,4.76147,0.0,0,0,0,0,0,0,0
325525356,4.75503,0.0,0,0,0,0,0,0,0
326025303,4.78564,0.0,0,0,0,0,0,0,0
326525304,4.73086,0.0,0,0,0,0,0,0,0
327025528,4.75342,0.0,0,0,0,0,0,0,0
327525302,4.63901,0.0,0,0,0,0,0,0,0
328026197,4.81304,0.0,0,0,0,0,0,0,0
328526828,4.79531,0.0,0,0,0,0,0,0,0
329027293,4.79692,0.0,0,0,0,0,0,0,0
329525302,4.78564,0.0,0,0,0,0,0,0,0
330025355,4.76792,0.0,0,0,0,0,0,0,0
330525301,4.79531,0.0,0,0,0,0,0,0,0
331025346,4.7647,0.0,0,0,0,0,0,0,0
331525502,4.89199,0.0,0,0,0,0,0,0,0
332025305,4.74214,0.0,0,0,0,0,0,0,0
332525299,4.78081,0.0,0,0,0,0,0,0,0
333025302,4.77759,0.0,0,0,0,0,0,0,0
333525464,4.76792,0.0,0,0,0,0,0,0,0
334025307,4.75825,0.0,0,0,0,0,0,0,0
334525353,4.78081,0.0,0,0,0,0,0,0,0
335025304,4.7502,0.0,0,0,0,0,0,0,0
335525304,4.79209,0.0,0,0,0,0,0,0,0
336025495,4.74214,0.0,0,0,0,0,0,0,0
336525847,4.72119,0.0,0,0,0,0,0,0,0
337025353,4.79209,0.0,0,0,0,0,0,0,0
337526777,4.74053,0.0,0,0,0,0,0,0,0
338027417,4.74536,0.0,0,0,0,0,0,0,0
338525302,4.69702,0.0,0,0,0,0,0,0,0
339025420,4.83237,0.0,0,0,0,0,0,0,0
339525302,4.78242,0.0,0,0,0,0,0,0,0
340025304,4.78242,0.0,0,0,0,0,0,0,0
340525499,4.68252,0.0,0,0,0,0,0,0,0
341025303,4.78242,0.0,0,0,0,0,0,0,0
341525300,4.78081,0.0,0,0,0,0,0,0,0
342025302,4.78564,0.0,0,0,0,0,0,0,0
342525501,4.80659,0.0,0,0,0,0,0,0,0
343025302,4.74214,0.0,0,0,0,0,0,0,0
343525299,4.76147,0.0,0,0,0,0,0,0,0
344025304,4.7373,0.0,0,0,0,0,0,0,0
344525304,4.79531,0.0,0,0,0,0,0,0,0
345025311,4.7937,0.0,0,0,0,0,0,0,0
345525751,4.72603,0.0,0,0,0,0,0,0,0
346026216,4.76147,0.0,0,0,0,0,0,0,0
346526766,4.75825,0.0,0,0,0,0,0,0,0
347026081,4.76792,0.0,0,0,0,0,0,0,0
347525306,4.89038,0.0,0,0,0,0,0,0,0
348025414,4.74858,0.0,0,0,0,0,0,0,0
348525302,4.74214,0.0,0,0,0,0,0,0,0
349025302,4.84687,0.0,0,0,0,0,0,0,0
349525304,4.81948,0.0,0,0,0,0,0,0,0
350025301,4.8646,0.0,0,0,0,0,0,0,0
350525303,4.83237,0.0,0,0,0,0,0,0,0
351025307,4.80015,0.0,0,0,0,0,0,0,0
351525565,4.86299,0.0,0,0,0,0,0,0,0
352025299,4.8356,0.0,0,0,0,0,0,0,0
