timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
346744449,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
347249297,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
347753299,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
348256299,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
348766341,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
349268723,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
349773782,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
350284355,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
350793346,2064993,304676911,304152591,304676911,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
351191045,2064993,304676911,304152591,304676911,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
351696301,2064993,304676909,304152623,36241453,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,1,1
