timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
265272153,265271316,-0.230259,0.0485309,0.0341365
265292176,265291340,-0.207421,-0.057447,0.0183924
265309748,265308910,-0.212167,-0.057532,0.00271975
265329775,265328941,0.00218586,-0.0582721,0.024699
265352247,265351409,0.236424,-0.208655,0.0198169
265369830,265368990,0.351069,-0.238125,-0.0179324
265389832,265388999,0.0531255,-0.202431,-0.00333849
265412335,265411479,-0.0260755,-0.141596,-0.0318392
265432342,265431502,0.0408036,-0.0601884,-0.0535493
265449902,265449069,-0.0326495,-0.091949,-0.0255636
265469931,265469095,-0.018607,-0.0406648,-0.0396081
265492427,265491575,-0.625042,-0.045815,-0.0365455
265509972,265509138,-0.459834,-0.115855,-0.0206248
265529995,265529162,-0.277882,-0.0220898,-0.0885764
265552483,265551642,0.155778,-0.100135,-0.0715714
265572508,265571669,0.0432941,-0.115849,-0.0433556
265590065,265589232,0.155415,-0.0597727,-0.064832
265610117,265609257,-0.00195641,-0.0540795,-0.0717615
265632581,265631735,0.40557,-0.012427,-0.104946
265650142,265649302,0.630047,-0.00177691,-0.115254
265670169,265669325,0.498111,-0.0193175,-0.104121
265692660,265691805,0.050633,-0.0649748,-0.0722761
265712670,265711828,-0.14553,0.00137639,-0.127939
265730235,265729395,-0.310224,0.224954,-0.102562
265750253,265749418,-0.148499,0.270855,-0.141978
265772747,265771910,-0.280111,0.201126,-0.123206
265790307,265789464,-0.345398,0.115671,-0.0807089
265810327,265809488,-0.482482,0.0266436,-0.0705766
265830346,265829511,-0.42809,0.0368591,-0.0955308
265852827,265851991,0.0214542,-0.00760913,-0.117655
265870394,265869557,0.192933,0.0357138,-0.14259
265890414,265889581,0.0375646,-0.00360177,-0.101001
265912897,265912061,-0.0513279,0.0641691,-0.132379
265930467,265929628,0.0140646,-0.0828404,-0.0552836
265950494,265949661,0.2972,-0.169397,-0.093808
265970548,265969682,0.405946,-0.335419,-0.0843526
265992997,265992161,0.0419785,-0.370938,-0.0568588
266010560,266009721,-0.116578,-0.319737,-0.0521084
266030577,266029744,-0.143679,-0.0881512,-0.0934406
266053073,266052226,-0.0564494,-0.00522759,-0.0821476
266070627,266069790,-0.230407,0.0253118,-0.0559073
266090647,266089814,-0.43865,-0.00971746,-0.00165807
266110671,266109837,-0.605471,0.0446182,-0.000587609
266133153,266132317,-0.398978,0.116351,-0.0574457
266150717,266149883,-0.309708,0.0838547,-0.0157225
266170749,266169906,-0.113872,0.011656,-0.024208
266190765,266189931,-0.139223,0.0179035,-0.0169199
266208245,266207404,-0.0759977,-0.000601715,-0.0040869
266230817,266229976,-0.0280838,0.0706861,0.00115215
266250840,266250000,0.354677,0.0914254,-0.0510462
266273337,266272480,0.288896,0.119295,0.0172933
266290880,266290046,0.150585,0.0687269,0.0371771
266310910,266310069,-0.160636,0.0642242,0.0550297
266330933,266330099,0.0295408,0.110686,0.0346066
266348403,266347567,-0.0100418,0.0430933,0.0377345
266370975,266370139,0.157745,-0.0269696,0.0845158
266391004,266390163,-0.158699,-0.0570452,0.11183
266413479,266412643,-0.295766,-0.0682647,0.112242
266431060,266430212,-0.225358,-0.133265,0.145086
266451080,266450239,0.110319,-0.119508,0.123752
266471109,266470259,0.0578971,-0.0815701,0.147799
266488566,266487730,0.0977237,-0.18042,0.214631
266511145,266510302,-0.000236296,-0.115303,0.213372
266531161,266530327,0.222507,-0.0568787,0.151728
266551197,266550351,0.564292,-0.0971475,0.19218
266568663,266567823,0.759161,-0.0802445,0.109758
266591230,266590395,0.411223,-0.0372005,0.164787
266611255,266610419,0.317595,0.0924259,0.159778
266628729,266627893,0.278958,0.17787,0.109553
266651307,266650468,0.628859,0.201019,0.0868161
266671333,266670488,0.141511,0.0815827,0.139885
266691354,266690511,-0.437052,0.117853,0.139749
266708822,266707986,-0.571389,0.126933,0.120927
266731394,266730561,-0.199106,0.253699,0.0750557
266751421,266750588,-0.171176,0.180735,0.0560041
266768896,266768056,-0.0555633,0.048435,0.0644654
266791462,266790628,-0.297143,-8.96419e-05,0.115791
266811485,266810651,-0.0403385,-0.0228756,0.0527447
266831508,266830674,0.460313,0.0352709,0.0251886
266848985,266848149,0.466201,-0.0170217,0.00699548
266871555,266870721,0.33814,-0.122336,0.0182857
266891586,266890744,0.256474,-0.138751,0.0200714
266909057,266908221,0.189724,-0.121972,0.0131094
266931630,266930791,0.539061,-0.171947,-0.017744
266951648,266950814,0.415028,-0.0787575,-0.032215
266971673,266970837,0.145068,-0.174537,0.00346623
266989148,266988312,-0.0573025,-0.0557604,-0.000699257
267011723,267010884,-0.0357989,0.015973,-0.0736946
267031756,267030923,0.180716,0.167239,-0.0661914
267049222,267048382,-0.0219658,0.165452,-0.0277286
267069245,267068405,-0.0987109,0.188968,0.0111848
267091817,267090977,-0.491482,0.286924,-0.0133158
267111834,267111000,-0.348932,0.201767,-0.0528064
267129323,267128474,-0.127075,0.15631,-0.097065
267151880,267151047,0.216424,0.0792747,-0.122835
267171904,267171070,0.00169836,-0.0198688,-0.088676
267189383,267188547,-0.0412055,-0.0767825,-0.0743262
267209404,267208567,-0.116102,-0.17028,-0.0590345
267231975,267231141,0.134973,-0.0847262,-0.1113
267252012,267251163,0.116888,-0.270331,-0.0815423
267269473,267268637,0.10101,-0.220892,-0.11504
267292055,267291209,-0.337772,-0.171361,-0.097711
267312067,267311233,-0.0750538,-0.0117286,-0.118162
267329550,267328707,-0.157636,0.143066,-0.139901
267349566,267348730,-0.0214166,0.0980031,-0.103888
267372137,267371303,-0.294201,0.0824577,-0.0360529
267392162,267391326,-0.432442,0.206287,-0.0851169
267409647,267408800,-0.32967,0.150611,-0.0409219
267432215,267431372,-0.0190569,0.15431,-0.0506411
267452231,267451396,0.0220818,0.0804492,-0.0518058
267469707,267468870,-0.0505436,0.0340947,-0.0203269
267489730,267488893,-0.212357,-0.0244392,-0.00958076
267512307,267511465,0.0604341,-0.0678285,0.0106658
267532328,267531488,0.259994,-0.164446,-0.00287663
267549799,267548963,0.431262,-0.165686,-0.00227396
267569829,267568986,0.362773,-0.229141,0.0477661
267592400,267591558,0.0113618,-0.260602,0.058573
267609869,267609032,0.142781,-0.093674,0.0503033
267629896,267629056,0.221184,-0.00590058,-0.0027314
267652470,267651629,0.253369,0.0466417,-0.0268484
267672487,267671651,-0.0438301,0.0379298,0.0031965
267689966,267689129,-0.35738,0.181658,0.00288115
267709986,267709149,-0.516489,0.1266,-0.0127395
267732573,267731726,-0.407258,0.127705,-0.0533995
267750034,267749195,-0.299105,0.0840045,-0.0628084
267770057,267769220,-0.295791,0.00873525,-0.00878925
267792637,267791790,-0.351044,0.0102133,0.000342585
267810119,267809271,-0.130984,-0.076153,0.0142952
267830125,267829288,0.19503,-0.0547705,-0.0118799
267850148,267849312,0.5354,-0.0239481,-0.0552471
267872717,267871884,0.320182,-0.11616,-0.00500723
267890201,267889358,0.191507,-0.0847854,0.0365077
267910220,267909381,0.196456,-0.0882705,0.045647
267930242,267929404,0.152057,0.0316918,-0.000488389
267952811,267951976,0.514989,0.00341952,-0.00536785
267970296,267969451,0.353174,-0.00763572,0.0421187
267990327,267989474,-0.100599,0.0327359,0.0567405
268012881,268012046,0.00458533,0.0922728,0.062541
268030359,268029520,-0.181062,0.0292263,0.00424622
268050380,268049544,0.21756,0.071798,0.0039088
268070433,268069567,-0.100089,-0.110327,0.0715789
268092979,268092139,-0.831681,-0.107119,0.119608
268110460,268109624,-0.609708,-0.171534,0.0379571
268130473,268129637,-0.211053,0.0219316,-0.0232142
268153055,268152209,-0.146379,-0.168447,0.022252
268170530,268169683,-0.138947,-0.0590016,0.0241616
268190549,268189710,-0.438832,0.0878802,-0.00207209
268210569,268209730,-0.247903,0.276327,-0.018624
268233136,268232302,0.157154,0.452644,-0.0622834
268250621,268249776,0.117579,0.248134,-0.0796527
268270640,268269799,-0.17551,0.144348,-0.0397241
268290658,268289822,-0.368699,0.0304123,-0.0777755
268308237,268307389,-0.30259,-0.019348,-0.09026
268330709,268329869,0.183611,0.00759113,-0.171779
268350728,268349892,0.0572766,-0.133597,-0.1141
268373317,268372466,-0.391205,-0.0606165,-0.116793
268390775,268389938,-0.16959,-0.122325,-0.098636
268410799,268409962,0.0676497,-0.0362496,-0.184806
268430821,268429985,0.377423,-0.0974439,-0.152219
268448389,268447551,0.212957,-0.161967,-0.152395
268470868,268470031,-0.380173,-0.0878694,-0.0664527
268490891,268490055,-0.246508,-0.00855931,-0.0659688
268513464,268512627,0.00714245,-0.000547757,-0.0946998
268530937,268530101,-0.0395016,0.0683004,-0.0971914
268550960,268550124,-0.38051,0.0412363,-0.0531772
268570992,268570147,-0.654423,-0.0214343,0.00675427
268588567,268587732,-0.359783,0.0415587,-0.0287798
268611041,268610194,0.49456,0.0692725,-0.0399891
268631058,268630222,0.319007,-0.00702707,-0.000782044
268653626,268652789,0.149488,-0.122191,0.00222979
268671112,268670269,0.185246,-0.0614549,-0.000685454
268691127,268690291,0.483405,-0.13343,0.0105692
268711146,268710310,0.597351,-0.158519,-0.0172646
268728719,268727876,0.498568,-0.138169,-0.0261922
268751192,268750356,-0.042906,-0.179226,-0.00914602
268771218,268770380,-0.169342,-0.127012,0.00800843
268791240,268790403,-0.0115154,-0.0102938,-0.0523813
268808808,268807969,0.0856055,-0.0553661,-0.013142
268831302,268830449,-0.0265713,0.0173436,-0.000147614
268851321,268850472,-0.100753,0.166773,-0.00122438
268868875,268868039,-0.175203,0.203248,0.00719432
268891361,268890525,0.300426,0.207626,-0.00202827
268911378,268910542,0.556293,0.173637,-0.01737
268931403,268930565,0.547207,0.0846291,0.0255538
268948967,268948131,0.287456,0.122207,0.0150505
268971448,268970611,0.100163,0.036347,-0.00189784
268991471,268990635,0.317653,-0.0871901,0.0367317
269009047,269008201,0.29325,-0.129308,-0.0206135
269031528,269030681,0.114442,-0.25769,0.0267311
269051540,269050704,-0.217466,-0.221726,0.0257801
269071564,269070727,-0.278818,-0.132095,0.000962849
269089144,269088302,-0.030934,-0.185509,0.0604532
269111614,269110774,0.0303254,-0.090777,0.0149847
269131633,269130797,-0.0240932,-0.0375673,0.0418974
269149208,269148366,-0.192829,0.02726,0.0306849
269169251,269168401,-0.264304,0.0640257,0.0210059
269191714,269190866,-0.0616072,0.159395,0.00396349
269211729,269210890,-0.0164207,0.164212,-0.0247979
269229305,269228456,-0.0455358,0.179062,-0.0560905
269251773,269250936,-0.34823,0.115704,-0.0282987
269271799,269270959,-0.579274,0.191481,-0.0382926
269289369,269288532,-0.448491,0.110892,-0.046921
269309387,269308549,-0.403394,0.135289,-0.0575853
269331869,269331029,-0.325642,0.0775328,-0.073088
269351905,269351052,-0.483185,0.0593768,-0.0163108
269369463,269368618,-0.376369,0.00119768,-0.0544207
269391935,269391098,-0.220274,-0.0722613,-0.0712707
269411962,269411122,0.0136197,-0.0537576,-0.081126
269429525,269428688,0.160598,-0.15086,-0.0830149
269449547,269448711,0.169267,-0.0635931,-0.1187
269472030,269471191,0.0437086,-0.0654088,-0.134005
269492053,269491216,0.247697,-0.050891,-0.153101
269509627,269508781,0.453055,-0.114538,-0.109721
269532117,269531261,0.417695,-0.0980325,-0.0965324
269552124,269551284,0.0478429,-0.00370711,-0.0526495
269569686,269568850,-0.102805,-0.0743358,-0.0682138
269589713,269588874,-0.0816399,-0.0849985,-0.0222909
269612193,269611356,0.103582,-0.00984826,-0.0708807
269632215,269631376,0.0352143,0.0166858,-0.0551857
269649779,269648943,-0.0288956,-0.0162263,-0.0417934
269669801,269668966,-0.408334,0.0301519,-0.0400424
269692292,269691446,-0.19762,0.162196,-0.0676523
269709862,269709013,-0.0702088,0.125015,-0.072058
269729881,269729036,0.309764,0.184388,-0.100414
269752355,269751516,0.0839155,0.0506475,-0.0530295
269772378,269771539,-0.0994227,0.128791,-0.05774
269789943,269789105,-0.0153496,0.147254,-0.0998714
269809964,269809128,0.23783,0.123412,-0.0884664
269832445,269831609,0.470389,0.114921,-0.135259
269850010,269849175,0.386559,-0.0229451,-0.113924
269870044,269869198,-0.139376,0.0126161,-0.0777726
269892530,269891678,0.0440863,-0.0216105,-0.0916876
269912538,269911701,0.311553,-0.153057,-0.0874039
269930115,269929276,0.343392,-0.098019,-0.106759
269950137,269949292,0.144845,-0.254552,-0.0495943
269972640,269971771,-0.510634,-0.152308,-0.000692584
269990180,269989337,-0.434216,-0.180485,-0.021488
270010196,270009360,-0.206005,-0.0134002,-0.0717095
270032678,270031840,-0.114869,-0.104068,-0.0168075
270052705,270051866,-0.211872,-0.186476,0.0217091
270070275,270069430,-0.142615,-0.21445,-0.010512
270090304,270089453,0.039405,-0.130736,-0.000329446
270112769,270111933,0.542124,-0.080195,-0.0526361
270130345,270129502,0.691073,0.0140007,-0.0618936
270150368,270149524,0.441877,-0.0576665,-0.0216279
270170383,270169545,0.158605,0.0323884,-0.0127378
270192866,270192026,0.27162,0.0434386,-0.0564753
270210440,270209602,0.0928776,0.0695592,-0.00406172
270230450,270229615,0.150737,0.00245926,-0.0303943
270252932,270252095,-0.399903,-0.0290028,0.0351027
270270497,270269662,-0.487154,0.105693,0.0222498
270290520,270289685,-0.488595,0.126885,0.00038404
270310544,270309708,-0.168737,0.210849,-0.0366711
270333026,270332188,-0.141615,0.164228,-0.0103576
270350591,270349756,-0.327663,0.0822397,-0.0044382
270370615,270369777,-0.400928,0.0377034,0.0226499
270393106,270392261,0.444928,0.0117262,-0.0274936
270408118,270407281,0.297621,0.0405428,-0.0428711
270430687,270429847,0.598739,-0.14794,-0.0294383
270450718,270449883,0.184739,-0.163702,0.0228129
270473187,270472350,0.312737,-0.162491,-0.0198334
270490770,270489916,0.387658,0.052613,-0.0495656
270510790,270509939,0.430608,-0.000350967,-0.030141
270530802,270529962,0.257288,-0.0978068,-0.00740805
270548284,270547437,0.316331,-0.122117,0.0351272
270570852,270570011,0.138533,-0.0346523,0.0564794
270590868,270590032,0.179076,0.0916288,-0.013186
270613352,270612512,-0.188199,0.114006,0.0389628
270630920,270630085,-0.463369,0.0316392,0.0223547
270650939,270650103,-0.740978,0.0413802,0.0171829
270670961,270670125,-0.265152,0.110665,0.00209206
270688435,270687599,-0.360977,0.0575304,-0.0523547
270711013,270710171,-0.137219,0.108032,-0.0323095
270731035,270730197,-0.38592,-0.0959057,-0.0295234
270748505,270747668,-0.640694,0.0516572,0.00430092
270771093,270770240,0.0426513,0.0532397,-0.0489724
270791106,270790270,0.374664,0.0858022,-0.037632
270811132,270810297,0.318606,0.100831,-0.0686458
270828597,270827761,0.346201,-0.0231601,-0.0281169
270851169,270850333,0.232979,0.128883,-0.0316508
270871193,270870356,0.716195,0.0195812,-0.0930754
270888670,270887831,0.711757,0.145091,-0.0424534
270908690,270907854,0.437388,0.0119712,-0.0666081
270931273,270930426,-0.311606,-0.13049,-0.0202187
270951305,270950451,-0.215996,-0.023864,-0.0238231
270968770,270967926,-0.265677,-0.00630193,-0.079115
270991359,270990521,-0.286497,-0.0121823,-0.0263266
271011362,271010524,-0.523374,-0.0585154,-0.0181763
271031396,271030554,-0.362234,-0.0781168,0.0193159
271048866,271048017,-0.394746,-0.0785033,-0.0279887
271071425,271070588,0.46201,-0.0114471,-0.0350079
271091458,271090611,0.105438,-0.0288777,-0.0368524
271108922,271108085,0.0865337,-0.00735144,0.00831262
271131495,271130660,0.0852718,-0.0286604,0.0221621
271148974,271148133,-0.00373734,0.00755582,-0.0250535
271171542,271170703,0.465809,-0.0306203,-0.0235093
271189014,271188178,0.39311,-0.0636063,-0.0264909
271211585,271210750,-0.384105,-0.153598,0.012098
271231608,271230773,-0.387077,-0.206168,-0.01657
271249089,271248247,-0.462354,-0.0509323,-0.0363939
271269118,271268279,-0.294891,-0.117811,-0.0386616
271291678,271290842,-0.261582,-0.187329,-0.0536848
271311701,271310865,-0.0330093,-0.0531976,-0.0104868
271329176,271328340,-0.0619816,0.0659796,-0.0546882
271351761,271350913,0.203882,0.166264,-0.0734421
271371771,271370935,0.170019,0.0716893,-0.0495406
271389253,271388409,0.314256,0.0226016,-0.0536707
271409276,271408432,0.099561,0.0536666,-0.0469951
271431846,271431012,0.0633224,0.0779353,-0.0583669
271451870,271451027,0.0531388,0.061076,-0.0584911
271469341,271468502,-0.00199791,0.088545,-0.06182
271491922,271491083,-0.192,0.100862,-0.0456434
271509388,271508548,-0.346317,-0.0219063,-0.0131053
271529411,271528571,-0.545611,0.0503821,-0.0301613
271549440,271548604,-0.226622,-0.0118317,-0.0242649
271572004,271571166,0.0272152,0.00752054,-0.0569031
271589484,271588640,0.0520148,-0.098739,-0.0243935
271609500,271608664,-0.260013,-0.0727526,0.000584429
271632094,271631238,-0.170649,-0.0724627,-0.0336455
271649556,271648710,0.0402174,-0.0337062,-0.050874
271669576,271668733,0.27074,0.0221566,-0.0565758
271689592,271688756,0.302643,-0.100366,0.0103149
271712166,271711331,0.0322222,0.0384369,0.0340684
271729639,271728802,0.0860657,-0.027167,-0.0478275
271749665,271748826,0.212667,0.0682867,-0.00991575
271769685,271768849,0.372665,0.0933512,-0.0665065
271792260,271791421,0.186262,0.0875088,-0.0660389
271809731,271808895,0.15053,0.0327768,-0.0636525
271829760,271828920,-0.0457096,-0.000527814,-0.0380386
271852334,271851490,0.204522,0.160086,-0.145941
271869804,271868967,0.106529,0.277814,-0.117545
271889824,271888988,-0.0524804,0.0954705,-0.105263
271909848,271909011,-0.291499,0.0579678,-0.0905838
271932422,271931583,-0.395002,0.0560006,-0.113803
271949894,271949057,-0.397581,0.142733,-0.156895
271969926,271969080,0.0545995,0.118888,-0.180696
271992488,271991652,-0.240616,0.0265653,-0.132712
272009966,272009126,-0.128611,0.021758,-0.146713
272029986,272029149,-0.44195,-0.0710023,-0.114979
272050013,272049173,-0.215533,-0.0173044,-0.141311
272072590,272071745,0.367015,-0.0765548,-0.194403
272090064,272089225,0.415774,-0.0269426,-0.186908
272110085,272109242,0.0307475,-0.202606,-0.180198
272132657,272131814,-0.06695,-0.133618,-0.198774
272150129,272149289,-0.0214304,-0.107875,-0.213929
272170149,272169312,0.196641,-0.0427365,-0.244195
272190182,272189337,0.132032,-0.0825734,-0.236482
272212745,272211909,-0.529929,-0.00112413,-0.189153
272230221,272229382,-0.399425,-0.00372031,-0.143708
272250272,272249421,-0.317221,0.202595,-0.257576
272270287,272269444,-0.0676946,0.312064,-0.248727
272292860,272292024,-0.457986,0.255862,-0.21555
272310316,272309474,-0.488101,0.103137,-0.183812
272330340,272329498,-0.480738,0.142324,-0.222463
272352909,272352071,0.0582246,0.0742663,-0.253744
272370385,272369543,0.207653,0.0474803,-0.224668
272390402,272389566,0.318451,-0.0756638,-0.21074
272410433,272409597,-0.0282554,-0.172284,-0.182889
272433004,272432161,0.258221,-0.0588859,-0.245507
272450480,272449635,0.357506,-0.142973,-0.202695
272470495,272469658,0.527056,-0.173146,-0.242961
272493077,272492231,0.0240362,-0.327769,-0.182306
272510551,272509705,0.194464,-0.259351,-0.125973
272530564,272529728,0.322523,-0.11189,-0.237855
272550591,272549754,0.546446,0.139452,-0.259834
272573161,272572325,0.0838093,0.102329,-0.187603
272590633,272589797,-0.0716196,0.0411342,-0.190418
272610661,272609821,-0.359721,0.114468,-0.220089
272630682,272629844,-0.21949,0.127622,-0.257863
272648248,272647412,-0.325418,0.175712,-0.253234
272670727,272669890,-0.385588,0.0696518,-0.259219
272690752,272689916,-0.564388,-0.133453,-0.248693
272713329,272712485,-0.160813,0.0315857,-0.253267
272730799,272729959,-0.0354152,-0.069579,-0.289461
272750825,272749982,0.189649,-0.152561,-0.281642
272770842,272770006,0.12106,0.0679602,-0.281631
272788405,272787572,0.0755028,0.174104,-0.308136
272813450,272812602,0.405761,0.290549,-0.353011
272833471,272832625,0.351699,0.318255,-0.382812
272853515,272852648,0.0582626,0.277093,-0.367996
272870960,272870123,0.0840388,0.324962,-0.409292
272893531,272892695,0.149286,0.281417,-0.471027
272911009,272910169,0.110006,0.353686,-0.490125
272928567,272927733,0.0924559,0.278312,-0.481486
272951058,272950222,-0.128653,0.112271,-0.478372
272973651,272972791,-0.349891,0.118377,-0.485309
272993659,272992810,-0.0314052,0.185273,-0.530317
273011126,273010283,-0.021671,0.301324,-0.537878
273031157,273030317,0.105911,0.230376,-0.547175
273053717,273052880,-0.234696,0.154848,-0.496566
273068740,273067895,0.077293,0.0843924,-0.526779
273091214,273090376,0.0109734,0.0334752,-0.549361
273113797,273112949,0.451332,-0.00671106,-0.586023
273133807,273132972,-0.0652518,-0.117032,-0.572114
273148825,273147991,0.224289,-0.103842,-0.581018
273171311,273170468,-0.076802,-0.22375,-0.556204
273191334,273190491,-0.0101017,0.0219562,-0.690526
273208899,273208065,0.0415871,0.0647878,-0.631524
273231374,273230537,-0.152691,-0.0065094,-0.650889
273251397,273250560,-0.378146,0.0574746,-0.641243
273273972,273273134,-0.0968829,0.199851,-0.721217
273288984,273288150,-0.266439,0.279272,-0.681669
273311466,273310630,0.181437,0.244007,-0.723056
273331499,273330653,0.0113565,0.329631,-0.699424
273349057,273348223,0.158689,0.191199,-0.644162
273371547,273370701,0.25991,0.243157,-0.652756
273391564,273390724,0.486427,0.311193,-0.708145
273411588,273410746,0.645442,0.226307,-0.702038
273429146,273428312,0.484996,0.0217168,-0.666784
273451635,273450799,0.0859609,-0.170494,-0.607157
273471665,273470828,0.149357,-0.308355,-0.614139
273489226,273488381,-0.138031,-0.370718,-0.617777
273509244,273508404,0.148027,-0.407447,-0.62342
273531720,273530884,-0.00911601,-0.52598,-0.580303
273551747,273550908,-0.432171,-0.435855,-0.589105
273569322,273568474,-0.579083,-0.522737,-0.511695
273594347,273593504,-0.344402,-0.313279,-0.610607
273611818,273610978,-0.511095,-0.236026,-0.58965
273629386,273628543,-0.317411,-0.138512,-0.581461
273649403,273648566,-0.28809,-0.209123,-0.556003
273674442,273673597,-0.161531,-0.0147591,-0.543628
273694467,273693620,0.231012,0.0663236,-0.570469
273709469,273708636,0.251743,0.208569,-0.60083
273731952,273731116,0.235388,0.227663,-0.57725
273754524,273753689,-0.128222,0.1179,-0.552412
273769539,273768705,-0.239382,0.163605,-0.542223
273789578,273788745,-0.210578,0.0236313,-0.524876
273812051,273811208,0.11505,0.112781,-0.516366
273834620,273833782,-0.076943,-0.0907063,-0.429316
273849641,273848801,0.184267,0.0237512,-0.42274
273872122,273871282,-0.154811,0.0343586,-0.400696
273892138,273891301,-0.0499263,0.0281504,-0.38238
273909704,273908867,-0.0286223,-0.0673268,-0.338197
273929738,273928901,0.0332765,-0.112533,-0.364311
273952210,273951370,-0.324181,-0.213267,-0.293775
273974782,273973944,-0.21892,-0.224362,-0.302567
273989793,273988959,-0.450544,-0.16375,-0.251361
274009819,274008982,-0.0351112,-0.135323,-0.277604
274032307,274031464,0.0885421,-0.179227,-0.250698
274049879,274049029,0.106343,-0.0927699,-0.226296
274069898,274069060,-0.0693046,0.0479629,-0.192526
274092378,274091542,0.16567,0.220845,-0.244095
274112407,274111566,0.433482,0.314937,-0.204155
274129955,274129121,0.286677,0.20283,-0.186213
274149978,274149144,-0.0528982,0.124936,-0.143203
274172461,274171625,-0.553963,0.207446,-0.140351
274190027,274189191,-0.616585,0.308002,-0.138653
274210051,274209218,-0.431913,0.597505,-0.164121
274235088,274234244,-0.656614,0.392006,-0.142941
274252567,274251717,-0.770848,0.303911,-0.105051
274270126,274269283,-0.904163,0.304016,-0.128351
274290140,274289307,-0.673246,0.260003,-0.09753
274312639,274311789,-0.187723,0.237373,-0.133754
274330186,274329353,0.133581,0.08072,-0.125408
274350217,274349376,0.0939507,0.0889531,-0.108695
274370235,274369399,-0.0871813,0.0816781,-0.101119
274392715,274391879,0.42103,0.221525,-0.146078
274410287,274409445,0.512713,0.216763,-0.132557
274430312,274429471,0.485736,0.0655796,-0.156894
274455342,274454498,0.0419576,-0.0210036,-0.107966
274470358,274469514,0.0215244,0.0132881,-0.15044
274490374,274489537,0.113216,-0.0502793,-0.136715
274510413,274509574,0.445776,-0.139079,-0.166245
274535429,274534591,-0.190459,-0.455251,-0.0775396
274550447,274549607,-0.128811,-0.278642,-0.113463
274570464,274569630,-0.234923,-0.318935,-0.163001
274592946,274592110,0.0164613,-0.291173,-0.151917
274610527,274609676,-0.126661,-0.453688,-0.188885
274630533,274629699,-0.362138,-0.560901,-0.174318
274650556,274649722,-0.432796,-0.663564,-0.137144
274675593,274674753,0.200507,-0.447382,-0.225203
274690613,274689769,0.401074,-0.612965,-0.209625
274710629,274709792,0.750573,-0.494767,-0.204355
274733118,274732278,0.706946,-0.522833,-0.176817
274748134,274747290,0.769831,-0.435517,-0.125053
274770695,274769861,1.06739,-0.231634,-0.220237
274790718,274789884,1.06937,-0.133108,-0.241062
274813208,274812368,0.655892,-0.160377,-0.234929
274830764,274829930,0.6065,-0.295599,-0.204816
274850787,274849954,0.320639,-0.200684,-0.26153
274870816,274869977,0.44875,-0.211539,-0.24116
274888306,274887453,0.346771,-0.190418,-0.307697
274910856,274910023,-0.0753898,-0.312756,-0.277758
274930891,274930049,-0.336279,-0.422165,-0.268901
274953373,274952526,-0.14886,-0.270359,-0.328326
274970929,274970092,-0.312365,-0.242903,-0.349886
274990950,274990115,-0.403138,-0.351374,-0.303608
275010979,275010139,-0.654763,-0.305064,-0.27895
275028449,275027613,-0.848287,-0.403496,-0.258428
275051028,275050188,-0.382561,-0.179324,-0.278682
275071045,275070208,-0.359771,-0.168435,-0.307766
275093535,275092688,-0.750467,-0.0430571,-0.24151
275111099,275110254,-0.828325,0.043505,-0.234938
275131118,275130281,-0.594911,0.212334,-0.248107
275151135,275150301,-0.242735,0.209137,-0.28214
275168612,275167775,0.0610679,0.131575,-0.248905
275191197,275190354,-0.066966,0.033906,-0.206561
275211210,275210372,0.205418,0.111167,-0.246283
275236242,275235401,0.711843,0.11406,-0.228345
275248712,275247867,0.636516,0.206384,-0.253369
275271289,275270441,0.468734,0.0408402,-0.250129
275291323,275290480,0.327451,-0.00826435,-0.211711
275308777,275307937,0.0725083,-0.0593778,-0.274155
275331353,275330509,0.375381,0.00225585,-0.301916
275351366,275350532,0.410357,0.00816208,-0.323079
275371390,275370555,-0.0216977,-0.0274395,-0.320438
275388865,275388029,-0.249212,0.0751495,-0.289327
275411444,275410607,-0.146236,0.169418,-0.354981
275431458,275430624,0.179173,0.187472,-0.334892
275448945,275448101,0.363791,0.148966,-0.367832
275471512,275470670,0.0539849,0.00340417,-0.271169
275491527,275490694,-0.108959,0.0470383,-0.280767
275511556,275510717,0.22156,0.11922,-0.289133
275529037,275528191,0.359476,0.119548,-0.339178
275551602,275550766,0.528957,0.064456,-0.313663
275571620,275570786,0.411199,0.0159493,-0.247553
275589115,275588272,0.106778,0.0487014,-0.26096
275611673,275610836,0.297958,0.257066,-0.288491
275631695,275630858,0.277581,0.264207,-0.291561
275651722,275650886,0.0495,0.194228,-0.299346
275669190,275668353,0.0453368,0.16761,-0.256483
275691760,275690927,-0.0962809,0.095441,-0.297232
275711788,275710953,0.185323,0.0878974,-0.278119
275729270,275728422,0.277643,-0.0563375,-0.268972
275749302,275748449,0.322502,-0.122183,-0.246092
275771859,275771025,0.100955,-0.354147,-0.232767
275791879,275791045,0.220411,-0.354201,-0.235715
275809355,275808515,0.339555,-0.430355,-0.233811
275831923,275831090,0.275899,-0.294316,-0.267551
275851944,275851110,-0.0113594,-0.29853,-0.163923
275869421,275868584,-0.154918,-0.0568065,-0.198238
275889446,275888607,-0.246803,0.200271,-0.217396
275912015,275911179,0.103345,0.463689,-0.233141
275932038,275931202,-0.126735,0.613801,-0.219097
275949512,275948676,-0.323287,0.723694,-0.26442
275972092,275971248,-0.686413,0.668665,-0.251432
275992115,275991278,-0.513881,0.69275,-0.314998
276009593,276008746,-0.382526,0.586848,-0.351182
