timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
248732035,-0.030843,3.51815,-2.63558,-1.37604,-0.124667,1.12582,2.38391,0.207106,0.0461131,0.0346444,0.188124,0.295016,0.241657,0.201374,0.0361113,-0.0261245,0.100733,0.197335,0.200686,0.203104,0.201216,0.197659
248942283,0.0334498,3.51628,-2.64721,-1.38559,-0.136607,1.11033,2.36861,0.228861,0.0942503,0.0403349,0.140289,0.257404,0.180484,0.193607,0.0703906,-0.0194726,0.0478957,0.195815,0.200629,0.20461,0.202184,0.196761
249142519,0.0136531,3.50945,-2.64877,-1.38724,-0.138544,1.10833,2.36684,0.0463643,0.021557,-0.0156362,-0.0144496,0.0238029,-0.0395493,-0.00815084,-0.021869,-0.0614306,-0.0727856,0.195786,0.200722,0.204698,0.202144,0.19665
249342750,0.0580004,3.5175,-2.64543,-1.38298,-0.134229,1.11175,2.36963,-0.0471293,0.0639231,0.057012,-0.0570951,-0.122564,-0.153561,-0.109932,0.00818542,0.0390455,-0.0604766,0.195321,0.200622,0.205109,0.202492,0.196457
249532966,0.100181,3.51684,-2.64571,-1.3814,-0.134651,1.10829,2.36624,-0.0943663,0.124297,0.122936,-0.0936952,-0.230235,-0.255602,-0.18275,0.0455995,0.116764,-0.0682274,0.194153,0.200418,0.206173,0.203337,0.195919
249733199,0.0981523,3.50594,-2.63697,-1.37264,-0.125459,1.11768,2.3753,-0.0713183,0.228543,0.196658,-0.118106,-0.287727,-0.275204,-0.143422,0.178796,0.251429,-0.0272893,0.194004,0.200578,0.206426,0.203326,0.195665
249933432,-0.0690423,3.41282,-2.61794,-1.35372,-0.113486,1.12538,2.38728,-0.185645,0.148962,0.105525,-0.250622,-0.435355,-0.362527,-0.206949,0.155094,0.229703,-0.0882514,0.192055,0.202521,0.20964,0.203279,0.192505
250133665,0.0299004,3.35869,-2.60653,-1.33589,-0.103049,1.12494,2.38737,-0.136362,0.220844,0.161181,-0.226676,-0.418658,-0.498417,-0.316342,0.0733696,0.143851,-0.207983,0.187493,0.20234,0.214285,0.206151,0.18973
250343913,0.122795,3.28284,-2.60035,-1.31867,-0.0948082,1.11672,2.37764,-0.229648,0.111296,0.083992,-0.2627,-0.466775,-0.593915,-0.451771,-0.0926183,0.000999629,-0.304699,0.17994,0.201497,0.221824,0.211233,0.185506
250534138,0.167042,3.26661,-2.59553,-1.30991,-0.0863863,1.121,2.37945,-0.181459,0.15994,0.197529,-0.0997923,-0.346126,-0.365042,-0.294006,0.0393149,0.188311,-0.0516955,0.17743,0.200768,0.224098,0.213217,0.184488
250734364,0.11239,3.20848,-2.58554,-1.30052,-0.0824425,1.12218,2.38424,-0.291909,0.0433621,0.135857,-0.117516,-0.39198,-0.22006,-0.212046,0.0956361,0.287319,0.105228,0.175945,0.202409,0.226783,0.212982,0.18188
250934598,0.136668,3.19356,-2.58543,-1.29755,-0.0806869,1.12051,2.38147,-0.283541,0.00812832,0.174145,0.0111509,-0.27783,-0.20194,-0.289041,-0.0507085,0.186268,0.107859,0.174197,0.201815,0.228344,0.214415,0.181229
251134831,0.108269,3.15132,-2.58225,-1.29336,-0.08232,1.11456,2.3786,-0.324731,-0.0592626,0.116302,-0.0145676,-0.291367,-0.0947992,-0.201912,0.0062412,0.241456,0.194599,0.172617,0.202631,0.230632,0.214779,0.179341
251335064,0.0901358,3.11597,-2.58312,-1.29296,-0.0857819,1.10758,2.37312,-0.311528,-0.04516,0.0920908,-0.0632183,-0.319653,-0.147306,-0.211777,0.00890881,0.213869,0.132192,0.170841,0.203255,0.233033,0.215379,0.177492
251535306,0.0504335,3.07704,-2.57892,-1.28999,-0.0860365,1.10631,2.37411,-0.315994,-0.0375776,0.0781341,-0.100959,-0.354114,-0.122897,-0.159517,0.079323,0.271572,0.161741,0.169491,0.204987,0.23567,0.214947,0.174904
251735531,0.00247066,3.0457,-2.57456,-1.28729,-0.089419,1.10096,2.37388,-0.240263,0.0657363,0.142333,-0.0871478,-0.33854,-0.16381,-0.146815,0.131583,0.303246,0.13522,0.16913,0.206775,0.237217,0.2139,0.172979
251935766,0.00385294,3.0134,-2.57311,-1.2845,-0.0881749,1.09957,2.37203,-0.265763,0.0627651,0.133506,-0.120641,-0.385347,-0.292643,-0.260514,0.0419244,0.217888,0.0258058,0.16691,0.207267,0.24008,0.214805,0.170939
252136001,-0.034895,2.96987,-2.56763,-1.27937,-0.0911732,1.0921,2.37013,-0.307875,0.0108255,0.0985083,-0.133027,-0.401483,-0.196144,-0.186541,0.0990882,0.285472,0.119437,0.165434,0.20919,0.243001,0.21426,0.168116
252336231,-0.024254,2.93691,-2.56368,-1.27373,-0.0868619,1.09352,2.37059,-0.320101,-0.00185959,0.118395,-0.08894,-0.376678,-0.244996,-0.271825,0.00108443,0.214114,0.0810391,0.162971,0.209488,0.246075,0.215401,0.166064
252536470,-0.0169029,2.88076,-2.54813,-1.25473,-0.076704,1.09536,2.37596,-0.420485,-0.118661,0.04082,-0.12192,-0.420399,-0.173464,-0.251173,-0.00937175,0.228756,0.149896,0.159668,0.210253,0.250477,0.216643,0.162958
252736698,-0.0173025,2.83129,-2.53724,-1.242,-0.0700829,1.09641,2.3793,-0.415323,-0.0967809,0.0829163,-0.0772983,-0.399436,-0.147249,-0.243092,0.00605349,0.266528,0.198578,0.15674,0.211303,0.254665,0.217439,0.159853
252936932,-0.0322931,2.77335,-2.53382,-1.23721,-0.0726774,1.08773,2.37389,-0.442925,-0.0738477,0.117352,-0.0766899,-0.44202,-0.176161,-0.268124,0.0242628,0.313109,0.221133,0.153487,0.212852,0.259613,0.217993,0.156055
253137166,-0.0561436,2.66872,-2.54054,-1.24092,-0.0871574,1.06248,2.35171,-0.593855,-0.136488,0.0711032,-0.185549,-0.624841,-0.271363,-0.351488,0.0181021,0.354003,0.21499,0.146909,0.215115,0.269272,0.219618,0.149086
253337405,-0.101417,2.5679,-2.56477,-1.26137,-0.122567,1.01443,2.31037,-0.56562,-0.0791937,0.140755,-0.122317,-0.593046,-0.277059,-0.362588,0.024378,0.382276,0.244651,0.141073,0.217219,0.27813,0.220812,0.142766
253537633,-0.142881,2.45638,-2.59484,-1.28762,-0.160091,0.964424,2.26302,-0.633395,-0.195376,-0.00435489,-0.238081,-0.661552,-0.268199,-0.337967,0.00795686,0.326038,0.20338,0.133772,0.219302,0.289185,0.222506,0.135234
253737866,-0.174215,2.36174,-2.61428,-1.30246,-0.189762,0.922229,2.22703,-0.584896,-0.187582,-0.000839233,-0.192918,-0.586673,-0.223569,-0.304921,-0.00183593,0.297641,0.211662,0.127809,0.220622,0.298264,0.224,0.129305
253938100,-0.178256,2.27358,-2.6191,-1.30195,-0.199692,0.900584,2.20749,-0.596901,-0.207939,-0.0102365,-0.179049,-0.573394,-0.219612,-0.31929,-0.032637,0.271742,0.21307,0.121682,0.220994,0.307278,0.226174,0.123872
254138334,-0.199721,2.13164,-2.61969,-1.29754,-0.214639,0.868041,2.18162,-0.784195,-0.318879,-0.0649011,-0.2443,-0.724995,-0.160818,-0.304197,0.0269614,0.402925,0.363858,0.112597,0.223371,0.32229,0.227476,0.114266
254338577,-0.19605,1.95497,-2.61477,-1.28228,-0.220944,0.837362,2.15408,-0.903476,-0.288433,0.0675514,-0.134046,-0.781321,-0.257587,-0.477005,-0.0587331,0.451654,0.447777,0.100355,0.22315,0.341683,0.23143,0.103383
254538802,-0.198432,1.73956,-2.59978,-1.25808,-0.222619,0.805559,2.12625,-1.03603,-0.358312,0.000362694,-0.221393,-0.920887,-0.263858,-0.471721,-0.0136587,0.522079,0.513198,0.0858553,0.22396,0.367373,0.233757,0.0890546
254739035,-0.176037,1.54969,-2.56583,-1.21342,-0.204152,0.794778,2.11993,-1.00151,-0.315083,-0.00875771,-0.24615,-0.936662,-0.36263,-0.507182,-0.0409804,0.461292,0.424499,0.0728402,0.222572,0.391611,0.23621,0.0767665
254939279,-0.177005,1.37949,-2.53136,-1.17356,-0.195532,0.777911,2.11618,-0.978387,-0.297446,-0.0495658,-0.302525,-0.972144,-0.351321,-0.426385,0.0410861,0.501148,0.430088,0.0621418,0.223886,0.41509,0.234081,0.0648007
255139505,-0.184694,1.2331,-2.50121,-1.14183,-0.190951,0.759832,2.10983,-0.95825,-0.274513,-0.0469365,-0.292433,-0.965516,-0.334237,-0.383534,0.0783053,0.527113,0.45974,0.0532012,0.226,0.437075,0.229562,0.0541611
255339739,-0.193705,1.0878,-2.48893,-1.12467,-0.197436,0.724883,2.07882,-0.987778,-0.261985,-0.0641419,-0.340166,-1.05432,-0.502976,-0.491682,0.00157618,0.453619,0.348977,0.0436905,0.224222,0.460698,0.22699,0.0443985
255539970,-0.217321,0.971659,-2.48458,-1.11824,-0.21521,0.684191,2.04662,-0.885874,-0.15429,-0.00452697,-0.301386,-1.02105,-0.540493,-0.456538,0.0456759,0.473618,0.329061,0.0365383,0.223669,0.481085,0.222202,0.0365053
255740204,-0.230506,0.85818,-2.46443,-1.09495,-0.223118,0.652041,2.02799,-0.928102,-0.23414,-0.137569,-0.44155,-1.13006,-0.604389,-0.453027,0.0312363,0.415631,0.232756,0.0296831,0.22278,0.502643,0.215944,0.0289497
255940438,-0.234728,0.772429,-2.44576,-1.07393,-0.224584,0.628263,2.01143,-0.809581,-0.154943,-0.10001,-0.40009,-1.06162,-0.657574,-0.454131,0.00647974,0.354589,0.148653,0.0244849,0.220679,0.520457,0.210859,0.0235194
256140671,-0.255669,0.704339,-2.43786,-1.06785,-0.239493,0.596288,1.98867,-0.784377,-0.11158,-0.0433568,-0.321588,-1.01011,-0.566928,-0.37462,0.0815873,0.44503,0.275982,0.0206959,0.220623,0.535643,0.203864,0.0191742
256340905,-0.281901,0.642709,-2.4441,-1.07277,-0.264535,0.552613,1.95045,-0.800832,-0.130176,-0.0589447,-0.318697,-1.01446,-0.613903,-0.423546,0.0201108,0.38548,0.239886,0.0171267,0.217956,0.550514,0.198788,0.0156145
256541138,-0.310539,0.588063,-2.45363,-1.08256,-0.291165,0.502804,1.90319,-0.81611,-0.196864,-0.1508,-0.395194,-1.04796,-0.627667,-0.416853,-0.00661814,0.324229,0.174423,0.0140624,0.214981,0.564621,0.193721,0.0126143
256741375,-0.34573,0.555177,-2.46823,-1.09716,-0.324065,0.462766,1.87327,-0.666234,-0.128722,-0.0973711,-0.302191,-0.876654,-0.47935,-0.282806,0.0692005,0.355052,0.22785,0.0123956,0.214813,0.573714,0.188321,0.0107562
256941606,-0.366796,0.525447,-2.47414,-1.10261,-0.34384,0.430728,1.84686,-0.710653,-0.227993,-0.194552,-0.363662,-0.882399,-0.461994,-0.295768,0.0126608,0.273069,0.177851,0.0108504,0.213432,0.582277,0.18422,0.00922056
257141846,-0.386032,0.504331,-2.48868,-1.11603,-0.362844,0.397182,1.81249,-0.626355,-0.176292,-0.12603,-0.253845,-0.732379,-0.419304,-0.302113,-0.0299767,0.219124,0.177503,0.00971503,0.210906,0.588733,0.182391,0.00825523
257342074,-0.404038,0.486073,-2.49448,-1.12198,-0.379646,0.372782,1.7926,-0.677896,-0.250742,-0.167058,-0.241712,-0.678842,-0.197785,-0.159635,0.074934,0.320683,0.360795,0.00883842,0.210289,0.594422,0.179089,0.00736141
257542307,-0.392303,0.4747,-2.48722,-1.10629,-0.374062,0.376418,1.79673,-0.650119,-0.301157,-0.179577,-0.171058,-0.499664,-0.171697,-0.254321,-0.0960745,0.120367,0.26843,0.0081036,0.206122,0.598428,0.180383,0.00696344
257742541,-0.382474,0.461823,-2.47836,-1.09392,-0.365734,0.372046,1.78884,-0.703365,-0.404321,-0.279253,-0.241826,-0.507352,0.043418,-0.0779696,0.0434581,0.233679,0.410057,0.00741555,0.20312,0.60252,0.180455,0.00648838
257942775,-0.379274,0.453896,-2.47055,-1.08463,-0.362629,0.371341,1.7901,-0.538405,-0.280565,-0.204452,-0.202067,-0.443747,0.0178064,-0.02934,0.0904295,0.245996,0.34134,0.00704372,0.202476,0.605137,0.179207,0.00613638
258132997,-0.386695,0.448361,-2.46969,-1.08482,-0.367853,0.364074,1.78746,-0.42145,-0.20523,-0.194635,-0.24894,-0.480645,-0.0660063,8.73506e-05,0.128943,0.247335,0.222653,0.00685761,0.203636,0.606841,0.176828,0.00583776
258333237,-0.403979,0.442593,-2.47465,-1.09313,-0.381291,0.348867,1.77875,-0.359358,-0.142392,-0.174655,-0.279902,-0.539757,-0.159456,-9.61553e-05,0.153003,0.261354,0.147446,0.00671869,0.205928,0.608484,0.173365,0.00550464
258533467,-0.413619,0.43401,-2.46813,-1.08904,-0.388803,0.344287,1.78308,-0.311677,-0.0613235,-0.134871,-0.304611,-0.631906,-0.362003,-0.0915152,0.106199,0.221768,0.0100283,0.00644524,0.20793,0.611169,0.169394,0.00506181
258743710,-0.433839,0.420245,-2.46389,-1.09326,-0.403026,0.324452,1.77228,-0.361936,-0.0369099,-0.12901,-0.354474,-0.78676,-0.458018,-0.0982342,0.157324,0.306653,0.0323525,0.00604757,0.211127,0.615162,0.163232,0.00443169
258933931,-0.453837,0.401215,-2.46382,-1.10176,-0.418555,0.290693,1.74055,-0.408842,-0.0142316,-0.0983402,-0.345816,-0.866511,-0.637981,-0.244831,0.0500896,0.238574,-0.0414308,0.00534019,0.21116,0.621385,0.158376,0.00373936
259134168,-0.480913,0.386598,-2.46778,-1.11393,-0.441491,0.260157,1.71682,-0.405255,-0.0097537,-0.0773096,-0.303417,-0.825148,-0.519692,-0.15354,0.130887,0.325541,0.084052,0.00487391,0.212991,0.626075,0.152858,0.00320219
259334399,-0.491636,0.376456,-2.45979,-1.10925,-0.451308,0.252318,1.71686,-0.414186,-0.0983613,-0.14837,-0.319463,-0.740527,-0.420545,-0.135603,0.0882818,0.248559,0.0662684,0.00453811,0.21443,0.629493,0.148706,0.00283298
259534632,-0.498741,0.369795,-2.45483,-1.10788,-0.456411,0.243248,1.71263,-0.404214,-0.172373,-0.207183,-0.324657,-0.635108,-0.30446,-0.102377,0.0597886,0.181307,0.0540058,0.0043274,0.215603,0.631622,0.145846,0.00260171
259734866,-0.511676,0.366542,-2.46065,-1.11938,-0.46519,0.224966,1.69653,-0.289712,-0.122289,-0.150256,-0.233158,-0.460302,-0.141737,0.00633901,0.124323,0.21458,0.118096,0.00426376,0.21715,0.632355,0.143744,0.00248654
259935103,-0.521141,0.363879,-2.46239,-1.12001,-0.475547,0.221917,1.69879,-0.262516,-0.132339,-0.173141,-0.258294,-0.452543,-0.205049,-0.0489017,0.0545418,0.124332,0.00587384,0.00418881,0.218198,0.63311,0.142118,0.00238534
260135333,-0.530009,0.361711,-2.46394,-1.12813,-0.479436,0.208746,1.68874,-0.202873,-0.105689,-0.167666,-0.267392,-0.441891,-0.12455,0.0616878,0.158662,0.209145,0.0481438,0.00418785,0.220431,0.633195,0.139885,0.00230071
260335567,-0.539486,0.358103,-2.46149,-1.12652,-0.488869,0.207276,1.69393,-0.14699,-0.0583135,-0.155159,-0.297838,-0.497412,-0.286788,-0.0217685,0.092978,0.13539,-0.107726,0.00412144,0.222453,0.633898,0.137352,0.00217491
260535801,-0.550138,0.355436,-2.46314,-1.13208,-0.496908,0.199137,1.6901,-0.0285891,0.0388601,-0.079089,-0.242016,-0.438689,-0.233559,0.0702341,0.186393,0.216364,-0.0743276,0.00411118,0.224669,0.634075,0.135055,0.0020896
260736034,-0.559709,0.352277,-2.46415,-1.13658,-0.504531,0.189945,1.68473,-0.0903144,-0.0373271,-0.137094,-0.272471,-0.434677,-0.281868,-0.0282073,0.0678405,0.0925008,-0.153891,0.00405096,0.226248,0.634648,0.133061,0.00199218
260936280,-0.571082,0.350358,-2.46995,-1.14901,-0.511348,0.172472,1.66934,-0.133241,-0.0644549,-0.13601,-0.242764,-0.399541,-0.178337,0.0216303,0.109292,0.145212,-0.0394045,0.00403391,0.227903,0.634783,0.131354,0.00192655
261136508,-0.57585,0.349378,-2.47252,-1.15225,-0.51565,0.167454,1.66563,-0.164726,-0.0898341,-0.113218,-0.160824,-0.27737,-0.124739,-0.0334836,0.0262846,0.0696635,-0.00143475,0.00400583,0.228274,0.635022,0.130802,0.00189601
261336735,-0.573562,0.349147,-2.46856,-1.1489,-0.512862,0.170504,1.66956,-0.13982,-0.0922176,-0.0975432,-0.110985,-0.173295,0.0822546,0.112771,0.143865,0.174181,0.15339,0.00400937,0.228781,0.634965,0.130361,0.00188441
261536968,-0.576679,0.348775,-2.47002,-1.15068,-0.515553,0.167862,1.66813,-0.219712,-0.184163,-0.192653,-0.206129,-0.256261,0.0654438,0.0962617,0.122174,0.145557,0.119781,0.00400838,0.229281,0.634896,0.129944,0.00187061
261737201,-0.581822,0.348496,-2.47188,-1.14895,-0.523166,0.171732,1.67443,-0.0874999,-0.0655428,-0.0937444,-0.128385,-0.181703,-0.00105291,0.0686458,0.0994855,0.113807,0.0430599,0.00401933,0.229829,0.634755,0.129534,0.00186225
261937435,-0.584462,0.348666,-2.47327,-1.15066,-0.525186,0.170485,1.67443,-0.0840585,-0.111932,-0.154512,-0.188141,-0.19095,0.0584818,0.129157,0.13917,0.125847,0.0322961,0.00405162,0.230558,0.634368,0.129159,0.00186368
262137668,-0.56336,0.349094,-2.45169,-1.12915,-0.503454,0.193409,1.69823,0.0190008,-0.0278724,-0.0945148,-0.152853,-0.156065,0.0730111,0.18922,0.203796,0.178197,0.0302457,0.00409682,0.231271,0.633891,0.128867,0.00187418
262337902,-0.554482,0.349089,-2.44022,-1.11876,-0.49337,0.204554,1.71146,0.001037,-0.0557425,-0.139799,-0.217834,-0.226233,-0.001052,0.15087,0.1711,0.138458,-0.0498683,0.00414655,0.232516,0.633346,0.128122,0.00186992
262538135,-0.545638,0.348176,-2.42867,-1.10836,-0.483788,0.213986,1.72214,0.0835166,0.0148898,-0.0828696,-0.174941,-0.182046,-0.109574,0.0677804,0.0900561,0.049738,-0.169724,0.00414372,0.233196,0.633334,0.127479,0.00184709
262738369,-0.541796,0.348136,-2.42468,-1.10429,-0.47958,0.21912,1.72759,0.143997,0.0544561,-0.0565765,-0.158269,-0.152036,0.00514349,0.200697,0.21923,0.16669,-0.0806147,0.00417595,0.23364,0.633013,0.127315,0.00185615
262938602,-0.543693,0.347625,-2.42405,-1.10475,-0.480629,0.218412,1.72837,0.0788828,-0.0330017,-0.13027,-0.204736,-0.154142,-0.0361907,0.111201,0.106791,0.0431614,-0.164391,0.00419807,0.234506,0.632739,0.126713,0.00184434
263138835,-0.544726,0.347146,-2.42317,-1.10469,-0.480956,0.218435,1.72951,0.108111,-0.0042206,-0.10924,-0.194532,-0.151678,-0.0270218,0.139316,0.139976,0.0752884,-0.151785,0.00421873,0.235218,0.632496,0.126231,0.00183641
263339068,-0.542453,0.347346,-2.42176,-1.10873,-0.474965,0.212289,1.72247,0.082827,-0.00100911,-0.0796474,-0.142368,-0.109988,0.0202,0.143475,0.144039,0.0963396,-0.0735875,0.00424004,0.235578,0.632266,0.126076,0.00184016
263539301,-0.540261,0.346114,-2.41382,-1.0974,-0.474948,0.225184,1.73899,0.00784636,-0.0359993,-0.126927,-0.223612,-0.257812,-0.127653,0.0536962,0.0872087,0.0595166,-0.151776,0.00424829,0.236788,0.632122,0.125033,0.00180791
263739538,-0.544593,0.344294,-2.41279,-1.10551,-0.473875,0.212738,1.72822,0.0724916,0.092798,-0.0354674,-0.21041,-0.371015,-0.203104,0.114113,0.212617,0.216238,-0.106131,0.00424901,0.238382,0.632073,0.123537,0.00175936
263939767,-0.564667,0.339086,-2.42589,-1.12176,-0.494005,0.188251,1.70388,0.0602944,0.101414,-0.0295445,-0.218099,-0.411307,-0.439881,-0.100356,0.0133292,0.0282766,-0.308217,0.0040494,0.237955,0.633983,0.122365,0.00164678
264140000,-0.581394,0.335932,-2.43633,-1.13524,-0.509855,0.170426,1.68766,0.058972,0.0824065,-0.0393381,-0.208741,-0.372633,-0.305299,0.00198227,0.0991356,0.106461,-0.203563,0.00396565,0.238583,0.634767,0.121108,0.00157718
264340233,-0.584935,0.334661,-2.43458,-1.1362,-0.512038,0.167703,1.68741,-0.0446973,-0.0520347,-0.13193,-0.232245,-0.309817,-0.16577,0.0187695,0.068712,0.0625718,-0.135304,0.00395848,0.239802,0.634742,0.119958,0.00153932
264540466,-0.58182,0.334095,-2.42925,-1.12479,-0.51267,0.181547,1.70275,-0.00888753,-0.0349572,-0.0689468,-0.0993398,-0.10006,-0.0375791,0.0217469,0.0287131,0.0150484,-0.0626821,0.00396258,0.240035,0.634672,0.119794,0.00153572
264740699,-0.57495,0.334178,-2.42307,-1.11814,-0.506021,0.188329,1.70919,-0.051196,-0.0917926,-0.0977597,-0.0840532,-0.0331671,0.113119,0.0936483,0.0723361,0.052169,0.049101,0.00396194,0.239881,0.634668,0.119949,0.00154029
264940932,-0.571137,0.334164,-2.42017,-1.11459,-0.502623,0.191747,1.71198,-0.112584,-0.133209,-0.126129,-0.103445,-0.0653559,0.150565,0.113858,0.0959117,0.0870553,0.111549,0.00395177,0.239557,0.634764,0.120183,0.00154395
265141165,-0.581824,0.334119,-2.43109,-1.12531,-0.51352,0.18082,1.70074,-0.0683022,-0.0818983,-0.0759521,-0.0580931,-0.0310647,0.101107,0.0725274,0.0597323,0.0544802,0.0741483,0.00394623,0.239405,0.634816,0.120288,0.00154526
265341398,-0.584439,0.334794,-2.43556,-1.13621,-0.511961,0.167778,1.68671,-0.0359747,-0.0564541,-0.0731493,-0.0835078,-0.0728055,0.104091,0.126336,0.124921,0.114658,0.0788695,0.00395493,0.239487,0.634717,0.120292,0.00154885
265541630,-0.585587,0.334794,-2.43593,-1.13698,-0.512758,0.16713,1.68668,-0.0115187,-0.0585144,-0.0986775,-0.129992,-0.109566,-0.00746186,0.0534567,0.0518658,0.0259722,-0.0620894,0.00396701,0.23983,0.634563,0.120093,0.00154704
265741863,-0.592431,0.333946,-2.44048,-1.13518,-0.523599,0.171431,1.69219,0.118885,0.0678126,-0.0174326,-0.108827,-0.133924,-0.048284,0.120504,0.147502,0.116927,-0.0841877,0.00397292,0.240014,0.634506,0.119962,0.00154562
265942096,-0.615052,0.334006,-2.46411,-1.16584,-0.541623,0.138327,1.65865,0.117384,0.0679629,-0.0261878,-0.1307,-0.16821,-0.0861883,0.105857,0.140041,0.109785,-0.114411,0.00397233,0.240314,0.634505,0.119672,0.00153697
266142329,-0.633858,0.33185,-2.47668,-1.17394,-0.56415,0.130049,1.65239,0.071631,0.0266839,-0.0680825,-0.175632,-0.220203,-0.182167,0.0148893,0.052332,0.0244244,-0.20278,0.00394208,0.240833,0.634764,0.118956,0.00150461
266342572,-0.645799,0.33135,-2.48926,-1.19373,-0.571499,0.106881,1.62882,0.083124,0.0774409,-0.0121498,-0.12985,-0.22349,-0.191881,0.0214764,0.0798221,0.0735699,-0.151757,0.00390604,0.24098,0.635111,0.118523,0.00147929
266532791,-0.644552,0.331035,-2.48655,-1.19184,-0.569792,0.108578,1.63126,0.0178452,0.0273221,-0.0261631,-0.101118,-0.17488,-0.0773795,0.0586047,0.101415,0.105189,-0.0327824,0.00391053,0.241393,0.635041,0.118185,0.00147107
266733015,-0.613436,0.330008,-2.45208,-1.15123,-0.543017,0.150466,1.67421,-0.081182,-0.0639191,-0.0781953,-0.102838,-0.142277,-0.0818949,-0.0366345,-0.0161967,-0.00644524,-0.0468683,0.00390379,0.241476,0.635093,0.118062,0.00146498
