timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
317853794,4.657,1.661,536,-3907,2455,5241,5189,0,0,0,0,1341,1619,1351,1739,1500,1500,0,0,1519,1454,1501,1469,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
318877737,4.705,1.629,536,-3734,3790,2203,-1531,0,0,0,0,1348,1677,1608,1445,1500,1500,0,0,1536,1500,1502,1498,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
319889027,4.674,1.739,536,3336,-5192,-5383,5735,0,0,0,0,1657,1284,1276,1762,1500,1500,0,0,1520,1483,1477,1461,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
320909632,4.667,1.642,536,-3869,-755,874,-282,0,0,0,0,1342,1478,1550,1499,1500,1500,0,0,1453,1544,1445,1412,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
321931049,4.688,1.6,536,-741,-1403,204,260,0,0,0,0,1479,1449,1520,1523,1500,1500,0,0,1452,1505,1474,1420,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
322951966,4.647,1.765,536,-4856,744,4321,711,0,0,0,0,1299,1544,1701,1543,1500,1500,0,0,1495,1498,1482,1377,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
323957957,4.684,1.723,536,-4075,3831,1147,-1599,0,0,0,0,1333,1679,1562,1626,1500,1500,0,0,1466,1502,1485,1408,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
324981908,4.645,1.708,536,2788,-2272,171,2465,0,0,0,0,1633,1412,1519,1619,1500,1500,0,0,1601,1444,1526,1457,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
325999473,4.686,1.676,536,-354,-2250,704,-928,0,0,0,0,1496,1313,1542,1471,1500,1500,0,0,1497,1504,1455,1500,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
327016706,4.679,1.637,536,-1766,38,-1348,508,0,0,0,0,1434,1513,1453,1534,1500,1500,0,0,1560,1497,1457,1549,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
328032055,4.713,1.766,536,1202,-3826,-919,2119,0,0,0,0,1564,1344,1471,1604,1500,1500,0,0,1598,1501,1497,1491,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
329038984,4.669,1.735,536,-181,297,1255,-259,0,0,0,0,1504,1524,1566,1500,1500,1500,0,0,1551,1498,1508,1540,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
330060033,4.688,1.72,536,-2123,1603,-617,121,0,0,0,0,1419,1582,1485,1472,1500,1500,0,0,1595,1504,1499,1581,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
331070291,4.672,1.648,536,2678,-4962,-4263,207,0,0,0,0,1629,1294,1532,1521,1500,1500,0,0,1508,1507,1474,1527,1500,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
332084795,4.681,1.675,536,-374,-286,142,142,0,0,0,0,1495,1538,1518,1518,1500,1500,0,0,1579,1541,1494,1548,1504,1086,1087,1088,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
333095387,4.672,1.74,536,1295,-4139,-595,2343,0,0,0,0,1568,1330,1485,1614,1500,1500,0,0,1550,1533,1481,1510,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
334117056,4.681,1.645,536,-2938,3262,2833,-1749,0,0,0,0,1383,1654,1635,1435,1500,1500,0,0,1581,1499,1508,1560,1501,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
335129954,4.669,1.784,536,-2419,2147,3495,-2303,0,0,0,0,1406,1605,1664,1542,1500,1500,0,0,1572,1507,1480,1564,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
336145944,4.696,1.728,536,-1448,532,115,-1191,0,0,0,0,1448,1535,1517,1459,1500,1500,0,0,1501,1511,1467,1543,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
337156311,4.674,1.761,536,-5441,6789,2245,-2089,0,0,0,0,1273,1809,1610,1420,1500,1500,0,0,1582,1493,1510,1563,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
338171061,4.681,1.78,536,-2916,2492,3652,-2892,0,0,0,0,1384,1621,1671,1385,1500,1500,0,0,1434,1507,1499,1493,1505,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
339192058,4.696,1.628,536,-3265,3681,671,-3079,0,0,0,0,1369,1673,1541,1377,1500,1500,0,0,1536,1502,1470,1564,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
340212401,4.674,1.662,536,-4055,3707,3723,-5367,0,0,0,0,1334,1674,1674,1277,1500,1500,0,0,1576,1498,1470,1551,1505,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
341226606,4.705,1.641,536,-1973,2105,2303,-1515,0,0,0,0,1425,1604,1612,1445,1500,1500,0,0,1550,1476,1481,1509,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
342235330,4.645,1.75,536,-1532,1056,4811,-1183,0,0,0,0,1444,1558,1722,1460,1500,1500,0,0,1496,1445,1526,1406,1503,1087,1087,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
343243894,4.633,1.694,536,5379,-5459,-4868,-3421,0,0,0,0,1747,1273,1671,1362,1500,1500,0,0,1512,1468,1488,1413,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
344257699,4.657,1.737,536,654,-2578,-953,2925,0,0,0,0,1540,1399,1470,1639,1500,1500,0,0,1498,1497,1488,1416,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
345277201,4.669,1.784,536,-4846,2094,5657,-4577,0,0,0,0,1299,1603,1759,1311,1500,1500,0,0,1495,1468,1472,1373,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
346289943,4.684,1.738,536,-4092,3528,1005,-1261,0,0,0,0,1332,1510,1555,1456,1500,1500,0,0,1486,1415,1478,1412,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
347299232,4.664,1.654,536,476,-904,2351,-3631,0,0,0,0,1532,1472,1694,1353,1500,1500,0,0,1516,1455,1496,1456,1504,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
348322012,4.672,1.667,536,-871,943,-1193,2233,0,0,0,0,1473,1553,1459,1609,1500,1500,0,0,1496,1460,1506,1463,1504,1086,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
349340694,4.734,1.705,536,-9331,-8777,-8794,-6050,0,0,0,0,1103,1128,1127,1228,1500,1500,0,0,1497,1500,1092,1457,1503,1086,1088,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
350362769,4.722,1.626,536,-10000,-6312,-9627,-6685,0,0,0,0,1075,1235,1090,1219,1500,1500,0,0,1498,1493,1093,1120,1504,1086,1088,1086,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
351223563,4.742,1.703,536,0,0,0,0,0,0,0,0,900,900,900,900,1500,1500,0,0,1499,1495,1093,1099,1503,1087,1087,1087,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1
