timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
332949521,2162698,2162698,0,0,0,0,0,0.0385957,0.00424807,7.27972e-06,399,399
333950627,2162698,2162698,0,0,0,0,0,0.0361043,0.00401806,5.89852e-06,399,399
334951759,2162698,2162698,0,0,0,0,0,0.0366322,0.00451385,8.38648e-06,399,399
335952905,2162698,2162698,0,0,0,0,0,0.0243071,0.00457915,6.43051e-06,399,399
336953974,2162698,2162698,0,0,0,0,0,0.0368359,0.00485046,5.95168e-06,399,399
337955103,2162698,2162698,0,0,0,0,0,0.0349004,0.00471347,8.74841e-06,399,399
338956215,2162698,2162698,0,0,0,0,0,0.028732,0.00421964,6.13254e-06,399,399
339957357,2162698,2162698,0,0,0,0,0,0.0327091,0.00550137,8.23714e-06,399,399
340958446,2162698,2162698,0,0,0,0,0,0.0351569,0.00461914,5.57734e-06,399,399
341959558,2162698,2162698,0,0,0,0,0,0.028787,0.00458091,5.66562e-06,399,399
342960663,2162698,2162698,0,0,0,0,0,0.0421011,0.00404754,1.26539e-05,399,399
343966787,2162698,2162698,0,0,0,0,0,0.0348455,0.00511284,1.64185e-05,399,399
344967896,2162698,2162698,0,0,0,0,0,0.0413937,0.00466934,1.41564e-05,399,399
345969010,2162698,2162698,0,0,0,0,0,0.0324279,0.00475868,1.91838e-05,399,399
346970123,2162698,2162698,0,0,0,0,0,0.0316868,0.00453384,1.13861e-05,399,399
347971249,2162698,2162698,0,0,0,0,0,0.0353262,0.00458207,8.94881e-06,399,399
348972359,2162698,2162698,0,0,0,0,0,0.0355008,0.00376932,5.98929e-06,399,399
349973468,2162698,2162698,0,0,0,0,0,0.0466033,0.00395738,9.52675e-06,399,399
350974587,2162698,2162698,0,0,0,0,0,0.0590764,0.00523287,1.18785e-05,399,399
351975681,2162698,2162698,0,0,0,0,0,0.0260499,0.00221306,4.48443e-06,399,399
