timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
289031235,289030367,73225,0.114751,0.306165,0.39073,50.5,0,1
290032525,290031639,73225,0.210435,0.251733,0.391989,50.75,0,1
291034095,291033227,73225,0.211646,0.242267,0.399543,50.25,0,1
292027607,292026743,73225,0.23587,0.237533,0.391989,50.75,0,1
293030117,293029242,73225,0.297641,0.140502,0.397025,50.5,0,1
294032373,294031505,73225,0.306119,0.076603,0.408355,50.5,0,1
295027481,295026084,73225,0.320654,0.0541201,0.405838,50.25,0,1
296030260,296029381,73225,0.31702,0.0257206,0.40332,50.75,0,1
297024701,297023831,73225,0.189845,0.228067,0.412132,50.25,0,1
298026745,298025881,73225,0.0384454,0.293149,0.40332,50.5,0,1
299028673,299027796,73225,-0.117799,0.262383,0.413391,50.5,0,1
300024030,300023152,73225,-0.338236,0.0695031,0.400802,50.5,0,1
301025382,301024514,73225,-0.309167,0.0269039,0.418427,50.5,0,1
302027937,302026541,73225,-0.345503,-0.0606612,0.40332,50.5,0,1
303030387,303029519,73225,-0.344292,-0.0961605,0.395766,50.5,0,1
304024838,304023970,73225,-0.337025,-0.0878773,0.407096,50.5,0,1
305028074,305027206,73225,-0.328547,-0.100894,0.405838,50.5,0,1
306030733,306029843,73225,-0.330969,-0.111544,0.405838,50.5,0,1
307025010,307024142,73225,-0.293422,-0.184909,0.410873,50.5,0,1
308026832,308025966,73225,-0.316435,-0.154143,0.400802,50.5,0,1
309030141,309028750,73225,-0.316435,-0.192009,0.389471,50.5,0,1
310024981,310024112,73225,-0.314012,-0.12811,0.408355,50.5,0,1
311026505,311025630,73225,-0.327335,-0.126927,0.404579,50.5,0,1
312030111,312029245,73225,-0.334602,-0.100894,0.402061,50.5,0,1
313032231,313031363,73225,-0.330969,-0.13166,0.399543,50.5,0,1
314027069,314026203,73225,-0.320068,-0.118643,0.408355,50.5,0,1
315029468,315028597,73225,-0.318857,-0.148226,0.399543,50.5,0,1
316032309,316030937,73225,-0.316435,-0.143493,0.404579,50.5,0,1
317027503,317026634,73225,-0.314012,-0.14941,0.40332,50.5,0,1
318029344,318028479,73225,-0.315223,-0.182542,0.389471,50.5,0,1
319031873,319031007,73225,-0.27162,-0.189642,0.410873,50.75,0,1
320025883,320025008,73225,-0.242552,-0.238158,0.404579,50.75,0,1
321028216,321027343,73225,-0.102053,-0.318623,0.380658,50.25,0,1
322030231,322029360,73225,0.023911,-0.331639,0.376882,50.25,0,1
323023607,323022741,73225,0.13413,-0.266557,0.400802,50.25,0,1
324025370,324024500,73225,0.294007,-0.12456,0.389471,50.25,0,1
325028211,325027335,73225,0.301275,0.0209873,0.413391,50.25,0,1
326030491,326029622,73225,0.330343,-0.033445,0.39073,50.25,0,1
327032382,327031504,73225,0.31702,-0.0310784,0.402061,50.25,0,1
328027471,328026584,73225,0.308542,-0.0795941,0.402061,50.0,0,1
329029638,329028774,73225,0.283107,-0.123377,0.405838,50.5,0,1
330031930,330030521,73225,0.221336,-0.14941,0.431017,50.0,0,1
331026091,331025227,73225,0.132919,-0.268924,0.418427,50.5,0,1
332027986,332027122,73225,0.0881043,-0.273657,0.422204,50.5,0,1
333031548,333030684,73225,0.0287558,-0.30324,0.413391,50.25,0,1
334033701,334032831,73225,-0.0439159,-0.280757,0.434794,50.25,0,1
335029386,335028520,73225,-0.122643,-0.272474,0.425981,50.25,0,1
336024495,336023629,73225,-0.17957,-0.255908,0.420945,50.25,0,1
337026583,337025706,73225,-0.246185,-0.216858,0.419686,50.25,0,1
338029691,338028824,73225,-0.27162,-0.201475,0.40332,50.25,0,1
339024985,339024119,73225,-0.314012,-0.13876,0.407096,50.25,0,1
340028638,340027770,73225,-0.344292,-0.0571112,0.399543,50.25,0,1
341023951,341023085,73225,-0.350348,-0.0393615,0.397025,50.25,0,1
342027674,342026266,73225,-0.364882,-0.0843274,0.381917,50.25,0,1
343030150,343029282,73225,-0.246185,-0.267741,0.383176,50.25,0,1
344032703,344031829,73225,-0.0281703,-0.311523,0.397025,50.5,0,1
345027203,345026336,73225,0.0893155,-0.28904,0.400802,50.5,0,1
346028485,346027618,73225,0.269783,-0.115093,0.409614,50.0,0,1
347031566,347030700,73225,0.312175,-0.000312264,0.412132,50.25,0,1
348033845,348032968,73225,0.275839,0.0553034,0.423463,50.5,0,1
349028280,349026901,73225,0.31702,0.103819,0.395766,50.25,0,1
350031049,350030177,73225,0.297641,0.157068,0.389471,50.0,0,1
351024736,351023870,73225,0.308542,0.132219,0.394507,50.25,0,1
352026574,352025707,73225,0.289163,0.119202,0.407096,50.25,0,1
