timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
263228940,15270758,34.0348422,108.7567521,13.0039,-2.16108,-3.38396,0.000703666,0.00493057,0.0,1.37726,0.108325,-0.217072,0.0426323,0.0645173,0.0012429,0.521612,1.04874,0.272408,3.13938,-0.290198,0.0229085,413.726,1.90879,0.308667,0.391395,0.138292,0.105802,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
263329057,15270758,34.0348422,108.7567521,13.1417,-2.14885,-3.38031,0.000703666,0.00493057,0.0,1.40698,0.14401,-0.224858,0.0334657,0.0645173,0.0012429,0.521612,2.46412,2.67239,-0.458791,-0.289052,0.0229085,413.726,1.90514,0.317349,0.393239,0.143279,0.107222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
263429173,15270758,34.0348422,108.7567521,13.2837,-2.12983,-3.36955,0.000703666,0.00493057,0.0,1.4293,0.212039,-0.254822,0.0107847,0.0645173,0.0012429,0.521612,1.9464,1.78742,-1.46544,-0.287051,0.0229085,413.726,1.89438,0.308476,0.390659,0.138506,0.105699,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
263529290,15270758,34.0348422,108.7567521,13.428,-2.10617,-3.36917,0.000703666,0.00493057,0.0,1.45331,0.232326,-0.32121,-0.0553434,0.0645173,0.0012429,0.521612,0.25529,-0.71525,-2.06729,-0.286059,0.0229085,413.726,1.894,0.317173,0.392501,0.143329,0.107116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
263629406,15270758,34.0348422,108.7567521,13.5732,-2.08612,-3.36991,0.000703666,0.00493057,0.0,1.46102,0.218514,-0.359241,-0.090032,0.0645173,0.0012429,0.521612,0.315454,-0.178302,-3.27204,-0.288789,0.0229085,413.726,1.89474,0.308292,0.389929,0.138711,0.105592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
263729523,15270758,34.0348422,108.7567521,13.7183,-2.06648,-3.3844,0.000703666,0.00493057,0.0,1.4605,0.232742,-0.427178,-0.161107,0.0645173,0.0012429,0.521612,0.868402,1.42635,-1.70518,-0.300083,0.0229085,413.726,1.90923,0.317003,0.394245,0.143558,0.107283,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
263829640,15270758,34.0348422,108.7567521,13.8613,-2.04273,-3.39472,0.000703666,0.00493057,0.0,1.44813,0.20128,-0.42547,-0.154946,0.0645173,0.0012429,0.521612,1.1165,1.9471,-1.41476,-0.311441,0.0229085,413.726,1.91955,0.30816,0.391647,0.139073,0.105753,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
263929755,15270758,34.0348422,108.7567521,14.0036,-2.02241,-3.40849,0.000703666,0.00493057,0.0,1.43172,0.160159,-0.413292,-0.143914,0.0645173,0.0012429,0.521612,-0.878972,0.665068,-2.83684,-0.31887,0.0229085,413.726,1.93333,0.316891,0.393509,0.144113,0.107177,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264029879,15270758,34.0348422,108.7567521,14.1437,-2.00616,-3.41915,0.000703666,0.00493057,0.0,1.41751,0.132031,-0.412819,-0.140636,0.0645173,0.0012429,0.521612,-0.0261453,0.812997,3.42074,-0.321564,0.0229085,413.726,1.94398,0.308147,0.39094,0.13922,0.105664,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264129988,15270758,34.0348422,108.7567521,14.283,-1.99386,-3.43789,0.000703666,0.00493057,0.0,1.40664,0.0789141,-0.433962,-0.16606,0.0645173,0.0012429,0.521612,-0.719481,-2.22865,-0.0165113,-0.320623,0.0229085,413.726,1.96272,0.316888,0.392792,0.143966,0.107081,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264230105,15270758,34.0348422,108.7567521,14.4238,-1.98533,-3.45342,0.000703666,0.00493057,0.0,1.39801,0.0460656,-0.420855,-0.153415,0.0645173,0.0012429,0.521612,-1.54192,-1.0062,6.23253,-0.318714,0.0229085,413.726,1.97825,0.308069,0.390221,0.139183,0.105558,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264330223,15270758,34.0348422,108.7567521,14.5641,-1.98084,-3.47321,0.000703666,0.00493057,0.0,1.38382,0.00570803,-0.411437,-0.149053,0.0645173,0.0012429,0.521612,-1.24349,2.01257,4.26906,-0.31731,0.0229085,413.726,1.99804,0.316815,0.39206,0.143852,0.106971,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264430338,15270758,34.0348422,108.7567521,14.7011,-1.97744,-3.49118,0.000703666,0.00493057,0.0,1.37402,-0.0283481,-0.399073,-0.140771,0.0645173,0.0012429,0.521612,-1.27948,-2.94358,1.62092,-0.318722,0.0229085,413.726,2.01601,0.308002,0.389511,0.13902,0.105454,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264520443,15270758,34.0348422,108.7567521,14.8245,-1.9766,-3.50859,0.000703666,0.00493057,0.0,1.39049,-0.0376883,-0.365287,-0.114676,0.0645173,0.0012429,0.521612,0.567431,0.899815,0.923607,-0.314002,0.0229085,413.726,2.03342,0.315848,0.393132,0.143263,0.106945,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264630571,15270758,34.0348422,108.7567521,14.9771,-1.97603,-3.52268,0.000703666,0.00493057,0.0,1.38422,-0.0444538,-0.342976,-0.0958279,0.0645173,0.0012429,0.521612,-3.2243,-1.71216,3.90174,-0.309667,0.0229085,413.726,2.04751,0.307994,0.391241,0.138752,0.105631,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264730688,15270758,34.0348422,108.7567521,15.117,-1.97571,-3.53751,0.000703666,0.00493057,0.0,1.40435,-0.022351,-0.318406,-0.0776973,0.0645173,0.0012429,0.521612,-1.84748,0.197585,7.71385,-0.308312,0.0229085,413.726,2.06234,0.316738,0.3931,0.143345,0.107051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264830804,15270758,34.0348422,108.7567521,15.2587,-1.97602,-3.54706,0.000703666,0.00493057,0.0,1.39851,-0.0357449,-0.290098,-0.0522098,0.0645173,0.0012429,0.521612,-0.57021,-0.876185,4.02553,-0.313402,0.0229085,413.726,2.07189,0.308013,0.390538,0.138543,0.105545,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
264930920,15270758,34.0348422,108.7567521,15.4004,-1.97611,-3.55534,0.000703666,0.00493057,0.0,1.40597,-0.0215828,-0.22769,0.00300626,0.0645173,0.0012429,0.521612,-0.6309,-1.87203,-3.7497,-0.318583,0.0229085,413.726,2.08017,0.316761,0.392386,0.143214,0.10696,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265021025,15270758,34.0348422,108.7567521,15.5275,-1.97292,-3.55341,0.000703666,0.00493057,0.0,1.41264,-0.00932058,-0.158581,0.0688939,0.0645173,0.0012429,0.521612,-1.32242,-0.376869,-1.8121,-0.320347,0.0229085,413.726,2.07824,0.307185,0.391606,0.13784,0.105527,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265131153,15270758,34.0348422,108.7567521,15.6826,-1.96802,-3.55084,0.000703666,0.00493057,0.0,1.39839,0.0101215,-0.101288,0.116871,0.0645173,0.0012429,0.521612,-1.84709,-3.53223,0.175688,-0.320987,0.0229085,413.726,2.07567,0.316771,0.391673,0.142556,0.106867,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265221258,15270758,34.0348422,108.7567521,15.8078,-1.96384,-3.54628,0.000703666,0.00493057,0.0,1.40107,0.0439666,-0.0855799,0.12538,0.0645173,0.0012429,0.521612,0.654596,0.251937,-0.264113,-0.320499,0.0229085,413.726,2.07111,0.307203,0.390902,0.13727,0.105439,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265321375,15270758,34.0348422,108.7567521,15.947,-1.95678,-3.54138,0.000703666,0.00493057,0.0,1.4069,0.0811499,-0.0382192,0.162783,0.0645173,0.0012429,0.521612,1.45409,3.35247,2.66271,-0.321022,0.0229085,413.726,2.06622,0.315881,0.392758,0.141715,0.106857,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265431502,15270758,34.0348422,108.7567521,16.1014,-1.94272,-3.52993,0.000703666,0.00493057,0.0,1.39299,0.101695,-0.0120598,0.18159,0.0645173,0.0012429,0.521612,-0.560162,-1.27373,3.56751,-0.323471,0.0229085,413.726,2.05476,0.308055,0.390877,0.137558,0.105547,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265521607,15270758,34.0348422,108.7567521,16.2275,-1.93047,-3.52063,0.000703666,0.00493057,0.0,1.40017,0.1063,-0.0316911,0.155052,0.0645173,0.0012429,0.521612,-0.556249,-0.947718,-4.33258,-0.326046,0.0229085,413.726,2.04547,0.315886,0.392053,0.141629,0.106767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265631735,15270758,34.0348422,108.7567521,16.3805,-1.91479,-3.51057,0.000703666,0.00493057,0.0,1.40889,0.140272,-0.0649786,0.116394,0.0645173,0.0012429,0.521612,0.674054,-0.114243,-1.54467,-0.334564,0.0229085,413.726,2.0354,0.308009,0.390176,0.137311,0.105447,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265721840,15270758,34.0348422,108.7567521,16.5063,-1.90067,-3.5082,0.000703666,0.00493057,0.0,1.41627,0.159731,-0.108821,0.0670845,0.0645173,0.0012429,0.521612,3.17782,3.19138,4.527,-0.343986,0.0229085,413.726,2.03303,0.315836,0.393802,0.141517,0.106936,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265831968,15270758,34.0348422,108.7567521,16.6592,-1.88554,-3.50194,0.000703666,0.00493057,0.0,1.41506,0.153787,-0.124764,0.0514425,0.0645173,0.0012429,0.521612,-0.272226,-0.525391,-2.83683,-0.355123,0.0229085,413.726,2.02677,0.308143,0.391901,0.137769,0.105636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
265922078,15270758,34.0348422,108.7567521,16.7856,-1.87179,-3.49895,0.000703666,0.00493057,0.0,1.42983,0.182384,-0.0934419,0.0795565,0.0645173,0.0012429,0.521612,1.93791,4.22929,-0.643571,-0.363947,0.0229085,413.726,2.02378,0.315997,0.393069,0.142076,0.106855,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266022189,15270758,34.0348422,108.7567521,16.9295,-1.85365,-3.48899,0.000703666,0.00493057,0.0,1.44624,0.155016,-0.0887252,0.0852158,0.0645173,0.0012429,0.521612,1.02587,-1.26234,-4.39527,-0.372208,0.0229085,413.726,2.01382,0.307347,0.390505,0.137445,0.105349,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266132317,15270758,34.0348422,108.7567521,17.0884,-1.83632,-3.48465,0.000703666,0.00493057,0.0,1.44015,0.122607,-0.0872593,0.0813441,0.0645173,0.0012429,0.521612,-1.21233,-1.80404,0.442946,-0.377148,0.0229085,413.726,2.00948,0.316952,0.393016,0.142468,0.106957,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266222422,15270758,34.0348422,108.7567521,17.2188,-1.82423,-3.48278,0.000703666,0.00493057,0.0,1.45745,0.115721,-0.142592,0.0236913,0.0645173,0.0012429,0.521612,1.53806,2.13943,-1.41303,-0.377831,0.0229085,413.726,2.00761,0.307399,0.389782,0.137344,0.105258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266322541,15270758,34.0348422,108.7567521,17.3643,-1.81329,-3.48958,0.000703666,0.00493057,0.0,1.46018,0.0827495,-0.177461,-0.0187166,0.0645173,0.0012429,0.521612,0.243889,1.35649,-2.73985,-0.376505,0.0229085,413.726,2.01441,0.316109,0.394081,0.142117,0.106943,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266422665,15270758,34.0348422,108.7567521,17.509,-1.80724,-3.49671,0.000703666,0.00493057,0.0,1.45991,0.0451079,-0.193962,-0.0392736,0.0645173,0.0012429,0.521612,0.438541,0.834976,-0.92256,-0.368198,0.0229085,413.726,2.02154,0.307442,0.391497,0.137624,0.105433,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266522774,15270758,34.0348422,108.7567521,17.6545,-1.80456,-3.50724,0.000703666,0.00493057,0.0,1.47083,0.0184006,-0.195847,-0.0480113,0.0645173,0.0012429,0.521612,-0.0622548,1.7342,-0.301555,-0.351125,0.0229085,413.726,2.03208,0.316169,0.393345,0.142452,0.10685,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266622899,15270758,34.0348422,108.7567521,17.8019,-1.79858,-3.51249,0.000703666,0.00493057,0.0,1.4789,0.0207038,-0.225177,-0.0766727,0.0645173,0.0012429,0.521612,0.433715,1.14257,-1.46739,-0.334666,0.0229085,413.726,2.03732,0.307488,0.390783,0.137741,0.105347,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266723003,15270758,34.0348422,108.7567521,17.9502,-1.79418,-3.52625,0.000703666,0.00493057,0.0,1.48575,-0.00524663,-0.281527,-0.136936,0.0645173,0.0012429,0.521612,0.545059,-2.68594,-2.12209,-0.322794,0.0229085,413.726,2.05108,0.316221,0.39262,0.142539,0.106761,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266823134,15270758,34.0348422,108.7567521,18.0985,-1.7921,-3.54002,0.000703666,0.00493057,0.0,1.50231,0.0225353,-0.308289,-0.163057,0.0645173,0.0012429,0.521612,0.162897,-0.538876,-4.64026,-0.315832,0.0229085,413.726,2.06486,0.307534,0.390063,0.137941,0.105258,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
266923236,15270758,34.0348422,108.7567521,18.2482,-1.788,-3.55375,0.000703666,0.00493057,0.0,1.51209,0.0375175,-0.220284,-0.0778369,0.0645173,0.0012429,0.521612,-0.609329,-2.16833,1.42269,-0.314939,0.0229085,413.726,2.07859,0.316281,0.391889,0.142789,0.106668,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267023353,15270758,34.0348422,108.7567521,18.3997,-1.7812,-3.55477,0.000703666,0.00493057,0.0,1.51574,0.0757019,-0.190243,-0.0438613,0.0645173,0.0012429,0.521612,-0.0183464,-1.2095,-2.76844,-0.316433,0.0229085,413.726,2.0796,0.307604,0.389354,0.137974,0.105173,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267123472,15270758,34.0348422,108.7567521,18.5512,-1.7713,-3.55681,0.000703666,0.00493057,0.0,1.51574,0.106404,-0.202963,-0.0551072,0.0645173,0.0012429,0.521612,-0.378371,-2.21865,-2.58811,-0.320089,0.0229085,413.726,2.08165,0.316348,0.393644,0.14235,0.106853,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267223585,15270758,34.0348422,108.7567521,18.7074,-1.75598,-3.55511,0.000703666,0.00493057,0.0,1.5303,0.151901,-0.18134,-0.0276885,0.0645173,0.0012429,0.521612,-0.170663,1.41027,4.77492,-0.329707,0.0229085,413.726,2.07995,0.307744,0.39109,0.137695,0.105361,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267323701,15270758,34.0348422,108.7567521,18.8638,-1.7385,-3.56022,0.000703666,0.00493057,0.0,1.53097,0.177802,-0.197097,-0.0451477,0.0645173,0.0012429,0.521612,-0.568765,1.47099,-0.772789,-0.340606,0.0229085,413.726,2.08505,0.316492,0.392937,0.142445,0.106776,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267423817,15270758,34.0348422,108.7567521,19.017,-1.72213,-3.5616,0.000703666,0.00493057,0.0,1.52764,0.185702,-0.149342,0.00303694,0.0645173,0.0012429,0.521612,-0.725034,-0.637487,1.21671,-0.348596,0.0229085,413.726,2.08643,0.307817,0.390364,0.137815,0.105269,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267523934,15270758,34.0348422,108.7567521,19.1703,-1.70537,-3.56179,0.000703666,0.00493057,0.0,1.54022,0.190024,-0.07651,0.071401,0.0645173,0.0012429,0.521612,0.491085,1.83151,5.54601,-0.350989,0.0229085,413.726,2.08663,0.316568,0.394651,0.142353,0.106947,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267624050,15270758,34.0348422,108.7567521,19.3289,-1.68627,-3.55592,0.000703666,0.00493057,0.0,1.55404,0.219699,-0.0893413,0.057023,0.0645173,0.0012429,0.521612,0.0430321,0.433201,-2.58306,-0.347437,0.0229085,413.726,2.08076,0.307857,0.392037,0.137402,0.105432,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267724180,15270758,34.0348422,108.7567521,19.4868,-1.66627,-3.55607,0.000703666,0.00493057,0.0,1.53754,0.192362,-0.11496,0.0270022,0.0645173,0.0012429,0.521612,-0.760515,-2.66635,1.21466,-0.348284,0.0229085,413.726,2.0809,0.316591,0.393862,0.141945,0.106842,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267824283,15270758,34.0348422,108.7567521,19.6435,-1.64322,-3.5525,0.000703666,0.00493057,0.0,1.55371,0.216747,-0.0757206,0.0651481,0.0645173,0.0012429,0.521612,-0.0127825,-1.09335,2.08895,-0.35016,0.0229085,413.726,2.07733,0.307886,0.391257,0.137314,0.105331,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
267924399,15270758,34.0348422,108.7567521,19.8002,-1.61816,-3.54525,0.000703666,0.00493057,0.0,1.5461,0.222446,-0.014688,0.123029,0.0645173,0.0012429,0.521612,-0.411392,0.0303944,0.271929,-0.350021,0.0229085,413.726,2.07009,0.316622,0.393071,0.141932,0.106737,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268024516,15270758,34.0348422,108.7567521,19.9545,-1.592,-3.53088,0.000703666,0.00493057,0.0,1.54565,0.231216,0.017595,0.154864,0.0645173,0.0012429,0.521612,0.0553356,-1.96632,1.83424,-0.346309,0.0229085,413.726,2.05571,0.307861,0.390492,0.137116,0.105233,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268124631,15270758,34.0348422,108.7567521,20.1083,-1.56595,-3.52313,0.000703666,0.00493057,0.0,1.55486,0.25602,-0.105786,0.0283227,0.0645173,0.0012429,0.521612,-0.97178,1.43816,-6.82333,-0.342117,0.0229085,413.726,2.04796,0.316581,0.392295,0.1415,0.106636,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268224747,15270758,34.0348422,108.7567521,20.2656,-1.53717,-3.52652,0.000703666,0.00493057,0.0,1.53338,0.266216,-0.156802,-0.0267592,0.0645173,0.0012429,0.521612,-1.13831,0.0103634,2.58552,-0.340979,0.0229085,413.726,2.05135,0.307811,0.392172,0.136875,0.105401,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268324863,15270758,34.0348422,108.7567521,20.4214,-1.50946,-3.53766,0.000703666,0.00493057,0.0,1.52582,0.240257,-0.253216,-0.128007,0.0645173,0.0012429,0.521612,-3.19863,-3.47044,-7.01777,-0.349313,0.0229085,413.726,2.06249,0.316537,0.394006,0.142069,0.106816,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268424979,15270758,34.0348422,108.7567521,20.5768,-1.48613,-3.54546,0.000703666,0.00493057,0.0,1.5143,0.222668,-0.255276,-0.125681,0.0645173,0.0012429,0.521612,-2.47206,-3.60162,-3.49746,-0.361496,0.0229085,413.726,2.07029,0.307836,0.391419,0.137575,0.105323,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268525095,15270758,34.0348422,108.7567521,20.7298,-1.46559,-3.55904,0.000703666,0.00493057,0.0,1.48233,0.175766,-0.290413,-0.159726,0.0645173,0.0012429,0.521612,-3.05334,-5.37118,0.0590246,-0.371931,0.0229085,413.726,2.08387,0.316591,0.393243,0.142522,0.106734,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268625237,15270758,34.0348422,108.7567521,20.8822,-1.44465,-3.57112,0.000703666,0.00493057,0.0,1.48442,0.169479,-0.328546,-0.191387,0.0645173,0.0012429,0.521612,0.581029,0.0340498,-0.475622,-0.374522,0.0229085,413.726,2.09595,0.3078,0.390664,0.137897,0.10523,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268725344,15270758,34.0348422,108.7567521,21.0338,-1.42505,-3.59,0.000703666,0.00493057,0.0,1.47706,0.149999,-0.375065,-0.235324,0.0645173,0.0012429,0.521612,-0.874915,-0.810423,0.898285,-0.374858,0.0229085,413.726,2.11484,0.316562,0.392478,0.142662,0.106635,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268825443,15270758,34.0348422,108.7567521,21.1865,-1.40642,-3.60375,0.000703666,0.00493057,0.0,1.46598,0.140892,-0.319827,-0.172971,0.0645173,0.0012429,0.521612,1.16651,2.34079,7.62183,-0.376491,0.0229085,413.726,2.12858,0.307769,0.389915,0.138047,0.105137,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
268925568,15270758,34.0348422,108.7567521,21.3377,-1.38754,-3.61707,0.000703666,0.00493057,0.0,1.46967,0.164608,-0.300023,-0.149532,0.0645173,0.0012429,0.521612,0.29267,1.18562,3.96965,-0.375745,0.0229085,413.726,2.1419,0.316538,0.394203,0.142704,0.106818,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269025684,15270758,34.0348422,108.7567521,21.494,-1.36476,-3.62256,0.000703666,0.00493057,0.0,1.47339,0.168676,-0.255117,-0.0976735,0.0645173,0.0012429,0.521612,0.801298,1.32004,5.89755,-0.374761,0.0229085,413.726,2.14739,0.307745,0.391607,0.137847,0.105311,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269125791,15270758,34.0348422,108.7567521,21.6497,-1.34094,-3.62871,0.000703666,0.00493057,0.0,1.47666,0.201524,-0.226945,-0.0675083,0.0645173,0.0012429,0.521612,0.534202,1.04491,3.87249,-0.374224,0.0229085,413.726,2.15354,0.316501,0.393416,0.14231,0.106718,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269225915,15270758,34.0348422,108.7567521,21.8037,-1.31326,-3.63338,0.000703666,0.00493057,0.0,1.47049,0.218486,-0.197383,-0.0376477,0.0645173,0.0012429,0.521612,-1.18116,-1.81257,1.82257,-0.37423,0.0229085,413.726,2.15821,0.307749,0.390813,0.137536,0.10521,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269326023,15270758,34.0348422,108.7567521,21.9554,-1.28636,-3.6377,0.000703666,0.00493057,0.0,1.46711,0.221551,-0.132859,0.0226421,0.0645173,0.0012429,0.521612,-0.125256,1.06217,3.46461,-0.378564,0.0229085,413.726,2.16253,0.316491,0.395096,0.141964,0.106887,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269426139,15270758,34.0348422,108.7567521,22.1079,-1.26123,-3.6339,0.000703666,0.00493057,0.0,1.46336,0.210056,-0.0611237,0.0922769,0.0645173,0.0012429,0.521612,-0.0720383,0.518069,4.28584,-0.384373,0.0229085,413.726,2.15873,0.307744,0.392462,0.137087,0.105373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269526255,15270758,34.0348422,108.7567521,22.2584,-1.23825,-3.62725,0.000703666,0.00493057,0.0,1.44863,0.19642,-0.0136654,0.134643,0.0645173,0.0012429,0.521612,0.328861,1.63462,5.23743,-0.395251,0.0229085,413.726,2.15208,0.316469,0.394267,0.141445,0.106779,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269626371,15270758,34.0348422,108.7567521,22.4067,-1.21663,-3.6175,0.000703666,0.00493057,0.0,1.42652,0.150381,0.0242476,0.166751,0.0645173,0.0012429,0.521612,-2.09589,-3.80919,2.43972,-0.401065,0.0229085,413.726,2.14233,0.30781,0.39166,0.136662,0.105284,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269726487,15270758,34.0348422,108.7567521,22.5528,-1.19878,-3.60786,0.000703666,0.00493057,0.0,1.41592,0.135862,0.0531933,0.187334,0.0645173,0.0012429,0.521612,-2.17652,-3.14516,5.98703,-0.406603,0.0229085,413.726,2.13269,0.316522,0.393464,0.141066,0.106689,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269826603,15270758,34.0348422,108.7567521,22.7012,-1.17757,-3.59937,0.000703666,0.00493057,0.0,1.41081,0.128152,0.0493593,0.17452,0.0645173,0.0012429,0.521612,-2.05387,-2.38386,1.82566,-0.416133,0.0229085,413.726,2.1242,0.307886,0.390874,0.136411,0.105199,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
269926719,15270758,34.0348422,108.7567521,22.848,-1.15944,-3.59492,0.000703666,0.00493057,0.0,1.40377,0.112002,0.0184668,0.132484,0.0645173,0.0012429,0.521612,-2.32724,-2.37786,1.60412,-0.425195,0.0229085,413.726,2.11976,0.316595,0.39266,0.140959,0.1066,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
270026834,15270758,34.0348422,108.7567521,22.9933,-1.1443,-3.59451,0.000703666,0.00493057,0.0,1.41119,0.103644,-0.0766012,0.0290657,0.0645173,0.0012429,0.521612,0.797461,1.37587,-0.772297,-0.428965,0.0229085,413.726,2.11934,0.307924,0.392542,0.136451,0.105382,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
270126962,15270758,34.0348422,108.7567521,23.1383,-1.13079,-3.60128,0.000703666,0.00493057,0.0,1.42782,0.109241,-0.0968378,0.000631678,0.0645173,0.0012429,0.521612,-0.684702,-0.486469,6.14603,-0.431513,0.0229085,413.726,2.12611,0.316641,0.394361,0.141143,0.106792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
270227066,15270758,34.0348422,108.7567521,23.2862,-1.1149,-3.60373,0.000703666,0.00493057,0.0,1.43077,0.0823745,-0.131746,-0.0347565,0.0645173,0.0012429,0.521612,-0.848842,-2.00776,-3.27852,-0.433292,0.0229085,413.726,2.12856,0.30799,0.391766,0.137081,0.105302,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
270327182,15270758,34.0348422,108.7567521,23.4333,-1.10194,-3.61382,0.000703666,0.00493057,0.0,1.4378,0.087087,-0.169999,-0.077247,0.0645173,0.0012429,0.521612,-0.358368,1.39146,1.17021,-0.433458,0.0229085,413.726,2.13865,0.316731,0.393575,0.141667,0.10671,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
270427303,15270758,34.0348422,108.7567521,23.5819,-1.08904,-3.6212,0.000703666,0.00493057,0.0,1.46314,0.0800032,-0.214869,-0.119016,0.0645173,0.0012429,0.521612,0.776881,-2.87421,5.19696,-0.433854,0.0229085,413.726,2.14603,0.308057,0.390996,0.137203,0.105222,inf,inf,inf,inf,1,1,1,1,2,0,2,1,5,1,1,0
