timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
248229855,248228996,0.111093,-0.00932765,-0.00299692,0.426182,0.0,0.0,0.0,-1.0
248332437,248331569,-0.175956,0.0355368,0.00376682,0.431273,0.0,0.0,0.0,-1.0
248430088,248429229,-0.033543,0.00554068,0.00245322,0.440436,0.0,0.0,0.0,-1.0
248530206,248529345,0.0593431,0.00613969,-0.00441512,0.454691,0.0,0.0,0.0,-1.0
248632776,248631919,-0.190517,-0.0281882,0.00722571,0.459782,0.0,0.0,0.0,-1.0
248730448,248729578,-0.0379279,-0.0226001,0.0095317,0.456727,0.0,0.0,0.0,-1.0
248833022,248832151,-0.260419,0.068223,0.0108942,0.467927,0.0,0.0,0.0,-1.0
248930666,248929811,0.106736,-0.0468756,-0.000514764,0.463855,0.0,0.0,0.0,-1.0
249030791,249029927,-0.183014,-0.0158547,0.00439948,0.462836,0.0,0.0,0.0,-1.0
249128366,249127495,0.262893,-0.0336622,-0.0214275,0.448582,0.0,0.0,0.0,-1.0
249231019,249230160,-0.13272,-0.0840386,0.00231998,0.4496,0.0,0.0,0.0,-1.0
249333613,249332734,-0.433107,0.00535439,0.00818936,0.450618,0.0,0.0,0.0,-1.0
249431253,249430393,-0.426583,-0.0640179,0.0327064,0.451636,0.0,0.0,0.0,-1.0
249531369,249530511,-0.326418,0.0395664,0.0113845,0.451636,0.0,0.0,0.0,-1.0
249628937,249628077,-0.275363,-0.00825741,0.0116505,0.4496,0.0,0.0,0.0,-1.0
249731610,249730743,-0.215643,0.0154406,-0.00439229,0.450618,0.0,0.0,0.0,-1.0
249829170,249828313,-0.422298,0.0270078,-0.00182895,0.448582,0.0,0.0,0.0,-1.0
249931836,249930976,0.201083,0.141129,0.00909241,0.428218,0.0,0.0,0.0,-1.0
250031948,250031092,0.135347,0.128574,0.00616806,0.428218,0.0,0.0,0.0,-1.0
250129528,250128660,-0.0581741,0.0274032,0.010144,0.430255,0.0,0.0,0.0,-1.0
250232182,250231325,0.418994,0.0283172,-0.00757186,0.434327,0.0,0.0,0.0,-1.0
250329749,250328893,0.00907246,0.184276,0.000722045,0.433309,0.0,0.0,0.0,-1.0
250432420,250431558,0.179797,0.074593,-0.0151174,0.441455,0.0,0.0,0.0,-1.0
250529982,250529126,-0.0861604,-0.0427699,2.90381e-05,0.443491,0.0,0.0,0.0,-1.0
250630110,250629242,-0.201578,-0.0321807,0.0111089,0.462836,0.0,0.0,0.0,-1.0
250732763,250731908,-0.0620422,0.00776329,0.00461912,0.468945,0.0,0.0,0.0,-1.0
250830341,250829476,-0.142539,-0.0272429,0.0083598,0.467927,0.0,0.0,0.0,-1.0
250932999,250932141,-0.0639482,0.0834223,0.00601632,0.470982,0.0,0.0,0.0,-1.0
251030569,251029709,-0.106789,0.0563674,0.0106387,0.470982,0.0,0.0,0.0,-1.0
251130682,251129825,-0.0548782,0.0407969,0.00986794,0.469964,0.0,0.0,0.0,-1.0
251228366,251227498,-0.267733,-0.00171437,0.0110181,0.467927,0.0,0.0,0.0,-1.0
251330931,251330059,-0.020533,0.173803,-0.00251894,0.450618,0.0,0.0,0.0,-1.0
251433598,251432724,0.309742,0.116706,-0.00499508,0.448582,0.0,0.0,0.0,-1.0
251531160,251530300,0.261532,0.0681704,0.000641269,0.450618,0.0,0.0,0.0,-1.0
251631291,251630410,0.384812,-0.00939182,-0.00702149,0.450618,0.0,0.0,0.0,-1.0
251728935,251728069,0.564002,0.0355253,-0.00412196,0.450618,0.0,0.0,0.0,-1.0
251831499,251830642,-0.00191013,0.00171222,-0.00105111,0.445527,0.0,0.0,0.0,-1.0
251929165,251928304,0.31988,-0.0209611,-0.00659553,0.440436,0.0,0.0,0.0,-1.0
252031736,252030879,-0.0489322,-0.0762879,0.000458122,0.442473,0.0,0.0,0.0,-1.0
252131849,252130992,-0.0324087,-0.0654318,-0.0111292,0.440436,0.0,0.0,0.0,-1.0
252229519,252228652,-0.0367401,0.048388,-0.00846491,0.425164,0.0,0.0,0.0,-1.0
252332083,252331226,-0.106003,-0.0525727,-0.0208296,0.422109,0.0,0.0,0.0,-1.0
252429757,252428888,0.0671196,0.00309178,-0.0114392,0.413964,0.0,0.0,0.0,-1.0
252532337,252531463,-0.0504969,0.0249254,-0.0441408,0.424145,0.0,0.0,0.0,-1.0
252629982,252629121,0.168032,0.0607025,-0.0220765,0.424145,0.0,0.0,0.0,-1.0
252730102,252729238,0.19517,0.0321686,-0.0265813,0.446545,0.0,0.0,0.0,-1.0
252832671,252831809,0.189652,0.0177786,-0.0203215,0.448582,0.0,0.0,0.0,-1.0
252930335,252929469,0.446921,0.0262977,-0.040956,0.463855,0.0,0.0,0.0,-1.0
253032900,253032043,0.208429,0.0269423,-0.0260052,0.474036,0.0,0.0,0.0,-1.0
253130574,253129705,0.357185,-0.00448209,-0.01444,0.495418,0.0,0.0,0.0,-1.0
253230677,253229820,0.289209,0.0099167,0.00303301,0.491345,0.0,0.0,0.0,-1.0
253328262,253327388,0.341362,0.142147,-0.00625931,0.491345,0.0,0.0,0.0,-1.0
253430918,253430056,0.198135,-0.00594292,0.0266757,0.493382,0.0,0.0,0.0,-1.0
253533484,253532627,-0.101652,-0.0675704,0.0275669,0.462836,0.0,0.0,0.0,-1.0
253631146,253630287,0.100643,0.0368269,-0.00663629,0.445527,0.0,0.0,0.0,-1.0
253731271,253730404,0.0335339,0.0556998,-0.00350214,0.447564,0.0,0.0,0.0,-1.0
253828828,253827971,0.163128,0.0255328,-0.00139023,0.454691,0.0,0.0,0.0,-1.0
253928947,253928090,-0.0942791,0.0776642,0.0183071,0.448582,0.0,0.0,0.0,-1.0
254029082,254028205,-0.122835,-0.00760048,0.00671048,0.474036,0.0,0.0,0.0,-1.0
254131733,254130874,-0.39374,-0.0451158,0.0178572,0.474036,0.0,0.0,0.0,-1.0
254229319,254228439,-0.0934007,-0.107626,0.0160575,0.469964,0.0,0.0,0.0,-1.0
254329412,254328552,-0.214452,0.0337065,0.0139281,0.450618,0.0,0.0,0.0,-1.0
254429546,254428673,-0.11811,0.0146856,0.0216826,0.4496,0.0,0.0,0.0,-1.0
254529650,254528790,-0.10626,-0.0217167,-0.00733872,0.452655,0.0,0.0,0.0,-1.0
254632328,254631455,-0.253177,-0.00835258,-0.00309735,0.452655,0.0,0.0,0.0,-1.0
254729880,254729024,-0.021487,0.00735062,-0.0062715,0.450618,0.0,0.0,0.0,-1.0
254829997,254829140,-0.117349,-0.00485649,-0.00316596,0.451636,0.0,0.0,0.0,-1.0
254932665,254931806,-0.284487,-0.108498,-0.010054,0.467927,0.0,0.0,0.0,-1.0
255030234,255029374,-0.139306,-0.0948793,-0.00682037,0.464873,0.0,0.0,0.0,-1.0
255132897,255132040,-0.381385,-0.0903409,-0.00123336,0.464873,0.0,0.0,0.0,-1.0
255230467,255229608,-0.183467,-0.0515585,-0.00332002,0.450618,0.0,0.0,0.0,-1.0
255330581,255329725,-0.240872,-0.128216,0.0139413,0.450618,0.0,0.0,0.0,-1.0
255428244,255427385,0.0351763,-0.149106,0.00480072,0.443491,0.0,0.0,0.0,-1.0
255530819,255529959,-0.311333,0.0103822,0.00104605,0.446545,0.0,0.0,0.0,-1.0
255633485,255632628,-0.214993,-0.0108859,-0.00393559,0.442473,0.0,0.0,0.0,-1.0
255731053,255730192,-0.15185,0.0787333,-0.0139568,0.430255,0.0,0.0,0.0,-1.0
255831168,255830311,-0.120815,-0.0899306,-0.0283944,0.423127,0.0,0.0,0.0,-1.0
255928824,255927969,-0.213931,-0.0531415,-0.0287606,0.429236,0.0,0.0,0.0,-1.0
256031410,256030543,-0.269558,-0.0538572,-0.0236777,0.450618,0.0,0.0,0.0,-1.0
256129066,256128202,-0.314249,-0.0311148,-0.0157675,0.446545,0.0,0.0,0.0,-1.0
256231633,256230776,-0.204064,-0.0175988,0.000747779,0.439418,0.0,0.0,0.0,-1.0
256331750,256330893,-0.0554133,-0.051803,-0.0161391,0.439418,0.0,0.0,0.0,-1.0
256429422,256428560,-0.1975,-0.105457,0.00147217,0.463855,0.0,0.0,0.0,-1.0
256531984,256531127,0.0196602,0.0347127,-0.000376345,0.459782,0.0,0.0,0.0,-1.0
256629643,256628787,-0.0960367,-0.0600358,-0.00776953,0.452655,0.0,0.0,0.0,-1.0
256732220,256731361,-0.106239,-0.0466033,-0.0101475,0.443491,0.0,0.0,0.0,-1.0
256829879,256829021,-0.0754403,-0.00949596,-0.00225278,0.443491,0.0,0.0,0.0,-1.0
256929992,256929137,-0.167105,0.0295856,0.002734,0.451636,0.0,0.0,0.0,-1.0
257030125,257029254,-0.110021,-0.0226407,0.0167577,0.469964,0.0,0.0,0.0,-1.0
257130233,257129371,-0.0842669,-0.142951,0.0134114,0.507879,0.0,0.0,0.0,-1.0
257232807,257231945,-0.368031,0.00667283,0.0115016,0.50303,0.0,0.0,0.0,-1.0
257330467,257329605,-0.0796105,-0.122234,-0.016093,0.506667,0.0,0.0,0.0,-1.0
257430579,257429721,-0.208797,-0.110201,-0.00790245,0.500606,0.0,0.0,0.0,-1.0
257528169,257527306,0.130929,-0.10354,-0.0182869,0.507879,0.0,0.0,0.0,-1.0
257630830,257629959,-0.273886,-0.0632679,-0.0111315,0.488291,0.0,0.0,0.0,-1.0
257733405,257732529,-0.190574,-0.0222857,-0.0101046,0.505455,0.0,0.0,0.0,-1.0
257831053,257830189,-0.312106,-0.0338497,-0.0191031,0.477091,0.0,0.0,0.0,-1.0
257931165,257930306,-0.310982,-0.0434853,-0.0158197,0.455709,0.0,0.0,0.0,-1.0
258028730,258027874,-0.379596,-0.0620492,-0.0119337,0.455709,0.0,0.0,0.0,-1.0
258131395,258130539,-0.185429,-0.0342877,0.00683579,0.457745,0.0,0.0,0.0,-1.0
258228974,258228108,-0.371945,-0.0554271,-0.0043012,0.477091,0.0,0.0,0.0,-1.0
258331632,258330776,0.030679,-0.0930811,0.000829111,0.442473,0.0,0.0,0.0,-1.0
258431751,258430890,-0.0224612,0.0364448,-0.00311038,0.442473,0.0,0.0,0.0,-1.0
258529324,258528458,-0.145682,-0.0433602,-0.00289568,0.452655,0.0,0.0,0.0,-1.0
258631979,258631124,-0.00618391,-0.056671,-0.0037634,0.450618,0.0,0.0,0.0,-1.0
258729549,258728692,-0.126794,-0.0129668,-0.0134616,0.436364,0.0,0.0,0.0,-1.0
258832217,258831358,-0.343221,0.0723597,-0.0205865,0.441455,0.0,0.0,0.0,-1.0
258929785,258928925,-0.0580284,-0.109874,-0.00982239,0.448582,0.0,0.0,0.0,-1.0
259029913,259029042,-0.0959995,-0.0712116,-0.0145231,0.448582,0.0,0.0,0.0,-1.0
259130032,259129159,-0.249003,-0.123717,-0.0105396,0.448582,0.0,0.0,0.0,-1.0
259230153,259229281,-0.140648,-0.127889,-0.0132202,0.451636,0.0,0.0,0.0,-1.0
259332805,259331946,-0.291219,-0.0385602,0.00120539,0.451636,0.0,0.0,0.0,-1.0
259430368,259429510,-0.190143,-0.183419,-0.0226933,0.4496,0.0,0.0,0.0,-1.0
259530485,259529628,-0.368193,-0.123955,-0.0147438,0.4496,0.0,0.0,0.0,-1.0
259630627,259629744,-0.358402,-0.114178,0.00349305,0.461818,0.0,0.0,0.0,-1.0
259730717,259729860,-0.35245,-0.080501,-0.00553249,0.461818,0.0,0.0,0.0,-1.0
259833392,259832526,-0.24151,0.0101484,-0.00159486,0.461818,0.0,0.0,0.0,-1.0
259930950,259930094,-0.588979,-0.0786342,-0.007413,0.453673,0.0,0.0,0.0,-1.0
260031072,260030211,-0.306205,0.0712995,-0.000487734,0.4496,0.0,0.0,0.0,-1.0
260128736,260127871,-0.211979,-0.00129451,-0.00226301,0.4496,0.0,0.0,0.0,-1.0
260231316,260230444,-0.0474342,0.0887018,0.00224668,0.443491,0.0,0.0,0.0,-1.0
260328980,260328107,-0.365843,-0.0511644,0.00500028,0.440436,0.0,0.0,0.0,-1.0
260431546,260430678,0.0518497,0.201056,0.00336091,0.439418,0.0,0.0,0.0,-1.0
260531652,260530795,0.11089,0.133663,-0.00231791,0.439418,0.0,0.0,0.0,-1.0
260629317,260628455,-0.209273,-0.0668444,0.00452959,0.432291,0.0,0.0,0.0,-1.0
260731889,260731030,-0.0435213,-0.0397205,0.0138249,0.459782,0.0,0.0,0.0,-1.0
260829554,260828688,-0.26134,-0.0481449,0.0167697,0.477091,0.0,0.0,0.0,-1.0
260932133,260931262,-0.0160382,0.036914,0.00358551,0.452655,0.0,0.0,0.0,-1.0
261029785,261028924,-0.372486,-0.00644298,0.00696628,0.434327,0.0,0.0,0.0,-1.0
261129895,261129038,-0.432605,0.000539884,0.00387814,0.448582,0.0,0.0,0.0,-1.0
261232469,261231612,-0.0739572,0.100936,0.00252706,0.4496,0.0,0.0,0.0,-1.0
261330149,261329287,-0.355345,-0.0308353,0.0146705,0.459782,0.0,0.0,0.0,-1.0
261432702,261431845,0.0194109,0.0731704,0.0151424,0.474036,0.0,0.0,0.0,-1.0
261530366,261529505,-0.268588,-0.0683715,0.0178114,0.454691,0.0,0.0,0.0,-1.0
261630483,261629626,-0.252063,0.0477348,0.0196489,0.445527,0.0,0.0,0.0,-1.0
261730630,261729741,-0.12196,0.0886433,0.0265409,0.4496,0.0,0.0,0.0,-1.0
261830714,261829856,-0.135244,-0.0194232,0.0257437,0.469964,0.0,0.0,0.0,-1.0
261933297,261932429,0.0939221,0.00594333,0.00716622,0.480145,0.0,0.0,0.0,-1.0
262030947,262030089,-0.15403,0.0692637,0.00669195,0.477091,0.0,0.0,0.0,-1.0
262131068,262130206,0.0544997,0.0486312,-0.0019261,0.479127,0.0,0.0,0.0,-1.0
262228630,262227773,-0.138039,0.0550324,-0.0077038,0.492364,0.0,0.0,0.0,-1.0
262331304,262330439,0.187733,0.100723,-0.00940852,0.497455,0.0,0.0,0.0,-1.0
262428863,262428007,0.129836,-0.000128161,-0.00941371,0.500606,0.0,0.0,0.0,-1.0
262531530,262530672,0.334405,0.0995157,-0.0130044,0.498473,0.0,0.0,0.0,-1.0
262629111,262628245,0.422567,0.0799268,-0.011205,0.478109,0.0,0.0,0.0,-1.0
262729216,262728357,0.279678,-0.0458583,-0.00310403,0.4608,0.0,0.0,0.0,-1.0
262829336,262828473,0.150041,-0.0496073,0.000733613,0.4608,0.0,0.0,0.0,-1.0
262929447,262928590,0.122382,0.066229,-0.00539709,0.505455,0.0,0.0,0.0,-1.0
263032122,263031258,0.468398,0.0592261,-0.0175431,0.477091,0.0,0.0,0.0,-1.0
263129681,263128823,0.115758,0.0266624,-0.0124491,0.476073,0.0,0.0,0.0,-1.0
263229800,263228940,0.109794,0.13101,-0.0155589,0.476073,0.0,0.0,0.0,-1.0
263329917,263329057,0.274045,0.189643,-0.0234062,0.495418,0.0,0.0,0.0,-1.0
263430036,263429173,0.146281,0.093741,-0.0238858,0.506667,0.0,0.0,0.0,-1.0
263532697,263531838,0.413793,-0.0370626,-0.0251441,0.491345,0.0,0.0,0.0,-1.0
263630273,263629406,0.453228,0.126967,-0.0353151,0.469964,0.0,0.0,0.0,-1.0
263730382,263729523,0.376913,0.0295752,-0.0240189,0.439418,0.0,0.0,0.0,-1.0
263830513,263829640,0.475339,0.02613,-0.00457341,0.447564,0.0,0.0,0.0,-1.0
263930612,263929755,0.37189,-0.0141432,-0.00285326,0.474036,0.0,0.0,0.0,-1.0
264033291,264032421,0.00566124,-0.0381763,-0.0234403,0.473018,0.0,0.0,0.0,-1.0
264130845,264129988,0.187168,-0.0239702,-0.0231935,0.445527,0.0,0.0,0.0,-1.0
264230962,264230105,0.0498895,-0.0675,-0.0265789,0.437382,0.0,0.0,0.0,-1.0
264331096,264330223,-0.0819247,-0.06882,-0.0168237,0.444509,0.0,0.0,0.0,-1.0
264431198,264430338,-0.148188,-0.0753947,0.00234315,0.469964,0.0,0.0,0.0,-1.0
264528854,264527997,0.0341311,-0.0405587,-0.0297382,0.465891,0.0,0.0,0.0,-1.0
264631428,264630571,-0.29924,-0.0284655,-0.0124339,0.461818,0.0,0.0,0.0,-1.0
264731544,264730688,-0.386337,-0.0465757,-0.0205231,0.441455,0.0,0.0,0.0,-1.0
264829202,264828347,-0.0688417,-0.102794,-0.00636697,0.436364,0.0,0.0,0.0,-1.0
264931778,264930920,-0.21532,-0.0221172,-0.00567964,0.456727,0.0,0.0,0.0,-1.0
265029435,265028580,-0.140398,0.0393471,-0.0132947,0.463855,0.0,0.0,0.0,-1.0
265132011,265131153,-0.357663,0.046117,-0.0199979,0.4608,0.0,0.0,0.0,-1.0
265229671,265228812,-0.170526,-0.112225,-0.0112103,0.454691,0.0,0.0,0.0,-1.0
265329803,265328941,-0.128315,-0.126371,-0.0227395,0.452655,0.0,0.0,0.0,-1.0
265432363,265431502,-0.263706,-0.00773025,-0.00660199,0.505455,0.0,0.0,0.0,-1.0
265530017,265529162,-0.198748,-0.0452449,0.00266301,0.505455,0.0,0.0,0.0,-1.0
265632604,265631735,-0.313992,-0.0148569,0.00076306,0.490327,0.0,0.0,0.0,-1.0
265730257,265729395,0.0408908,-0.105198,0.0116114,0.469964,0.0,0.0,0.0,-1.0
265830368,265829511,0.0544491,0.000686758,0.018164,0.469964,0.0,0.0,0.0,-1.0
265930493,265929628,0.0199627,-0.0647235,0.016901,0.476073,0.0,0.0,0.0,-1.0
266030599,266029744,-0.102673,0.00933744,0.0308874,0.506667,0.0,0.0,0.0,-1.0
266133174,266132317,-0.14399,-0.0369087,0.0178929,0.499491,0.0,0.0,0.0,-1.0
266230842,266229976,-0.122554,-0.00838942,0.0129746,0.473018,0.0,0.0,0.0,-1.0
266330955,266330099,-0.142407,-0.062712,0.0238448,0.465891,0.0,0.0,0.0,-1.0
266431088,266430212,-0.0730922,0.0208228,0.0311541,0.475055,0.0,0.0,0.0,-1.0
266531183,266530327,-0.162542,-0.0441809,-0.00943236,0.491345,0.0,0.0,0.0,-1.0
266628749,266627893,-0.141247,-0.0695612,-0.0103787,0.499491,0.0,0.0,0.0,-1.0
266731419,266730561,-0.232918,-0.124242,-0.010629,0.461818,0.0,0.0,0.0,-1.0
266831530,266830674,-0.274249,-0.0344984,-0.00568656,0.443491,0.0,0.0,0.0,-1.0
266929118,266928242,-0.216493,-0.0373366,0.00169271,0.456727,0.0,0.0,0.0,-1.0
267031781,267030923,-0.191429,-0.0653414,0.00890474,0.500606,0.0,0.0,0.0,-1.0
267129348,267128474,-0.246915,-0.0658211,0.0151003,0.479127,0.0,0.0,0.0,-1.0
267232000,267231141,-0.215983,0.0237354,0.018889,0.474036,0.0,0.0,0.0,-1.0
267329573,267328707,-0.168924,-0.109559,0.0289314,0.470982,0.0,0.0,0.0,-1.0
267429680,267428823,-0.222618,-0.0554013,0.026036,0.468945,0.0,0.0,0.0,-1.0
267532350,267531488,-0.2263,0.0733252,0.0157516,0.499491,0.0,0.0,0.0,-1.0
267629917,267629056,-0.247694,-0.130519,-0.0164598,0.4944,0.0,0.0,0.0,-1.0
267732595,267731726,0.0379083,0.0141802,-0.00756257,0.476073,0.0,0.0,0.0,-1.0
267830147,267829288,-0.241656,0.0126323,-0.00311311,0.4496,0.0,0.0,0.0,-1.0
267930271,267929404,-0.307534,0.00188899,-0.000611765,0.463855,0.0,0.0,0.0,-1.0
268030380,268029520,-0.308968,-0.0517397,-0.0039249,0.505455,0.0,0.0,0.0,-1.0
268130494,268129637,-0.410698,0.0425104,-0.0184465,0.50303,0.0,0.0,0.0,-1.0
268233158,268232302,-0.141318,-0.160106,-0.0215729,0.487273,0.0,0.0,0.0,-1.0
268330735,268329869,-0.187168,-0.0562702,-0.0058253,0.485236,0.0,0.0,0.0,-1.0
268430842,268429985,-0.205493,-0.0137252,0.0107585,0.487273,0.0,0.0,0.0,-1.0
268530958,268530101,0.128676,-0.00194343,0.0133024,0.487273,0.0,0.0,0.0,-1.0
268631079,268630222,0.0896965,0.0439109,-0.00450362,0.453673,0.0,0.0,0.0,-1.0
268728741,268727876,-0.217199,0.02602,-0.000527796,0.447564,0.0,0.0,0.0,-1.0
268831325,268830449,0.181584,0.0882218,-0.00386333,0.4496,0.0,0.0,0.0,-1.0
268931427,268930565,0.0833447,0.0139115,-0.00923107,0.453673,0.0,0.0,0.0,-1.0
269031551,269030681,0.130946,0.134763,-0.0102776,0.452655,0.0,0.0,0.0,-1.0
269131654,269130797,0.0914414,0.0558663,-0.0237237,0.451636,0.0,0.0,0.0,-1.0
269229327,269228456,-0.0900623,-0.00572172,-0.0113757,0.451636,0.0,0.0,0.0,-1.0
269331895,269331029,0.0419627,-0.0102447,-0.00586111,0.4496,0.0,0.0,0.0,-1.0
269429547,269428688,-0.0868047,0.0758201,-0.0146443,0.446545,0.0,0.0,0.0,-1.0
269529661,269528804,-0.188357,0.0327617,0.0166094,0.447564,0.0,0.0,0.0,-1.0
269632239,269631376,0.133327,0.032184,0.00824441,0.447564,0.0,0.0,0.0,-1.0
269729903,269729036,-0.217603,0.0245942,-0.00965484,0.459782,0.0,0.0,0.0,-1.0
269832466,269831609,-0.0210297,-0.0585043,0.00101085,0.477091,0.0,0.0,0.0,-1.0
269930137,269929276,-0.2636,0.00477577,0.0200899,0.477091,0.0,0.0,0.0,-1.0
270030284,270029415,-0.182276,-0.00160277,0.0124692,0.472,0.0,0.0,0.0,-1.0
270130369,270129502,-0.198376,0.0112072,0.0126632,0.474036,0.0,0.0,0.0,-1.0
270230472,270229615,-0.0222333,0.00338321,0.0102616,0.476073,0.0,0.0,0.0,-1.0
270333047,270332188,0.26274,0.001724,0.00667811,0.476073,0.0,0.0,0.0,-1.0
270430709,270429847,0.0474506,0.151635,0.00424357,0.476073,0.0,0.0,0.0,-1.0
270530823,270529962,0.246317,0.0559279,0.00705964,0.474036,0.0,0.0,0.0,-1.0
270630942,270630085,0.25109,0.0336349,-0.0215409,0.463855,0.0,0.0,0.0,-1.0
270731057,270730197,0.343955,0.0235226,-0.0285417,0.451636,0.0,0.0,0.0,-1.0
270828620,270827761,0.351061,0.0678257,-0.0137437,0.464873,0.0,0.0,0.0,-1.0
270931297,270930426,0.198767,-0.00353648,-0.00391306,0.459782,0.0,0.0,0.0,-1.0
271031418,271030554,0.112792,-0.0676969,-0.0100971,0.458764,0.0,0.0,0.0,-1.0
271131527,271130660,-0.0444037,-0.0312429,-0.00953497,0.456727,0.0,0.0,0.0,-1.0
271231630,271230773,-0.0725892,0.063205,-0.0159306,0.4496,0.0,0.0,0.0,-1.0
271329200,271328340,-0.0315092,-0.0241091,-0.013598,0.4496,0.0,0.0,0.0,-1.0
271431868,271431012,-0.183586,-0.0308602,-0.000383626,0.4496,0.0,0.0,0.0,-1.0
271529431,271528571,0.189887,-0.010333,0.000582156,0.450618,0.0,0.0,0.0,-1.0
271632116,271631238,-0.0203858,-0.0121141,0.00101232,0.4496,0.0,0.0,0.0,-1.0
271729659,271728802,0.0887428,-0.0341985,-0.0208102,0.4496,0.0,0.0,0.0,-1.0
271829786,271828920,0.120213,0.0777777,-0.0312249,0.441455,0.0,0.0,0.0,-1.0
271932443,271931583,-0.0980505,-0.0339027,-0.021375,0.442473,0.0,0.0,0.0,-1.0
272030007,272029149,0.219431,0.0513904,-0.0220094,0.446545,0.0,0.0,0.0,-1.0
272130136,272129274,0.170414,0.0400445,-0.0296288,0.469964,0.0,0.0,0.0,-1.0
272230247,272229382,0.192866,0.000514619,-0.0265815,0.470982,0.0,0.0,0.0,-1.0
