timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
277489415,1200.0,0.663625,0.0209808,1.19491,0.0,0,0,1,1,1,1,37,0,0,0,0,0,277489310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278430338,1200.0,0.663625,0.0209877,1.06338,0.0,0,0,1,1,1,1,37,0,0,0,0,0,278424304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279432404,1200.0,0.663625,0.020958,1.16367,0.0,0,0,1,1,1,1,37,0,0,0,0,0,278424304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280523344,1200.0,0.663625,0.0,1.11294,0.0,0,0,1,1,1,1,37,0,0,0,0,0,280518317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281444341,1200.0,0.663625,0.020979,1.14486,0.0,0,0,1,1,1,1,37,0,0,0,0,0,281438622,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282405434,1200.0,0.663625,0.0469486,1.04985,0.0,0,0,1,1,1,1,37,0,0,0,0,0,282402991,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283557338,1200.0,0.663625,0.0209594,1.24758,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284558338,1200.0,0.663625,0.0207907,1.05339,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285559581,1200.0,0.663625,0.0129883,1.111,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286560402,1200.0,0.663625,0.0,1.19749,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287561406,1200.0,0.663625,0.0,1.14496,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288562370,1200.0,0.663625,0.000999001,1.02897,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289563338,1200.0,0.663625,0.0,1.24858,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290564518,1200.0,0.663625,0.0,1.06309,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291566458,1200.0,0.663625,0.0,1.07078,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292567389,1200.0,0.663625,0.0209819,1.18798,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293568351,1200.0,0.663625,0.0,1.14371,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294569390,1200.0,0.374608,0.0,0.510891,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295579340,1200.0,0.374608,0.00799371,0.755405,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296581339,1200.0,0.374608,0.0209581,0.593812,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297583491,1200.0,0.374608,0.020979,0.565435,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298584339,1200.0,0.374608,0.0209581,0.874251,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299585423,1200.0,0.374608,0.0209771,0.591355,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300586339,1200.0,0.374608,0.0209809,0.70436,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301587338,1200.0,0.374608,0.020977,0.645293,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302588372,1200.0,0.374608,0.0,0.491555,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303589430,1200.0,0.374608,0.0,0.755245,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304590343,1200.0,0.374608,0.0,0.769231,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305590496,1200.0,0.374608,0.0,0.560394,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306592473,1200.0,0.374608,0.0209581,0.699603,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307593693,1200.0,0.374608,0.020977,0.645291,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308595426,1200.0,0.374608,0.0209582,0.649703,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309595449,1200.0,0.374608,0.0207915,0.812847,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310596339,1200.0,0.374608,0.00599475,0.470588,0.0,0,0,1,1,1,1,37,0,0,0,0,0,283556090,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311407411,1200.0,0.374608,0.00599475,0.470588,0.0,0,0,1,1,1,1,37,0,0,0,0,0,311403314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312588393,1200.0,0.663625,0.025974,1.14286,0.0,0,0,1,1,1,1,37,0,0,0,0,0,312586314,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313449378,1200.0,0.663625,0.0209791,1.08991,0.0,0,0,1,1,1,1,37,0,0,0,0,0,313448590,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314421384,1200.0,0.663625,0.0419141,1.04087,0.0,0,0,1,1,1,1,37,0,0,0,0,0,314418317,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315512626,1200.0,0.663625,0.0,1.29042,0.0,0,0,1,1,1,1,37,0,0,0,0,0,315503305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316513402,1200.0,0.663625,0.0209847,1.00826,0.0,0,0,1,1,1,1,37,0,0,0,0,0,315503305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317414341,1200.0,0.663625,0.0209847,1.00826,0.0,0,0,1,1,1,1,37,0,0,0,0,0,317413404,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
318575482,1200.0,0.663625,0.0,1.20874,0.0,0,0,1,1,1,1,37,0,0,0,0,0,318567305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319486455,1200.0,0.663625,0.020981,1.09001,0.0,0,0,1,1,1,1,37,0,0,0,0,0,319483309,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320408338,1200.0,0.663625,0.020981,1.09001,0.0,0,0,1,1,1,1,37,0,0,0,0,0,320402307,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321520427,1200.0,0.663625,0.0,1.28929,0.0,0,0,1,1,1,1,37,0,0,0,0,0,321519388,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322440423,1200.0,0.663625,0.0399871,1.02967,0.0,0,0,1,1,1,1,37,0,0,0,0,0,322435488,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323402337,1200.0,0.663625,0.0399871,1.02967,0.0,0,0,1,1,1,1,37,0,0,0,0,0,323394302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324403337,1200.0,0.663625,0.0489199,1.12316,0.0,0,0,1,1,1,1,37,0,0,0,0,0,323394302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325484382,1200.0,0.663625,0.0,1.08994,0.0,0,0,1,1,1,1,37,0,0,0,0,0,325476617,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326395561,1200.0,0.663625,0.0,1.08994,0.0,0,0,1,1,1,1,37,0,0,0,0,0,326387612,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327396393,1200.0,0.663625,0.0419575,1.04194,0.0,0,0,1,1,1,1,37,0,0,0,0,0,326387612,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328468338,1200.0,0.663625,0.00798403,1.06786,0.0,0,0,1,1,1,1,37,0,0,0,0,0,328460344,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329388338,1200.0,0.663625,0.00798403,1.06786,0.0,0,0,1,1,1,1,37,0,0,0,0,0,329384313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330530420,1200.0,0.663625,0.0,1.10672,0.0,0,0,1,1,1,1,37,0,0,0,0,0,330530312,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331451482,1200.0,0.663625,0.0209811,1.15096,0.0,0,0,1,1,1,1,37,0,0,0,0,0,331451310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332392350,1200.0,0.663625,0.0209811,1.15096,0.0,0,0,1,1,1,1,37,0,0,0,0,0,332384315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333453337,1200.0,0.663625,0.0189816,1.22981,0.0,0,0,1,1,1,1,37,0,0,0,0,0,333444354,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334424388,1200.0,0.663625,0.0189816,1.22981,0.0,0,0,1,1,1,1,37,0,0,0,0,0,334423932,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335545676,1200.0,0.663625,0.0,1.12375,0.0,0,0,1,1,1,1,37,0,0,0,0,0,335539313,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336526399,1200.0,0.663625,0.020982,1.09406,0.0,0,0,1,1,1,1,37,0,0,0,0,0,336517341,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337437487,1200.0,0.663625,0.020982,1.09406,0.0,0,0,1,1,1,1,37,0,0,0,0,0,337437315,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338559400,1200.0,0.663625,0.0,1.04092,0.0,0,0,1,1,1,1,37,0,0,0,0,0,338551358,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339510418,1200.0,0.663625,0.0209781,1.17577,0.0,0,0,1,1,1,1,37,0,0,0,0,0,339510304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340441337,1200.0,0.663625,0.0209781,1.17577,0.0,0,0,1,1,1,1,37,0,0,0,0,0,340434311,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341512338,1200.0,0.663625,0.0,1.12388,0.0,0,0,1,1,1,1,37,0,0,0,0,0,341504364,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342483447,1200.0,0.663625,0.020979,1.10689,0.0,0,0,1,1,1,1,37,0,0,0,0,0,342483079,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
