timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
240908461,1200.0,0.618441,0.020937,1.59919,0.0,0,0,0,1,1,1,37,0,0,0,0,0,240907218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241718238,1200.0,0.618441,0.0209909,1.20148,0.0,0,0,0,1,1,1,37,0,0,0,0,0,241711275,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243060049,1200.0,0.618441,0.0469705,1.13529,0.0,0,0,0,1,1,1,37,0,0,0,0,0,243050253,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244050995,1200.0,0.618441,0.0209595,1.40629,0.0,0,0,0,1,1,1,37,0,0,0,0,0,244050252,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244803101,1200.0,0.618441,0.0209573,1.32131,0.0,0,0,0,1,1,1,37,0,0,0,0,0,244793370,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245994085,1200.0,0.618441,0.0209798,1.21783,0.0,0,0,0,1,1,1,37,0,0,0,0,0,245990242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246998244,1200.0,0.618441,0.0209581,1.51896,0.0,0,0,0,1,1,1,37,0,0,0,0,0,245990242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247999001,1200.0,0.618441,0.0,1.15414,0.0,0,0,0,1,1,1,37,0,0,0,0,0,245990242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249001037,1200.0,0.618441,0.0,1.28984,0.0,0,0,0,1,1,1,37,0,0,0,0,0,245990242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250074344,1200.0,0.618441,0.0,1.22757,0.0,0,0,0,1,1,1,37,0,0,0,0,0,250071227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251114068,1200.0,0.618441,0.020979,1.32168,0.0,0,0,0,1,1,1,37,0,0,0,0,0,251113466,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251715086,1200.0,0.618441,0.083984,1.21477,0.0,0,0,0,1,1,1,37,0,0,0,0,0,251709334,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252736039,1200.0,0.618441,0.0209621,1.18386,0.0,0,0,0,1,1,1,37,0,0,0,0,0,252729278,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253715998,1200.0,0.618441,0.0209949,1.54162,0.0,0,0,0,1,1,1,37,0,0,0,0,0,253709224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254716236,1200.0,0.618441,0.0465443,1.43891,0.0,0,0,0,1,1,1,37,0,0,0,0,0,254709224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256096131,1200.0,0.618441,0.0207928,1.05251,0.0,0,0,0,1,1,1,37,0,0,0,0,0,256088302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256719067,1200.0,0.618441,0.0209372,1.51745,0.0,0,0,0,1,1,1,37,0,0,0,0,0,256709221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257711997,1200.0,0.618441,0.020935,1.29498,0.0,0,0,0,1,1,1,37,0,0,0,0,0,257710065,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258695520,1200.0,0.618441,0.0209371,1.12861,0.0,0,0,0,1,1,1,37,0,0,0,0,0,258688228,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259716998,1200.0,0.618441,0.0209604,1.43728,0.0,0,0,0,1,1,1,37,0,0,0,0,0,259708246,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260690024,1200.0,0.618441,0.0209367,1.1914,0.0,0,0,0,1,1,1,37,0,0,0,0,0,260687229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261692318,1200.0,0.618441,0.0469042,1.28537,0.0,0,0,0,1,1,1,37,0,0,0,0,0,261688386,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262794999,1200.0,0.618441,0.0209367,1.32699,0.0,0,0,0,1,1,1,37,0,0,0,0,0,262788781,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263664998,1200.0,0.618441,0.0209367,1.32699,0.0,0,0,0,1,1,1,37,0,0,0,0,0,263662222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264664998,1200.0,0.618441,0.0415843,1.21981,0.0,0,0,0,1,1,1,37,0,0,0,0,0,264662500,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265795025,1200.0,0.618441,0.0,1.21598,0.0,0,0,0,1,1,1,37,0,0,0,0,0,265787267,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266795064,1200.0,0.618441,0.020793,1.4466,0.0,0,0,0,1,1,1,37,0,0,0,0,0,266787295,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268108441,1200.0,0.618441,0.0209563,1.22245,0.0,0,0,0,1,1,1,37,0,0,0,0,0,268108222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268859228,1200.0,0.618441,0.0209517,1.15234,0.0,0,0,0,1,1,1,37,0,0,0,0,0,268850297,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269790055,1200.0,0.618441,0.0209847,1.48092,0.0,0,0,0,1,1,1,37,0,0,0,0,0,269786498,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270672073,1200.0,0.618441,0.0209847,1.48092,0.0,0,0,0,1,1,1,37,0,0,0,0,0,270667219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271672081,1200.0,0.618441,0.0419196,1.30051,0.0,0,0,0,1,1,1,37,0,0,0,0,0,271667223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272774238,1200.0,0.618441,0.0259496,1.48811,0.0,0,0,0,1,1,1,37,0,0,0,0,0,272766235,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273795448,1200.0,0.618441,0.0209786,1.19678,0.0,0,0,0,1,1,1,37,0,0,0,0,0,273786285,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274675086,1200.0,0.618441,0.0209786,1.19678,0.0,0,0,0,1,1,1,37,0,0,0,0,0,274668223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275675743,1200.0,0.618441,0.0415835,1.33166,0.0,0,0,0,1,1,1,37,0,0,0,0,0,275666278,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276915157,1200.0,0.618441,0.0,1.18346,0.0,0,0,0,1,1,1,37,0,0,0,0,0,276906270,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277807402,1200.0,0.618441,0.020979,1.20879,0.0,0,0,0,1,1,1,37,0,0,0,0,0,277806978,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278788007,1200.0,0.618441,0.020955,1.30919,0.0,0,0,0,1,1,1,37,0,0,0,0,0,278786354,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279669183,1200.0,0.618441,0.020955,1.30919,0.0,0,0,0,1,1,1,37,0,0,0,0,0,279668957,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280670069,1200.0,0.618441,0.0419639,1.25292,0.0,0,0,0,1,1,1,37,0,0,0,0,0,280660219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281713004,1200.0,0.618441,0.0209792,1.29372,0.0,0,0,0,1,1,1,37,0,0,0,0,0,281703243,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282713794,1200.0,0.618441,0.0468594,1.12163,0.0,0,0,0,1,1,1,37,0,0,0,0,0,282705229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283674152,1200.0,0.618441,0.0209787,1.53145,0.0,0,0,0,1,1,1,37,0,0,0,0,0,283666596,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284654995,1200.0,0.618441,0.0209981,1.31888,0.0,0,0,0,1,1,1,37,0,0,0,0,0,284647275,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285664997,1200.0,0.618441,0.0209805,1.13095,0.0,0,0,0,1,1,1,37,0,0,0,0,0,285659352,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286746076,1200.0,0.618441,0.0207928,1.3951,0.0,0,0,0,1,1,1,37,0,0,0,0,0,286744229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287687179,1200.0,0.618441,0.0209783,1.39755,0.0,0,0,0,1,1,1,37,0,0,0,0,0,287682219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288668208,1200.0,0.618441,0.0209796,1.06197,0.0,0,0,0,1,1,1,37,0,0,0,0,0,288659256,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289708036,1200.0,0.618441,0.0209755,1.52023,0.0,0,0,0,1,1,1,37,0,0,0,0,0,289704226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290711056,1200.0,0.618441,0.0207933,1.10204,0.0,0,0,0,1,1,1,37,0,0,0,0,0,290704253,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291673051,1200.0,0.618441,0.0209375,1.34498,0.0,0,0,0,1,1,1,37,0,0,0,0,0,291664222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292664016,1200.0,0.618441,0.0469107,1.26759,0.0,0,0,0,1,1,1,37,0,0,0,0,0,292658250,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293664135,1200.0,0.618441,0.0209791,1.21878,0.0,0,0,0,1,1,1,37,0,0,0,0,0,293660220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294664026,1200.0,0.618441,0.0209935,1.2876,0.0,0,0,0,1,1,1,37,0,0,0,0,0,294663229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295826032,1200.0,0.618441,0.0,1.33633,0.0,0,0,0,1,1,1,37,0,0,0,0,0,295824177,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296807034,1200.0,0.618441,0.0209707,1.36409,0.0,0,0,0,1,1,1,37,0,0,0,0,0,296804220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297660517,1200.0,0.618441,0.0209707,1.36409,0.0,0,0,0,1,1,1,37,0,0,0,0,0,297657228,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298681999,1200.0,0.618441,0.0418492,1.0821,0.0,0,0,0,1,1,1,37,0,0,0,0,0,298677302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
299695124,1200.0,0.618441,0.0209791,1.56244,0.0,0,0,0,1,1,1,37,0,0,0,0,0,299685456,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
300666075,1200.0,0.618441,0.0209335,1.29488,0.0,0,0,0,1,1,1,37,0,0,0,0,0,300657225,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
301786022,1200.0,0.618441,0.0209828,1.20001,0.0,0,0,0,1,1,1,37,0,0,0,0,0,301783302,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302768013,1200.0,0.618441,0.0207901,1.42858,0.0,0,0,0,1,1,1,37,0,0,0,0,0,302763310,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303790274,1200.0,0.618441,0.0209592,1.27751,0.0,0,0,0,1,1,1,37,0,0,0,0,0,303783625,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304793000,1200.0,0.618441,0.020959,1.23359,0.0,0,0,0,1,1,1,37,0,0,0,0,0,304783233,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305663997,1200.0,0.618441,0.0209372,1.55334,0.0,0,0,0,1,1,1,37,0,0,0,0,0,305662239,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306786066,1200.0,0.618441,0.020979,1.08192,0.0,0,0,0,1,1,1,37,0,0,0,0,0,306782241,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
307666137,1200.0,0.618441,0.0209562,1.20249,0.0,0,0,0,1,1,1,37,0,0,0,0,0,307656316,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
308808174,1200.0,0.618441,0.0209792,1.35066,0.0,0,0,0,1,1,1,37,0,0,0,0,0,308801218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309829040,1200.0,0.618441,0.0209805,1.21687,0.0,0,0,0,1,1,1,37,0,0,0,0,0,309821293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
310810041,1200.0,0.618441,0.0209805,1.21687,0.0,0,0,0,1,1,1,37,0,0,0,0,0,310801282,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311761067,1200.0,0.618441,0.0209785,1.15082,0.0,0,0,0,1,1,1,37,0,0,0,0,0,311760754,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
312763246,1200.0,0.618441,0.0209796,1.51153,0.0,0,0,0,1,1,1,37,0,0,0,0,0,311760754,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
313823040,1200.0,0.618441,0.0259391,1.28897,0.0,0,0,0,1,1,1,37,0,0,0,0,0,313821221,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314803570,1200.0,0.618441,0.0415947,1.12108,0.0,0,0,0,1,1,1,37,0,0,0,0,0,314800227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315804452,1200.0,0.618441,0.020794,1.52489,0.0,0,0,0,1,1,1,37,0,0,0,0,0,314800227,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
316824044,1200.0,0.618441,0.0,1.27261,0.0,0,0,0,1,1,1,37,0,0,0,0,0,316820304,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317824202,1200.0,0.618441,0.0419813,1.16848,0.0,0,0,0,1,1,1,37,0,0,0,0,0,317820270,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
319106242,1200.0,0.618441,0.0,1.15361,0.0,0,0,0,1,1,1,37,0,0,0,0,0,319100293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320116013,1200.0,0.618441,0.0209581,1.28843,0.0,0,0,0,1,1,1,37,0,0,0,0,0,319100293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321118006,1200.0,0.618441,0.0,1.3253,0.0,0,0,0,1,1,1,37,0,0,0,0,0,319100293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322119352,1200.0,0.618441,0.0,1.16789,0.0,0,0,0,1,1,1,37,0,0,0,0,0,319100293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
323120241,1200.0,0.618441,0.0,1.35265,0.0,0,0,0,1,1,1,37,0,0,0,0,0,319100293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
324122477,1200.0,0.618441,0.0,1.24946,0.0,0,0,0,1,1,1,37,0,0,0,0,0,319100293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325132204,1200.0,0.618441,0.0,1.40399,0.0,0,0,0,1,1,1,37,0,0,0,0,0,319100293,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
325804266,1200.0,0.618441,0.0,1.40399,0.0,0,0,0,1,1,1,37,0,0,0,0,0,325801224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
326784060,1200.0,0.618441,0.0209579,1.25947,0.0,0,0,0,1,1,1,37,0,0,0,0,0,326780258,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327785096,1200.0,0.618441,0.0207892,1.14044,0.0,0,0,0,1,1,1,37,0,0,0,0,0,326780258,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
328786003,1200.0,0.618441,0.0,1.47775,0.0,0,0,0,1,1,1,37,0,0,0,0,0,326780258,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329786209,1200.0,0.618441,0.0,1.33057,0.0,0,0,0,1,1,1,37,0,0,0,0,0,326780258,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330899595,1200.0,0.618441,0.0,1.03795,0.0,0,0,0,1,1,1,37,0,0,0,0,0,330899328,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331908998,1200.0,0.618441,0.0837593,1.4967,0.0,0,0,0,1,1,1,37,0,0,0,0,0,330899328,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332912005,1200.0,0.618441,0.0,1.15046,0.0,0,0,0,1,1,1,37,0,0,0,0,0,330899328,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333912181,1200.0,0.618441,0.0,1.35199,0.0,0,0,0,1,1,1,37,0,0,0,0,0,330899328,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335104097,1200.0,0.618441,0.0209602,1.14982,0.0,0,0,0,1,1,1,37,0,0,0,0,0,335102333,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
336107139,1200.0,0.618441,0.0418734,1.11962,0.0,0,0,0,1,1,1,37,0,0,0,0,0,335102333,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337117435,1200.0,0.618441,0.0,1.4455,0.0,0,0,0,1,1,1,37,0,0,0,0,0,335102333,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338120351,1200.0,0.618441,0.0,1.19605,0.0,0,0,0,1,1,1,37,0,0,0,0,0,335102333,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339123143,1200.0,0.618441,0.0,1.29611,0.0,0,0,0,1,1,1,37,0,0,0,0,0,335102333,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339583086,1200.0,0.618441,0.0,1.29611,0.0,0,0,0,1,1,1,37,0,0,0,0,0,339580259,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
340804088,1200.0,0.618441,0.0209565,1.11169,0.0,0,0,0,1,1,1,37,0,0,0,0,0,340801305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341814116,1200.0,0.618441,0.103969,1.51497,0.0,0,0,0,1,1,1,37,0,0,0,0,0,340801305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342814285,1200.0,0.618441,0.0,1.29295,0.0,0,0,0,1,1,1,37,0,0,0,0,0,340801305,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
344066037,1200.0,0.618441,0.0,1.44218,0.0,0,0,0,1,1,1,37,0,0,0,0,0,344059897,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345067030,1200.0,0.618441,0.0419479,1.39926,0.0,0,0,0,1,1,1,37,0,0,0,0,0,344059897,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
345808067,1200.0,0.618441,0.0419479,1.39926,0.0,0,0,0,1,1,1,37,0,0,0,0,0,345800226,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
