timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
180852746,-0.0334722,0.022716,0.0151796,0.999066,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
180902537,-0.0330264,0.0217111,0.016589,0.999081,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
180952069,-0.0330134,0.0218151,0.0179137,0.999056,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181001735,-0.0329375,0.0223145,0.0183793,0.999039,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181051392,-0.0332741,0.0226367,0.0170408,0.999045,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181106020,-0.0333046,0.0225161,0.0189481,0.999012,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181150711,-0.0336417,0.0226678,0.0205284,0.998966,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181200372,-0.0336464,0.0224295,0.0191686,0.998998,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181254999,-0.0337633,0.0220332,0.0161947,0.999056,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181304659,-0.033769,0.0212582,0.0165533,0.999066,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181354367,-0.0335622,0.0205985,0.0169744,0.99908,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181403983,-0.0334535,0.0200667,0.0166106,0.999101,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181453776,-0.0337199,0.019632,0.0185426,0.999066,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181503302,-0.0337467,0.0199357,0.0194175,0.999043,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181552965,-0.033839,0.0203546,0.0173429,0.99907,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181602625,-0.0339406,0.0197349,0.0159056,0.999102,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181652284,-0.0334378,0.0187525,0.0175583,0.999111,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181701989,-0.0332135,0.0189051,0.0174159,0.999118,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181756572,-0.0334232,0.0196876,0.0149307,0.999136,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181806232,-0.0331181,0.0201758,0.0142774,0.999146,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181850931,-0.033281,0.0207854,0.0145893,0.999123,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181900588,-0.0333977,0.0211636,0.0154129,0.999099,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
181955215,-0.0329317,0.0207571,0.0177485,0.999084,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182005111,-0.0332344,0.0206143,0.0203298,0.999028,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182054538,-0.033224,0.0209258,0.0190373,0.999048,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182099234,-0.0326045,0.0211895,0.0179639,0.999082,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182153857,-0.0325764,0.0199332,0.0181562,0.999106,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182203518,-0.0327174,0.0201616,0.0188221,0.999084,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182253274,-0.0326132,0.0207858,0.0184352,0.999082,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182302842,-0.0329501,0.0208867,0.0160401,0.99911,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182352500,-0.0330206,0.0204454,0.0156806,0.999123,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182402161,-0.0328654,0.0200265,0.0186068,0.999086,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182456837,-0.0329751,0.0198948,0.019581,0.999066,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182506476,-0.0332029,0.0191382,0.0192681,0.99908,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182551145,-0.0329326,0.0184726,0.0199029,0.999089,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182600804,-0.0330428,0.0184273,0.0193627,0.999096,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182655442,-0.0329723,0.01801,0.0182723,0.999127,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182705093,-0.0334701,0.0176417,0.0175841,0.999129,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182754752,-0.033608,0.0183952,0.0177451,0.999108,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182804566,-0.0337823,0.0192006,0.0171792,0.999097,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182854074,-0.0341246,0.0185414,0.0166174,0.999107,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182903734,-0.0339761,0.017806,0.0160978,0.999134,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
182953396,-0.0338927,0.0171735,0.0146745,0.99917,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183003057,-0.0336772,0.0171753,0.0163072,0.999152,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183052838,-0.0336007,0.0175527,0.0186264,0.999108,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183102378,-0.0339437,0.0183924,0.0175205,0.999101,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183152038,-0.0339577,0.0188152,0.0153143,0.999129,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183201699,-0.0338468,0.0189674,0.0158199,0.999122,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183251355,-0.0332349,0.0194359,0.0169174,0.999115,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183301055,-0.0330611,0.0206891,0.0173033,0.999089,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183355647,-0.0333927,0.02147,0.0175895,0.999057,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183405311,-0.0330609,0.0222686,0.0195323,0.999014,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183454968,-0.032819,0.0222813,0.0210491,0.998991,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183499664,-0.0325839,0.022082,0.0196714,0.999031,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183554291,-0.0322435,0.0220677,0.0189668,0.999056,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183604070,-0.0322966,0.021872,0.0187188,0.999064,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183653611,-0.0325476,0.0218151,0.0188383,0.999055,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183703277,-0.0329256,0.0216841,0.0194046,0.999034,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183752934,-0.0328698,0.0217823,0.0190228,0.999041,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183802594,-0.0329705,0.0213676,0.0187038,0.999053,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183857264,-0.0335362,0.0211749,0.0188846,0.999035,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183901915,-0.0335199,0.0212348,0.0196615,0.999019,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
183951632,-0.0338645,0.0215682,0.0192915,0.999007,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184001243,-0.0344426,0.0219708,0.0212638,0.998939,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184055863,-0.0344493,0.0226038,0.0220354,0.998908,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184105520,-0.0348165,0.0224845,0.0204094,0.998932,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184150374,-0.0348038,0.0222207,0.0211544,0.998923,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184199882,-0.0349377,0.0215969,0.0219788,0.998914,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184254515,-0.0349552,0.0227203,0.0211182,0.998907,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184304167,-0.0350711,0.0229783,0.0189705,0.998941,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184353828,-0.0350953,0.0223448,0.0186133,0.998961,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184403604,-0.0349306,0.0215074,0.0192536,0.998973,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184453149,-0.0347665,0.021134,0.0191629,0.998988,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184502810,-0.0350119,0.0219389,0.0176327,0.998991,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184557437,-0.0346197,0.022866,0.0183552,0.99897,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184602169,-0.0351751,0.0223771,0.0185722,0.998958,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184651834,-0.0348656,0.0215813,0.0188279,0.998982,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184701453,-0.0346894,0.0213602,0.0189077,0.998991,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184756079,-0.0348264,0.0210111,0.0181589,0.999007,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184805741,-0.0346591,0.0206764,0.0195426,0.998994,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184850435,-0.0347186,0.0212136,0.0189503,0.998992,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184900098,-0.0342641,0.0216106,0.0164354,0.999044,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
184954860,-0.0346219,0.0213586,0.0166665,0.999033,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185004384,-0.0347535,0.021025,0.0186578,0.999001,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185054092,-0.0343283,0.0204459,0.0198728,0.999004,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185103707,-0.0340758,0.0203566,0.0195357,0.999021,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185153366,-0.0341961,0.0210034,0.0184584,0.999024,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185203114,-0.0343274,0.0212612,0.0177639,0.999027,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185252695,-0.0343446,0.0210557,0.017971,0.999027,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185302348,-0.0337158,0.0208132,0.0187262,0.999039,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185352010,-0.0337307,0.0208955,0.0180993,0.999049,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185401669,-0.033673,0.0216259,0.0187942,0.999022,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185456299,-0.033565,0.0219423,0.0188596,0.999018,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185505987,-0.033943,0.0220405,0.0174953,0.999028,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185550651,-0.0345361,0.0216242,0.0165919,0.999032,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185605279,-0.034675,0.0226135,0.0191184,0.99896,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185654941,-0.0350851,0.0234866,0.0190346,0.998927,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185704600,-0.0352337,0.0244116,0.0163571,0.998947,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185754369,-0.0350597,0.0249305,0.0161026,0.998945,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185803922,-0.0350787,0.0239866,0.0183293,0.998929,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185853582,-0.035333,0.0238247,0.0187893,0.998915,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185903244,-0.0353293,0.0244765,0.0177419,0.998918,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
185952903,-0.0356126,0.0243084,0.017029,0.998925,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186002570,-0.0352664,0.0231419,0.0177605,0.998952,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186052227,-0.0350662,0.0221878,0.017664,0.998982,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186101885,-0.0347726,0.022518,0.0180718,0.998978,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186156517,-0.0343446,0.0223867,0.0168133,0.999018,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186201207,-0.0343805,0.0224203,0.0147654,0.999048,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186250867,-0.0339795,0.0228075,0.015215,0.999046,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186300672,-0.0333158,0.0228849,0.0151425,0.999068,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186355155,-0.0332818,0.0223634,0.0130571,0.999111,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186404871,-0.0328274,0.0214242,0.014282,0.999129,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186454483,-0.0325133,0.0216136,0.0158203,0.999112,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186504138,-0.0320999,0.023164,0.0172025,0.999068,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186553883,-0.0323315,0.0236449,0.017983,0.999036,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186603458,-0.032389,0.0235508,0.0178342,0.999039,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186653119,-0.0325825,0.0240239,0.0181158,0.999016,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186702780,-0.0328922,0.024818,0.0182665,0.998984,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186752441,-0.0328323,0.0251082,0.0182729,0.998978,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186802122,-0.0327975,0.0242906,0.0192204,0.998982,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186856731,-0.0333134,0.0241274,0.0200757,0.998952,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186901423,-0.0335521,0.0239413,0.0211036,0.998927,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
186951084,-0.0337168,0.0227339,0.020228,0.998968,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187005710,-0.0339028,0.0226086,0.0215615,0.998937,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187055372,-0.03452,0.0239744,0.0239981,0.998828,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187105226,-0.0349514,0.0257159,0.0265099,0.998706,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187149727,-0.0349445,0.0265037,0.025082,0.998723,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187204354,-0.0352224,0.0251814,0.0228502,0.998801,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187254016,-0.0348855,0.0236496,0.0234731,0.998836,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187303680,-0.0351382,0.0230683,0.0218833,0.998877,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187353364,-0.0351065,0.0230854,0.0206358,0.998904,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187402998,-0.0354791,0.0228787,0.0208389,0.998891,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187452657,-0.0354766,0.0227546,0.0212215,0.998886,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187502321,-0.0350852,0.022475,0.0215445,0.998899,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187556949,-0.0350314,0.0220729,0.0208485,0.998925,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187601639,-0.0346056,0.0213847,0.0203961,0.998964,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187651459,-0.0346184,0.0207177,0.0202881,0.99898,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187705931,-0.034332,0.0212231,0.0213838,0.998956,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187755588,-0.0344755,0.0219971,0.0197353,0.998968,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187805277,-0.0346733,0.0224926,0.0193349,0.998958,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187849943,-0.03452,0.0225567,0.0200246,0.998949,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187904693,-0.0345128,0.0224825,0.0214822,0.99892,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
187954232,-0.0346041,0.022414,0.0215919,0.998916,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188003891,-0.0347612,0.0226846,0.022024,0.998895,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188053552,-0.0349667,0.0232231,0.0219687,0.998877,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188103214,-0.0352701,0.022581,0.0194801,0.998933,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188152917,-0.0352472,0.0216341,0.0164099,0.99901,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188202534,-0.0349977,0.0211277,0.0194965,0.998974,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188252202,-0.0348917,0.0219684,0.0233706,0.998876,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188301855,-0.0350598,0.0231051,0.0227147,0.99886,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188351516,-0.0349299,0.0234032,0.0210688,0.998894,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188406143,-0.03455,0.0226589,0.0216382,0.998912,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188455948,-0.0346435,0.0218612,0.0224237,0.998909,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188505483,-0.0347291,0.0215387,0.0230005,0.9989,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188550161,-0.0345308,0.0211802,0.0233303,0.998907,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188604786,-0.0345277,0.0213029,0.0238289,0.998893,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188654448,-0.0345741,0.0211963,0.0250186,0.998864,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188704214,-0.0349005,0.0211019,0.0243779,0.998871,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188753768,-0.0349912,0.0215775,0.0233117,0.998883,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188803429,-0.0347043,0.0223496,0.0240981,0.998857,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188853129,-0.0350293,0.0220627,0.0256883,0.998812,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188902751,-0.0353901,0.0221393,0.0247476,0.998822,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
188952427,-0.0358812,0.0217358,0.0233729,0.998846,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189002261,-0.0356303,0.0214411,0.0229048,0.998872,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189051741,-0.0355695,0.020927,0.0236266,0.998869,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189101393,-0.0355176,0.0206406,0.0228635,0.998894,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189156021,-0.0352057,0.0217975,0.0225326,0.998888,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189200720,-0.0353236,0.0217112,0.022506,0.998887,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189250480,-0.0350255,0.0210924,0.0217627,0.998927,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189305002,-0.035283,0.02085,0.0199909,0.99896,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189354664,-0.0354983,0.0207498,0.0214731,0.998924,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189404324,-0.0357722,0.0206786,0.0227143,0.998888,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189453984,-0.0359562,0.0209196,0.0221644,0.998889,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189503716,-0.0357993,0.0199883,0.0232641,0.998888,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189553306,-0.0361606,0.0197228,0.0255357,0.998825,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189602967,-0.0368717,0.020527,0.0243988,0.998811,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189652627,-0.0373971,0.0212372,0.0235129,0.998798,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189702288,-0.0371833,0.0205063,0.0250254,0.998785,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189751949,-0.0375252,0.0202435,0.0247964,0.998783,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189806745,-0.0376891,0.0208234,0.0234827,0.998797,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189856236,-0.0379926,0.0209031,0.0230992,0.998792,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189900973,-0.037984,0.0210286,0.0229181,0.998794,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
189950592,-0.0380268,0.0216914,0.0236503,0.998761,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190005221,-0.0380056,0.0213431,0.0238161,0.998766,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190054952,-0.0379118,0.0211366,0.0239342,0.998771,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190104540,-0.038146,0.0210183,0.0226122,0.998795,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190154207,-0.0378277,0.0209956,0.0235493,0.998786,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190203862,-0.0375932,0.0208501,0.0270664,0.998709,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190253578,-0.0376075,0.0213697,0.0267779,0.998705,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190303183,-0.0374759,0.0218672,0.0219484,0.998817,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190352844,-0.0375404,0.0207766,0.0204137,0.998871,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190402505,-0.0372427,0.0199343,0.023323,0.998835,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190452168,-0.0369462,0.0204107,0.0236059,0.99883,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190501829,-0.0368138,0.0204243,0.0209697,0.998893,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190556454,-0.036295,0.0195259,0.0216547,0.998916,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190601313,-0.0362511,0.0191679,0.01989,0.998961,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190650816,-0.0357249,0.0197592,0.0183797,0.998997,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190705435,-0.0361017,0.0202068,0.0197109,0.998949,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190755097,-0.0358389,0.0212701,0.0199018,0.998933,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190804756,-0.0356256,0.021416,0.0188873,0.998957,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190854461,-0.0357407,0.0200274,0.0193975,0.998972,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190904079,-0.0358497,0.0191885,0.0214274,0.998943,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
190953739,-0.0353912,0.0192774,0.0210679,0.998966,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191003399,-0.0353863,0.0197011,0.0191595,0.998996,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191053060,-0.0356826,0.0188258,0.0205137,0.998975,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191102730,-0.0356351,0.0177698,0.0213362,0.998979,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191152554,-0.0357791,0.0181578,0.0210503,0.998973,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191202042,-0.0355235,0.0194514,0.0208538,0.998962,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191251703,-0.0352443,0.0199931,0.0199115,0.99898,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191301363,-0.0352993,0.0192467,0.0202,0.998987,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191351044,-0.0353004,0.0189082,0.0214324,0.998968,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191405743,-0.0350257,0.0198396,0.0251951,0.998872,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191455314,-0.0351007,0.0199558,0.0242491,0.99889,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191504973,-0.035018,0.0189294,0.0212023,0.998982,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191549667,-0.0348653,0.0182033,0.0217104,0.99899,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191604345,-0.0346769,0.0192446,0.0228604,0.998952,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191653953,-0.0348489,0.0207867,0.0222167,0.998929,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191703616,-0.034795,0.0212185,0.020376,0.998961,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191753277,-0.034643,0.0206476,0.0197961,0.99899,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191802948,-0.0342737,0.0209393,0.0207491,0.998978,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191852598,-0.0342326,0.0212992,0.0214399,0.998957,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191907228,-0.0342068,0.0217447,0.0207849,0.998962,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
191952048,-0.034747,0.0221926,0.0216261,0.998916,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192001582,-0.0343649,0.0222147,0.0228203,0.998902,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192051248,-0.0345697,0.0217883,0.0208105,0.998948,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192105868,-0.0346144,0.0213417,0.0196866,0.998979,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192155529,-0.0347212,0.0223648,0.0193569,0.998959,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192200313,-0.0352176,0.0230724,0.0192983,0.998927,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192249931,-0.0352672,0.0227361,0.0234399,0.998844,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192304511,-0.0357295,0.0230707,0.0221071,0.998851,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192354186,-0.0359893,0.0232894,0.0202763,0.998875,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192403832,-0.036356,0.0224447,0.019846,0.99889,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192453493,-0.0366935,0.022518,0.0207338,0.998858,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192503345,-0.0363208,0.0227164,0.0216458,0.998848,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192552814,-0.0364553,0.0230348,0.0223614,0.998819,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192607442,-0.036632,0.0243812,0.0215774,0.998798,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192652136,-0.0370744,0.0250647,0.0206708,0.998784,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192701797,-0.036682,0.024828,0.0202383,0.998814,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192751551,-0.0366002,0.024302,0.0204045,0.998826,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192806088,-0.0365035,0.0243023,0.0212577,0.998812,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
192855745,-0.0366365,0.0239479,0.0200715,0.99884,0.999996,-3.47733e-09,2.66865e-09,0.00291812,4
