timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
180271716,-29.1926,0.552728,-2.80065,-3.07514,0.000234603,-0.986108,-0.0325769,0.021591,-0.434432,-0.321466,-0.0922929,0.0,0.0,0.0,-0.0245801,-0.0181884,-0.554852
180371204,-29.2918,0.546074,-2.80071,-3.07511,0.000312302,-0.991021,-0.0351611,0.0198558,-0.435421,-0.326001,-0.0426652,0.0,0.0,0.0,-0.0245161,-0.0183553,-0.552149
180470360,-29.3909,0.539432,-2.80078,-3.07507,0.000365598,-0.995215,-0.0379093,0.017113,-0.442124,-0.449443,-0.0700673,0.0,0.0,0.0,-0.0249417,-0.0253545,-0.553218
180569726,-29.4899,0.532797,-2.80084,-3.07505,0.000264362,-0.999147,-0.0400687,0.016317,-0.424987,-0.343782,-0.0818051,0.0,0.0,0.0,-0.0240067,-0.0194196,-0.553966
180669004,-29.5889,0.52616,-2.80091,-3.07503,0.0,-1.00171,-0.041637,0.0174521,-0.47709,-0.317147,-0.0272817,0.0,0.0,0.0,-0.026811,-0.0178227,-0.551117
180748459,-29.6682,0.520849,-2.80096,-3.07502,0.000179875,-1.00274,-0.0419303,0.018884,-0.418626,-0.327419,-0.0367367,0.0,0.0,0.0,-0.0235335,-0.0184062,-0.551302
180857713,-29.7769,0.51356,-2.80103,-3.07502,-0.000289924,-1.00385,-0.0426065,0.0216163,-0.415645,-0.343555,-0.0889164,0.0,0.0,0.0,-0.0234827,-0.0194098,-0.554049
180971932,-29.891,0.505913,-2.80111,-3.07504,-8.43192e-05,-1.00609,-0.041124,0.0285657,-0.430813,-0.365388,-0.0179128,0.0,0.0,0.0,-0.0241783,-0.0205065,-0.550379
181071254,-29.9903,0.499258,-2.80117,-3.07505,-0.000278246,-1.00684,-0.0404161,0.033635,-0.432364,-0.349728,-0.0134013,0.0,0.0,0.0,-0.0242575,-0.0196213,-0.550194
181170705,-30.0894,0.492616,-2.80124,-3.07507,-0.000178235,-1.0056,-0.0386173,0.0364764,-0.442475,-0.333416,-0.00775053,0.0,0.0,0.0,-0.0248036,-0.0186902,-0.549731
181269899,-30.1885,0.485974,-2.8013,-3.07508,-4.79041e-05,-1.0031,-0.0383713,0.0370503,-0.389898,-0.289824,-0.0592404,0.0,0.0,0.0,-0.0219557,-0.0163204,-0.552229
181369221,-30.2875,0.479335,-2.80137,-3.07508,0.0,-0.998868,-0.0377387,0.0369952,-0.382136,-0.374671,-0.0906845,0.0,0.0,0.0,-0.0215974,-0.0211754,-0.554242
181468540,-30.3868,0.472683,-2.80143,-3.07508,-0.000136722,-0.995482,-0.0375243,0.0375083,-0.406305,-0.352677,-0.0505899,0.0,0.0,0.0,-0.022878,-0.0198583,-0.552188
181557930,-30.476,0.466704,-2.80149,-3.07508,9.55633e-05,-0.992246,-0.0378812,0.038684,-0.397172,-0.412038,-0.0584092,0.0,0.0,0.0,-0.0223723,-0.0232097,-0.552396
181657251,-30.5748,0.460081,-2.80155,-3.07506,0.000225656,-0.990363,-0.0388442,0.0410405,-0.409525,-0.308568,-0.0630206,0.0,0.0,0.0,-0.0230942,-0.0174009,-0.553011
181756572,-30.674,0.453433,-2.80162,-3.07502,0.000361715,-0.990934,-0.0414491,0.0465394,-0.451563,-0.371231,0.0164136,0.0,0.0,0.0,-0.0252677,-0.0207726,-0.548741
181855910,-30.7733,0.446777,-2.80168,-3.07499,0.000231486,-0.991153,-0.0440356,0.0517331,-0.406703,-0.390599,-0.00828388,0.0,0.0,0.0,-0.0227888,-0.0218864,-0.549498
181955215,-30.8721,0.440155,-2.80175,-3.07497,0.000180666,-0.990011,-0.0455878,0.0578314,-0.379264,-0.30727,-0.0344599,0.0,0.0,0.0,-0.0213084,-0.0172636,-0.550969
182069434,-30.9862,0.432506,-2.80182,-3.07494,-8.34799e-05,-0.98914,-0.0470719,0.0607887,-0.408173,-0.43092,-0.0214069,0.0,0.0,0.0,-0.0229139,-0.0241908,-0.550527
182168763,-31.0855,0.425852,-2.80189,-3.07494,8.32758e-05,-0.988181,-0.0468652,0.0612365,-0.41013,-0.363562,-0.0349025,0.0,0.0,0.0,-0.0230708,-0.0204512,-0.551638
182258268,-31.1748,0.419864,-2.80195,-3.07494,0.000126772,-0.985112,-0.0470988,0.0589569,-0.430849,-0.369092,-0.0467143,0.0,0.0,0.0,-0.0242585,-0.0207814,-0.552158
182372365,-31.2884,0.412247,-2.80202,-3.07491,0.00018052,-0.977094,-0.048269,0.0529164,-0.389276,-0.359964,-0.0848633,0.0,0.0,0.0,-0.0220108,-0.0203535,-0.554505
182451822,-31.3684,0.406886,-2.80207,-3.07491,-3.47228e-05,-0.972941,-0.0485429,0.0493909,-0.364262,-0.407572,-0.0899559,0.0,0.0,0.0,-0.0205998,-0.023049,-0.554595
182571009,-31.4868,0.398953,-2.80215,-3.07496,-0.000440502,-0.963951,-0.0442125,0.0426408,-0.340016,-0.296569,-0.12949,0.0,0.0,0.0,-0.019306,-0.0168391,-0.556819
182670329,-31.5857,0.392322,-2.80222,-3.07499,-0.000278951,-0.958889,-0.0421074,0.0377274,-0.395179,-0.326769,-0.0882142,0.0,0.0,0.0,-0.0223528,-0.0184833,-0.554698
182769698,-31.6851,0.385662,-2.80228,-3.07502,-0.000318663,-0.956039,-0.039868,0.033028,-0.349492,-0.344902,-0.0961025,0.0,0.0,0.0,-0.0197708,-0.0195111,-0.554763
182868972,-31.7838,0.379044,-2.80235,-3.07503,-4.96111e-05,-0.95419,-0.0387956,0.0293697,-0.339409,-0.312014,-0.119196,0.0,0.0,0.0,-0.0192441,-0.0176908,-0.556032
182968293,-31.883,0.372394,-2.80241,-3.07503,0.000143878,-0.954473,-0.0389185,0.0288335,-0.359206,-0.310596,-0.0551327,0.0,0.0,0.0,-0.0202555,-0.0175144,-0.552994
183057791,-31.9724,0.366405,-2.80247,-3.07501,0.000765043,-0.955557,-0.0403757,0.0272671,-0.407755,-0.359669,0.00332346,0.0,0.0,0.0,-0.0228524,-0.0201575,-0.5496
183157004,-32.0712,0.359783,-2.80254,-3.07493,0.0008539,-0.957981,-0.0463676,0.0208903,-0.393343,-0.378442,-0.0387052,0.0,0.0,0.0,-0.0221157,-0.0212778,-0.551375
183256350,-32.1705,0.353128,-2.8026,-3.07487,0.000419925,-0.961199,-0.0506275,0.0146902,-0.398918,-0.356493,-0.068166,0.0,0.0,0.0,-0.0225062,-0.0201127,-0.553269
183370545,-32.2842,0.345504,-2.80268,-3.07482,0.000458683,-0.964182,-0.0541106,0.0100332,-0.364386,-0.4609,-0.0533002,0.0,0.0,0.0,-0.0205339,-0.0259727,-0.55262
183469867,-32.3836,0.338842,-2.80274,-3.07477,0.00114755,-0.967211,-0.057809,0.00877841,-0.424711,-0.384441,0.0110749,0.0,0.0,0.0,-0.0237976,-0.0215412,-0.549495
183569213,-32.4827,0.332197,-2.80281,-3.07466,0.000930624,-0.96911,-0.0651557,0.00816066,-0.441453,-0.391037,0.0709425,0.0,0.0,0.0,-0.0245885,-0.0217804,-0.546218
183668510,-32.5816,0.325568,-2.80287,-3.07458,0.000851409,-0.970016,-0.0711129,0.0102225,-0.403184,-0.454637,0.0674541,0.0,0.0,0.0,-0.0224403,-0.0253041,-0.545817
183757899,-32.671,0.31958,-2.80293,-3.07451,0.000883385,-0.970415,-0.0758289,0.0143858,-0.411656,-0.419243,0.0723463,0.0,0.0,0.0,-0.0228991,-0.0233211,-0.545512
183857264,-32.7701,0.312939,-2.80299,-3.07445,0.000277497,-0.971995,-0.0801175,0.0182425,-0.448466,-0.402234,0.129729,0.0,0.0,0.0,-0.0248113,-0.0222535,-0.542546
183971441,-32.8839,0.305311,-2.80307,-3.0744,0.00036166,-0.976637,-0.0830824,0.0246064,-0.443998,-0.382385,0.122995,0.0,0.0,0.0,-0.0245891,-0.0211769,-0.543107
184070761,-32.9832,0.298653,-2.80313,-3.07439,0.000135549,-0.98104,-0.0844816,0.0284879,-0.402297,-0.553114,0.120153,0.0,0.0,0.0,-0.0222766,-0.0306279,-0.543032
184170083,-33.0821,0.292023,-2.8032,-3.07439,0.0,-0.985306,-0.0848038,0.0311198,-0.4242,-0.399224,0.0787898,0.0,0.0,0.0,-0.023602,-0.0222123,-0.54564
184269404,-33.1814,0.285368,-2.80326,-3.07441,-0.000534757,-0.988292,-0.0834758,0.0323457,-0.458149,-0.410366,0.0838195,0.0,0.0,0.0,-0.0254836,-0.0228258,-0.545481
184368764,-33.2802,0.278743,-2.80333,-3.07445,-0.000442912,-0.989183,-0.0806353,0.0326445,-0.423864,-0.403061,0.0265296,0.0,0.0,0.0,-0.0237099,-0.0225461,-0.548562
184448183,-33.3604,0.273368,-2.80338,-3.07448,-0.00033616,-0.990963,-0.07862,0.0323183,-0.454464,-0.414833,0.0302158,0.0,0.0,0.0,-0.0254234,-0.0232064,-0.548606
184557437,-33.4686,0.266117,-2.80345,-3.07451,-0.000265944,-0.988817,-0.0768161,0.0273199,-0.439246,-0.384778,-0.000906033,0.0,0.0,0.0,-0.0246404,-0.0215849,-0.55013
184656772,-33.5675,0.25949,-2.80352,-3.07454,-0.000511226,-0.988437,-0.0747623,0.024096,-0.423278,-0.35696,-0.030487,0.0,0.0,0.0,-0.0238214,-0.0200891,-0.551897
184770978,-33.6816,0.251843,-2.80359,-3.07459,-0.000460104,-0.989575,-0.0715857,0.0212349,-0.437269,-0.342745,-0.0370788,0.0,0.0,0.0,-0.0246439,-0.0193166,-0.552703
184870300,-33.7809,0.245184,-2.80366,-3.07462,-9.98507e-05,-0.990227,-0.0697345,0.0192768,-0.458111,-0.428385,0.0504972,0.0,0.0,0.0,-0.0255973,-0.0239364,-0.547948
184969620,-33.8798,0.238558,-2.80372,-3.07463,-0.000228405,-0.989267,-0.0689854,0.016782,-0.41023,-0.375396,0.00547839,0.0,0.0,0.0,-0.0230087,-0.021055,-0.550024
185068942,-33.979,0.231905,-2.80379,-3.07464,-9.64769e-05,-0.989013,-0.0677516,0.014178,-0.443381,-0.366316,-0.0118193,0.0,0.0,0.0,-0.0249202,-0.0205888,-0.551183
185158332,-34.0683,0.22592,-2.80384,-3.07465,0.0,-0.988603,-0.0674026,0.0125081,-0.443846,-0.33009,-0.00863459,0.0,0.0,0.0,-0.0249342,-0.0185436,-0.550915
185257659,-34.1671,0.219297,-2.80391,-3.07467,-0.000691713,-0.989249,-0.065986,0.00981397,-0.409844,-0.310211,-0.0658402,0.0,0.0,0.0,-0.023153,-0.0175245,-0.554002
185356990,-34.2665,0.212638,-2.80398,-3.07473,-0.000441803,-0.992108,-0.0625445,0.00579591,-0.444971,-0.377192,-0.045251,0.0,0.0,0.0,-0.0251007,-0.0212773,-0.553184
185456299,-34.3654,0.206005,-2.80404,-3.07477,-0.000148086,-0.995119,-0.059841,0.00445957,-0.449966,-0.441513,-0.0226087,0.0,0.0,0.0,-0.025312,-0.0248365,-0.551663
185555617,-34.4644,0.19937,-2.80411,-3.07479,-0.000327215,-0.998794,-0.0586462,0.00533337,-0.46852,-0.294475,-0.0447451,0.0,0.0,0.0,-0.0264203,-0.0166058,-0.553001
185654941,-34.5637,0.19272,-2.80417,-3.07482,-0.000322926,-1.00168,-0.0572921,0.00542278,-0.509151,-0.331928,-0.00216916,0.0,0.0,0.0,-0.0285939,-0.0186411,-0.550741
185754369,-34.6627,0.18608,-2.80424,-3.07483,-0.000178823,-1.00242,-0.0562871,0.00574536,-0.464707,-0.385785,-0.040286,0.0,0.0,0.0,-0.0261819,-0.0217354,-0.552517
185868480,-34.7767,0.178443,-2.80431,-3.07486,-0.000325067,-1.00208,-0.0542942,0.00508828,-0.430445,-0.341389,-0.065487,0.0,0.0,0.0,-0.0242933,-0.0192672,-0.553462
185957876,-34.8661,0.172451,-2.80437,-3.07487,-0.000130836,-0.999504,-0.0531729,0.00391574,-0.428692,-0.351685,-0.121213,0.0,0.0,0.0,-0.0243271,-0.0199571,-0.556504
186057201,-34.9652,0.165808,-2.80443,-3.07491,-0.000566255,-0.998598,-0.0511273,0.0012824,-0.435935,-0.349974,-0.0972526,0.0,0.0,0.0,-0.0247007,-0.0198301,-0.555658
186156517,-35.064,0.159187,-2.8045,-3.07495,-0.000364165,-0.999551,-0.048492,-0.00309377,-0.475157,-0.355506,-0.0930981,0.0,0.0,0.0,-0.0269042,-0.0201294,-0.555266
186255834,-35.1632,0.152538,-2.80456,-3.07497,-0.000373873,-1.00144,-0.0469796,-0.00563245,-0.444109,-0.310491,-0.146055,0.0,0.0,0.0,-0.0252758,-0.0176711,-0.558125
186370053,-35.2772,0.144895,-2.80464,-3.07499,3.62191e-05,-1.0047,-0.046467,-0.00832968,-0.451442,-0.397141,-0.126058,0.0,0.0,0.0,-0.0256454,-0.0225606,-0.557089
186469375,-35.3761,0.138263,-2.8047,-3.07499,0.0,-1.00727,-0.046412,-0.0115674,-0.439062,-0.367541,-0.119711,0.0,0.0,0.0,-0.0249396,-0.0208771,-0.557032
186568833,-35.4756,0.131598,-2.80477,-3.07498,0.000228037,-1.00951,-0.0472554,-0.0155356,-0.485062,-0.397973,-0.0968307,0.0,0.0,0.0,-0.0274893,-0.0225538,-0.555761
186658086,-35.5646,0.125628,-2.80483,-3.07495,0.000654928,-1.01187,-0.0492991,-0.0194719,-0.489026,-0.410044,-0.123993,0.0,0.0,0.0,-0.0277809,-0.023294,-0.557105
186757407,-35.6635,0.119002,-2.80489,-3.07489,0.00054145,-1.01473,-0.053128,-0.0225802,-0.475279,-0.411278,-0.15333,0.0,0.0,0.0,-0.0270964,-0.0234476,-0.559093
186871641,-35.7775,0.111362,-2.80497,-3.07481,0.000803904,-1.01715,-0.0586467,-0.0252636,-0.444081,-0.430149,-0.124841,0.0,0.0,0.0,-0.0252626,-0.0244701,-0.557876
186970948,-35.8766,0.10472,-2.80503,-3.07472,0.000849743,-1.01817,-0.0646059,-0.0287264,-0.474907,-0.413428,-0.0864111,0.0,0.0,0.0,-0.026943,-0.0234551,-0.556365
187070285,-35.9752,0.0981128,-2.8051,-3.07463,0.00107838,-1.01642,-0.0705239,-0.0298515,-0.471461,-0.384266,-0.046727,0.0,0.0,0.0,-0.0266318,-0.0217063,-0.553951
187169591,-36.0746,0.0914468,-2.80516,-3.07452,0.00111427,-1.01315,-0.0775892,-0.029243,-0.453668,-0.4938,-0.0638204,0.0,0.0,0.0,-0.0256556,-0.0279251,-0.554571
187268922,-36.1736,0.0848149,-2.80523,-3.07443,0.000754338,-1.00879,-0.082614,-0.0270105,-0.402914,-0.460498,-0.0458519,0.0,0.0,0.0,-0.0227586,-0.0260112,-0.553923
187348386,-36.2529,0.0794968,-2.80528,-3.07438,0.00053968,-1.00411,-0.085897,-0.0250326,-0.440084,-0.40869,-0.0305285,0.0,0.0,0.0,-0.0248212,-0.0230506,-0.553111
187472521,-36.3767,0.0712,-2.80536,-3.07432,0.000231214,-0.999323,-0.0891331,-0.0236645,-0.412408,-0.439547,-0.0532502,0.0,0.0,0.0,-0.0233091,-0.024843,-0.55427
187571846,-36.4759,0.0645507,-2.80542,-3.0743,0.000262747,-0.999566,-0.0905844,-0.0248793,-0.414188,-0.4813,-0.125018,0.0,0.0,0.0,-0.0235761,-0.0273962,-0.558212
187671164,-36.5747,0.0579249,-2.80549,-3.07427,0.000628085,-0.999595,-0.0926709,-0.0269843,-0.443125,-0.434103,-0.0962363,0.0,0.0,0.0,-0.0251765,-0.0246639,-0.557179
187770486,-36.674,0.0512715,-2.80555,-3.07421,0.000532617,-0.999715,-0.0961892,-0.0286673,-0.437652,-0.471723,-0.0841299,0.0,0.0,0.0,-0.0248193,-0.0267514,-0.556127
187869807,-36.773,0.044636,-2.80562,-3.07417,0.000131433,-1.00022,-0.0986857,-0.0294822,-0.420817,-0.442755,-0.147272,0.0,0.0,0.0,-0.0240053,-0.0252568,-0.55943
187969128,-36.8722,0.0379862,-2.80568,-3.07415,0.000227487,-1.00205,-0.100104,-0.0305746,-0.429159,-0.487737,-0.106093,0.0,0.0,0.0,-0.0243915,-0.0277208,-0.557371
188068450,-36.9715,0.0313288,-2.80575,-3.07412,0.00059269,-1.00254,-0.101991,-0.0308722,-0.43669,-0.547435,-0.0757837,0.0,0.0,0.0,-0.0247386,-0.0310123,-0.555546
188157905,-37.0605,0.0253627,-2.80581,-3.07405,0.000633013,-1.00117,-0.10604,-0.0299135,-0.424439,-0.449034,-0.0797468,0.0,0.0,0.0,-0.0240577,-0.0254518,-0.555849
188257162,-37.1595,0.0187318,-2.80587,-3.07401,0.000361788,-0.999356,-0.108621,-0.0275319,-0.452974,-0.469965,-0.0252013,0.0,0.0,0.0,-0.0255426,-0.0265007,-0.552976
188356482,-37.2587,0.0120785,-2.80594,-3.07396,0.000582663,-0.995996,-0.111459,-0.0249229,-0.429985,-0.481865,-0.0387078,0.0,0.0,0.0,-0.0242568,-0.0271835,-0.553221
188455948,-37.3579,0.00543244,-2.806,-3.07393,0.000369374,-0.993409,-0.113522,-0.0250865,-0.417667,-0.474253,-0.0596916,0.0,0.0,0.0,-0.0236191,-0.026819,-0.554565
188555126,-37.4571,-0.00121364,-2.80607,-3.0739,0.000262142,-0.992416,-0.11501,-0.0270954,-0.392282,-0.583787,-0.0595773,0.0,0.0,0.0,-0.0221715,-0.0329952,-0.554268
188654448,-37.556,-0.00784327,-2.80613,-3.07388,0.000358345,-0.990727,-0.11585,-0.0271671,-0.416101,-0.510924,-0.0866322,0.0,0.0,0.0,-0.0235901,-0.0289659,-0.555981
188768666,-37.67,-0.0154874,-2.80621,-3.07384,0.000214159,-0.986752,-0.118152,-0.02418,-0.401026,-0.435503,-0.0510609,0.0,0.0,0.0,-0.0226682,-0.024617,-0.554318
188848125,-37.7497,-0.0208303,-2.80626,-3.07382,0.000271198,-0.984798,-0.119312,-0.0213357,-0.414937,-0.511187,0.0129587,0.0,0.0,0.0,-0.0233067,-0.028713,-0.550841
188957412,-37.8582,-0.0281043,-2.80633,-3.07378,0.000228255,-0.981432,-0.121341,-0.0182603,-0.381573,-0.528318,-0.0277125,0.0,0.0,0.0,-0.0215138,-0.0297876,-0.552906
189056699,-37.9573,-0.0347449,-2.8064,-3.07377,-0.000132148,-0.979558,-0.121758,-0.0148483,-0.412619,-0.50066,0.0172344,0.0,0.0,0.0,-0.0231773,-0.0281226,-0.550842
189156021,-38.0565,-0.0413914,-2.80646,-3.07378,-8.39756e-05,-0.977815,-0.12113,-0.00923829,-0.387508,-0.474127,0.00395126,0.0,0.0,0.0,-0.0217863,-0.0266562,-0.551346
189255454,-38.1559,-0.0480517,-2.80653,-3.07379,0.0,-0.976155,-0.120454,-0.00371795,-0.425691,-0.452846,0.0308541,0.0,0.0,0.0,-0.0238775,-0.0254007,-0.550066
189369562,-38.2697,-0.0556824,-2.8066,-3.07379,-0.000131248,-0.971991,-0.120094,-0.000153353,-0.400159,-0.507707,0.0132781,0.0,0.0,0.0,-0.0224988,-0.0285456,-0.551375
189468883,-38.3688,-0.0623259,-2.80667,-3.07379,-8.36305e-05,-0.969212,-0.119847,0.00309105,-0.388085,-0.488426,-0.0195731,0.0,0.0,0.0,-0.0218964,-0.0275578,-0.553309
189568206,-38.4679,-0.068969,-2.80673,-3.0738,-0.00016399,-0.967668,-0.118761,0.00641937,-0.39453,-0.499863,0.0157675,0.0,0.0,0.0,-0.0221853,-0.0281084,-0.551453
189657594,-38.557,-0.0749376,-2.80679,-3.07381,-0.000184859,-0.965867,-0.117885,0.00994201,-0.369112,-0.449765,-0.04955,0.0,0.0,0.0,-0.0208856,-0.0254493,-0.554887
189756924,-38.6558,-0.0815609,-2.80686,-3.07384,-0.000269677,-0.964022,-0.115922,0.0147054,-0.38424,-0.522575,-0.00753934,0.0,0.0,0.0,-0.0216463,-0.0294395,-0.552465
189871181,-38.77,-0.0892135,-2.80693,-3.07386,-0.00013167,-0.963203,-0.114377,0.0163364,-0.4096,-0.462584,-0.0451999,0.0,0.0,0.0,-0.0231482,-0.0261425,-0.554201
189970458,-38.8693,-0.0958682,-2.807,-3.07388,-0.000180666,-0.963026,-0.113191,0.0171492,-0.372929,-0.484045,-0.0936293,0.0,0.0,0.0,-0.0211722,-0.0274806,-0.556749
190069921,-38.9681,-0.102493,-2.80706,-3.07391,-0.000492352,-0.961152,-0.11102,0.0164592,-0.366503,-0.47502,-0.0839655,0.0,0.0,0.0,-0.0207886,-0.0269439,-0.556239
190169101,-39.0675,-0.109152,-2.80713,-3.07396,-0.000623599,-0.9583,-0.107683,0.0140481,-0.35749,-0.363344,-0.132936,0.0,0.0,0.0,-0.020382,-0.0207157,-0.55912
190268421,-39.1664,-0.115782,-2.80719,-3.07402,-0.000492923,-0.955042,-0.103779,0.0103001,-0.362108,-0.494715,-0.0757943,0.0,0.0,0.0,-0.02053,-0.0280482,-0.556
190372729,-39.2705,-0.122762,-2.80726,-3.07407,-0.0007824,-0.952074,-0.100289,0.00591392,-0.371965,-0.352318,-0.0995616,0.0,0.0,0.0,-0.0211307,-0.0200146,-0.557087
190472030,-39.3694,-0.129389,-2.80732,-3.07416,-0.00125732,-0.950041,-0.0946635,0.00287027,-0.314153,-0.429716,-0.153188,0.0,0.0,0.0,-0.0179392,-0.0245382,-0.560004
190571384,-39.4687,-0.136046,-2.80739,-3.07428,-0.00120347,-0.949936,-0.0874434,0.00026984,-0.376535,-0.439335,-0.0720976,0.0,0.0,0.0,-0.0213429,-0.0249026,-0.555872
190655774,-39.5529,-0.141686,-2.80745,-3.07435,-0.000880597,-0.9492,-0.0826313,-0.00189738,-0.363575,-0.389565,-0.0774704,0.0,0.0,0.0,-0.0206118,-0.0220852,-0.555948
190755097,-39.6524,-0.148356,-2.80751,-3.07445,-0.000695786,-0.947548,-0.0769614,-0.0052474,-0.323156,-0.473547,-0.0876012,0.0,0.0,0.0,-0.0183314,-0.0268624,-0.556292
190854461,-39.7511,-0.154972,-2.80758,-3.0745,-0.000285427,-0.945167,-0.0732437,-0.00827246,-0.342694,-0.395389,-0.123656,0.0,0.0,0.0,-0.0195206,-0.0225222,-0.558611
190953739,-39.8502,-0.161619,-2.80764,-3.07453,-0.000131012,-0.941999,-0.0716892,-0.0118464,-0.314527,-0.549052,-0.0862161,0.0,0.0,0.0,-0.0178457,-0.0311522,-0.556416
191072925,-39.9692,-0.16959,-2.80772,-3.07454,-0.000213892,-0.939093,-0.0707685,-0.0130625,-0.363157,-0.443325,-0.0891761,0.0,0.0,0.0,-0.0206179,-0.0251693,-0.556771
191172248,-40.0682,-0.176231,-2.80778,-3.07454,-4.79884e-05,-0.937444,-0.0704884,-0.0132666,-0.347206,-0.438529,-0.0475032,0.0,0.0,0.0,-0.0196291,-0.0247919,-0.554415
191271567,-40.1672,-0.182865,-2.80785,-3.07453,0.0,-0.937578,-0.070849,-0.0138114,-0.338827,-0.400319,-0.118882,0.0,0.0,0.0,-0.0192838,-0.0227835,-0.558119
191370889,-40.2665,-0.189522,-2.80791,-3.07454,-0.000168766,-0.939963,-0.0708471,-0.0147779,-0.356373,-0.439575,-0.0859495,0.0,0.0,0.0,-0.0202152,-0.0249348,-0.556279
191470213,-40.3657,-0.196167,-2.80798,-3.07456,-0.000306708,-0.94392,-0.0698982,-0.0157464,-0.370579,-0.502238,-0.128184,0.0,0.0,0.0,-0.0210972,-0.0285926,-0.558305
191569532,-40.4647,-0.202801,-2.80804,-3.0746,-0.00035874,-0.950081,-0.0677619,-0.0166741,-0.397599,-0.411981,-0.0989892,0.0,0.0,0.0,-0.0225918,-0.0234089,-0.55721
191668920,-40.5637,-0.20944,-2.80811,-3.07463,-0.000179406,-0.95514,-0.0663185,-0.0176743,-0.411071,-0.465867,-0.0841626,0.0,0.0,0.0,-0.0233161,-0.0264242,-0.556249
191758243,-40.6529,-0.215417,-2.80817,-3.07464,-0.000184454,-0.959278,-0.0657927,-0.0161286,-0.417766,-0.40037,-0.113834,0.0,0.0,0.0,-0.0237663,-0.0227767,-0.557887
191857566,-40.7519,-0.222056,-2.80823,-3.07468,-0.000889996,-0.963486,-0.0637503,-0.0147225,-0.439624,-0.449226,-0.0685433,0.0,0.0,0.0,-0.0248907,-0.0254343,-0.555234
191957041,-40.8512,-0.228713,-2.8083,-3.07476,-0.000817119,-0.967269,-0.0591902,-0.0151088,-0.422026,-0.379948,-0.138318,0.0,0.0,0.0,-0.0240506,-0.0216526,-0.558866
192056255,-40.9502,-0.235349,-2.80836,-3.07483,-0.000923006,-0.97152,-0.0549606,-0.0154936,-0.442579,-0.44202,-0.100499,0.0,0.0,0.0,-0.0251372,-0.0251055,-0.557
192155529,-41.0495,-0.242005,-2.80843,-3.07492,-0.000667372,-0.976007,-0.0503235,-0.0162117,-0.407518,-0.428514,-0.140232,0.0,0.0,0.0,-0.0232371,-0.0244343,-0.559183
192269748,-41.1632,-0.249626,-2.8085,-3.07499,-0.000594197,-0.981399,-0.0463328,-0.0173365,-0.444725,-0.464287,-0.0895396,0.0,0.0,0.0,-0.0252485,-0.0263592,-0.556754
192369071,-41.2625,-0.256281,-2.80857,-3.07503,-0.000271722,-0.987143,-0.0447646,-0.0178413,-0.501517,-0.40534,-0.046579,0.0,0.0,0.0,-0.0283733,-0.0229321,-0.554805
192468418,-41.3614,-0.262908,-2.80863,-3.07507,-0.000671804,-0.993181,-0.0424549,-0.0185236,-0.465962,-0.3677,-0.0778589,0.0,0.0,0.0,-0.0264477,-0.0208704,-0.556617
192557782,-41.4506,-0.268888,-2.80869,-3.07512,-0.000637644,-0.999606,-0.0397976,-0.0192787,-0.497949,-0.375858,-0.012865,0.0,0.0,0.0,-0.0280828,-0.0211972,-0.553064
192657102,-41.5496,-0.275521,-2.80875,-3.07515,4.95673e-05,-1.0049,-0.0387387,-0.0199587,-0.473654,-0.417403,-0.0855423,0.0,0.0,0.0,-0.026895,-0.0237009,-0.556836
192756538,-41.6489,-0.282176,-2.80882,-3.07514,0.000131545,-1.00896,-0.0394873,-0.0226359,-0.483237,-0.441445,-0.0767381,0.0,0.0,0.0,-0.0274167,-0.0250456,-0.55639
192855745,-41.7483,-0.288842,-2.80888,-3.07513,-0.000174751,-1.01271,-0.0404397,-0.0263967,-0.453254,-0.450637,-0.134772,0.0,0.0,0.0,-0.0258707,-0.0257213,-0.559741
192955066,-41.8469,-0.295451,-2.80895,-3.07513,4.8078e-05,-1.01476,-0.0405451,-0.0336658,-0.502705,-0.452025,-0.076709,0.0,0.0,0.0,-0.0285351,-0.0256584,-0.556666
193069287,-41.9608,-0.303086,-2.80902,-3.0751,0.000594318,-1.01639,-0.0424626,-0.0365848,-0.464184,-0.50992,-0.0908841,0.0,0.0,0.0,-0.0263785,-0.0289776,-0.557289
193168608,-42.0601,-0.30974,-2.80909,-3.07505,0.000534997,-1.01724,-0.0458788,-0.0348153,-0.499863,-0.449457,-0.0626689,0.0,0.0,0.0,-0.0283441,-0.0254859,-0.556074
193258000,-42.1491,-0.315701,-2.80915,-3.075,0.000234627,-1.01726,-0.0485389,-0.0311369,-0.467863,-0.465656,0.0104263,0.0,0.0,0.0,-0.0263294,-0.0262051,-0.551882
193372217,-42.263,-0.323339,-2.80922,-3.07496,0.000311549,-1.01686,-0.0507785,-0.0253095,-0.452326,-0.506811,0.00771554,0.0,0.0,0.0,-0.0254466,-0.0285117,-0.551693
193471541,-42.362,-0.329975,-2.80929,-3.07494,-0.000229075,-1.01689,-0.0519345,-0.0193254,-0.464107,-0.470636,0.00558788,0.0,0.0,0.0,-0.0261256,-0.0264931,-0.55204
193571021,-42.4613,-0.33663,-2.80935,-3.07494,9.46716e-05,-1.01739,-0.0521588,-0.0137851,-0.436333,-0.513404,0.0286438,0.0,0.0,0.0,-0.0244976,-0.0288247,-0.550591
