timestamp,time_utc_usec,lat,lon,alt,alt_ellipsoid,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,fix_type,vel_ned_valid,satellites_used
287178239,1603674967800356,340334161,1087554070,428592,400676,0.197,0.148982,0.631,0.879,0.61,0.83,105,4,1.064,-0.098,1.059,0.141,1.65795,0,nan,0.0,4,1,19
288175945,1603674968800356,340334156,1087554179,428561,400645,0.146,0.154013,0.631,0.88,0.63,0.87,105,4,0.987,-0.143,0.976,-0.001,1.65973,0,nan,0.0,4,1,18
289172943,1603674969800355,340334149,1087554289,428534,400619,0.151,0.163088,0.628,0.876,0.63,0.87,105,11,1.006,-0.187,0.989,-0.069,1.73092,0,nan,0.0,4,1,18
290170947,1603674970800355,340334136,1087554400,428483,400567,0.165,0.158672,0.628,0.874,0.63,0.87,105,12,0.978,-0.14,0.968,-0.028,1.69933,0,nan,0.0,4,1,18
291175944,1603674971800354,340334120,1087554506,428497,400581,0.167,0.160633,0.629,0.875,0.63,0.87,105,11,0.977,-0.099,0.972,0.126,1.69415,0,nan,0.0,4,1,18
292174004,1603674972800354,340334110,1087554612,428418,400502,0.149,0.14854,0.626,0.875,0.63,0.87,105,3,0.988,-0.086,0.984,0.043,1.67818,0,nan,0.0,4,1,18
293172987,1603674973800353,340334099,1087554720,428435,400519,0.149,0.135871,0.623,0.875,0.63,0.87,105,4,1.071,-0.135,1.063,-0.044,1.68445,0,nan,0.0,4,1,18
294170949,1603674974800353,340334085,1087554827,428440,400524,0.17,0.159161,0.624,0.88,0.63,0.87,105,3,0.94,-0.065,0.938,-0.022,1.6856,0,nan,0.0,4,1,18
295172977,1603674975800352,340334074,1087554929,428539,400623,0.175,0.153677,0.623,0.876,0.61,0.83,105,8,0.936,-0.064,0.933,-0.011,1.66391,0,nan,0.0,4,1,19
296184034,1603674976800352,340334067,1087555038,428549,400633,0.169,0.140114,0.623,0.871,0.61,0.83,105,10,0.997,-0.153,0.986,-0.008,1.68396,0,nan,0.0,4,1,19
297174994,1603674977800351,340334056,1087555149,428537,400621,0.155,0.145358,0.625,0.868,0.61,0.83,105,11,0.954,-0.04,0.953,0.084,1.66625,0,nan,0.0,4,1,19
298174954,1603674978800351,340334043,1087555262,428568,400653,0.171,0.157287,0.626,0.867,0.61,0.83,105,8,1.032,-0.217,1.009,0.047,1.719,0,nan,0.0,4,1,19
299175134,1603674979800350,340334030,1087555367,428611,400695,0.178,0.117071,0.625,0.865,0.61,0.83,105,7,1.039,-0.185,1.022,0.045,1.73101,0,nan,0.0,4,1,19
300170946,1603674980800350,340334027,1087555469,428727,400811,0.168,0.150527,0.622,0.86,0.61,0.82,105,3,0.934,-0.067,0.932,-0.108,1.59115,0,nan,0.0,4,1,19
301169958,1603674981800349,340334040,1087555561,428770,400854,0.187,0.195125,0.622,0.863,0.61,0.82,105,3,0.804,0.551,0.585,0.061,1.1105,0,nan,0.0,4,1,19
302176945,1603674982800349,340334120,1087555569,428786,400871,0.164,0.180618,0.623,0.867,0.61,0.82,105,4,0.954,0.95,-0.092,-0.096,6.26662,0,nan,0.0,4,1,19
303171977,1603674983800348,340334195,1087555568,428803,400887,0.209,0.266725,0.628,0.872,0.61,0.82,105,3,0.673,0.673,0.003,0.01,0.0259677,0,nan,0.0,4,1,19
304172979,1603674984800347,340334265,1087555571,428846,400930,0.205,0.228529,0.635,0.88,0.61,0.82,104,3,0.782,0.781,-0.015,-0.017,0.024169,0,nan,0.0,4,1,19
305174123,1603674985800347,340334348,1087555577,428875,400959,0.19,0.17369,0.641,0.889,0.61,0.82,104,4,0.983,0.966,0.18,0.027,0.114116,0,nan,0.0,4,1,19
306167412,1603674986800346,340334437,1087555582,428857,400942,0.156,0.172709,0.642,0.89,0.63,0.85,104,10,0.975,0.975,-0.027,-0.077,0.0513162,0,nan,0.0,4,1,18
307174942,1603674987800346,340334526,1087555583,428831,400916,0.179,0.180245,0.643,0.892,0.64,0.86,104,8,0.916,0.916,-0.022,0.036,0.0235003,0,nan,0.0,4,1,17
308169327,1603674988800345,340334611,1087555576,428757,400841,0.162,0.140963,0.643,0.89,0.63,0.85,104,8,1.071,1.07,-0.053,-0.016,6.25181,0,nan,0.0,4,1,18
309174074,1603674989800345,340334698,1087555578,428799,400883,0.167,0.178831,0.645,0.888,0.63,0.85,104,3,0.998,0.987,0.148,-0.069,0.0781377,0,nan,0.0,4,1,18
310175021,1603674990800344,340334786,1087555586,428782,400866,0.161,0.17836,0.648,0.886,0.63,0.85,104,4,1.042,1.04,0.061,-0.043,0.0682329,0,nan,0.0,4,1,18
311175944,1603674991800344,340334875,1087555587,428796,400880,0.149,0.165858,0.649,0.883,0.61,0.82,104,10,0.991,0.988,0.078,-0.049,0.0462671,0,nan,0.0,4,1,19
312172256,1603674992800343,340334971,1087555587,428715,400799,0.14,0.157883,0.648,0.881,0.61,0.82,104,9,1.033,1.033,-0.002,0.047,0.0364983,0,nan,0.0,4,1,19
313174946,1603674993800343,340335060,1087555592,428749,400833,0.162,0.177136,0.648,0.88,0.61,0.82,104,8,0.921,0.919,-0.045,-0.066,0.0342385,0,nan,0.0,4,1,19
314173956,1603674994800342,340335149,1087555598,428731,400816,0.157,0.15214,0.649,0.879,0.61,0.82,104,3,1.014,1.005,0.135,0.054,0.0820069,0,nan,0.0,4,1,19
315166944,1603674995800342,340335237,1087555598,428675,400760,0.155,0.165322,0.65,0.877,0.61,0.82,104,6,0.996,0.996,-0.027,0.01,6.2617,0,nan,0.0,4,1,19
316177958,1603674996800341,340335324,1087555609,428669,400753,0.153,0.145542,0.647,0.871,0.61,0.82,104,7,0.968,0.965,0.079,0.014,0.067887,0,nan,0.0,4,1,19
317173098,1603674997800341,340335408,1087555615,428697,400781,0.162,0.145545,0.641,0.861,0.63,0.85,104,8,0.978,0.976,0.049,-0.051,0.0342935,0,nan,0.0,4,1,18
318176026,1603674998800340,340335500,1087555618,428723,400807,0.151,0.144678,0.641,0.859,0.63,0.85,104,8,1.096,1.096,-0.001,-0.099,0.0154038,0,nan,0.0,4,1,18
319171945,1603674999800340,340335593,1087555617,428629,400713,0.145,0.192456,0.639,0.857,0.63,0.85,104,9,0.975,0.975,0.034,0.072,0.000793601,0,nan,0.0,4,1,18
320174000,1603675000800339,340335679,1087555620,428555,400639,0.16,0.166587,0.638,0.852,0.64,0.86,104,2,1.004,1.002,0.053,0.125,0.0310759,0,nan,0.0,4,1,17
321176998,1603675001800339,340335768,1087555626,428522,400606,0.16,0.184376,0.634,0.845,0.61,0.82,104,3,0.991,0.991,-0.025,-0.084,0.0346359,0,nan,0.0,4,1,19
322173944,1603675002800338,340335861,1087555626,428486,400570,0.147,0.186149,0.633,0.841,0.62,0.83,104,11,1.003,1.003,0.025,0.138,0.00885702,0,nan,0.0,4,1,18
323176042,1603675003800337,340335952,1087555633,428449,400534,0.166,0.172216,0.634,0.84,0.62,0.83,103,10,1.039,1.039,0.032,0.012,0.0314568,0,nan,0.0,4,1,18
324179937,1603675004800337,340336043,1087555637,428496,400580,0.161,0.140889,0.632,0.835,0.61,0.82,103,8,1.022,1.02,0.069,-0.016,0.0353815,0,nan,0.0,4,1,19
325174000,1603675005800336,340336127,1087555637,428479,400563,0.168,0.183355,0.632,0.834,0.61,0.82,103,3,0.916,0.915,-0.044,0.055,6.27389,0,nan,0.0,4,1,19
326169090,1603675006800336,340336215,1087555635,428434,400518,0.152,0.14346,0.634,0.835,0.61,0.82,103,3,1.077,1.073,0.089,0.102,0.0465223,0,nan,0.0,4,1,19
327171956,1603675007800335,340336310,1087555636,428438,400522,0.164,0.156043,0.634,0.836,0.61,0.82,103,3,1.022,1.02,0.063,0.011,0.0376366,0,nan,0.0,4,1,19
328174948,1603675008800335,340336403,1087555640,428423,400507,0.177,0.169072,0.635,0.838,0.62,0.83,103,3,0.969,0.969,0.01,-0.14,0.0180359,0,nan,0.0,4,1,18
329177001,1603675009800334,340336493,1087555646,428467,400551,0.163,0.161089,0.633,0.835,0.61,0.82,103,2,0.936,0.936,-0.021,0.085,0.00175877,0,nan,0.0,4,1,19
330173239,1603675010800334,340336582,1087555653,428454,400538,0.175,0.176215,0.633,0.836,0.61,0.82,103,3,0.993,0.991,0.053,0.005,0.0628538,0,nan,0.0,4,1,19
331172086,1603675011800333,340336668,1087555650,428415,400499,0.189,0.179638,0.635,0.839,0.61,0.82,103,10,0.947,0.944,-0.083,0.048,6.22634,0,nan,0.0,4,1,19
332174949,1603675012800333,340336757,1087555650,428391,400475,0.186,0.171241,0.641,0.846,0.61,0.82,103,10,1.0,1.0,0.021,0.025,0.0210024,0,nan,0.0,4,1,19
333177080,1603675013800332,340336844,1087555647,428298,400383,0.139,0.142487,0.642,0.849,0.61,0.82,103,3,1.089,1.089,0.007,0.099,6.28002,0,nan,0.0,4,1,19
334177332,1603675014800332,340336939,1087555651,428277,400361,0.132,0.139265,0.635,0.84,0.61,0.82,103,3,1.029,1.029,0.036,0.044,0.0270205,0,nan,0.0,4,1,19
335172980,1603675015800331,340337033,1087555659,428310,400394,0.149,0.151207,0.633,0.837,0.61,0.82,103,4,1.037,1.037,-0.005,0.088,0.0366797,0,nan,0.0,4,1,19
336173052,1603675016800331,340337122,1087555658,428321,400405,0.159,0.175762,0.632,0.838,0.61,0.82,103,3,0.938,0.938,-0.006,-0.073,0.00915076,0,nan,0.0,4,1,19
337171459,1603675017800330,340337211,1087555664,428288,400372,0.176,0.164122,0.634,0.844,0.61,0.82,103,3,0.965,0.964,0.055,0.055,0.0566701,0,nan,0.0,4,1,19
338174944,1603675018800330,340337299,1087555670,428341,400425,0.187,0.178465,0.636,0.851,0.61,0.82,103,3,1.0,0.996,0.094,-0.135,0.0839339,0,nan,0.0,4,1,19
339176947,1603675019800329,340337389,1087555673,428399,400483,0.215,0.186252,0.646,0.864,0.61,0.82,103,3,0.968,0.966,0.055,-0.035,0.0212218,0,nan,0.0,4,1,19
340176950,1603675020800328,340337478,1087555674,428231,400315,0.194,0.154571,0.654,0.875,0.61,0.82,103,3,1.03,1.029,0.06,0.021,0.0415151,0,nan,0.0,4,1,19
341176975,1603675021800328,340337564,1087555672,428176,400260,0.167,0.190881,0.656,0.881,0.61,0.82,103,3,0.906,0.905,-0.049,0.008,6.2701,0,nan,0.0,4,1,19
342173946,1603675022800327,340337653,1087555676,428070,400154,0.172,0.140883,0.655,0.885,0.61,0.82,103,9,1.096,1.094,0.054,0.108,0.040852,0,nan,0.0,4,1,19
343177000,1603675023800327,340337746,1087555677,428039,400123,0.172,0.143339,0.653,0.885,0.62,0.83,103,11,1.088,1.087,0.042,-0.029,0.0235468,0,nan,0.0,4,1,18
344183026,1603675024800326,340337838,1087555681,427988,400072,0.175,0.171049,0.652,0.887,0.61,0.82,103,7,0.974,0.974,0.024,-0.063,0.0329386,0,nan,0.0,4,1,19
345177085,1603675025800326,340337928,1087555684,427953,400037,0.179,0.189415,0.656,0.897,0.61,0.82,103,3,1.072,1.072,0.031,-0.06,0.0211827,0,nan,0.0,4,1,19
346174372,1603675026800325,340338022,1087555685,427952,400036,0.175,0.215411,0.662,0.912,0.61,0.82,103,3,1.009,1.008,-0.044,-0.031,6.2672,0,nan,0.0,4,1,19
347173949,1603675027800325,340338110,1087555685,427944,400028,0.161,0.161529,0.662,0.909,0.61,0.82,103,3,0.971,0.971,-0.001,0.034,0.00749043,0,nan,0.0,4,1,19
348173990,1603675028800324,340338198,1087555691,428039,400123,0.136,0.122399,0.655,0.891,0.61,0.82,103,3,1.012,1.01,0.063,-0.009,0.0421574,0,nan,0.0,4,1,19
349177955,1603675029800324,340338292,1087555701,428093,400177,0.148,0.142856,0.646,0.875,0.61,0.82,103,5,0.936,0.935,-0.04,-0.002,6.27533,0,nan,0.0,4,1,19
350180077,1603675030800323,340338379,1087555712,428248,400332,0.143,0.145734,0.639,0.863,0.61,0.82,106,3,0.973,0.97,0.082,-0.01,0.0539312,0,nan,0.0,4,1,19
351183942,1603675031800323,340338471,1087555720,428299,400383,0.13,0.150466,0.63,0.848,0.61,0.82,106,12,0.973,0.973,0.018,-0.047,0.00809641,0,nan,0.0,4,1,19
352180948,1603675032800322,340338560,1087555719,428278,400362,0.132,0.147778,0.623,0.835,0.61,0.82,106,3,0.94,0.935,-0.101,0.073,6.18804,0,nan,0.0,4,1,19
353182532,1603675033800322,340338649,1087555724,428345,400429,0.145,0.140919,0.616,0.824,0.61,0.82,106,7,0.99,0.99,-0.012,0.04,6.2646,0,nan,0.0,4,1,19
354179976,1603675034800321,340338739,1087555723,428373,400457,0.166,0.206395,0.618,0.825,0.61,0.82,106,4,0.912,0.912,-0.013,-0.046,6.25705,0,nan,0.0,4,1,19
355178145,1603675035800321,340338832,1087555716,428278,400361,0.162,0.194332,0.62,0.824,0.61,0.82,106,8,0.985,0.978,-0.115,0.06,6.19195,0,nan,0.0,4,1,19
356184097,1603675036800320,340338922,1087555711,428213,400297,0.135,0.159722,0.621,0.823,0.61,0.82,107,7,1.006,1.006,-0.011,-0.08,6.26415,0,nan,0.0,4,1,19
357176994,1603675037800320,340339012,1087555710,428142,400226,0.138,0.167636,0.621,0.821,0.61,0.82,107,7,0.941,0.939,0.058,-0.011,0.0600503,0,nan,0.0,4,1,19
358175010,1603675038800319,340339100,1087555712,428103,400187,0.134,0.149869,0.619,0.818,0.63,0.85,107,6,0.986,0.986,0.001,-0.058,0.030866,0,nan,0.0,4,1,18
359182979,1603675039800318,340339189,1087555719,428096,400180,0.139,0.132558,0.616,0.813,0.61,0.82,107,11,1.0,0.994,0.113,-0.037,0.0966123,0,nan,0.0,4,1,19
360174952,1603675040800318,340339278,1087555726,428064,400148,0.14,0.15093,0.612,0.81,0.61,0.82,107,11,1.01,1.008,0.067,0.062,0.064932,0,nan,0.0,4,1,19
361175943,1603675041800317,340339367,1087555736,428090,400174,0.142,0.127566,0.608,0.807,0.61,0.82,107,10,1.019,1.019,0.012,0.024,0.0278682,0,nan,0.0,4,1,19
362173943,1603675042800317,340339457,1087555738,428027,400111,0.155,0.137135,0.604,0.804,0.61,0.82,107,9,0.981,0.98,0.056,0.025,0.0349663,0,nan,0.0,4,1,19
363172946,1603675043800316,340339543,1087555740,428035,400119,0.171,0.191923,0.606,0.806,0.61,0.82,107,6,0.954,0.953,0.054,-0.087,0.0504487,0,nan,0.0,4,1,19
364172122,1603675044800316,340339631,1087555739,428044,400128,0.176,0.214484,0.61,0.815,0.61,0.82,107,4,0.972,0.971,0.046,-0.063,0.0217311,0,nan,0.0,4,1,19
365170149,1603675045800315,340339721,1087555737,428033,400116,0.183,0.193649,0.62,0.829,0.61,0.82,107,9,1.096,1.095,0.041,0.015,0.0123798,0,nan,0.0,4,1,19
366169988,1603675046800315,340339816,1087555739,427937,400021,0.172,0.233719,0.626,0.836,0.61,0.82,106,8,1.0,0.999,0.046,0.072,0.0294043,0,nan,0.0,4,1,19
367175951,1603675047800314,340339907,1087555736,427899,399983,0.142,0.157405,0.627,0.838,0.61,0.82,106,8,1.05,1.048,0.064,0.01,0.050968,0,nan,0.0,4,1,19
368172950,1603675048800314,340339997,1087555738,427927,400010,0.142,0.202243,0.629,0.838,0.61,0.82,106,4,0.981,0.979,0.067,-0.064,0.0660302,0,nan,0.0,4,1,19
369172005,1603675049800313,340340087,1087555742,427931,400015,0.169,0.185788,0.635,0.839,0.61,0.82,106,6,0.998,0.992,0.104,-0.012,0.0792367,0,nan,0.0,4,1,19
370171950,1603675050800313,340340176,1087555750,428001,400085,0.178,0.168724,0.636,0.838,0.61,0.82,106,4,1.009,1.006,0.069,0.022,0.0698064,0,nan,0.0,4,1,19
371173964,1603675051800312,340340265,1087555756,428009,400093,0.181,0.15582,0.638,0.838,0.61,0.82,106,11,1.058,1.048,0.145,0.046,0.0882042,0,nan,0.0,4,1,19
372178974,1603675052800312,340340355,1087555760,427962,400046,0.173,0.157597,0.633,0.832,0.61,0.82,106,11,0.935,0.934,0.052,-0.035,0.0418631,0,nan,0.0,4,1,19
373178955,1603675053800311,340340445,1087555763,427956,400040,0.161,0.162377,0.63,0.827,0.61,0.82,105,5,1.003,1.002,-0.049,-0.001,6.26475,0,nan,0.0,4,1,19
374181975,1603675054800311,340340541,1087555770,428001,400085,0.175,0.173582,0.627,0.825,0.63,0.84,106,6,1.001,0.998,0.074,0.053,0.0598178,0,nan,0.0,4,1,18
375176987,1603675055800310,340340628,1087555771,427907,399990,0.18,0.131285,0.627,0.823,0.63,0.84,106,7,1.081,1.078,0.075,-0.009,0.0307213,0,nan,0.0,4,1,18
376178092,1603675056800309,340340719,1087555775,427804,399888,0.179,0.133992,0.623,0.817,0.63,0.84,106,7,1.016,1.016,0.018,0.133,0.016796,0,nan,0.0,4,1,18
377188946,1603675057800309,340340812,1087555776,427754,399838,0.201,0.171315,0.621,0.812,0.61,0.82,106,5,1.042,1.042,-0.006,0.116,6.26303,0,nan,0.0,4,1,19
378177992,1603675058800308,340340901,1087555781,427666,399750,0.155,0.185555,0.622,0.81,0.62,0.83,105,3,0.942,0.941,0.043,-0.003,0.0306241,0,nan,0.0,4,1,18
379183420,1603675059800308,340340984,1087555784,427696,399779,0.151,0.192371,0.619,0.808,0.61,0.82,105,7,0.872,0.872,0.015,-0.02,0.01257,0,nan,0.0,4,1,19
380175945,1603675060800307,340341072,1087555785,427714,399797,0.191,0.221167,0.618,0.807,0.64,0.85,105,5,1.042,1.039,-0.075,-0.062,6.2651,0,nan,0.0,4,1,17
381183979,1603675061800307,340341162,1087555790,427807,399891,0.123,0.141579,0.631,0.817,0.63,0.84,76,12,0.982,0.981,-0.048,-0.012,6.22787,0,nan,0.0,4,1,18
382188372,1603675062800306,340341255,1087555792,427792,399876,0.118,0.122705,0.617,0.802,0.63,0.84,76,16,0.936,0.934,0.068,-0.104,0.0611541,0,nan,0.0,4,1,18
383184979,1603675063800306,340341352,1087555801,427903,399986,0.126,0.122998,0.606,0.788,0.63,0.84,93,15,0.987,0.987,-0.022,-0.036,0.00758014,0,nan,0.0,4,1,18
384181947,1603675064800305,340341448,1087555801,427989,400073,0.131,0.125191,0.596,0.776,0.61,0.82,93,12,0.978,0.978,-0.014,0.067,6.24994,0,nan,0.0,4,1,19
385188061,1603675065800305,340341538,1087555802,428040,400124,0.15,0.130255,0.591,0.768,0.63,0.84,100,12,0.983,0.983,-0.004,0.041,6.26023,0,nan,0.0,4,1,18
386184033,1603675066800304,340341619,1087555805,428102,400186,0.155,0.170458,0.588,0.765,0.61,0.82,106,11,0.963,0.961,-0.073,0.0,6.27495,0,nan,0.0,4,1,19
387173007,1603675067800304,340341708,1087555797,428129,400213,0.127,0.123466,0.583,0.76,0.61,0.82,114,12,0.995,0.993,-0.062,0.004,6.2248,0,nan,0.0,4,1,19
388182114,1603675068800303,340341802,1087555800,428228,400311,0.14,0.11492,0.578,0.753,0.61,0.82,114,14,1.061,1.058,0.069,-0.023,0.0358292,0,nan,0.0,4,1,19
389186953,1603675069800303,340341891,1087555812,428308,400391,0.121,0.126961,0.572,0.746,0.61,0.82,114,7,0.946,0.946,0.019,-0.009,0.0611979,0,nan,0.0,4,1,19
390183309,1603675070800302,340341977,1087555823,428407,400490,0.129,0.118353,0.565,0.738,0.61,0.82,121,15,0.986,0.978,0.118,0.0,0.0838793,0,nan,0.0,4,1,19
391177976,1603675071800302,340342064,1087555822,428420,400504,0.132,0.121205,0.562,0.732,0.61,0.82,121,18,1.002,1.002,-0.024,0.09,6.25912,0,nan,0.0,4,1,19
392177983,1603675072800301,340342154,1087555819,428503,400586,0.132,0.130904,0.559,0.727,0.63,0.84,85,4,0.925,0.923,-0.062,0.071,6.21973,0,nan,0.0,4,1,18
393179018,1603675073800301,340342242,1087555819,428562,400645,0.135,0.115565,0.556,0.722,0.61,0.82,91,4,1.062,1.061,-0.047,0.066,6.26733,0,nan,0.0,4,1,19
394174942,1603675074800300,340342333,1087555823,428595,400679,0.133,0.11947,0.554,0.719,0.61,0.82,91,4,1.038,1.028,0.141,-0.04,0.091657,0,nan,0.0,4,1,19
395170951,1603675075800299,340342423,1087555828,428564,400647,0.121,0.121131,0.55,0.716,0.61,0.82,91,4,1.006,1.006,-0.005,-0.022,0.0142358,0,nan,0.0,4,1,19
396173951,1603675076800299,340342511,1087555828,428559,400642,0.131,0.136918,0.551,0.715,0.61,0.82,91,4,1.022,1.021,0.02,-0.043,0.00868668,0,nan,0.0,4,1,19
397180838,1603675077800298,340342601,1087555827,428519,400602,0.153,0.160866,0.55,0.715,0.63,0.84,91,4,0.986,0.982,-0.083,-0.053,6.25231,0,nan,0.0,4,1,18
398177088,1603675078800298,340342695,1087555819,428525,400609,0.142,0.181323,0.555,0.721,0.63,0.84,97,9,0.971,0.955,-0.178,-0.152,6.14477,0,nan,0.0,4,1,18
399175946,1603675079800297,340342789,1087555823,428594,400678,0.152,0.134545,0.562,0.727,0.61,0.82,97,8,1.033,1.029,0.095,-0.068,0.076666,0,nan,0.0,4,1,19
400175971,1603675080800297,340342878,1087555841,428688,400772,0.132,0.133933,0.559,0.726,0.64,0.84,97,7,0.969,0.963,0.101,-0.043,0.130542,0,nan,0.0,4,1,18
401173291,1603675081800296,340342967,1087555848,428698,400782,0.15,0.138045,0.557,0.723,0.61,0.82,98,4,0.984,0.984,-0.025,0.046,0.0101966,0,nan,0.0,4,1,19
402167985,1603675082800296,340343058,1087555849,428759,400842,0.165,0.147785,0.559,0.726,0.62,0.83,98,3,0.965,0.964,0.049,-0.091,0.0174929,0,nan,0.0,4,1,18
403174950,1603675083800295,340343148,1087555852,428793,400876,0.145,0.156874,0.561,0.728,0.64,0.85,98,8,0.899,0.895,0.093,-0.082,0.0707111,0,nan,0.0,4,1,17
404174950,1603675084800295,340343235,1087555845,428682,400766,0.149,0.163402,0.562,0.73,0.61,0.82,98,9,0.85,0.844,-0.101,0.125,6.17704,0,nan,0.0,4,1,19
405174972,1603675085800294,340343319,1087555835,428670,400753,0.145,0.161732,0.56,0.729,0.63,0.84,98,6,0.834,0.786,-0.281,-0.026,6.06779,0,nan,0.0,4,1,18
406171077,1603675086800294,340343343,1087555758,428725,400809,0.187,0.179179,0.565,0.739,0.63,0.87,104,7,0.94,-0.041,-0.939,-0.013,4.74416,0,nan,0.0,4,1,18
407175345,1603675087800293,340343343,1087555670,428918,401002,0.158,0.172572,0.567,0.747,0.61,0.82,104,7,0.823,-0.091,-0.818,0.027,4.61575,0,nan,0.0,4,1,19
408175943,1603675088800293,340343343,1087555579,428975,401059,0.154,0.165538,0.566,0.751,0.61,0.82,104,5,0.814,-0.005,-0.814,-0.028,4.69781,0,nan,0.0,4,1,19
409175071,1603675089800292,340343349,1087555476,428962,401046,0.152,0.156021,0.566,0.756,0.61,0.82,104,4,0.981,0.067,-0.979,0.109,4.75909,0,nan,0.0,4,1,19
410173953,1603675090800292,340343354,1087555368,428974,401057,0.179,0.157125,0.569,0.764,0.61,0.82,104,3,0.968,0.007,-0.968,-0.038,4.73224,0,nan,0.0,4,1,19
411176075,1603675091800291,340343354,1087555260,428938,401022,0.171,0.156739,0.579,0.778,0.61,0.82,104,6,0.997,-0.027,-0.997,-0.105,4.71154,0,nan,0.0,4,1,19
412171945,1603675092800290,340343358,1087555153,428930,401014,0.191,0.152664,0.585,0.791,0.61,0.82,104,5,1.004,-0.006,-1.004,-0.094,4.70327,0,nan,0.0,4,1,19
413168018,1603675093800290,340343363,1087555044,428948,401032,0.207,0.161074,0.595,0.806,0.61,0.82,104,5,1.0,0.018,-1.0,0.026,4.73621,0,nan,0.0,4,1,19
414174947,1603675094800289,340343367,1087554933,428887,400970,0.17,0.164069,0.603,0.817,0.61,0.82,105,5,0.993,0.05,-0.992,0.02,4.76564,0,nan,0.0,4,1,19
415184982,1603675095800289,340343372,1087554825,428784,400867,0.153,0.169214,0.606,0.824,0.61,0.82,105,4,0.971,-0.004,-0.971,0.055,4.73453,0,nan,0.0,4,1,19
416174946,1603675096800288,340343377,1087554719,428798,400882,0.183,0.188136,0.608,0.834,0.61,0.82,105,5,0.925,0.033,-0.924,0.048,4.73592,0,nan,0.0,4,1,19
417174972,1603675097800288,340343385,1087554607,428760,400844,0.165,0.208291,0.611,0.844,0.63,0.84,112,5,0.886,0.191,-0.865,0.032,4.82759,0,nan,0.0,4,1,18
418177698,1603675098800287,340343390,1087554497,428725,400808,0.205,0.191821,0.618,0.86,0.61,0.82,112,5,1.006,0.118,-0.999,0.056,4.7748,0,nan,0.0,4,1,19
419178018,1603675099800287,340343395,1087554389,428860,400944,0.208,0.164178,0.626,0.874,0.61,0.82,112,7,1.044,-0.055,-1.042,-0.094,4.69261,0,nan,0.0,4,1,19
420174945,1603675100800286,340343398,1087554283,428900,400983,0.214,0.191573,0.636,0.891,0.61,0.82,112,7,0.963,0.017,-0.963,-0.029,4.7345,0,nan,0.0,4,1,19
421175945,1603675101800286,340343397,1087554174,428837,400921,0.204,0.182509,0.649,0.908,0.61,0.82,112,5,1.034,-0.005,-1.034,-0.005,4.7032,0,nan,0.0,4,1,19
422179950,1603675102800285,340343396,1087554065,428866,400950,0.233,0.176609,0.663,0.931,0.7,0.95,112,5,1.128,-0.035,-1.128,-0.052,4.70301,0,nan,0.0,4,1,17
423173507,1603675103800285,340343403,1087553960,428675,400758,0.208,0.188991,0.674,0.951,0.77,1.14,112,7,0.945,0.023,-0.945,-0.008,4.77904,0,nan,0.0,4,1,17
424171699,1603675104800284,340343412,1087553856,428524,400607,0.202,0.18077,0.678,0.964,0.77,1.14,112,6,0.975,0.037,-0.974,-0.036,4.78231,0,nan,0.0,4,1,17
425181946,1603675105800284,340343423,1087553749,428424,400507,0.195,0.199002,0.683,0.973,0.77,1.14,111,8,0.947,0.054,-0.946,-0.017,4.77531,0,nan,0.0,4,1,17
426174945,1603675106800283,340343429,1087553644,428452,400535,0.198,0.189893,0.69,0.986,0.77,1.14,111,7,0.935,0.037,-0.934,-0.065,4.71454,0,nan,0.0,4,1,17
427174961,1603675107800283,340343437,1087553539,428439,400523,0.203,0.192121,0.7,1.007,0.77,1.14,111,9,1.045,-0.028,-1.045,0.011,4.73593,0,nan,0.0,4,1,17
428170945,1603675108800282,340343439,1087553432,428511,400594,0.197,0.207608,0.71,1.026,0.77,1.14,111,10,0.976,-0.02,-0.976,-0.026,4.6947,0,nan,0.0,4,1,17
429172976,1603675109800282,340343440,1087553324,428486,400570,0.24,0.190151,0.721,1.046,0.77,1.14,111,8,1.121,-0.01,-1.121,0.013,4.69226,0,nan,0.0,4,1,17
430172987,1603675110800281,340343442,1087553216,428380,400463,0.208,0.212189,0.73,1.063,0.77,1.14,111,5,0.975,0.116,-0.969,0.069,4.74949,0,nan,0.0,4,1,17
431169949,1603675111800280,340343446,1087553099,428415,400498,0.19,0.170437,0.73,1.067,0.77,1.14,111,7,1.002,0.056,-1.001,-0.012,4.73355,0,nan,0.0,4,1,17
432171944,1603675112800280,340343454,1087552989,428377,400460,0.179,0.170921,0.731,1.068,0.77,1.14,111,6,1.029,-0.001,-1.029,0.006,4.72526,0,nan,0.0,4,1,17
433170809,1603675113800279,340343454,1087552884,428310,400393,0.233,0.19973,0.733,1.071,0.77,1.14,111,4,0.957,-0.069,-0.954,0.085,4.67187,0,nan,0.0,4,1,17
434179962,1603675114800279,340343457,1087552774,428336,400419,0.229,0.19666,0.742,1.086,0.77,1.14,111,8,1.015,-0.02,-1.015,-0.012,4.72472,0,nan,0.0,4,1,17
435176971,1603675115800278,340343459,1087552657,428406,400489,0.208,0.190445,0.745,1.091,0.77,1.14,111,7,1.001,0.094,-0.996,-0.019,4.75998,0,nan,0.0,4,1,17
