timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
142684245,-0.145405,0.15277,-0.000721804,0.0,0.0,-0.0
142703983,-0.144989,0.148912,-0.0020821,0.0,0.0,-0.0
142723913,-0.14971,0.151954,-0.00219493,0.0,0.0,-0.0
142744044,-0.149119,0.15694,-0.0018225,0.0,0.0,-0.0
142763691,-0.146477,0.151915,-0.00187296,0.0,0.0,-0.0
142783394,-0.147709,0.146203,-0.00198116,0.0,0.0,-0.0
142803261,-0.14929,0.152217,-0.00155237,0.0,0.0,-0.0
142823136,-0.146772,0.160698,-0.00156394,0.0,0.0,-0.0
142842936,-0.144438,0.144313,-0.00260115,0.0,0.0,-0.0
142862859,-0.150057,0.145139,-0.00253061,0.0,0.0,-0.0
142882709,-0.150615,0.150872,-0.00116777,0.0,0.0,-0.0
142907594,-0.148567,0.153923,-0.00148064,0.0,0.0,-0.0
142922525,-0.143544,0.147163,-0.00244729,0.0,0.0,-0.00624235
142942354,-0.151862,0.137663,-0.00311548,0.0,0.0,-0.00873929
142967514,-0.153822,0.147414,-0.00266415,0.0,0.0,-0.0162301
142982057,-0.142465,0.159421,-0.00110208,0.0,0.0,-0.0162301
143001975,-0.143688,0.146073,-0.00133678,0.0,0.0,-0.0224725
143026865,-0.146256,0.153598,-0.00111866,0.0,0.0,-0.0249694
143046765,-0.155324,0.151235,-0.00235657,0.0,0.0,-0.0374541
143061642,-0.143263,0.15532,-0.001725,0.0,0.0,-0.0411995
143086412,-0.141895,0.153206,-0.0017344,0.0,0.0,-0.0411995
143106214,-0.141809,0.148378,-0.000873731,0.0,0.0,-0.0411995
143121108,-0.155081,0.157826,-0.00290801,0.0,0.0,-0.0411995
143145989,-0.15445,0.160335,-0.00288126,0.0,0.0,-0.0411995
143165928,-0.151011,0.157999,-0.00224568,0.0,0.0,-0.0499388
143185653,-0.144697,0.146669,-0.00157681,0.0,0.0,-0.0499388
143200572,-0.147325,0.153009,-0.00203952,0.0,0.0,-0.0499388
143225587,-0.145168,0.152883,-0.00214755,0.0,0.0,-0.0499388
143245290,-0.148746,0.164581,-0.00206292,0.0,0.0,-0.0461934
143260192,-0.150994,0.149582,-0.00197677,0.0,0.0,-0.0461934
143285092,-0.152887,0.151464,-0.00169682,0.0,0.0,-0.0474419
143304947,-0.150426,0.141732,-0.00282757,0.0,0.0,-0.0499388
143324864,-0.147427,0.143456,-0.00297344,0.0,0.0,-0.0499388
143344647,-0.143915,0.152928,-0.00244103,0.0,0.0,-0.0499388
143364429,-0.144477,0.161798,-0.000258222,0.0,0.0,-0.0499388
143384255,-0.147483,0.162976,-0.000177229,0.0,0.0,-0.0561812
143404180,-0.150198,0.157632,-0.00167494,0.0,0.0,-0.172632
143424036,-0.152523,0.151497,-0.00211868,0.0,0.0,-0.172632
143443894,-0.151871,0.137886,-0.00239825,0.0,0.0,-0.213684
143463792,-0.154766,0.147472,-0.00202271,0.0,0.0,-0.213684
143483750,-0.157571,0.14794,-0.00124194,0.0,0.0,-0.213684
143503687,-0.165904,0.152341,-0.00063785,0.0,0.0,-0.213684
143523442,-0.174249,0.150108,-0.00020349,0.0,0.0,-0.213684
143543324,-0.166137,0.145149,-0.00111895,0.0,0.0,-0.213684
143563164,-0.145019,0.144042,-0.00410921,0.0,0.0,-0.213684
143583070,-0.139284,0.144105,-0.00265676,0.0,0.0,-0.213684
143602791,-0.155406,0.144665,-0.000556775,0.0,0.0,-0.213684
143622714,-0.151182,0.148702,-0.00277721,0.0,0.0,-0.213684
143642542,-0.15096,0.148854,-0.00094618,0.0,0.0,-0.213684
143667357,-0.146449,0.148022,-0.00373028,0.0,0.0,-0.211579
143682268,-0.147172,0.146518,-0.0031434,0.0,0.0,-0.211579
143702075,-0.160578,0.151766,-0.00207069,0.0,0.0,-0.211579
143727148,-0.142945,0.145341,-0.00349589,0.0,0.0,-0.211579
143746959,-0.156994,0.153618,-0.00198368,0.0,0.0,-0.211579
143762021,-0.147168,0.151838,-0.00104191,0.0,0.0,-0.211579
143781662,-0.143136,0.145661,-0.00379593,0.0,0.0,-0.212632
143806550,-0.147163,0.138866,-0.00347028,0.0,0.0,-0.211579
143821381,-0.143194,0.139707,-0.00382189,0.0,0.0,-0.211579
143841255,-0.141923,0.143148,-0.00288013,0.0,0.0,-0.211579
143865987,-0.142873,0.133282,-0.00571166,0.0,0.0,-0.211579
143885909,-0.152743,0.147454,-0.00354631,0.0,0.0,-0.211579
143900756,-0.156469,0.147116,-0.00204708,0.0,0.0,-0.211579
143925594,-0.144981,0.144508,-0.00333258,0.0,0.0,-0.211579
143945413,-0.156099,0.150401,-0.00627337,0.0,0.0,-0.211579
143960370,-0.15813,0.146518,-0.00777376,0.0,0.0,-0.211579
143985197,-0.140562,0.135988,-0.00327938,0.0,0.0,-0.211579
144005101,-0.138758,0.134984,-0.00341664,0.0,0.0,-0.211579
144025029,-0.15765,0.153962,-0.00390918,0.0,0.0,-0.211579
144045014,-0.145055,0.138002,-0.00651928,0.0,0.0,-0.211579
144064711,-0.139206,0.128977,-0.00631412,0.0,0.0,-0.211579
144084614,-0.25177,0.208843,-0.00165455,0.0,0.0,-0.12
144104367,-0.254883,0.213631,-0.000654838,0.0,0.0,-0.12
144124209,-0.255808,0.210057,-0.000722181,0.0,0.0,-0.12
144144080,-0.236128,0.20083,-0.00238912,0.0,0.0,-0.12
144163918,-0.244702,0.210302,-0.00400338,0.0,0.0,-0.12
144183777,-0.244641,0.204379,0.000196511,0.0,0.0,-0.12
144203736,-0.243127,0.206866,-0.00172648,0.0,0.0,-0.12
144223584,-0.258042,0.213337,-6.87634e-05,0.0,0.0,-0.12
144243451,-0.256994,0.214278,-0.00236293,0.0,0.0,-0.12
144263296,-0.251418,0.213295,-0.00290061,0.0,0.0,-0.12
144283186,-0.2475,0.214714,-0.00104893,0.0,0.0,-0.12
144303182,-0.249961,0.214925,-0.00109872,0.0,0.0,-0.12
144322872,-0.246287,0.204828,-0.00376242,0.0,0.0,-0.12
144342791,-0.237994,0.201082,-0.00506199,0.0,0.0,-0.12
144362616,-0.244826,0.20372,-0.00244171,0.0,0.0,-0.12
144382526,-0.25229,0.209404,-0.00196094,0.0,0.0,-0.12
144402439,-0.251713,0.207158,0.000270207,0.0,0.0,-0.12
144422313,-0.24242,0.201734,-0.00324108,0.0,0.0,-0.12
144447040,-0.25438,0.21452,-0.000953969,0.0,0.0,-0.12
144461913,-0.245996,0.202539,-0.00094254,0.0,0.0,-0.12
144481766,-0.257388,0.208031,-0.000441802,0.0,0.0,-0.12
144506676,-0.235452,0.201875,0.000972927,0.0,0.0,-0.12
144521649,-0.243729,0.200515,-0.00278166,0.0,0.0,-0.12
144541359,-0.234824,0.197788,-0.00231574,0.0,0.0,-0.12
144566426,-0.257527,0.215232,0.00110404,0.0,0.0,-0.12
144586207,-0.256637,0.2141,0.00278911,0.0,0.0,-0.12
144600973,-0.253933,0.212103,0.00237762,0.0,0.0,-0.12
144625797,-0.237301,0.20801,-0.00148815,0.0,0.0,-0.12
144645712,-0.239,0.209097,-0.00189199,0.0,0.0,-0.12
144660666,-0.115759,0.08809,1.8726e-05,0.0,0.0,-0.0117218
144685465,-0.181556,0.0668025,0.00341749,0.0,0.0,-0.0119639
144705243,-0.174336,0.0600383,0.00427393,0.0,0.0,-0.0137419
144720136,-0.207383,0.0815261,0.00356464,0.0,0.0,-0.0168553
144744996,-0.198493,0.101202,0.00241873,0.0,0.0,-0.0206875
144764872,-0.206056,0.123338,0.000976236,0.0,0.0,-0.0245545
144784717,-0.20544,0.10146,0.000455464,0.0,0.0,-0.0277401
144804597,-0.182668,0.0771537,0.000310701,0.0,0.0,-0.0311113
144824527,-0.17552,0.0751475,-0.000195701,0.0,0.0,-0.0339972
144844462,-0.162803,0.0662605,-0.000894193,0.0,0.0,-0.0363406
144864176,-0.15294,0.0766837,-0.00046802,0.0,0.0,-0.0386277
144884117,-0.170517,0.0880578,0.000151221,0.0,0.0,-0.0405301
144904096,-0.175041,0.102883,0.0010085,0.0,0.0,-0.0435038
144924008,-0.147179,0.0542327,0.00229862,0.0,0.0,-0.050863
144943777,-0.131135,0.0513442,0.00216207,0.0,0.0,-0.0508383
144963589,-0.132075,0.0686691,0.00142391,0.0,0.0,-0.053604
144983463,-0.132312,0.0906861,0.00048832,0.0,0.0,-0.0583604
145003252,-0.143244,0.116237,-0.000355142,0.0,0.0,-0.0645735
145023107,-0.163981,0.124302,0.000397072,0.0,0.0,-0.0701155
145042960,-0.177759,0.117673,0.00195124,0.0,0.0,-0.0749451
145062790,-0.186111,0.102736,0.00271806,0.0,0.0,-0.0784028
145082718,-0.190805,0.0809876,0.00237454,0.0,0.0,-0.0812869
145102696,-0.207107,0.0547277,0.00140082,0.0,0.0,-0.0843991
145122631,-0.219682,0.048009,0.000540068,0.0,0.0,-0.0876087
145147375,-0.154667,0.0721483,0.00106275,0.0,0.0,-0.0904245
145162276,-0.145997,0.0729723,-0.000697633,0.0,0.0,-0.0964949
145182097,-0.133764,0.0809786,-0.000479384,0.0,0.0,-0.101887
145206967,-0.140269,0.0685859,-0.000464554,0.0,0.0,-0.10633
145221753,-0.156497,0.0635947,0.00203057,0.0,0.0,-0.110214
145241526,-0.156014,0.0505383,0.00262087,0.0,0.0,-0.114204
145266361,-0.162558,0.0705257,0.0016657,0.0,0.0,-0.118179
145281374,-0.16081,0.049713,0.00252664,0.0,0.0,-0.122316
145301124,-0.163383,0.0538314,0.00264948,0.0,0.0,-0.127575
145325961,-0.162449,0.0426355,0.0017689,0.0,0.0,-0.132837
145345884,-0.165261,0.0639816,0.000161574,0.0,0.0,-0.139489
145360864,-0.152151,0.0961076,0.00111646,0.0,0.0,-0.145647
145385798,-0.165106,0.0959265,0.000327234,0.0,0.0,-0.152317
145405599,-0.150371,0.101735,8.56594e-06,0.0,0.0,-0.157786
145420459,-0.106167,0.0587579,-0.000415007,0.0,0.0,-0.161218
145445307,-0.154769,0.0406619,0.000337165,0.0,0.0,-0.165574
145465162,-0.166511,0.0342662,-0.000497929,0.0,0.0,-0.171065
145484904,-0.150197,0.0667191,0.000651693,0.0,0.0,-0.178409
145504840,-0.131629,0.0682153,0.000709416,0.0,0.0,-0.185167
145524588,-0.155815,0.0126361,0.00165055,0.0,0.0,-0.190504
145544527,-0.162642,0.0496009,-0.00114582,0.0,0.0,-0.198272
145564401,-0.176587,0.0773351,-0.00267586,0.0,0.0,-0.205493
145584328,-0.152923,0.0154413,0.00136019,0.0,0.0,-0.208993
145604136,-0.103036,0.0245525,-0.000546198,0.0,0.0,-0.213865
145623986,-0.164498,0.082912,0.00115923,0.0,0.0,-0.2235
145643920,-0.110176,0.0114839,0.00151716,0.0,0.0,-0.227256
145663841,-0.117591,-0.00544414,-0.000145634,0.0,0.0,-0.235658
145683734,-0.151566,0.0652763,0.000893082,0.0,0.0,-0.245734
145703526,-0.0628394,0.0134528,-0.000532339,0.0,0.0,-0.249979
145723348,-0.103476,-0.00527868,0.000156326,0.0,0.0,-0.255721
145743150,-0.160832,0.0172575,-0.00174589,0.0,0.0,-0.264271
145763069,-0.147274,0.0483763,0.00106497,0.0,0.0,-0.271733
145782833,-0.14248,0.0571037,0.000136111,0.0,0.0,-0.278528
145802754,-0.103885,-0.0717705,-0.00186351,0.0,0.0,-0.279376
145822645,-0.136204,0.0461907,-0.00346468,0.0,0.0,-0.291881
145847478,-0.117794,0.0342099,-0.00325373,0.0,0.0,-0.299005
145862335,-0.0702613,-0.0527869,-0.00103221,0.0,0.0,-0.302277
145882218,-0.122397,0.040518,0.000839514,0.0,0.0,-0.312663
145907235,-0.105575,0.000312181,-0.00227473,0.0,0.0,-0.319154
145922130,-0.0312574,-0.0725755,-0.00281208,0.0,0.0,-0.324158
145941950,-0.0460827,-0.0652691,-0.00138605,0.0,0.0,-0.324158
145966664,-0.106565,0.0641568,-0.00212647,0.0,0.0,-0.341308
145986619,-0.0915026,-0.080975,-0.00044643,0.0,0.0,-0.344282
146001471,-0.110758,-0.00952073,-0.00211672,0.0,0.0,-0.35533
146026270,-0.0424791,-0.0449339,-0.000642917,0.0,0.0,-0.361891
146046073,-0.0969869,-0.0527189,-0.00233424,0.0,0.0,-0.368536
146061107,-0.0510331,-0.058691,-0.0025283,0.0,0.0,-0.376252
146085919,-0.0563145,-0.0239818,-0.00556167,0.0,0.0,-0.385506
146105747,-0.0706845,-0.0267481,-0.00470039,0.0,0.0,-0.392808
146125664,-0.0827127,-0.0649408,-0.00645188,0.0,0.0,-0.399802
146145547,-0.0687178,-0.0325217,-0.0054241,0.0,0.0,-0.409028
146165478,-0.0706849,-0.0242363,-0.00641344,0.0,0.0,-0.416934
146185393,-0.0857162,-0.0427428,-0.00485531,0.0,0.0,-0.423758
146205015,-0.0391629,-0.0330309,-0.0070247,0.0,0.0,-0.432459
146224870,-0.0482214,-0.0543935,-0.00594248,0.0,0.0,-0.441974
146244790,-0.0607604,-0.0680427,-0.00519425,0.0,0.0,-0.450086
146264707,-0.073423,-0.111871,-0.00501364,0.0,0.0,-0.456415
146284552,0.019477,-0.0587679,-0.00929912,0.0,0.0,-0.465018
146304406,-0.0297593,-0.0391399,-0.00924256,0.0,0.0,-0.475243
146324189,-0.0567629,-0.0521881,-0.00922511,0.0,0.0,-0.484428
146344063,-0.00461589,-0.0518552,-0.00925549,0.0,0.0,-0.492044
146363975,0.0160871,-0.0789867,-0.010233,0.0,0.0,-0.50058
146383834,-0.0117349,-0.0822451,-0.0106928,0.0,0.0,-0.50845
146403705,0.0620178,-0.0859877,-0.0121059,0.0,0.0,-0.519973
146423511,0.0934607,-0.100446,-0.0148123,0.0,0.0,-0.529969
146443538,0.103098,-0.0869468,-0.0163196,0.0,0.0,-0.53868
146463382,0.0610064,-0.111675,-0.0156031,0.0,0.0,-0.548305
146483186,0.0934345,-0.0926328,-0.0157587,0.0,0.0,-0.553598
146502991,0.0946055,-0.0957886,-0.0161067,0.0,0.0,-0.561207
146522932,0.0861854,-0.0935234,-0.0166767,0.0,0.0,-0.56766
146547733,0.0760349,-0.0987399,-0.0202692,0.0,0.0,-0.574887
146562599,0.0708459,-0.105033,-0.0195479,0.0,0.0,-0.580598
146582515,0.0599488,-0.108031,-0.0214031,0.0,0.0,-0.586523
146607315,0.0709717,-0.105573,-0.0277117,0.0,0.0,-0.591369
146622215,0.0766541,-0.0889393,-0.0283966,0.0,0.0,-0.595771
146641954,0.0861589,-0.0835199,-0.0326599,0.0,0.0,-0.5999
146666804,0.0178503,-0.0444285,-0.0395339,0.0,0.0,-0.605538
146686657,0.0364123,-0.0384873,-0.043452,0.0,0.0,-0.609151
146701727,0.0128296,-0.0464051,-0.0469416,0.0,0.0,-0.61496
146721598,0.0716793,-0.0325919,-0.0515005,0.0,0.0,-0.618653
146746448,0.0303625,-0.0134213,-0.0569323,0.0,0.0,-0.623392
146761289,0.0235043,-0.0459381,-0.0607309,0.0,0.0,-0.626616
146781124,0.0160049,-0.00737179,-0.064821,0.0,0.0,-0.626562
146805962,0.0578872,-0.0428592,-0.0667539,0.0,0.0,-0.627729
146825872,0.05947,-0.0692206,-0.0675811,0.0,0.0,-0.625072
146840735,0.0118765,-0.0664521,-0.0701874,0.0,0.0,-0.626244
146865587,-0.00929175,-0.0772486,-0.0733198,0.0,0.0,-0.625231
146885420,-0.0138545,-0.00896035,-0.0759897,0.0,0.0,-0.627075
146900188,0.0254188,-0.00176177,-0.074365,0.0,0.0,-0.628224
146925082,0.0197943,0.0152691,-0.076643,0.0,0.0,-0.629928
146944894,0.0164076,-0.0329219,-0.0756149,0.0,0.0,-0.629431
146964892,0.0110757,-0.0442122,-0.0761297,0.0,0.0,-0.629662
146984802,-0.00711442,-0.0923545,-0.0761834,0.0,0.0,-0.627949
147004760,0.0111194,-0.0569482,-0.0768882,0.0,0.0,-0.629404
147024499,0.0077053,-0.0612922,-0.076682,0.0,0.0,-0.630046
147044339,0.00115711,-0.0609749,-0.0758675,0.0,0.0,-0.631126
147064186,-0.0180814,-0.0712528,-0.074756,0.0,0.0,-0.632766
147084055,0.00786687,-0.055187,-0.0730536,0.0,0.0,-0.634105
147104050,0.0824292,-0.0580093,-0.0706111,0.0,0.0,-0.635694
147123721,0.0969256,-0.113771,-0.0672255,0.0,0.0,-0.634656
147143590,0.0346305,-0.143637,-0.065321,0.0,0.0,-0.636214
147163439,-0.0251308,-0.173041,-0.0619405,0.0,0.0,-0.636821
147183287,-0.0116121,-0.126412,-0.0575692,0.0,0.0,-0.640322
147203177,0.0342908,-0.0988329,-0.0517784,0.0,0.0,-0.637302
147223090,0.0582378,-0.0926584,-0.0452061,0.0,0.0,-0.625901
147248057,0.0488058,-0.145834,-0.0385833,0.0,0.0,-0.61378
147263000,-0.0206173,-0.189584,-0.0336775,0.0,0.0,-0.601462
147282729,-0.0610809,-0.192115,-0.0284872,0.0,0.0,-0.590685
147307533,-0.0534047,-0.207955,-0.0194067,0.0,0.0,-0.57813
147322433,-0.0460085,-0.20023,-0.0152119,0.0,0.0,-0.567913
147342360,-0.0462216,-0.220489,-0.00913565,0.0,0.0,-0.558739
147362241,-0.0214665,-0.19816,-0.00501669,0.0,0.0,-0.551127
147382032,-0.0087347,-0.189132,-0.000658169,0.0,0.0,-0.543554
147401812,-0.00903777,-0.176452,0.00325161,0.0,0.0,-0.537771
147421635,-0.0145029,-0.158352,0.00724198,0.0,0.0,-0.531583
147446461,-0.0223743,-0.150633,0.0118802,0.0,0.0,-0.527422
147461526,-0.00627076,-0.161068,0.0150695,0.0,0.0,-0.522829
147481322,0.00948258,-0.192764,0.019659,0.0,0.0,-0.5196
147506204,0.0282918,-0.1651,0.0224172,0.0,0.0,-0.516224
147526098,0.0346697,-0.197305,0.0265558,0.0,0.0,-0.513458
147541023,0.0252757,-0.159947,0.0272181,0.0,0.0,-0.511387
147565774,0.0432206,-0.182097,0.0289712,0.0,0.0,-0.508342
147585581,0.0242483,-0.163041,0.02953,0.0,0.0,-0.507977
147600526,0.0223348,-0.147667,0.0339218,0.0,0.0,-0.507188
147625288,0.0296737,-0.140708,0.0317598,0.0,0.0,-0.50642
147645134,0.0152995,-0.129584,0.0333754,0.0,0.0,-0.506673
147665043,0.015694,-0.139046,0.0342018,0.0,0.0,-0.506002
147684966,-0.00992056,-0.14253,0.0350225,0.0,0.0,-0.505123
147704787,-0.022625,-0.116543,0.0360389,0.0,0.0,-0.496408
147724644,-0.0404408,-0.131552,0.0385053,0.0,0.0,-0.495564
147744487,0.00023156,-0.123051,0.0388505,0.0,0.0,-0.494778
147764380,0.0440552,-0.136607,0.0376649,0.0,0.0,-0.494291
147784358,0.0407144,-0.119167,0.0373607,0.0,0.0,-0.49446
147804265,0.0528514,-0.10424,0.0370077,0.0,0.0,-0.495566
147824020,0.0523231,-0.107039,0.0368357,0.0,0.0,-0.497312
147843848,0.0536119,-0.0931275,0.0352634,0.0,0.0,-0.498783
147863723,0.00937952,-0.0762714,0.0349138,0.0,0.0,-0.5
147883543,-0.013093,-0.0654932,0.0355316,0.0,0.0,-0.503188
147903375,-0.0180427,-0.0774784,0.0367208,0.0,0.0,-0.503201
147923348,-0.0052043,-0.0814533,0.0371225,0.0,0.0,-0.501322
147943163,-0.00725925,-0.0875179,0.0362743,0.0,0.0,-0.501805
147963086,-0.00717364,-0.0781266,0.035674,0.0,0.0,-0.502321
147982888,0.00614568,-0.0743701,0.0346561,0.0,0.0,-0.503327
148002715,0.065642,-0.064652,0.0332662,0.0,0.0,-0.504292
148022563,0.0934997,-0.0423708,0.030019,0.0,0.0,-0.506436
148042590,0.0594822,-0.0159027,0.0282588,0.0,0.0,-0.507341
148062379,-0.0198184,-0.0100466,-0.280612,0.0,0.0,-0.508256
148087249,-0.0287353,-0.0119086,0.011746,0.0,0.0,-0.508212
148102098,-0.0363535,-0.0409331,0.0182503,0.0,0.0,-0.506433
148122013,-0.0182214,-0.0352649,0.0192247,0.0,0.0,-0.504766
148146744,0.0288956,-0.0531247,0.0173246,0.0,0.0,-0.504051
148161778,0.0400685,-0.0162203,0.0168175,0.0,0.0,-0.504381
148181560,0.0609748,-0.00878167,0.0156622,0.0,0.0,-0.505123
148206409,0.0571513,0.0108974,0.0167061,0.0,0.0,-0.506271
148226228,0.0555739,-0.00125779,0.0165843,0.0,0.0,-0.506834
148241110,0.0359018,0.00136733,0.0129185,0.0,0.0,-0.50842
148266003,0.0172044,-0.00972181,0.0146676,0.0,0.0,-0.509301
148285736,0.0336994,-0.0127492,0.0134523,0.0,0.0,-0.510374
148300692,-0.00134552,-0.0204173,0.0148289,0.0,0.0,-0.510553
148325561,0.0340948,-0.0583391,0.0122811,0.0,0.0,-0.510307
148345563,0.0205797,-0.0526318,0.0117747,0.0,0.0,-0.5102
148365307,0.00618918,-0.054621,0.0121885,0.0,0.0,-0.511109
148385142,-0.00533601,-0.021205,0.0114755,0.0,0.0,-0.513005
148405072,0.0140176,-0.0189824,0.0104857,0.0,0.0,-0.51397
148424983,0.00854181,-0.0167493,0.0102006,0.0,0.0,-0.515496
148444977,-0.00145326,-0.0132837,0.00967733,0.0,0.0,-0.516452
148464678,-0.0251131,-0.0288985,0.00918597,0.0,0.0,-0.516774
148484554,-0.0169822,-0.0542215,0.00860302,0.0,0.0,-0.517113
148504251,0.0117051,-0.0533557,0.00651056,0.0,0.0,-0.517349
148524149,0.0364035,-0.0523785,0.00467104,0.0,0.0,-0.518332
148543997,0.0366932,-0.0352138,0.00310416,0.0,0.0,-0.519998
148563943,0.0319793,-0.0144987,0.00175539,0.0,0.0,-0.521391
148583803,-0.0060335,-0.00663115,0.00183116,0.0,0.0,-0.524925
148603759,-0.00814141,-0.0131015,0.00241741,0.0,0.0,-0.523738
148623751,-0.0202373,-0.0429903,0.00219142,0.0,0.0,-0.521072
148643450,0.00464152,-0.0240382,0.00094332,0.0,0.0,-0.524719
148663295,-0.00445625,-0.0296565,0.000123755,0.0,0.0,-0.525624
148683170,-0.00550405,-0.0120382,-0.00116882,0.0,0.0,-0.525506
148703052,-0.0130693,-0.0175852,-0.00217217,0.0,0.0,-0.526902
148722815,-0.015187,-0.0121639,-0.00333375,0.0,0.0,-0.527109
