timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
214219823,214218966,396825,-0.0157257,-0.00992642,0.237082,nan,0,0
215214695,215213863,396825,-0.0219385,0.403094,0.188816,nan,0,0
216220449,216219620,396825,-0.0250449,-0.00693351,0.240098,nan,0,0
217216009,217215144,396825,-0.0188321,0.382144,0.1858,nan,0,0
218221837,218220925,396825,-0.0219385,-0.0129193,0.234065,nan,0,0
219216220,219215390,396825,-0.00640651,-0.000947702,0.246131,nan,0,0
220211911,220211045,396825,-0.0281512,0.0888394,0.617169,nan,0,0
221218330,221217498,396825,-0.0188321,-0.0159122,0.252164,nan,0,0
222224323,222223495,396825,-0.0219385,0.199577,-0.508011,nan,0,0
223220157,223219328,396825,-0.0250449,-0.0189051,0.228032,nan,0,0
224214764,224213935,396825,-0.0188321,-0.00992642,0.252164,nan,0,0
225220101,225219271,396825,-0.0312576,-0.00693351,0.246131,nan,0,0
226215923,226215095,396825,-0.00330013,0.277392,0.562871,nan,0,0
227221535,227220705,396825,-0.0126193,-0.00992642,0.246131,nan,0,0
228215937,228215109,396825,0.00601904,0.235492,0.692584,nan,0,0
229222777,229221919,396825,-0.0126193,0.136726,-0.266686,nan,0,0
230217355,230216505,396825,-0.0157257,0.0110239,0.333612,nan,0,0
231222955,231222120,396825,-0.0188321,0.205563,-0.526111,nan,0,0
232218766,232217936,396825,-0.0157257,-0.0248909,0.237082,nan,0,0
233213183,233212346,396825,-0.0157257,-0.0159122,0.261214,nan,0,0
234219750,234218876,396825,0.00912543,-0.0129193,0.249148,nan,0,0
235214581,235213751,396825,-0.0126193,-0.0129193,0.240098,nan,0,0
236220169,236219274,396825,0.0122318,-0.0338697,0.234065,nan,0,0
237215590,237214684,396825,-0.00330013,0.118768,0.7137,nan,0,0
238221342,238220454,396825,0.0246574,0.0918323,-0.112841,nan,0,0
239216035,239215174,396825,-0.0219385,-0.0189051,0.231048,nan,0,0
240222762,240221930,396825,-0.00330013,0.283378,-0.0766417,nan,0,0
241217334,241216466,396825,-0.0188321,-0.00992642,0.228032,nan,0,0
242222621,242221769,396825,-0.0157257,0.319293,-0.0615589,nan,0,0
243218529,243217663,396825,0.00291265,-0.0159122,0.249148,nan,0,0
244212953,244212095,396825,-0.0250449,-0.021898,0.228032,nan,0,0
245218500,245217600,396825,-0.0188321,-0.0189051,0.237082,nan,0,0
246214175,246213343,396825,-0.0219385,0.118768,0.777048,nan,0,0
247221023,247220193,396825,-0.00951291,0.205563,-0.420531,nan,0,0
248215642,248214750,396825,0.021551,-0.000947702,0.234065,nan,0,0
249222307,249221468,396825,-0.00330013,0.394116,0.228032,nan,0,0
250217085,250216256,396825,-0.0250449,-0.0159122,0.231048,nan,0,0
251222585,251221745,396825,-0.00951291,0.391123,0.188816,nan,0,0
252218179,252217324,396825,-0.0281512,-0.0338697,0.246131,nan,0,0
253223885,253223053,396825,-0.0157257,0.358201,0.197866,nan,0,0
254219381,254218550,396825,0.00601904,0.106797,-0.357183,nan,0,0
255214069,255213213,396825,0.0650404,-0.297245,0.249148,nan,0,0
256219633,256218800,396825,0.248317,-0.153586,-0.474829,nan,0,0
257215336,257214480,396825,0.22036,-0.372068,0.276297,nan,0,0
258221035,258220202,396825,0.226573,0.0140168,0.225015,nan,0,0
259215618,259214790,396825,0.211041,-0.381047,0.261214,nan,0,0
260221830,260220972,396825,0.223466,0.0170097,0.215966,nan,0,0
261216826,261215996,396825,0.232785,-0.378054,0.29138,nan,0,0
262222411,262221581,396825,0.22036,0.0439459,0.1858,nan,0,0
263217950,263217107,396825,0.235892,-0.249359,-0.176189,nan,0,0
264223785,264222922,396825,0.232785,0.0439459,0.17675,nan,0,0
265218362,265217529,396825,0.217254,-0.135628,-0.532144,nan,0,0
266213929,266213100,396825,0.217254,-0.369075,0.28233,nan,0,0
267219612,267218777,396825,0.226573,0.03796,0.197866,nan,0,0
268214113,268213256,396825,0.22036,-0.369075,0.297413,nan,0,0
269220952,269220122,396825,0.245211,0.0200026,0.209932,nan,0,0
270215147,270214311,396825,0.223466,-0.372068,0.28233,nan,0,0
271221122,271220293,396825,0.229679,0.008031,0.19485,nan,0,0
272216655,272215769,396825,0.229679,-0.255345,-0.103791,nan,0,0
273222257,273221387,396825,0.242105,0.03796,0.197866,nan,0,0
274217467,274216637,396825,0.229679,-0.120664,-0.348133,nan,0,0
275223706,275222869,396825,0.223466,-0.372068,0.303446,nan,0,0
276218140,276217284,396825,0.226573,-0.00394061,0.0711702,nan,0,0
277213257,277212372,396825,0.238998,-0.378054,0.267247,nan,0,0
278219464,278218633,396825,0.248317,0.0170097,0.212949,nan,0,0
279213813,279212984,396825,0.226573,-0.372068,0.29138,nan,0,0
280220617,280219788,396825,0.232785,0.0439459,0.173734,nan,0,0
281215039,281214209,396825,0.242105,-0.282281,-0.0283766,nan,0,0
282220859,282220028,396825,0.251424,0.03796,0.197866,nan,0,0
283216528,283215624,396825,0.229679,-0.0608058,-0.191271,nan,0,0
284222085,284221255,396825,0.22036,-0.318196,0.475391,nan,0,0
285216495,285215666,396825,0.238998,-0.0578129,-0.161106,nan,0,0
286212302,286211474,396825,0.238998,-0.381047,0.267247,nan,0,0
287217866,287216926,396825,0.242105,0.0559175,0.206916,nan,0,0
288223623,288222796,396825,0.214147,-0.369075,0.279314,nan,0,0
289219199,289218331,396825,0.223466,-0.318196,0.442208,nan,0,0
290213697,290212855,396825,0.235892,-0.309217,0.0410045,nan,0,0
291219191,291218352,396825,0.229679,0.0648962,0.19485,nan,0,0
292215085,292214257,396825,0.245211,-0.0967206,-0.314951,nan,0,0
293220660,293219791,396825,0.217254,0.040953,0.188816,nan,0,0
294215097,294214258,396825,0.229679,-0.0637987,-0.155073,nan,0,0
295221984,295221143,396825,0.235892,0.0200026,0.191833,nan,0,0
296216472,296215643,396825,0.232785,0.0289813,0.206916,nan,0,0
297211909,297211044,396825,0.232785,-0.372068,0.303446,nan,0,0
298217766,298216911,396825,0.25453,0.0349671,0.234065,nan,0,0
299223372,299222545,396825,0.235892,-0.378054,0.288363,nan,0,0
300219128,300218274,396825,0.232785,-0.0608058,0.593037,nan,0,0
301213455,301212608,396825,0.372573,-0.210451,-0.577392,nan,0,0
302219246,302218378,396825,0.593127,0.217534,0.27328,nan,0,0
303214943,303214112,396825,0.63351,0.313307,0.276297,nan,0,0
304220618,304219782,396825,0.627297,0.274399,0.255181,nan,0,0
305214930,305214102,396825,0.636616,0.274399,0.29138,nan,0,0
306221896,306221065,396825,0.624191,0.271407,0.27328,nan,0,0
307216293,307215464,396825,0.621084,0.274399,0.270264,nan,0,0
308221891,308220953,396825,0.617978,0.259435,0.243115,nan,0,0
309217725,309216869,396825,0.63351,0.280385,0.279314,nan,0,0
310211900,310211071,396825,0.621084,0.0858465,-0.402431,nan,0,0
311217649,311216819,396825,0.617978,0.286371,0.270264,nan,0,0
312213456,312212626,396825,0.621084,0.298343,0.270264,nan,0,0
313219084,313218255,396825,0.611765,0.277392,0.261214,nan,0,0
314213494,314212658,396825,0.617978,0.298343,0.279314,nan,0,0
315220302,315219415,396825,0.63351,0.280385,0.27328,nan,0,0
316214778,316213945,396825,0.642829,0.280385,0.258198,nan,0,0
317221166,317220339,396825,0.627297,0.283378,0.237082,nan,0,0
318216150,318215321,396825,0.630403,0.289364,0.279314,nan,0,0
319221967,319221140,396825,0.614871,0.289364,0.264231,nan,0,0
320217292,320216454,396825,0.63351,0.280385,0.246131,nan,0,0
321211940,321211113,396825,0.639722,0.262428,0.170717,nan,0,0
322217479,322216618,396825,0.624191,0.277392,0.267247,nan,0,0
323213221,323212394,396825,0.624191,0.301336,0.27328,nan,0,0
324219035,324218128,396825,0.636616,0.283378,0.264231,nan,0,0
325213313,325212477,396825,0.624191,0.292357,0.27328,nan,0,0
326220155,326219326,396825,0.624191,0.283378,0.270264,nan,0,0
327214685,327213826,396825,0.642829,0.283378,0.270264,nan,0,0
328220277,328219425,396825,0.627297,0.286371,0.261214,nan,0,0
329215859,329215024,396825,0.617978,0.271407,0.240098,nan,0,0
330221629,330220801,396825,0.624191,0.178627,0.638285,nan,0,0
331216031,331215183,396825,0.624191,0.292357,0.243115,nan,0,0
332223013,332222176,396825,0.627297,-0.00992642,0.680517,nan,0,0
333217396,333216554,396825,0.627297,0.280385,0.243115,nan,0,0
334223087,334222260,396825,0.627297,-0.05482,0.538739,nan,0,0
335218751,335217858,396825,0.642829,0.292357,0.27328,nan,0,0
336213162,336212258,396825,0.63351,0.298343,0.279314,nan,0,0
337219524,337218689,396825,0.630403,0.259435,0.357744,nan,0,0
338214320,338213472,396825,0.624191,0.29535,0.261214,nan,0,0
339220124,339219265,396825,0.630403,0.184612,0.605103,nan,0,0
340215311,340214455,396825,0.630403,0.280385,0.264231,nan,0,0
341221840,341221009,396825,0.630403,-0.021898,0.671468,nan,0,0
342215890,342215043,396825,0.636616,0.29535,0.27328,nan,0,0
343222756,343221819,396825,0.614871,-0.108692,0.321546,nan,0,0
344217176,344216347,396825,0.63351,0.298343,0.270264,nan,0,0
345211752,345210918,396825,0.649042,0.292357,0.261214,nan,0,0
346218569,346217737,396825,0.614871,0.29535,0.264231,nan,0,0
347213001,347212171,396825,0.642829,0.283378,0.243115,nan,0,0
348218602,348217747,396825,0.630403,0.274399,0.309479,nan,0,0
349214382,349213528,396825,0.624191,0.292357,0.285347,nan,0,0
350219952,350219077,396825,0.614871,0.0619033,0.939942,nan,0,0
351214299,351213470,396825,0.630403,0.283378,0.258198,nan,0,0
352221317,352220489,396825,0.627297,-0.120664,0.312496,nan,0,0
353215766,353214935,396825,0.639722,0.280385,0.255181,nan,0,0
354221356,354220428,396825,0.614871,-0.105699,0.324562,nan,0,0
355217168,355216300,396825,0.621084,0.286371,0.27328,nan,0,0
356211610,356210724,396825,0.627297,0.292357,0.29138,nan,0,0
357218167,357217334,396825,0.636616,0.166655,0.701633,nan,0,0
358223804,358222976,396825,0.624191,-0.117671,0.306463,nan,0,0
359218462,359217613,396825,0.617978,0.0768678,1.00027,nan,0,0
360214004,360213171,396825,0.639722,0.29535,0.249148,nan,0,0
361219724,361218896,396825,0.627297,-0.108692,0.303446,nan,0,0
362214313,362213484,396825,0.630403,0.292357,0.279314,nan,0,0
363221093,363220261,396825,0.617978,-0.111685,0.327579,nan,0,0
364215596,364214714,396825,0.63351,0.286371,0.276297,nan,0,0
365221228,365220398,396825,0.621084,-0.114678,0.306463,nan,0,0
366217020,366216160,396825,0.621084,0.142712,0.761965,nan,0,0
367222640,367221803,396825,0.624191,-0.105699,0.315512,nan,0,0
368218199,368217356,396825,0.614871,-0.0248909,0.632252,nan,0,0
369214388,369213523,396825,0.621084,0.298343,0.279314,nan,0,0
370219530,370218700,396825,0.624191,-0.102706,0.303446,nan,0,0
371214015,371213186,396825,0.645935,0.292357,0.264231,nan,0,0
372220715,372219884,396825,0.621084,-0.114678,0.318529,nan,0,0
373215375,373214530,396825,0.624191,0.205563,0.565888,nan,0,0
374221019,374220124,396825,0.642829,-0.111685,0.318529,nan,0,0
375216830,375215961,396825,0.624191,-0.0428484,0.541755,nan,0,0
376222106,376221279,396825,0.639722,-0.00992642,-0.0344098,nan,0,0
377217755,377216912,396825,0.63351,-0.0967206,0.30043,nan,0,0
378223691,378222733,396825,0.630403,0.229506,-0.146023,nan,0,0
379217893,379217058,396825,0.636616,-0.105699,0.294396,nan,0,0
380213569,380212740,396825,0.627297,0.280385,0.261214,nan,0,0
381219476,381218648,396825,0.636616,-0.102706,0.309479,nan,0,0
382213785,382212957,396825,0.63351,0.313307,0.264231,nan,0,0
383220539,383219677,396825,0.63351,-0.111685,0.312496,nan,0,0
384215295,384214442,396825,0.627297,-0.111685,0.324562,nan,0,0
385220797,385219941,396825,0.639722,-0.0368626,0.0530708,nan,0,0
386216299,386215411,396825,0.63351,-0.0997135,0.29138,nan,0,0
387222111,387221282,396825,0.63351,0.211548,-0.381315,nan,0,0
388216633,388215803,396825,0.636616,-0.108692,0.327579,nan,0,0
389223413,389222585,396825,0.614871,0.238485,0.6956,nan,0,0
390217996,390217142,396825,0.639722,-0.111685,0.321546,nan,0,0
391212459,391211598,396825,0.630403,-0.117671,0.327579,nan,0,0
392219227,392218397,396825,0.630403,-0.111685,0.318529,nan,0,0
393214970,393214141,396825,0.605552,-0.117671,0.309479,nan,0,0
394220493,394219626,396825,0.624191,0.10979,-0.468796,nan,0,0
395216262,395215399,396825,0.617978,-0.114678,0.318529,nan,0,0
396221833,396220977,396825,0.624191,0.325279,0.107369,nan,0,0
397216368,397215500,396825,0.624191,-0.117671,0.312496,nan,0,0
398211971,398211136,396825,0.617978,-0.120664,0.30043,nan,0,0
399217727,399216851,396825,0.627297,-0.120664,0.324562,nan,0,0
400224284,400223455,396825,0.639722,0.352215,0.261214,nan,0,0
401218879,401218044,396825,0.63351,0.0170097,-0.133957,nan,0,0
402213423,402212558,396825,0.617978,-0.111685,0.306463,nan,0,0
403219923,403219042,396825,0.627297,0.187605,-0.393382,nan,0,0
404214656,404213826,396825,0.636616,-0.111685,0.312496,nan,0,0
405220389,405219558,396825,0.568276,0.313307,-0.00122749,nan,0,0
406216116,406215269,396825,0.416062,0.20257,0.276297,nan,0,0
407221780,407220896,396825,0.313552,0.462952,1.04251,nan,0,0
408216477,408215628,396825,0.347722,0.232499,0.276297,nan,0,0
409223065,409222228,396825,0.344615,0.24447,0.327579,nan,0,0
410217376,410216508,396825,0.347722,0.301336,0.0229051,nan,0,0
411223292,411222463,396825,0.36636,0.696399,0.206916,nan,0,0
412218584,412217756,396825,0.344615,0.507846,-0.529127,nan,0,0
413213265,413212430,396825,0.33219,0.229506,0.276297,nan,0,0
414218675,414217839,396825,0.344615,0.591647,-0.224454,nan,0,0
415214546,415213684,396825,0.338403,0.232499,0.279314,nan,0,0
416220236,416219390,396825,0.341509,0.510839,0.897711,nan,0,0
417214571,417213714,396825,0.338403,0.232499,0.288363,nan,0,0
418221507,418220658,396825,0.335296,0.313307,0.583987,nan,0,0
419215937,419215064,396825,0.338403,0.241478,0.228032,nan,0,0
420222886,420222014,396825,0.33219,0.232499,0.279314,nan,0,0
421217409,421216578,396825,0.375679,0.522811,-0.480862,nan,0,0
422222759,422221930,396825,0.338403,0.235492,0.27328,nan,0,0
423218426,423217550,396825,0.347722,0.654498,0.37886,nan,0,0
424213010,424212154,396825,0.338403,0.229506,0.29138,nan,0,0
425218530,425217701,396825,0.36636,0.582669,0.635269,nan,0,0
426214355,426213472,396825,0.344615,0.24447,0.228032,nan,0,0
427220085,427219255,396825,0.335296,0.648513,0.354728,nan,0,0
428214419,428213583,396825,0.353935,0.229506,0.276297,nan,0,0
429221418,429220556,396825,0.338403,0.232499,0.279314,nan,0,0
430215797,430214961,396825,0.347722,0.483903,-0.643757,nan,0,0
431222653,431221708,396825,0.350828,0.229506,0.279314,nan,0,0
432218519,432217679,396825,0.341509,0.696399,0.197866,nan,0,0
433212975,433212111,396825,0.357041,0.235492,0.252164,nan,0,0
434218453,434217580,396825,0.360147,0.678442,0.215966,nan,0,0
435213944,435213111,396825,0.347722,0.304329,0.0319548,nan,0,0
436219708,436218876,396825,0.338403,0.522811,0.798164,nan,0,0
437214290,437213431,396825,0.344615,0.364187,-0.239537,nan,0,0
438221080,438220127,396825,0.338403,0.220527,0.288363,nan,0,0
439215544,439214715,396825,0.335296,0.591647,-0.182222,nan,0,0
440222214,440221368,396825,0.319764,0.334258,0.677501,nan,0,0
441216894,441216000,396825,0.338403,0.504853,0.894694,nan,0,0
442222518,442221646,396825,0.335296,0.412073,0.903744,nan,0,0
443218015,443217187,396825,0.357041,0.693406,0.200883,nan,0,0
444212653,444211825,396825,0.347722,0.268414,0.110386,nan,0,0
445218289,445217436,396825,0.353935,0.22352,0.28233,nan,0,0
446213794,446212953,396825,0.350828,0.483903,-0.66789,nan,0,0
447219707,447218874,396825,0.341509,0.217534,0.27328,nan,0,0
448214058,448213199,396825,0.357041,0.570697,-0.23652,nan,0,0
449220855,449220001,396825,0.341509,0.672456,0.209932,nan,0,0
450215257,450214420,396825,0.329084,0.564711,0.614153,nan,0,0
451220808,451219945,396825,0.335296,0.217534,0.294396,nan,0,0
452216628,452215799,396825,0.347722,0.337251,0.638285,nan,0,0
453222233,453221389,396825,0.329084,0.220527,0.28233,nan,0,0
454216576,454215732,396825,0.335296,0.298343,0.568904,nan,0,0
455223684,455222820,396825,0.322871,0.307321,0.571921,nan,0,0
456217991,456217116,396825,0.341509,0.226513,0.294396,nan,0,0
457212614,457211783,396825,0.353935,0.522811,-0.381315,nan,0,0
458219419,458218554,396825,0.341509,0.663477,0.191833,nan,0,0
459213849,459213018,396825,0.338403,0.570697,0.617169,nan,0,0
460220236,460219406,396825,0.347722,0.217534,0.288363,nan,0,0
461215085,461214256,396825,0.350828,0.349222,0.689567,nan,0,0
462220845,462220004,396825,0.335296,0.235492,0.252164,nan,0,0
463216389,463215494,396825,0.335296,0.226513,0.27328,nan,0,0
464222244,464221412,396825,0.325977,0.226513,0.279314,nan,0,0
465216556,465215729,396825,0.353935,0.340243,0.620186,nan,0,0
466223204,466222370,396825,0.33219,0.540768,0.644319,nan,0,0
467217960,467217125,396825,0.325977,0.226513,0.28233,nan,0,0
468212363,468211533,396825,0.40053,0.648513,0.188816,nan,0,0
469219164,469218335,396825,0.344615,0.20257,0.258198,nan,0,0
470213519,470212684,396825,0.335296,0.678442,0.203899,nan,0,0
471219349,471218519,396825,0.322871,0.22352,0.28233,nan,0,0
472214993,472214164,396825,0.313552,0.468938,1.00329,nan,0,0
473220597,473219764,396825,0.335296,0.229506,0.312496,nan,0,0
474215122,474214293,396825,0.257637,0.277392,0.330595,nan,0,0
475222086,475221255,396825,0.229679,0.298343,0.354728,nan,0,0
476216457,476215628,396825,0.226573,0.310314,0.363778,nan,0,0
477222000,477221141,396825,0.195509,0.570697,0.903744,nan,0,0
478217675,478216839,396825,0.120955,0.382144,0.412043,nan,0,0
479212157,479211323,396825,0.117849,0.828087,0.324562,nan,0,0
480217813,480216983,396825,0.111636,0.382144,0.415059,nan,0,0
481213455,481212626,396825,0.111636,0.68742,0.831346,nan,0,0
482219063,482218176,396825,0.10853,0.382144,0.409026,nan,0,0
483214592,483213731,396825,0.114743,0.403094,0.393943,nan,0,0
