timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
220870825,-69.6398,-2.15832,-2.82717,-3.07591,0.000595362,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
221049527,-69.8181,-2.17027,-2.82728,-3.07574,0.000199305,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
221257851,-70.0259,-2.1842,-2.82742,-3.07561,0.00128383,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
221471548,-70.2391,-2.19849,-2.82756,-3.07532,0.0010202,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
221670333,-70.4375,-2.21179,-2.82769,-3.07512,0.000718597,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
221873823,-70.6405,-2.22539,-2.82782,-3.07496,0.00135259,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
222072636,-70.8389,-2.23869,-2.82795,-3.07473,0.00106755,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
222271085,-71.0369,-2.25196,-2.82808,-3.07453,0.00103165,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
222469661,-71.235,-2.26524,-2.82821,-3.07431,0.000813674,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
222658530,-71.4235,-2.27788,-2.82833,-3.0742,0.000135591,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
222857117,-71.6216,-2.29115,-2.82846,-3.07419,4.77338e-05,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
223055738,-71.8198,-2.30444,-2.82859,-3.07416,-4.93722e-05,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
223259357,-72.0229,-2.31805,-2.82873,-3.07419,0.000187426,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
223458071,-72.2212,-2.33135,-2.82886,-3.0742,-0.000179056,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
223656733,-72.4193,-2.34462,-2.82899,-3.07425,-0.000749312,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
223855291,-72.6175,-2.35791,-2.82912,-3.07435,0.000271899,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
224058817,-72.8206,-2.37152,-2.82925,-3.0744,0.0,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
224272358,-73.0337,-2.3858,-2.82939,-3.07441,0.000309991,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
224470832,-73.2317,-2.39908,-2.82952,-3.07437,0.000228232,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
224669809,-73.4302,-2.41238,-2.82965,-3.07441,-0.000942555,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
224873451,-73.6334,-2.426,-2.82978,-3.07462,-0.000439448,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
225071980,-73.8314,-2.43927,-2.82991,-3.07478,-0.000811597,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
225270464,-74.0295,-2.45255,-2.83004,-3.07481,0.00253947,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
225459167,-74.2178,-2.46517,-2.83016,-3.0745,0.00151529,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
225672921,-74.4311,-2.47947,-2.8303,-3.07434,-0.000491956,-0.997761,-0.0668769,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
225871577,-74.6293,-2.49275,-2.83043,-3.07441,0.00018022,-0.997761,-0.0668767,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
226070239,-74.8275,-2.50604,-2.83056,-3.07442,-4.80998e-05,-0.997761,-0.0668767,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
226258891,-75.0157,-2.51865,-2.83069,-3.07448,-0.000687758,-0.997761,-0.0668767,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
226472227,-75.2286,-2.53292,-2.83083,-3.07458,-0.000395288,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
226670913,-75.4268,-2.54621,-2.83096,-3.07461,0.000958333,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
226849586,-75.6051,-2.55816,-2.83107,-3.07448,0.000617861,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
227058479,-75.8134,-2.57212,-2.83121,-3.07444,0.000137489,-0.997761,-0.0668768,-0.000653437,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
227271698,-76.0263,-2.58639,-2.83135,-3.07443,4.81143e-05,-0.997761,-0.0668768,-0.000653441,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
227470506,-76.2246,-2.59969,-2.83148,-3.07441,0.000856883,-0.997761,-0.0668768,-0.000653454,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
227673995,-76.4277,-2.61329,-2.83161,-3.07433,0.00117008,-0.997761,-0.0668768,-0.000653469,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
227872664,-76.6259,-2.62658,-2.83174,-3.07415,0.00155349,-0.997761,-0.0668768,-0.00065349,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
228071310,-76.8241,-2.63987,-2.83187,-3.07398,0.000576354,-0.997761,-0.0668768,-0.000653495,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
228270119,-77.0224,-2.65316,-2.832,-3.07387,0.00191226,-0.997761,-0.0668768,-0.000653511,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
228453893,-77.2057,-2.66545,-2.83212,-3.07362,0.00189961,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
228672394,-77.4238,-2.68006,-2.83226,-3.07342,0.000429906,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
228871091,-77.6221,-2.69335,-2.83239,-3.07343,-0.000879018,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
229069866,-77.8204,-2.70665,-2.83252,-3.07355,0.000616988,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
229258163,-78.0083,-2.71924,-2.83264,-3.07355,-0.000301628,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
229457044,-78.2067,-2.73253,-2.83277,-3.07359,0.00113462,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
229670385,-78.4196,-2.74681,-2.83291,-3.0734,0.00171343,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
229859012,-78.6078,-2.75942,-2.83304,-3.07315,0.000889984,-0.997761,-0.0668768,-0.000653527,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
230052964,-78.8013,-2.77239,-2.83316,-3.07309,-0.000839798,-0.997761,-0.0668768,-0.00065353,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
230271363,-79.0193,-2.787,-2.83331,-3.07337,-0.00181638,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
230469871,-79.2173,-2.80027,-2.83344,-3.07372,-0.00169134,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
230658853,-79.4059,-2.81291,-2.83356,-3.07394,0.000514293,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
230857475,-79.604,-2.82619,-2.83369,-3.0739,-8.35802e-05,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
231070918,-79.817,-2.84047,-2.83383,-3.07394,0.000430769,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
231254787,-80.0005,-2.85277,-2.83395,-3.07392,-0.00109406,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
231453799,-80.1991,-2.86608,-2.83408,-3.07418,-0.00215575,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
231671807,-80.4166,-2.88066,-2.83422,-3.07481,-0.0038122,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
231870542,-80.6148,-2.89394,-2.83435,-3.07546,-0.00379888,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
232074239,-80.8181,-2.90757,-2.83448,-3.07614,-0.00382739,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
232272806,-81.0161,-2.92084,-2.83461,-3.07682,-0.00433293,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
232471446,-81.2143,-2.93413,-2.83474,-3.07739,-0.00164534,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
232670075,-81.4126,-2.94741,-2.83487,-3.07759,-0.00103545,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
232858638,-81.6007,-2.96002,-2.835,-3.07764,-0.0011245,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
233057444,-81.7991,-2.97332,-2.83513,-3.07777,-0.00221472,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
233256076,-81.9972,-2.9866,-2.83526,-3.07801,-0.00131716,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
233450218,-82.1909,-2.99958,-2.83538,-3.0781,0.000220844,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
233658525,-82.3988,-3.01352,-2.83552,-3.07796,-0.00111508,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
233856969,-82.5968,-3.02679,-2.83565,-3.07806,-0.00208749,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
234070267,-82.8096,-3.04106,-2.83579,-3.07815,0.00200453,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
234259224,-82.9981,-3.05369,-2.83591,-3.07771,0.00231462,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
234458030,-83.1965,-3.06699,-2.83604,-3.07724,0.00280824,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
234671120,-83.4091,-3.08124,-2.83618,-3.07663,0.00350669,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
234869791,-83.6074,-3.09453,-2.83631,-3.07599,0.00211161,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
235073453,-83.8106,-3.10815,-2.83644,-3.07549,0.0031259,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
235272448,-84.009,-3.12145,-2.83658,-3.07493,0.00333511,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
235470763,-84.2069,-3.13471,-2.8367,-3.07437,0.0031415,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
235669569,-84.4053,-3.14801,-2.83683,-3.07377,0.00311375,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
235858026,-84.5934,-3.16062,-2.83696,-3.07343,0.000136644,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
236056730,-84.7916,-3.1739,-2.83709,-3.07351,-0.000410509,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
236270473,-85.0049,-3.1882,-2.83723,-3.07367,-0.00144756,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
236459066,-85.1931,-3.20081,-2.83735,-3.0738,0.00114153,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
236657575,-85.3911,-3.21409,-2.83748,-3.07356,0.00173422,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
236856346,-85.5878,-3.22727,-2.83761,-3.07336,-0.000357431,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
237055140,-85.7855,-3.24052,-2.83774,-3.07337,0.00239716,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
237258787,-85.9887,-3.25414,-2.83787,-3.07296,0.00289135,-0.997761,-0.0668767,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
237472263,-86.2015,-3.2684,-2.83801,-3.07265,0.000185108,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
237670690,-86.3995,-3.28168,-2.83814,-3.07285,-0.00342632,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
237859710,-86.5881,-3.29432,-2.83826,-3.0736,-0.00518954,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
238072946,-86.8009,-3.30858,-2.8384,-3.07454,-0.00542407,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
238271528,-86.999,-3.32186,-2.83853,-3.07544,-0.00432809,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
238470188,-87.1973,-3.33514,-2.83866,-3.07613,-0.00161943,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
238659218,-87.3858,-3.34778,-2.83879,-3.07642,-0.00170759,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
238872625,-87.5988,-3.36206,-2.83893,-3.07673,-0.00165717,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
239071184,-87.7969,-3.37534,-2.83906,-3.07693,-9.59865e-05,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
239270098,-87.9954,-3.38864,-2.83919,-3.07689,-0.000319121,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
239458509,-88.1833,-3.40124,-2.83931,-3.07676,0.00210296,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
239657968,-88.3824,-3.41458,-2.83944,-3.07641,0.00137534,-0.997761,-0.0668768,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
239855790,-88.5797,-3.4278,-2.83957,-3.07606,0.00410615,-0.997761,-0.0668769,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
240074543,-88.798,-3.44243,-2.83971,-3.07521,0.00470001,-0.997761,-0.0668769,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
240258318,-88.9814,-3.45473,-2.83983,-3.07449,0.00440532,-0.997761,-0.0668769,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
240471647,-89.1942,-3.46899,-2.83997,-3.07397,-9.69871e-05,-0.997761,-0.0668769,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
240650605,-89.3728,-3.48096,-2.84009,-3.07414,-0.00298039,-0.997761,-0.0668769,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
240854570,-89.5763,-3.4946,-2.84022,-3.07472,-0.0025695,-0.997761,-0.0668769,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
241072712,-89.7939,-3.50919,-2.84036,-3.07529,-0.00394697,-0.997761,-0.0668769,-0.000653547,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
241271127,-89.9919,-3.52246,-2.84049,-3.07575,-9.74131e-05,-0.997761,-0.0668769,-0.000653561,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
241469949,-90.1903,-3.53575,-2.84062,-3.07571,0.00269999,-0.997761,-0.066877,-0.000653624,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
241673429,-90.3933,-3.54936,-2.84075,-3.07531,0.000694778,-0.997761,-0.0668771,-0.000653681,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
241872091,-90.5916,-3.56265,-2.84088,-3.07511,0.000721569,-0.997761,-0.0668771,-0.000653723,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
242070721,-90.7897,-3.57593,-2.84101,-3.07517,-0.00153216,-0.997761,-0.0668771,-0.000653785,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
242249564,-90.9682,-3.58789,-2.84113,-3.07532,0.00146997,-0.997761,-0.066877,-0.000653804,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
242458318,-91.1765,-3.60185,-2.84126,-3.07503,0.00267872,-0.997761,-0.066877,-0.000653833,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
242671750,-91.3893,-3.61612,-2.8414,-3.07452,0.00231347,-0.997761,-0.0668771,-0.000653865,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
242870393,-91.5876,-3.62941,-2.84153,-3.07422,-0.000760025,-0.997761,-0.0668772,-0.000653903,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
243058896,-91.7757,-3.64202,-2.84166,-3.0743,-0.000428448,-0.997761,-0.0668772,-0.000653921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
243272738,-91.9891,-3.65632,-2.8418,-3.07428,0.000985847,-0.997761,-0.066877,-0.000653921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
243471220,-92.1871,-3.66959,-2.84193,-3.07413,-0.00065736,-0.997761,-0.0668771,-0.000653921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
243669807,-92.3852,-3.68287,-2.84206,-3.07432,-0.00233284,-0.997761,-0.0668771,-0.000653921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
243858466,-92.5734,-3.69548,-2.84218,-3.07481,-0.00436896,-0.997761,-0.066877,-0.000653921,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
244072232,-92.7868,-3.70979,-2.84232,-3.0757,-0.00305557,-0.997761,-0.0668771,-0.000653922,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
244270728,-92.9848,-3.72306,-2.84245,-3.07621,-0.000600158,-0.997761,-0.0668771,-0.000653972,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
244449614,-93.1633,-3.73502,-2.84257,-3.07634,-0.00372529,-0.997761,-0.0668771,-0.00065399,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
244658000,-93.3712,-3.74896,-2.8427,-3.07699,-0.00328242,-0.997761,-0.0668771,-0.00065399,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
244871600,-93.5843,-3.76324,-2.84284,-3.07748,-0.0037666,-0.997761,-0.0668771,-0.000653993,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
245070280,-93.7826,-3.77653,-2.84297,-3.07789,0.000419899,-0.997761,-0.066877,-0.000654048,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
245253916,-93.9658,-3.78881,-2.84309,-3.07775,-0.0013253,-0.997761,-0.066877,-0.000654096,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
245472376,-94.1838,-3.80342,-2.84323,-3.07835,-0.00586207,-0.997761,-0.066877,-0.000654205,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
245671111,-94.382,-3.81672,-2.84336,-3.07956,-0.00739853,-0.997761,-0.066877,-0.000654219,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
245869754,-94.5802,-3.83,-2.84349,-3.08083,-0.0073062,-0.997761,-0.066877,-0.000654219,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
246058711,-94.7688,-3.84264,-2.84362,-3.082,-0.00876628,-0.997761,-0.066877,-0.000654219,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
246257274,-94.9668,-3.85591,-2.84374,-3.08313,-0.00627909,-0.997761,-0.0668771,-0.000654289,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
246455704,-95.1649,-3.86919,-2.84387,-3.08379,-0.00380152,-0.997761,-0.0668773,-0.000654389,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
246649546,-95.3583,-3.88215,-2.844,-3.08398,-0.0021399,-0.997761,-0.0668773,-0.00065447,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
246857993,-95.5663,-3.89609,-2.84414,-3.08401,-0.00151381,-0.997761,-0.0668773,-0.000654582,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
247056585,-95.7645,-3.90937,-2.84426,-3.0837,0.00517163,-0.997761,-0.0668773,-0.000654645,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
247270382,-95.9778,-3.92367,-2.8444,-3.08255,0.00672278,-0.997761,-0.0668774,-0.000654762,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
247458786,-96.1658,-3.93627,-2.84453,-3.08138,0.00542594,-0.997761,-0.0668774,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
247672488,-96.379,-3.95056,-2.84467,-3.0805,-0.000129849,-0.997761,-0.0668774,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
247871244,-96.5771,-3.96384,-2.8448,-3.08078,-0.00250302,-0.997761,-0.0668774,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
248069904,-96.7755,-3.97714,-2.84493,-3.08086,-0.00113761,-0.997761,-0.0668774,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
248254099,-96.9593,-3.98946,-2.84505,-3.08051,0.00978219,-0.997761,-0.0668775,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
248452431,-97.1572,-4.00272,-2.84518,-3.07851,0.00705942,-0.997761,-0.0668775,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
248655915,-97.3592,-4.01626,-2.84531,-3.07696,0.00643724,-0.997761,-0.0668776,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
248874289,-97.5757,-4.03077,-2.84545,-3.07532,0.00938608,-0.997761,-0.0668776,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
249072802,-97.7719,-4.04392,-2.84558,-3.07334,0.0130295,-0.997761,-0.0668776,-0.000654801,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
249271656,-97.9673,-4.05702,-2.84571,-3.0713,0.0110306,-0.997761,-0.0668776,-0.000654722,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
249470276,-98.1616,-4.07005,-2.84584,-3.06974,0.00436487,-0.997761,-0.0668778,-0.000654784,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
249659079,-98.3465,-4.08244,-2.84596,-3.06909,-0.0021195,-0.997761,-0.0668777,-0.000654791,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
249857541,-98.5414,-4.0955,-2.84609,-3.06944,-0.00160214,-0.997761,-0.0668775,-0.00065488,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
250056070,-98.7395,-4.10878,-2.84621,-3.07003,-0.00629525,-0.997761,-0.0668775,-0.000655052,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
250269887,-98.9528,-4.12308,-2.84635,-3.07168,-0.0162817,-0.997761,-0.0668775,-0.000655222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
250473483,-99.1559,-4.13669,-2.84649,-3.07549,-0.0327419,-0.997761,-0.0668775,-0.000655222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
250672142,-99.3542,-4.14998,-2.84662,-3.08191,-0.0423702,-0.997761,-0.0668773,-0.000655222,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
250870700,-99.5523,-4.16326,-2.84675,-3.08847,-0.0214978,-0.997761,-0.0668778,-0.000655113,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
251049532,-99.7307,-4.17522,-2.84687,-3.09183,-0.0312556,-0.997761,-0.0668778,-0.00065514,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
251273033,-99.9538,-4.19017,-2.84701,-3.09682,-0.0230356,-0.997761,-0.0668779,-0.00065516,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
251471752,-100.152,-4.20346,-2.84714,-3.10082,-0.0340855,-0.997761,-0.0668786,-0.000655363,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
251670319,-100.35,-4.21673,-2.84727,-3.10664,-0.0338279,-0.997761,-0.0668787,-0.000655385,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
251873726,-100.553,-4.23034,-2.8474,-3.11252,-0.0446351,-0.997761,-0.0668787,-0.000655329,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
252057672,-100.737,-4.24264,-2.84752,-3.11914,-0.0677523,-0.997761,-0.0668785,-0.000655481,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
252256173,-100.935,-4.25592,-2.84766,-3.12934,-0.056314,-0.997761,-0.0668785,-0.000655336,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
252454951,-101.133,-4.2692,-2.84779,-3.13794,-0.0461535,-0.997761,-0.0668781,-0.000655388,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan
