timestamp,armed_time_ms,armed,prearmed,ready_to_arm,lockdown,manual_lockdown,force_failsafe,in_esc_calibration_mode,soft_stop
445310067,141043,1,1,1,0,0,0,0,0
445819321,141043,1,1,1,0,0,0,0,0
446328169,141043,1,1,1,0,0,0,0,0
446836447,141043,1,1,1,0,0,0,0,0
447343071,141043,1,1,1,0,0,0,0,0
447853130,141043,1,1,1,0,0,0,0,0
448361087,141043,1,1,1,0,0,0,0,0
448870028,141043,1,1,1,0,0,0,0,0
449377132,141043,1,1,1,0,0,0,0,0
449885231,141043,1,1,1,0,0,0,0,0
450393105,141043,1,1,1,0,0,0,0,0
450902101,141043,1,1,1,0,0,0,0,0
451410832,141043,1,1,1,0,0,0,0,0
451917512,141043,1,1,1,0,0,0,0,0
451973410,141043,1,1,1,0,0,0,0,0
451984045,141043,1,1,1,0,0,0,0,0
452493985,141043,1,1,1,0,0,0,0,0
453001981,141043,1,1,1,0,0,0,0,0
453509983,141043,1,1,1,0,0,0,0,0
454017050,141043,1,1,1,0,0,0,0,0
454527069,141043,1,1,1,0,0,0,0,0
455036008,141043,1,1,1,0,0,0,0,0
455542984,141043,1,1,1,0,0,0,0,0
456051984,141043,1,1,1,0,0,0,0,0
456560674,141043,1,1,1,0,0,0,0,0
457068021,141043,1,1,1,0,0,0,0,0
457568044,141043,1,1,1,0,0,0,0,0
458076025,141043,1,1,1,0,0,0,0,0
458587018,141043,1,1,1,0,0,0,0,0
459094991,141043,1,1,1,0,0,0,0,0
459601986,141043,1,1,1,0,0,0,0,0
460109063,141043,1,1,1,0,0,0,0,0
460619168,141043,1,1,1,0,0,0,0,0
461127033,141043,1,1,1,0,0,0,0,0
461636127,141043,1,1,1,0,0,0,0,0
462143187,141043,1,1,1,0,0,0,0,0
462651983,141043,1,1,1,0,0,0,0,0
463158073,141043,1,1,1,0,0,0,0,0
463667991,141043,1,1,1,0,0,0,0,0
464175064,141043,1,1,1,0,0,0,0,0
464684364,141043,1,1,1,0,0,0,0,0
465192002,141043,1,1,1,0,0,0,0,0
465699015,141043,1,1,1,0,0,0,0,0
466205145,141043,1,1,1,0,0,0,0,0
466716344,141043,1,1,1,0,0,0,0,0
467223019,141043,1,1,1,0,0,0,0,0
467732032,141043,1,1,1,0,0,0,0,0
468241015,141043,1,1,1,0,0,0,0,0
468749124,141043,1,1,1,0,0,0,0,0
469258991,141043,1,1,1,0,0,0,0,0
469766019,141043,1,1,1,0,0,0,0,0
470274011,141043,1,1,1,0,0,0,0,0
470780019,141043,1,1,1,0,0,0,0,0
471287060,141043,1,1,1,0,0,0,0,0
471795585,141043,1,1,1,0,0,0,0,0
472302495,141043,1,1,1,0,0,0,0,0
472809984,141043,1,1,1,0,0,0,0,0
473319081,141043,1,1,1,0,0,0,0,0
473827992,141043,1,1,1,0,0,0,0,0
474335985,141043,1,1,1,0,0,0,0,0
474843379,141043,1,1,1,0,0,0,0,0
475351230,141043,1,1,1,0,0,0,0,0
475861004,141043,1,1,1,0,0,0,0,0
476368067,141043,1,1,1,0,0,0,0,0
476876985,141043,1,1,1,0,0,0,0,0
477383988,141043,1,1,1,0,0,0,0,0
477894436,141043,1,1,1,0,0,0,0,0
478027237,141043,1,1,1,0,1,0,0,0
478535045,141043,1,1,1,0,1,0,0,0
479044015,141043,1,1,1,0,1,0,0,0
479551005,141043,1,1,1,0,1,0,0,0
480059834,141043,1,1,1,0,1,0,0,0
480566990,141043,1,1,1,0,1,0,0,0
481076084,141043,1,1,1,0,1,0,0,0
481582288,141043,1,1,1,0,1,0,0,0
482091426,141043,1,1,1,0,1,0,0,0
482598147,141043,1,1,1,0,1,0,0,0
483040308,0,0,1,1,0,1,0,0,0
483545732,0,0,1,1,0,1,0,0,0
