timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
142045647,142045421,-0.0516392,-0.0365351,-0.0348838
142066748,142066525,0.0654725,0.0325346,0.031631
142084141,142083909,0.0259549,0.0191825,0.030183
142108977,142108743,-0.012734,0.0114037,0.00588724
142126418,142126189,-0.0445875,0.00831402,-0.0846144
142143823,142143596,0.0475368,-0.0296164,0.105988
142164840,142164608,0.00265508,-0.0504732,0.0761106
142185939,142185711,-0.0323863,0.00204373,-0.0646398
142207086,142206859,0.0028584,0.0670945,-0.107961
142224427,142224203,0.0146242,-0.000969926,0.0811607
142245530,142245305,-0.0386938,-0.0711038,0.08351
142266638,142266409,-0.00641327,-0.0498448,-0.0304786
142284016,142283791,0.0649554,0.0749137,-0.0405246
142305143,142304920,-0.0260065,0.0534763,0.0477085
142326234,142326003,-0.0829105,-0.0224459,0.0329103
142347340,142347108,-0.0237157,-0.0861717,-0.0462664
142364729,142364505,0.0851549,0.00339516,0.00750212
142385821,142385591,-0.00337815,0.0895021,0.0705979
142407008,142406778,-0.0589761,0.0758148,0.0209537
142424465,142424240,0.00794445,-0.0945557,-0.0799918
142445422,142445190,0.0534761,-0.0861433,0.0106917
142466521,142466293,0.0219683,0.0278937,0.10656
142483899,142483674,-0.0321318,0.0883568,-0.0475233
142505014,142504780,0.00547591,-0.0392394,-0.117926
142526111,142525886,0.00420437,-0.110203,-0.0257134
142547227,142546995,-0.00825178,-0.0492805,0.0983622
142564609,142564373,0.0166168,0.0916099,0.00109984
142585709,142585478,0.0284775,0.0196543,-0.0959883
142605568,142605343,-0.0279262,-0.0563316,-0.036836
142624208,142623967,-0.0289866,0.00917914,0.0773943
142644070,142643835,0.0468332,0.0255753,0.0122848
142665180,142664955,0.0440694,-0.0237671,-0.0481544
142686383,142686157,-0.0213941,-0.024338,-0.0316521
142703653,142703425,-0.0349104,0.0584682,0.0271466
142724770,142724544,0.0340605,0.00252619,0.00421728
142745861,142745634,0.0405175,-0.0828261,-0.00674206
142766965,142766739,-0.00136744,-0.044205,0.005262
142784355,142784122,-0.010052,0.124954,-0.00126188
142805452,142805227,0.032476,0.0386739,-0.0179009
142826556,142826332,0.00539762,-0.133009,-0.00218047
142843957,142843717,-0.0524992,-0.019923,0.0303015
142865045,142864820,0.0269859,0.142121,-0.00701847
142886150,142885925,0.0801251,0.131817,-0.0420243
142908526,142908295,0.0271598,-0.00786421,-0.0297179
142924637,142924412,-0.0954446,-0.0874684,0.0365337
142945869,142945637,0.0424788,0.0813231,0.0193735
142968310,142968070,0.126718,0.128377,0.00274619
142984235,142984005,-0.0831043,-0.0957758,-0.0234059
143005355,143005129,-0.144928,-0.0731373,-0.00194105
143026496,143026267,0.0115803,0.0352553,0.00978831
143043822,143043597,0.130408,0.0263278,0.0183051
143064929,143064705,-0.0275051,-0.0345613,-0.00838138
143086039,143085809,-0.149699,0.00562036,-0.0374335
143107149,143106916,-0.109868,0.0735289,-0.0272723
143124522,143124297,0.123904,-0.0511239,0.0369544
143145640,143145402,0.115855,-0.140078,0.0221469
143166743,143166508,0.0411018,-0.0850631,-0.00715728
143186598,143186373,-0.0707047,0.124502,-0.0187938
143204007,143203781,-0.0502523,0.100716,0.00866114
143225296,143225060,0.00118994,-0.0823979,-0.00115586
143246210,143245973,0.0268283,-0.2109,-0.00373084
143263576,143263351,0.0737446,-0.0335714,0.00442506
143284683,143284453,0.0619202,0.132744,0.0187805
143305785,143305558,0.0319023,0.222319,0.0287676
143326887,143326663,-0.00491095,0.198643,0.0149152
143344275,143344044,-0.0869669,-0.0942501,-0.044387
143365386,143365153,-0.0715434,-0.169146,-0.059857
143386481,143386256,-0.0408883,-0.174311,-0.0318627
143403872,143403638,0.0717162,-0.000554608,0.0742434
143424982,143424746,0.0711107,0.0549968,0.0822246
143446075,143445848,0.0762832,0.0777009,0.0839279
143463499,143463269,0.023859,0.117589,0.00533742
143484644,143484414,0.0856524,0.0892447,-0.00698845
143505838,143505614,0.273321,-0.0310852,-0.0214338
143526774,143526547,0.259089,-0.100646,-0.0572956
143544162,143543929,0.284395,-0.122969,-0.0212353
143565274,143565037,-0.112892,0.0480736,0.0202898
143586365,143586139,-0.0596589,-0.0309957,-0.00506606
143603753,143603523,0.00346621,-0.0561201,-0.0504471
143624851,143624626,-0.0117582,0.012279,0.0513301
143645957,143645733,0.0152401,-0.0199336,0.00221856
143667069,143666838,-0.0353925,0.0365939,0.0107148
143684444,143684219,-0.0306294,0.018555,0.00183768
143705555,143705329,0.160851,-0.0270032,-0.0183568
143726674,143726436,-0.125114,0.0671522,0.0212898
143746570,143746339,-0.000304922,-0.0763484,-0.0275918
143764043,143763803,-0.010695,-0.037733,-0.0244884
143785016,143784782,-0.0237305,0.0120183,0.0191424
143806150,143805920,0.0354463,0.00869272,0.000783249
143823510,143823284,-0.0661016,0.0191809,0.0444315
143844598,143844375,0.00990659,-0.0553825,-0.0101651
143865708,143865480,0.0200015,0.0187341,0.0126589
143886814,143886588,0.0506169,-0.0587516,-0.02399
143904200,143903967,0.00531209,0.00849077,-0.0354692
143925306,143925073,-0.131448,0.0818683,0.0604653
143946406,143946180,0.107418,-0.100824,0.0146269
143963833,143963597,0.0837422,-0.00448938,-0.0130574
143984898,143984666,-0.0908529,0.0530753,-0.060039
144006057,144005829,-0.126005,0.116068,0.016691
144027197,144026968,0.142294,-0.144132,-0.0044563
144044670,144044441,0.0845311,-0.0577601,0.00303554
144065597,144065366,-0.0905459,0.0572206,-0.00376148
144086698,144086470,0.0570755,0.00329753,-0.0345048
144104080,144103851,0.00472722,0.00931863,-0.0171235
144125187,144124957,0.161289,-0.0434666,-0.0387855
144146299,144146063,-0.139189,0.122294,0.0512047
144163677,144163444,-0.136476,0.0327839,0.0241751
144184777,144184550,-0.0130998,0.0150424,-0.0228202
144205882,144205655,-0.06501,-0.0238415,-0.000522753
144226992,144226763,0.143372,-0.137149,-0.0256084
144244392,144244166,0.151999,-0.0935072,-0.011202
144265497,144265273,0.0402495,-0.0567699,0.0173516
144286689,144286452,-0.0304795,-0.06639,-0.0152559
144304094,144303868,0.066996,-0.120567,-0.0560187
144325069,144324841,-0.0953269,0.0459504,0.0131778
144346227,144345995,-0.13548,0.101078,0.0714984
144366086,144365862,-0.0347744,0.085624,0.0351502
144384667,144384434,0.0157645,0.0372478,-0.0195911
144404524,144404298,0.0625455,0.0406308,-0.00371479
144425637,144425405,-0.0784266,0.106605,0.0506975
144447988,144447753,0.0137158,-0.033245,0.00994586
144464117,144463891,-0.03919,0.0859428,0.0327369
144485224,144484996,0.11919,-0.0142225,-0.0501346
144506333,144506104,-0.0930094,0.0486225,-0.0427948
144523719,144523495,-0.10121,0.0977669,0.0244411
144544821,144544597,-0.303198,0.0987266,0.0322214
144566019,144565790,-0.0472948,-0.0499045,-0.0115562
144587250,144587012,0.0628673,-0.0978644,-0.0626591
144604435,144604209,0.00522089,-0.00928994,-0.0373418
144625516,144625288,-0.238775,0.0647014,-0.0100622
144646619,144646394,-0.260939,0.0642544,0.016203
144664006,144663775,-0.317114,0.0763581,0.0158545
144685112,144684880,-0.0940929,0.0140694,-0.051565
144706275,144706039,0.0156441,-0.0386683,-0.0793965
144723598,144723368,0.0157615,-0.0413607,-0.0403584
144744708,144744476,-0.174194,0.00843287,0.00547323
144765813,144765581,-0.314297,0.0597984,0.0316513
144786910,144786685,-0.323122,0.0966076,0.0306625
144804305,144804067,-0.332593,0.12014,0.0822859
144825451,144825226,-0.310664,0.0968911,0.10818
144846664,144846431,-0.202795,0.0437161,0.114176
144863890,144863660,-0.179139,-0.00652662,0.0752348
144884991,144884765,-0.109298,-0.0390169,0.0510974
144906094,144905870,-0.0601365,-0.0304937,0.0283993
144927206,144926976,-0.0324833,0.0255036,0.00480215
144944609,144944384,-0.167391,0.236191,-0.0269897
144965693,144965463,-0.196979,0.274423,-0.0109453
144985562,144985334,-0.217731,0.18882,0.0319974
145004198,145003951,-0.172064,-0.115177,0.0551664
145024044,145023814,-0.090148,-0.276161,0.00787597
145045162,145044927,-0.0819059,-0.310482,-0.0298628
145066313,145066088,-0.043719,-0.308949,-0.0586212
145083638,145083413,0.181468,-0.0578308,-0.0462153
145104838,145104609,0.188441,0.00765844,-0.0219244
145125848,145125622,0.201805,0.0394242,-0.00792263
145146957,145146724,0.168882,0.0559144,0.00864855
145164338,145164107,0.181938,0.0864935,0.0490766
145185435,145185211,0.172658,0.028027,0.0603403
145206551,145206318,0.17416,-0.033626,0.0434506
145223928,145223698,0.103475,-0.0864152,-0.0271241
145245050,145244826,0.151079,-0.145634,-0.0402588
145266141,145265913,0.195978,-0.207726,-0.0713222
145283516,145283291,0.132229,-0.0649421,-0.080349
145304626,145304400,0.219056,-0.123797,-0.0876532
145325733,145325502,0.153404,-0.0961316,-0.0691938
145346835,145346608,-0.0238433,-0.0131409,-0.0180311
145364268,145364039,-0.0881734,0.0170181,-0.0425878
145385484,145385255,-0.132519,0.0600491,-0.000658241
145406437,145406210,0.115465,-0.0108956,0.0146325
145423808,145423582,0.0513761,-0.0265015,0.0260055
145444920,145444688,0.31091,-0.0669698,-0.0151224
145466024,145465794,0.221422,0.00353999,0.00727723
145487129,145486900,0.0313899,0.00523179,-0.0125019
145504516,145504287,0.100427,-0.0536919,-0.00987046
145525611,145525386,-0.0776731,0.0255476,-0.0163666
145546722,145546492,-0.276094,0.0759978,0.0449293
145564106,145563874,-0.219502,0.0445205,0.0100901
145585213,145584979,0.0254451,-0.0406475,-0.0282029
145605078,145604839,0.0174947,0.0157271,0.0134808
145626208,145625975,0.0335547,-0.0583491,-0.0152429
145643659,145643430,0.00593453,0.0194061,-0.023762
145664671,145664439,-0.108578,0.0323265,0.0215047
145685767,145685542,0.116609,-0.0437162,-0.0103071
145703155,145702924,0.0349592,0.0186064,0.03048
145724257,145724029,-0.122534,-0.00909754,-0.00834538
145745360,145745136,0.0306312,0.0157357,0.0256445
145766526,145766300,0.0761619,-0.117694,-0.048194
145783848,145783622,0.0548984,0.0130453,-0.004301
145804952,145804727,-0.147472,0.030712,0.0671249
145826063,145825835,0.091577,-0.0941571,-0.00444078
145847170,145846939,-0.108385,0.0888586,-0.00291536
145864550,145864320,-0.106469,0.0923655,0.00883002
145885654,145885429,0.0864293,-0.0959556,-0.020519
145906836,145906607,-0.115326,0.112059,0.036883
145924347,145924122,-0.0648113,0.0298081,0.0360751
145945245,145945018,0.0827901,0.0428246,-0.0101649
145966356,145966127,-0.0497435,0.00398365,-0.0179418
145987465,145987232,0.0501626,0.0295925,-0.0148006
146004846,146004616,-0.111578,0.0934904,0.0327447
146025955,146025717,-0.00273874,-0.00192649,-0.0135946
146047048,146046823,-0.0287457,0.044534,0.023341
146064435,146064205,0.0109348,-0.0191525,0.0238836
146085540,146085310,-0.0757211,0.0477498,0.00377242
146106654,146106423,0.0312955,0.022599,-0.0134845
146126511,146126283,-0.0501948,0.0193118,0.0278659
146145149,146144902,0.034183,-0.0509917,-0.00439238
146165023,146164790,-0.0388846,-0.00482108,0.0083097
146186237,146186004,0.0580973,-0.0207466,-0.016448
146204732,146204495,-0.0244336,-0.00112199,0.0159761
146224589,146224360,0.00872823,0.0267064,-0.0314211
146245696,146245465,0.00170429,-0.0244554,0.00531837
146266796,146266571,-0.0090104,0.000388353,0.00997892
146284205,146283974,-0.0631615,0.0104345,0.0529432
146305292,146305058,-0.0306001,0.00167696,0.0211332
146326392,146326164,-0.000984256,-0.0170869,0.000150058
146343782,146343545,-0.0631899,-0.0275726,0.00697208
146364879,146364652,-0.0454157,0.00130761,0.0187316
146385976,146385752,-0.0676714,-0.00577609,0.00463915
146407093,146406865,-0.046077,-0.00497122,0.00680594
146424499,146424275,-0.114956,0.0301138,0.0499637
146445656,146445432,-0.166733,0.0436314,0.0472975
146466858,146466632,-0.0796734,0.0534214,0.0403489
146484062,146483836,-0.0660695,-0.0163198,0.00578887
146505167,146504942,-0.0328153,-0.00713886,0.0085777
146526275,146526049,0.0237784,-0.00563662,0.0220751
146547384,146547154,0.0364831,0.0139921,0.0467025
146564805,146564572,0.0383667,-0.0533542,0.0158889
146585874,146585641,0.0212958,-0.0481142,0.0490076
146606977,146606748,-0.00223996,-0.0727572,0.0821452
146624356,146624129,-0.0118555,-0.0758142,0.0538649
146645460,146645234,-0.00151594,-0.121645,0.0752444
146666570,146666339,0.133802,-0.156813,0.0993009
146687694,146687448,0.073615,-0.160842,0.0928887
146705084,146704859,0.0645651,-0.0680812,0.104564
146725041,146724816,-0.0328326,-0.0408275,0.0803199
146746071,146745841,0.0234141,-0.066876,0.0837127
146764663,146764422,0.0061048,-0.00127698,0.0947543
146784511,146784283,0.0307393,0.00297967,0.0686803
146805620,146805389,0.0306366,0.0812481,0.0402902
146826736,146826498,0.0665464,0.114823,-0.00174476
146844103,146843876,0.0537995,0.0995628,-0.00250261
146866460,146866224,-0.0199101,0.0165605,0.0428246
146886322,146886091,0.00203728,-0.0338568,0.067217
146903697,146903471,0.0288119,-0.0471692,0.0460002
146924805,146924574,0.0597267,-0.0324637,0.03573
146945914,146945681,0.0692446,0.0684535,-0.0245787
146967066,146966841,0.021039,0.0637349,-0.00792598
146984536,146984307,0.0457933,0.070608,-0.0250089
147005685,147005458,-0.0318685,0.0428586,0.0027359
147026615,147026385,-0.0883023,0.0188324,0.00820024
147043996,147043760,-0.0846343,0.00784489,-0.00732648
147065098,147064869,-0.0289357,0.00464188,0.00883054
147086219,147085989,0.0359595,-0.0163791,-0.0373706
147103584,147103353,-0.0408567,0.000947215,-0.0200485
147124689,147124459,-0.0559634,0.0342462,-0.0708712
147145789,147145564,-0.00818834,0.0772754,-0.0424004
147166958,147166727,0.145981,0.0569343,-0.0581796
147184284,147184054,0.140708,0.0452097,-0.057023
147205385,147205157,0.0888905,-0.0606266,-0.0944401
147224010,147223781,0.0553956,-0.0923292,-0.110414
147247654,147247418,0.0104924,0.0209377,-0.0924269
147265114,147264884,0.077529,0.117479,-0.0995121
147286080,147285855,0.127867,0.070527,-0.115612
147307197,147306962,0.123018,0.0615011,-0.125093
147324597,147324372,0.0644448,0.030948,-0.111793
147345680,147345448,-0.00347677,0.0354724,-0.10335
147365535,147365313,-0.0352518,-0.0183727,-0.0949457
147384178,147383936,-0.0672074,-0.0456133,-0.083309
147404033,147403800,-0.0769304,-0.0780988,-0.0681055
147425132,147424907,-0.060457,-0.110617,-0.0563833
147447483,147447253,-0.0302861,-0.116755,-0.0484143
147463623,147463396,-0.0121607,-0.0865314,-0.048711
147484725,147484498,-0.0108792,-0.062272,-0.0387699
147505835,147505605,-0.000213957,-0.0175231,-0.0373055
147527062,147526833,0.0389961,-0.0421604,-0.0549932
147544494,147544269,-0.00397646,-0.035538,-0.0128195
147565433,147565203,0.000332126,-0.0405552,-0.00407972
147586530,147586303,0.035311,-0.0711324,0.0159612
147603913,147603683,0.0602295,-0.0808723,-0.0369013
147625025,147624790,0.000519932,-0.0487198,-0.0241913
147646122,147645896,-0.0158742,-0.00945786,-0.00990784
147667230,147667001,-0.0308584,0.0279437,-0.00356389
147684641,147684411,0.0223048,-0.0412474,-0.0252492
147705715,147705487,0.0303725,-0.0319599,-0.03242
147726820,147726593,0.0537436,-0.0580684,-0.0291993
147744218,147743976,-0.00660616,-0.0595524,0.000640314
147765310,147765081,-0.0451092,-0.0259603,0.00383642
147786519,147786294,-0.0289419,-0.0432061,-0.00875354
147803931,147803697,-0.0818654,-0.022588,0.00902485
147824917,147824689,-0.0578466,-0.0114636,0.0126301
147846006,147845779,-0.00231845,-0.0135297,0.0183877
147867115,147866888,0.0557349,-0.0140076,0.0256735
147884494,147884266,0.0900203,-0.00722555,-0.00451868
147905596,147905371,0.0675597,0.00321195,-4.41107e-05
147926706,147926478,0.043244,0.027944,-0.00288625
147944087,147943858,0.0170148,0.00233801,-0.00633847
147965199,147964964,-0.031344,-0.00778733,-0.00578285
147985056,147984828,-0.0228208,-0.0151853,-0.0033775
148006175,148005936,-0.00342432,-0.0323823,-0.00516897
148023544,148023316,-0.103535,-0.0132053,0.0546525
148044716,148044491,-0.0795938,0.000621888,0.0574433
148065849,148065624,-0.0406188,0.00969135,0.052353
148086863,148086636,-0.0548216,0.0368735,0.0282684
148104245,148104015,0.0380961,0.0271037,-0.0908732
148125346,148125120,0.0111404,0.0245344,-0.0480675
148146454,148146226,-0.0424335,0.0358999,-0.0296382
148163837,148163607,-0.0212282,0.00725728,0.00173898
148184941,148184713,-0.0297127,0.0035476,-0.00803295
148206054,148205818,-0.0261523,0.0162187,-0.00427706
148227153,148226925,0.0230796,0.0423804,-0.016168
148244538,148244308,-0.0599085,0.057556,0.0243261
148265648,148265412,-0.0889434,0.0616472,0.0327035
148286751,148286517,-0.0715736,0.0654071,0.0198764
148304145,148303919,-0.0181192,0.0783109,0.0220349
148325293,148325055,-0.0109161,0.0808402,0.0189624
148346500,148346269,0.0285138,0.0537646,0.022536
148367444,148367216,0.0312826,0.0370332,0.0245094
148384849,148384621,0.0418772,0.00664043,-0.00255937
148405934,148405703,0.0142383,-0.0202864,0.00545611
148427038,148426811,-0.0354966,-0.00942062,0.00884701
148444433,148444190,-0.0154681,-0.0151099,-0.000862926
148465533,148465308,-0.00847213,-0.00169517,-0.00376374
148486647,148486415,-0.00608985,0.0191897,-0.00935745
148504014,148503782,-0.0600424,0.0395319,0.0452376
148525113,148524888,-0.0565782,0.0265755,0.0449697
148546232,148545994,-0.0485965,0.00683775,0.0464477
148566090,148565860,-0.0228409,-0.0198728,0.0448164
148584730,148584496,0.0188902,-0.051433,0.00556104
148604697,148604470,0.027767,-0.00700424,-0.0174101
148625682,148625456,0.0303637,0.00918388,-0.0127366
148646783,148646557,-0.00320789,0.034285,-0.00193831
148664178,148663952,0.00362864,0.0533483,-0.00123689
148685278,148685044,-0.017603,0.0693183,-0.00446036
148706374,148706150,-0.0162451,0.0531658,-0.00475069
148723763,148723531,-0.0628201,-0.00890041,0.0330414
148744872,148744636,-0.0225623,0.0140759,0.0165041
148765968,148765742,-0.0165617,0.0394399,0.0159088
148787077,148786849,0.0057667,0.00674078,0.00326332
148804458,148804229,-0.0430086,0.0113011,0.0289056
148825563,148825336,-0.0538537,0.00382373,0.0326973
148846701,148846469,-0.0780896,0.0252815,0.0341147
148864099,148863874,0.0065499,0.0534301,-0.0178987
148885313,148885085,0.0255294,0.0482037,-0.0120788
148906264,148906033,0.0377311,0.0506749,-0.00347361
148927365,148927139,-0.00503629,0.0422174,0.0138272
148944743,148944520,-0.00495721,0.0399698,-0.0160561
148965859,148965626,-0.00182655,0.0348066,-0.00474107
148986957,148986732,-0.00201905,0.0276624,0.0100589
149004341,149004113,-0.000885484,0.0116317,-0.0121178
149025451,149025219,0.0318817,0.0109553,-0.0139678
149046552,149046325,0.0672724,0.00331887,-0.0105451
149067666,149067433,0.0556306,0.0101963,0.000356079
149085048,149084812,0.0911514,-0.0250529,-0.0246162
149106204,149105966,0.087689,-0.0514304,-0.0320255
149126112,149125886,0.0512805,-0.0410244,-0.0242049
149143486,149143262,-0.0225052,0.00635645,0.0682565
149164507,149164272,-0.0069865,0.00664577,-0.0774202
149185604,149185376,-0.0405249,-0.0220841,-0.241215
149206709,149206480,-0.0492281,0.0205551,-0.323203
149224089,149223861,-0.0679036,0.0309419,-0.407667
149245203,149244970,-0.000476978,0.129006,-0.50435
149266300,149266074,-0.0168605,0.191607,-0.582737
149283685,149283454,-0.140847,0.252062,-0.564603
149304785,149304560,-0.212976,0.344925,-0.598584
149325895,149325670,-0.408575,0.337035,-0.615541
149343276,149343046,-0.458189,0.354905,-0.666964
149364390,149364153,-0.460184,0.385594,-0.714221
149385494,149385267,-0.544938,0.455111,-0.713151
149406667,149406441,-0.553237,0.517107,-0.69912
149424172,149423946,-0.509637,0.485984,-0.737002
149445079,149444851,-0.366938,0.455201,-0.794013
149466181,149465957,-0.398879,0.450875,-0.802112
149487298,149487064,-0.430117,0.408327,-0.795924
149504668,149504444,-0.400438,0.367178,-0.819583
149525773,149525550,-0.470553,0.287069,-0.824941
149548133,149547898,-0.468236,0.248401,-0.814641
149564269,149564037,-0.529044,0.297389,-0.817788
149585370,149585143,-0.459719,0.224016,-0.83192
149606482,149606250,-0.443512,0.165844,-0.84726
149627586,149627355,-0.359169,0.147897,-0.8742
149644962,149644735,-0.233316,0.132233,-0.892069
149666112,149665884,-0.132827,0.133673,-0.880736
149686055,149685824,-0.0485719,0.116851,-0.867579
149704554,149704328,0.0582461,0.107813,-0.901445
149725672,149725434,0.149556,0.0469034,-0.89343
149745533,149745298,0.211237,-0.0169539,-0.912557
149764160,149763921,0.232638,-0.0843776,-0.885658
149784010,149783785,0.308907,-0.118552,-0.889032
149805122,149804891,0.382223,-0.148302,-0.889992
149826229,149825997,0.430842,-0.168851,-0.903597
149843634,149843410,0.440242,-0.205096,-0.920339
149864717,149864483,0.431885,-0.216718,-0.937727
149885819,149885591,0.459413,-0.204156,-0.941331
149903203,149902970,0.496545,-0.207086,-0.907412
149924320,149924093,0.51813,-0.225368,-0.906788
149945548,149945320,0.563523,-0.228599,-0.908217
149966702,149966474,0.527415,-0.243972,-0.90935
149983901,149983669,0.491136,-0.252402,-0.903153
150005002,150004774,0.458141,-0.234995,-0.890813
150026118,150025887,0.449741,-0.184739,-0.884067
150044735,150044506,0.460409,-0.161404,-0.899136
150064596,150064369,0.452028,-0.140175,-0.909163
150085704,150085476,0.363607,-0.105048,-0.886699
150106804,150106580,0.206966,-0.100983,-0.882535
150124204,150123971,0.180021,-0.131348,-0.908041
150145301,150145066,0.155546,-0.101891,-0.903776
150166401,150166171,0.0883644,-0.0630595,-0.880807
150183782,150183553,0.132195,-0.0499736,-0.915474
150204913,150204687,0.138895,-0.0266194,-0.91248
150226128,150225897,0.114239,-0.0301036,-0.904082
150243383,150243150,0.087285,-0.0358824,-0.901989
150264491,150264253,0.0784026,-0.0506475,-0.902131
150285585,150285357,0.0695298,-0.0475667,-0.896731
150306694,150306463,0.0151268,-0.0161768,-0.871608
150326571,150326328,0.0531371,-0.0187562,-0.872591
150345196,150344953,0.030363,-0.00948405,-0.885786
150365043,150364814,0.0202537,-0.0063213,-0.870098
150386157,150385922,0.102658,0.0117564,-0.874881
150403534,150403301,0.0722814,-0.0474846,-0.854248
150424647,150424422,0.075937,-0.0730941,-0.85209
150445743,150445513,0.0753897,-0.0397729,-0.848329
150466851,150466620,0.0617215,-0.014783,-0.864613
150484299,150484075,0.0799577,-0.0169774,-0.852744
150505520,150505292,0.0428334,0.0236292,-0.859597
150526444,150526219,-0.0179348,0.00939182,-0.855303
150543822,150543593,-0.13979,0.0187599,-0.784623
150564931,150564698,-0.0209902,-0.0193544,-0.77371
150586039,150585804,0.0157229,-0.0425301,-0.787869
150607183,150606960,0.0234809,-0.0768523,-0.813332
150624521,150624291,0.0127399,-0.0437163,-0.798586
150645624,150645397,-0.0248973,-0.0220154,-0.822804
150666732,150666503,-0.0586112,-0.0216886,-0.835585
150684113,150683884,-0.0705802,0.0270558,-0.803318
150705221,150704991,-0.0736617,-0.00027872,-0.80315
150726348,150726115,-0.0616268,-0.0197503,-0.804392
150747475,150747249,0.00998808,-0.0313177,-0.799575
150765018,150764792,-0.00470986,-0.019687,-0.790625
150785958,150785729,-0.0330357,-0.0278799,-0.776701
150807026,150806794,-0.0340726,-0.0168841,-0.768105
150824403,150824175,0.0499521,-0.0305256,-0.81048
150845507,150845282,0.0243199,-0.0633,-0.800223
150866611,150866387,0.0754878,-0.0783314,-0.779156
150888966,150888736,-0.0296671,-0.080202,-0.764327
150905100,150904873,0.0244463,-0.0605571,-0.802403
150926217,150925981,0.0436166,-0.0599541,-0.795727
150946076,150945844,0.0266115,0.00325734,-0.786117
150964694,150964467,-0.00966902,-0.0720499,-0.790652
150984558,150984331,-0.00271655,-0.101476,-0.791666
151005678,151005449,-0.0419751,-0.0488131,-0.809613
151026871,151026638,-0.0731205,-0.0491194,-0.80232
151044362,151044137,-0.0220108,-0.0996456,-0.797973
151065261,151065029,0.00185073,-0.104761,-0.8033
151086367,151086136,-0.0552697,-0.0361951,-0.80186
151103742,151103516,-0.0574141,0.00239778,-0.781726
151124850,151124622,-0.00103757,-0.0237541,-0.799637
151145963,151145727,0.0385754,-0.0108203,-0.805159
151163347,151163111,0.0682149,-0.0131273,-0.784928
151184448,151184215,0.141529,-0.0416746,-0.799174
151205557,151205322,0.124184,-0.0713105,-0.795034
151226654,151226427,0.0712158,-0.0955001,-0.792199
151244036,151243807,-0.0571832,-0.103454,-0.757068
151265146,151264915,-0.0950745,-0.0709638,-0.773673
151286341,151286113,-0.0469514,-0.0475212,-0.783543
151303753,151303530,-0.0990124,-0.0161725,-0.755367
151324734,151324506,-0.0152706,-0.0419989,-0.763094
151345840,151345613,0.0387978,-0.0644991,-0.754701
151366967,151366733,0.0551719,-0.0918791,-0.767579
151384338,151384099,0.0294725,-0.0427785,-0.763733
151405431,151405205,-0.0256584,-0.016499,-0.775354
151426539,151426311,-0.0835053,0.0162004,-0.785302
151443921,151443692,-0.107782,0.0165977,-0.773648
151465024,151464798,-0.0998788,0.0377537,-0.767576
151486146,151485903,-0.0564716,-0.00319525,-0.761574
