timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
217194552,0.0457048,-0.057043,-3.07416,-0.000901993,-0.0343401,0.027724,0.0237892,0.998742,0.0,0.0,-0.559398,0,0,0,0,0
217288837,0.0496935,-0.0506133,-3.0742,-0.000275379,-0.0342976,0.024445,0.0256744,0.998783,0.0,0.0,-0.560364,0,0,0,0,0
217398091,0.0505269,-0.0514366,-3.07425,-0.000531807,-0.0342909,0.0248426,0.0261035,0.998762,0.0,0.0,-0.563923,0,0,0,0,0
217497541,0.0481208,-0.0538263,-3.07429,-0.000354719,-0.0342722,0.0260777,0.0249409,0.998761,0.0,0.0,-0.5618,0,0,0,0,0
217596734,0.0467699,-0.053314,-3.07433,-0.000540604,-0.0342277,0.0258455,0.0242573,0.998785,0.0,0.0,-0.564706,0,0,0,0,0
217696055,0.0501453,-0.0548223,-3.07445,-0.00165369,-0.0342282,0.0265425,0.0259661,0.998724,0.0,0.0,-0.563745,0,0,0,0,0
217790411,0.0426593,-0.0582576,-3.07458,-0.00129754,-0.0340979,0.0283876,0.0222824,0.998767,0.0,0.0,-0.564414,0,0,0,0,0
217889752,0.0460687,-0.0523286,-3.07474,-0.00175281,-0.0340003,0.0253703,0.0238856,0.998814,0.0,0.0,-0.566001,0,0,0,0,0
217989054,0.049118,-0.0538351,-3.07489,-0.00143878,-0.033983,0.0260727,0.0254312,0.998759,0.0,0.0,-0.564186,0,0,0,0,0
218093342,0.0394871,-0.0536138,-3.07508,-0.00220182,-0.0337589,0.0261275,0.0206152,0.998876,0.0,0.0,-0.564375,0,0,0,0,0
218192665,0.0478529,-0.0546127,-3.07526,-0.00155239,-0.0337896,0.0264871,0.0248072,0.99877,0.0,0.0,-0.565975,0,0,0,0,0
218292095,0.045843,-0.049457,-3.07549,-0.00274703,-0.033592,0.0239489,0.0237168,0.998867,0.0,0.0,-0.566281,0,0,0,0,0
218391306,0.0363442,-0.0544288,-3.07572,-0.00219908,-0.0334057,0.0265937,0.0190504,0.998906,0.0,0.0,-0.562474,0,0,0,0,0
218490625,0.0364659,-0.0502003,-3.07591,-0.00155853,-0.0332782,0.0244813,0.0190404,0.998965,0.0,0.0,-0.564188,0,0,0,0,0
218589952,0.0430099,-0.0516868,-3.07603,-0.00118879,-0.0333131,0.0251161,0.0223313,0.99888,0.0,0.0,-0.562173,0,0,0,0,0
218689271,0.0368223,-0.0483922,-3.07618,-0.00168845,-0.0331285,0.0235749,0.0191859,0.998989,0.0,0.0,-0.563584,0,0,0,0,0
218788592,0.0405755,-0.0514103,-3.07631,-0.000917269,-0.0331378,0.0250215,0.0211075,0.998915,0.0,0.0,-0.560116,0,0,0,0,0
218897846,0.0379714,-0.0520748,-3.07644,-0.00106297,-0.0330472,0.0253978,0.0198158,0.998935,0.0,0.0,-0.558891,0,0,0,0,0
218997169,0.0415983,-0.0447125,-3.07652,-0.000683835,-0.0329789,0.0216614,0.0215085,0.99899,0.0,0.0,-0.562491,0,0,0,0,0
219096542,0.046114,-0.0486419,-3.07654,4.80998e-05,-0.0330623,0.0235497,0.0238266,0.998892,0.0,0.0,-0.561835,0,0,0,0,0
219190845,0.042718,-0.0480529,-3.0765,0.000425726,-0.0330351,0.0233112,0.0221214,0.998937,0.0,0.0,-0.562599,0,0,0,0,0
219290166,0.0462161,-0.0465771,-3.07645,0.000652937,-0.0330835,0.0225157,0.0238455,0.998914,0.0,0.0,-0.565288,0,0,0,0,0
219389661,0.0505879,-0.0452588,-3.07637,0.00090486,-0.033158,0.0217838,0.0260089,0.998874,0.0,0.0,-0.564569,0,0,0,0,0
219488809,0.0369343,-0.0485606,-3.07638,-0.000972745,-0.033035,0.023659,0.0192422,0.998989,0.0,0.0,-0.562961,0,0,0,0,0
219598063,0.0367194,-0.0461109,-3.07645,-0.000548253,-0.0329763,0.0224395,0.0190947,0.999022,0.0,0.0,-0.565125,0,0,0,0,0
219697384,0.0470268,-0.0478837,-3.0765,-0.00065043,-0.0330837,0.0231554,0.0242708,0.99889,0.0,0.0,-0.561045,0,0,0,0,0
219796706,0.0456748,-0.0444495,-3.07655,-0.000274635,-0.0330087,0.021463,0.0235401,0.998947,0.0,0.0,-0.563164,0,0,0,0,0
219896046,0.0437871,-0.0423408,-3.07656,-4.85627e-05,-0.0329601,0.020441,0.0225634,0.998993,0.0,0.0,-0.559164,0,0,0,0,0
219990384,0.0501812,-0.0407621,-3.07655,0.000230262,-0.0330101,0.0195469,0.025732,0.998932,0.0,0.0,-0.559215,0,0,0,0,0
220089707,0.0460852,-0.0425918,-3.0765,0.00059551,-0.0330157,0.0205278,0.0237159,0.998962,0.0,0.0,-0.557574,0,0,0,0,0
220189188,0.0421571,-0.0420988,-3.07643,0.00082535,-0.0330046,0.0203455,0.0217466,0.999011,0.0,0.0,-0.558015,0,0,0,0,0
220288347,0.043056,-0.0420268,-3.07638,0.000317124,-0.0330363,0.0202942,0.0221949,0.999002,0.0,0.0,-0.558128,0,0,0,0,0
220397601,0.0456893,-0.0411571,-3.07632,0.000553399,-0.0330835,0.0198156,0.0234969,0.99898,0.0,0.0,-0.562697,0,0,0,0,0
220496922,0.0529078,-0.0415428,-3.07628,0.000362118,-0.0331793,0.0198882,0.0271089,0.998884,0.0,0.0,-0.563743,0,0,0,0,0
220596244,0.0470221,-0.0413463,-3.07622,0.00073493,-0.033149,0.0198868,0.0241666,0.99896,0.0,0.0,-0.56569,0,0,0,0,0
220695566,0.0485712,-0.0389623,-3.07611,0.00128563,-0.0331909,0.018669,0.0249031,0.998964,0.0,0.0,-0.564435,0,0,0,0,0
220789921,0.0601129,-0.0401217,-3.07599,0.0015202,-0.0333787,0.0190542,0.0306873,0.99879,0.0,0.0,-0.564839,0,0,0,0,0
220889243,0.0454775,-0.0430618,-3.07589,0.000740054,-0.0333176,0.0207655,0.0234262,0.998954,0.0,0.0,-0.562776,0,0,0,0,0
220988647,0.0532717,-0.0416954,-3.07578,0.00136636,-0.0334348,0.0199515,0.0272981,0.998869,0.0,0.0,-0.562179,0,0,0,0,0
221097818,0.0503884,-0.0462733,-3.07571,0.000456005,-0.0334964,0.0222853,0.0259328,0.998854,0.0,0.0,-0.561175,0,0,0,0,0
221197139,0.0485952,-0.0447195,-3.07566,0.000503321,-0.0334871,0.0215385,0.0250127,0.998894,0.0,0.0,-0.564983,0,0,0,0,0
221291495,0.045336,-0.0452009,-3.07556,0.00129716,-0.0335038,0.0218324,0.0233937,0.998926,0.0,0.0,-0.563537,0,0,0,0,0
221390842,0.0512991,-0.0486857,-3.07541,0.00145048,-0.0336886,0.0234708,0.0264301,0.998807,0.0,0.0,-0.56123,0,0,0,0,0
221490138,0.0535513,-0.0429423,-3.0753,0.000916114,-0.0336947,0.020563,0.0274628,0.998843,0.0,0.0,-0.564589,0,0,0,0,0
221589460,0.0495101,-0.0456315,-3.07519,0.00108306,-0.0337392,0.0219728,0.0254895,0.998864,0.0,0.0,-0.56262,0,0,0,0,0
221688781,0.0453294,-0.0455862,-3.07511,0.000544749,-0.0337349,0.0220197,0.0234016,0.998914,0.0,0.0,-0.564242,0,0,0,0,0
221798137,0.058198,-0.0439559,-3.07505,0.00076512,-0.0338842,0.020987,0.0298025,0.998761,0.0,0.0,-0.563013,0,0,0,0,0
221892390,0.0532026,-0.0437452,-3.07493,0.00132239,-0.0338871,0.0209648,0.0273056,0.998833,0.0,0.0,-0.564276,0,0,0,0,0
221991712,0.0507098,-0.0404964,-3.07482,0.000999633,-0.0338767,0.0193829,0.0260085,0.9989,0.0,0.0,-0.565539,0,0,0,0,0
222091033,0.0556587,-0.0439866,-3.07471,0.000944904,-0.0340249,0.0210406,0.0285385,0.998792,0.0,0.0,-0.564839,0,0,0,0,0
222190355,0.0486346,-0.041091,-3.07461,0.000846174,-0.0339691,0.0197124,0.0249839,0.998916,0.0,0.0,-0.567558,0,0,0,0,0
222289677,0.0554973,-0.0458248,-3.07451,0.00102939,-0.0341502,0.0219585,0.0284902,0.998769,0.0,0.0,-0.563908,0,0,0,0,0
222388998,0.0496833,-0.0465641,-3.0744,0.00087454,-0.0341502,0.0224255,0.0256001,0.998837,0.0,0.0,-0.565763,0,0,0,0,0
222498252,0.0558651,-0.0449339,-3.07429,0.000944091,-0.0342522,0.0215041,0.0286616,0.998771,0.0,0.0,-0.560934,0,0,0,0,0
222597631,0.0520503,-0.0449315,-3.07422,0.000492377,-0.0342425,0.0215673,0.0267572,0.998822,0.0,0.0,-0.562759,0,0,0,0,0
222696894,0.0608727,-0.0444915,-3.07419,0.000264083,-0.0343466,0.0211959,0.031156,0.998699,0.0,0.0,-0.562006,0,0,0,0,0
222796221,0.0533433,-0.0435419,-3.07419,-0.000182073,-0.0342548,0.0208508,0.0273803,0.99882,0.0,0.0,-0.562266,0,0,0,0,0
222895540,0.0564666,-0.0430996,-3.07418,0.000312601,-0.0342843,0.0205763,0.0289328,0.998781,0.0,0.0,-0.561066,0,0,0,0,0
222994859,0.0492642,-0.0456949,-3.07417,8.39502e-05,-0.0342493,0.0219956,0.025379,0.998849,0.0,0.0,-0.560688,0,0,0,0,0
223094181,0.0563158,-0.0416028,-3.07417,-0.000133888,-0.0342706,0.0198311,0.0288329,0.9988,0.0,0.0,-0.559787,0,0,0,0,0
223188536,0.0542707,-0.0477929,-3.07419,-9.61462e-05,-0.0343195,0.0229579,0.0279136,0.998757,0.0,0.0,-0.560987,0,0,0,0,0
223297790,0.0470494,-0.0481053,-3.07419,0.0,-0.0342417,0.0232377,0.0243125,0.998848,0.0,0.0,-0.562783,0,0,0,0,0
223397151,0.0534891,-0.0444545,-3.07419,8.38953e-05,-0.0342677,0.0213041,0.0274682,0.998808,0.0,0.0,-0.565127,0,0,0,0,0
223496433,0.0514313,-0.0491632,-3.0742,-0.000233623,-0.0342982,0.0236911,0.0265182,0.998779,0.0,0.0,-0.561425,0,0,0,0,0
223595755,0.0469834,-0.0474178,-3.07423,-0.000224633,-0.034215,0.0228959,0.0242678,0.998857,0.0,0.0,-0.562874,0,0,0,0,0
223695227,0.0465537,-0.0503647,-3.07428,-0.000753883,-0.0342153,0.0243757,0.0241013,0.998826,0.0,0.0,-0.561465,0,0,0,0,0
223794397,0.0477953,-0.0474096,-3.07434,-0.00066814,-0.034168,0.0228793,0.0246718,0.99885,0.0,0.0,-0.565917,0,0,0,0,0
223893719,0.0475714,-0.0491054,-3.07436,-0.000311972,-0.0341725,0.0237303,0.0245877,0.998832,0.0,0.0,-0.564613,0,0,0,0,0
223998011,0.0473453,-0.0516585,-3.07439,-0.000132328,-0.0341839,0.0250096,0.0245166,0.998802,0.0,0.0,-0.562342,0,0,0,0,0
224097328,0.0494672,-0.0449628,-3.0744,-3.6348e-05,-0.0341264,0.0216294,0.0254657,0.998859,0.0,0.0,-0.564109,0,0,0,0,0
224196694,0.0533355,-0.0461398,-3.07441,-0.000182342,-0.0341776,0.0221514,0.0274169,0.998794,0.0,0.0,-0.562346,0,0,0,0,0
224291005,0.0545585,-0.0480976,-3.0744,0.000407861,-0.0342247,0.023108,0.02806,0.998753,0.0,0.0,-0.56037,0,0,0,0,0
224390344,0.0475859,-0.0437045,-3.07438,8.35468e-05,-0.0341017,0.0210328,0.0245056,0.998896,0.0,0.0,-0.561726,0,0,0,0,0
224489746,0.0532117,-0.0455177,-3.07436,0.000308371,-0.0341944,0.0218421,0.0273454,0.998802,0.0,0.0,-0.561138,0,0,0,0,0
224588971,0.0465987,-0.04744,-3.07437,-0.000133636,-0.034141,0.0229152,0.0240744,0.998864,0.0,0.0,-0.560128,0,0,0,0,0
224688291,0.0513545,-0.0403321,-3.07443,-0.000973677,-0.0340749,0.0192848,0.0263315,0.998886,0.0,0.0,-0.559842,0,0,0,0,0
224792582,0.0451754,-0.037989,-3.07456,-0.00104886,-0.0339241,0.0182211,0.0232053,0.998989,0.0,0.0,-0.560998,0,0,0,0,0
224891900,0.0539469,-0.0424525,-3.07463,-0.000626371,-0.0340251,0.0203025,0.0276592,0.998832,0.0,0.0,-0.558714,0,0,0,0,0
224991223,0.0444951,-0.0441397,-3.07472,-0.000860017,-0.0339024,0.0213068,0.0229654,0.998934,0.0,0.0,-0.560226,0,0,0,0,0
225090544,0.0474119,-0.0436068,-3.0748,-0.00067096,-0.0338902,0.0209921,0.0244126,0.998907,0.0,0.0,-0.560712,0,0,0,0,0
225189865,0.0464331,-0.0497877,-3.07488,-0.000850767,-0.0339086,0.0240968,0.0240243,0.998846,0.0,0.0,-0.560276,0,0,0,0,0
225289292,0.0521285,-0.0414662,-3.07476,0.00237405,-0.0339304,0.0198425,0.0267335,0.99887,0.0,0.0,-0.564343,0,0,0,0,0
225388508,0.0521154,-0.0490826,-3.07461,0.00134354,-0.0341044,0.0236445,0.0268538,0.998778,0.0,0.0,-0.562213,0,0,0,0,0
225497761,0.0428696,-0.0504384,-3.07445,0.000992705,-0.0340846,0.0244774,0.0222604,0.998871,0.0,0.0,-0.564668,0,0,0,0,0
225602050,0.0571285,-0.044116,-3.07436,0.000800161,-0.0342189,0.0210751,0.0292783,0.998763,0.0,0.0,-0.565529,0,0,0,0,0
225691439,0.0517084,-0.0439197,-3.07435,-0.000314297,-0.0341628,0.0210696,0.0265683,0.998841,0.0,0.0,-0.566063,0,0,0,0,0
225790760,0.0451654,-0.0467782,-3.07441,-0.000623693,-0.0340973,0.0226096,0.0233472,0.99889,0.0,0.0,-0.567652,0,0,0,0,0
225890082,0.051769,-0.0442062,-3.0744,0.000178912,-0.0341413,0.0212123,0.0266028,0.998838,0.0,0.0,-0.56684,0,0,0,0,0
225989403,0.0520803,-0.0451698,-3.0744,0.0,-0.034156,0.0216883,0.0267741,0.998822,0.0,0.0,-0.56733,0,0,0,0,0
226088751,0.0574852,-0.0412122,-3.07442,-4.88588e-05,-0.0341501,0.0196197,0.0294079,0.998791,0.0,0.0,-0.565757,0,0,0,0,0
226197978,0.0480865,-0.0485139,-3.07445,-0.000265057,-0.0341283,0.0234272,0.0248342,0.998834,0.0,0.0,-0.563583,0,0,0,0,0
226297306,0.0493767,-0.0422874,-3.0745,-0.000624164,-0.0340433,0.020296,0.0253753,0.998892,0.0,0.0,-0.564349,0,0,0,0,0
226401588,0.058406,-0.043844,-3.07455,-0.00025114,-0.0341309,0.0209203,0.0299098,0.998751,0.0,0.0,-0.563546,0,0,0,0,0
226490977,0.0455118,-0.0505178,-3.0746,-0.000769015,-0.0340454,0.0244737,0.0235796,0.998842,0.0,0.0,-0.56048,0,0,0,0,0
226590299,0.0459037,-0.0449866,-3.07465,-0.00045771,-0.0339654,0.021705,0.0236837,0.998907,0.0,0.0,-0.563072,0,0,0,0,0
226689620,0.0506315,-0.0505165,-3.07459,0.000806648,-0.0341115,0.0243857,0.0261364,0.998779,0.0,0.0,-0.559953,0,0,0,0,0
226788941,0.0493569,-0.0530734,-3.07453,0.000576645,-0.0341575,0.0256836,0.0255427,0.99876,0.0,0.0,-0.560664,0,0,0,0,0
226898227,0.0514794,-0.0509284,-3.07446,0.000408045,-0.0341937,0.0245752,0.0265683,0.99876,0.0,0.0,-0.559248,0,0,0,0,0
226997529,0.0534775,-0.0556882,-3.07445,0.000131822,-0.0342854,0.0269178,0.0276443,0.998667,0.0,0.0,-0.556931,0,0,0,0,0
227096840,0.0484548,-0.0519121,-3.07443,0.000179993,-0.0341829,0.0251178,0.0250743,0.998785,0.0,0.0,-0.559236,0,0,0,0,0
227196331,0.0512309,-0.0468833,-3.07444,-8.32177e-05,-0.0341498,0.0225591,0.0263778,0.998814,0.0,0.0,-0.55877,0,0,0,0,0
227290515,0.0582712,-0.0544424,-3.07443,0.000178137,-0.0343407,0.0262132,0.0300177,0.998615,0.0,0.0,-0.558928,0,0,0,0,0
227389837,0.0433472,-0.0531816,-3.07444,-8.35175e-05,-0.0341279,0.0258391,0.0225444,0.998829,0.0,0.0,-0.558778,0,0,0,0,0
227494124,0.0561124,-0.0516734,-3.0744,0.000426093,-0.0342898,0.0248671,0.0288948,0.998685,0.0,0.0,-0.561104,0,0,0,0,0
227593447,0.0474416,-0.048884,-3.07437,8.47603e-05,-0.0341631,0.0236221,0.0245191,0.998836,0.0,0.0,-0.562917,0,0,0,0,0
227692845,0.0534292,-0.0507783,-3.07431,0.00106597,-0.0342914,0.0244648,0.0275413,0.998733,0.0,0.0,-0.563549,0,0,0,0,0
227792093,0.046699,-0.0531867,-3.07423,0.000587622,-0.0342758,0.0257819,0.0242211,0.998786,0.0,0.0,-0.566679,0,0,0,0,0
227891410,0.0566477,-0.0477766,-3.07412,0.00154887,-0.0343819,0.0229079,0.0291012,0.998722,0.0,0.0,-0.565724,0,0,0,0,0
227990881,0.048476,-0.0558467,-3.07403,0.000704709,-0.0344267,0.0270774,0.025155,0.998724,0.0,0.0,-0.562482,0,0,0,0,0
228090053,0.0487784,-0.0448935,-3.07397,0.000311784,-0.034332,0.0216012,0.0251252,0.998861,0.0,0.0,-0.56549,0,0,0,0,0
228189375,0.0637776,-0.0517392,-3.07396,0.0,-0.0346037,0.0247612,0.0327286,0.998558,0.0,0.0,-0.56303,0,0,0,0,0
228293664,0.0484528,-0.0525528,-3.07384,0.00137555,-0.0344849,0.0254304,0.0250914,0.998766,0.0,0.0,-0.562589,0,0,0,0,0
228393035,0.0573411,-0.0532826,-3.07371,0.00142354,-0.0346723,0.0256394,0.0295435,0.998633,0.0,0.0,-0.561121,0,0,0,0,0
228492305,0.051276,-0.0543463,-3.07356,0.00131756,-0.0346807,0.0262737,0.0265346,0.998701,0.0,0.0,-0.561666,0,0,0,0,0
228591627,0.0594498,-0.0505678,-3.07346,0.000929201,-0.0347859,0.0242434,0.0305545,0.998633,0.0,0.0,-0.561138,0,0,0,0,0
228690956,0.0518263,-0.0527335,-3.07341,0.000263367,-0.0347439,0.0254567,0.0267845,0.998713,0.0,0.0,-0.560124,0,0,0,0,0
228790344,0.045553,-0.0516485,-3.0734,-0.000131571,-0.0346585,0.0250235,0.0236337,0.998806,0.0,0.0,-0.56174,0,0,0,0,0
228889592,0.0560198,-0.050367,-3.07344,-0.000576035,-0.0347481,0.0242026,0.0288386,0.998687,0.0,0.0,-0.560239,0,0,0,0,0
228988914,0.0506388,-0.0539047,-3.07352,-0.000972843,-0.0346889,0.0260636,0.0262096,0.998714,0.0,0.0,-0.561139,0,0,0,0,0
229088240,0.0535968,-0.0465033,-3.07354,0.00043463,-0.0346226,0.0223164,0.0275631,0.998771,0.0,0.0,-0.564593,0,0,0,0,0
229197489,0.0525952,-0.05124,-3.07354,-0.000182129,-0.0346714,0.0246992,0.0271419,0.998725,0.0,0.0,-0.563906,0,0,0,0,0
229296811,0.0458074,-0.0536023,-3.07356,-0.000178173,-0.0346037,0.0259968,0.0237914,0.99878,0.0,0.0,-0.563769,0,0,0,0,0
229396139,0.0504563,-0.044611,-3.0736,-0.000662173,-0.0345312,0.0214265,0.0259624,0.998837,0.0,0.0,-0.566224,0,0,0,0,0
229495453,0.0531669,-0.0516112,-3.07355,0.000893994,-0.0346762,0.0248749,0.0274334,0.998712,0.0,0.0,-0.561958,0,0,0,0,0
229594824,0.048104,-0.0477472,-3.07349,0.000443759,-0.0346012,0.023032,0.0248414,0.998827,0.0,0.0,-0.563162,0,0,0,0,0
229689142,0.0494317,-0.0525922,-3.07336,0.00189784,-0.0347371,0.025427,0.025587,0.998745,0.0,0.0,-0.562482,0,0,0,0,0
229788452,0.057894,-0.0462346,-3.07321,0.00143489,-0.0348296,0.0221029,0.0297082,0.998707,0.0,0.0,-0.56107,0,0,0,0,0
229902671,0.0615425,-0.0467201,-3.07312,0.000346987,-0.0349215,0.0222804,0.0315391,0.998644,0.0,0.0,-0.56394,0,0,0,0,0
229992067,0.0552274,-0.0525581,-3.07308,0.0002128,-0.0349522,0.0253052,0.0284841,0.998662,0.0,0.0,-0.560688,0,0,0,0,0
230091382,0.0493935,-0.048309,-3.07313,-0.00111,-0.0348002,0.0232858,0.0254989,0.998798,0.0,0.0,-0.563582,0,0,0,0,0
230190707,0.0593308,-0.0484606,-3.07325,-0.00135783,-0.0348558,0.0231901,0.0304624,0.998659,0.0,0.0,-0.560953,0,0,0,0,0
230290025,0.049057,-0.0483195,-3.07341,-0.0018634,-0.0346574,0.0233003,0.0253278,0.998807,0.0,0.0,-0.560312,0,0,0,0,0
230389349,0.0557019,-0.0452523,-3.07359,-0.0015613,-0.0346034,0.0216559,0.028593,0.998757,0.0,0.0,-0.561468,0,0,0,0,0
230488670,0.0436473,-0.0480513,-3.07376,-0.00175756,-0.0344179,0.023264,0.0226175,0.998881,0.0,0.0,-0.562305,0,0,0,0,0
230597978,0.0464756,-0.0468779,-3.07392,-0.00141338,-0.0343571,0.0226312,0.0240087,0.998865,0.0,0.0,-0.566055,0,0,0,0,0
230697417,0.0546617,-0.0449365,-3.07393,0.000486181,-0.0344198,0.0215209,0.0280646,0.998782,0.0,0.0,-0.566043,0,0,0,0,0
230796565,0.0491342,-0.0543349,-3.0739,0.000131406,-0.0344835,0.0263094,0.0254604,0.998734,0.0,0.0,-0.56412,0,0,0,0,0
230895887,0.0501029,-0.0491967,-3.07391,-0.000133513,-0.0344311,0.0237268,0.0258589,0.998791,0.0,0.0,-0.564307,0,0,0,0,0
230990245,0.0499364,-0.0496142,-3.07394,-0.000262077,-0.0344183,0.0239386,0.0257823,0.998788,0.0,0.0,-0.565233,0,0,0,0,0
231089563,0.0504705,-0.050876,-3.07393,0.000666506,-0.0344471,0.0245593,0.0260701,0.998765,0.0,0.0,-0.562032,0,0,0,0,0
231188895,0.0467867,-0.0507402,-3.07388,-4.81508e-05,-0.0344213,0.0245544,0.0242287,0.998812,0.0,0.0,-0.564504,0,0,0,0,0
231293174,0.045402,-0.0525173,-3.07397,-0.00111607,-0.0343814,0.0254667,0.0235656,0.998806,0.0,0.0,-0.562571,0,0,0,0,0
231392494,0.0496809,-0.0482998,-3.07407,-0.00110307,-0.0343334,0.0232882,0.0256313,0.99881,0.0,0.0,-0.563573,0,0,0,0,0
231491925,0.0509582,-0.0551588,-3.07429,-0.00287037,-0.0343224,0.0266946,0.0263797,0.998706,0.0,0.0,-0.56074,0,0,0,0,0
231591138,0.0415553,-0.0501814,-3.07455,-0.00268726,-0.0340181,0.0243725,0.0215986,0.998891,0.0,0.0,-0.562323,0,0,0,0,0
231690461,0.0510324,-0.0477865,-3.07487,-0.00328061,-0.0339415,0.0230192,0.0262885,0.998813,0.0,0.0,-0.560688,0,0,0,0,0
231789781,0.0412899,-0.0502054,-3.07518,-0.00300353,-0.0337008,0.0243957,0.0214587,0.998904,0.0,0.0,-0.562656,0,0,0,0,0
231889132,0.0432641,-0.0460354,-3.07553,-0.0037195,-0.0335056,0.0222836,0.0223727,0.99894,0.0,0.0,-0.565867,0,0,0,0,0
231998375,0.0407856,-0.0486277,-3.0759,-0.00315522,-0.0333202,0.0236238,0.0211726,0.998941,0.0,0.0,-0.56339,0,0,0,0,0
232092711,0.0424487,-0.0447782,-3.07621,-0.00380093,-0.0331431,0.0216768,0.0219376,0.998975,0.0,0.0,-0.566402,0,0,0,0,0
232192033,0.0379443,-0.0458147,-3.07653,-0.00289601,-0.0329456,0.0222722,0.0197009,0.999015,0.0,0.0,-0.568267,0,0,0,0,0
232291422,0.0413047,-0.046729,-3.0769,-0.00376115,-0.0328075,0.0226775,0.0213899,0.998975,0.0,0.0,-0.565567,0,0,0,0,0
232390675,0.0343179,-0.0444108,-3.07721,-0.00308945,-0.0325516,0.0216367,0.0178595,0.999076,0.0,0.0,-0.567392,0,0,0,0,0
232489996,0.0469356,-0.0462331,-3.07742,-0.00158769,-0.0326053,0.0223436,0.0241886,0.998926,0.0,0.0,-0.565446,0,0,0,0,0
232589318,0.0403976,-0.0480572,-3.07752,-0.00104757,-0.0324978,0.0233624,0.0209506,0.998979,0.0,0.0,-0.566879,0,0,0,0,0
232688641,0.0538424,-0.0461566,-3.0776,-0.000191347,-0.0325924,0.0221952,0.027635,0.99884,0.0,0.0,-0.565269,0,0,0,0,0
232797894,0.0429471,-0.04966,-3.07761,0.000132649,-0.0325022,0.0241224,0.0222483,0.998933,0.0,0.0,-0.566411,0,0,0,0,0
232897215,0.0450262,-0.0455855,-3.07767,-0.000893534,-0.0324508,0.0220542,0.023222,0.99896,0.0,0.0,-0.57071,0,0,0,0,0
232996536,0.0445792,-0.0517744,-3.07771,-8.41364e-05,-0.0324947,0.0251531,0.0230954,0.998888,0.0,0.0,-0.567578,0,0,0,0,0
233095926,0.0424501,-0.0495957,-3.07785,-0.00168779,-0.0323766,0.024101,0.0219961,0.998943,0.0,0.0,-0.568847,0,0,0,0,0
233195179,0.0417942,-0.0486527,-3.07795,-0.000987789,-0.0323055,0.0236417,0.0216525,0.998964,0.0,0.0,-0.564729,0,0,0,0,0
233294508,0.0397561,-0.0485117,-3.07806,-0.00113711,-0.0322294,0.0236053,0.0206311,0.998989,0.0,0.0,-0.564889,0,0,0,0,0
233394016,0.0470457,-0.0453063,-3.07811,-9.52341e-05,-0.0322505,0.0218873,0.0242214,0.998947,0.0,0.0,-0.562688,0,0,0,0,0
233498110,0.0395433,-0.0460316,-3.07807,0.000516006,-0.0321953,0.02237,0.0204858,0.999021,0.0,0.0,-0.563293,0,0,0,0,0
233597431,0.0478745,-0.0492846,-3.07797,0.00145814,-0.032377,0.0238592,0.0246991,0.998886,0.0,0.0,-0.562319,0,0,0,0,0
233696753,0.0450535,-0.0411723,-3.078,-0.000804373,-0.0322418,0.0198531,0.0231629,0.999014,0.0,0.0,-0.565589,0,0,0,0,0
233796081,0.0451722,-0.0438254,-3.07801,9.64867e-05,-0.0322655,0.0211766,0.0232637,0.998984,0.0,0.0,-0.564778,0,0,0,0,0
233895416,0.0389547,-0.0487233,-3.07813,-0.00155947,-0.0321844,0.0237247,0.0202332,0.998995,0.0,0.0,-0.563706,0,0,0,0,0
233989752,0.0429776,-0.0485197,-3.07819,-0.000290592,-0.0321993,0.0235589,0.0222387,0.998956,0.0,0.0,-0.564186,0,0,0,0,0
234089073,0.0443328,-0.0467899,-3.07811,0.0021644,-0.0322391,0.022672,0.0228896,0.998961,0.0,0.0,-0.565614,0,0,0,0,0
234188583,0.0427892,-0.0501973,-3.07789,0.00243393,-0.0323668,0.0243964,0.0221744,0.998932,0.0,0.0,-0.564007,0,0,0,0,0
234297648,0.0433137,-0.0432962,-3.07763,0.00203777,-0.0324294,0.020938,0.022331,0.999005,0.0,0.0,-0.565737,0,0,0,0,0
234396970,0.0529201,-0.0486699,-3.07741,0.00257529,-0.0327102,0.0234628,0.027216,0.998819,0.0,0.0,-0.563173,0,0,0,0,0
234491325,0.0469741,-0.0497359,-3.07716,0.00256574,-0.0327738,0.0240895,0.0242661,0.998878,0.0,0.0,-0.564331,0,0,0,0,0
234590657,0.047642,-0.0477628,-3.07689,0.00299381,-0.0328958,0.0230897,0.0245717,0.99889,0.0,0.0,-0.565296,0,0,0,0,0
234689968,0.0518954,-0.0457934,-3.07656,0.00361404,-0.0330835,0.0220317,0.0266683,0.998854,0.0,0.0,-0.566231,0,0,0,0,0
234789290,0.0566043,-0.0521609,-3.07621,0.00369346,-0.0333999,0.0251285,0.0291257,0.998702,0.0,0.0,-0.56707,0,0,0,0,0
234888611,0.0566075,-0.0460544,-3.07595,0.00228891,-0.0334453,0.0220751,0.0290325,0.998775,0.0,0.0,-0.569426,0,0,0,0,0
234998006,0.0474654,-0.0503376,-3.0757,0.00215335,-0.0335199,0.0243639,0.0245389,0.99884,0.0,0.0,-0.566836,0,0,0,0,0
