timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
224804007,224803755,-0.0738034,-0.023772,-0.0182515,0.560998,0.0,0.0,0.0,1.0
224904562,224904315,0.0576758,-0.0415153,-0.00919841,0.558714,0.0,0.0,0.0,1.0
225006417,225006170,-0.0531531,-0.0497104,-0.0103679,0.560226,0.0,0.0,0.0,1.0
225104451,225104205,-0.0177079,-0.0613948,-0.0116814,0.560712,0.0,0.0,0.0,1.0
225206260,225206005,-0.108667,-0.0296025,-0.0108904,0.560276,0.0,0.0,0.0,1.0
225304462,225304211,0.0461766,-0.0534127,-0.0058338,0.564343,0.0,0.0,0.0,1.0
225406139,225405889,-0.0989639,-0.0276252,-0.0137001,0.562213,0.0,0.0,0.0,1.0
225504221,225503969,-0.0084486,-0.0806369,-0.00592885,0.564668,0.0,0.0,0.0,1.0
225604820,225604579,-0.0378465,-0.0591656,-0.011376,0.563401,0.0,0.0,0.0,1.0
225706583,225706337,0.0464627,-0.0650915,-0.0107043,0.566063,0.0,0.0,0.0,1.0
225804663,225804418,-0.0942312,-0.0456574,-0.0122647,0.567652,0.0,0.0,0.0,1.0
225906469,225906221,0.0241177,-0.0555673,-0.00861587,0.56684,0.0,0.0,0.0,1.0
226004547,226004301,-0.0708169,-0.0256328,-0.004983,0.56733,0.0,0.0,0.0,1.0
226105303,226105050,-0.0546014,-0.0360814,-0.0155918,0.565757,0.0,0.0,0.0,1.0
226203201,226202946,-0.0649217,-0.0682827,-0.0072835,0.5646,0.0,0.0,0.0,1.0
226304995,226304749,0.0496639,-0.0531641,-0.0146219,0.564349,0.0,0.0,0.0,1.0
226406798,226406553,0.0120285,-0.0501444,-0.0119699,0.562811,0.0,0.0,0.0,1.0
226504881,226504635,0.0235767,-0.0762338,-0.0179075,0.56048,0.0,0.0,0.0,1.0
226605456,226605201,0.0216197,-0.0632196,-0.00493577,0.563072,0.0,0.0,0.0,1.0
226703527,226703282,0.0515622,-0.0209562,-0.015254,0.559953,0.0,0.0,0.0,1.0
226805328,226805083,0.000779373,-0.0147269,-0.0038879,0.560664,0.0,0.0,0.0,1.0
226903468,226903221,0.0143088,-0.100771,-0.0109355,0.558614,0.0,0.0,0.0,1.0
227005213,227004965,-0.0973963,-0.0277758,-0.00928953,0.556931,0.0,0.0,0.0,1.0
227107026,227106770,-0.0338069,-0.0555133,-0.0139146,0.559236,0.0,0.0,0.0,1.0
227205096,227204850,-0.053209,-0.0223126,-0.0102882,0.55877,0.0,0.0,0.0,1.0
227305661,227305413,0.0468213,-0.0857136,-0.0127197,0.558928,0.0,0.0,0.0,1.0
227403731,227403489,-0.0431108,-0.0518918,-0.0126702,0.558778,0.0,0.0,0.0,1.0
227505591,227505344,0.0194367,-0.0943355,-0.00570133,0.561104,0.0,0.0,0.0,1.0
227603628,227603379,-0.0693293,-0.0583602,-0.0128905,0.562917,0.0,0.0,0.0,1.0
227705452,227705211,0.020058,-0.0521079,-0.0150631,0.563549,0.0,0.0,0.0,1.0
227805991,227805746,-0.108012,-0.0334931,-0.0132135,0.566679,0.0,0.0,0.0,1.0
227904078,227903827,-0.000988546,-0.0650941,-0.00783157,0.565724,0.0,0.0,0.0,1.0
228006048,228005801,-0.130007,-0.0480731,-0.0210784,0.562482,0.0,0.0,0.0,1.0
228104004,228103759,-0.0722613,-0.0490045,-0.00957181,0.56549,0.0,0.0,0.0,1.0
228205758,228205515,0.0474171,-0.0923377,-0.0212525,0.56303,0.0,0.0,0.0,1.0
228303841,228303595,-0.0885873,-0.00296918,-0.0159266,0.562589,0.0,0.0,0.0,1.0
228405652,228405399,0.0867253,-0.11199,-0.0174875,0.561121,0.0,0.0,0.0,1.0
228506211,228505961,-0.0754698,-0.0538982,-0.0141993,0.561666,0.0,0.0,0.0,1.0
228604286,228604043,0.0209255,-0.0876281,-0.00838562,0.561138,0.0,0.0,0.0,1.0
228706098,228705848,-0.0293321,-0.0250524,-0.0187086,0.560124,0.0,0.0,0.0,1.0
228804394,228804152,-0.118484,-0.054287,-0.00887897,0.56174,0.0,0.0,0.0,1.0
228905980,228905731,0.0256758,-0.0516009,-0.0208086,0.560239,0.0,0.0,0.0,1.0
229004059,229003811,-0.0875861,-0.0457546,-0.0181017,0.561139,0.0,0.0,0.0,1.0
229104618,229104375,0.0367469,-0.0685385,-0.0127243,0.564593,0.0,0.0,0.0,1.0
229206423,229206179,-0.0566076,-0.0554,-0.0142924,0.563906,0.0,0.0,0.0,1.0
229304513,229304269,0.000743335,-0.0693392,-0.00231495,0.563769,0.0,0.0,0.0,1.0
229406324,229406066,-0.0666615,-0.034539,-0.0189362,0.566224,0.0,0.0,0.0,1.0
229504388,229504147,-0.0250115,-0.0516926,-0.00571723,0.561958,0.0,0.0,0.0,1.0
229605054,229604803,0.0733503,-0.072894,-0.0163523,0.563162,0.0,0.0,0.0,1.0
229703035,229702786,-0.162654,-0.0121041,-0.0116705,0.562482,0.0,0.0,0.0,1.0
229804837,229804592,0.0869949,-0.0277943,-0.0148862,0.56107,0.0,0.0,0.0,1.0
229904187,229903920,-0.106963,-0.0216421,-0.0113981,0.561334,0.0,0.0,0.0,1.0
230004722,230004476,0.0258786,-0.0879301,-0.0137745,0.560688,0.0,0.0,0.0,1.0
230106532,230106280,-0.0596711,-0.0380138,-0.00372548,0.563582,0.0,0.0,0.0,1.0
230204617,230204371,0.0188761,-0.0784487,-0.0126856,0.560953,0.0,0.0,0.0,1.0
230305173,230304923,-0.0892132,-0.04811,-0.00910034,0.560312,0.0,0.0,0.0,1.0
230403345,230403102,0.105194,-0.0782949,-0.00841366,0.561468,0.0,0.0,0.0,1.0
230505055,230504808,-0.0569121,-0.0143155,-0.00928004,0.562305,0.0,0.0,0.0,1.0
230606856,230606613,0.0334855,-0.109798,-0.0136862,0.566055,0.0,0.0,0.0,1.0
230704937,230704692,0.00856246,-0.0396471,-0.014763,0.566043,0.0,0.0,0.0,1.0
230805505,230805263,0.0776094,-0.0631578,-0.00879861,0.56412,0.0,0.0,0.0,1.0
230903581,230903335,-0.0072486,-0.0475504,-0.017242,0.564307,0.0,0.0,0.0,1.0
231005391,231005140,-0.0187026,-0.0732077,-0.00894481,0.565233,0.0,0.0,0.0,1.0
231103463,231103220,-0.0138822,-0.0676682,-0.0218982,0.562032,0.0,0.0,0.0,1.0
231205306,231205054,-0.0229861,-0.0589567,-0.00288532,0.564504,0.0,0.0,0.0,1.0
231303357,231303106,0.0448039,-0.101424,-0.0157295,0.562571,0.0,0.0,0.0,1.0
231405166,231404910,-0.055628,-0.0448516,-0.00755397,0.563573,0.0,0.0,0.0,1.0
231505891,231505650,0.0230844,-0.0712838,-0.0176546,0.56074,0.0,0.0,0.0,1.0
231603801,231603554,-0.0775407,-0.0182519,-0.010456,0.562323,0.0,0.0,0.0,1.0
231705602,231705356,0.0836836,-0.0610403,-0.0154206,0.560688,0.0,0.0,0.0,1.0
231803679,231803437,-0.0599641,-0.0522656,-0.0121079,0.562656,0.0,0.0,0.0,1.0
231905489,231905241,0.0493969,-0.0769703,-0.00896518,0.565867,0.0,0.0,0.0,1.0
232006108,232005862,-0.0506216,-0.0233854,-0.00831545,0.56339,0.0,0.0,0.0,1.0
232104141,232103886,-0.0374209,-0.0490134,-0.00345973,0.566402,0.0,0.0,0.0,1.0
232205933,232205689,-0.0649209,-0.0137669,-0.00490025,0.568267,0.0,0.0,0.0,1.0
232304200,232303951,-0.007767,-0.081042,-0.0120727,0.565567,0.0,0.0,0.0,1.0
232405821,232405573,-0.0869815,-0.0358855,0.0012169,0.567392,0.0,0.0,0.0,1.0
232503897,232503654,0.0465858,-0.0585436,-0.010645,0.565446,0.0,0.0,0.0,1.0
232605710,232605458,-0.05646,-0.0616734,-0.00142892,0.566879,0.0,0.0,0.0,1.0
232706263,232706022,-0.00418758,-0.0619504,-0.0179181,0.565269,0.0,0.0,0.0,1.0
232804345,232804101,-0.090498,-0.028291,-0.00597441,0.566411,0.0,0.0,0.0,1.0
232906150,232905906,-0.0368513,-0.0583092,-0.0195403,0.57071,0.0,0.0,0.0,1.0
233004238,233003986,-0.105162,-0.046114,-0.0130953,0.567578,0.0,0.0,0.0,1.0
233106149,233105895,-0.0130964,-0.0406539,-0.0181791,0.568847,0.0,0.0,0.0,1.0
233204112,233203870,-0.072645,-0.0456633,-0.0125327,0.564729,0.0,0.0,0.0,1.0
233304732,233304484,0.0521707,-0.0473606,-0.0161652,0.564889,0.0,0.0,0.0,1.0
233406487,233406242,0.0582846,-0.0400974,-0.0129215,0.562688,0.0,0.0,0.0,1.0
233504586,233504341,-0.00654745,-0.0656235,-0.0171422,0.563293,0.0,0.0,0.0,1.0
233606368,233606123,-0.0335157,-0.0354358,-0.0066252,0.562319,0.0,0.0,0.0,1.0
233704451,233704205,0.0192754,-0.0853436,-0.0166107,0.565589,0.0,0.0,0.0,1.0
233805011,233804766,-0.0856577,-0.0553755,-0.0113458,0.564778,0.0,0.0,0.0,1.0
233903152,233902908,0.0276174,-0.049665,-0.00683525,0.563706,0.0,0.0,0.0,1.0
234004951,234004703,-0.0468147,-0.0324418,-0.00930529,0.564186,0.0,0.0,0.0,1.0
234106698,234106456,0.0243165,-0.0478927,-0.0131825,0.565614,0.0,0.0,0.0,1.0
234204781,234204534,-0.00668228,-0.0472596,-0.00469312,0.564007,0.0,0.0,0.0,1.0
234306587,234306339,0.0200642,-0.0599084,-0.0147523,0.565737,0.0,0.0,0.0,1.0
234404674,234404424,-0.107954,-0.0192337,-0.0138099,0.563173,0.0,0.0,0.0,1.0
234505236,234504986,0.0179117,-0.0549103,-0.0126491,0.564331,0.0,0.0,0.0,1.0
234603313,234603063,-0.0406727,-0.0479735,-0.0165455,0.565296,0.0,0.0,0.0,1.0
234705200,234704947,-0.0107174,-0.0535803,-0.0142601,0.566231,0.0,0.0,0.0,1.0
234806916,234806673,-0.0616788,-0.0350708,-0.00857777,0.56707,0.0,0.0,0.0,1.0
234905005,234904751,0.00866567,-0.102248,-0.0131364,0.569426,0.0,0.0,0.0,1.0
235005731,235005488,-0.0544709,-0.046927,-0.00929732,0.566836,0.0,0.0,0.0,1.0
235103650,235103399,0.0484928,-0.0531803,-0.00812176,0.568311,0.0,0.0,0.0,1.0
235205444,235205203,0.00860125,-0.0273755,-0.00783767,0.570754,0.0,0.0,0.0,1.0
235303523,235303279,0.0234279,-0.0920673,-0.014237,0.56988,0.0,0.0,0.0,1.0
235405337,235405085,0.0327647,-0.0211577,-0.00733769,0.572663,0.0,0.0,0.0,1.0
235507157,235506903,-0.0737327,-0.0289684,-0.0158898,0.57026,0.0,0.0,0.0,1.0
235605223,235604968,0.0649834,-0.0379014,-0.0116466,0.569706,0.0,0.0,0.0,1.0
235705788,235705539,-0.0253047,-0.0227289,-0.0178313,0.569279,0.0,0.0,0.0,1.0
235804055,235803797,-0.0764617,-0.0102183,-0.0124438,0.57042,0.0,0.0,0.0,1.0
235905663,235905421,-0.0825822,-0.041959,-0.0138144,0.570385,0.0,0.0,0.0,1.0
236003739,236003497,0.00303665,-0.0603167,-0.0123841,0.568778,0.0,0.0,0.0,1.0
236105551,236105300,-0.110471,-0.0489799,-0.00970551,0.567285,0.0,0.0,0.0,1.0
236206112,236205866,0.0917809,-0.0983248,-0.0127975,0.566761,0.0,0.0,0.0,1.0
236304210,236303944,-0.0574424,-0.0434279,-0.00923421,0.563592,0.0,0.0,0.0,1.0
236405994,236405747,0.0849917,-0.0827009,-0.0109921,0.564616,0.0,0.0,0.0,1.0
236504089,236503843,-0.0447245,-0.0189956,-0.0121304,0.561258,0.0,0.0,0.0,1.0
236606011,236605769,0.0777528,-0.0801047,-0.007047,0.56335,0.0,0.0,0.0,1.0
236703959,236703712,-0.00652702,0.00326759,-0.0134461,0.561888,0.0,0.0,0.0,1.0
236804518,236804275,0.0213754,-0.0715818,-0.0119968,0.563659,0.0,0.0,0.0,1.0
236906334,236906080,-0.0514111,-0.0491308,-0.00967121,0.564773,0.0,0.0,0.0,1.0
237004410,237004160,-0.047526,-0.0636564,-0.0132657,0.56534,0.0,0.0,0.0,1.0
237106230,237105965,-0.0383221,-0.0449628,-0.00996985,0.567576,0.0,0.0,0.0,1.0
237204294,237204044,0.0898041,-0.0696869,-0.0141434,0.570478,0.0,0.0,0.0,1.0
237306094,237305849,-0.10981,-0.0495486,-0.0135673,0.565809,0.0,0.0,0.0,1.0
237403020,237402761,-0.021716,-0.0411865,-0.0111686,0.566121,0.0,0.0,0.0,1.0
237504739,237504492,-0.123414,-0.0291638,-0.0157266,0.565491,0.0,0.0,0.0,1.0
237606545,237606297,0.0431047,-0.0336413,-0.0202611,0.564538,0.0,0.0,0.0,1.0
237704630,237704378,-0.0545698,-0.055358,-0.0206496,0.564409,0.0,0.0,0.0,1.0
237806433,237806188,-0.0692778,-0.0744539,-0.015151,0.566016,0.0,0.0,0.0,1.0
237904506,237904261,0.08141,-0.0831132,-0.022243,0.566378,0.0,0.0,0.0,1.0
238005076,238004824,0.0341937,-0.050393,-0.0107071,0.568803,0.0,0.0,0.0,1.0
238103155,238102904,0.018707,-0.054857,-0.0184863,0.566677,0.0,0.0,0.0,1.0
238205001,238204747,-0.0393216,-0.0237907,-0.00875139,0.570606,0.0,0.0,0.0,1.0
238306761,238306514,-0.0698845,-0.0249598,-0.0177534,0.567193,0.0,0.0,0.0,1.0
238404841,238404593,-0.0850169,-0.0530576,-0.011943,0.568854,0.0,0.0,0.0,1.0
238505578,238505334,0.0263789,-0.0565765,-0.0212959,0.568096,0.0,0.0,0.0,1.0
238603484,238603236,-0.0161561,-0.0328162,-0.012679,0.570945,0.0,0.0,0.0,1.0
238705292,238705042,-0.00585735,-0.0180266,-0.0200745,0.568876,0.0,0.0,0.0,1.0
238803381,238803124,-0.0991018,-0.0229112,-0.00998841,0.570599,0.0,0.0,0.0,1.0
238905176,238904926,-0.071515,-0.0573187,-0.0192716,0.567076,0.0,0.0,0.0,1.0
239006984,239006737,0.0302817,-0.0556943,-0.0105408,0.567619,0.0,0.0,0.0,1.0
239105065,239104812,-0.008649,-0.0477781,-0.0146863,0.565576,0.0,0.0,0.0,1.0
239205620,239205373,-0.00108563,-0.107762,-0.00832625,0.566701,0.0,0.0,0.0,1.0
239303828,239303582,0.0502299,-0.0661511,-0.0137878,0.564583,0.0,0.0,0.0,1.0
239405512,239405264,0.0649147,-0.0504257,0.00194963,0.565848,0.0,0.0,0.0,1.0
239503585,239503337,0.0669633,-0.0473563,-0.00907962,0.565962,0.0,0.0,0.0,1.0
239605389,239605142,0.00838959,-0.0844976,-0.00342829,0.566148,0.0,0.0,0.0,1.0
239707223,239706957,-0.0782328,-0.0293676,-0.00465551,0.565289,0.0,0.0,0.0,1.0
239804028,239803785,0.0389554,-0.0704469,-0.0054668,0.562936,0.0,0.0,0.0,1.0
239905842,239905590,0.00908657,-0.0144272,-0.010041,0.563914,0.0,0.0,0.0,1.0
240003917,240003669,-0.0192185,-0.0268535,-0.0101081,0.562692,0.0,0.0,0.0,1.0
240105829,240105584,-0.0887574,-0.00403748,-0.0156338,0.567983,0.0,0.0,0.0,1.0
240203807,240203554,-0.0687244,-0.0756625,-0.0133125,0.568711,0.0,0.0,0.0,1.0
240305620,240305358,-0.0628293,-0.0388624,-0.0202019,0.571358,0.0,0.0,0.0,1.0
240406167,240405922,-0.0464506,-0.0468701,-0.01571,0.571019,0.0,0.0,0.0,1.0
240504263,240504005,0.0400287,-0.0445675,-0.0164964,0.568219,0.0,0.0,0.0,1.0
240606051,240605806,0.00872476,-0.0431145,-0.0127361,0.569236,0.0,0.0,0.0,1.0
240704138,240703886,0.00606613,-0.0547057,-0.0183854,0.568183,0.0,0.0,0.0,1.0
240805933,240805691,-0.0326776,-0.0284217,-0.014115,0.566015,0.0,0.0,0.0,1.0
240904179,240903902,0.0313537,-0.0707621,-0.021363,0.56554,0.0,0.0,0.0,1.0
241004579,241004334,-0.036602,-0.0153499,-0.0106786,0.566118,0.0,0.0,0.0,1.0
241106387,241106138,0.0286332,-0.0717137,-0.0221279,0.563167,0.0,0.0,0.0,1.0
241204465,241204218,-0.114775,-0.0246199,-0.0194377,0.565563,0.0,0.0,0.0,1.0
241306279,241306028,0.0123808,-0.0276477,-0.0216071,0.562133,0.0,0.0,0.0,1.0
241404353,241404106,-0.118707,-0.0490045,-0.019647,0.562008,0.0,0.0,0.0,1.0
241506160,241505908,0.0794755,-0.105982,-0.0162438,0.561567,0.0,0.0,0.0,1.0
241602994,241602746,0.0168346,-0.0307025,-0.0169129,0.562527,0.0,0.0,0.0,1.0
241704874,241704630,0.00824556,-0.0707895,-0.00956365,0.560165,0.0,0.0,0.0,1.0
241806608,241806355,-0.110601,-0.0149035,-0.0168398,0.558732,0.0,0.0,0.0,1.0
241904678,241904435,0.00275413,-0.0421487,-0.00505401,0.561517,0.0,0.0,0.0,1.0
242006683,242006429,0.0154192,-0.0556386,-0.0140994,0.559153,0.0,0.0,0.0,1.0
242104565,242104319,-0.101179,-0.0592747,-0.00497999,0.562184,0.0,0.0,0.0,1.0
242205143,242204895,0.0135925,-0.0620002,-0.0128795,0.561549,0.0,0.0,0.0,1.0
242303214,242302962,-0.10517,-0.0300521,-0.0117616,0.564043,0.0,0.0,0.0,1.0
242405016,242404767,-0.0282473,-0.0481282,-0.0124722,0.569809,0.0,0.0,0.0,1.0
242506884,242506633,-0.0140231,-0.0206352,-0.00539084,0.569507,0.0,0.0,0.0,1.0
242604896,242604651,-0.0404638,-0.0654663,-0.0143069,0.569864,0.0,0.0,0.0,1.0
242706710,242706456,-0.0173527,-0.0567198,-0.00719985,0.572618,0.0,0.0,0.0,1.0
242803726,242803483,0.0537259,-0.0767929,-0.0145875,0.569815,0.0,0.0,0.0,1.0
242905351,242905099,-0.042586,-0.0812474,-0.00296353,0.570122,0.0,0.0,0.0,1.0
243003430,243003179,0.0905761,-0.0554611,-0.0112252,0.568445,0.0,0.0,0.0,1.0
243105236,243104983,-0.0346938,-0.0918046,-0.00811031,0.569145,0.0,0.0,0.0,1.0
243207082,243206836,-0.042558,-0.0538291,-0.0119621,0.570161,0.0,0.0,0.0,1.0
243305115,243304869,0.0792319,-0.0375971,-0.0112266,0.56948,0.0,0.0,0.0,1.0
243405681,243405431,-0.0784313,-0.0131709,-0.0126387,0.569506,0.0,0.0,0.0,1.0
243503807,243503566,-0.0107186,-0.031195,-0.00904776,0.569527,0.0,0.0,0.0,1.0
243605715,243605468,-0.0961099,-0.0423239,-0.00778738,0.567524,0.0,0.0,0.0,1.0
243703643,243703396,0.00130848,-0.094529,-0.0149456,0.569167,0.0,0.0,0.0,1.0
243805448,243805204,-0.0052203,-0.0374908,-0.00467997,0.569986,0.0,0.0,0.0,1.0
243906014,243905769,-0.0206423,-0.0539981,-0.0179561,0.571547,0.0,0.0,0.0,1.0
244004086,244003843,-0.0528831,-0.053569,-0.00484595,0.57093,0.0,0.0,0.0,1.0
244105898,244105648,-0.0355475,-0.0451725,-0.00954558,0.569161,0.0,0.0,0.0,1.0
244203980,244203728,-0.0223495,-0.0468061,-0.000982715,0.570036,0.0,0.0,0.0,1.0
244305776,244305532,-0.0659767,-0.0294668,-0.00962671,0.56714,0.0,0.0,0.0,1.0
244403932,244403680,-0.0721927,-0.0384521,-0.00400333,0.569991,0.0,0.0,0.0,1.0
244505700,244505445,-0.0879923,-0.00592883,-0.0100175,0.568468,0.0,0.0,0.0,1.0
244606230,244605980,-0.0427958,-0.0689401,-0.0127759,0.570852,0.0,0.0,0.0,1.0
244704312,244704059,-0.0694288,-0.0568802,-0.00691836,0.568465,0.0,0.0,0.0,1.0
244806112,244805864,-0.0329269,-0.0794263,-0.0188907,0.56905,0.0,0.0,0.0,1.0
244904188,244903944,-0.116471,-0.0297798,-0.00978213,0.571426,0.0,0.0,0.0,1.0
245005998,245005749,0.00923861,-0.0600919,-0.017735,0.570852,0.0,0.0,0.0,1.0
245104080,245103830,-0.0374294,-0.0832068,-0.0114281,0.571337,0.0,0.0,0.0,1.0
245204688,245204440,0.0372304,-0.0460702,-0.0161244,0.568627,0.0,0.0,0.0,1.0
245306497,245306251,0.045345,-0.0589134,-0.00914689,0.569609,0.0,0.0,0.0,1.0
245404526,245404276,-0.0145936,-0.0467414,-0.0187713,0.567317,0.0,0.0,0.0,1.0
245506527,245506272,0.0016834,-0.0638689,-0.0118419,0.568387,0.0,0.0,0.0,1.0
245604406,245604161,-0.0480644,-0.0502522,-0.0133606,0.565276,0.0,0.0,0.0,1.0
245706219,245705965,-0.0228232,-0.0665331,-0.0138908,0.566512,0.0,0.0,0.0,1.0
245803046,245802804,0.00365687,-0.0543685,-0.0127457,0.56451,0.0,0.0,0.0,1.0
245904857,245904609,0.0362671,-0.0556531,-0.00144417,0.56819,0.0,0.0,0.0,1.0
246006663,246006421,-0.0945522,-0.0227056,-0.00755374,0.563959,0.0,0.0,0.0,1.0
246104736,246104493,-0.00246005,-0.0692972,-0.00636416,0.564187,0.0,0.0,0.0,1.0
246206543,246206297,0.030585,-0.0372084,-0.00598951,0.562511,0.0,0.0,0.0,1.0
246303515,246303270,0.020094,-0.0416589,-0.00457362,0.565316,0.0,0.0,0.0,1.0
246405186,246404940,-0.129059,-0.028307,-0.00469362,0.568074,0.0,0.0,0.0,1.0
246503270,246503020,-0.0214434,-0.0861648,-0.000847134,0.568547,0.0,0.0,0.0,1.0
246605070,246604825,-0.00381401,-0.0449922,0.00194417,0.570652,0.0,0.0,0.0,1.0
246706884,246706630,-0.109536,-0.0196338,-0.00365653,0.57119,0.0,0.0,0.0,1.0
246804964,246804720,0.0127456,-0.0674359,-0.0101288,0.573265,0.0,0.0,0.0,1.0
246905521,246905273,-0.131671,-0.0284754,-0.00530906,0.57135,0.0,0.0,0.0,1.0
247003595,247003352,0.0735322,-0.0662303,-0.00765667,0.573553,0.0,0.0,0.0,1.0
247105562,247105307,-0.0195656,-0.063401,-0.00685208,0.570427,0.0,0.0,0.0,1.0
247203482,247203237,0.0340984,-0.0538,-0.0106073,0.570935,0.0,0.0,0.0,1.0
247305298,247305042,0.057108,-0.0685143,-0.00805212,0.573087,0.0,0.0,0.0,1.0
247407097,247406846,-0.0850554,-0.0715757,-0.00459029,0.571205,0.0,0.0,0.0,1.0
247505175,247504926,0.0102389,-0.0588473,-0.0139327,0.569002,0.0,0.0,0.0,1.0
247605733,247605489,0.0439084,-0.0544582,-0.00319401,0.567488,0.0,0.0,0.0,1.0
247703819,247703569,-0.00616849,-0.0121605,-0.00974676,0.567883,0.0,0.0,0.0,1.0
247805618,247805373,-0.0144974,-0.0632956,-0.00995144,0.566542,0.0,0.0,0.0,1.0
247903873,247903629,-0.0805867,-0.0313154,-0.00636575,0.569015,0.0,0.0,0.0,1.0
248005508,248005263,-0.0409057,-0.0249784,-0.0161619,0.568598,0.0,0.0,0.0,1.0
248106059,248105817,0.00245779,-0.0513662,-0.00553301,0.569257,0.0,0.0,0.0,1.0
248204152,248203901,0.0851162,-0.0261672,-0.0135562,0.566666,0.0,0.0,0.0,1.0
248305951,248305705,0.0692689,-0.087413,-0.00754391,0.566382,0.0,0.0,0.0,1.0
248404036,248403785,-0.0423384,-0.0342371,-0.0172636,0.568247,0.0,0.0,0.0,1.0
248505837,248505590,0.0293393,-0.0712796,-0.0130582,0.569711,0.0,0.0,0.0,1.0
248603917,248603671,-0.0861409,-0.00197324,-0.00919771,0.570895,0.0,0.0,0.0,1.0
248705786,248705518,-0.0639619,-0.046053,-0.0193893,0.57456,0.0,0.0,0.0,1.0
248806287,248806037,0.0412134,-0.0574757,-0.0109116,0.574385,0.0,0.0,0.0,1.0
248904368,248904118,-0.0563367,-0.0496159,-0.0136807,0.578048,0.0,0.0,0.0,1.0
249006412,249006167,0.0468621,-0.0709702,-0.0137354,0.578127,0.0,0.0,0.0,1.0
249104259,249104002,-0.0450434,-0.0410028,-0.00519838,0.579571,0.0,0.0,0.0,1.0
249206056,249205807,-0.032291,-0.0485724,-0.0178162,0.575424,0.0,0.0,0.0,1.0
249304146,249303889,0.0295546,-0.0480577,-0.00361529,0.577332,0.0,0.0,0.0,1.0
249404696,249404449,-0.0122605,-0.0134234,-0.00930722,0.576355,0.0,0.0,0.0,1.0
249506556,249506314,0.000957969,-0.0477548,-0.0116906,0.57538,0.0,0.0,0.0,1.0
249604578,249604334,0.0417484,-0.0467248,-0.00502652,0.576294,0.0,0.0,0.0,1.0
249706397,249706146,-0.0919234,-0.0321423,-0.0118663,0.575596,0.0,0.0,0.0,1.0
249804616,249804371,0.0604694,-0.0694226,-0.00960031,0.575534,0.0,0.0,0.0,1.0
249905040,249904781,-0.0943178,0.0232579,-0.0097134,0.572347,0.0,0.0,0.0,1.0
250003109,250002861,-0.0030612,-0.0748434,-0.0123416,0.572999,0.0,0.0,0.0,1.0
250104926,250104666,-0.0560606,-0.0334938,-0.001755,0.569594,0.0,0.0,0.0,1.0
250206719,250206473,-0.0670092,-0.00731512,-0.0119713,0.569699,0.0,0.0,0.0,1.0
250304827,250304574,-0.0343069,-0.0910581,-0.0120591,0.569798,0.0,0.0,0.0,1.0
250406602,250406355,-0.094183,-0.0454262,-0.00694358,0.570004,0.0,0.0,0.0,1.0
250504694,250504437,0.0660352,-0.0874943,-0.0117231,0.567092,0.0,0.0,0.0,1.0
250605356,250605113,-0.0655997,-0.0402695,-0.0110273,0.567457,0.0,0.0,0.0,1.0
250703329,250703080,-0.00778583,-0.0281331,-0.010274,0.56642,0.0,0.0,0.0,1.0
250805142,250804882,-0.0974852,-0.0304847,-0.0142021,0.564751,0.0,0.0,0.0,1.0
250906992,250906747,0.00519927,-0.0590005,-0.021014,0.565931,0.0,0.0,0.0,1.0
251005011,251004767,-0.0817684,-0.0304672,-0.0158298,0.565574,0.0,0.0,0.0,1.0
251105623,251105380,0.0802248,-0.0823322,-0.0177183,0.568931,0.0,0.0,0.0,1.0
251203663,251203411,-0.0356272,-0.0181806,-0.0171822,0.569307,0.0,0.0,0.0,1.0
251305457,251305214,0.0165663,-0.0545266,-0.0177054,0.566921,0.0,0.0,0.0,1.0
251403603,251403360,-0.0638152,-0.0447176,-0.0189507,0.567718,0.0,0.0,0.0,1.0
251505353,251505099,0.0829081,-0.0710112,-0.0168113,0.567389,0.0,0.0,0.0,1.0
251607160,251606911,-0.0418406,-0.110784,-0.00888522,0.567053,0.0,0.0,0.0,1.0
251703992,251703743,0.0306202,-0.0615278,-0.0129648,0.567629,0.0,0.0,0.0,1.0
251805791,251805546,-0.107982,-0.0205201,-0.00413983,0.570489,0.0,0.0,0.0,1.0
251903876,251903627,0.0155369,-0.0865566,-0.0105588,0.566074,0.0,0.0,0.0,1.0
252005676,252005431,-0.0704756,-0.0744497,-0.00751623,0.568365,0.0,0.0,0.0,1.0
252103798,252103554,0.00960582,-0.0468217,-0.0175686,0.570152,0.0,0.0,0.0,1.0
252205605,252205358,0.0621692,-0.0607878,-0.004857,0.566467,0.0,0.0,0.0,1.0
252306134,252305879,-0.0657135,-0.0674917,-0.0128967,0.568088,0.0,0.0,0.0,1.0
252404211,252403958,-0.0426174,-0.0439853,0.000340934,0.565982,0.0,0.0,0.0,1.0
252506221,252505960,-0.100527,-0.0191758,-0.00652016,0.567469,0.0,0.0,0.0,1.0
252604094,252603844,-0.0284875,-0.0178511,-0.00431533,0.565996,0.0,0.0,0.0,1.0
252705901,252705655,-0.0835231,-0.0276646,-0.00281558,0.569039,0.0,0.0,0.0,1.0
252803977,252803729,0.057943,-0.0882467,-0.00921968,0.567689,0.0,0.0,0.0,1.0
252904534,252904290,-0.0141701,-0.0482251,0.000782998,0.570464,0.0,0.0,0.0,1.0
253006356,253006110,-0.0147467,-0.0458141,-0.00468771,0.567366,0.0,0.0,0.0,1.0
