timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
316217117,316217071,4259850,-2.77727,0.574608,-13.5416,26.5,0,0,0,0
317214935,317214884,4259850,3.56257,1.64721,-7.56568,26.5,0,0,0,0
318215277,318215225,4259850,2.54743,-0.440533,-6.359,26.5,0,0,0,0
319216640,319216586,4259850,-0.497994,2.6432,-12.3732,26.5,0,0,0,0
320217889,320217837,4259850,1.47483,2.41336,-13.2926,26.5,0,0,0,0
321214757,321214709,4259850,-0.785298,1.14922,-13.0245,26.5,0,0,0,0
322215584,322215535,4259850,-3.29442,-2.71981,-12.0285,26.5,0,0,0,0
323216958,323216912,4259850,4.5011,-3.90734,-8.65743,26.5,0,0,0,0
324214356,324214310,4259850,3.50511,6.93361,-9.44273,26.5,0,0,0,0
325215159,325215114,4259850,6.22492,-2.6432,-5.88016,26.5,0,0,0,0
326216879,326216832,4259850,-3.23696,1.28329,-11.9135,26.5,0,0,0,0
327217616,327217571,4259850,-0.632069,8.56167,-10.6111,26.5,0,0,0,0
328214473,328214428,4259850,-1.39821,-5.66947,-10.1514,26.5,0,0,0,0
329215264,329215207,4259850,-2.71981,-10.0748,-12.5265,26.5,0,0,0,0
330216491,330216444,4259850,-2.70066,1.09176,-11.224,27.0,0,0,0,0
331214992,331214945,4259850,2.26013,2.71981,-10.5345,26.5,0,0,0,0
332215288,332215234,4259850,4.46279,-6.20577,-4.82671,26.5,0,0,0,0
333216379,333216329,4259850,-2.29843,-9.65342,-14.8057,26.5,0,0,0,0
334217171,334217117,4259850,1.26414,-1.81959,-13.1777,26.5,0,0,0,0
335214388,335214339,4259850,-1.47483,12.0476,-11.224,26.5,0,0,0,0
336215660,336215616,4259850,-0.21069,1.16837,-10.9942,26.5,0,0,0,0
337216406,337216360,4259850,-0.287304,3.79242,-9.94073,26.5,0,0,0,0
338214303,338214244,4259850,-1.11091,1.34075,-11.473,26.5,0,0,0,0
339215136,339215088,4259850,5.24809,-2.75812,-9.19373,27.0,0,0,0,0
340216846,340216799,4259850,5.70778,3.27527,-6.68461,27.0,0,0,0,0
341217562,341217517,4259850,1.97282,5.17148,-6.81869,26.5,0,0,0,0
342215262,342215206,4259850,4.73094,0.670376,-5.99508,26.5,0,0,0,0
343215560,343215513,4259850,7.56568,-4.2138,-8.27436,26.5,0,0,0,0
344217016,344216967,4259850,3.88818,-6.24408,-6.18662,26.5,0,0,0,0
345214342,345214296,4259850,2.48997,-5.86101,-12.6605,26.5,0,0,0,0
346215859,346215812,4259850,-1.18752,-7.52737,-14.4418,26.5,0,0,0,0
347216533,347216487,4259850,-2.56658,0.995988,-10.6303,26.5,0,0,0,0
348217771,348217723,4259850,1.35991,-7.52737,-11.9327,26.5,0,0,0,0
349214710,349214652,4259850,2.70066,4.61602,-6.93361,26.5,0,0,0,0
350215649,350215602,4259850,0.0383072,-2.94966,-11.5496,26.5,0,0,0,0
351217590,351217544,4259850,3.77326,-7.1443,-11.4922,26.5,0,0,0,0
352214135,352214090,4259850,3.21781,-0.881066,-6.87615,26.5,0,0,0,0
353215023,353214975,4259850,-0.383072,-11.4539,-11.9902,26.5,0,0,0,0
354216869,354216824,4259850,1.39821,-6.70376,-9.34696,26.5,0,0,0,0
355217269,355217216,4259850,-0.287304,0.229843,-9.76834,26.5,0,0,0,0
356214709,356214657,4259850,-0.708684,1.64721,-11.6837,26.5,0,0,0,0
357216535,357216487,4259850,2.31759,-1.68552,-10.8409,26.5,0,0,0,0
358217595,358217547,4259850,3.63919,1.11091,-6.76123,26.5,0,0,0,0
359213832,359213787,4259850,5.51624,0.593762,-8.00621,26.5,0,0,0,0
360215463,360215417,4259850,2.24097,-1.34075,-10.0365,26.5,0,0,0,0
361216253,361216205,4259850,2.1069,3.44765,-9.5385,26.5,0,0,0,0
362217242,362217190,4259850,-0.727837,-0.938527,-10.0173,26.5,0,0,0,0
363215052,363215005,4259850,2.87304,-0.670376,-6.8953,26.5,0,0,0,0
364216204,364216151,4259850,1.76213,-4.94163,-9.2895,26.5,0,0,0,0
365216591,365216547,4259850,3.54342,1.89621,-8.2169,26.5,0,0,0,0
366215006,366214956,4259850,3.9648,-7.35499,-8.35098,26.5,0,0,0,0
367215815,367215764,4259850,-0.612916,-3.1795,-10.4004,26.5,0,0,0,0
368216877,368216830,4259850,2.1069,-2.6432,-10.7643,26.5,0,0,0,0
369217516,369217469,4259850,-0.0766145,-6.05254,-12.2392,26.5,0,0,0,0
370215613,370215566,4259850,1.18752,-6.55054,-11.2432,26.5,0,0,0,0
371216480,371216435,4259850,1.18752,-5.78439,-6.51223,26.5,0,0,0,0
372217095,372217046,4259850,3.06458,0.555455,-6.93361,26.5,0,0,0,0
373214027,373213980,4259850,3.86903,-4.07972,-8.7532,26.5,0,0,0,0
374215981,374215931,4259850,-1.78129,2.9305,-13.2735,26.5,0,0,0,0
375215818,375215769,4259850,1.83875,-8.84897,-12.7755,26.5,0,0,0,0
376217833,376217786,4259850,1.80044,6.28239,-8.61913,26.5,0,0,0,0
377214639,377214595,4259850,-4.32872,5.80354,-13.2543,26.5,0,0,0,0
378215504,378215452,4259850,1.53229,-5.88016,-13.9438,26.5,0,0,0,0
379217503,379217458,4259850,0.497994,-1.09176,-9.48104,26.5,0,0,0,0
380214079,380214032,4259850,2.35589,-0.555455,-9.13627,26.5,0,0,0,0
381215038,381214982,4259850,2.75812,-1.49398,-9.15543,26.5,0,0,0,0
382216210,382216159,4259850,0.47884,1.01514,-7.31668,26.5,0,0,0,0
383214436,383214385,4259850,3.35188,-2.31759,-7.75721,26.5,0,0,0,0
384214956,384214904,4259850,-0.536301,4.73094,-7.25922,26.5,0,0,0,0
385216308,385216259,4259850,0.383072,4.34787,-8.67659,26.5,0,0,0,0
386217202,386217144,4259850,0.363919,0.459687,-9.19373,26.5,0,0,0,0
387214060,387214016,4259850,4.34787,-5.01825,-8.58082,26.5,0,0,0,0
388215470,388215421,4259850,0.957681,-2.91135,-5.95677,26.5,0,0,0,0
389217148,389217100,4259850,0.536301,3.81157,-7.64229,26.5,0,0,0,0
390217164,390217118,4259850,2.06859,3.35188,-6.93361,26.5,0,0,0,0
391214987,391214939,4259850,-1.35991,2.91135,-12.0093,26.5,0,0,0,0
392215529,392215482,4259850,0.785298,-0.68953,-9.07881,26.5,0,0,0,0
393216287,393216241,4259850,-1.14922,0.881066,-13.6374,26.5,0,0,0,0
394214167,394214119,4259850,2.96881,-2.3942,-11.8944,26.5,0,0,0,0
395215052,395215005,4259850,4.06057,-2.70066,-9.15543,26.5,0,0,0,0
396215895,396215849,4259850,1.76213,6.18662,-8.27436,26.5,0,0,0,0
397217692,397217643,4259850,1.43652,2.70066,-7.9679,26.5,0,0,0,0
398214652,398214603,4259850,1.26414,1.20668,-7.50822,26.5,0,0,0,0
399215489,399215440,4259850,1.93451,-3.88818,-10.4579,26.5,0,0,0,0
400216891,400216846,4259850,1.76213,-7.83383,-12.469,26.5,0,0,0,0
401213782,401213734,4259850,2.83473,0.325611,-9.23204,26.5,0,0,0,0
402215689,402215640,4259850,-0.938527,0.0191536,-10.4004,26.5,0,0,0,0
403216508,403216464,4259850,-1.0343,6.99107,-12.6988,26.5,0,0,0,0
404217803,404217757,4259850,-0.363919,-4.13718,-13.1968,26.5,0,0,0,0
405215199,405215146,4259850,2.3942,10.3238,-8.25521,26.5,0,0,0,0
406216521,406216476,4259850,2.03028,-1.66636,-7.18261,26.5,0,0,0,0
407216522,407216475,4259850,-1.76213,-0.861913,-14.1354,26.5,0,0,0,0
408213999,408213947,4259850,1.8579,-2.96881,-12.6222,26.5,0,0,0,0
409216302,409216250,4259850,-0.632069,3.7158,-12.4498,26.5,0,0,0,0
410216761,410216711,4259850,0.670376,5.30555,-8.40844,26.5,0,0,0,0
411217422,411217375,4259850,-0.344765,-1.35991,-12.7563,26.5,0,0,0,0
412215688,412215640,4259850,-1.35991,-1.80044,-13.5608,26.5,0,0,0,0
413215705,413215656,4259850,-0.976834,0.172383,-13.7906,26.5,0,0,0,0
414217096,414217045,4259850,1.5706,0.0191536,-8.65743,26.5,0,0,0,0
415215596,415215546,4259850,4.19464,-1.95367,-10.0173,26.5,0,0,0,0
416215728,416215678,4259850,0.555455,-0.383072,-9.84496,26.5,0,0,0,0
417216152,417216106,4259850,0.593762,-8.44674,-13.8098,26.5,0,0,0,0
418214631,418214585,4259850,7.1443,-5.36301,-5.45878,26.5,0,0,0,0
419214547,419214500,4259850,4.23295,-0.823605,-9.90242,26.5,0,0,0,0
420215968,420215921,4259850,0.536301,5.84185,-8.27436,26.5,0,0,0,0
421214597,421214548,4259850,1.80044,5.70778,-8.25521,26.5,0,0,0,0
422214311,422214264,4259850,0.0957681,-1.30245,-9.65342,26.5,0,0,0,0
423215210,423215159,4259850,0.919373,5.49709,-11.4922,26.5,0,0,0,0
424216119,424216072,4259850,-3.02627,3.92649,-13.6948,26.5,0,0,0,0
425217510,425217456,4259850,4.13718,3.77326,-5.93762,26.5,0,0,0,0
426215461,426215414,4259850,2.58574,0.306458,-6.30154,26.5,0,0,0,0
427216089,427216042,4259850,3.12204,-0.0957681,-8.12113,26.5,0,0,0,0
428216789,428216744,4259850,3.98395,-9.34696,-8.7532,26.5,0,0,0,0
429214496,429214448,4259850,-1.64721,-3.79242,-9.44273,26.5,0,0,0,0
430214949,430214897,4259850,-0.248997,10.3813,-10.8218,26.5,0,0,0,0
431216747,431216700,4259850,-3.23696,-5.47793,-13.1968,26.5,0,0,0,0
432217662,432217614,4259850,-2.71981,-4.90333,-13.1585,26.5,0,0,0,0
433214462,433214416,4259850,0.517148,4.55856,-10.6494,26.5,0,0,0,0
434216324,434216276,4259850,-0.0574608,3.4668,-9.27035,26.5,0,0,0,0
435217343,435217292,4259850,1.78129,-9.95988,-11.6646,26.5,0,0,0,0
436214214,436214165,4259850,1.55144,3.84988,-8.4659,26.5,0,0,0,0
437215234,437215183,4259850,-0.881066,4.32872,-10.0748,26.5,0,0,0,0
438217311,438217262,4259850,2.33674,3.52426,-7.33583,26.5,0,0,0,0
439217320,439217276,4259850,5.55455,-0.90022,-7.29753,26.5,0,0,0,0
440214770,440214721,4259850,-0.708684,-4.57771,-14.3652,26.5,0,0,0,0
441215650,441215604,4259850,5.15232,2.29843,-6.16746,26.5,0,0,0,0
442216577,442216531,4259850,1.05345,0.823605,-11.7986,26.5,0,0,0,0
443214563,443214518,4259850,-3.77326,-0.670376,-14.2503,26.5,0,0,0,0
444215432,444215386,4259850,2.48997,1.39821,-7.73806,26.5,0,0,0,0
445217021,445216976,4259850,6.30154,0.287304,-6.58884,26.5,0,0,0,0
446216763,446216716,4259850,3.12204,2.8922,-6.6463,26.5,0,0,0,0
447214798,447214751,4259850,1.97282,1.37906,-6.16746,26.5,0,0,0,0
448215679,448215633,4259850,-1.64721,2.52828,-11.3389,26.5,0,0,0,0
449216786,449216741,4259850,-1.89621,-2.1069,-13.963,26.5,0,0,0,0
450214655,450214606,4259850,-3.9648,-3.1795,-14.3461,26.5,0,0,0,0
451215864,451215818,4259850,2.79643,-7.18261,-7.73806,26.5,0,0,0,0
452215774,452215727,4259850,-0.861913,3.06458,-11.4539,26.5,0,0,0,0
453217651,453217589,4259850,0.708684,-2.79643,-10.8984,26.5,0,0,0,0
454214592,454214538,4259850,2.47082,4.52025,-10.8984,26.5,0,0,0,0
455215449,455215404,4259850,2.48997,1.41737,-5.15232,26.5,0,0,0,0
456217277,456217227,4259850,-0.114922,9.51935,-9.67257,26.5,0,0,0,0
457214797,457214748,4259850,-0.574608,-7.94875,-9.34696,26.5,0,0,0,0
458215035,458214990,4259850,5.38217,-7.45076,-6.32069,26.5,0,0,0,0
459216941,459216892,4259850,0.861913,0.632069,-10.0173,26.5,0,0,0,0
460217416,460217371,4259850,3.08373,1.70467,-6.32069,26.5,0,0,0,0
461214449,461214394,4259850,-1.01514,-10.6111,-12.9287,26.5,0,0,0,0
462215896,462215844,4259850,0.21069,-6.28239,-11.1474,26.5,0,0,0,0
463216864,463216816,4259850,0.325611,-1.34075,-11.9327,26.5,0,0,0,0
464213922,464213871,4259850,3.50511,5.49709,-7.79552,26.5,0,0,0,0
465215543,465215497,4259850,0.0574608,5.36301,-8.38928,26.5,0,0,0,0
466217256,466217211,4259850,2.54743,-4.63517,-9.17458,26.5,0,0,0,0
467217397,467217353,4259850,1.0726,2.68151,-11.224,26.5,0,0,0,0
468215203,468215145,4259850,2.35589,1.95367,-12.0668,26.5,0,0,0,0
469216030,469215986,4259850,-0.0,-0.21069,-8.54251,26.5,0,0,0,0
470217006,470216960,4259850,-0.861913,-2.94966,-12.22,26.5,0,0,0,0
471214192,471214145,4259850,1.18752,-7.31668,-12.0476,26.5,0,0,0,0
472216102,472216055,4259850,2.79643,-5.59285,-6.95276,26.5,0,0,0,0
473216861,473216814,4259850,1.13006,9.21289,-12.2009,26.5,0,0,0,0
474217931,474217883,4259850,0.766145,1.97282,-7.79552,26.5,0,0,0,0
475214885,475214840,4259850,3.23696,0.612916,-10.7835,26.5,0,0,0,0
476215782,476215735,4259850,1.78129,-3.02627,-9.63427,26.5,0,0,0,0
477216936,477216889,4259850,2.75812,2.62405,-10.6494,26.5,0,0,0,0
478214990,478214943,4259850,-5.76524,0.555455,-14.3077,26.5,0,0,0,0
