timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
193799300,62184105,34.0343771,108.7551142,-42.6724,-0.365942,-2.81308,0.253752,-0.566118,0.0,-1.01308,-0.032909,-0.0144872,-0.0149289,0.106721,0.0970243,-0.0638924,-0.246789,0.0351465,0.333197,-3.07799,0.00583625,423.333,3.10203,0.251179,0.391586,0.132516,0.104956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
193898620,62184105,34.0343771,108.7551142,-42.7711,-0.369462,-2.81802,0.253752,-0.566118,0.0,-1.0052,-0.0469248,-0.0139308,-0.0179555,0.106721,0.0970243,-0.0638924,2.4673,-5.11322,-1.77365,-3.07689,0.00583625,423.333,3.10698,0.242278,0.389124,0.127933,0.103529,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
193997945,62184105,34.0343771,108.7551142,-42.8696,-0.372215,-2.8207,0.253752,-0.566118,0.0,-1.01019,-0.0337614,0.000636,-0.00486124,0.106721,0.0970243,-0.0638924,0.830904,-0.611993,0.047702,-3.0768,0.00583625,423.333,3.10965,0.251122,0.390901,0.132354,0.104883,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194097362,62184105,34.0343771,108.7551142,-42.9692,-0.372452,-2.81941,0.253752,-0.566118,0.0,-1.00621,-0.0332893,-0.00119614,-0.00486313,0.106721,0.0970243,-0.0638924,2.41295,-1.42386,-2.67518,-3.07517,0.00583625,423.333,3.10837,0.242191,0.388451,0.127789,0.103459,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194201552,62184105,34.0343771,108.7551142,-43.0745,-0.372623,-2.81889,0.253752,-0.566118,0.0,-1.01115,-0.0280825,-0.00035931,-0.00347581,0.106721,0.0970243,-0.0638924,2.40169,-0.801937,-2.82417,-3.07534,0.00583625,423.333,3.10785,0.251024,0.390217,0.132219,0.104808,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194300873,62184105,34.0343771,108.7551142,-43.1744,-0.374475,-2.82297,0.253752,-0.566118,0.0,-1.01736,-0.0285775,0.00891338,0.00166231,0.106721,0.0970243,-0.0638924,-0.475323,1.6068,1.16864,-3.07455,0.00583625,423.333,3.11192,0.242068,0.39018,0.127817,0.103644,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194400199,62184105,34.0343771,108.7551142,-43.274,-0.377292,-2.82822,0.253752,-0.566118,0.0,-1.01053,-0.0318709,0.00294803,-0.00911826,0.106721,0.0970243,-0.0638924,1.35324,-0.819884,-2.20502,-3.07378,0.00583625,423.333,3.11718,0.250901,0.391978,0.132345,0.105003,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194499516,62184105,34.0343771,108.7551142,-43.3743,-0.381243,-2.83205,0.253752,-0.566118,0.0,-1.02015,-0.0426732,0.0217629,0.0064906,0.106721,0.0970243,-0.0638924,-1.11554,-2.15255,2.55932,-3.07456,0.00583625,423.333,3.12101,0.241923,0.389512,0.127742,0.103574,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194598840,62184105,34.0343771,108.7551142,-43.4747,-0.385019,-2.83386,0.253752,-0.566118,0.0,-1.01161,-0.0403205,0.0107854,-0.00564249,0.106721,0.0970243,-0.0638924,1.23323,-2.45453,-1.63096,-3.07377,0.00583625,423.333,3.12282,0.250747,0.391307,0.132239,0.104932,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194698174,62184105,34.0343771,108.7551142,-43.5757,-0.389668,-2.83193,0.253752,-0.566118,0.0,-1.01849,-0.0440353,0.0288492,0.0146228,0.106721,0.0970243,-0.0638924,-0.490724,-1.87333,2.00467,-3.07307,0.00583625,423.333,3.12089,0.241752,0.388852,0.127627,0.103506,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194797480,62184105,34.0343771,108.7551142,-43.6766,-0.394488,-2.82881,0.253752,-0.566118,0.0,-1.01154,-0.0292447,0.0256457,0.0136718,0.106721,0.0970243,-0.0638924,0.555627,3.90319,-1.74872,-3.07272,0.00583625,423.333,3.11776,0.250567,0.390628,0.132115,0.104858,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194906873,62184105,34.0343771,108.7551142,-43.7873,-0.396771,-2.82937,0.253752,-0.566118,0.0,-1.01905,-0.0342726,0.0326252,0.0183931,0.106721,0.0970243,-0.0638924,-0.890201,1.57225,0.889544,-3.07178,0.00583625,423.333,3.11832,0.242418,0.388832,0.127985,0.10362,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
194996123,62184105,34.0343771,108.7551142,-43.8776,-0.398292,-2.82944,0.253752,-0.566118,0.0,-1.00557,-0.0385696,0.0228831,0.00757361,0.106721,0.0970243,-0.0638924,2.10721,1.25657,-2.40511,-3.07153,0.00583625,423.333,3.1184,0.250367,0.392392,0.131997,0.105051,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195105378,62184105,34.0343771,108.7551142,-43.9858,-0.400477,-2.83381,0.253752,-0.566118,0.0,-1.005,-0.0618321,0.0215722,0.00112536,0.106721,0.0970243,-0.0638924,1.29134,-6.47133,-0.125332,-3.06964,0.00583625,423.333,3.12276,0.242107,0.390565,0.127828,0.103794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195194970,62184105,34.0343771,108.7551142,-44.0741,-0.403006,-2.83693,0.253752,-0.566118,0.0,-1.01375,-0.0593724,0.0278843,0.0045922,0.106721,0.0970243,-0.0638924,-0.0626859,-1.54889,0.480251,-3.06922,0.00583625,423.333,3.12589,0.250041,0.391693,0.131866,0.104961,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195299053,62184105,34.0343771,108.7551142,-44.1763,-0.408006,-2.83655,0.253752,-0.566118,0.0,-1.00518,-0.0526434,0.0283306,0.00537562,0.106721,0.0970243,-0.0638924,-0.0271961,-1.35665,0.169494,-3.06843,0.00583625,423.333,3.12551,0.24094,0.389219,0.127274,0.10352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195398379,62184105,34.0343771,108.7551142,-44.2737,-0.413973,-2.83427,0.253752,-0.566118,0.0,-0.999583,-0.079182,0.0282165,0.00735859,0.106721,0.0970243,-0.0638924,1.38425,-4.47923,-1.44167,-3.06719,0.00583625,423.333,3.12322,0.249716,0.391003,0.131923,0.104874,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195497696,62184105,34.0343771,108.7551142,-44.3689,-0.421354,-2.82879,0.253752,-0.566118,0.0,-1.00408,-0.0621703,0.0390923,0.0231989,0.106721,0.0970243,-0.0638924,-1.56747,4.82954,1.40499,-3.06739,0.00583625,423.333,3.11774,0.240568,0.388542,0.127183,0.103426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195606950,62184105,34.0343771,108.7551142,-44.4718,-0.430407,-2.82176,0.253752,-0.566118,0.0,-0.996212,-0.0767523,0.0246853,0.0144721,0.106721,0.0970243,-0.0638924,0.530978,2.47168,-2.24772,-3.06678,0.00583625,423.333,3.11071,0.250231,0.390985,0.132132,0.104966,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195696358,62184105,34.0343771,108.7551142,-44.5558,-0.440108,-2.81317,0.253752,-0.566118,0.0,-0.997625,-0.0891558,0.0332004,0.030079,0.106721,0.0970243,-0.0638924,-1.29453,-2.04753,2.34314,-3.06715,0.00583625,423.333,3.10213,0.240442,0.387878,0.127201,0.103358,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195805593,62184105,34.0343771,108.7551142,-44.6592,-0.452406,-2.80263,0.253752,-0.566118,0.0,-0.991899,-0.0946238,0.0185675,0.0234133,0.106721,0.0970243,-0.0638924,0.833016,-0.629207,-1.32486,-3.06655,0.00583625,423.333,3.09159,0.250109,0.390309,0.132179,0.104894,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195894983,62184105,34.0343771,108.7551142,-44.7455,-0.465017,-2.79864,0.253752,-0.566118,0.0,-0.994017,-0.107145,0.0162871,0.0230491,0.106721,0.0970243,-0.0638924,-0.921068,-1.80561,1.78242,-3.06726,0.00583625,423.333,3.0876,0.24024,0.389607,0.127174,0.103535,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
195994456,62184105,34.0343771,108.7551142,-44.8427,-0.479393,-2.79687,0.253752,-0.566118,0.0,-0.994027,-0.0922423,-0.00856182,-0.00138477,0.106721,0.0970243,-0.0638924,2.04595,-1.07922,-3.16596,-3.06753,0.00583625,423.333,3.08582,0.248998,0.391399,0.131714,0.104891,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196098592,62184105,34.0343771,108.7551142,-44.947,-0.496141,-2.79968,0.253752,-0.566118,0.0,-1.00063,-0.0979124,-0.0113023,-0.00743407,0.106721,0.0970243,-0.0638924,0.540695,0.847149,-1.56118,-3.06809,0.00583625,423.333,3.08863,0.240209,0.388939,0.127309,0.103467,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196197916,62184105,34.0343771,108.7551142,-45.0475,-0.512057,-2.80311,0.253752,-0.566118,0.0,-1.00716,-0.102407,-0.00560655,-0.0047174,0.106721,0.0970243,-0.0638924,0.666508,-3.95381,0.766954,-3.06781,0.00583625,423.333,3.09207,0.24898,0.39072,0.131995,0.104819,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196297238,62184105,34.0343771,108.7551142,-45.1477,-0.526323,-2.80521,0.253752,-0.566118,0.0,-1.0114,-0.109881,-0.00438993,-0.004638,0.106721,0.0970243,-0.0638924,-0.176652,-0.150988,0.990462,-3.06832,0.00583625,423.333,3.09416,0.24019,0.388279,0.127526,0.1034,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196396556,62184105,34.0343771,108.7551142,-45.248,-0.539578,-2.80622,0.253752,-0.566118,0.0,-1.01271,-0.0843588,-0.00401122,-0.00438942,0.106721,0.0970243,-0.0638924,-1.75719,1.55283,1.33997,-3.06857,0.00583625,423.333,3.09518,0.248974,0.390049,0.132042,0.104749,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196505893,62184105,34.0343771,108.7551142,-45.3607,-0.554619,-2.80544,0.253752,-0.566118,0.0,-1.01785,-0.0983325,0.00154435,0.00270817,0.106721,0.0970243,-0.0638924,-0.540744,1.4759,0.918418,-3.06988,0.00583625,423.333,3.0944,0.241038,0.388274,0.127941,0.10352,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196600165,62184105,34.0343771,108.7551142,-45.4581,-0.566391,-2.80442,0.253752,-0.566118,0.0,-1.02017,-0.0739187,0.00132221,0.0036007,0.106721,0.0970243,-0.0638924,-2.87358,6.53132,2.20575,-3.07085,0.00583625,423.333,3.09338,0.248971,0.391827,0.132005,0.10495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196699487,62184105,34.0343771,108.7551142,-45.5622,-0.575433,-2.80621,0.253752,-0.566118,0.0,-1.01947,-0.084695,-0.012564,-0.0119563,0.106721,0.0970243,-0.0638924,1.01025,1.2238,-2.28021,-3.06987,0.00583625,423.333,3.09516,0.240181,0.38936,0.127484,0.103524,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196798943,62184105,34.0343771,108.7551142,-45.6666,-0.582452,-2.80909,0.253752,-0.566118,0.0,-1.01939,-0.0932163,0.000962183,-0.000864732,0.106721,0.0970243,-0.0638924,-0.839399,-4.27312,1.89753,-3.06989,0.00583625,423.333,3.09805,0.24898,0.391159,0.132154,0.104881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196898129,62184105,34.0343771,108.7551142,-45.7686,-0.58431,-2.81293,0.253752,-0.566118,0.0,-1.00782,-0.0636863,-0.013087,-0.0178599,0.106721,0.0970243,-0.0638924,1.23439,0.0833254,-2.14362,-3.06914,0.00583625,423.333,3.10189,0.240327,0.388718,0.127774,0.103471,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
196997451,62184105,34.0343771,108.7551142,-45.87,-0.586523,-2.81569,0.253752,-0.566118,0.0,-1.0145,-0.059832,-0.000934919,-0.00742991,0.106721,0.0970243,-0.0638924,-0.0513535,0.757224,0.736405,-3.06873,0.00583625,423.333,3.10465,0.249144,0.390498,0.132246,0.104824,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197101741,62184105,34.0343771,108.7551142,-45.9768,-0.590497,-2.8169,0.253752,-0.566118,0.0,-1.00512,-0.0471176,-0.000189398,-0.00705508,0.106721,0.0970243,-0.0638924,-0.517549,-0.136219,0.749862,-3.06871,0.00583625,423.333,3.10586,0.240363,0.388059,0.127695,0.103403,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197201060,62184105,34.0343771,108.7551142,-46.0782,-0.595093,-2.81681,0.253752,-0.566118,0.0,-1.0063,-0.0358408,0.00715476,0.000783611,0.106721,0.0970243,-0.0638924,-1.73299,5.92094,0.910135,-3.06926,0.00583625,423.333,3.10577,0.249182,0.392278,0.132204,0.105022,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197300382,62184105,34.0343771,108.7551142,-46.1808,-0.603356,-2.81859,0.253752,-0.566118,0.0,-0.995414,-0.0650369,0.00379299,-0.00406804,0.106721,0.0970243,-0.0638924,1.70774,-2.62902,-1.1292,-3.06903,0.00583625,423.333,3.10755,0.240439,0.389804,0.127829,0.103592,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197399703,62184105,34.0343771,108.7551142,-46.2833,-0.611746,-2.81928,0.253752,-0.566118,0.0,-0.998624,-0.0691083,0.0109676,0.00281498,0.106721,0.0970243,-0.0638924,-0.549004,-2.38391,1.75576,-3.07024,0.00583625,423.333,3.10824,0.249268,0.391612,0.132289,0.104952,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197499025,62184105,34.0343771,108.7551142,-46.3835,-0.619864,-2.81781,0.253752,-0.566118,0.0,-0.991292,-0.0600954,0.000134748,-0.00625092,0.106721,0.0970243,-0.0638924,2.01096,1.12,-2.38068,-3.07038,0.00583625,423.333,3.10677,0.240549,0.389156,0.127792,0.103526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197598450,62184105,34.0343771,108.7551142,-46.4828,-0.627535,-2.81808,0.253752,-0.566118,0.0,-0.99458,-0.0582596,0.00931581,0.00297086,0.106721,0.0970243,-0.0638924,-1.52717,1.25206,1.37465,-3.07167,0.00583625,423.333,3.10704,0.24938,0.390945,0.132231,0.104881,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197697668,62184105,34.0343771,108.7551142,-46.5836,-0.636146,-2.82192,0.253752,-0.566118,0.0,-0.991344,-0.0570536,0.00141793,-0.00844973,0.106721,0.0970243,-0.0638924,0.715933,0.740407,-1.87196,-3.07264,0.00583625,423.333,3.11088,0.240642,0.388499,0.127739,0.103457,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197796989,62184105,34.0343771,108.7551142,-46.6848,-0.644064,-2.82385,0.253752,-0.566118,0.0,-0.987267,-0.057854,0.0118574,0.000412918,0.106721,0.0970243,-0.0638924,-0.409448,-1.54719,1.00646,-3.07361,0.00583625,423.333,3.1128,0.249475,0.390286,0.132218,0.10481,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197906243,62184105,34.0343771,108.7551142,-46.7964,-0.653889,-2.82116,0.253752,-0.566118,0.0,-0.996373,-0.0517516,0.0171402,0.00858676,0.106721,0.0970243,-0.0638924,-0.432038,1.59528,0.588082,-3.07481,0.00583625,423.333,3.11012,0.241622,0.388506,0.128123,0.103577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
197995633,62184105,34.0343771,108.7551142,-46.8874,-0.661203,-2.81818,0.253752,-0.566118,0.0,-0.987694,-0.0559744,0.0158583,0.00987272,0.106721,0.0970243,-0.0638924,0.385563,-1.14463,0.454097,-3.07565,0.00583625,423.333,3.10714,0.249596,0.392062,0.132168,0.105007,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198104886,62184105,34.0343771,108.7551142,-46.9977,-0.668331,-2.81683,0.253752,-0.566118,0.0,-0.994995,-0.0376692,0.00638339,0.00128511,0.106721,0.0970243,-0.0638924,-1.00602,3.37538,0.292577,-3.07749,0.00583625,423.333,3.10578,0.241766,0.390258,0.128068,0.103767,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198199241,62184105,34.0343771,108.7551142,-47.0922,-0.673953,-2.81656,0.253752,-0.566118,0.0,-0.989164,-0.0487585,0.0102309,0.00521646,0.106721,0.0970243,-0.0638924,-0.865307,0.446451,0.827061,-3.07893,0.00583625,423.333,3.10551,0.249741,0.391396,0.132162,0.104935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198298563,62184105,34.0343771,108.7551142,-47.1913,-0.679062,-2.81402,0.253752,-0.566118,0.0,-0.983408,-0.0481791,0.00670853,0.00408678,0.106721,0.0970243,-0.0638924,0.31948,-1.68532,-0.486944,-3.07918,0.00583625,423.333,3.10298,0.241011,0.388928,0.127552,0.103495,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198397989,62184105,34.0343771,108.7551142,-47.2902,-0.68431,-2.81037,0.253752,-0.566118,0.0,-0.98275,-0.0377071,0.0109232,0.0112172,0.106721,0.0970243,-0.0638924,0.183084,2.6309,-0.432231,-3.07983,0.00583625,423.333,3.09932,0.249845,0.390714,0.13222,0.104848,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198502172,62184105,34.0343771,108.7551142,-47.3918,-0.689626,-2.80626,0.253752,-0.566118,0.0,-0.977746,-0.0426279,0.00743575,0.0106602,0.106721,0.0970243,-0.0638924,0.177672,0.0179115,-0.22292,-3.07989,0.00583625,423.333,3.09521,0.241279,0.388272,0.127757,0.103426,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198601493,62184105,34.0343771,108.7551142,-47.4882,-0.694755,-2.80184,0.253752,-0.566118,0.0,-0.966606,-0.0547993,6.01954e-05,0.00645361,0.106721,0.0970243,-0.0638924,3.4014,-3.72462,-2.34058,-3.07803,0.00583625,423.333,3.09079,0.250122,0.390055,0.132442,0.104777,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198700815,62184105,34.0343771,108.7551142,-47.5856,-0.696808,-2.79589,0.253752,-0.566118,0.0,-0.974508,-0.0266653,-0.00241163,0.00900075,0.106721,0.0970243,-0.0638924,-0.998542,3.0864,0.703837,-3.07794,0.00583625,423.333,3.08485,0.241687,0.387637,0.127989,0.103373,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198800137,62184105,34.0343771,108.7551142,-47.6827,-0.699081,-2.79118,0.253752,-0.566118,0.0,-0.978839,-0.037384,-0.00355002,0.0115774,0.106721,0.0970243,-0.0638924,-1.38674,1.60222,1.19424,-3.07723,0.00583625,423.333,3.08014,0.250554,0.391851,0.132561,0.10499,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198899458,62184105,34.0343771,108.7551142,-47.7836,-0.698187,-2.78542,0.253752,-0.566118,0.0,-0.974256,-0.0299674,-0.0170313,0.00301641,0.106721,0.0970243,-0.0638924,1.04839,0.818589,-1.1603,-3.07796,0.00583625,423.333,3.07438,0.24209,0.389405,0.128102,0.103577,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
198998780,62184105,34.0343771,108.7551142,-47.8841,-0.697069,-2.78149,0.253752,-0.566118,0.0,-0.975016,-0.0421706,-0.0229476,0.000234796,0.106721,0.0970243,-0.0638924,1.17623,-6.49312,0.405419,-3.07667,0.00583625,423.333,3.07044,0.250971,0.391208,0.132645,0.104935,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199098101,62184105,34.0343771,108.7551142,-47.9858,-0.6994,-2.77742,0.253752,-0.566118,0.0,-0.986511,-0.0501114,-0.025183,0.00171562,0.106721,0.0970243,-0.0638924,0.833157,-2.50252,-0.34935,-3.07686,0.00583625,423.333,3.06638,0.242421,0.388756,0.128147,0.103508,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199197500,62184105,34.0343771,108.7551142,-48.0873,-0.703592,-2.7758,0.253752,-0.566118,0.0,-0.986596,-0.0339827,-0.0265236,0.00157592,0.106721,0.0970243,-0.0638924,-1.46141,1.62,1.55006,-3.07777,0.00583625,423.333,3.06476,0.251307,0.390549,0.132684,0.104861,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199296744,62184105,34.0343771,108.7551142,-48.1908,-0.708387,-2.78076,0.253752,-0.566118,0.0,-0.98381,-0.0396161,-0.0381446,-0.0152256,0.106721,0.0970243,-0.0638924,1.78315,3.56501,-2.73384,-3.07814,0.00583625,423.333,3.06972,0.242744,0.388106,0.128142,0.103437,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199396067,62184105,34.0343771,108.7551142,-48.2947,-0.713689,-2.78714,0.253752,-0.566118,0.0,-0.99199,-0.0595794,-0.0345298,-0.0171692,0.106721,0.0970243,-0.0638924,-0.68035,-0.645646,1.65787,-3.0782,0.00583625,423.333,3.0761,0.251631,0.392321,0.132655,0.105054,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199495547,62184105,34.0343771,108.7551142,-48.3976,-0.722504,-2.79406,0.253752,-0.566118,0.0,-0.988128,-0.058883,-0.0367929,-0.0246739,0.106721,0.0970243,-0.0638924,0.121635,-1.2395,-1.09669,-3.07865,0.00583625,423.333,3.08302,0.24296,0.389821,0.128059,0.103603,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199599674,62184105,34.0343771,108.7551142,-48.5045,-0.733477,-2.80034,0.253752,-0.566118,0.0,-0.98692,-0.0547333,-0.0336637,-0.025918,0.106721,0.0970243,-0.0638924,0.958113,2.90127,-2.2136,-3.08004,0.00583625,423.333,3.0893,0.251837,0.391606,0.132543,0.104956,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199699027,62184105,34.0343771,108.7551142,-48.6076,-0.744991,-2.80458,0.253752,-0.566118,0.0,-0.991343,-0.0668028,-0.0192446,-0.0139993,0.106721,0.0970243,-0.0638924,-1.16441,0.86609,1.38914,-3.08031,0.00583625,423.333,3.09354,0.243353,0.389134,0.128199,0.103526,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199803286,62184105,34.0343771,108.7551142,-48.7148,-0.755548,-2.8073,0.253752,-0.566118,0.0,-0.988382,-0.054679,-0.0160077,-0.0115981,0.106721,0.0970243,-0.0638924,-0.754573,0.173022,1.59273,-3.0803,0.00583625,423.333,3.09626,0.25224,0.390909,0.13266,0.104875,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
199902605,62184105,34.0343771,108.7551142,-48.8195,-0.762786,-2.80775,0.253752,-0.566118,0.0,-0.983091,-0.043448,-0.0146125,-0.00938683,0.106721,0.0970243,-0.0638924,-0.410385,4.81919,-0.523591,-3.08135,0.00583625,423.333,3.09671,0.243809,0.388448,0.128151,0.103448,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200001938,62184105,34.0343771,108.7551142,-48.9233,-0.768745,-2.8074,0.253752,-0.566118,0.0,-0.988782,-0.0459774,-0.0108116,-0.00433084,0.106721,0.0970243,-0.0638924,-1.54686,1.80498,1.36914,-3.08099,0.00583625,423.333,3.09635,0.2527,0.39022,0.132804,0.104796,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200101253,62184105,34.0343771,108.7551142,-49.0303,-0.774336,-2.80763,0.253752,-0.566118,0.0,-0.983849,-0.0455449,-0.012894,-0.00608284,0.106721,0.0970243,-0.0638924,0.885195,2.33134,-1.02658,-3.08082,0.00583625,423.333,3.09659,0.244274,0.390181,0.128269,0.103632,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200200569,62184105,34.0343771,108.7551142,-49.1363,-0.780022,-2.80763,0.253752,-0.566118,0.0,-0.985271,-0.0681332,-0.00900974,-0.00186145,0.106721,0.0970243,-0.0638924,0.464676,-5.7799,0.513599,-3.07923,0.00583625,423.333,3.09658,0.25317,0.391975,0.13276,0.104988,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200300036,62184105,34.0343771,108.7551142,-49.2415,-0.783226,-2.80912,0.253752,-0.566118,0.0,-0.983739,-0.0565036,-0.00903159,-0.00312275,0.106721,0.0970243,-0.0638924,1.2123,-2.45684,-0.703808,-3.07794,0.00583625,423.333,3.09808,0.244749,0.389484,0.128253,0.103553,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200399220,62184105,34.0343771,108.7551142,-49.3445,-0.78661,-2.8102,0.253752,-0.566118,0.0,-0.975981,-0.0555027,-0.00954349,-0.0045608,0.106721,0.0970243,-0.0638924,0.823522,-1.01513,-0.677146,-3.076,0.00583625,423.333,3.09916,0.253645,0.39125,0.132759,0.1049,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200498536,62184105,34.0343771,108.7551142,-49.4478,-0.790729,-2.81109,0.253752,-0.566118,0.0,-0.97821,-0.0458126,0.00018715,0.00447559,0.106721,0.0970243,-0.0638924,-1.97819,5.08932,1.49992,-3.07527,0.00583625,423.333,3.10005,0.245228,0.388765,0.128236,0.103468,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200597856,62184105,34.0343771,108.7551142,-49.5496,-0.79572,-2.81041,0.253752,-0.566118,0.0,-0.965596,-0.0524857,-0.00223461,0.0026681,0.106721,0.0970243,-0.0638924,-0.198746,1.84781,-0.789469,-3.07333,0.00583625,423.333,3.09937,0.254124,0.392981,0.13272,0.105085,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200697178,62184105,34.0343771,108.7551142,-49.6478,-0.799257,-2.80833,0.253752,-0.566118,0.0,-0.959436,-0.0623771,0.00222357,0.00893991,0.106721,0.0970243,-0.0638924,-0.819385,-1.82187,1.51175,-3.07331,0.00583625,423.333,3.09729,0.245769,0.390478,0.128293,0.103659,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200796501,62184105,34.0343771,108.7551142,-49.7439,-0.802956,-2.80747,0.253752,-0.566118,0.0,-0.940473,-0.0660475,-0.01372,-0.00645688,0.106721,0.0970243,-0.0638924,3.66917,-4.93649,-3.03786,-3.07197,0.00583625,423.333,3.09642,0.254673,0.392255,0.132801,0.105011,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
200900786,62184105,34.0343771,108.7551142,-49.8403,-0.809068,-2.80248,0.253752,-0.566118,0.0,-0.933505,-0.0549753,-0.0111416,0.00111271,0.106721,0.0970243,-0.0638924,1.11665,2.21508,-1.96347,-3.07257,0.00583625,423.333,3.09144,0.246273,0.389757,0.128362,0.103588,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
