timestamp,voltage5v_v,voltage3v3_v,v3v3_valid,usb_connected,brick_valid,usb_valid,servo_valid,periph_5v_oc,hipower_5v_oc
180605355,5.00479,3.29194,1,0,1,0,1,0,0
181105493,4.99995,3.29194,1,0,1,0,1,0,0
181605448,5.00156,3.29033,1,0,1,0,1,0,0
182095351,5.20137,3.28711,1,0,1,0,1,0,0
182595367,5.19653,3.29194,1,0,1,0,1,0,0
183105328,5.19814,3.29194,1,0,1,0,1,0,0
183605357,5.20137,3.28711,1,0,1,0,1,0,0
184105344,5.19814,3.28711,1,0,1,0,1,0,0
184605310,5.00962,3.29194,1,0,1,0,1,0,0
185105370,5.20137,3.29033,1,0,1,0,1,0,0
185605337,5.00479,3.28872,1,0,1,0,1,0,0
186095387,5.20137,3.29194,1,0,1,0,1,0,0
186605372,5.20137,3.29194,1,0,1,0,1,0,0
187105364,5.10791,3.28872,1,0,1,0,1,0,0
187605494,5.0064,3.28711,1,0,1,0,1,0,0
188105381,5.18203,3.29194,1,0,1,0,1,0,0
188606119,5.20137,3.29194,1,0,1,0,1,0,0
189095308,5.20137,3.28711,1,0,1,0,1,0,0
189595326,5.19653,3.28872,1,0,1,0,1,0,0
190105312,5.19976,3.29194,1,0,1,0,1,0,0
190605434,5.20137,3.29194,1,0,1,0,1,0,0
191105318,5.19814,3.28872,1,0,1,0,1,0,0
191605423,5.00962,3.29194,1,0,1,0,1,0,0
192105348,5.00156,3.29194,1,0,1,0,1,0,0
192595405,5.20459,3.29194,1,0,1,0,1,0,0
193095454,5.19976,3.28872,1,0,1,0,1,0,0
193595311,5.20137,3.29194,1,0,1,0,1,0,0
194105373,5.19976,3.29355,1,0,1,0,1,0,0
194605389,5.01445,3.28872,1,0,1,0,1,0,0
195105352,5.19653,3.28711,1,0,1,0,1,0,0
195605343,5.20137,3.29194,1,0,1,0,1,0,0
196095353,5.19976,3.29194,1,0,1,0,1,0,0
196595319,5.20298,3.28711,1,0,1,0,1,0,0
197105310,4.99995,3.29194,1,0,1,0,1,0,0
197605313,5.19976,3.29194,1,0,1,0,1,0,0
198106105,4.99834,3.29033,1,0,1,0,1,0,0
198605338,4.99351,3.29033,1,0,1,0,1,0,0
199105357,5.00317,3.29194,1,0,1,0,1,0,0
199595529,5.20298,3.29194,1,0,1,0,1,0,0
200095404,5.19976,3.28872,1,0,1,0,1,0,0
200605336,5.19976,3.28711,1,0,1,0,1,0,0
201105316,5.0064,3.29194,1,0,1,0,1,0,0
201605316,5.20137,3.29194,1,0,1,0,1,0,0
202105439,5.19976,3.28872,1,0,1,0,1,0,0
202605424,5.00156,3.28872,1,0,1,0,1,0,0
203095365,5.20298,3.29194,1,0,1,0,1,0,0
203595346,5.20459,3.29194,1,0,1,0,1,0,0
204105328,4.99834,3.28872,1,0,1,0,1,0,0
204605309,5.00962,3.29194,1,0,1,0,1,0,0
205105309,5.20137,3.29194,1,0,1,0,1,0,0
205605310,5.0064,3.28872,1,0,1,0,1,0,0
206105364,5.19814,3.28872,1,0,1,0,1,0,0
206605341,5.20298,3.29194,1,0,1,0,1,0,0
207095353,5.20137,3.29355,1,0,1,0,1,0,0
207605717,5.00962,3.29033,1,0,1,0,1,0,0
208105309,5.00156,3.28872,1,0,1,0,1,0,0
208605365,5.20298,3.29194,1,0,1,0,1,0,0
209105316,5.00479,3.28872,1,0,1,0,1,0,0
209605450,5.16753,3.28872,1,0,1,0,1,0,0
210095312,5.20137,3.28711,1,0,1,0,1,0,0
210595362,5.20298,3.29194,1,0,1,0,1,0,0
211105353,5.01284,3.28872,1,0,1,0,1,0,0
211605325,5.20137,3.28872,1,0,1,0,1,0,0
212105312,5.19976,3.29194,1,0,1,0,1,0,0
212605372,5.2062,3.29194,1,0,1,0,1,0,0
213105415,4.99834,3.28872,1,0,1,0,1,0,0
213605327,5.00479,3.28872,1,0,1,0,1,0,0
214095310,5.20137,3.29194,1,0,1,0,1,0,0
214595309,5.20459,3.29194,1,0,1,0,1,0,0
215105381,5.1917,3.29033,1,0,1,0,1,0,0
215605320,5.20298,3.29194,1,0,1,0,1,0,0
216105325,5.20137,3.29194,1,0,1,0,1,0,0
216605310,5.01606,3.28872,1,0,1,0,1,0,0
217095309,5.20137,3.29033,1,0,1,0,1,0,0
217595309,5.20298,3.29194,1,0,1,0,1,0,0
218105324,5.20137,3.29194,1,0,1,0,1,0,0
218605576,5.20137,3.29033,1,0,1,0,1,0,0
219105387,4.99834,3.28711,1,0,1,0,1,0,0
219605329,5.00962,3.29355,1,0,1,0,1,0,0
220105300,5.00317,3.28711,1,0,1,0,1,0,0
220605376,5.19814,3.28872,1,0,1,0,1,0,0
221095382,5.18364,3.28872,1,0,1,0,1,0,0
221595367,5.1353,3.29194,1,0,1,0,1,0,0
222105411,5.00317,3.29033,1,0,1,0,1,0,0
222605452,5.20137,3.28711,1,0,1,0,1,0,0
223105486,5.19976,3.29194,1,0,1,0,1,0,0
223605322,5.20137,3.28872,1,0,1,0,1,0,0
224095311,5.06118,3.28711,1,0,1,0,1,0,0
224595313,5.0499,3.28711,1,0,1,0,1,0,0
225095308,5.04023,3.29194,1,0,1,0,1,0,0
225605309,5.00801,3.28872,1,0,1,0,1,0,0
226105393,5.1627,3.28711,1,0,1,0,1,0,0
226605314,5.15947,3.29355,1,0,1,0,1,0,0
227105374,5.19976,3.29194,1,0,1,0,1,0,0
227595346,5.01606,3.28872,1,0,1,0,1,0,0
228095760,5.00156,3.28711,1,0,1,0,1,0,0
228595312,5.01606,3.29194,1,0,1,0,1,0,0
229105308,5.19976,3.28872,1,0,1,0,1,0,0
229606182,5.19814,3.28711,1,0,1,0,1,0,0
230105420,4.99995,3.29194,1,0,1,0,1,0,0
230605394,5.20298,3.29194,1,0,1,0,1,0,0
231105405,5.19009,3.2855,1,0,1,0,1,0,0
231595340,5.00479,3.29033,1,0,1,0,1,0,0
232105487,5.19492,3.29194,1,0,1,0,1,0,0
232605323,5.20459,3.29194,1,0,1,0,1,0,0
233105309,5.19976,3.28872,1,0,1,0,1,0,0
233605309,5.19976,3.28711,1,0,1,0,1,0,0
234105309,5.20137,3.29194,1,0,1,0,1,0,0
234605366,5.20298,3.28872,1,0,1,0,1,0,0
235095347,4.99512,3.28872,1,0,1,0,1,0,0
235605384,5.20298,3.29194,1,0,1,0,1,0,0
236105336,5.20137,3.29355,1,0,1,0,1,0,0
236605310,5.18042,3.28711,1,0,1,0,1,0,0
237105425,5.19814,3.28872,1,0,1,0,1,0,0
237605746,5.20298,3.29194,1,0,1,0,1,0,0
238095427,5.00156,3.29194,1,0,1,0,1,0,0
238595316,5.01123,3.28872,1,0,1,0,1,0,0
239105460,5.19976,3.28872,1,0,1,0,1,0,0
239605308,5.00962,3.29194,1,0,1,0,1,0,0
240105316,5.10146,3.29033,1,0,1,0,1,0,0
240605310,5.0064,3.28711,1,0,1,0,1,0,0
241105322,5.0064,3.29033,1,0,1,0,1,0,0
241595340,5.01123,3.29194,1,0,1,0,1,0,0
242095309,5.00801,3.29194,1,0,1,0,1,0,0
242605352,5.05151,3.28711,1,0,1,0,1,0,0
243105395,5.19976,3.29194,1,0,1,0,1,0,0
243605359,5.09824,3.29355,1,0,1,0,1,0,0
244105312,5.20137,3.28872,1,0,1,0,1,0,0
244605312,5.19976,3.28872,1,0,1,0,1,0,0
245095309,5.00801,3.29355,1,0,1,0,1,0,0
245595316,5.00801,3.29194,1,0,1,0,1,0,0
246105315,5.19653,3.28872,1,0,1,0,1,0,0
246605443,5.16914,3.29194,1,0,1,0,1,0,0
247105418,5.19009,3.29194,1,0,1,0,1,0,0
247605316,5.17397,3.28872,1,0,1,0,1,0,0
248105311,5.17075,3.28872,1,0,1,0,1,0,0
248596718,5.00156,3.29194,1,0,1,0,1,0,0
249095442,5.00156,3.29194,1,0,1,0,1,0,0
249605313,5.18687,3.28872,1,0,1,0,1,0,0
250105480,5.19814,3.29194,1,0,1,0,1,0,0
250605497,5.19009,3.29194,1,0,1,0,1,0,0
251105497,5.19814,3.29194,1,0,1,0,1,0,0
251605313,5.1917,3.28872,1,0,1,0,1,0,0
252095313,4.99189,3.29194,1,0,1,0,1,0,0
252595319,5.00156,3.29355,1,0,1,0,1,0,0
253105311,5.19653,3.28711,1,0,1,0,1,0,0
253605365,5.19976,3.28711,1,0,1,0,1,0,0
254105377,5.19653,3.29355,1,0,1,0,1,0,0
254605309,5.19976,3.29194,1,0,1,0,1,0,0
255105326,5.19331,3.28872,1,0,1,0,1,0,0
255595396,5.00317,3.28872,1,0,1,0,1,0,0
256095526,4.99351,3.29355,1,0,1,0,1,0,0
256595313,5.00317,3.29194,1,0,1,0,1,0,0
257105308,5.19814,3.28872,1,0,1,0,1,0,0
257605313,5.19976,3.29355,1,0,1,0,1,0,0
258105676,5.19976,3.29194,1,0,1,0,1,0,0
258605332,5.19976,3.28711,1,0,1,0,1,0,0
259095347,4.99834,3.28872,1,0,1,0,1,0,0
259595621,4.99995,3.29194,1,0,1,0,1,0,0
260095314,4.99834,3.29194,1,0,1,0,1,0,0
260605309,5.20298,3.28872,1,0,1,0,1,0,0
261106071,5.19814,3.28872,1,0,1,0,1,0,0
261605382,5.20298,3.29194,1,0,1,0,1,0,0
262105344,5.19009,3.29194,1,0,1,0,1,0,0
262605388,5.20137,3.28872,1,0,1,0,1,0,0
263095441,4.98384,3.29194,1,0,1,0,1,0,0
263605416,5.19331,3.29194,1,0,1,0,1,0,0
264105338,5.1917,3.28711,1,0,1,0,1,0,0
264605310,5.19492,3.28872,1,0,1,0,1,0,0
265105379,5.19814,3.29194,1,0,1,0,1,0,0
265605450,5.19976,3.29194,1,0,1,0,1,0,0
266105320,5.1917,3.29033,1,0,1,0,1,0,0
266595311,4.99834,3.29033,1,0,1,0,1,0,0
267105334,5.19976,3.29194,1,0,1,0,1,0,0
267605779,5.20298,3.29194,1,0,1,0,1,0,0
268105325,5.19976,3.28872,1,0,1,0,1,0,0
268605309,5.20137,3.29194,1,0,1,0,1,0,0
269105565,5.19976,3.29355,1,0,1,0,1,0,0
269595377,4.99673,3.29194,1,0,1,0,1,0,0
270095311,4.99512,3.28711,1,0,1,0,1,0,0
270605314,5.19814,3.29194,1,0,1,0,1,0,0
271105315,5.20137,3.29355,1,0,1,0,1,0,0
271605311,5.20137,3.28872,1,0,1,0,1,0,0
272105310,5.19814,3.28711,1,0,1,0,1,0,0
272605315,5.20298,3.29194,1,0,1,0,1,0,0
273095456,4.98867,3.29194,1,0,1,0,1,0,0
273605391,5.20137,3.28872,1,0,1,0,1,0,0
274105332,5.19976,3.28872,1,0,1,0,1,0,0
274605493,5.20137,3.29194,1,0,1,0,1,0,0
275105333,5.20137,3.28872,1,0,1,0,1,0,0
275605309,5.20137,3.28872,1,0,1,0,1,0,0
276105308,5.19976,3.29194,1,0,1,0,1,0,0
276595315,4.99834,3.29194,1,0,1,0,1,0,0
277095335,4.99512,3.28711,1,0,1,0,1,0,0
277595366,4.99673,3.28872,1,0,1,0,1,0,0
278105312,5.19976,3.29194,1,0,1,0,1,0,0
278605734,5.20137,3.29194,1,0,1,0,1,0,0
279105400,5.19814,3.28872,1,0,1,0,1,0,0
279605312,5.19976,3.28711,1,0,1,0,1,0,0
280095480,4.98867,3.29194,1,0,1,0,1,0,0
280595501,5.20298,3.29194,1,0,1,0,1,0,0
281095314,4.98867,3.28872,1,0,1,0,1,0,0
281605315,5.20137,3.29194,1,0,1,0,1,0,0
282105444,5.19814,3.29194,1,0,1,0,1,0,0
282605312,5.20298,3.28872,1,0,1,0,1,0,0
283105363,5.19331,3.28872,1,0,1,0,1,0,0
283595329,4.99028,3.29194,1,0,1,0,1,0,0
284095343,4.979,3.29194,1,0,1,0,1,0,0
284605312,5.20137,3.28872,1,0,1,0,1,0,0
285105352,5.19814,3.28711,1,0,1,0,1,0,0
285605310,5.20137,3.29355,1,0,1,0,1,0,0
286105414,5.19976,3.28711,1,0,1,0,1,0,0
286605339,5.20137,3.28872,1,0,1,0,1,0,0
287095358,5.18525,3.2855,1,0,1,0,1,0,0
287595310,4.99351,3.29355,1,0,1,0,1,0,0
288095781,5.20298,3.29033,1,0,1,0,1,0,0
288605332,5.20298,3.28711,1,0,1,0,1,0,0
289105316,5.20137,3.29194,1,0,1,0,1,0,0
289605379,5.20459,3.29194,1,0,1,0,1,0,0
290105311,5.20137,3.29033,1,0,1,0,1,0,0
290605366,5.20298,3.28711,1,0,1,0,1,0,0
291095404,5.19492,3.29194,1,0,1,0,1,0,0
291605375,5.19814,3.28872,1,0,1,0,1,0,0
292105313,5.19976,3.28872,1,0,1,0,1,0,0
292605310,5.1917,3.29355,1,0,1,0,1,0,0
293105435,5.19331,3.29194,1,0,1,0,1,0,0
293605411,5.18848,3.28872,1,0,1,0,1,0,0
294095352,5.19976,3.29033,1,0,1,0,1,0,0
294595311,5.19814,3.29355,1,0,1,0,1,0,0
295105458,5.07891,3.29194,1,0,1,0,1,0,0
295605437,5.07891,3.28711,1,0,1,0,1,0,0
296105308,5.08213,3.28872,1,0,1,0,1,0,0
296605333,5.07246,3.29355,1,0,1,0,1,0,0
297105311,5.02895,3.29033,1,0,1,0,1,0,0
297595308,5.10791,3.28872,1,0,1,0,1,0,0
298095313,4.98545,3.28711,1,0,1,0,1,0,0
298595374,4.99834,3.29194,1,0,1,0,1,0,0
299105571,4.95645,3.28711,1,0,1,0,1,0,0
299605310,5.00156,3.28872,1,0,1,0,1,0,0
300105309,4.96611,3.29194,1,0,1,0,1,0,0
300605361,4.99351,3.29194,1,0,1,0,1,0,0
301095393,5.19814,3.29033,1,0,1,0,1,0,0
301605315,4.99351,3.28711,1,0,1,0,1,0,0
302105592,4.96128,3.29194,1,0,1,0,1,0,0
302605374,4.99351,3.29194,1,0,1,0,1,0,0
303105310,4.96772,3.29033,1,0,1,0,1,0,0
303605311,4.98384,3.29194,1,0,1,0,1,0,0
304105308,4.95161,3.29194,1,0,1,0,1,0,0
304605318,4.98706,3.28872,1,0,1,0,1,0,0
305095316,4.99834,3.28872,1,0,1,0,1,0,0
305595319,4.99995,3.2855,1,0,1,0,1,0,0
306105311,4.95967,3.29194,1,0,1,0,1,0,0
306605471,4.98867,3.28711,1,0,1,0,1,0,0
307105347,4.96289,3.28711,1,0,1,0,1,0,0
307605308,4.98223,3.29194,1,0,1,0,1,0,0
308095435,4.99995,3.29194,1,0,1,0,1,0,0
308595661,4.99995,3.28872,1,0,1,0,1,0,0
309105314,4.9645,3.29194,1,0,1,0,1,0,0
309605309,4.99028,3.29194,1,0,1,0,1,0,0
310106055,4.95967,3.29033,1,0,1,0,1,0,0
310605449,4.98867,3.29033,1,0,1,0,1,0,0
311105397,4.95483,3.29194,1,0,1,0,1,0,0
311596255,5.12241,3.29355,1,0,1,0,1,0,0
312095316,4.99512,3.28872,1,0,1,0,1,0,0
312605315,4.98223,3.28711,1,0,1,0,1,0,0
313105401,4.96289,3.29194,1,0,1,0,1,0,0
313605314,4.98223,3.29355,1,0,1,0,1,0,0
314105414,4.95322,3.28711,1,0,1,0,1,0,0
314605339,4.97256,3.29194,1,0,1,0,1,0,0
315095340,5.00156,3.29194,1,0,1,0,1,0,0
315595309,5.0064,3.29194,1,0,1,0,1,0,0
316105467,4.95322,3.29033,1,0,1,0,1,0,0
316605312,4.98706,3.29194,1,0,1,0,1,0,0
317105310,4.94517,3.29194,1,0,1,0,1,0,0
317605309,4.98545,3.29033,1,0,1,0,1,0,0
318106076,4.95967,3.28711,1,0,1,0,1,0,0
318595309,5.12241,3.29194,1,0,1,0,1,0,0
319095374,5.19976,3.29194,1,0,1,0,1,0,0
319605594,4.98384,3.29033,1,0,1,0,1,0,0
320105316,4.95322,3.29194,1,0,1,0,1,0,0
320605309,4.98706,3.29355,1,0,1,0,1,0,0
321105720,4.95322,3.29033,1,0,1,0,1,0,0
321605328,4.99028,3.29033,1,0,1,0,1,0,0
322095377,5.17559,3.28872,1,0,1,0,1,0,0
322595340,5.20298,3.29194,1,0,1,0,1,0,0
323105339,4.95,3.29033,1,0,1,0,1,0,0
323605428,4.98384,3.28711,1,0,1,0,1,0,0
324105339,4.95322,3.29355,1,0,1,0,1,0,0
324605308,4.98867,3.29194,1,0,1,0,1,0,0
325105309,4.95322,3.28872,1,0,1,0,1,0,0
325595309,5.1917,3.28872,1,0,1,0,1,0,0
326095391,5.19331,3.29194,1,0,1,0,1,0,0
326605340,4.98706,3.28711,1,0,1,0,1,0,0
327105452,4.95322,3.28872,1,0,1,0,1,0,0
327605364,4.98545,3.29194,1,0,1,0,1,0,0
328105350,4.94517,3.29355,1,0,1,0,1,0,0
328605310,4.98867,3.28711,1,0,1,0,1,0,0
329095671,5.19814,3.28872,1,0,1,0,1,0,0
329595311,5.19492,3.29355,1,0,1,0,1,0,0
330095310,5.19814,3.29355,1,0,1,0,1,0,0
330605765,4.98545,3.28872,1,0,1,0,1,0,0
331105308,4.95645,3.28711,1,0,1,0,1,0,0
331595309,5.19814,3.29355,1,0,1,0,1,0,0
332105342,4.96128,3.28872,1,0,1,0,1,0,0
332595310,5.19976,3.28872,1,0,1,0,1,0,0
333095309,5.19653,3.28711,1,0,1,0,1,0,0
333595343,5.19976,3.29194,1,0,1,0,1,0,0
334105309,4.95967,3.28711,1,0,1,0,1,0,0
334605490,4.98384,3.29033,1,0,1,0,1,0,0
335105309,4.95322,3.29194,1,0,1,0,1,0,0
335605346,4.98706,3.29355,1,0,1,0,1,0,0
336095339,5.19814,3.28872,1,0,1,0,1,0,0
336595398,5.19653,3.29033,1,0,1,0,1,0,0
337095309,5.19976,3.29194,1,0,1,0,1,0,0
337605312,4.97578,3.28872,1,0,1,0,1,0,0
338105317,4.95645,3.28872,1,0,1,0,1,0,0
338605770,4.98867,3.28872,1,0,1,0,1,0,0
339105423,4.95967,3.29194,1,0,1,0,1,0,0
339605346,4.98545,3.28872,1,0,1,0,1,0,0
340095614,5.19814,3.29033,1,0,1,0,1,0,0
340595314,5.19331,3.29194,1,0,1,0,1,0,0
341105312,4.95967,3.29355,1,0,1,0,1,0,0
341605678,4.98384,3.28872,1,0,1,0,1,0,0
342105311,4.95645,3.28872,1,0,1,0,1,0,0
342605322,4.99028,3.29194,1,0,1,0,1,0,0
343095416,5.20137,3.29194,1,0,1,0,1,0,0
343595357,5.19814,3.28872,1,0,1,0,1,0,0
344105383,4.95322,3.29194,1,0,1,0,1,0,0
344605348,4.99028,3.29194,1,0,1,0,1,0,0
345105309,4.95645,3.28872,1,0,1,0,1,0,0
345605358,4.98706,3.28872,1,0,1,0,1,0,0
346105462,4.95806,3.29194,1,0,1,0,1,0,0
346605309,4.98867,3.29355,1,0,1,0,1,0,0
347095311,5.19814,3.28711,1,0,1,0,1,0,0
347595468,5.20298,3.28872,1,0,1,0,1,0,0
348106431,4.95483,3.29355,1,0,1,0,1,0,0
348605309,4.98223,3.29194,1,0,1,0,1,0,0
349105359,4.96128,3.28872,1,0,1,0,1,0,0
349605611,4.99028,3.29194,1,0,1,0,1,0,0
350095334,5.20137,3.29194,1,0,1,0,1,0,0
350595315,5.20137,3.29194,1,0,1,0,1,0,0
351105737,4.96289,3.28872,1,0,1,0,1,0,0
351605363,4.99189,3.29355,1,0,1,0,1,0,0
352105333,4.96128,3.29033,1,0,1,0,1,0,0
352605650,4.98867,3.28872,1,0,1,0,1,0,0
353105315,4.95967,3.28872,1,0,1,0,1,0,0
353605479,4.98706,3.29194,1,0,1,0,1,0,0
354095310,5.19976,3.29355,1,0,1,0,1,0,0
354605316,4.98867,3.28872,1,0,1,0,1,0,0
355105395,4.95967,3.29194,1,0,1,0,1,0,0
355605430,4.99189,3.29355,1,0,1,0,1,0,0
356105361,4.96128,3.29033,1,0,1,0,1,0,0
356605310,4.99028,3.28711,1,0,1,0,1,0,0
357095555,5.19814,3.28872,1,0,1,0,1,0,0
357595335,5.19492,3.29194,1,0,1,0,1,0,0
358105324,5.04507,3.28872,1,0,1,0,1,0,0
358605324,4.98545,3.28872,1,0,1,0,1,0,0
359105738,5.18687,3.29355,1,0,1,0,1,0,0
359605313,4.99351,3.29194,1,0,1,0,1,0,0
360105309,4.95806,3.28872,1,0,1,0,1,0,0
360605402,4.98867,3.29355,1,0,1,0,1,0,0
361095461,5.20137,3.29355,1,0,1,0,1,0,0
361595309,5.20137,3.29194,1,0,1,0,1,0,0
362105310,5.15625,3.28872,1,0,1,0,1,0,0
362605512,4.99189,3.29194,1,0,1,0,1,0,0
363105320,5.19331,3.29355,1,0,1,0,1,0,0
363605309,4.99028,3.28872,1,0,1,0,1,0,0
364095310,5.19976,3.28872,1,0,1,0,1,0,0
364595333,5.20137,3.29194,1,0,1,0,1,0,0
365105321,4.9645,3.29194,1,0,1,0,1,0,0
365605314,4.99189,3.28872,1,0,1,0,1,0,0
366105322,5.19492,3.29194,1,0,1,0,1,0,0
366605455,4.99189,3.29194,1,0,1,0,1,0,0
367105342,4.95967,3.28872,1,0,1,0,1,0,0
367605314,4.99351,3.28872,1,0,1,0,1,0,0
368095308,5.17075,3.29194,1,0,1,0,1,0,0
368596480,5.1498,3.29355,1,0,1,0,1,0,0
369105309,5.19814,3.29033,1,0,1,0,1,0,0
369605348,4.99189,3.29194,1,0,1,0,1,0,0
370105581,4.95967,3.29194,1,0,1,0,1,0,0
370605412,4.98867,3.29194,1,0,1,0,1,0,0
371095317,5.01606,3.28872,1,0,1,0,1,0,0
371596349,4.98706,3.28711,1,0,1,0,1,0,0
372105317,5.19814,3.29194,1,0,1,0,1,0,0
372605309,4.99189,3.28872,1,0,1,0,1,0,0
373105323,4.9645,3.28872,1,0,1,0,1,0,0
373605344,4.99351,3.29194,1,0,1,0,1,0,0
374105466,4.9645,3.29355,1,0,1,0,1,0,0
374605332,4.99351,3.28872,1,0,1,0,1,0,0
375095369,4.96611,3.28872,1,0,1,0,1,0,0
375595367,4.99995,3.29194,1,0,1,0,1,0,0
376105564,4.9645,3.29194,1,0,1,0,1,0,0
376605308,4.98223,3.29194,1,0,1,0,1,0,0
377105325,4.95322,3.2855,1,0,1,0,1,0,0
377605309,4.98706,3.29194,1,0,1,0,1,0,0
378095313,4.96128,3.29033,1,0,1,0,1,0,0
378595338,4.98384,3.28872,1,0,1,0,1,0,0
379105320,4.96772,3.29194,1,0,1,0,1,0,0
379605684,4.99512,3.29355,1,0,1,0,1,0,0
380105314,4.96611,3.28872,1,0,1,0,1,0,0
380605308,5.19814,3.2855,1,0,1,0,1,0,0
381105312,5.19653,3.29194,1,0,1,0,1,0,0
381605312,5.20137,3.29194,1,0,1,0,1,0,0
382095390,4.92261,3.28711,1,0,1,0,1,0,0
382595319,4.96934,3.28872,1,0,1,0,1,0,0
383105363,5.19814,3.29194,1,0,1,0,1,0,0
383605446,5.19976,3.29033,1,0,1,0,1,0,0
384105356,5.19814,3.28872,1,0,1,0,1,0,0
384605308,5.19976,3.29194,1,0,1,0,1,0,0
385095336,4.92261,3.29194,1,0,1,0,1,0,0
385595314,4.9645,3.29194,1,0,1,0,1,0,0
386105350,5.19331,3.28872,1,0,1,0,1,0,0
386605308,5.20137,3.29355,1,0,1,0,1,0,0
387105310,5.19976,3.29194,1,0,1,0,1,0,0
