timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
203039497,-0.41278,3.35946,-3.07463,-1.80189,-0.569897,0.6552,1.917,0.194792,0.0939196,0.0372104,0.0985256,0.197481,0.135874,0.163626,0.078552,-0.00295421,0.0300086,0.186198,0.202199,0.21556,0.207021,0.189022
203233219,-0.49942,3.35943,3.12195,-1.88849,-0.656512,0.568561,1.83038,0.194792,0.0939196,0.0372104,0.0985256,0.197481,0.135874,0.163626,0.078552,-0.00295421,0.0300086,0.186198,0.202199,0.21556,0.207021,0.189022
203431909,-0.632289,3.31009,3.04422,-1.96558,-0.738991,0.481907,1.74659,0.195954,0.0389896,-0.0433519,0.054367,0.204895,0.0756918,0.113117,-0.0204821,-0.142243,-0.0874792,0.184383,0.203451,0.218271,0.207287,0.186609
203640588,-0.672208,3.10548,2.98726,-2.00671,-0.80411,0.385828,1.65462,0.235908,0.0819334,-0.0184631,0.0566437,0.217014,0.00834875,0.0691097,-0.0512527,-0.186571,-0.159889,0.170494,0.205022,0.234504,0.214365,0.175616
203839243,-0.66735,2.99923,2.94949,-2.03211,-0.840555,0.330444,1.59773,0.421059,0.254857,0.139517,0.214097,0.392131,0.135378,0.208787,0.0824001,-0.0697476,-0.0492219,0.161836,0.204012,0.243817,0.220016,0.170318
204037914,-0.674396,2.9983,2.94291,-2.03843,-0.847331,0.323143,1.59066,0.421059,0.254857,0.139517,0.214097,0.392131,0.135378,0.208787,0.0824001,-0.0697476,-0.0492219,0.161836,0.204012,0.243817,0.220016,0.170318
204241566,-0.654621,2.67546,2.98466,-1.97227,-0.818345,0.304072,1.57624,0.544605,0.204015,0.117204,0.361207,0.645134,0.435936,0.420631,0.116825,-0.0758378,0.0985566,0.140474,0.205041,0.270763,0.23086,0.152863
204440340,-0.756624,1.53084,3.15305,-1.76315,-0.785283,0.175417,1.50889,0.844108,0.266288,0.243054,0.677627,1.15475,0.877379,0.688429,0.177326,-0.083374,0.285105,0.0712276,0.223322,0.391534,0.238327,0.0755889
204638941,-0.606113,1.29381,-2.91505,-1.54359,-0.61261,0.311476,1.66782,0.526072,0.0470564,0.0559598,0.366394,0.798548,0.540181,0.339599,-0.0476411,-0.265924,0.0050237,0.0570699,0.228284,0.424009,0.232392,0.0582448
204837635,-0.41111,1.29395,-2.72035,-1.34891,-0.417522,0.506392,1.8626,0.526072,0.0470564,0.0559598,0.366394,0.798548,0.540181,0.339599,-0.0476411,-0.265924,0.0050237,0.0570699,0.228284,0.424009,0.232392,0.0582448
205036323,-0.352759,1.17781,-2.61084,-1.24446,-0.340605,0.571977,1.94608,0.425339,0.0341721,0.0353215,0.263767,0.633396,0.360119,0.202311,-0.0977795,-0.288731,-0.0916998,0.0506441,0.233967,0.441887,0.224525,0.0489764
205235012,-0.303813,1.16866,-2.56878,-1.19831,-0.294037,0.613136,1.98989,0.0874296,0.0244771,0.0412295,0.0804571,0.137008,0.231143,0.194326,0.143546,0.110667,0.161986,0.0497731,0.232678,0.443518,0.225497,0.0485342
205438690,-0.283917,1.11332,-2.55898,-1.17953,-0.287802,0.603994,1.96868,-0.292249,0.0889499,0.186171,0.0397783,-0.344674,-0.355045,-0.31722,-0.0674626,0.148996,0.105646,0.0460673,0.227626,0.449794,0.229694,0.0468192
205637357,-0.310163,0.83542,-2.48495,-1.12087,-0.30063,0.521239,1.89329,-0.811242,-0.0897782,0.0385391,-0.267222,-0.983452,-0.565363,-0.421669,0.0631824,0.452067,0.310656,0.0303426,0.228216,0.492818,0.219349,0.0292747
205841015,-0.321431,0.572358,-2.40187,-1.04649,-0.315283,0.417963,1.78111,-1.03899,-0.186575,-0.0259108,-0.316719,-1.19358,-0.715617,-0.537639,-0.00649718,0.456712,0.405836,0.014588,0.216432,0.545981,0.20894,0.0140589
206039704,-0.292642,0.50702,-2.41547,-1.02773,-0.3125,0.391168,1.72027,-0.518654,0.169006,0.28403,0.100219,-0.620336,-0.756593,-0.566867,-0.175041,0.179218,0.234237,0.0100857,0.19582,0.560226,0.221767,0.0121006
206233475,-0.299053,0.443048,-2.40415,-1.00968,-0.323442,0.347324,1.66504,-0.617172,-0.0265989,0.0308956,-0.151097,-0.76752,-0.640076,-0.406399,-0.0631023,0.216599,0.228468,0.00682772,0.185828,0.577675,0.220795,0.00887442
206442049,-0.282898,0.412345,-2.40231,-0.991219,-0.317089,0.333534,1.63427,-0.457456,-0.000663966,0.0448402,-0.0771651,-0.547981,-0.595589,-0.41657,-0.163746,0.0453462,0.0905567,0.00519131,0.174648,0.586168,0.226245,0.00774767
206640738,-0.25985,0.393515,-2.37793,-0.960241,-0.296056,0.340657,1.63626,-0.398676,-0.0767843,-0.0620896,-0.159476,-0.499512,-0.444247,-0.282298,-0.099651,0.0381536,0.0547888,0.00436193,0.169863,0.592156,0.226741,0.00687786
206839427,-0.164788,0.388607,-2.28112,-0.86332,-0.200451,0.434264,1.73146,-0.139165,0.100424,0.0921274,0.00265001,-0.268398,-0.267845,-0.103339,0.0412076,0.137896,0.123334,0.00418859,0.169419,0.593764,0.226021,0.00660653
207038116,-0.0337635,0.384281,-2.15154,-0.731664,-0.0697244,0.561439,1.85748,-0.114687,0.0424621,0.0225122,-0.0517742,-0.24598,-0.280752,-0.137647,-0.0344553,0.0249633,-0.00868396,0.00400058,0.168169,0.59526,0.226164,0.00640677
207241772,0.111223,0.380338,-2.00579,-0.583573,0.0730197,0.703901,1.99499,-0.0292498,0.0723151,0.0355532,-0.0382599,-0.189444,-0.305282,-0.156024,-0.0754257,-0.0422252,-0.105599,0.00382619,0.166549,0.596503,0.226848,0.00627284
207440462,0.261409,0.376373,-1.85649,-0.431594,0.222679,0.850122,2.14009,-0.155913,-0.0210943,-0.03005,-0.0833827,-0.240664,-0.256101,-0.153356,-0.0703613,-0.0186506,-0.0300371,0.00366537,0.16533,0.597844,0.227055,0.00610544
207639153,0.397886,0.373422,-1.72193,-0.295002,0.358153,0.984194,2.27341,-0.204199,0.021367,0.0717139,0.0550581,-0.136251,-0.162878,-0.147592,-0.0480385,0.0508655,0.149667,0.00355119,0.164177,0.59863,0.227634,0.00600808
207837840,0.429251,0.371285,-1.69992,-0.270406,0.388832,1.01083,2.29827,-0.232347,0.026487,0.102912,0.104605,-0.0936273,-0.178997,-0.206763,-0.103956,0.012837,0.160061,0.0034313,0.162287,0.599102,0.229202,0.00597763
208041499,0.293395,0.366388,-1.82157,-0.397975,0.256037,0.876388,2.16834,-0.262296,-0.0399751,0.0390088,0.0554808,-0.0998008,0.0888197,0.0326006,0.11274,0.214076,0.366707,0.00332949,0.163799,0.601306,0.225964,0.00560174
208240377,0.0835891,0.361519,-2.03887,-0.608391,0.0426962,0.658494,1.94536,-0.360774,-0.160817,-0.0936237,-0.0820599,-0.225847,-0.166004,-0.207182,-0.133527,-0.0428642,0.0888865,0.00310887,0.160383,0.602357,0.228631,0.00552025
208438875,-0.0256024,0.359825,-2.14119,-0.712287,-0.0670691,0.550955,1.8375,-0.156877,-0.0331103,0.00460891,0.00844406,-0.0836809,0.0171942,-0.000121254,0.0471705,0.100953,0.178564,0.00307418,0.160607,0.602966,0.227932,0.0054211
208632597,-0.0728925,0.35677,-2.18441,-0.756349,-0.113761,0.501933,1.78917,-0.255302,-0.100104,-0.060876,-0.0652335,-0.188864,-0.0236923,-0.0263206,0.0377133,0.105581,0.185276,0.00298241,0.160423,0.604162,0.227182,0.00524986
208841221,-0.0785107,0.344179,-2.18541,-0.754488,-0.121445,0.483409,1.76237,-0.515851,-0.196932,-0.138791,-0.173235,-0.449491,-0.27424,-0.226517,-0.0819031,0.0588224,0.173404,0.00254137,0.156225,0.608504,0.227985,0.00474501
209040057,-0.0547639,0.32562,-2.1471,-0.718043,-0.0983508,0.493876,1.76344,-0.548724,0.003279,0.104566,0.0505404,-0.416433,-0.364593,-0.286802,-0.0416222,0.200784,0.406984,0.00205462,0.152181,0.614794,0.22693,0.00404114
209238601,-0.0110631,0.301507,-2.07325,-0.653902,-0.0507401,0.521397,1.78355,-0.731483,-0.0715995,0.0847821,0.0673878,-0.434963,-0.270007,-0.267227,-0.00253332,0.286072,0.615467,0.00152104,0.149113,0.624654,0.22165,0.00306277
209442254,0.0681503,0.280985,-1.97863,-0.559116,0.0260331,0.578844,1.8234,-0.784263,-0.182376,-0.0290276,-0.021674,-0.448752,-0.278385,-0.305905,-0.0805675,0.177046,0.521796,0.00107141,0.141897,0.632653,0.221947,0.00243195
209640946,0.144964,0.267834,-1.86603,-0.46142,0.107989,0.649548,1.89323,-0.625321,-0.145374,0.0252413,0.0959612,-0.149378,0.124396,-0.0371113,0.102592,0.300293,0.685933,0.000878567,0.142538,0.639954,0.21472,0.00190941
209839747,0.233314,0.252634,-1.7795,-0.366129,0.189183,0.713921,1.93375,-0.811668,-0.395188,-0.144968,0.0417514,0.00907111,0.248608,-0.18009,-0.133262,0.0307057,0.573532,0.000614547,0.132519,0.644357,0.220853,0.00165706
210038325,0.308201,0.238496,-1.72064,-0.290625,0.253922,0.762541,1.95305,-0.85162,-0.472974,-0.19881,0.0302541,0.113807,0.312744,-0.233264,-0.228811,-0.0914236,0.493637,0.000416392,0.120303,0.646003,0.231748,0.00152997
210237012,0.332451,0.227143,-1.67625,-0.251277,0.278193,0.77264,1.94881,-0.581008,-0.29217,-0.0790764,0.102735,0.199541,0.518888,0.0684214,0.0654824,0.162936,0.615061,0.00030562,0.116216,0.6513,0.23093,0.00124785
210440668,0.334279,0.225194,-1.67388,-0.246924,0.279588,0.770771,1.9444,-0.347462,-0.196159,-0.127279,-0.0758475,-0.0873922,0.158031,0.0374813,0.0616115,0.111332,0.279685,0.000285932,0.11506,0.651961,0.231486,0.00120661
210639497,0.235045,0.222125,-1.75792,-0.338313,0.183664,0.670433,1.84273,0.00919893,-0.0176294,-0.12328,-0.23273,-0.39952,-0.339851,-0.0454318,0.0127868,0.00973758,-0.171014,0.000272486,0.116449,0.654702,0.227475,0.00110234
210838067,0.10114,0.216831,-1.86469,-0.459383,0.0563302,0.539092,1.71567,0.190956,0.0507022,-0.150081,-0.344683,-0.588637,-0.307355,0.206822,0.277543,0.24189,-0.133378,0.000270084,0.120761,0.65872,0.21929,0.000959509
211036736,0.0131867,0.208598,-1.89825,-0.520612,-0.0224877,0.455326,1.63081,0.17999,-0.0490214,-0.268594,-0.468029,-0.671602,-0.497374,0.0187465,0.0627464,-0.00234452,-0.436804,0.000245761,0.1271,0.666379,0.205559,0.000716086
211240414,-0.0199621,0.200449,-1.89904,-0.540211,-0.0499511,0.412148,1.58044,0.371239,0.110434,-0.0836731,-0.250713,-0.390801,-0.549442,-0.128782,-0.113113,-0.188372,-0.592355,0.000198861,0.127782,0.672515,0.198946,0.000558435
211439143,-0.0190418,0.198891,-1.90303,-0.540128,-0.0518945,0.407318,1.56657,0.481707,0.305522,0.252258,0.231432,0.302618,0.212337,0.245061,0.199212,0.136082,-0.000420719,0.000181286,0.124434,0.672559,0.202264,0.000561835
211637771,-0.0300657,0.196087,-1.89466,-0.54143,-0.0619607,0.399626,1.5532,0.00480276,-0.0535235,0.0430808,0.174653,0.46428,0.343789,-0.0267374,-0.12929,-0.174672,-0.0204763,0.000172499,0.125794,0.674915,0.198611,0.000507982
211831493,-0.0394057,0.185745,-1.88101,-0.539654,-0.0704406,0.370992,1.50824,-0.290444,-0.25421,-0.0629449,0.162296,0.580439,0.761371,0.145896,0.0147498,-0.0144203,0.327903,0.000122427,0.121377,0.680011,0.198083,0.000406617
212040117,-0.0774852,0.177075,-1.90793,-0.568874,-0.112359,0.314553,1.42506,-0.38204,-0.337892,-0.160991,0.0463246,0.445771,0.814219,0.234012,0.114065,0.0852844,0.394501,8.16615e-05,0.113921,0.683304,0.202346,0.000346803
212238867,-0.109635,0.171302,-1.93578,-0.595325,-0.147999,0.267794,1.35659,-0.295692,-0.286533,-0.156053,0.00160459,0.335068,0.778433,0.315638,0.21456,0.180329,0.390003,5.88016e-05,0.107703,0.68491,0.207014,0.000314369
212437538,-0.110095,0.170904,-1.94955,-0.600183,-0.151374,0.263737,1.34746,-0.381135,-0.423971,-0.377557,-0.311649,-0.140724,0.29338,0.0829681,0.0257905,-0.00577521,0.0499356,5.59367e-05,0.104913,0.683045,0.211651,0.000334534
212636190,-0.0965337,0.1698,-1.93372,-0.585288,-0.138194,0.275119,1.35562,0.300558,0.121843,0.0417412,-0.0179612,-0.0465704,-0.0727285,0.0683029,0.0513133,0.00446672,-0.178595,5.33004e-05,0.104103,0.683313,0.212202,0.000329498
212839841,-0.0867359,0.166523,-1.91449,-0.570978,-0.127763,0.281938,1.35715,0.410098,0.127362,-0.0424275,-0.18975,-0.353436,-0.187226,0.198181,0.206344,0.145966,-0.208439,4.9089e-05,0.103716,0.684735,0.211192,0.000309136
213038564,-0.0988868,0.159844,-1.86067,-0.555787,-0.133018,0.271165,1.33083,0.266921,-0.0590275,-0.254843,-0.426336,-0.624017,-0.755596,-0.305605,-0.294446,-0.361745,-0.770075,3.85287e-05,0.108199,0.694495,0.197065,0.000202162
213237219,-0.075585,0.155657,-1.82353,-0.526122,-0.10897,0.290016,1.34158,0.463212,0.165268,-0.0214199,-0.192229,-0.425533,-0.291379,0.158846,0.182867,0.132014,-0.251314,3.35533e-05,0.107494,0.696722,0.195569,0.000181322
213430983,-0.0106315,0.153927,-1.78819,-0.469901,-0.0520876,0.34408,1.379,0.831792,0.679339,0.548151,0.417661,0.189179,-0.187332,0.182169,0.227164,0.215822,-0.0242738,2.72193e-05,0.0989619,0.692396,0.208402,0.000212986
213639565,0.0328469,0.152229,-1.73695,-0.423035,-0.00818329,0.385153,1.41577,0.115314,0.09853,0.00924513,-0.0928784,-0.329325,-0.377806,-0.0501952,0.0190328,0.0439286,-0.0750119,2.50858e-05,0.0985204,0.693605,0.207649,0.000200783
213838259,0.0589884,0.150275,-1.7,-0.392408,0.0186616,0.408556,1.43411,-0.0844319,0.0282289,0.00908938,-0.0312893,-0.193034,-0.219775,-0.0505752,0.017083,0.0667873,0.0986846,2.26882e-05,0.0981467,0.695262,0.206383,0.000185273
214041912,0.0757992,0.149629,-1.68453,-0.377341,0.0371177,0.420271,1.45118,-0.0844319,0.0282289,0.00908938,-0.0312893,-0.193034,-0.219775,-0.0505752,0.017083,0.0667873,0.0986846,2.26882e-05,0.0981467,0.695262,0.206383,0.000185273
214240620,0.0878629,0.148952,-1.66542,-0.362569,0.0497911,0.431208,1.45989,-0.366214,-0.286782,-0.298848,-0.325389,-0.435043,-0.230631,-0.117235,-0.0705676,-0.0360387,-0.0111028,2.16197e-05,0.0982063,0.696312,0.205284,0.000176371
214439289,0.0966565,0.149541,-1.65464,-0.351857,0.0572103,0.445294,1.46928,0.0317877,0.0353802,0.00706026,-0.0265666,-0.112202,-0.0234227,0.0892226,0.116181,0.128212,0.0972297,2.1761e-05,0.0984517,0.696429,0.204922,0.000175596
214637981,0.115991,0.149409,-1.63492,-0.332357,0.0765668,0.464414,1.48823,0.00120974,0.0623406,0.050049,0.0260679,-0.0675837,-0.113912,-0.0143467,0.02434,0.0522071,0.0683044,2.16459e-05,0.0984082,0.696488,0.204907,0.000175034
214831700,0.147916,0.148007,-1.60129,-0.299107,0.107193,0.491772,1.50782,-0.366493,-0.13133,-0.110722,-0.123945,-0.287434,-0.38374,-0.262533,-0.174709,-0.0930418,0.0470724,1.90477e-05,0.0961784,0.696618,0.207013,0.00017119
215040325,0.185501,0.144354,-1.54162,-0.252387,0.146356,0.524118,1.52968,-0.524118,-0.106233,-0.0674052,-0.0880323,-0.368814,-0.322771,-0.114346,0.0383442,0.181728,0.433464,1.5688e-05,0.0957042,0.699893,0.204242,0.000145256
215239014,0.226982,0.136918,-1.46187,-0.193971,0.188562,0.550577,1.52694,-0.837194,-0.260941,-0.209885,-0.239761,-0.630549,-0.578417,-0.273516,-0.0621348,0.13606,0.487816,9.37966e-06,0.0918254,0.705167,0.20289,0.000107646
215437703,0.243748,0.127063,-1.38705,-0.152536,0.207805,0.549139,1.48836,-0.885781,-0.218085,-0.181271,-0.237289,-0.741752,-0.749582,-0.288893,-0.0282254,0.207725,0.610943,4.76735e-06,0.0884006,0.713017,0.198508,6.86363e-05
215636392,0.219172,0.117633,-1.34224,-0.151754,0.190753,0.509307,1.42921,-0.735339,-0.0908729,-0.0762746,-0.148622,-0.687479,-0.661036,-0.0972109,0.170122,0.405917,0.808833,2.95393e-06,0.0904725,0.723144,0.186341,3.92443e-05
215835083,0.193684,0.111105,-1.3313,-0.161954,0.166393,0.471461,1.36653,-0.583321,-0.0274285,-0.0154114,-0.0743313,-0.543914,-0.78358,-0.259024,-0.0272516,0.179688,0.562239,1.79464e-06,0.0880009,0.727888,0.184081,2.86448e-05
216033918,0.16457,0.106943,-1.33335,-0.179083,0.137999,0.432106,1.30719,-0.597307,-0.200874,-0.200072,-0.247772,-0.603132,-0.674035,-0.247187,-0.0754879,0.0761294,0.36346,1.19909e-06,0.0858936,0.731196,0.182886,2.26737e-05
216237431,0.113603,0.105691,-1.37131,-0.222981,0.0864146,0.382928,1.24791,-0.269562,-0.0549883,-0.073644,-0.119979,-0.381868,-0.436875,-0.0995698,0.0132553,0.107915,0.271061,1.0469e-06,0.0857865,0.732898,0.181294,2.02473e-05
216436116,0.0608453,0.104648,-1.42168,-0.274936,0.03545,0.322769,1.18861,-0.300784,-0.2279,-0.243773,-0.268958,-0.39246,-0.324301,-0.156896,-0.10841,-0.0695798,-0.00735801,9.79889e-07,0.0856275,0.733521,0.180832,1.93657e-05
216639776,0.0133943,0.104478,-1.46725,-0.32136,-0.0115418,0.275205,1.14132,-0.0222232,-0.120737,-0.155731,-0.183868,-0.23293,-0.0493774,0.0277145,0.0242423,0.0119289,-0.055639,9.9255e-07,0.086135,0.733879,0.179966,1.90136e-05
216838638,0.00168737,0.104181,-1.47734,-0.33227,-0.0229181,0.263472,1.12995,-0.00902158,-0.202222,-0.234618,-0.24846,-0.202946,0.123527,0.080018,0.0331566,-0.0168047,-0.155492,1.01522e-06,0.0865831,0.73402,0.179377,1.89017e-05
217042120,0.0304203,0.103477,-1.44467,-0.302123,0.00588546,0.291086,1.15518,0.114404,-0.12695,-0.150913,-0.148835,-0.0258807,0.24837,0.105126,0.0281643,-0.0461366,-0.220769,9.87863e-07,0.0864465,0.734209,0.179325,1.86305e-05
217240808,0.0563815,0.102348,-1.41766,-0.275618,0.0307961,0.31431,1.17348,-0.155289,-0.309742,-0.27925,-0.220484,0.0499256,0.466866,0.128209,0.0264307,-0.0549628,-0.159712,9.02452e-07,0.0847724,0.733396,0.181811,1.91322e-05
217439497,0.0744443,0.100283,-1.39033,-0.254531,0.0486245,0.329068,1.18095,-0.209751,-0.299162,-0.22577,-0.122045,0.268071,0.494611,-0.00434639,-0.127303,-0.215841,-0.269947,8.00143e-07,0.0837513,0.73367,0.182559,1.83801e-05
217638288,0.0906558,0.0973589,-1.36046,-0.233907,0.0639241,0.339047,1.17676,-0.259256,-0.315202,-0.219187,-0.0915591,0.365634,0.683495,0.0937973,-0.0418067,-0.135746,-0.168974,6.15782e-07,0.081159,0.733826,0.184997,1.73359e-05
217836878,0.0831255,0.0948018,-1.33601,-0.231214,0.0564976,0.332514,1.15095,0.0708493,-0.0492656,0.0286274,0.141067,0.581716,0.645796,0.0709264,-0.0725971,-0.178826,-0.270665,4.94739e-07,0.0814269,0.737087,0.181471,1.40323e-05
218040552,0.0874421,0.0929159,-1.32119,-0.223421,0.0604771,0.332902,1.14223,-0.0731055,-0.203944,-0.15012,-0.0660301,0.288262,0.584106,0.119049,-0.00330174,-0.097837,-0.207917,4.15185e-07,0.0800085,0.737486,0.182492,1.32864e-05
218239222,0.0742489,0.0923239,-1.32779,-0.234693,0.0477793,0.319034,1.12595,0.0506713,0.00675362,-0.0205012,-0.0475538,-0.123957,-0.137021,-0.0319567,-0.018423,-0.0131845,-0.0359725,4.02279e-07,0.0803292,0.738292,0.181366,1.26595e-05
218437976,0.0580547,0.0914587,-1.33509,-0.248065,0.0322778,0.30177,1.10517,-0.0640761,0.0140446,-0.0247314,-0.0800449,-0.31434,-0.32641,-0.00467844,0.0759038,0.137769,0.218289,3.80928e-07,0.0807438,0.739466,0.179778,1.17462e-05
218636603,0.0549673,0.0914788,-1.33818,-0.251141,0.0291873,0.29869,1.10213,-0.0640761,0.0140446,-0.0247314,-0.0800449,-0.31434,-0.32641,-0.00467844,0.0759038,0.137769,0.218289,3.80928e-07,0.0807438,0.739466,0.179778,1.17462e-05
218835290,0.0489376,0.0895924,-1.31992,-0.249624,0.0251509,0.29003,1.08497,-0.282938,-0.132241,-0.17444,-0.242348,-0.557117,-0.446574,-0.0126293,0.104215,0.197589,0.341361,3.36637e-07,0.0821533,0.742678,0.175158,9.57291e-06
219038946,0.0526645,0.0874388,-1.29979,-0.241902,0.0312224,0.284124,1.07315,-0.28767,-0.0983142,-0.124428,-0.176732,-0.457917,-0.515711,-0.119878,-0.00470369,0.0916898,0.269344,2.81952e-07,0.0820094,0.744625,0.173357,8.30805e-06
219237677,0.0440307,0.0867408,-1.29348,-0.244644,0.0216815,0.278846,1.05671,-0.187359,-0.0914224,-0.127518,-0.181983,-0.42863,-0.456395,-0.112351,-0.0243113,0.0456823,0.15348,2.49774e-07,0.0819966,0.746036,0.17196,7.5021e-06
219436325,0.0470079,0.0859128,-1.28485,-0.241092,0.0269554,0.275362,1.05544,-0.182577,-0.212522,-0.250082,-0.292746,-0.437651,-0.248275,-0.0544758,-0.0191551,0.00353032,0.00445601,2.45871e-07,0.0827928,0.747132,0.170068,7.00024e-06
219639982,0.0509957,0.0857775,-1.27851,-0.236191,0.0314272,0.279622,1.06059,-0.0554041,-0.185114,-0.220919,-0.250725,-0.301123,-0.0263003,0.0269586,0.0162964,-0.00168324,-0.0904605,2.52293e-07,0.0834976,0.747617,0.168878,6.81372e-06
219833704,0.0588036,0.0855627,-1.27055,-0.228232,0.0389148,0.286619,1.06614,0.0163444,-0.0848864,-0.0842938,-0.0714453,0.0235177,0.293385,0.157243,0.111196,0.0702098,-0.0181515,2.43087e-07,0.082901,0.747386,0.169706,6.88143e-06
220032390,0.0620594,0.0855506,-1.26166,-0.222836,0.0409645,0.296038,1.06971,-0.121079,-0.171807,-0.137709,-0.0882427,0.119022,0.179725,-0.0991158,-0.16699,-0.219548,-0.285824,2.43136e-07,0.0832791,0.747754,0.16896,6.70287e-06
