timestamp,data_rate,rate_multiplier,rate_rx,rate_tx,rate_txerr,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,_padding0[0],_padding0[1],_padding0[2],_padding0[3],_padding0[4],heartbeats[0].timestamp,heartbeats[0].system_id,heartbeats[0].component_id,heartbeats[0].type,heartbeats[0].state,heartbeats[0]._padding0[0],heartbeats[0]._padding0[1],heartbeats[0]._padding0[2],heartbeats[0]._padding0[3],heartbeats[1].timestamp,heartbeats[1].system_id,heartbeats[1].component_id,heartbeats[1].type,heartbeats[1].state,heartbeats[1]._padding0[0],heartbeats[1]._padding0[1],heartbeats[1]._padding0[2],heartbeats[1]._padding0[3],heartbeats[2].timestamp,heartbeats[2].system_id,heartbeats[2].component_id,heartbeats[2].type,heartbeats[2].state,heartbeats[2]._padding0[0],heartbeats[2]._padding0[1],heartbeats[2]._padding0[2],heartbeats[2]._padding0[3],heartbeats[3].timestamp,heartbeats[3].system_id,heartbeats[3].component_id,heartbeats[3].type,heartbeats[3].state,heartbeats[3]._padding0[0],heartbeats[3]._padding0[1],heartbeats[3]._padding0[2],heartbeats[3]._padding0[3]
207014066,1200.0,0.652002,0.0209771,1.18171,0.0,0,0,0,1,1,1,38,0,0,0,0,0,207008243,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
208014046,1200.0,0.652002,0.0207961,1.12695,0.0,0,0,0,1,1,1,38,0,0,0,0,0,208008383,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
209015042,1200.0,0.652002,0.0209997,1.06399,0.0,0,0,0,1,1,1,38,0,0,0,0,0,209007481,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
210035173,1200.0,0.652002,0.0209792,1.15286,0.0,0,0,0,1,1,1,38,0,0,0,0,0,210033216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
211035180,1200.0,0.652002,0.0209946,1.1487,0.0,0,0,0,1,1,1,38,0,0,0,0,0,211028147,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
212035049,1200.0,0.652002,0.0207972,1.12404,0.0,0,0,0,1,1,1,38,0,0,0,0,0,212027216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
213035343,1200.0,0.652002,0.0465352,1.17031,0.0,0,0,0,1,1,1,38,0,0,0,0,0,213027218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
214035208,1200.0,0.652002,0.0207921,1.0703,0.0,0,0,0,1,1,1,38,0,0,0,0,0,214033747,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
215015052,1200.0,0.652002,0.0207914,1.15541,0.0,0,0,0,1,1,1,38,0,0,0,0,0,215007215,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
216037126,1200.0,0.652002,0.0209977,1.10988,0.0,0,0,0,1,1,1,38,0,0,0,0,0,216031217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
217011206,1200.0,0.652002,0.0209194,1.22926,0.0,0,0,0,1,1,1,38,0,0,0,0,0,217007209,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
218042993,1200.0,0.652002,0.0209154,0.920277,0.0,0,0,0,1,1,1,38,0,0,0,0,0,218033223,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
219013304,1200.0,0.652002,0.0209948,1.32068,0.0,0,0,0,1,1,1,38,0,0,0,0,0,219006229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
220034404,1200.0,0.652002,0.0207962,1.04773,0.0,0,0,0,1,1,1,38,0,0,0,0,0,220026224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
221034022,1200.0,0.652002,0.0209789,1.05893,0.0,0,0,0,1,1,1,38,0,0,0,0,0,221027219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
222034109,1200.0,0.652002,0.0209997,1.21998,0.0,0,0,0,1,1,1,38,0,0,0,0,0,222033341,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
223036169,1200.0,0.652002,0.0469071,1.14972,0.0,0,0,0,1,1,1,38,0,0,0,0,0,223031231,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
224055988,1200.0,0.652002,0.0207876,0.96118,0.0,0,0,0,1,1,1,38,0,0,0,0,0,224051441,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225047448,1200.0,0.652002,0.0209848,1.31505,0.0,0,0,0,1,1,1,38,0,0,0,0,0,225046279,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
226027341,1200.0,0.652002,0.0209965,0.968839,0.0,0,0,0,1,1,1,38,0,0,0,0,0,226025222,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
227070085,1200.0,0.652002,0.0209831,1.09912,0.0,0,0,0,1,1,1,38,0,0,0,0,0,227065255,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
228082179,1200.0,0.652002,0.0209372,1.32403,0.0,0,0,0,1,1,1,38,0,0,0,0,0,228074256,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
229073589,1200.0,0.652002,0.0209565,1.01788,0.0,0,0,0,1,1,1,38,0,0,0,0,0,229065214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
230074285,1200.0,0.652002,0.0207928,1.07034,0.0,0,0,0,1,1,1,38,0,0,0,0,0,230065408,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
231066386,1200.0,0.652002,0.0209349,1.31192,0.0,0,0,0,1,1,1,38,0,0,0,0,0,231065306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
232097069,1200.0,0.652002,0.0465416,1.00312,0.0,0,0,0,1,1,1,38,0,0,0,0,0,232090306,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
233077216,1200.0,0.652002,0.020979,1.08991,0.0,0,0,0,1,1,1,38,0,0,0,0,0,233071214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
234077991,1200.0,0.652002,0.0207908,1.30091,0.0,0,0,0,1,1,1,38,0,0,0,0,0,233071214,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
235088991,1200.0,0.652002,0.0209594,1.07192,0.0,0,0,0,1,1,1,38,0,0,0,0,0,235084229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
236099550,1200.0,0.652002,0.0207829,0.998568,0.0,0,0,0,1,1,1,38,0,0,0,0,0,236092753,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237089996,1200.0,0.652002,0.0209837,1.20007,0.0,0,0,0,1,1,1,38,0,0,0,0,0,237084424,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
238092024,1200.0,0.652002,0.0209837,1.09215,0.0,0,0,0,1,1,1,38,0,0,0,0,0,238084282,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
239106023,1200.0,0.652002,0.0209358,1.1415,0.0,0,0,0,1,1,1,38,0,0,0,0,0,239104208,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240099166,1200.0,0.652002,0.0209383,1.1556,0.0,0,0,0,1,1,1,38,0,0,0,0,0,240092213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241093085,1200.0,0.652002,0.0209156,1.17028,0.0,0,0,0,1,1,1,38,0,0,0,0,0,241083215,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242084051,1200.0,0.652002,0.0468618,0.987088,0.0,0,0,0,1,1,1,38,0,0,0,0,0,242083256,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
243085069,1200.0,0.652002,0.0209907,1.29442,0.0,0,0,0,1,1,1,38,0,0,0,0,0,243083376,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
244095017,1200.0,0.652002,0.0209847,1.05224,0.0,0,0,0,1,1,1,38,0,0,0,0,0,243083376,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
245085232,1200.0,0.652002,0.0207956,1.12098,0.0,0,0,0,1,1,1,38,0,0,0,0,0,245083212,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
246095110,1200.0,0.652002,0.0209997,1.18999,0.0,0,0,0,1,1,1,38,0,0,0,0,0,246093131,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
247094987,1200.0,0.652002,0.0209975,1.01988,0.0,0,0,0,1,1,1,38,0,0,0,0,0,247085248,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
248095342,1200.0,0.652002,0.0209975,1.10687,0.0,0,0,0,1,1,1,38,0,0,0,0,0,247085248,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
249086561,1200.0,0.652002,0.0209841,1.31101,0.0,0,0,0,1,1,1,38,0,0,0,0,0,249082134,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
250096067,1200.0,0.652002,0.0209989,0.902954,0.0,0,0,0,1,1,1,38,0,0,0,0,0,250091395,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
251111036,1200.0,0.652002,0.020745,1.24865,0.0,0,0,0,1,1,1,38,0,0,0,0,0,251102213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
252115041,1200.0,0.652002,0.0467819,1.10485,0.0,0,0,0,1,1,1,38,0,0,0,0,0,252110264,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
253114989,1200.0,0.652002,0.0209584,1.02995,0.0,0,0,0,1,1,1,38,0,0,0,0,0,253106216,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
254105261,1200.0,0.652002,0.0209983,1.2359,0.0,0,0,0,1,1,1,38,0,0,0,0,0,254102280,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255108681,1200.0,0.652002,0.0209598,1.20868,0.0,0,0,0,1,1,1,38,0,0,0,0,0,255101217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256107987,1200.0,0.652002,0.0209689,0.948591,0.0,0,0,0,1,1,1,38,0,0,0,0,0,256106242,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257102157,1200.0,0.652002,0.0209679,1.22213,0.0,0,0,0,1,1,1,38,0,0,0,0,0,257101246,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258103988,1200.0,0.652002,0.0209167,0.988065,0.0,0,0,0,1,1,1,38,0,0,0,0,0,258101224,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259104154,1200.0,0.652002,0.0209972,1.18284,0.0,0,0,0,1,1,1,38,0,0,0,0,0,259101318,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260114157,1200.0,0.652002,0.0207901,1.20979,0.0,0,0,0,1,1,1,38,0,0,0,0,0,259101318,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260124033,1200.0,0.652002,0.0207901,1.20979,0.0,0,0,0,1,1,1,38,0,0,0,0,0,260121211,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261124355,1200.0,0.652002,0.0207968,1.0953,0.0,0,0,0,1,1,1,38,0,0,0,0,0,261121208,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262124027,1200.0,0.652002,0.0469987,1.12197,0.0,0,0,0,1,1,1,38,0,0,0,0,0,262121124,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
263145029,1200.0,0.652002,0.0209863,1.10827,0.0,0,0,0,1,1,1,38,0,0,0,0,0,263140217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264135987,1200.0,0.652002,0.0209724,1.09156,0.0,0,0,0,1,1,1,38,0,0,0,0,0,264126218,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
265151860,1200.0,0.652002,0.0209581,1.23453,0.0,0,0,0,1,1,1,38,0,0,0,0,0,265141061,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
266144570,1200.0,0.652002,0.0208735,1.06057,0.0,0,0,0,1,1,1,38,0,0,0,0,0,266144220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
267144056,1200.0,0.652002,0.0209986,1.17492,0.0,0,0,0,1,1,1,38,0,0,0,0,0,267140255,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268145160,1200.0,0.652002,0.0209797,1.05997,0.0,0,0,0,1,1,1,38,0,0,0,0,0,268140208,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269165992,1200.0,0.652002,0.0209811,1.20191,0.0,0,0,0,1,1,1,38,0,0,0,0,0,269159798,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
270146393,1200.0,0.652002,0.0209988,1.05294,0.0,0,0,0,1,1,1,38,0,0,0,0,0,270139246,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
271150032,1200.0,0.652002,0.0209593,1.18969,0.0,0,0,0,1,1,1,38,0,0,0,0,0,271145210,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
272143404,1200.0,0.652002,0.0468126,1.11454,0.0,0,0,0,1,1,1,38,0,0,0,0,0,272139676,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
273174169,1200.0,0.652002,0.0209582,1.01797,0.0,0,0,0,1,1,1,38,0,0,0,0,0,273165250,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274146461,1200.0,0.652002,0.020979,1.1978,0.0,0,0,0,1,1,1,38,0,0,0,0,0,274144217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
275138406,1200.0,0.652002,0.0209363,1.14851,0.0,0,0,0,1,1,1,38,0,0,0,0,0,275138369,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
276165407,1200.0,0.652002,0.020959,1.00104,0.0,0,0,0,1,1,1,38,0,0,0,0,0,276158286,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277165041,1200.0,0.652002,0.0208955,1.34925,0.0,0,0,0,1,1,1,38,0,0,0,0,0,277158229,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278175124,1200.0,0.652002,0.0207881,0.919628,0.0,0,0,0,1,1,1,38,0,0,0,0,0,278165248,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279146133,1200.0,0.652002,0.0209752,1.0987,0.0,0,0,0,1,1,1,38,0,0,0,0,0,279138257,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280147688,1200.0,0.652002,0.0207962,1.31511,0.0,0,0,0,1,1,1,38,0,0,0,0,0,280138213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
281168062,1200.0,0.652002,0.0209812,1.05006,0.0,0,0,0,1,1,1,38,0,0,0,0,0,281160616,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282152114,1200.0,0.652002,0.0469078,1.03696,0.0,0,0,0,1,1,1,38,0,0,0,0,0,282144219,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283163998,1200.0,0.652002,0.020896,1.34928,0.0,0,0,0,1,1,1,38,0,0,0,0,0,283158215,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284166207,1200.0,0.652002,0.0209576,0.950079,0.0,0,0,0,1,1,1,38,0,0,0,0,0,284157562,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285186007,1200.0,0.652002,0.0207927,1.08023,0.0,0,0,0,1,1,1,38,0,0,0,0,0,285183491,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286159987,1200.0,0.652002,0.0209581,1.31138,0.0,0,0,0,1,1,1,38,0,0,0,0,0,286157213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287164057,1200.0,0.652002,0.0209163,1.06972,0.0,0,0,0,1,1,1,38,0,0,0,0,0,287157213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
288184009,1200.0,0.652002,0.0209526,1.00672,0.0,0,0,0,1,1,1,38,0,0,0,0,0,288177212,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289185073,1200.0,0.652002,0.0207974,1.38253,0.0,0,0,0,1,1,1,38,0,0,0,0,0,289183851,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290185988,1200.0,0.652002,0.0209581,0.896209,0.0,0,0,0,1,1,1,38,0,0,0,0,0,290177210,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291187057,1200.0,0.652002,0.0209968,1.17682,0.0,0,0,0,1,1,1,38,0,0,0,0,0,291181220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292181211,1200.0,0.652002,0.0468655,1.17662,0.0,0,0,0,1,1,1,38,0,0,0,0,0,292176217,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293205096,1200.0,0.652002,0.0208672,1.16757,0.0,0,0,0,1,1,1,38,0,0,0,0,0,293203213,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294205086,1200.0,0.652002,0.0208,0.999389,0.0,0,0,0,1,1,1,38,0,0,0,0,0,294196553,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295204987,1200.0,0.652002,0.0209927,1.25456,0.0,0,0,0,1,1,1,38,0,0,0,0,0,295196220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296225019,1200.0,0.652002,0.0207965,1.04279,0.0,0,0,0,1,1,1,38,0,0,0,0,0,296223220,255,190,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
