timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
216610345,216609998,3670026,3670026,0.00215298,-0.000839708,-0.000648111,-0.00597363,0.00662524,-0.0436294,4989,4989,0
217112205,217111817,3670026,3670026,0.00283367,0.000473757,0.000132222,0.000410649,-0.0217536,-0.047092,4948,4948,0
217608800,217608383,3670026,3670026,0.00162498,-0.00085036,-0.000507455,-0.000879116,-0.0136956,-0.0437647,4966,4966,0
218110511,218110082,3670026,3670026,-0.00237429,0.000111927,0.000516462,-0.00699367,0.0244293,-0.0567099,4974,4974,0
218612133,218611764,3670026,3670026,-0.000431388,0.000944918,-0.000230676,-0.000480754,0.0178577,-0.0442057,4967,4967,0
219113838,219113455,3670026,3670026,0.00137996,0.000502431,-0.00116413,-0.00935783,-0.0353976,-0.0450075,4925,4925,0
219610537,219610178,3670026,3670026,0.00329397,-0.000427321,-0.00041103,-0.00125804,0.00115123,-0.0415832,4966,4966,0
220112270,220111870,3670026,3670026,-0.000363591,-0.00102802,0.0002137,-0.00368795,-0.00101271,-0.0574143,4967,4967,0
220609208,220608745,3670026,3670026,-0.000555514,0.00111403,0.000420742,-0.00601909,0.010021,-0.0513081,4987,4987,0
221110700,221110328,3670026,3670026,-0.00178862,2.49602e-05,-1.13195e-05,-0.00439451,0.00326032,-0.0524977,4995,4995,0
221612348,221611974,3670026,3670026,-0.000390133,0.000426363,1.91623e-05,-0.00419478,0.0150608,-0.0474499,4968,4968,0
222114054,222113664,3670026,3670026,0.00593952,-0.000138765,-0.000141847,-0.00589855,0.00826734,-0.0543533,4967,4967,0
222610800,222610387,3670026,3670026,0.00253831,-0.00220298,-0.000678578,-0.00195482,-0.0220379,-0.0428943,4965,4965,0
223107542,223107110,3670026,3670026,-0.00242796,0.00157587,0.000798013,-0.000230261,-0.00694358,-0.0609126,4967,4967,0
223609151,223608801,3670026,3670026,-0.000571181,-0.000172849,1.15773e-05,-0.00076433,-0.0007344,-0.0431309,4966,4966,0
224111043,224110670,3670026,3670026,0.00133876,0.00268528,-0.00108289,-0.000284905,0.00220679,-0.0371165,4990,4990,0
224612615,224612200,3670026,3670026,-0.00206335,-0.00131296,-0.00030341,-0.00707713,-0.0240179,-0.0509371,4932,4932,0
225109324,225108910,3670026,3670026,-0.00275048,-0.00139703,0.000184553,-0.00273464,-0.00412568,-0.050699,4971,4971,0
225611013,225610597,3670026,3670026,-0.000496331,0.000691724,-0.00023025,-0.00286583,-0.0361656,-0.0463645,4967,4967,0
226112674,226112289,3670026,3670026,-0.00303874,0.000588298,0.00135796,0.00160351,0.00258567,-0.0595603,4968,4968,0
226609343,226609013,3670026,3670026,0.000206608,-0.00114252,6.21265e-05,-0.00284178,0.00174966,-0.056674,4969,4969,0
227111048,227110702,3670026,3670026,8.40171e-05,-0.000426194,-9.92782e-05,0.000585297,0.00835722,-0.0365272,4967,4967,0
227607973,227607610,3670026,3670026,0.00171646,0.00335557,-0.000208666,-0.00750472,-0.0132858,-0.0390713,4994,4994,0
228109510,228109178,3670026,3670026,0.00100925,-0.00101267,-0.000888951,-0.00575887,-0.036361,-0.0444065,4980,4980,0
228611229,228610807,3670026,3670026,0.0025928,-0.000828056,-0.000506603,0.00014527,0.00543264,-0.0447663,4966,4966,0
229112977,229112499,3670026,3670026,0.00465467,0.000498846,0.000144011,0.000447189,-0.00389599,-0.0516641,4968,4968,0
229614568,229614194,3670026,3670026,-0.00243921,-0.000533188,0.000403739,-0.00716457,-0.0133815,-0.05179,4972,4972,0
230111319,230110913,3670026,3670026,0.00205828,-0.000276689,-4.3671e-05,-0.00163573,0.00342706,-0.0349411,4968,4968,0
230607978,230607637,3670026,3670026,0.00161887,-0.00015128,-0.000174026,-0.00366943,0.0161188,-0.0446079,4967,4967,0
231109674,231109331,3670026,3670026,-6.60771e-05,0.000174372,-2.99981e-05,-0.0110793,-0.0247812,-0.0630274,4794,4794,0
231611494,231611097,3670026,3670026,0.00124312,-0.000732301,-0.000323378,-0.000411777,0.00937439,-0.0515645,4972,4972,0
232113038,232112709,3670026,3670026,0.000862072,0.00197888,-0.00043732,-9.42201e-05,-0.0353306,-0.0400212,4964,4964,0
232609758,232609433,3670026,3670026,-0.000373636,6.21531e-05,0.000128439,-0.00647665,0.00521807,-0.0467765,4967,4967,0
233111455,233111125,3670026,3670026,-0.00137969,0.00438176,0.000577012,-0.00670184,0.046147,-0.0456253,4968,4968,0
233608188,233607855,3670026,3670026,0.00101707,-0.000467065,-0.000353372,-0.000522352,-0.00722099,-0.0470324,4974,4974,0
234109882,234109539,3670026,3670026,0.00103155,-9.36881e-05,-0.000179991,-0.00465252,-0.0132272,-0.053136,4967,4967,0
234611572,234611230,3670026,3670026,-0.000129016,0.000410968,0.000187431,-0.0030844,0.00787005,-0.0488503,4967,4967,0
235113313,235112979,3670026,3670026,0.00157592,5.47881e-05,-0.00118258,-0.000512172,-0.0422491,-0.0378675,4993,4993,0
235609983,235609649,3670026,3670026,-0.00054817,-0.000625957,0.00056584,-0.00642227,0.0325837,-0.0561901,4938,4938,0
236111666,236111337,3670026,3670026,-0.000187097,-0.00121422,6.65481e-05,0.000934038,-0.00593796,-0.043491,4968,4968,0
236613417,236613027,3670026,3670026,0.00342062,-0.000837235,-0.000626303,0.00014207,-0.00604976,-0.0399441,4966,4966,0
237110124,237109751,3670026,3670026,0.000766529,0.000366757,-0.000260104,0.00178548,0.0429881,-0.0393576,4966,4966,0
237611791,237611442,3670026,3670026,2.69569e-05,1.65707e-05,-0.00595733,-0.00304529,0.012873,-0.048558,4967,4967,0
238108508,238108166,3670026,3670026,0.00182271,-0.000530963,-0.00334796,-0.00332963,0.0204492,-0.0366306,4964,4964,0
238610320,238609910,3670026,3670026,0.00164657,-0.000930063,-0.00235762,-0.00887304,-0.00554925,-0.0553518,4989,4989,0
239111871,239111550,3670026,3670026,0.00154628,-0.000913995,0.000142225,-0.00101537,-0.00418622,-0.0449338,4967,4967,0
239613580,239613248,3670026,3670026,-0.000270918,-0.000166105,0.000825082,-0.0061531,0.0123003,-0.0488724,4938,4938,0
240110295,240109964,3670026,3670026,4.52094e-05,-0.000239502,-0.00146151,-0.00829601,0.000167147,-0.0513286,4967,4967,0
240607065,240606691,3670026,3670026,-0.00241893,-0.000423889,-0.00481356,-0.00228266,0.0286291,-0.0492325,4963,4963,0
241108783,241108396,3670026,3670026,-0.000528939,-0.000248267,-0.00543144,0.00254392,0.00754163,-0.0450723,4941,4941,0
241610423,241610075,3670026,3670026,-0.00243635,-0.00195985,0.000798956,0.0067754,0.0110277,-0.0471304,4970,4970,0
242112226,242111853,3670026,3670026,0.00125296,-0.000982422,0.000782642,-0.00253168,0.0019853,-0.0536401,4951,4951,0
242613868,242613459,3670026,3670026,0.000274514,0.00328297,-0.000522327,-0.00364949,-0.0241564,-0.0386592,4967,4967,0
243110608,243110185,3670026,3670026,0.000739677,-0.00208412,-0.00183984,-0.0109805,0.00514564,-0.0521634,4932,4932,0
243612197,243611869,3670026,3670026,0.00138511,4.4647e-05,-0.00394853,-0.00335625,-0.0103057,-0.0540132,4967,4967,0
244108924,244108594,3670026,3670026,0.00171403,-0.000402044,-0.0014719,-0.00542191,0.0117402,-0.0477185,4968,4968,0
244610668,244610285,3670026,3670026,0.00205236,0.000346034,0.000994188,-0.00940705,-0.0180845,-0.046948,4967,4967,0
245112326,245111977,3670026,3670026,-0.00203411,0.000328206,0.00295832,-5.92564e-05,-0.00972401,-0.0566363,4968,4968,0
245609222,245608823,3670026,3670026,0.00162388,-0.000181709,0.00100837,-0.00158051,0.0335718,-0.0354,4983,4983,0
246110763,246110393,3670026,3670026,-0.000238142,8.08493e-05,-0.000618559,0.000250411,-0.0109144,-0.0357798,4968,4968,0
246612457,246612084,3670026,3670026,-0.000155898,0.00197672,-0.000480159,0.00040072,-0.0166741,-0.0442431,4967,4967,0
247114210,247113777,3670026,3670026,0.00125105,-0.00027274,-0.00062564,0.000694823,0.000296032,-0.0525872,4968,4968,0
247610998,247610500,3670026,3670026,0.00236087,-0.0001785,-0.000757158,-0.00143719,-0.0356569,-0.0507666,4967,4967,0
248107569,248107226,3670026,3670026,-0.00403837,-0.000475505,0.00083094,-0.00206341,0.00863752,-0.0605311,4968,4968,0
248609271,248608919,3670026,3670026,-0.000644307,-0.000522865,0.00205364,0.00989877,0.0291781,-0.0468893,4970,4970,0
249111090,249110712,3670026,3670026,0.00119957,-0.00103347,0.00316318,-0.000867344,0.00902812,-0.0482054,4994,4994,0
249612625,249612299,3670026,3670026,0.00226096,-0.000417367,-0.000651877,0.00391547,-0.0290078,-0.0308057,4953,4953,0
250114326,250113992,3670026,3670026,0.00354187,-4.75639e-05,-0.00103407,0.00275198,-0.0145119,-0.0335617,4966,4966,0
250611105,250610718,3670026,3670026,-0.00314822,-0.000724282,-0.000907999,0.0020947,-0.0178675,-0.0341228,4969,4969,0
251107808,251107441,3670026,3670026,2.05556e-05,-0.000285578,-0.000397026,0.00432694,-0.0216204,-0.0457136,4906,4906,0
251609526,251609133,3670026,3670026,-0.00368525,-0.00220759,0.000811766,-0.00622635,-0.000422981,-0.0554896,4968,4968,0
252111165,252110825,3670026,3670026,0.000904194,0.000383206,0.000241989,-0.00954081,-0.0325897,-0.0387108,4967,4967,0
252613060,252612637,3670026,3670026,0.00418746,0.00152969,0.000184444,0.00488977,0.0129926,-0.0609272,4984,4984,0
253109563,253109241,3670026,3670026,-6.58856e-05,-0.00071356,-0.000665172,0.000838921,-0.00673321,-0.0405873,4967,4967,0
253611271,253610933,3670026,3670026,0.00282029,-0.000482048,-0.000978221,0.00070753,-0.0145368,-0.0437906,4967,4967,0
254113001,254112625,3670026,3670026,0.00121328,-9.8118e-05,0.00210521,-0.000388717,-0.0123939,-0.044571,4966,4966,0
254609774,254609350,3670026,3670026,0.00393216,-0.00249908,-6.05851e-05,0.0023986,-0.0283576,-0.0348827,4965,4965,0
255111475,255111042,3670026,3670026,0.00481635,0.000312284,-0.000856877,-0.00550656,-0.0264595,-0.0413472,4968,4968,0
255608113,255607766,3670026,3670026,-0.00410153,-0.000845596,-0.000205842,-0.00784427,-0.0085162,-0.040892,4967,4967,0
256109996,256109583,3670026,3670026,0.000782177,-0.000445996,-0.000583134,0.00917552,-0.00397344,-0.0453474,4934,4934,0
256611492,256611165,3670026,3670026,-0.0049979,-0.00148656,0.000651736,-0.00352931,-0.0253206,-0.0573312,4984,4984,0
257113174,257112849,3670026,3670026,0.000741122,-0.000459108,0.00137354,0.00085028,0.0399872,-0.043389,4974,4974,0
257609939,257609567,3670026,3670026,0.00154216,-0.00310676,-0.000290057,-0.00180529,0.00105077,-0.0460045,4966,4966,0
258111637,258111259,3670026,3670026,-0.00144956,0.00382543,0.00173889,0.0032597,-0.000985241,-0.0435338,4967,4967,0
258608354,258607984,3670026,3670026,0.00155836,-0.000418055,0.00126641,-0.00620833,0.00581045,-0.0445036,4967,4967,0
259110068,259109676,3670026,3670026,-0.00255319,-0.000650714,0.000615043,-0.00633903,0.00958133,-0.0531952,4967,4967,0
259611947,259611515,3670026,3670026,0.00350792,-0.00122812,-0.000758797,0.00167366,0.0122547,-0.0379925,4989,4989,0
260113393,260113061,3670026,3670026,-0.00061651,-0.000427878,0.000318596,-0.00850779,-0.0163612,-0.0537785,4968,4968,0
260610112,260609787,3670026,3670026,0.000846809,0.000892501,0.000254772,-0.00788214,0.0366129,-0.0456086,4969,4969,0
261111869,261111478,3670026,3670026,0.00839526,-0.000393553,-0.00069047,0.00422287,0.00269881,-0.0475699,4968,4968,0
261608527,261608203,3670026,3670026,-0.000521973,-0.00352934,0.000554934,-0.00865545,0.0381167,-0.0553252,4968,4968,0
262110256,262109896,3670026,3670026,0.000567258,-0.000143061,0.00148309,0.00373865,0.058315,-0.0367393,4966,4966,0
262612022,262611587,3670026,3670026,0.00198801,0.00159627,0.00101996,-0.00403876,0.00437262,-0.0351273,4967,4967,0
263108870,263108467,3670026,3670026,0.000823267,-0.000284692,0.000629855,0.00806058,-0.00655048,-0.0425451,4998,4998,0
263610359,263610033,3670026,3670026,-0.00268591,-0.000294334,0.00102525,-0.00473846,0.00599546,-0.059435,4997,4997,0
264112117,264111735,3670026,3670026,0.00102052,-0.000535775,-0.000664952,-0.00330563,-0.0478163,-0.0422418,4985,4985,0
264613718,264613389,3670026,3670026,-5.98043e-05,0.000659121,0.00435301,-0.000733602,0.0556591,-0.0457562,4957,4957,0
265110491,265110115,3670026,3670026,0.000567933,0.00142221,0.00191753,-0.00803422,-0.0430839,-0.0531485,4968,4968,0
265607205,265606839,3670026,3670026,0.00401381,-0.00288624,-0.000436046,0.00260621,-0.0100653,-0.0426057,4967,4967,0
266108883,266108531,3670026,3670026,-0.000955895,0.00162028,-0.000138534,-0.000565723,-0.00386889,-0.0508877,4967,4967,0
266610797,266610428,3670026,3670026,0.00287528,-0.000883478,5.82976e-05,-0.00358002,-0.00685821,-0.0367376,4995,4995,0
267112286,267111916,3670026,3670026,-0.00233471,0.000674895,0.000571623,-0.00207625,-0.0165282,-0.0567745,4966,4966,0
267613942,267613608,3670026,3670026,0.00163961,0.000873955,0.00149069,-0.00534926,0.0685329,-0.0532923,4967,4967,0
268110656,268110333,3670026,3670026,-0.00091332,0.000632779,-5.6574e-05,-0.00130276,-0.0240683,-0.0601008,4967,4967,0
268607383,268607059,3670026,3670026,-0.00105373,-0.000437204,0.000524315,-0.000989917,0.0124946,-0.0474767,4965,4965,0
269109150,269108751,3670026,3670026,-0.00104088,-0.000749938,0.00218729,-0.000916409,0.0590281,-0.0431912,4967,4967,0
269610871,269610479,3670026,3670026,-0.00324733,0.000735741,0.000397582,-0.00730495,-0.0101714,-0.053784,4949,4949,0
270112688,270112324,3670026,3670026,-0.00400422,-3.65899e-05,0.00212569,-0.00398956,-0.0140131,-0.0591912,4992,4992,0
270609241,270608892,3670026,3670026,-0.000489516,-0.00031577,-4.10399e-05,-0.00323852,0.00939912,-0.0469309,4972,4972,0
271110993,271110553,3670026,3670026,-9.84593e-05,0.00022777,-0.000382686,0.00305968,-0.0264945,-0.0462189,4968,4968,0
271612580,271612246,3670026,3670026,-0.000650425,0.000566833,-0.000122857,-0.00350291,-0.00295989,-0.0586654,4969,4969,0
272109305,272108970,3670026,3670026,0.000851537,-0.000588439,-0.000496564,0.00167808,-0.0205949,-0.0310352,4966,4966,0
272610985,272610662,3670026,3670026,-0.00360349,0.000913017,-0.0036284,-0.00462899,0.00751676,-0.0504921,4967,4967,0
273112716,273112366,3670026,3670026,-0.00123212,0.000484622,-0.00451167,0.00194336,-0.0263115,-0.0575545,4979,4979,0
273609619,273609282,3670026,3670026,0.000730005,0.00081939,-0.00560176,-0.00133254,-0.0145173,-0.0608415,4999,4999,0
274111252,274110857,3670026,3670026,-0.000185448,-0.000205587,-0.00072623,-0.00199481,-0.00910216,-0.0411529,4997,4997,0
274612888,274612464,3670026,3670026,0.000763186,0.000235298,-0.000493782,0.00155429,-0.0291152,-0.0298225,4964,4964,0
275114542,275114156,3670026,3670026,0.00147287,-0.000261278,4.64605e-05,-0.00206766,-0.0157639,-0.0377034,4962,4962,0
275611213,275610881,3670026,3670026,0.00267545,0.000972044,-0.00110379,-0.00288083,-0.0158737,-0.0465061,4966,4966,0
276107931,276107606,3670026,3670026,-0.00176714,0.000130503,-0.000604408,0.00422001,-0.0188305,-0.0602377,4967,4967,0
276609649,276609299,3670026,3670026,0.00209932,-0.00076464,-0.000371316,0.000538036,0.00422259,-0.0454327,4968,4968,0
277111332,277110987,3670026,3670026,0.00208658,4.42401e-05,-0.000286072,0.00122497,-0.00547479,-0.0410521,4759,4759,0
277613142,277612726,3670026,3670026,-0.00267857,0.00127165,0.000441807,-0.0101639,0.0272313,-0.0526127,4987,4987,0
278109731,278109410,3670026,3670026,0.000238378,0.000585075,0.000267147,-0.00615488,0.00704343,-0.0476172,4968,4968,0
278611521,278611101,3670026,3670026,0.00445302,0.000347309,-0.00046793,-0.0018993,0.010302,-0.0363178,4967,4967,0
279108289,279107826,3670026,3670026,-0.00107247,0.000199101,0.00104556,-0.00524924,0.0133716,-0.0518338,4968,4968,0
279609887,279609519,3670026,3670026,-2.11926e-05,-0.000606888,-0.00135094,-0.00935841,-0.0255812,-0.059089,4968,4968,0
280111552,280111210,3670026,3670026,0.00194859,-0.00380973,-0.000452418,0.00119343,0.0203644,-0.0369249,4966,4966,0
280608280,280607935,3670026,3670026,0.00100695,0.00156324,-0.000680039,0.0015569,-0.00634345,-0.0335565,4775,4775,0
281110050,281109673,3670026,3670026,-0.000257778,-2.22447e-05,0.00011667,-0.00238377,0.0240585,-0.0363441,4997,4997,0
281611692,281611321,3670026,3670026,0.000680753,-0.00106255,-0.00120531,-0.00221231,-0.00251196,-0.0482152,4968,4968,0
282113340,282113012,3670026,3670026,0.00113464,-0.000339494,-0.00151999,-0.000842444,-0.0377397,-0.0533424,4967,4967,0
282610088,282609764,3670026,3670026,0.00124393,0.000423917,-0.00536066,0.000250632,0.000778074,-0.0390884,4979,4979,0
283111805,283111430,3670026,3670026,-0.00228581,-0.000164842,-0.00541927,-0.00151904,-0.00134097,-0.0463746,4961,4961,0
283608542,283608155,3670026,3670026,-0.00064694,2.94239e-05,-0.000523721,-0.0149269,-0.0168002,-0.0584838,4962,4962,0
284110199,284109848,3670026,3670026,0.000420582,3.84453e-05,0.000163972,0.0008615,-0.00139834,-0.0480134,4968,4968,0
284612029,284611659,3670026,3670026,0.000281376,-0.000462439,-0.00242187,-0.00169233,0.00837581,-0.0577533,4986,4986,0
285113560,285113233,3670026,3670026,-0.002383,0.000251084,0.000979782,-0.00164534,0.00411834,-0.0555595,4968,4968,0
285610335,285609958,3670026,3670026,-0.0021426,0.000841398,0.00172395,-0.0022455,0.046168,-0.0488622,4967,4967,0
286107097,286106683,3670026,3670026,-0.00148664,0.00316261,0.000185463,-0.00152526,-0.00202034,-0.0437268,4968,4968,0
286608763,286608378,3670026,3670026,0.000857161,0.000172798,-0.000929722,0.004026,-0.0125004,-0.0459507,4968,4968,0
287110429,287110072,3670026,3670026,7.36221e-05,-0.000237537,-0.00303885,-0.00108435,-0.0013854,-0.0590304,4966,4966,0
287612114,287611760,3670026,3670026,0.00244993,-0.00310264,-0.0015166,-0.00132753,-0.0383173,-0.0445325,4967,4967,0
288108915,288108552,3670026,3670026,0.000339671,0.00102862,0.000606559,0.00159535,-0.00156582,-0.0463164,4988,4988,0
288610552,288610178,3670026,3670026,-0.000276108,0.000455853,-0.000130768,0.00556155,-0.0131936,-0.0515405,4967,4967,0
289112249,289111871,3670026,3670026,0.000259469,0.000201043,0.0010957,-0.00283007,0.00976338,-0.0652519,4968,4968,0
289608977,289608599,3670026,3670026,0.000370381,0.000315428,-0.00123544,-0.00485601,-0.058831,-0.0510499,4970,4970,0
290110612,290110287,3670026,3670026,-0.00293642,8.42712e-05,0.00083392,-0.00105921,0.00946573,-0.0501084,4966,4966,0
290612382,290612030,3670026,3670026,-0.00100886,0.000239314,0.000881671,-0.000181344,-0.0344645,-0.0548039,4985,4985,0
291109050,291108707,3670026,3670026,0.00381495,-0.000338861,-0.000392022,-0.00280375,0.00785143,-0.042733,4968,4968,0
291610809,291610485,3670026,3670026,-0.00180845,-0.000516949,-0.000504197,0.00216344,-0.0125519,-0.0423998,4990,4990,0
292112417,292112087,3670026,3670026,-0.00044236,0.000157196,0.000184331,-0.00401899,-0.00420819,-0.045467,4962,4962,0
292609146,292608817,3670026,3670026,-0.00137227,9.31545e-05,0.000526939,0.0066985,0.0182085,-0.048705,4959,4959,0
293110880,293110510,3670026,3670026,0.00195029,0.000472197,-0.000653341,-0.00382137,-0.0224947,-0.0536294,4916,4916,0
293607695,293607235,3670026,3670026,-0.00166395,0.00088368,0.000609523,-0.00562244,-0.0381999,-0.0623802,4968,4968,0
294109414,294108931,3670026,3670026,0.00142836,0.000571942,-0.000479078,0.00182102,0.00771245,-0.0398108,4971,4971,0
294610964,294610620,3670026,3670026,-0.000399158,-3.0061e-05,-0.000617879,-0.00246172,-0.00591665,-0.0522177,4967,4967,0
295112832,295112423,3670026,3670026,-0.00177304,-0.00097656,-0.000523787,-0.00320841,0.0191027,-0.0397036,4990,4990,0
295609366,295609041,3670026,3670026,-0.00153311,-9.5986e-05,0.000399027,-0.00451534,0.0115003,-0.0554968,4938,4938,0
296111059,296110731,3670026,3670026,-0.000310906,-0.00139709,8.42105e-06,-0.00609988,0.000160418,-0.0566703,4968,4968,0
296607878,296607456,3670026,3670026,0.00324459,-0.000425772,-0.000940339,-0.00106434,0.00715948,-0.0411842,4967,4967,0
297109523,297109154,3670026,3670026,-0.00130405,-0.000508283,0.000308409,-0.000395661,0.0251303,-0.0366739,4969,4969,0
297611198,297610841,3670026,3670026,0.000282327,0.000238627,-9.0532e-05,-0.00234787,-0.017679,-0.0490453,4966,4966,0
298112884,298112534,3670026,3670026,0.00208299,0.000405482,-0.000649056,-0.00673381,-0.0348875,-0.0503967,4967,4967,0
298609741,298609376,3670026,3670026,-0.00161777,0.000647866,-0.00023187,0.00267026,-0.0335877,-0.0485631,4989,4989,0
299111377,299110956,3670026,3670026,0.000148167,-0.000880159,0.000754757,0.00132733,0.0539732,-0.0381766,4971,4971,0
299612975,299612645,3670026,3670026,-0.00129038,0.000659632,-5.80912e-06,-0.00861753,-0.0405948,-0.0575758,4968,4968,0
300109694,300109370,3670026,3670026,-0.00199941,0.000712564,2.11942e-05,-0.00247856,-0.0476491,-0.0564961,4965,4965,0
300611438,300611063,3670026,3670026,0.000362129,0.000341971,-0.00054001,-0.00245348,-0.0552498,-0.0448981,4958,4958,0
301108253,301107809,3670026,3670026,0.0008582,-0.00226892,0.000597038,-0.00251823,0.00698794,-0.0420567,4990,4990,0
301609873,301609486,3670026,3670026,0.00139325,-0.00135507,-0.000112595,0.00200662,0.0141711,-0.0443294,4973,4973,0
302111718,302111307,3670026,3670026,0.00175036,0.000495346,-0.000354404,-0.00037674,0.0418981,-0.0411725,4990,4990,0
302613265,302612889,3670026,3670026,0.00279671,-0.00115843,-0.00017389,0.00129299,0.0273733,-0.0396092,4965,4965,0
303109918,303109592,3670026,3670026,0.000820412,0.000923737,-0.000627445,0.000289217,-0.0501774,-0.0529836,4968,4968,0
303606706,303606318,3670026,3670026,-0.00138792,0.00114648,-0.000362561,-0.00196383,-0.0291409,-0.0504961,4967,4967,0
304108434,304108009,3670026,3670026,-0.000551714,0.000695344,0.000417281,-0.00209998,-0.00398976,-0.0533347,4966,4966,0
