timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
238704235,0.84859,0.00337178,-0.00736028,-0.528989,0.648917,0.125602,0.490632,28.4916,2.47345,-0.855254,-9.26153e-05,-6.88192e-05,1.40817e-06,-4.85564e-06,0.000123064,0.000651878,0.315749,-0.0220581,0.426165,0.0151548,-0.00802682,9.54777e-05,0.0,0.0,6.4073e-06,0.00253996,0.0400661,1.19984e-05,4.98551e-06,4.99261e-06,3.04751e-05,0.00898358,0.00894786,0.0106989,0.0365544,0.0365302,0.152362,2.16636e-11,2.16386e-11,4.78525e-11,5.00001e-08,5.00001e-08,5e-08,0.000168798,3.07833e-05,0.000564345,0.000150219,8.54023e-05,0.00056412,0.0,0.0,0.00083645,0.0210123,0.0426804,8389351,0.270342,0.390336,0.0306284,0.0442082,0.00943787,0.00943787,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
238912859,0.835061,-0.044256,0.0187464,-0.548054,0.4494,0.0678774,-0.0154248,28.5968,2.49443,-0.801438,-9.26058e-05,-6.90115e-05,1.39838e-06,-9.20381e-06,0.000127094,0.000652434,0.31609,-0.022128,0.42532,0.0149735,-0.00789353,-0.000132351,0.0,0.0,5.28899e-06,0.00243234,0.0384743,1.28867e-05,4.88225e-06,4.95055e-06,2.95078e-05,0.00944617,0.00940771,0.0107165,0.036777,0.0367466,0.152244,2.16039e-11,2.15759e-11,4.79709e-11,5.00002e-08,5e-08,5e-08,0.000140598,2.95131e-05,0.000560349,0.000120679,8.01766e-05,0.000560042,0.0,0.0,0.000478808,0.00851186,0.0184018,8389351,0.271152,0.390184,0.0291264,0.0819075,0.00476686,0.00476686,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
239111550,0.831269,-0.058919,0.0244056,-0.5522,0.185062,-0.0110939,-0.430577,28.6741,2.51835,-0.850161,-9.2778e-05,-6.88354e-05,1.44356e-06,-1.07893e-06,0.00012673,0.000652319,0.316478,-0.0221106,0.424826,0.0143056,-0.00814947,-2.93151e-05,0.0,0.0,4.5769e-06,0.00231622,0.0377347,1.31159e-05,4.77154e-06,4.88159e-06,2.92985e-05,0.00973841,0.00971666,0.0107484,0.0367762,0.0367417,0.153524,2.15336e-11,2.14985e-11,4.80984e-11,5.00003e-08,5e-08,5.00003e-08,0.000124958,2.86181e-05,0.000544835,0.00010458,7.62226e-05,0.000544419,0.0,0.0,0.000318744,0.0131388,0.0200125,8389351,0.271142,0.391821,0.0457505,0.066552,0.00955332,0.00955332,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
239310238,0.833998,-0.00979185,-0.0136066,-0.551513,-0.0406996,-0.100392,-0.710999,28.7142,2.50955,-0.958704,-9.27448e-05,-6.8573e-05,1.4482e-06,4.11671e-06,0.000118849,0.000650655,0.315936,-0.0219672,0.424942,0.0144962,-0.00833473,-0.000355735,0.0,0.0,4.93149e-06,0.00222886,0.045753,1.30725e-05,4.70706e-06,4.6799e-06,2.95255e-05,0.00990906,0.00990757,0.0107246,0.0367522,0.0367147,0.152859,2.14654e-11,2.14213e-11,4.82346e-11,5.00006e-08,5e-08,5.00001e-08,0.000114526,2.78774e-05,0.000542069,9.35995e-05,7.34319e-05,0.000541633,0.0,0.0,0.000710207,0.0145646,0.0245409,8389351,0.271048,0.390972,0.0320897,0.100965,0.0128395,0.0128395,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
239508931,0.836989,-0.0276503,-0.0777432,-0.540963,-0.0201871,-0.249649,-0.700422,28.6812,2.45435,-1.08796,-9.25079e-05,-6.89394e-05,1.4923e-06,-1.36455e-05,0.000125026,0.000645298,0.315876,-0.0217822,0.424203,0.0145766,-0.00851936,0.000199825,0.0,0.0,4.31764e-06,0.00254452,0.0474329,1.27023e-05,4.91996e-06,4.55535e-06,2.98372e-05,0.0098983,0.0098688,0.0107493,0.036729,0.0366894,0.154125,2.14106e-11,2.13584e-11,4.83844e-11,5.00005e-08,5.00002e-08,5.00005e-08,0.000108054,2.73101e-05,0.000534767,8.68162e-05,7.16469e-05,0.000534072,0.0,0.0,0.00061017,0.0194211,0.0247575,8389351,0.270958,0.392588,0.0608529,0.144102,0.00281542,0.00281542,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
239707773,0.838726,-0.0373005,-0.0807887,-0.537234,0.0543465,-0.443816,-0.543151,28.684,2.41702,-1.1964,-9.28074e-05,-6.8914e-05,1.60013e-06,-1.43163e-06,0.00013335,0.000640927,0.315295,-0.0216104,0.422988,0.0149963,-0.0089615,0.00175638,0.0,0.0,3.22459e-06,0.00215637,0.0404912,1.26159e-05,4.8575e-06,4.4699e-06,3.01368e-05,0.0098117,0.00974771,0.0107163,0.0366995,0.0366588,0.153469,2.13739e-11,2.13153e-11,4.8534e-11,5.00005e-08,5.00001e-08,5.00003e-08,0.000102657,2.67503e-05,0.000514072,8.12894e-05,7.02031e-05,0.00051279,0.0,0.0,0.00079476,0.013473,0.0201498,8389351,0.270847,0.391751,0.0287339,0.13198,0.00969841,0.00969841,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
239906307,0.841559,-0.0328805,-0.0791049,-0.533329,0.120261,-0.670174,-0.374235,28.7108,2.31291,-1.28585,-9.28393e-05,-6.88405e-05,1.63815e-06,2.88763e-06,0.000132115,0.000642,0.314556,-0.0214104,0.422269,0.0155126,-0.00913633,0.00292938,0.0,0.0,3.11028e-06,0.00190065,0.0366699,1.25198e-05,4.77022e-06,4.38224e-06,3.05527e-05,0.00972699,0.00963222,0.0106863,0.0366703,0.0366292,0.152821,2.13535e-11,2.12919e-11,4.86899e-11,5.00006e-08,5.00001e-08,5.00002e-08,9.85982e-05,2.62744e-05,0.000496306,7.71746e-05,6.91347e-05,0.000494454,0.0,0.0,0.000722533,0.00736224,0.0103089,8389351,0.270739,0.390923,0.0234315,0.0359164,0.00849098,0.00849098,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
240104997,0.846733,-0.00146962,-0.0351961,-0.530851,0.17199,-0.744002,-0.20691,28.7366,2.1734,-1.34544,-9.2858e-05,-6.89017e-05,1.67336e-06,2.46084e-06,0.000135855,0.000643389,0.314278,-0.0213299,0.42174,0.0157528,-0.00926766,0.00353449,0.0,0.0,3.99638e-06,0.00202655,0.0385244,1.24357e-05,4.44762e-06,4.34384e-06,3.12201e-05,0.00961705,0.00952534,0.0106587,0.0366322,0.0365911,0.15218,2.13479e-11,2.1286e-11,4.88489e-11,5.00006e-08,5.00001e-08,5e-08,9.55167e-05,2.58701e-05,0.000488081,7.39474e-05,6.82733e-05,0.000485896,0.0,0.0,0.000448428,0.00333521,0.00801059,8389351,0.270598,0.390103,0.0269335,0.0289092,0.00729428,0.00729428,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
240308655,0.838352,0.00380563,-0.01453,-0.544923,0.120003,-0.776479,-0.0902172,28.7464,2.01763,-1.38925,-9.2861e-05,-6.90887e-05,1.69296e-06,-3.8115e-06,0.000145177,0.000648434,0.314385,-0.0214037,0.421446,0.0159356,-0.00916559,0.00337381,0.0,0.0,4.40984e-06,0.00189789,0.0353573,1.31808e-05,4.31889e-06,4.3029e-06,3.08884e-05,0.00951211,0.00943503,0.0106871,0.0365619,0.0365209,0.153447,2.13532e-11,2.12928e-11,4.9005e-11,5.00005e-08,5e-08,5.00004e-08,9.28852e-05,2.54989e-05,0.000485782,7.08677e-05,6.73783e-05,0.000483754,0.0,0.0,0.000453505,0.0145959,0.0270491,8389351,0.270338,0.391723,0.0322505,0.101001,0.00836471,0.00836471,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
240507473,0.793017,0.00686465,-0.00846568,-0.609102,0.0467746,-0.702933,-0.0125498,28.7672,1.89014,-1.44544,-9.30908e-05,-6.90669e-05,1.68783e-06,6.98933e-06,0.000150668,0.000663251,0.314213,-0.0214518,0.421185,0.016186,-0.0091343,0.00331611,0.0,0.0,5.21138e-06,0.00177834,0.032524,1.65308e-05,4.25365e-06,4.26301e-06,2.78669e-05,0.00946636,0.00941252,0.010664,0.036521,0.03648,0.152814,2.13724e-11,2.13138e-11,4.91527e-11,5.00005e-08,5.00001e-08,5.00003e-08,8.91491e-05,2.50672e-05,0.000482722,6.70221e-05,6.59464e-05,0.000480934,0.0,0.0,0.000462161,0.0175442,0.0481525,8389351,0.270187,0.390914,0.0771163,0.100762,0.0111837,0.0111837,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
240711010,0.720288,0.00686529,-0.0109711,-0.693555,-0.0372931,-0.62165,0.124629,28.7646,1.7716,-1.46422,-9.32539e-05,-6.91116e-05,1.68196e-06,1.10539e-05,0.000157972,0.000669598,0.31417,-0.0215294,0.420706,0.0163403,-0.00900642,0.00299105,0.0,0.0,6.97573e-06,0.00189572,0.0343564,2.14634e-05,4.20576e-06,4.2141e-06,2.31114e-05,0.00943306,0.00939421,0.0106421,0.0364774,0.0364354,0.152194,2.14034e-11,2.13467e-11,4.92726e-11,5.00004e-08,5.00001e-08,5.00001e-08,8.25696e-05,2.44586e-05,0.000479448,6.13301e-05,6.29459e-05,0.000477975,0.0,0.0,0.000517838,0.0162719,0.0478155,8389351,0.270024,0.390121,0.0859108,0.0613049,0.0119038,0.0119038,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
240909690,0.640874,0.00257272,-0.00970918,-0.767581,-0.080162,-0.54031,0.249618,28.7494,1.66417,-1.4333,-9.33546e-05,-6.91396e-05,1.6429e-06,1.14738e-05,0.000162798,0.000669598,0.314136,-0.0216469,0.420182,0.0163897,-0.00876726,0.00260101,0.0,0.0,8.38694e-06,0.00199703,0.0371814,2.62334e-05,4.14164e-06,4.14472e-06,1.83197e-05,0.0094185,0.00938443,0.0106213,0.036429,0.0363849,0.151595,2.14445e-11,2.13902e-11,4.93493e-11,5.00002e-08,5.00001e-08,5e-08,7.32726e-05,2.36332e-05,0.000476696,5.41582e-05,5.80329e-05,0.000475554,0.0,0.0,0.000463032,0.00883066,0.0262615,8389351,0.269841,0.389352,0.131439,0.0323827,0.00871975,0.00871975,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
241108396,0.550831,-0.000725812,-0.0116215,-0.834536,-0.153621,-0.468768,0.389645,28.7107,1.56341,-1.36607,-9.33973e-05,-6.92536e-05,1.64614e-06,3.35679e-06,0.000171552,0.000669206,0.315633,-0.0217766,0.420051,0.015292,-0.00957776,0.00153974,0.0,0.0,9.72579e-06,0.00214993,0.0402824,3.08041e-05,4.07526e-06,4.06967e-06,1.35048e-05,0.00942249,0.00938497,0.0106554,0.0363767,0.0363292,0.152893,2.14956e-11,2.1444e-11,4.93789e-11,5e-08,5e-08,5.00004e-08,6.2788e-05,2.26331e-05,0.000474934,4.66481e-05,5.17684e-05,0.000474061,0.0,0.0,0.000391391,0.0114133,0.0177531,8389351,0.26964,0.391015,0.15453,0.0921486,0.00857603,0.00857603,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
241307222,0.457094,-0.00643224,-0.0109388,-0.889328,-0.176889,-0.393403,0.528648,28.6958,1.49923,-1.28354,-9.36662e-05,-6.91413e-05,1.7211e-06,1.71665e-05,0.000173122,0.000672063,0.317062,-0.0217767,0.420034,0.014294,-0.010863,0.000696655,0.0,0.0,9.17092e-06,0.00233056,0.0443206,3.46185e-05,3.99541e-06,3.97868e-06,9.27729e-06,0.00944104,0.00939511,0.0106357,0.0363315,0.0362798,0.152291,2.15566e-11,2.1508e-11,4.93654e-11,5e-08,5e-08,5.00002e-08,5.26038e-05,2.1537e-05,0.000473984,3.96747e-05,4.50092e-05,0.000473292,0.0,0.0,0.000543644,0.0106976,0.0155845,8389351,0.269465,0.390245,0.11564,0.0841033,0.016201,0.016201,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
241500793,0.401237,-0.00790895,-0.0128871,-0.915849,-0.200692,-0.363464,0.581083,28.6725,1.43322,-1.21312,-9.37749e-05,-6.90419e-05,1.76799e-06,2.15983e-05,0.000170164,0.000685285,0.318371,-0.0217816,0.41994,0.0133901,-0.0119676,0.000110455,0.0,0.0,7.32324e-06,0.00249023,0.0451923,3.63627e-05,3.9088e-06,3.88715e-06,7.13036e-06,0.00942674,0.00937465,0.0105786,0.0360577,0.0360035,0.151186,2.16171e-11,2.15712e-11,4.93517e-11,5.00001e-08,5.00001e-08,5e-08,4.49622e-05,2.05962e-05,0.000473475,3.4507e-05,3.95316e-05,0.000472892,0.0,0.0,0.000791583,0.0158637,0.0351118,8389351,0.268442,0.388827,0.101921,0.0814636,0.0148961,0.0148961,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
241709417,0.384785,-0.0253449,-0.0241208,-0.922343,-0.292287,-0.361827,0.322001,28.624,1.35462,-1.16116,-9.38228e-05,-6.90183e-05,1.85743e-06,1.70203e-05,0.000169112,0.000694751,0.319862,-0.021701,0.419474,0.012526,-0.0132854,-0.000358841,0.0,0.0,5.69157e-06,0.00219759,0.0390962,3.65454e-05,3.84807e-06,3.77345e-06,6.50692e-06,0.0097049,0.00964301,0.0105996,0.0362534,0.0361946,0.151118,2.1702e-11,2.16605e-11,4.93316e-11,5e-08,5e-08,5e-08,3.8085e-05,1.9619e-05,0.000473076,2.98263e-05,3.43222e-05,0.000472525,0.0,0.0,0.000696276,0.0141202,0.0476087,8389351,0.269162,0.388739,0.140507,0.0351949,0.0139159,0.0139159,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
241908105,0.390004,-0.0450485,-0.0240905,-0.919395,-0.417704,-0.408695,0.0551582,28.5565,1.29463,-1.14035,-9.39605e-05,-6.9047e-05,1.95218e-06,1.99454e-05,0.000175746,0.000694973,0.32062,-0.0216201,0.418471,0.0121863,-0.014133,-3.60133e-05,0.0,0.0,4.5317e-06,0.0021177,0.0375167,3.61885e-05,3.76145e-06,3.68268e-06,6.66031e-06,0.00986372,0.00980022,0.0106352,0.0362177,0.0361574,0.152425,2.17845e-11,2.17469e-11,4.93568e-11,5e-08,5e-08,5.00003e-08,3.3875e-05,1.89248e-05,0.000470291,2.70468e-05,3.10548e-05,0.000469516,0.0,0.0,0.000712134,0.00705408,0.0283473,8389351,0.269026,0.390417,0.123364,0.0464529,0.0152356,0.0152356,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
242106902,0.406438,-0.0485556,-0.0366108,-0.911653,-0.589987,-0.467337,-0.219197,28.4683,1.1984,-1.15736,-9.39751e-05,-6.8963e-05,2.0633e-06,1.92581e-05,0.00016736,0.000690993,0.321132,-0.0214438,0.417569,0.0119721,-0.0148324,0.000276714,0.0,0.0,3.87449e-06,0.00213815,0.0452153,3.55425e-05,3.72175e-06,3.60492e-06,7.1968e-06,0.00998271,0.00991821,0.0106146,0.0361683,0.0361076,0.151827,2.18733e-11,2.18406e-11,4.94112e-11,5e-08,5e-08,5.00001e-08,3.09207e-05,1.83732e-05,0.000467595,2.50514e-05,2.87215e-05,0.000466647,0.0,0.0,0.000804395,0.0125403,0.0203946,8389351,0.268842,0.38965,0.0786332,0.0545673,0.0195603,0.0195603,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
242305485,0.423757,-0.0561878,-0.0378948,-0.903237,-0.763396,-0.59534,-0.44509,28.336,1.0966,-1.24133,-9.40248e-05,-6.89626e-05,2.15889e-06,1.96314e-05,0.000167904,0.000698966,0.321422,-0.0213293,0.416871,0.0119056,-0.0152986,0.000537484,0.0,0.0,3.18225e-06,0.00214377,0.0436834,3.49937e-05,3.661e-06,3.54742e-06,7.82848e-06,0.0100532,0.00999506,0.01065,0.036148,0.0360874,0.153118,2.19717e-11,2.19441e-11,4.95003e-11,5.00002e-08,5.00002e-08,5.00004e-08,2.90001e-05,1.79698e-05,0.000464799,2.37423e-05,2.71998e-05,0.00046371,0.0,0.0,0.000746901,0.00858905,0.0148139,8389351,0.268766,0.391302,0.0749145,0.0549818,0.0148073,0.0148073,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
242509143,0.436343,-0.0562862,-0.0468983,-0.896793,-0.9398,-0.720236,-0.543036,28.1717,0.969861,-1.35867,-9.40777e-05,-6.89791e-05,2.27429e-06,2.01548e-05,0.000170286,0.000711056,0.321587,-0.0211901,0.41613,0.0119581,-0.0157275,0.000843181,0.0,0.0,2.67382e-06,0.00225829,0.0455747,3.45996e-05,3.64269e-06,3.48931e-06,8.30354e-06,0.0100209,0.00996979,0.0106295,0.0361082,0.0360483,0.152511,2.20759e-11,2.20553e-11,4.95903e-11,5.00002e-08,5.00003e-08,5.00003e-08,2.73833e-05,1.75884e-05,0.000460766,2.26165e-05,2.59173e-05,0.000459529,0.0,0.0,0.000715399,0.00796612,0.0121085,8389351,0.26862,0.390526,0.0918693,0.0993294,0.0160963,0.0160963,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
242702866,0.440599,-0.0535573,-0.0467313,-0.894886,-1.0426,-0.808339,-0.370992,27.9936,0.846482,-1.45597,-9.42616e-05,-6.90317e-05,2.37703e-06,3.33536e-05,0.000182056,0.000717163,0.321504,-0.0211264,0.415667,0.0121197,-0.0159854,0.000972014,0.0,0.0,3.01678e-06,0.00202287,0.0402988,3.45601e-05,3.59389e-06,3.43956e-06,8.49214e-06,0.00981397,0.00976993,0.0105697,0.0358367,0.035779,0.151401,2.21786e-11,2.21664e-11,4.96798e-11,5.00001e-08,5.00003e-08,5.00001e-08,2.61288e-05,1.72578e-05,0.000456537,2.17316e-05,2.49194e-05,0.000455169,0.0,0.0,0.000871807,0.0172738,0.0217714,8389351,0.267611,0.389103,0.0849007,0.111639,0.0168444,0.0168444,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
242901553,0.440238,-0.00622947,-0.0211751,-0.89761,-1.12487,-0.802883,-0.083747,27.779,0.71448,-1.5105,-9.44552e-05,-6.91415e-05,2.43744e-06,4.44875e-05,0.000198667,0.000721371,0.321414,-0.0211519,0.415413,0.0122476,-0.0160758,0.00083065,0.0,0.0,2.68209e-06,0.00202079,0.0403133,3.47584e-05,3.48994e-06,3.48245e-06,8.52947e-06,0.00966184,0.00962551,0.0105547,0.0358445,0.0357876,0.15083,2.22995e-11,2.22969e-11,4.97835e-11,5.00001e-08,5.00004e-08,5e-08,2.49782e-05,1.69651e-05,0.000455327,2.08675e-05,2.39974e-05,0.00045396,0.0,0.0,0.00106227,0.0223501,0.032459,8389351,0.267642,0.388369,0.106066,0.139708,0.0130733,0.0130733,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
243110185,0.439859,0.0173104,-0.0117057,-0.897824,-1.0959,-0.737948,0.378003,27.5679,0.543309,-1.46845,-9.45751e-05,-6.90774e-05,2.46064e-06,4.95375e-05,0.000188286,0.000714866,0.321556,-0.0211003,0.415478,0.0121226,-0.0162413,0.000306472,0.0,0.0,2.60114e-06,0.0018183,0.0349912,3.49025e-05,3.46653e-06,3.58202e-06,8.57218e-06,0.00950092,0.00947121,0.0106282,0.036082,0.0360256,0.152655,2.24361e-11,2.24437e-11,4.98971e-11,5.00001e-08,5.00005e-08,5.00004e-08,2.38918e-05,1.67024e-05,0.000451985,2.00049e-05,2.31054e-05,0.000450731,0.0,0.0,0.000695809,0.0127711,0.0261603,8389351,0.268529,0.390711,0.105594,0.0745383,0.0192492,0.0192492,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
243308867,0.412858,0.00393706,-0.0148302,-0.910666,-1.10755,-0.674691,0.694878,27.3261,0.407591,-1.34722,-9.46064e-05,-6.9205e-05,2.46727e-06,3.57621e-05,0.000198168,0.000712723,0.321883,-0.0211655,0.415696,0.01196,-0.016343,-0.000540828,0.0,0.0,3.47553e-06,0.00174144,0.031025,3.61553e-05,3.47251e-06,3.52914e-06,7.61808e-06,0.00933979,0.00931557,0.0106087,0.0360502,0.035996,0.152079,2.25673e-11,2.25855e-11,4.99981e-11,5.00001e-08,5.00004e-08,5.00003e-08,2.28981e-05,1.646e-05,0.000446173,1.91956e-05,2.22678e-05,0.000445065,0.0,0.0,0.000170204,0.01036,0.0245339,8389351,0.268414,0.389973,0.10038,0.114064,0.0120616,0.0120616,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
243512524,0.336744,-6.41418e-05,-0.0168302,-0.941446,-1.11994,-0.582803,0.805019,27.1071,0.284561,-1.16886,-9.46881e-05,-6.92441e-05,2.43135e-06,3.23927e-05,0.000199279,0.000700497,0.322017,-0.021224,0.415688,0.0118215,-0.0163552,-0.000973951,0.0,0.0,5.72602e-06,0.00204493,0.0367868,3.88484e-05,3.47458e-06,3.52642e-06,5.16221e-06,0.00928621,0.00926336,0.0105907,0.0360161,0.0359644,0.151508,2.2703e-11,2.27309e-11,5.00875e-11,5.00001e-08,5.00005e-08,5.00001e-08,2.18734e-05,1.62108e-05,0.000443876,1.84034e-05,2.13848e-05,0.000442873,0.0,0.0,0.000238323,0.0143083,0.0382983,8389351,0.268292,0.38924,0.125291,0.0837529,0.0177218,0.0177218,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
243711233,0.255377,-0.00527901,-0.0130063,-0.96674,-1.06016,-0.56518,0.736175,26.9112,0.150881,-1.00577,-9.48829e-05,-6.91746e-05,2.3717e-06,3.70766e-05,0.000185056,0.000698619,0.321893,-0.0212661,0.415344,0.0117349,-0.01619,-0.00119969,0.0,0.0,5.94117e-06,0.00203664,0.0362692,4.11209e-05,3.46419e-06,3.517e-06,3.07179e-06,0.00932167,0.00930912,0.0106259,0.0359854,0.0359361,0.152824,2.28411e-11,2.28779e-11,5.0155e-11,5.00001e-08,5.00005e-08,5.00005e-08,2.07097e-05,1.59409e-05,0.000442033,1.75357e-05,2.0339e-05,0.000441134,0.0,0.0,0.000605992,0.0196444,0.0354354,8389351,0.268182,0.390927,0.152768,0.0868363,0.019359,0.019359,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
243909904,0.188568,-0.00713661,-0.00950059,-0.981988,-1.05108,-0.494942,0.405002,26.7149,0.0492829,-0.888983,-9.50834e-05,-6.92254e-05,2.26032e-06,4.10934e-05,0.000184723,0.000699295,0.321862,-0.0214011,0.41507,0.0115239,-0.016038,-0.00152569,0.0,0.0,7.22043e-06,0.00253252,0.0417628,4.25205e-05,3.45436e-06,3.51266e-06,1.77365e-06,0.00944938,0.00944152,0.0106099,0.0359763,0.0359294,0.152234,2.298e-11,2.30242e-11,5.02014e-11,5.00001e-08,5.00005e-08,5.00002e-08,1.94898e-05,1.5662e-05,0.000440711,1.66495e-05,1.92104e-05,0.000439898,0.0,0.0,0.000934687,0.0143815,0.0238341,8389351,0.268152,0.390172,0.155313,0.03902,0.0169251,0.0169251,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
244108594,0.131904,-0.00928917,-0.0111128,-0.991157,-1.03864,-0.436904,-0.0128632,26.5285,-0.0290704,-0.839003,-9.53695e-05,-6.93621e-05,2.13089e-06,5.01422e-05,0.000190258,0.0006977,0.321735,-0.0215579,0.414624,0.0113256,-0.0158298,-0.00184545,0.0,0.0,6.17356e-06,0.0025245,0.0417549,4.33772e-05,3.44062e-06,3.49601e-06,9.72938e-07,0.00957798,0.00957796,0.0105915,0.035949,0.0359046,0.151639,2.3117e-11,2.31666e-11,5.02309e-11,5.00001e-08,5.00003e-08,5e-08,1.82862e-05,1.53861e-05,0.000439671,1.57846e-05,1.80778e-05,0.000438925,0.0,0.0,0.00127912,0.0154828,0.0259707,8389351,0.268055,0.389409,0.201368,0.0671223,0.0215738,0.0215738,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
244302316,0.0979067,-0.00951484,-0.0172622,-0.995,-1.05183,-0.413299,-0.382817,26.3345,-0.131743,-0.86418,-9.55069e-05,-6.93262e-05,2.04955e-06,4.3208e-05,0.000178049,0.000694238,0.321763,-0.0216332,0.414277,0.0111287,-0.0157435,-0.00218755,0.0,0.0,4.64692e-06,0.00262648,0.0453212,4.37856e-05,3.4231e-06,3.47479e-06,6.2782e-07,0.00961758,0.00962419,0.0105904,0.0357194,0.0356783,0.152411,2.32449e-11,2.32972e-11,5.02618e-11,5.00002e-08,5.00002e-08,5.00002e-08,1.7281e-05,1.51531e-05,0.00043916,1.50538e-05,1.71351e-05,0.000438465,0.0,0.0,0.000965458,0.0171754,0.0315135,8389351,0.267203,0.390398,0.147472,0.104119,0.0178349,0.0178349,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
244510940,0.0923313,-0.00927173,-0.0182715,-0.995518,-1.05869,-0.379006,-0.589842,26.1258,-0.215534,-0.934348,-9.57567e-05,-6.94398e-05,1.93477e-06,4.74242e-05,0.000178051,0.000680068,0.321589,-0.0217378,0.413944,0.010992,-0.0155283,-0.00260495,0.0,0.0,4.38726e-06,0.00310056,0.0470037,4.38665e-05,3.41382e-06,3.46593e-06,5.79746e-07,0.00971985,0.0097342,0.0106093,0.0359419,0.0359032,0.152309,2.33884e-11,2.34437e-11,5.02788e-11,5.00001e-08,5.00002e-08,5.00002e-08,1.61904e-05,1.48912e-05,0.000438627,1.42344e-05,1.61093e-05,0.000437994,0.0,0.0,0.000874048,0.01747,0.043476,8389351,0.268039,0.390268,0.177915,0.0845106,0.0194855,0.0194855,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
244709630,0.122752,-0.011193,-0.00228042,-0.992372,-1.08734,-0.355038,-0.771913,25.9275,-0.282292,-1.05237,-9.59698e-05,-6.95698e-05,1.87109e-06,5.0755e-05,0.000179214,0.000675285,0.321486,-0.0218045,0.413526,0.0109086,-0.0153953,-0.00282448,0.0,0.0,4.63877e-06,0.00309223,0.0550779,4.36963e-05,3.3946e-06,3.45206e-06,8.72298e-07,0.00970963,0.00972844,0.0105914,0.03593,0.0358947,0.151715,2.35228e-11,2.35781e-11,5.03159e-11,5e-08,5.00003e-08,5.00001e-08,1.53887e-05,1.46849e-05,0.000437928,1.36489e-05,1.53539e-05,0.000437324,0.0,0.0,0.000877068,0.0143423,0.0371988,8389351,0.268001,0.389505,0.154467,0.0449641,0.0195107,0.0195107,0.0,0.0,0.0,0.0,0,0,0,831,24,0,0,0,0,0,0,0
