timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
277102413,277101582,396809,0.158464,0.296001,0.398732,nan,0,1
278108716,278107879,396809,0.106087,0.307943,0.395754,nan,0,1
279103434,279102581,396809,0.109168,0.310929,0.395754,nan,0,1
280110536,280109678,396809,0.124573,0.307943,0.395754,nan,0,1
281105075,281104245,396809,0.0752769,0.313915,0.398732,nan,0,1
282110950,282110101,396809,0.0567908,0.313915,0.398732,nan,0,1
283106819,283105990,396809,-0.205096,0.215389,0.398732,nan,0,1
284112743,284111907,396809,-0.251311,0.155677,0.398732,nan,0,1
285107438,285106610,396809,-0.291365,0.0899936,0.38682,nan,0,1
286103460,286102630,396809,-0.300608,0.0989504,0.374907,nan,0,1
287109431,287108545,396809,-0.303689,0.0541662,0.401711,nan,0,1
288103942,288103111,396809,-0.294446,0.0183388,0.404689,nan,0,1
289110937,289110106,396809,-0.303689,0.0272957,0.395754,nan,0,1
290105857,290105026,396809,-0.303689,0.0213244,0.398732,nan,0,1
291111739,291110910,396809,-0.300608,0.0661087,0.389798,nan,0,1
292107447,292106617,396809,-0.303689,0.0541662,0.398732,nan,0,1
293102188,293101351,396809,-0.260554,0.0452093,0.431493,nan,0,1
294109261,294108412,396809,-0.297527,0.0720799,0.395754,nan,0,1
295104018,295103164,396809,-0.300608,0.0840223,0.383841,nan,0,1
296110168,296109274,396809,-0.297527,0.0392381,0.404689,nan,0,1
297105740,297104910,396809,-0.300608,0.0601374,0.392776,nan,0,1
298111932,298111034,396809,-0.300608,0.0571518,0.398732,nan,0,1
299106299,299105450,396809,-0.300608,0.0452093,0.401711,nan,0,1
300102349,300101439,396809,-0.285203,0.0571518,0.410645,nan,0,1
301108205,301107376,396809,-0.319094,0.0213244,0.377885,nan,0,1
302102935,302102045,396809,-0.300608,0.0422237,0.401711,nan,0,1
303110004,303109141,396809,-0.303689,0.0511806,0.401711,nan,0,1
304104774,304103934,396809,-0.285203,0.0452093,0.413624,nan,0,1
305110717,305109844,396809,-0.303689,0.0541662,0.395754,nan,0,1
306106490,306105635,396809,-0.300608,0.048195,0.401711,nan,0,1
307101283,307100453,396809,-0.300608,0.0959648,0.374907,nan,0,1
308107170,308106322,396809,-0.316013,0.0452093,0.383841,nan,0,1
309103048,309102191,396809,-0.303689,-0.0115173,0.395754,nan,0,1
310109006,310108176,396809,-0.161962,-0.253352,0.395754,nan,0,1
311103503,311102650,396809,-0.168124,-0.247381,0.395754,nan,0,1
312110789,312109958,396809,-0.00791067,-0.304108,0.395754,nan,0,1
313105389,313104560,396809,0.00133239,-0.307093,0.398732,nan,0,1
314100916,314100069,396809,0.124573,-0.298136,0.38682,nan,0,1
315107226,315106397,396809,0.176951,-0.265295,0.398732,nan,0,1
316101938,316101028,396809,0.278624,-0.238424,0.365972,nan,0,1
317108579,317107718,396809,0.269381,-0.196625,0.401711,nan,0,1
318103882,318103048,396809,0.269381,-0.19364,0.410645,nan,0,1
319109678,319108826,396809,0.275543,-0.181697,0.413624,nan,0,1
320105390,320104528,396809,0.290948,-0.160798,0.416602,nan,0,1
321111539,321110666,396809,0.312515,-0.151841,0.413624,nan,0,1
322106192,322105327,396809,0.29711,-0.139899,0.428515,nan,0,1
323113283,323112370,396809,0.294029,-0.14587,0.425536,nan,0,1
324107723,324106877,396809,0.318677,-0.148856,0.407667,nan,0,1
325102683,325101809,396809,0.315596,-0.110043,0.425536,nan,0,1
326109755,326108917,396809,0.250895,-0.205582,0.425536,nan,0,1
327104410,327103583,396809,0.260138,-0.205582,0.416602,nan,0,1
328110247,328109400,396809,0.217004,-0.104071,0.479144,nan,0,1
329106309,329105454,396809,0.260138,-0.205582,0.41958,nan,0,1
330112159,330111305,396809,0.210842,-0.244395,0.41958,nan,0,1
331106785,331105924,396809,0.229328,-0.24141,0.404689,nan,0,1
332102750,332101900,396809,0.161545,-0.274251,0.413624,nan,0,1
333108600,333107772,396809,0.143059,-0.271266,0.422558,nan,0,1
334104077,334103249,396809,0.17387,-0.274251,0.407667,nan,0,1
335110316,335109485,396809,0.133816,-0.283208,0.413624,nan,0,1
336105093,336104262,396809,0.11533,-0.259323,0.431493,nan,0,1
337112073,337111219,396809,0.149221,-0.28918,0.407667,nan,0,1
338106756,338105903,396809,0.0352236,-0.307093,0.398732,nan,0,1
339101386,339100554,396809,0.0228995,-0.256338,0.440428,nan,0,1
340108543,340107714,396809,0.0876009,-0.256338,0.437449,nan,0,1
341103284,341102439,396809,-0.0109917,-0.319036,0.392776,nan,0,1
342109278,342108422,396809,0.00441341,-0.301122,0.407667,nan,0,1
343105073,343104245,396809,-0.00791067,-0.304108,0.407667,nan,0,1
344111171,344110331,396809,-0.168124,-0.169755,0.443406,nan,0,1
345105770,345104942,396809,-0.0726121,-0.298136,0.401711,nan,0,1
346101757,346100917,396809,-0.0787741,-0.28918,0.404689,nan,0,1
347107627,347106800,396809,-0.0818552,-0.307093,0.392776,nan,0,1
348113553,348112721,396809,-0.112665,-0.271266,0.404689,nan,0,1
349109483,349108654,396809,-0.174286,-0.253352,0.398732,nan,0,1
350104126,350103297,396809,-0.1558,-0.262309,0.395754,nan,0,1
351110017,351109143,396809,-0.100341,-0.28918,0.398732,nan,0,1
352105894,352105064,396809,-0.183529,-0.256338,0.392776,nan,0,1
353111758,353110904,396809,-0.192772,-0.229467,0.404689,nan,0,1
354106523,354105652,396809,-0.180448,-0.247381,0.398732,nan,0,1
355113624,355112655,396809,-0.115746,-0.262309,0.41958,nan,0,1
356108239,356107411,396809,-0.189691,-0.244395,0.395754,nan,0,1
357103983,357103154,396809,-0.152719,-0.250367,0.410645,nan,0,1
358110098,358109244,396809,-0.168124,-0.250367,0.404689,nan,0,1
359104948,359104089,396809,-0.198934,-0.232453,0.395754,nan,0,1
360111672,360110804,396809,-0.263635,-0.151841,0.404689,nan,0,1
361106626,361105757,396809,-0.257473,-0.157812,0.404689,nan,0,1
362112461,362111548,396809,-0.263635,-0.163784,0.395754,nan,0,1
363108213,363107381,396809,-0.235906,-0.154827,0.416602,nan,0,1
364103008,364102167,396809,-0.285203,-0.110043,0.395754,nan,0,1
365108989,365108107,396809,-0.291365,-0.0861577,0.401711,nan,0,1
366104723,366103794,396809,-0.303689,-0.0473447,0.395754,nan,0,1
367110736,367109871,396809,-0.297527,-0.0025605,0.404689,nan,0,1
368105485,368104649,396809,-0.266716,-0.029431,0.422558,nan,0,1
369112552,369111689,396809,-0.334499,-0.029431,0.371928,nan,0,1
370107134,370106247,396809,-0.303689,-0.053316,0.395754,nan,0,1
371102028,371101194,396809,-0.30677,-0.0473447,0.395754,nan,0,1
372109136,372108250,396809,-0.291365,-0.0622728,0.404689,nan,0,1
373103602,373102731,396809,-0.300608,-0.0652584,0.395754,nan,0,1
374109543,374108714,396809,-0.294446,-0.0772009,0.398732,nan,0,1
375105654,375104810,396809,-0.282121,0.00341073,0.401711,nan,0,1
376111430,376110568,396809,-0.331418,-0.0592872,-0.414322,nan,0,1
377106840,377106012,396809,-0.340661,-0.14587,-0.387518,nan,0,1
378102185,378101351,396809,-0.349904,-0.130942,-0.378583,nan,0,1
379108074,379107245,396809,-0.349904,-0.130942,-0.375605,nan,0,1
380103745,380102908,396809,-0.325256,-0.393676,-0.143304,nan,0,1
381109797,381108967,396809,-0.309851,-0.178712,0.339168,nan,0,1
382104535,382103665,396809,-0.269797,0.101936,0.413624,nan,0,1
