timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
238108166,0.897475,0.00612653,-0.00989044,-0.440912,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238157839,0.890652,0.00593412,-0.00923207,-0.454553,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238212479,0.884454,0.00547753,-0.00862856,-0.466516,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238262151,0.878834,0.00337478,-0.00733753,-0.47706,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238306903,0.873533,0.0023513,-0.00667612,-0.486713,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238361646,0.867454,0.000238239,-0.00579546,-0.497483,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238411168,0.861604,-0.00299358,-0.00541404,-0.507544,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238460840,0.85606,-0.0022787,-0.00556974,-0.516842,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238510513,0.850583,0.00269408,-0.00701707,-0.525788,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238560191,0.845721,0.00295846,-0.00770425,-0.533562,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238609910,0.841567,0.00259064,-0.0076215,-0.540092,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238659530,0.839076,-0.005456,-0.00352457,-0.543976,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238709202,0.836611,-0.0277649,0.00782251,-0.547037,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238758874,0.834309,-0.0498555,0.0225305,-0.548575,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238808547,0.832628,-0.0565092,0.0282376,-0.550219,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238858221,0.831932,-0.0561439,0.0266766,-0.551385,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238912859,0.831447,-0.05953,0.025563,-0.551814,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
238962532,0.831246,-0.055036,0.0221045,-0.552732,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239007237,0.83218,-0.0363741,0.0118104,-0.553185,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239056910,0.832938,-0.0148635,-0.00399802,-0.553153,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239111550,0.833744,-0.00851857,-0.0122975,-0.551949,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239161389,0.83444,-0.0121487,-0.0143811,-0.550778,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239210895,0.835495,-0.0200134,-0.0243862,-0.548592,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239260566,0.836424,-0.0264473,-0.0460531,-0.545504,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239310238,0.836877,-0.0273749,-0.0684869,-0.542399,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239359911,0.837137,-0.0279699,-0.0814932,-0.540165,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239409612,0.837359,-0.0352303,-0.0814904,-0.539396,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239459255,0.837659,-0.0392527,-0.0777386,-0.539206,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239508931,0.838506,-0.0376969,-0.078394,-0.537904,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239558600,0.839019,-0.0375175,-0.0832328,-0.536388,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239613248,0.839462,-0.0375661,-0.0870922,-0.535078,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239657946,0.840131,-0.0355258,-0.0856805,-0.534393,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239707773,0.841255,-0.0335784,-0.081149,-0.533458,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239762289,0.842371,-0.0328563,-0.0778494,-0.532232,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239811929,0.843248,-0.0303466,-0.0766822,-0.53116,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239861602,0.84459,-0.0224251,-0.0683322,-0.530562,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239906307,0.845941,-0.0088089,-0.0498647,-0.530866,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
239961046,0.847156,0.00307163,-0.0253749,-0.530729,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240010619,0.847321,0.00609061,-0.0147106,-0.530843,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240060292,0.845306,0.00461053,-0.0135038,-0.534092,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240109964,0.841326,0.00343778,-0.0149184,-0.540312,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240159636,0.834866,0.00479044,-0.0138549,-0.550259,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240209410,0.826144,0.00715296,-0.0110613,-0.563305,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240258983,0.815147,0.00770965,-0.00882004,-0.579135,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240308655,0.801609,0.0070131,-0.00833535,-0.59775,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240358378,0.786793,0.00666308,-0.00856591,-0.617122,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240407998,0.769936,0.00706503,-0.00835574,-0.638027,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240457671,0.752537,0.00663831,-0.00920209,-0.658452,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240512460,0.731878,0.00607086,-0.00997246,-0.681336,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240561990,0.712566,0.00638462,-0.0109928,-0.70149,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240606691,0.695281,0.00502646,-0.0108326,-0.718638,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240661328,0.673507,0.00400714,-0.0108561,-0.73909,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240711010,0.653062,0.00383019,-0.0107267,-0.757219,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240760718,0.632208,0.00167767,-0.0102352,-0.774729,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240810345,0.610919,-0.000136387,-0.0101229,-0.791629,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240860017,0.588198,0.000459452,-0.0111295,-0.80864,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240909690,0.564948,0.000340404,-0.0116188,-0.825045,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
240959362,0.540888,-0.00114549,-0.0119751,-0.841009,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241009035,0.51719,-0.00313694,-0.0114761,-0.855788,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241058895,0.493215,-0.00393514,-0.0127017,-0.869806,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241108396,0.470302,-0.00610094,-0.0111903,-0.882413,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241158052,0.448911,-0.00683948,-0.0111148,-0.893481,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241212691,0.42833,-0.00567762,-0.0149811,-0.90348,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241257397,0.414729,-0.00515803,-0.0167208,-0.909777,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241307222,0.404636,-0.00701969,-0.0137365,-0.914348,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241361709,0.396746,-0.00938872,-0.0110372,-0.917814,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241411382,0.390787,-0.00934814,-0.0139016,-0.920329,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241461054,0.387523,-0.0103184,-0.0184001,-0.921619,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241510726,0.385407,-0.0176879,-0.0217297,-0.922321,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241560422,0.384901,-0.0314976,-0.0261888,-0.922048,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241610075,0.385312,-0.0440779,-0.0293698,-0.921265,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241659743,0.386305,-0.0487023,-0.0286617,-0.920638,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241709417,0.388481,-0.0472996,-0.0246001,-0.919913,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241759095,0.391593,-0.0438231,-0.0253373,-0.918745,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241808760,0.395257,-0.0425133,-0.0294699,-0.917113,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241858583,0.399758,-0.0473925,-0.0333527,-0.914787,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241913072,0.404717,-0.0498468,-0.0353786,-0.912397,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
241957778,0.408588,-0.0481635,-0.0366376,-0.910711,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242007451,0.41314,-0.0480506,-0.0352448,-0.908716,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242062090,0.418195,-0.0519497,-0.0354832,-0.906176,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242111853,0.422251,-0.055501,-0.0368232,-0.904029,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242161435,0.426177,-0.0565865,-0.0393046,-0.902012,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242206140,0.429158,-0.0560262,-0.0429568,-0.900466,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242260787,0.432551,-0.0550172,-0.0452046,-0.898793,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242310452,0.435656,-0.0559773,-0.0460182,-0.897192,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242360154,0.437534,-0.0583918,-0.0461214,-0.896118,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242409797,0.43921,-0.0613006,-0.0454339,-0.895138,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242459470,0.440089,-0.061524,-0.0454167,-0.894692,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242509143,0.441032,-0.0568057,-0.0472635,-0.894444,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242558814,0.441015,-0.0487053,-0.0451629,-0.895039,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242608492,0.440982,-0.0385703,-0.038478,-0.895861,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242658282,0.440787,-0.0236143,-0.0302709,-0.896791,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242707831,0.440392,-0.0106446,-0.0236203,-0.897432,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242762471,0.440893,-0.00412508,-0.0183107,-0.897363,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242812144,0.441102,-0.00258069,-0.0168992,-0.897294,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242856846,0.44116,0.00050016,-0.0162959,-0.89728,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242906543,0.440643,0.00964997,-0.0148005,-0.897509,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
242961160,0.439519,0.0193933,-0.00975931,-0.897971,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243010833,0.436988,0.0192843,-0.00630696,-0.899238,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243060505,0.430678,0.0127093,-0.00667055,-0.902391,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243110185,0.420905,0.00646284,-0.0117174,-0.907006,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243159907,0.406512,0.00305543,-0.017068,-0.913481,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243209711,0.388906,0.00208567,-0.0197181,-0.921064,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243264162,0.367195,0.0013074,-0.0189749,-0.929949,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243308867,0.349153,0.000713324,-0.0174022,-0.936904,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243358540,0.328789,-2.52273e-05,-0.0172377,-0.944246,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243408258,0.308232,0.000569643,-0.0168778,-0.951162,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243462962,0.286058,-0.000405255,-0.017278,-0.958057,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243512524,0.266568,-0.00406944,-0.014376,-0.9637,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243557230,0.249623,-0.00521905,-0.0124548,-0.968249,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243606902,0.231983,-0.00436828,-0.0129115,-0.972624,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243661542,0.213554,-0.00492948,-0.0132778,-0.976829,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243711233,0.197672,-0.00674594,-0.0108386,-0.980185,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243760887,0.182139,-0.00793582,-0.0088211,-0.983201,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243810559,0.166835,-0.00778403,-0.00866649,-0.985916,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243860231,0.151745,-0.0081247,-0.00828289,-0.988352,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243909904,0.138457,-0.0090815,-0.0105633,-0.990271,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
243959576,0.127098,-0.0102061,-0.011528,-0.991771,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244009401,0.116481,-0.0103477,-0.0135851,-0.993046,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244058947,0.10795,-0.010422,-0.0151137,-0.993987,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244108594,0.100085,-0.0103153,-0.0163627,-0.994791,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244163258,0.094417,-0.00932162,-0.0193388,-0.995301,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244207940,0.0921511,-0.00980855,-0.019195,-0.995512,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244257658,0.0902667,-0.0107911,-0.0198176,-0.995662,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244307284,0.0908267,-0.00984516,-0.0187282,-0.995642,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244361923,0.0935121,-0.0093005,-0.0165997,-0.995436,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244411603,0.0995854,-0.011232,-0.00998487,-0.994916,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244456301,0.106272,-0.013021,-0.0019014,-0.99425,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244510940,0.116082,-0.0121581,-0.00185071,-0.993164,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244560613,0.126721,-0.0116726,-0.00328388,-0.991864,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244610285,0.136807,-0.0116426,-0.00626427,-0.99051,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244660017,0.144267,-0.0113678,-0.00751114,-0.989445,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244709630,0.150205,-0.00933882,-0.00580806,-0.988594,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244759304,0.154898,-0.00794905,-0.00510855,-0.987885,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244809097,0.159552,-0.00728353,-0.00677594,-0.987139,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244858647,0.16687,-0.0076982,-0.0092843,-0.985905,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244908321,0.176516,-0.00609141,-0.0130412,-0.984193,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
244957992,0.190199,-0.00349446,-0.0170173,-0.981592,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245007665,0.205799,-0.0022867,-0.0190989,-0.978405,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245062355,0.222602,-0.00123514,-0.0206034,-0.974691,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245111977,0.236582,-0.00139225,-0.0194184,-0.971416,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245156682,0.248977,-0.0014445,-0.0167727,-0.968363,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245211322,0.263486,-0.00202092,-0.010725,-0.964601,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245260994,0.275487,-0.00214271,-0.0132962,-0.96121,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245310677,0.284086,-0.00849414,-0.0219512,-0.95851,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245360598,0.29057,-0.0178396,-0.0281597,-0.956273,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245410011,0.295003,-0.0186698,-0.0291538,-0.954869,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245459684,0.298176,-0.0102083,-0.0254679,-0.954117,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245509356,0.300949,-0.00349538,-0.0170719,-0.953481,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245559029,0.303704,0.000588494,-0.0139104,-0.952665,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245608823,0.305434,0.00120001,-0.0168959,-0.952063,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245658375,0.306437,-0.00194482,-0.0217062,-0.951642,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245708046,0.306964,-0.00488994,-0.0240403,-0.951405,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245762732,0.306866,-0.00493767,-0.0226869,-0.95147,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245807391,0.306262,-0.00319639,-0.0208524,-0.951714,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245857064,0.305439,-0.001378,-0.0191412,-0.952018,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245911703,0.304386,-0.000772419,-0.0180684,-0.952377,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
245961376,0.303362,-0.000667789,-0.0186436,-0.952693,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246011049,0.30209,-0.000879992,-0.0183688,-0.953102,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246060720,0.300966,-0.00107989,-0.0178931,-0.953466,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246110393,0.2996,-0.000656151,-0.0180065,-0.953895,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246160218,0.298634,0.000257362,-0.0189473,-0.95418,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246209737,0.297657,0.00046608,-0.0192573,-0.954479,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246259441,0.29628,0.000468316,-0.018544,-0.954921,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246309093,0.294702,0.00296961,-0.0157623,-0.955455,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246358755,0.29322,0.0133464,-0.0156808,-0.955823,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246408471,0.291671,0.0261743,-0.0189119,-0.955974,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246463067,0.290425,0.0325019,-0.0248014,-0.956024,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246507772,0.290152,0.0301154,-0.0235249,-0.956217,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246557502,0.2901,0.0297862,-0.0188548,-0.956347,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246612084,0.289742,0.0367956,-0.0153083,-0.956275,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246661758,0.289309,0.045795,-0.018179,-0.955967,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246711430,0.289017,0.0539422,-0.023739,-0.955508,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246756134,0.288768,0.0564914,-0.0257591,-0.955384,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246810774,0.28978,0.0491792,-0.0194253,-0.955631,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246860448,0.290188,0.0330342,-0.0141625,-0.956295,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246910119,0.29017,0.0178447,-0.0123771,-0.956729,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
246959901,0.289613,0.00824843,-0.0129601,-0.957021,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247009466,0.288628,0.00416722,-0.0132193,-0.957341,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247059142,0.287403,0.00164617,-0.01163,-0.957738,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247108809,0.286489,0.000104812,-0.0122468,-0.958005,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247158502,0.285532,-0.000549459,-0.0154333,-0.958245,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247208165,0.284582,-0.00110295,-0.0170713,-0.958499,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247257826,0.283855,-0.00115753,-0.0162622,-0.958729,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247312466,0.283288,-0.00105768,-0.0155235,-0.958909,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247362138,0.282688,-0.00132008,-0.0181322,-0.95904,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247406843,0.28257,-0.00165442,-0.0194929,-0.959047,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247461493,0.283138,-0.00210872,-0.0153272,-0.958955,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247511342,0.284487,-0.00294894,-0.0131258,-0.958586,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247560828,0.285714,-0.00432837,-0.0118409,-0.958232,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247610500,0.287757,-0.00392286,-0.01223,-0.957618,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247660175,0.291982,-0.00398396,-0.0124658,-0.956334,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247709846,0.295971,-0.0044543,-0.0118579,-0.955113,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247759590,0.299077,-0.00274529,-0.0115611,-0.954155,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247809195,0.301378,0.000609426,-0.0167121,-0.953358,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247858863,0.303369,0.00829678,-0.0378764,-0.952084,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247908535,0.304473,0.0175797,-0.0687532,-0.949874,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
247958250,0.305297,0.0245887,-0.0962436,-0.947062,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248012859,0.30645,0.0315157,-0.115715,-0.944301,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248062520,0.307495,0.0353165,-0.122203,-0.943009,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248107226,0.309076,0.0319407,-0.114076,-0.94363,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248156899,0.311259,0.0184027,-0.0860486,-0.946242,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248211537,0.31285,0.00573228,-0.0492318,-0.948509,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248261209,0.313692,0.00493453,-0.031638,-0.948985,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248311014,0.315523,0.00603922,-0.0294723,-0.948441,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248360578,0.319619,0.00245308,-0.0283577,-0.947119,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248410227,0.325565,-0.00199013,-0.0225666,-0.945248,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248459904,0.333323,-0.00214353,-0.017874,-0.942641,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248509572,0.343952,-0.000996332,-0.0168189,-0.938836,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248559286,0.356979,-0.000520951,-0.0156438,-0.933981,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248608919,0.367292,-0.00088305,-0.0138797,-0.930002,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248658589,0.373771,-0.0010124,-0.0128119,-0.927432,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248713258,0.378793,-0.000886163,-0.0150888,-0.925358,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248757941,0.383053,-0.00298136,-0.0184317,-0.923538,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248807609,0.388493,-0.00425066,-0.0209081,-0.921205,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248857456,0.394184,-0.00382423,-0.0213894,-0.918775,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248911921,0.402676,-0.00306155,-0.0195987,-0.915128,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
248961591,0.412527,-0.00338143,-0.018427,-0.910753,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249006311,0.422719,-0.00225276,-0.0174532,-0.90609,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249060936,0.436986,-0.000249369,-0.0169301,-0.899309,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249110712,0.450246,-0.000620666,-0.0198245,-0.892684,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249160281,0.463513,-0.00773765,-0.0237322,-0.885738,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249209955,0.475689,-0.0164375,-0.0262403,-0.879069,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249259626,0.486982,-0.0212095,-0.0275383,-0.87272,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249309298,0.49645,-0.0188929,-0.0274729,-0.867425,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249358975,0.504338,-0.0109659,-0.0232048,-0.863125,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249413623,0.509671,-0.00362381,-0.0148464,-0.860234,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249458316,0.512945,-0.000677616,-0.0101528,-0.858361,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249507989,0.515509,0.000560242,-0.0105678,-0.856819,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
249557661,0.517527,-8.72441e-05,-0.0122254,-0.85558,-0.999932,-1.15793e-09,7.16537e-10,-0.0116764,5
