timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
295711110,-0.00937346,-0.0245919,-0.0327397,0.0
295911177,-0.00887633,-0.0246662,-0.0299751,0.0
296110979,-0.00902863,-0.0264026,-0.0274401,0.0
296313387,-0.00873491,-0.0236234,-0.0257226,0.0
296513323,-0.0078228,-0.0249684,-0.0241244,0.0
296712051,-0.00612119,-0.0234993,-0.0231192,0.0
296911943,-0.0115186,-0.0236411,-0.0221282,0.0
297111880,-0.0091296,-0.0224199,-0.0215394,0.0
297310562,-0.0084555,-0.0211451,-0.0213403,0.0
297510500,-0.00781887,-0.0213258,-0.0214047,0.0
297710444,-0.00781955,-0.0212482,-0.0218676,0.0
297912847,-0.00774942,-0.0217382,-0.0225569,0.0
298112779,-0.00428194,-0.0221316,-0.0232459,0.0
298311471,-0.00540009,-0.0211857,-0.0238377,0.0
298511406,-0.0153903,-0.0209247,-0.0250483,0.0
298711336,-0.0126912,-0.0209027,-0.0260614,0.0
298910035,-0.0110187,-0.0196352,-0.0255842,0.0
299113678,-0.00997998,-0.0182806,-0.0244861,0.0
299312369,-0.00738956,-0.0157589,-0.0238494,0.0
299512298,-0.00878273,-0.0152144,-0.0238333,0.0
299713482,-0.0071708,-0.015965,-0.0244219,0.0
299912175,-0.00774976,-0.0151005,-0.0255876,0.0
300110856,-0.00898573,-0.0127628,-0.0269993,0.0
300310785,-0.00970095,-0.013722,-0.0282273,0.0
300513219,-0.0103718,-0.0132148,-0.0297753,0.0
300713150,-0.011147,-0.0140127,-0.031438,0.0
300911825,-0.0167734,-0.0117094,-0.0326769,0.0
301111759,-0.0129749,-0.0177356,-0.0340762,0.0
301311928,-0.0153923,-0.0146502,-0.0355161,0.0
301510383,-0.0169924,-0.0145039,-0.0372365,0.0
301710326,-0.0200059,-0.0131391,-0.0385219,0.0
301913976,-0.0210511,-0.0122062,-0.0394032,0.0
302112844,-0.0222126,-0.0118897,-0.0399574,0.0
302312593,-0.022374,-0.01101,-0.0402948,0.0
302511283,-0.0229845,-0.0125092,-0.0403192,0.0
302711225,-0.0254735,-0.0136592,-0.0398652,0.0
302911251,-0.0249433,-0.0145851,-0.0389296,0.0
303109837,-0.0255379,-0.0144791,-0.0378537,0.0
303313498,-0.0261441,-0.0160643,-0.0366152,0.0
303513448,-0.0247977,-0.0152684,-0.035137,0.0
303712195,-0.0251685,-0.0163197,-0.0332899,0.0
303912050,-0.0279956,-0.0160368,-0.0320009,0.0
304111982,-0.0265418,-0.015579,-0.03135,0.0
304310671,-0.0248191,-0.0168197,-0.0313256,0.0
304510632,-0.0246363,-0.0169555,-0.0317881,0.0
304713013,-0.0219912,-0.0133772,-0.0321371,0.0
304912955,-0.0218102,-0.0154954,-0.0319223,0.0
305112935,-0.0208828,-0.0124801,-0.0322195,0.0
305311658,-0.0213581,-0.0134324,-0.0324179,0.0
305511506,-0.0190878,-0.0118764,-0.032999,0.0
305711440,-0.0199669,-0.00795428,-0.0334514,0.0
305910126,-0.0192722,-0.00632321,-0.0333229,0.0
306110062,-0.0170973,-0.00753051,-0.0328821,0.0
306312471,-0.0176346,-0.00760863,-0.0323177,0.0
306513653,-0.0149813,-0.00807251,-0.0315947,0.0
306712340,-0.0103429,-0.00668896,-0.0305622,0.0
306911040,-0.01855,-0.00948112,-0.0297873,0.0
307110957,-0.015832,-0.00923028,-0.0296551,0.0
307310896,-0.023862,-0.00914368,-0.0297565,0.0
307513316,-0.0152444,-0.0109875,-0.0296637,0.0
307713247,-0.0150904,-0.00576659,-0.0288762,0.0
307911938,-0.0101742,-0.0124709,-0.0281242,0.0
308111864,-0.0111795,-0.0114897,-0.0283532,0.0
308311802,-0.0101838,-0.00900454,-0.0297348,0.0
308510502,-0.0122776,-0.00728615,-0.0313888,0.0
308710419,-0.0103715,-0.00692396,-0.0326825,0.0
308912848,-0.0102072,-0.00576628,-0.040372,0.0
309112990,-0.00974128,-0.00419965,-0.0507854,0.0
309310220,-0.00808827,-0.00369881,-0.0579863,0.0
309511384,-0.00759899,-0.00353406,-0.0608286,0.0
309711326,-0.00796109,-0.00258654,-0.0607856,0.0
309911395,-0.0089313,-0.00251509,-0.0555976,0.0
310109942,-0.0082386,-0.00181729,-0.0430757,0.0
310313604,-0.00741075,-0.00186759,-0.0343912,0.0
310512296,-0.00742727,-0.00672061,-0.0288249,0.0
310712313,-0.00635258,-0.000635094,-0.0251015,0.0
310912146,-0.00678651,0.0010789,-0.0223846,0.0
311110839,-0.00587585,-0.00225028,-0.0208609,0.0
311310776,-0.00552503,-0.00291429,-0.0217974,0.0
311510822,-0.00460425,-0.00280718,-0.0334027,0.0
311713123,-0.00657346,-0.00314865,-0.0425508,0.0
311913059,-0.00818799,-0.00401156,-0.0350528,0.0
312112990,-0.0094734,-0.00460145,-0.0271526,0.0
312311756,-0.0190549,-0.00293778,-0.0228203,0.0
312511611,-0.00854342,-0.00899424,-0.0210545,0.0
312710297,-0.0127307,-0.00519512,-0.0211379,0.0
312911477,-0.014953,-0.00389521,-0.023763,0.0
313110164,-0.0176298,-0.00339547,-0.0354139,0.0
313312596,-0.0186729,-0.00302442,-0.043121,0.0
313512522,-0.0210526,-0.00381116,-0.0396367,0.0
313712448,-0.0179547,-0.00573389,-0.0337008,0.0
313911132,-0.0216702,-0.00881835,-0.0297259,0.0
314111060,-0.0189075,-0.00550083,-0.0276055,0.0
314309753,-0.0217292,-0.00590749,-0.0270944,0.0
314513411,-0.0219623,-0.009988,-0.0280236,0.0
314713377,-0.0248265,-0.001649,-0.0301463,0.0
314912034,-0.0231496,-0.00926395,-0.0429798,0.0
315111974,-0.0262543,-0.00906055,-0.0540168,0.0
315311921,-0.0270978,-0.0109106,-0.0580678,0.0
315510598,-0.0283814,-0.0114238,-0.0461528,0.0
315710522,-0.0333418,-0.0102328,-0.0363643,0.0
315912948,-0.0288158,-0.0107487,-0.0297353,0.0
316110578,-0.0293729,-0.0101817,-0.0261456,0.0
316314042,-0.0267378,-0.0106345,-0.0250294,0.0
316512739,-0.0261864,-0.0117023,-0.0252563,0.0
316711430,-0.0277888,-0.0132957,-0.0265772,0.0
316910268,-0.0310434,-0.00621693,-0.0276592,0.0
317110053,-0.0303498,-0.00996373,-0.0282544,0.0
317313701,-0.0335368,-0.0128717,-0.0288246,0.0
317509925,-0.0337973,-0.0119843,-0.0288611,0.0
317712461,-0.0337304,-0.0114348,-0.0283873,0.0
317912258,-0.0328727,-0.00763619,-0.028091,0.0
318110947,-0.0321032,-0.0150102,-0.0282485,0.0
318310901,-0.0312351,-0.0166257,-0.0285597,0.0
318510937,-0.0292014,-0.0185587,-0.0284655,0.0
318713254,-0.0300339,-0.0203109,-0.028695,0.0
318913157,-0.0299646,-0.0215517,-0.0305395,0.0
319111847,-0.0292012,-0.0222356,-0.0312042,0.0
319311897,-0.0265118,-0.021258,-0.0313602,0.0
319511713,-0.0325494,-0.0205818,-0.0310707,0.0
319710409,-0.0269867,-0.0210642,-0.0296907,0.0
319910388,-0.024998,-0.0199958,-0.0290965,0.0
320112778,-0.0247127,-0.0184918,-0.0286631,0.0
320312686,-0.0238738,-0.0183206,-0.0282474,0.0
320512615,-0.0230415,-0.0194708,-0.0279345,0.0
320711303,-0.0241547,-0.0179212,-0.0280114,0.0
320911243,-0.027152,-0.0174204,-0.0290544,0.0
321111187,-0.0262996,-0.0202064,-0.0300346,0.0
321309862,-0.0260061,-0.0186308,-0.0304448,0.0
321513525,-0.0252959,-0.0165419,-0.0304107,0.0
321713457,-0.0247003,-0.0213287,-0.0295786,0.0
321912139,-0.0251606,-0.0222503,-0.0289186,0.0
322112079,-0.0254431,-0.0225605,-0.0268589,0.0
322310759,-0.0226778,-0.0236539,-0.0280791,0.0
322510697,-0.023477,-0.0230512,-0.0288288,0.0
322710630,-0.0223111,-0.0224724,-0.0288809,0.0
322913077,-0.0227706,-0.0216314,-0.0284667,0.0
323112975,-0.0211593,-0.0214416,-0.027418,0.0
323312920,-0.020666,-0.0211108,-0.0260789,0.0
323511605,-0.0222406,-0.0209999,-0.0252998,0.0
323711531,-0.0210646,-0.0235216,-0.0253248,0.0
323911658,-0.0230725,-0.0185107,-0.0254544,0.0
324110154,-0.0225265,-0.0160728,-0.0263868,0.0
324310087,-0.0205237,-0.0174596,-0.0290043,0.0
324512490,-0.0247785,-0.0142685,-0.0303878,0.0
324712580,-0.0230376,-0.00929022,-0.030067,0.0
324912366,-0.0203175,-0.00700098,-0.0265779,0.0
325111051,-0.021874,-0.00617264,-0.0194497,0.0
325310980,-0.0220589,-0.00708039,-0.0177635,0.0
325509773,-0.0201208,-0.0102098,-0.0184908,0.0
325713331,-0.0174962,-0.0116842,-0.0175084,0.0
325913276,-0.0191164,-0.0135885,-0.0172725,0.0
326111953,-0.0196452,-0.0143164,-0.0230745,0.0
326311969,-0.0211184,-0.0148509,-0.0287183,0.0
326511822,-0.0223594,-0.0135498,-0.0321523,0.0
326710533,-0.0224052,-0.0129283,-0.0336016,0.0
326910475,-0.0198888,-0.012041,-0.0334278,0.0
327112965,-0.019704,-0.0123381,-0.0320376,0.0
327312780,-0.0191804,-0.0123387,-0.0304687,0.0
327512717,-0.0213453,-0.0133457,-0.0289986,0.0
327711407,-0.0208557,-0.0144602,-0.0278517,0.0
327912614,-0.0152636,-0.0131375,-0.0266206,0.0
328111290,-0.0222874,-0.0126457,-0.0253496,0.0
328309964,-0.0267346,-0.0207364,-0.0249416,0.0
328513628,-0.0231925,-0.0152913,-0.023495,0.0
328712318,-0.0211664,-0.0138202,-0.0225135,0.0
328912310,-0.0232995,-0.0123358,-0.0223811,0.0
329112172,-0.0215074,-0.0124214,-0.0190112,0.0
329310874,-0.0213725,-0.0115804,-0.0150605,0.0
329510891,-0.0207356,-0.0106515,-0.017143,0.0
329710750,-0.0202727,-0.0110847,-0.0162309,0.0
329913151,-0.0233489,-0.0111804,-0.0176371,0.0
330113084,-0.0223647,-0.0116595,-0.0196534,0.0
330313020,-0.0214281,-0.010743,-0.0199614,0.0
330511699,-0.0200203,-0.0102407,-0.0189286,0.0
330711630,-0.0211736,-0.0123954,-0.0174915,0.0
330910330,-0.0203412,-0.00823347,-0.0159586,0.0
331111505,-0.0191159,-0.00621261,-0.0142031,0.0
331313927,-0.0215122,-0.00550504,-0.0121448,0.0
331512602,-0.0193149,-0.00625759,-0.009225,0.0
331712746,-0.0191539,-0.00432953,-0.0150079,0.0
331912472,-0.0184467,-0.00452537,-0.017851,0.0
332111164,-0.019307,-0.00504026,-0.0148107,0.0
332311085,-0.0199426,-0.0045548,-0.0180462,0.0
332509935,-0.0161514,-0.00609986,-0.0203854,0.0
332713437,-0.0242757,-0.00807297,-0.0223531,0.0
332913385,-0.0188037,-0.0129792,-0.0240066,0.0
333113310,-0.0229847,-0.01476,-0.0253816,0.0
333312119,-0.0218539,-0.019013,-0.024841,0.0
333511938,-0.0186546,-0.0204231,-0.0235131,0.0
333710615,-0.0168426,-0.0196721,-0.0227917,0.0
333910545,-0.0176186,-0.0182386,-0.0208108,0.0
334113050,-0.016314,-0.0155263,-0.0156023,0.0
334312898,-0.0124776,-0.01778,-0.0108398,0.0
334512828,-0.0114034,-0.0175941,-0.0115208,0.0
334711517,-0.0137271,-0.0109479,-0.0159258,0.0
334911503,-0.0149856,-0.0132813,-0.0209727,0.0
335111388,-0.017803,-0.0148747,-0.0244974,0.0
335310068,-0.0181718,-0.0148193,-0.0224163,0.0
335513737,-0.0188135,-0.0149561,-0.0262976,0.0
335712499,-0.0184629,-0.0166559,-0.0293862,0.0
335912363,-0.015046,-0.0189353,-0.0316219,0.0
336112284,-0.0220086,-0.0182408,-0.0328651,0.0
336310973,-0.021518,-0.0204427,-0.0328499,0.0
336510923,-0.0209931,-0.0209919,-0.032306,0.0
336710840,-0.0198138,-0.0233337,-0.0313548,0.0
336913257,-0.0187297,-0.0268387,-0.0306655,0.0
337113189,-0.0195777,-0.0241385,-0.0301977,0.0
337311891,-0.0184509,-0.02262,-0.0288591,0.0
337511806,-0.0166187,-0.0235093,-0.024364,0.0
337711755,-0.0155717,-0.0232671,-0.0170049,0.0
337910440,-0.0154208,-0.0231167,-0.016859,0.0
338110370,-0.0155769,-0.027059,-0.022696,0.0
338312778,-0.0178686,-0.0226667,-0.0275682,0.0
338512716,-0.020366,-0.0187181,-0.030096,0.0
338712696,-0.019612,-0.0256856,-0.0304796,0.0
338911344,-0.0175293,-0.0233262,-0.0295412,0.0
339111266,-0.021783,-0.0290406,-0.0270046,0.0
339311209,-0.0224514,-0.0281499,-0.0241831,0.0
339510062,-0.0185205,-0.032139,-0.0241318,0.0
339713544,-0.0111153,-0.0337223,-0.0249479,0.0
339912255,-0.0137391,-0.0338073,-0.0260392,0.0
340112176,-0.0173022,-0.0319225,-0.0252245,0.0
340312244,-0.0143315,-0.0324326,-0.0229672,0.0
340510791,-0.0136873,-0.0319799,-0.014764,0.0
340710718,-0.0126984,-0.0329577,-0.0075588,0.0
340911910,-0.00995164,-0.0320789,-0.00688875,0.0
341110695,-0.0094455,-0.0293013,-0.0115756,0.0
341313002,-0.013987,-0.0300385,-0.0162785,0.0
341512946,-0.013612,-0.0312106,-0.0189487,0.0
341711647,-0.0154223,-0.0305963,-0.0217501,0.0
341911676,-0.0162962,-0.0305011,-0.0230591,0.0
342111486,-0.018378,-0.0299064,-0.0233045,0.0
342310192,-0.0177911,-0.0328555,-0.0229056,0.0
342513833,-0.0168679,-0.0345379,-0.0226276,0.0
342712565,-0.0163022,-0.0361337,-0.0226788,0.0
342912469,-0.0149212,-0.0389629,-0.0231851,0.0
343112404,-0.0210058,-0.0397826,-0.0240291,0.0
343311095,-0.0235515,-0.0398623,-0.0228883,0.0
343511065,-0.0187788,-0.0434919,-0.0207933,0.0
343710952,-0.0185263,-0.0433472,-0.024468,0.0
343913358,-0.0175814,-0.0419474,-0.027716,0.0
344110819,-0.0218419,-0.0425156,-0.0301811,0.0
344311983,-0.0256262,-0.0434182,-0.0321301,0.0
344511919,-0.0239019,-0.0388599,-0.033469,0.0
344711858,-0.0179296,-0.0356936,-0.0334181,0.0
344910545,-0.015833,-0.0319709,-0.0326693,0.0
345110479,-0.0143858,-0.0300135,-0.0312702,0.0
345312904,-0.0141372,-0.0288695,-0.0293557,0.0
345512868,-0.0119222,-0.0267303,-0.0277266,0.0
345712747,-0.0110433,-0.026847,-0.0265013,0.0
345911474,-0.0122602,-0.0263748,-0.0267273,0.0
346111424,-0.0151886,-0.0282119,-0.0300017,0.0
346311327,-0.0151874,-0.0290631,-0.034611,0.0
346510208,-0.0154639,-0.0278312,-0.037756,0.0
346713665,-0.0183044,-0.0267844,-0.0376409,0.0
346912351,-0.0174184,-0.0260124,-0.0336639,0.0
347112277,-0.015987,-0.0248817,-0.030097,0.0
347312381,-0.0165109,-0.0238427,-0.0279993,0.0
347510898,-0.0170635,-0.0315663,-0.0300302,0.0
347710834,-0.017942,-0.0236524,-0.0307432,0.0
347910769,-0.0201549,-0.0179458,-0.0290782,0.0
348113332,-0.0240108,-0.0235856,-0.0249045,0.0
348313120,-0.0211017,-0.0183813,-0.0224078,0.0
348511805,-0.0211815,-0.0254321,-0.0220139,0.0
348711739,-0.0282283,-0.0325437,-0.0233676,0.0
348911765,-0.0214541,-0.0276911,-0.0255511,0.0
349110356,-0.0199751,-0.0276904,-0.0259728,0.0
349310310,-0.0231053,-0.0269613,-0.0257848,0.0
349513959,-0.0235427,-0.0277794,-0.0249339,0.0
349712722,-0.0225061,-0.0269066,-0.0236843,0.0
349912579,-0.0200165,-0.0262182,-0.0223714,0.0
350111274,-0.0194673,-0.0253331,-0.0231891,0.0
350311195,-0.0186835,-0.0247062,-0.025777,0.0
350511157,-0.0196572,-0.0216502,-0.0292832,0.0
350709812,-0.0195448,-0.0199025,-0.0323114,0.0
350909750,-0.0199477,-0.018101,-0.0347842,0.0
351113424,-0.0196158,-0.0172364,-0.0365687,0.0
351312122,-0.0218272,-0.0163026,-0.0380059,0.0
351512038,-0.0238902,-0.0192157,-0.0367553,0.0
351711961,-0.02418,-0.0180948,-0.0295505,0.0
351910650,-0.0246065,-0.0193728,-0.0224436,0.0
352110600,-0.0220816,-0.020169,-0.0244316,0.0
352313041,-0.0225397,-0.0196446,-0.0288225,0.0
352510460,-0.020888,-0.0202178,-0.031578,0.0
352712873,-0.0256308,-0.0213619,-0.0338282,0.0
352911590,-0.0267643,-0.0174945,-0.0352427,0.0
353111490,-0.0245127,-0.0203666,-0.0352125,0.0
353311424,-0.0227908,-0.0201412,-0.0344676,0.0
353510148,-0.0225357,-0.0202762,-0.0330497,0.0
353713767,-0.0207525,-0.0205328,-0.0315476,0.0
353912469,-0.0195364,-0.0223557,-0.0305018,0.0
354112394,-0.0205808,-0.0237745,-0.0309411,0.0
354312324,-0.0181707,-0.0241148,-0.0315952,0.0
354511018,-0.0200488,-0.0255129,-0.0310675,0.0
354710948,-0.0181657,-0.0240576,-0.0306536,0.0
354910879,-0.0185264,-0.0211518,-0.0304215,0.0
355113534,-0.0176803,-0.0206054,-0.0310538,0.0
355313231,-0.0171187,-0.0214983,-0.0323727,0.0
355511953,-0.0174789,-0.0175478,-0.0337236,0.0
355711912,-0.0177325,-0.0194335,-0.0351966,0.0
355911930,-0.0209888,-0.0242339,-0.0358925,0.0
356110476,-0.0184022,-0.0265994,-0.036393,0.0
356310432,-0.0203566,-0.0250952,-0.0355091,0.0
356512825,-0.0197199,-0.0278853,-0.0337104,0.0
356712871,-0.0183224,-0.0250309,-0.0323838,0.0
356912690,-0.0194699,-0.0267563,-0.0313992,0.0
357111394,-0.0217456,-0.0285766,-0.0305471,0.0
357311312,-0.0222847,-0.0323829,-0.0293402,0.0
357511307,-0.0223194,-0.0324953,-0.0283388,0.0
357709934,-0.0223997,-0.035336,-0.0281925,0.0
357914843,-0.0224859,-0.03334,-0.0287362,0.0
358112281,-0.0221081,-0.0333631,-0.0292943,0.0
358312256,-0.022709,-0.0329868,-0.0300192,0.0
358512147,-0.0254495,-0.0320778,-0.0315604,0.0
358710831,-0.0232517,-0.0300809,-0.0322412,0.0
358910760,-0.0224184,-0.0296614,-0.0275782,0.0
359111949,-0.0201003,-0.0285896,-0.0224807,0.0
359310643,-0.021356,-0.0264549,-0.0193623,0.0
359514291,-0.0173169,-0.0247928,-0.0178312,0.0
359712986,-0.0191598,-0.0221131,-0.0210969,0.0
359911671,-0.0200982,-0.0207466,-0.025539,0.0
360111601,-0.0213326,-0.0194024,-0.0279118,0.0
360310312,-0.0231066,-0.0190828,-0.0291277,0.0
360510224,-0.0229923,-0.0190352,-0.0294346,0.0
360710159,-0.024552,-0.0185401,-0.0293202,0.0
360912569,-0.0242859,-0.018592,-0.0285543,0.0
361112507,-0.0242826,-0.0181612,-0.0287639,0.0
361312449,-0.0230248,-0.0184224,-0.0288142,0.0
361511142,-0.0234586,-0.0178898,-0.0286584,0.0
361711078,-0.0229725,-0.0183124,-0.0280942,0.0
361909757,-0.0221427,-0.0191736,-0.0274446,0.0
362113430,-0.0208304,-0.0212524,-0.0274699,0.0
362313342,-0.0190387,-0.0244992,-0.0281742,0.0
362512058,-0.0196,-0.0228741,-0.0299802,0.0
362711966,-0.0181744,-0.0232433,-0.03238,0.0
362910821,-0.0195941,-0.0239313,-0.0346807,0.0
363110595,-0.0184809,-0.0249754,-0.0362845,0.0
363310519,-0.0168703,-0.0267719,-0.0355109,0.0
363512951,-0.019764,-0.02673,-0.0342724,0.0
363713004,-0.019637,-0.0264264,-0.0351778,0.0
363912801,-0.0187248,-0.0261124,-0.0314781,0.0
364111492,-0.0195404,-0.0256103,-0.0252992,0.0
364311433,-0.0239655,-0.0230626,-0.0287724,0.0
364511459,-0.0246485,-0.0222011,-0.0299162,0.0
364710053,-0.0271429,-0.0202113,-0.0314381,0.0
364913708,-0.0253112,-0.0191655,-0.0309102,0.0
365112402,-0.024383,-0.017561,-0.0287078,0.0
365312459,-0.0234655,-0.0169433,-0.0234169,0.0
365512262,-0.0235785,-0.0166279,-0.022412,0.0
365710951,-0.02136,-0.0175695,-0.0211921,0.0
365912134,-0.0209102,-0.0176556,-0.0167948,0.0
366110910,-0.0209599,-0.0178018,-0.0158048,0.0
366314475,-0.023502,-0.0161198,-0.0180089,0.0
366513169,-0.0247573,-0.0168712,-0.0225814,0.0
366711862,-0.0246063,-0.0183541,-0.0262706,0.0
366911782,-0.0248173,-0.0178105,-0.0286009,0.0
367111718,-0.0273684,-0.020236,-0.0297602,0.0
367310406,-0.0264747,-0.0181111,-0.0301211,0.0
367510345,-0.0284378,-0.0196327,-0.030127,0.0
367712757,-0.0275076,-0.0190874,-0.0294494,0.0
367912696,-0.0251017,-0.0230834,-0.0281737,0.0
368112631,-0.0259135,-0.0229794,-0.0275219,0.0
368311329,-0.0221873,-0.0271311,-0.0274129,0.0
368511254,-0.0300383,-0.0330698,-0.029195,0.0
368711213,-0.0318323,-0.0337031,-0.0307399,0.0
368909867,-0.0283275,-0.0284974,-0.0299594,0.0
369109806,-0.0331658,-0.0310592,-0.0278087,0.0
369313478,-0.032953,-0.0285279,-0.0254825,0.0
369512153,-0.0327288,-0.0264228,-0.023949,0.0
369712084,-0.0280689,-0.023223,-0.0234887,0.0
369910963,-0.0302546,-0.0249086,-0.0227612,0.0
370110704,-0.0261423,-0.0243297,-0.0218354,0.0
370310636,-0.0242834,-0.0239171,-0.0211298,0.0
370513065,-0.0196668,-0.0234884,-0.0212078,0.0
370713142,-0.021907,-0.0233204,-0.0216247,0.0
370912924,-0.0211581,-0.0233726,-0.0219041,0.0
371111610,-0.0208804,-0.0222624,-0.0218733,0.0
371311549,-0.0197987,-0.0220393,-0.021875,0.0
371510358,-0.0169554,-0.020891,-0.0220119,0.0
371710173,-0.0156256,-0.0201657,-0.021748,0.0
371913837,-0.0163475,-0.0198738,-0.0213221,0.0
372112514,-0.0162916,-0.0239345,-0.0209368,0.0
372312527,-0.0146911,-0.0134712,-0.020657,0.0
372512390,-0.015972,-0.01801,-0.0210712,0.0
372711069,-0.016385,-0.0188913,-0.0235835,0.0
372911018,-0.0179215,-0.0181386,-0.0269043,0.0
373109801,-0.0170559,-0.0177891,-0.0297498,0.0
373313358,-0.0171912,-0.0175917,-0.0300361,0.0
373513286,-0.0172669,-0.0176447,-0.0305244,0.0
373711972,-0.0169608,-0.017138,-0.0308381,0.0
373911925,-0.0172274,-0.0169884,-0.0310572,0.0
374111839,-0.017552,-0.0157384,-0.0313688,0.0
374310530,-0.0174612,-0.0127493,-0.0339873,0.0
374510467,-0.0256443,-0.00170821,-0.0364044,0.0
374712924,-0.0418267,0.003862,-0.044682,0.0
374912815,-0.0374951,0.00334289,-0.0483998,0.0
375112773,-0.0413448,0.00845858,-0.0519699,0.0
375311447,-0.0366688,0.0107009,-0.0541726,0.0
375511365,-0.0366688,0.0176789,-0.0541726,0.0
375711340,-0.0284435,0.0253874,-0.0541726,0.0
375911242,-0.0284435,0.0253874,-0.0541726,0.0
376114900,-0.0284435,0.0243226,-0.0541726,0.0
376313649,-0.0284435,0.0187072,-0.0541726,0.0
376512283,-0.0284435,0.00387211,-0.0541726,0.0
376712212,-0.0284435,0.000393143,-0.0541726,0.0
376910900,-0.0284435,0.000774326,-0.0541726,0.0
377110824,-0.0284435,0.00454705,-0.0541726,0.0
377312019,-0.0284435,0.00454705,-0.0541726,0.0
377513193,-0.0284435,0.00454705,-0.0541726,0.0
377713297,-0.0284435,0.00454705,-0.0541726,0.0
377911801,-0.0284435,0.00454705,-0.0541726,0.0
378111737,-0.0284435,0.00454705,-0.0541726,0.0
378311710,-0.0284435,0.00454705,-0.0541726,0.0
378510492,-0.0284435,0.00454705,-0.0541726,0.0
378710294,-0.0284435,0.00454705,-0.0541726,0.0
378913957,-0.0284435,0.00454705,-0.0541726,0.0
379112681,-0.0284435,0.00454705,-0.0541726,0.0
379312691,-0.0284435,0.00454705,-0.0541726,0.0
379511264,-0.0284435,0.00454705,-0.0541726,0.0
379711257,-0.0284435,0.00454705,-0.0541726,0.0
379911133,-0.0284435,0.0184469,-0.0541726,0.0
380109891,-0.0284435,0.0671648,-0.0541726,0.0
380313477,-0.0284435,0.126449,-0.0541726,0.0
380510929,-0.0284435,0.184344,-0.0541726,0.0
380712096,-0.0284435,0.231164,-0.0541726,0.0
380912070,-0.0284435,0.263551,-0.0541726,0.0
381111964,-0.0284435,0.278763,-0.0541726,0.0
381310661,-0.0284435,0.294047,-0.0541726,0.0
381510584,-0.0284435,0.3,-0.0541726,0.0
381713153,-0.0284435,0.3,-0.0541726,0.0
381912935,0.0,0.0,0.0,0.0
382112872,0.0,0.0,0.0,0.0
382311552,0.0,0.0,0.0,0.0
382511494,0.0,0.0,0.0,0.0
382711434,0.0,0.0,0.0,0.0
