timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
200909113,0.0268107,-0.0132461,0.187177,0.0,0.995504,0.0139649,-0.00534073,0.0935301,0.0,0.0,-0.422105,0,0,0,0,0
201008444,0.0268107,-0.0132461,0.187177,0.0,0.995504,0.0139649,-0.00534073,0.0935301,0.0,0.0,-0.446316,0,0,0,0,0
201112743,0.0248957,-0.0132463,0.18719,0.0,0.995516,0.0130117,-0.00543031,0.0935313,0.0,0.0,-0.464211,0,0,0,0,0
201212175,0.0268107,-0.0132461,0.187177,0.0,0.995504,0.0139649,-0.00534073,0.0935301,0.0,0.0,-0.482105,0,0,0,0,0
201311443,0.0248957,-0.0132463,0.18719,0.0,0.995516,0.0130117,-0.00543031,0.0935313,0.0,0.0,-0.511799,0,0,0,0,0
201410844,0.0268107,-0.0132461,0.187177,0.0,0.995504,0.0139649,-0.00534073,0.0935301,0.0,0.0,-0.517797,0,0,0,0,0
201510272,0.0248957,-0.0132463,0.18719,0.0,0.995516,0.0130117,-0.00543031,0.0935313,0.0,0.0,-0.517797,0,0,0,0,0
201609560,0.0268107,-0.0132461,0.186876,-0.0303712,0.995518,0.0139641,-0.00534283,0.0933799,0.0,0.0,-0.518996,0,0,0,0,0
201708742,0.0268107,-0.0132461,0.179152,-0.145782,0.995871,0.0139433,-0.00539672,0.0895346,0.0,0.0,-0.520196,0,0,0,0,0
201813372,0.0268107,-0.0132461,0.152158,-0.419122,0.996989,0.0138692,-0.00558442,0.0760854,0.0,0.0,-0.522595,0,0,0,0,0
201907566,0.0268107,-0.0132461,0.106176,-0.528458,0.998475,0.0137372,-0.00590178,0.0531457,0.0,0.0,-0.523794,0,0,0,0,0
202011841,0.0248957,-0.0132463,0.0472663,-0.577052,0.999619,0.0126003,-0.00632661,0.023711,0.0,0.0,-0.501053,0,0,0,0,0
202111255,0.0248957,-0.0132463,-0.012956,-0.607423,0.99988,0.0124041,-0.00670309,-0.00639488,0.0,0.0,-0.505263,0,0,0,0,0
202210477,0.0248957,-0.0132463,-0.0744169,-0.63172,0.999212,0.0121923,-0.00708105,-0.0371138,0.0,0.0,-0.5106,0,0,0,0,0
202309982,0.0248957,-0.0132463,-0.136619,-0.643869,0.997574,0.0119662,-0.00745676,-0.0681676,0.0,0.0,-0.530991,0,0,0,0,0
202409173,0.0268107,-0.0132461,-0.199975,-0.643869,0.994903,0.0126766,-0.00792739,-0.0997215,0.0,0.0,-0.53339,0,0,0,0,0
202513475,0.0248957,-0.0132463,-0.265225,-0.613497,0.991132,0.0114623,-0.00821027,-0.132129,0.0,0.0,-0.538188,0,0,0,0,0
202607939,0.00191505,-0.0132477,-0.321734,-0.619572,0.987068,-0.000115817,-0.00669163,-0.160164,0.0,0.0,-0.535789,0,0,0,0,0
202712113,-0.0596001,-0.0132398,-0.381761,-0.498087,0.981343,-0.0305092,-0.000843946,-0.189829,0.0,0.0,-0.53459,0,0,0,0,0
202811532,-0.0726376,-0.013236,-0.427935,-0.376602,0.976479,-0.0368863,0.00124723,-0.212429,0.0,0.0,-0.539388,0,0,0,0,0
202910984,-0.0707751,-0.0132366,-0.460592,-0.303712,0.972915,-0.0359551,0.00163641,-0.228346,0.0,0.0,-0.539388,0,0,0,0,0
203010307,0.0248957,-0.0132463,-0.487564,-0.27334,0.970355,0.0104807,-0.00943122,-0.241271,0.0,0.0,-0.562179,0,0,0,0,0
203109752,0.0268107,-0.0132461,-0.512793,-0.249044,0.967224,0.011287,-0.00980529,-0.253482,0.0,0.0,-0.569376,0,0,0,0,0
203213857,0.0268107,-0.0132461,-0.538837,-0.242969,0.963842,0.0111584,-0.00995143,-0.266055,0.0,0.0,-0.571775,0,0,0,0,0
203308235,0.0268107,-0.0132461,-0.563004,-0.242969,0.960557,0.0110373,-0.0100855,-0.277683,0.0,0.0,-0.574174,0,0,0,0,0
203412660,0.0268107,-0.0132461,-0.587777,-0.206524,0.957044,0.0109116,-0.0102215,-0.289559,0.0,0.0,-0.575373,0,0,0,0,0
203506946,0.0268107,-0.0132461,-0.603557,-0.133633,0.954729,0.0108306,-0.0103072,-0.297101,0.0,0.0,-0.575373,0,0,0,0,0
203611213,-0.0149,-0.0132472,-0.614927,-0.0728908,0.953042,-0.00910492,-0.00405814,-0.302674,0.0,0.0,-0.580171,0,0,0,0,0
203710648,-0.115475,-0.0132183,-0.61746,0.0,0.950996,-0.0569808,0.0112473,-0.303699,0.0,0.0,-0.580171,0,0,0,0,0
203809975,-0.1937,-0.013165,-0.616945,0.0,0.94812,-0.0941215,0.0231151,-0.302781,0.0,0.0,-0.576573,0,0,0,0,0
203909320,-0.162038,-0.0131898,-0.611833,0.100692,0.950262,-0.0791507,0.018105,-0.300682,0.0,0.0,-0.575373,0,0,0,0,0
204008675,0.0172355,-0.013247,-0.598649,0.138452,0.955496,0.00628124,-0.00886979,-0.294803,0.0,0.0,-0.574174,0,0,0,0,0
204112934,0.0268107,-0.0132461,-0.596993,0.0,0.955699,0.0108644,-0.0102716,-0.293966,0.0,0.0,-0.574174,0,0,0,0,0
204207569,0.0268107,-0.0132461,-0.579334,0.685965,0.958257,0.0109546,-0.0101753,-0.285516,0.0,0.0,-0.574174,0,0,0,0,0
204311648,0.0268107,-0.0132461,-0.472461,1.13908,0.972139,0.0114825,-0.0095757,-0.233927,0.0,0.0,-0.571775,0,0,0,0,0
204410977,0.0268107,-0.0132461,-0.357958,1.18943,0.983932,0.0120116,-0.00890298,-0.177917,0.0,0.0,-0.572974,0,0,0,0,0
204510397,0.0268107,-0.0132461,-0.24723,1.06985,0.992269,0.0124858,-0.00822467,-0.123199,0.0,0.0,-0.576573,0,0,0,0,0
204609647,0.0268107,-0.0132461,-0.192024,0.176211,0.995292,0.0127081,-0.00787694,-0.0957656,0.0,0.0,-0.592166,0,0,0,0,0
204709125,0.0307137,-0.0853605,-0.190657,0.0,0.994498,0.0112118,-0.0439289,-0.0944342,0.0,0.0,-0.593366,0,0,0,0,0
204813445,0.199323,-0.24422,-0.21373,0.0314663,0.983287,0.0852648,-0.131044,-0.0932921,0.0,0.0,-0.578972,0,0,0,0,0
204907644,0.161742,-0.227175,-0.203678,0.0377595,0.986109,0.068361,-0.120547,-0.0915692,0.0,0.0,-0.578972,0,0,0,0,0
205012237,0.162407,-0.252085,-0.200394,0.0188798,0.984859,0.0675339,-0.132716,-0.0887631,0.0,0.0,-0.521395,0,0,0,0,0
205106496,0.099389,-0.227784,-0.186212,0.0943988,0.988522,0.0385857,-0.117603,-0.0866345,0.0,0.0,-0.502105,0,0,0,0,0
205210747,0.0268098,-0.00883073,-0.168388,0.025173,0.996363,0.0129856,-0.00552655,-0.0840272,0.0,0.0,-0.483158,0,0,0,0,0
205310090,0.0268107,-0.0132461,-0.164536,0.0,0.996514,0.0128151,-0.00770153,-0.0820774,0.0,0.0,-0.478947,0,0,0,0,0
205409495,0.0268107,-0.0132461,-0.164536,0.0,0.996514,0.0128151,-0.00770153,-0.0820774,0.0,0.0,-0.434737,0,0,0,0,0
205513783,0.0268107,-0.0132461,-0.164536,0.0,0.996514,0.0128151,-0.00770153,-0.0820774,0.0,0.0,-0.434737,0,0,0,0,0
205608136,0.0268107,-0.0132461,-0.164536,0.0,0.996514,0.0128151,-0.00770153,-0.0820774,0.0,0.0,-0.520196,0,0,0,0,0
205712386,0.0268107,-0.0132461,-0.164536,0.0,0.996514,0.0128151,-0.00770153,-0.0820774,0.0,0.0,-0.509474,0,0,0,0,0
205806914,0.0268107,-0.0132461,-0.164536,0.0,0.996514,0.0128151,-0.00770153,-0.0820774,0.0,0.0,-0.511799,0,0,0,0,0
205911105,0.0268107,-0.0132461,-0.164988,-0.0182227,0.996495,0.0128134,-0.00770443,-0.0823029,0.0,0.0,-0.601763,0,0,0,0,0
206010481,0.0248957,-0.0132463,-0.167812,-0.0364454,0.99639,0.0118484,-0.00764247,-0.083717,0.0,0.0,-0.635349,0,0,0,0,0
206109855,0.0268107,-0.0132461,-0.171293,-0.0364454,0.996231,0.012789,-0.00774479,-0.0854439,0.0,0.0,-0.647344,0,0,0,0,0
206209089,0.0268107,-0.0132461,-0.17419,0.0,0.996106,0.0127778,-0.0077633,-0.0868868,0.0,0.0,-0.647344,0,0,0,0,0
206308527,0.0268107,-0.0132461,-0.17419,0.0,0.996106,0.0127778,-0.0077633,-0.0868868,0.0,0.0,-0.638947,0,0,0,0,0
206412855,0.0248957,-0.0132463,-0.160351,0.258023,0.996695,0.0118768,-0.00759821,-0.0799993,0.0,0.0,-0.601763,0,0,0,0,0
206507079,0.0248957,-0.0132463,-0.107458,0.641912,0.998462,0.0120736,-0.00728149,-0.0536156,0.0,0.0,-0.551383,0,0,0,0,0
206611592,0.0268107,-0.0132461,-0.0379693,0.654498,0.99971,0.0132765,-0.00687568,-0.0188926,0.0,0.0,-0.517797,0,0,0,0,0
206711005,0.0248957,-0.0132463,0.0275227,0.660792,0.999805,0.0125372,-0.00645068,0.013842,0.0,0.0,-0.517797,0,0,0,0,0
206810131,0.00957525,-0.0132475,0.0941764,0.679671,0.998857,0.00509397,-0.00639092,0.0471009,0.0,0.0,-0.517797,0,0,0,0,0
206909588,0.0,-0.0677104,0.161605,0.667085,0.996166,0.00273209,-0.0337383,0.0806686,0.0,0.0,-0.517797,0,0,0,0,0
207008781,-0.0205177,-0.0677056,0.230104,0.673378,0.992807,-0.00629972,-0.0347978,0.114381,0.0,0.0,-0.517797,0,0,0,0,0
207113233,-0.0559185,-0.0500207,0.302238,0.679671,0.988013,-0.023865,-0.0289203,0.149748,0.0,0.0,-0.517797,0,0,0,0,0
207212497,-0.0615103,-0.0500153,0.370428,0.685965,0.982266,-0.0256123,-0.0302269,0.183257,0.0,0.0,-0.517797,0,0,0,0,0
207311889,-0.0316626,-0.0132455,0.435996,0.654498,0.976211,-0.0140235,-0.00988883,0.216141,0.0,0.0,-0.517797,0,0,0,0,0
207411312,0.0248953,-0.0117745,0.492151,0.434235,0.969766,0.0135062,-0.00267731,0.243648,0.0,0.0,-0.520196,0,0,0,0,0
207510633,0.0268104,-0.0117743,0.50091,-0.0607423,0.968676,0.0144453,-0.00238068,0.247895,0.0,0.0,-0.548984,0,0,0,0,0
207609856,0.0268104,-0.0117743,0.47107,-0.528458,0.972267,0.0144082,-0.00259593,0.233415,0.0,0.0,-0.560979,0,0,0,0,0
207709274,0.0248953,-0.0117745,0.401678,-0.941506,0.979792,0.0133713,-0.00328533,0.199545,0.0,0.0,-0.563378,0,0,0,0,0
207808616,0.0268104,-0.0117743,0.291693,-1.20877,0.989266,0.0141177,-0.00387601,0.145393,0.0,0.0,-0.568176,0,0,0,0,0
207907845,0.0268104,-0.0117743,0.169675,-1.14803,0.99629,0.0138551,-0.00472957,0.0848056,0.0,0.0,-0.574174,0,0,0,0,0
208012267,0.0268104,-0.0117743,0.0734316,-0.498087,0.999216,0.0136116,-0.00539057,0.0367825,0.0,0.0,-0.576573,0,0,0,0,0
208111610,0.0230032,-0.0559297,0.0611778,0.0,0.999065,0.0123466,-0.0275947,0.0308916,0.0,0.0,-0.574174,0,0,0,0,0
208210925,0.0288015,-0.0897774,0.0605275,0.0,0.998412,0.0157369,-0.0444131,0.0308714,0.0,0.0,-0.574174,0,0,0,0,0
208310380,0.0309196,-0.164834,0.059267,0.0,0.996011,0.0178388,-0.0818212,0.0307972,0.0,0.0,-0.572974,0,0,0,0,0
208409572,0.0291024,-0.197216,0.0605364,0.00629325,0.994538,0.0174524,-0.0979544,0.0315452,0.0,0.0,-0.569376,0,0,0,0,0
208509192,0.027136,-0.18986,0.0685384,0.113279,0.994777,0.0167459,-0.0942605,0.0353904,0.0,0.0,-0.565777,0,0,0,0,0
208608350,0.0,-0.126589,0.0814902,0.138452,0.997169,0.00257651,-0.0631997,0.0406523,0.0,0.0,-0.565777,0,0,0,0,0
208712669,-0.0112065,-0.0927318,0.0941081,0.113279,0.997816,-0.00341092,-0.0465605,0.046726,0.0,0.0,-0.566977,0,0,0,0,0
208811990,-0.0316786,-0.0412081,0.106394,0.157331,0.998265,-0.0147175,-0.0214129,0.0528283,0.0,0.0,-0.570575,0,0,0,0,0
208911279,0.00191505,-0.0132477,0.121359,0.157331,0.998137,0.00135742,-0.00655353,0.0606471,0.0,0.0,-0.569376,0,0,0,0,0
209010634,0.0229803,-0.0117747,0.137557,0.157331,0.997548,0.0118671,-0.00508338,0.068786,0.0,0.0,-0.570575,0,0,0,0,0
209110135,-0.0223493,-0.00883105,0.158071,0.239144,0.99681,-0.0107908,-0.0052837,0.0788982,0.0,0.0,-0.571775,0,0,0,0,0
209209365,-0.158303,-0.0,0.190459,0.377595,0.992352,-0.0787109,-0.00751834,0.094788,0.0,0.0,-0.571775,0,0,0,0,0
209308847,-0.184377,-0.0,0.228209,0.383889,0.989278,-0.0914593,-0.0104814,0.113373,0.0,0.0,-0.571775,0,0,0,0,0
209408015,-0.150854,-0.0,0.263445,0.320956,0.988518,-0.0747027,-0.00989735,0.130969,0.0,0.0,-0.570575,0,0,0,0,0
209512353,0.0,-0.0132477,0.290517,0.226557,0.989447,0.000958782,-0.00655403,0.144745,0.0,0.0,-0.570575,0,0,0,0,0
209611699,0.0268104,-0.0117743,0.31169,0.188798,0.987763,0.0141558,-0.00373466,0.155276,0.0,0.0,-0.571775,0,0,0,0,0
209711092,0.0268107,-0.0132461,0.326511,0.132158,0.986579,0.0143028,-0.00435567,0.162601,0.0,0.0,-0.571775,0,0,0,0,0
209810395,0.0709346,-0.0588293,0.33861,0.144745,0.98448,0.0398902,-0.0229993,0.169346,0.0,0.0,-0.540587,0,0,0,0,0
209909749,0.128669,-0.0924787,0.347704,0.132158,0.981324,0.0712321,-0.0343231,0.175362,0.0,0.0,-0.529792,0,0,0,0,0
210009168,0.196094,-0.108231,0.347421,0.050346,0.97787,0.105579,-0.0361247,0.176972,0.0,0.0,-0.527393,0,0,0,0,0
210108503,0.260053,-0.132451,0.34189,0.0,0.973504,0.138653,-0.0426535,0.176763,0.0,0.0,-0.527393,0,0,0,0,0
210212711,0.231755,-0.0248,0.354538,-0.121485,0.9774,0.11597,0.00826329,0.176557,0.0,0.0,-0.5,0,0,0,0,0
210312029,0.101496,-0.0117555,0.3008,-1.00225,0.987377,0.0510325,0.0017965,0.149933,0.0,0.0,-0.505263,0,0,0,0,0
210411557,0.0268104,-0.0117743,0.197517,-1.08729,0.995013,0.0139196,-0.00453625,0.0986659,0.0,0.0,-0.505263,0,0,0,0,0
210510874,0.0268104,-0.0117743,0.117688,-0.504161,0.998158,0.0137275,-0.00508808,0.0588827,0.0,0.0,-0.504211,0,0,0,0,0
210610081,0.0268104,-0.0117743,0.110458,0.0,0.998364,0.0137091,-0.00513767,0.0552737,0.0,0.0,-0.511799,0,0,0,0,0
210709499,0.0248953,-0.0117745,0.110469,0.0,0.998376,0.0127531,-0.00519062,0.0552744,0.0,0.0,-0.522595,0,0,0,0,0
210808831,0.0,-0.0117757,0.110616,0.0,0.998454,0.000325477,-0.00587882,0.0552787,0.0,0.0,-0.517797,0,0,0,0,0
210913315,-0.165759,-0.0102566,0.111468,0.0,0.995031,-0.0823703,-0.00971421,0.0550891,0.0,0.0,-0.526193,0,0,0,0,0
211007518,-0.296134,-0.0116044,0.112347,0.0,0.987529,-0.146969,-0.0140122,0.0546739,0.0,0.0,-0.526193,0,0,0,0,0
211111854,-0.271922,-0.0116311,0.112207,0.0,0.98924,-0.135004,-0.0133531,0.0547686,0.0,0.0,-0.524994,0,0,0,0,0
211211102,-0.21605,-0.0131449,0.112041,0.0,0.99263,-0.107278,-0.0125604,0.0549562,0.0,0.0,-0.547785,0,0,0,0,0
211310517,-0.0167623,-0.0117752,0.110714,0.0,0.998419,-0.00804234,-0.00634203,0.0552767,0.0,0.0,-0.568176,0,0,0,0,0
211409797,0.0248953,-0.0117745,0.104857,-0.0911135,0.998527,0.0127385,-0.00522638,0.0524727,0.0,0.0,-0.620955,0,0,0,0,0
211509301,0.0248953,-0.0117745,0.0882125,-0.230821,0.99893,0.0126946,-0.00533222,0.044161,0.0,0.0,-0.674933,0,0,0,0,0
211613433,0.0268104,-0.0117743,0.0601411,-0.328009,0.999438,0.0135755,-0.00548091,0.0301417,0.0,0.0,-0.694125,0,0,0,0,0
211707882,0.0248953,-0.0117745,0.0321514,-0.309786,0.999775,0.0125402,-0.00568591,0.0161468,0.0,0.0,-0.703721,0,0,0,0,0
211812224,0.0248953,-0.0117745,-0.00179466,-0.346231,0.999905,0.0124418,-0.00589793,-0.000823967,0.0,0.0,-0.70612,0,0,0,0,0
211911498,0.0459606,-0.0117716,-0.0311504,-0.206524,0.999599,0.0228835,-0.00624135,-0.0154349,0.0,0.0,-0.708519,0,0,0,0,0
212010969,0.139844,-0.033745,-0.0419391,0.0,0.99722,0.0694867,-0.0182915,-0.0197353,0.0,0.0,-0.652142,0,0,0,0,0
212110157,0.206956,-0.045306,-0.0428122,0.0,0.994218,0.102761,-0.0247351,-0.0189453,0.0,0.0,-0.596964,0,0,0,0,0
212209559,0.241303,-0.0160349,-0.0387378,0.0377595,0.992531,0.120178,-0.0102886,-0.0182615,0.0,0.0,-0.572974,0,0,0,0,0
212313930,0.155117,-0.0117286,-0.0329544,0.025173,0.996849,0.0773726,-0.00712241,-0.0159723,0.0,0.0,-0.545386,0,0,0,0,0
212408207,0.0268104,-0.0117743,-0.0300437,0.0,0.999781,0.0133146,-0.00608728,-0.0149408,0.0,0.0,-0.529792,0,0,0,0,0
212512584,0.0268104,-0.0117743,-0.0269182,0.050346,0.999803,0.0133241,-0.00606646,-0.0133783,0.0,0.0,-0.528592,0,0,0,0,0
212606905,0.0248957,-0.0132463,-0.0232368,0.0629325,0.999834,0.0123694,-0.00676676,-0.0115345,0.0,0.0,-0.529792,0,0,0,0,0
212711254,0.0287916,-0.0838904,-0.01781,0.0943988,0.998983,0.0140087,-0.042055,-0.00829251,0.0,0.0,-0.523794,0,0,0,0,0
212810875,0.0250128,-0.119217,-0.00938661,0.144745,0.998138,0.0122042,-0.0596264,-0.00393957,0.0,0.0,-0.501053,0,0,0,0,0
212909900,0.0,-0.111869,0.00802471,0.176211,0.998428,0.000224312,-0.055905,0.00400607,0.0,0.0,-0.526193,0,0,0,0,0
213014265,0.0,-0.123645,0.02759,0.195091,0.997995,0.000852271,-0.0617773,0.0137682,0.0,0.0,-0.526193,0,0,0,0,0
213108653,-0.0149367,-0.0868427,0.0471,0.195091,0.99876,-0.00643705,-0.0435701,0.0232009,0.0,0.0,-0.521395,0,0,0,0,0
213213025,-0.0074731,-0.0971488,0.0676541,0.207677,0.998248,-0.00208784,-0.0486534,0.0335991,0.0,0.0,-0.511799,0,0,0,0,0
213307229,-0.0186633,-0.0794815,0.0881642,0.201384,0.998213,-0.00756432,-0.0401008,0.0436608,0.0,0.0,-0.511799,0,0,0,0,0
213411676,-0.016785,-0.0647634,0.108941,0.207677,0.997973,-0.00661297,-0.0327836,0.0541418,0.0,0.0,-0.5106,0,0,0,0,0
213510882,-0.0111873,-0.0588773,0.128264,0.138452,0.997507,-0.00369333,-0.0297318,0.0638952,0.0,0.0,-0.511799,0,0,0,0,0
213610412,-0.011175,-0.0132474,0.136171,0.0,0.997648,-0.00512379,-0.00698833,0.0679933,0.0,0.0,-0.571775,0,0,0,0,0
213709861,0.0248953,-0.0117745,0.13595,0.0,0.997591,0.0128182,-0.00502772,0.0679894,0.0,0.0,-0.593366,0,0,0,0,0
213808918,0.0268104,-0.0117743,0.135939,0.0,0.997579,0.0137734,-0.0049626,0.0679886,0.0,0.0,-0.594565,0,0,0,0,0
213913389,0.0172355,-0.013247,0.136014,0.00629325,0.997626,0.00904759,-0.00602231,0.0680075,0.0,0.0,-0.60776,0,0,0,0,0
214007724,0.0287332,-0.030907,0.135934,0.0,0.997454,0.0153806,-0.0144401,0.0681211,0.0,0.0,-0.60776,0,0,0,0,0
214111987,-0.00373295,-0.0809579,0.141313,0.0692258,0.996691,0.000996654,-0.0404985,0.0704646,0.0,0.0,-0.60896,0,0,0,0,0
214211445,-0.0206097,-0.133939,0.151136,0.0818123,0.99491,-0.00520036,-0.0675013,0.074635,0.0,0.0,-0.610159,0,0,0,0,0
214310661,-0.0356329,-0.144222,0.164737,0.144745,0.993967,-0.0117821,-0.0732549,0.0807695,0.0,0.0,-0.60896,0,0,0,0,0
214410198,-0.0375472,-0.15452,0.179996,0.157331,0.992937,-0.011705,-0.0785395,0.0881498,0.0,0.0,-0.610159,0,0,0,0,0
214509337,-0.024384,-0.14571,0.195732,0.176211,0.992588,-0.0049893,-0.073625,0.0965604,0.0,0.0,-0.606561,0,0,0,0,0
214613724,-0.0243126,-0.111858,0.212288,0.144745,0.992816,-0.00614681,-0.0568671,0.105096,0.0,0.0,-0.599364,0,0,0,0,0
214708105,0.0,-0.17958,0.227682,0.195091,0.989525,0.010186,-0.0890888,0.113138,0.0,0.0,-0.577772,0,0,0,0,0
214812340,0.0,-0.188411,0.246038,0.144745,0.988042,0.0115428,-0.0933556,0.122165,0.0,0.0,-0.55978,0,0,0,0,0
214906836,0.00193545,-0.178108,0.260082,0.144745,0.987616,0.0124885,-0.0880602,0.129246,0.0,0.0,-0.520196,0,0,0,0,0
215011083,0.0271108,-0.182501,0.269126,0.100692,0.986581,0.0256004,-0.0884812,0.134811,0.0,0.0,-0.526193,0,0,0,0,0
215110436,0.0289777,-0.161894,0.274666,0.0188798,0.987077,0.0253734,-0.0781117,0.137599,0.0,0.0,-0.526193,0,0,0,0,0
215209785,0.0288445,-0.111854,0.275652,0.0,0.988755,0.0219416,-0.0533836,0.137959,0.0,0.0,-0.501053,0,0,0,0,0
215309239,0.0268104,-0.0117743,0.276506,-0.0303712,0.990341,0.0140879,-0.0039831,0.137876,0.0,0.0,-0.501053,0,0,0,0,0
215408362,0.0268091,-0.0,0.266435,-0.15793,0.991051,0.0132854,0.00178039,0.132812,0.0,0.0,-0.503158,0,0,0,0,0
215512766,0.0268107,-0.0132461,0.255744,0.0,0.991713,0.0141397,-0.00485892,0.127597,0.0,0.0,-0.502105,0,0,0,0,0
215607142,0.0268107,-0.0132461,0.255744,0.0,0.991713,0.0141397,-0.00485892,0.127597,0.0,0.0,-0.482105,0,0,0,0,0
215711513,0.0268107,-0.0132461,0.255744,0.0,0.991713,0.0141397,-0.00485892,0.127597,0.0,0.0,-0.484211,0,0,0,0,0
215810808,0.0268107,-0.0132461,0.254178,-0.0607423,0.991813,0.0141359,-0.00486999,0.126821,0.0,0.0,-0.502105,0,0,0,0,0
215910146,0.0268107,-0.0132461,0.242018,-0.188301,0.992566,0.014106,-0.00495584,0.120789,0.0,0.0,-0.58377,0,0,0,0,0
216009497,0.0248957,-0.0132463,0.224254,-0.20045,0.993612,0.0131101,-0.00518826,0.111963,0.0,0.0,-0.60776,0,0,0,0,0
216108891,0.0268107,-0.0132461,0.201922,-0.242969,0.994788,0.0140039,-0.00523763,0.100867,0.0,0.0,-0.648543,0,0,0,0,0
216213169,0.0248957,-0.0132463,0.17659,-0.242969,0.995998,0.0129827,-0.0054992,0.0882536,0.0,0.0,-0.652142,0,0,0,0,0
