timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
233112214,233111895,4259850,4325386,-0.00132391,0.0044066,0.00061156,-0.00489688,0.0514571,-0.0438262,5005,5000,0
233610805,233610661,4259850,4325386,9.25265e-05,-0.000100729,-0.00033519,0.00293902,-0.0207448,-0.0500829,5017,4914,0
234109442,234109334,4259850,4325386,0.0013257,-0.000207655,-0.000153395,-0.0036465,-0.00924534,-0.0492755,4988,4937,0
234608127,234607984,4259850,4325386,0.000208539,0.00065298,-0.000452897,0.00313672,-0.0142257,-0.0378949,4985,4938,0
235111599,235111424,4259850,4325386,0.00259733,3.92656e-05,-0.000981058,0.00274728,-0.0200445,-0.0349235,4988,4964,0
235610622,235610226,4259850,4325386,-0.000653747,-0.000500686,0.000557455,-0.00626539,0.0331543,-0.0607838,4988,4936,0
236114301,236114102,4259850,4325386,-9.81004e-05,-0.000946497,-7.87951e-05,-0.00180436,0.00088746,-0.054106,4957,4938,0
236612931,236612812,4259850,4325386,0.00307381,-0.00111938,-0.000163953,0.00182291,0.0175996,-0.0354105,4988,4756,0
237111725,237111613,4259850,4325386,0.00231444,0.000587378,-0.000988945,0.00239141,0.017121,-0.0340276,4989,4679,0
237610024,237609914,4259850,4325386,-0.000653685,-5.77939e-05,-0.00664611,0.00931065,-0.00913032,-0.040125,4985,4986,0
238110189,238108714,4259850,4325386,0.00177427,-0.000398578,-0.00308574,0.00155696,0.00841941,-0.0349128,4975,4951,0
238612812,238612678,4259850,4325386,-0.000677313,0.00047939,-0.00178685,-0.0137879,-0.0534579,-0.0571863,4994,4938,0
239111568,239111433,4259850,4325386,0.00154458,-0.000955594,0.000430018,-0.00092268,0.00427486,-0.0466201,4988,4936,0
239610376,239610105,4259850,4325386,0.000387923,9.89037e-05,-0.000443808,-0.00418413,-0.0156986,-0.0561934,4984,5927,0
240114673,240114484,4259850,4325386,-0.000275815,0.000277077,-0.00217249,0.00452663,0.000746387,-0.038783,4991,4994,0
240608369,240608222,4259850,4325386,-0.00127042,-0.000250067,-0.00464903,-0.00454934,0.0481933,-0.0461955,4969,4936,0
241111599,241111492,4259850,4325386,0.00045283,1.01202e-05,-0.00483186,-0.00653739,0.00680677,-0.0497594,4987,4960,0
241611228,241610548,4259850,4325386,-0.00249854,-0.0018079,0.000806525,0.00978061,0.0207967,-0.0584571,4963,5927,0
242109244,242109093,4259850,4325386,1.28336e-05,-0.000187473,0.000975657,0.00171211,0.0146115,-0.0610646,4989,4942,0
242612595,242612482,4259850,4325386,0.000813826,0.00335277,2.25548e-05,-0.00525219,0.00531261,-0.0447275,4966,4938,0
243111342,243111187,4259850,4325386,0.000825734,-0.00201447,-0.00186655,-0.00814826,0.00996182,-0.0395728,4991,3796,0
243609843,243609662,4259850,4325386,-0.000144574,-5.23723e-05,-0.00369717,0.00511131,0.0167461,-0.0485323,4965,4964,0
244108453,244108336,4259850,4325386,0.00111446,-0.000525747,-0.000908334,-0.00385509,0.0219593,-0.0484758,4941,4941,0
244612359,244612123,4259850,4325386,0.00126464,0.000915534,0.00111009,-0.00758404,-0.0408373,-0.0448266,4991,4939,0
245111324,245111212,4259850,4325386,-0.00102859,0.000430479,0.00256367,0.0013305,-0.0331516,-0.0466273,4970,4938,0
245609945,245609725,4259850,4325386,0.00188491,-0.000204584,0.000925005,0.000951935,0.0285104,-0.0363423,4991,4936,0
246113636,246113516,4259850,4325386,-6.25624e-05,0.000243214,-0.000532164,1.15453e-05,0.00947935,-0.0443129,4996,4948,0
246612507,246612359,4259850,4325386,7.88693e-06,0.00197534,-0.000512094,0.0010965,-0.0177675,-0.0422668,4965,4937,0
247111228,247111113,4259850,4325386,-0.000211035,-0.000256354,8.64299e-06,0.00647985,0.0121806,-0.0435684,4943,4937,0
247610042,247609933,4259850,4325386,0.00341794,-0.000525693,-0.000528061,0.00061559,-0.018744,-0.0418448,4976,4788,0
248108900,248108765,4259850,4325386,-0.0035135,-0.000678706,0.000864961,-0.00158476,0.0104085,-0.0611266,4976,4932,0
248612617,248612501,4259850,4325386,0.00186402,-0.000243809,0.000828141,-0.00158771,-0.025054,-0.052213,4991,4939,0
249112654,249111301,4259850,4325386,0.00115447,-0.00103373,0.00309623,8.83438e-05,0.00599982,-0.0486837,4988,4993,0
249610291,249610159,4259850,4325386,0.000826484,2.10285e-05,0.000643805,0.00206399,0.0327997,-0.0341468,4970,4975,0
250114028,250113889,4259850,4325386,0.00344571,4.6118e-05,-0.000654483,0.00388991,-0.00526712,-0.0333283,4987,4990,0
250608070,250607800,4259850,4325386,-0.00585783,-0.000143163,0.000372312,0.00127993,0.0477018,-0.0435253,4977,4970,0
251111664,251111515,4259850,4325386,-0.00050035,-0.000478424,0.000173854,-0.0021131,0.00743438,-0.0613524,4993,4978,0
251610436,251610289,4259850,4325386,-0.00355083,-0.00223905,0.000810771,-0.00301893,0.0241237,-0.0523626,4988,4940,0
252109216,252109092,4259850,4325386,0.000625668,-0.00013563,6.15358e-05,-0.00643228,-0.021113,-0.039458,4991,4970,0
252613111,252612971,4259850,4325386,0.0041615,0.00145044,0.00022532,0.0041913,0.024066,-0.0634431,4984,4991,0
253111815,253111681,4259850,4325386,-0.000235568,-0.000889753,-0.00059971,-1.33307e-05,-0.00359947,-0.0477301,4989,4945,0
253610623,253610487,4259850,4325386,0.00264843,-0.000476068,-0.000731403,0.00289331,-0.00292255,-0.0397514,4993,4880,0
254113847,254113731,4259850,4325386,0.00125103,-6.76834e-05,0.00229545,-0.0047081,-0.0194131,-0.0468579,4999,4942,0
254607642,254607533,4259850,4325386,0.0038568,-0.00205573,0.000641241,0.0011841,0.0286569,-0.0443052,4988,4937,0
255111523,255111371,4259850,4325386,0.00498652,0.000268175,-0.000831009,-0.00413994,-0.0342438,-0.0390617,4969,4967,0
255610828,255610716,4259850,4325386,-0.00614827,-6.51316e-05,-3.53697e-05,-0.00650778,-0.0438079,-0.0494079,4957,4938,0
256110050,256109855,4259850,4325386,0.000797175,-0.000326182,-0.000590448,0.0111453,-0.00497278,-0.0592541,5265,6109,0
256609137,256608952,4259850,4325386,-0.00476524,-0.00198075,0.000707896,-0.000250068,0.00292162,-0.0462519,4972,4970,0
257112782,257112629,4259850,4325386,-0.000550447,-0.000139923,0.00166469,0.00226385,0.045391,-0.0488067,4993,4994,0
257611545,257611314,4259850,4325386,0.0012845,-0.00308527,-0.000538022,-0.00208292,-0.0281095,-0.0408789,4990,4677,0
258110471,258110296,4259850,4325386,-0.000838352,0.00426341,0.00127707,0.00332798,-0.0259617,-0.0497153,4970,5923,0
258609139,258608915,4259850,4325386,0.00164332,-0.000396457,0.0011924,-0.00371007,-0.00416769,-0.04363,4990,4937,0
259112868,259112707,4259850,4325386,-0.00118471,-0.000683302,0.000192082,0.00547763,0.0279528,-0.0419492,4988,4982,0
259612003,259611789,4259850,4325386,0.00337803,-0.00121509,-0.000591109,0.000936534,0.00217511,-0.0371799,4984,4938,0
260111030,260110896,4259850,4325386,0.00167657,-0.000788221,-0.000843657,0.000429374,-0.0301229,-0.0467044,4993,4984,0
260609715,260609605,4259850,4325386,-0.000381369,0.000806444,0.000809556,-0.00641757,0.0506555,-0.0495453,4991,4938,0
261113564,261113394,4259850,4325386,0.00839637,-3.66228e-05,-0.000985521,-0.00575381,-0.0280358,-0.0525873,4988,4956,0
261606818,261606704,4259850,4325386,-0.00203513,-0.00295299,5.17528e-05,0.00540513,0.00226686,-0.064917,4987,4945,0
262111173,262110494,4259850,4325386,0.000459435,-4.76368e-05,0.00145122,0.00427341,0.0592169,-0.0496456,4987,5926,0
262609791,262609579,4259850,4325386,-0.00056697,0.00179406,0.00144058,-0.00440954,0.0297056,-0.0393935,4959,4937,0
263113204,263113086,4259850,4325386,8.03318e-05,-0.00046178,0.00130068,-0.00562118,0.00494738,-0.0546594,4992,5017,0
263612012,263611883,4259850,4325386,-0.00180913,-0.000463843,0.00130854,-0.0030433,0.0515988,-0.054976,4986,4957,0
264110846,264110732,4259850,4325386,0.00262245,-0.000856189,-0.000707851,-0.00236857,-0.0111588,-0.0359391,4974,4993,0
264614461,264614026,4259850,4325386,-0.00012794,0.000676894,0.00435371,0.00157124,0.0578692,-0.0597586,4992,6082,0
265108048,265107914,4259850,4325386,0.00242989,0.000901566,0.00171871,-0.00100663,0.0028433,-0.037562,4964,4935,0
265611733,265611623,4259850,4325386,0.00338724,-0.00335226,-0.00050977,-0.00597419,-0.0134893,-0.058638,4987,4937,0
266110625,266110430,4259850,4325386,-0.000487898,0.00139554,4.34723e-05,-0.00177434,0.0208666,-0.0560974,4989,4770,0
266609579,266609418,4259850,4325386,0.00283139,-0.000872127,0.000364201,-0.00420408,0.0124639,-0.0382294,4991,4946,0
267113290,267113167,4259850,4325386,-0.0026243,0.000639242,0.000803698,-0.00395813,0.0025399,-0.0497509,4990,3949,0
267612406,267612266,4259850,4325386,-0.00127552,0.00157595,0.00125286,-0.00475414,0.0382591,-0.0660898,4988,4988,0
268111427,268111226,4259850,4325386,-0.00104077,0.000615698,7.03909e-05,-0.00380535,-0.00257752,-0.0640035,4989,4991,0
268610046,268609888,4259850,4325386,0.000676138,-0.000843892,0.000334684,0.00378652,0.0233184,-0.0423621,4971,4965,0
269108808,269108669,4259850,4325386,-0.00221422,-0.000446525,0.00230847,-0.00158956,0.0454834,-0.052794,4989,4970,0
269612572,269612459,4259850,4325386,-0.00283194,0.000811634,0.000938519,-0.00679005,0.0420281,-0.0450059,4941,4936,0
270110951,270110808,4259850,4325386,-0.00100093,0.000321823,0.000965755,-0.00692252,-0.0578254,-0.0546383,4989,4937,0
270609971,270609610,4259850,4325386,-0.000424071,-0.000282961,-1.60574e-05,-0.00547149,0.0062408,-0.0478015,4989,4968,0
271113110,271112946,4259850,4325386,-0.00114263,0.000300236,3.4109e-05,0.000717602,-0.00200989,-0.0580841,5004,4998,0
271611828,271611652,4259850,4325386,-0.000322311,0.000489802,-0.000444542,0.00210564,-0.0165809,-0.0518494,4988,4939,0
272110641,272110486,4259850,4325386,0.00031516,-0.000690053,-0.000728721,0.00360609,-0.031033,-0.0332508,4953,4956,0
272612785,272612459,4259850,4325386,-0.00295871,0.000931216,-0.00337894,-0.00576287,0.023719,-0.0482388,4981,4966,0
273111224,273111095,4259850,4325386,0.000635275,0.000381144,-0.0048528,0.00512346,-0.0305688,-0.0477496,4988,4938,0
273610266,273609904,4259850,4325386,0.000802201,0.000907082,-0.00557076,-0.00558213,-0.0261821,-0.0625192,4995,4991,0
274113843,274113688,4259850,4325386,-0.00100266,9.24459e-05,-0.00122291,0.00247542,-0.0159127,-0.04253,4991,4938,0
274612940,274612742,4259850,4325386,0.000998172,0.000300085,-0.000388498,0.00187441,-0.0305143,-0.0286733,4966,4960,0
275111468,275111355,4259850,4325386,0.000868515,0.000429641,0.000421369,0.00259428,0.0164032,-0.0445883,5003,4969,0
275610647,275610538,4259850,4325386,0.00280132,0.000899844,-0.000810081,-0.00278524,-0.00450412,-0.0464329,4988,4990,0
276109559,276109407,4259850,4325386,-0.00165345,-0.000424649,-0.000208828,0.00971255,0.028648,-0.0675777,4990,4989,0
276608454,276608327,4259850,4325386,0.00123746,-0.000679231,8.03772e-05,0.00605877,0.0215517,-0.0445757,4966,4938,0
277112046,277111936,4259850,4325386,0.00219708,6.27204e-05,-0.00031767,0.00194807,-0.0133174,-0.0466793,4990,4937,0
277610930,277610730,4259850,4325386,-0.001582,0.000701242,-0.000682758,-0.00432561,-0.0410271,-0.0535448,4988,5923,0
278114446,278114264,4259850,4325386,-4.16949e-06,0.00107933,-0.000536802,0.00297153,-0.0124065,-0.0494926,4984,4937,0
278613483,278613342,4259850,4325386,0.00408314,0.000741946,-0.00101203,0.00278062,-0.0542964,-0.039671,4989,4983,0
279107509,279107329,4259850,4325386,-0.00109319,0.000150939,0.000921224,-0.00763274,0.00644873,-0.0536783,4991,4940,0
279611234,279611045,4259850,4325386,-0.000720923,-0.000452572,-0.00101922,-0.0100241,-0.0225631,-0.0594002,4968,4940,0
280109845,280109733,4259850,4325386,-0.00089204,-0.00364313,0.000690317,0.00180964,0.0462683,-0.0415329,4967,4942,0
280609023,280608525,4259850,4325386,0.000917504,0.00165607,-0.00061528,0.00338759,-0.00929109,-0.0445347,4987,5921,0
281112613,281112436,4259850,4325386,0.00188197,9.14252e-05,-0.000571489,0.00224848,-0.00446174,-0.0341661,4979,4975,0
281611344,281611206,4259850,4325386,0.000692736,-0.00105437,-0.00104426,-0.00609905,0.00496447,-0.049876,5003,4936,0
282110022,282109915,4259850,4325386,0.00190797,-0.00131394,-0.000436707,-0.00443361,0.0300884,-0.0475504,4988,4950,0
282608957,282608787,4259850,4325386,0.000490153,0.00059194,-0.00468868,-0.00102281,0.0301879,-0.043259,4980,4936,0
283107687,283107521,4259850,4325386,0.000629757,-4.70045e-05,-0.00628834,-0.00126843,-0.0284396,-0.0461088,4992,4938,0
283611415,283611306,4259850,4325386,-0.00236747,0.000582814,0.000154752,0.000698279,-0.0101104,-0.0555967,4988,4962,0
284111821,284110319,4259850,4325386,0.000429387,4.75198e-05,0.000181314,0.00330905,0.000460882,-0.0462815,4968,4955,0
284609040,284608908,4259850,4325386,-0.000142959,-6.77036e-05,-0.00255989,0.00361315,-0.00476404,-0.0488272,4971,4932,0
285112854,285112697,4259850,4325386,-0.00162915,0.000474678,3.9889e-05,-0.00367803,-0.0309217,-0.0540718,4988,4962,0
285611656,285611515,4259850,4325386,-0.000545946,0.000749149,0.00136703,0.00379394,0.0563575,-0.0406717,4945,4657,0
286110439,286110299,4259850,4325386,-0.000733405,0.00326245,0.00041259,-0.00222675,0.014752,-0.0494657,4985,4992,0
286608846,286608656,4259850,4325386,0.000955833,0.000236881,-0.000851101,0.00608289,-0.00679526,-0.043968,4961,4936,0
287112654,287112441,4259850,4325386,0.000160231,-0.000230102,-0.00284675,-0.00666693,-0.00121006,-0.0664396,4990,4973,0
287611346,287611239,4259850,4325386,0.00314739,-0.00325461,-0.00122171,0.00352918,-0.0177986,-0.0387881,4987,4937,0
288110628,288110081,4259850,4325386,0.000198593,0.00106828,0.000736351,-0.00213516,-0.0062737,-0.0551535,4990,5925,0
288609412,288609299,4259850,4325386,0.00046683,0.000551533,-0.000438648,0.00691939,-0.0195882,-0.0473467,4994,4944,0
289113217,289113083,4259850,4325386,0.000500731,9.05558e-05,0.0013232,-0.00347481,0.0222956,-0.0679432,4984,4937,0
289607795,289607635,4259850,4325386,0.00260309,3.4139e-05,-0.0012046,-0.00037972,-0.0423097,-0.0424757,4969,4966,0
290111472,290111192,4259850,4325386,-0.00291854,7.1283e-05,0.00101504,-0.00104958,0.0296713,-0.0508117,4997,4986,0
290610166,290610028,4259850,4325386,0.00210456,-5.7155e-05,0.000231265,-0.00174583,-0.0345254,-0.042841,4976,4971,0
291108396,291108286,4259850,4325386,0.00271677,-0.00048275,0.00021836,0.00130873,0.0299204,-0.0441244,4988,4939,0
291612241,291612076,4259850,4325386,-0.00168412,-0.000489251,-0.000400787,0.00323942,0.0173621,-0.0488689,4988,4989,0
292111252,292111128,4259850,4325386,4.74312e-06,0.000224893,-0.000429215,-0.00316003,-0.0139255,-0.0423463,4970,4975,0
292610960,292609801,4259850,4325386,-0.00109387,5.28326e-05,0.000473852,0.00972674,0.0278283,-0.0494447,4990,4936,0
293108588,293108479,4259850,4325386,0.000719458,0.000345398,0.000333365,0.00582861,0.0356766,-0.0433455,4988,4932,0
293607744,293607506,4259850,4325386,-0.00108169,0.000915132,0.000289545,-0.00566066,-0.0289249,-0.0630289,4966,4937,0
294111259,294111071,4259850,4325386,0.00176329,0.000671466,-0.000889298,-0.0011176,-0.0143807,-0.0519239,4990,5681,0
294609989,294609871,4259850,4325386,-0.00013667,-1.69806e-05,-0.000648976,-0.00164331,-0.00478336,-0.0458911,4988,4937,0
295109134,295108968,4259850,4325386,-0.00509377,-0.000249022,0.000374601,0.0035903,0.00671445,-0.0561659,4983,4939,0
295612601,295612462,4259850,4325386,0.000554757,-3.45846e-05,0.000211229,-0.00285629,0.0230708,-0.048045,4989,4941,0
296111493,296111264,4259850,4325386,-0.000243583,-0.00130534,-4.4637e-05,-0.00654339,0.00118522,-0.0567483,4988,4936,0
296609783,296609613,4259850,4325386,0.0024753,-8.0934e-05,-0.00117795,-0.00234396,-0.049382,-0.051501,4988,5678,0
297108664,297108551,4259850,4325386,-0.00249426,-0.000548432,0.000583977,-0.00157949,0.0258109,-0.0415951,4998,4934,0
297612550,297612380,4259850,4325386,-7.7172e-05,0.000221816,0.000182025,-0.00521285,-0.0161248,-0.0540913,4986,4986,0
298111133,298111010,4259850,4325386,0.00291307,-0.00036485,-0.000412186,-0.00252361,0.000824793,-0.0404155,4992,4931,0
298610343,298609808,4259850,4325386,-0.00143976,0.000636982,-0.000238256,0.0031707,-0.0265909,-0.0482146,4989,4989,0
299113856,299113714,4259850,4325386,0.00256447,-0.000995806,-0.000700159,0.00271224,0.0125548,-0.0342013,4960,4929,0
299612566,299612423,4259850,4325386,5.39697e-05,0.00049459,-0.00042881,-0.00907047,-0.0460704,-0.0520595,4989,4936,0
300111393,300111201,4259850,4325386,-0.00322566,0.000674447,0.000794626,-0.00345683,0.0091814,-0.0599215,4986,4983,0
300610211,300610090,4259850,4325386,0.00273896,0.000263674,-0.000980609,0.0011691,-0.0345696,-0.035763,4952,4937,0
301109191,301108803,4259850,4325386,0.000984889,-0.00223134,0.000456902,0.000198499,-0.00332813,-0.0480823,4991,5897,0
301612699,301612589,4259850,4325386,0.000587495,-0.000713903,-0.00097702,0.00343526,-0.0447089,-0.0469357,4988,4784,0
302111768,302111629,4259850,4325386,0.0015101,0.00052971,-0.0002187,0.00163913,0.0363416,-0.0390764,4982,4988,0
302610469,302610338,4259850,4325386,-0.00144363,4.54114e-05,0.000635067,0.00289961,0.0311345,-0.0598398,4995,4937,0
303113702,303113590,4259850,4325386,-0.00121528,-0.000171547,0.000883728,0.00305739,0.037918,-0.0497541,4967,4995,0
303612563,303612238,4259850,4325386,0.00152224,0.00011244,0.000171878,0.00216083,0.0290564,-0.0432178,4989,4947,0
304111327,304111166,4259850,4325386,-0.000707338,0.000550765,0.000396074,0.00273442,0.00869709,-0.0473311,4993,4981,0
304610190,304610029,4259850,4325386,-0.000844214,-0.000144532,0.000267778,0.00436097,0.0170642,-0.0450828,4971,4970,0
