timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
199972463,199972234,0.0180811,0.0267552,-0.00804215
199993571,199993345,-0.0193814,-0.0428396,0.0240533
200010962,200010733,0.0335276,-0.0947803,-0.0238387
200032070,200031841,-0.0450219,0.0600493,0.0230895
200053179,200052951,0.0401797,-0.0670685,-0.00330286
200070562,200070337,0.0525895,0.0190083,0.0054784
200091677,200091449,-0.0505492,0.00979669,-0.0135362
200112797,200112563,0.0692568,-0.00416366,-0.0066657
200132716,200132492,-0.052455,0.0128012,-0.0240258
200151436,200151207,-0.0293376,-0.0533386,0.0425497
200172402,200172168,-0.0155256,0.0243318,-0.0323454
200192262,200192034,0.0062202,0.0160189,0.0343624
200210896,200210661,-0.00271186,0.00297449,-0.0336806
200230752,200230529,-0.0151009,0.0248457,-0.00318779
200251864,200251640,0.0463139,-0.0546503,0.000142818
200272980,200272751,-0.0219048,0.0317935,0.00733534
200290362,200290136,0.0111828,-0.0175004,0.0239033
200311510,200311287,-0.0280187,0.006142,-0.031833
200332587,200332358,0.00237339,-0.0323725,0.00518618
200353694,200353469,0.0243271,0.0565124,-0.0143115
200371085,200370854,0.0075635,-0.0166847,0.0127141
200392205,200391964,0.00733579,0.0468894,-0.026641
200413402,200413172,-0.00653124,-0.0669255,0.0247323
200430831,200430607,0.0303741,-0.0423254,-0.00935343
200451805,200451573,-0.0266501,0.00026689,-0.00701466
200472916,200472683,0.0303181,0.0279163,-0.0157095
200490295,200490067,0.000342948,0.0667133,0.00550342
200511413,200511178,-0.00812668,-0.0472078,-0.0185679
200532519,200532289,-0.00962586,0.0298147,-0.0016905
200553641,200553416,0.0142106,-0.0484999,0.0130999
200571016,200570785,0.00695681,0.00221,0.00768486
200592154,200591926,-0.0092421,-0.0256967,-0.00417816
200613233,200613006,-0.0110859,0.0389822,-0.0201444
200631866,200631638,-0.00239916,0.00790105,0.0135253
200651733,200651504,0.0452094,-0.00514051,-0.00150792
200672875,200672637,-0.0317534,-0.00460757,0.0353054
200690335,200690101,-0.0169307,-0.0113356,0.00708702
200711358,200711113,-0.0148465,0.0242262,0.000697508
200731216,200730979,0.0284917,-0.0126403,0.0064693
200749857,200749605,0.0186406,0.0486265,-0.0501118
200770952,200770720,0.0209752,-0.0204594,0.00500099
200790822,200790590,0.0183739,0.033334,-0.0194417
200811923,200811695,-0.022078,-0.0453772,0.0204342
200833041,200832818,-0.00657797,-0.0131896,-0.0221066
200850430,200850198,-0.0408202,-0.0186538,0.0318567
200871553,200871327,0.016325,0.00693933,-0.010059
200892639,200892413,-0.00129213,-0.00528417,-0.0198448
200910133,200909901,0.0310812,0.0143606,0.00422799
200931165,200930934,-0.015899,0.0261232,-0.0239582
200952310,200952086,0.0296207,0.000144196,0.00694482
200973521,200973292,-0.000958529,0.00813536,-0.00923166
200990746,200990516,0.0329842,0.0365427,0.0266161
201011851,201011627,-0.0206659,-0.00649642,0.0197845
201034221,201033983,-0.002303,-0.00746662,0.0208995
201054079,201053848,-0.020028,0.0377593,-0.00596952
201071458,201071233,0.0207573,-0.0493394,0.0161872
201092583,201092354,0.0340316,0.0126975,0.0102801
201113691,201113459,0.0305888,0.0273877,0.024679
201131069,201130840,-0.0083346,0.00361309,-0.0221695
201153448,201153217,0.0219187,0.0307677,-0.0223812
201173296,201173066,0.0396117,0.00594298,-0.0184905
201193170,201192932,0.00914189,-0.0297739,0.0544146
201211809,201211580,-0.012839,-0.0417375,0.061086
201233092,201232863,0.013322,0.00173863,0.015931
201252766,201252537,-0.0130258,0.0487249,-0.0116278
201271423,201271189,0.0515292,0.0486214,-0.00898257
201291266,201291033,0.101865,0.0509426,-0.0268247
201312376,201312145,0.0689061,0.0570785,-0.0186486
201333484,201333255,0.0243636,0.0775145,-0.00943236
201350871,201350640,0.0758295,-0.0064308,0.0124161
201371984,201371754,0.111831,-0.0196452,-0.000662268
201393086,201392861,0.131118,0.00674444,0.00897437
201410480,201410248,0.0910117,0.113253,0.0663684
201431590,201431358,0.121146,0.0796849,0.0630604
201452697,201452472,0.0938273,0.0930083,0.064519
201470082,201469853,-0.00848847,0.146034,0.0917806
201491312,201491081,-0.0810341,0.130404,0.0916162
201512475,201512250,-0.0773032,0.116781,0.0945258
201533417,201533190,-0.0391963,0.0951959,0.111633
201550796,201550571,0.0248907,0.0429926,0.0704775
201571910,201571682,0.0430544,-0.0338789,0.0848951
201593017,201592792,-0.0246321,0.0160978,0.0761653
201610406,201610177,0.0261888,-0.0437058,0.0673099
201631514,201631288,0.0472193,0.0542905,0.0526266
201652623,201652400,0.0997104,0.0412795,0.0332126
201673765,201673535,0.0441746,-0.0331441,0.0250121
201691142,201690914,0.216831,-0.0558061,0.0185687
201712268,201712042,0.186774,-0.0210529,0.0210354
201733360,201733119,0.123603,-0.0261923,-0.000918528
201750802,201750576,0.0911763,-0.0466963,0.0380802
201770710,201770485,-0.00935185,0.00172721,-0.0279267
201792963,201792729,0.00503223,-0.0328227,-0.0715396
201814075,201813836,-0.0588588,-0.0936254,-0.0872815
201830209,201829977,0.0171947,-0.0550494,-0.10068
201851314,201851088,-0.0190189,-0.0377684,-0.19605
201872427,201872198,0.0495281,0.000196172,-0.215145
201893541,201893311,0.00265041,-0.0630382,-0.275638
201910921,201910694,-0.0790955,-0.0172408,-0.228311
201932036,201931805,-0.130933,0.0738537,-0.271406
201953195,201952959,-0.150014,0.0608003,-0.333122
201970529,201970301,-0.184315,0.110378,-0.354572
201992895,201992655,-0.151216,0.0247608,-0.378254
202012758,202012529,-0.139433,-0.0547408,-0.417742
202030256,202030031,-0.17554,-0.0129058,-0.372985
202051466,202051235,-0.0556414,-0.0632646,-0.478227
202072363,202072130,-0.0588474,-0.032493,-0.479118
202093466,202093240,0.0110713,0.00537859,-0.408158
202110859,202110625,0.0287286,-0.0718415,-0.440522
202131965,202131736,0.002345,-0.000470022,-0.420056
202153083,202152854,0.080071,0.00732751,-0.490078
202170466,202170232,0.0339899,-0.0109984,-0.559976
202191572,202191343,0.142581,0.0614385,-0.518339
202212680,202212454,0.00678586,-0.000801313,-0.556771
202233822,202233599,0.143527,-0.0420981,-0.565247
202251189,202250951,0.156145,-0.0523921,-0.580926
202272291,202272064,0.105461,-0.0777757,-0.520331
202292205,202291974,-0.100974,-0.12756,-0.620208
202310917,202310683,-0.0341204,-0.0538999,-0.596829
202331905,202331667,-0.0819019,0.0222182,-0.666663
202351766,202351537,-0.103371,0.117745,-0.661345
202372880,202372647,-0.105384,0.0790775,-0.679519
202390259,202390032,-0.0910143,-0.0269532,-0.659476
202411369,202411142,-0.185003,-0.146032,-0.636893
202432478,202432254,0.123619,-0.113517,-0.668971
202449865,202449638,0.0679484,-0.0961598,-0.747365
202470978,202470750,0.089327,-0.0721461,-0.701945
202492087,202491861,0.106139,-0.0321596,-0.747052
202513211,202512973,-0.12296,-0.00534873,-0.747542
202530581,202530356,-0.104156,0.0262846,-0.760569
202551719,202551493,-0.0475331,-0.0138689,-0.794437
202572905,202572673,-0.0798241,-0.0223412,-0.779378
202590364,202590141,-0.0826702,0.0479195,-0.756716
202611301,202611074,-0.0376606,0.052815,-0.767912
202633659,202633427,-0.0709725,0.037059,-0.780283
202653525,202653296,-0.116673,0.0597527,-0.801871
202670910,202670680,-0.116944,0.00310475,-0.805983
202692022,202691791,-0.190532,-0.067184,-0.785056
202713132,202712902,-0.311525,-0.0339772,-0.763487
202734237,202734013,-0.267208,0.0622244,-0.663413
202751628,202751397,-0.289394,0.111164,-0.56119
202772744,202772510,-0.238761,0.103875,-0.499222
202793851,202793619,-0.423176,0.105341,-0.493234
202811253,202811021,-0.629199,-0.00786618,-0.548025
202832461,202832231,-0.681074,0.0301541,-0.567851
202852387,202852151,-0.512737,0.0890754,-0.557644
202870842,202870611,-0.426138,0.0545631,-0.495082
202891959,202891723,-0.32511,-0.0147684,-0.482168
202911824,202911592,-0.266402,0.0289789,-0.500783
202932931,202932702,-0.129295,-0.0528689,-0.50079
202951573,202951332,0.0400965,-0.0589413,-0.500543
202971430,202971200,0.140576,-0.0707046,-0.483047
202992537,202992309,0.176393,-0.0576152,-0.467467
203009926,203009694,0.169835,-0.0338173,-0.410686
203031036,203030805,0.265219,0.0802992,-0.423903
203052145,203051917,0.486264,0.155753,-0.393773
203073253,203073026,0.734436,0.158752,-0.435474
203090711,203090483,0.817332,0.0598629,-0.439883
203111906,203111679,0.816085,-0.025975,-0.395749
203132869,203132636,0.497518,-0.0895821,-0.386162
203150248,203150019,0.450858,-0.0961229,-0.379354
203171361,203171132,0.186764,-0.0871682,-0.390659
203192513,203192289,0.012606,-0.0589477,-0.407989
203213585,203213351,-0.085885,0.00770456,-0.402179
203230962,203230735,-0.18252,0.0635613,-0.361588
203252073,203251846,-0.107223,-0.0232643,-0.392004
203274431,203274200,0.122637,0.0492846,-0.402953
203290567,203290342,-0.0551989,-0.0506942,-0.357971
203311679,203311453,0.0136174,-0.00994161,-0.356656
203332792,203332563,0.110762,0.029386,-0.372304
203353919,203353675,0.113971,-0.0634957,-0.369359
203371353,203371116,0.116553,-0.0638458,-0.331272
203391309,203391082,0.0274347,-0.0453784,-0.338208
203412270,203412040,0.0756232,-0.0768465,-0.329255
203433382,203433151,0.0441416,-0.0520422,-0.315699
203450760,203450536,0.119932,-0.0531678,-0.321577
203471874,203471645,0.0110956,-0.0427958,-0.309412
203492993,203492760,-0.0761302,-0.0411973,-0.26517
203510368,203510142,-0.0999598,-0.0467828,-0.255615
203531483,203531253,-0.135669,-0.0224093,-0.224717
203552599,203552369,-0.163506,-0.0922717,-0.203019
203573701,203573475,-0.0126867,0.0432888,-0.223548
203591097,203590860,-0.0293283,0.110727,-0.207437
203612208,203611971,-0.167909,-0.0369242,-0.192683
203633349,203633116,-0.278933,-0.0418509,-0.160483
203650796,203650568,-0.279125,-0.0333181,-0.169876
203671810,203671578,-0.363249,0.0181058,-0.137668
203692918,203692687,-0.330471,0.088199,-0.0844378
203710304,203710073,-0.358113,0.0665395,-0.119181
203731416,203731188,-0.429365,0.0721691,-0.042593
203752519,203752294,-0.693928,0.0164638,-0.0319391
203769916,203769680,-0.77037,-0.0495378,-0.0145166
203791026,203790794,-0.849319,-0.0927784,-0.0331869
203812128,203811902,-0.88704,-0.0731182,-0.0220913
203830758,203830531,-0.862136,-0.0620351,-0.00383632
203850627,203850397,-0.872755,-0.0624809,0.00134042
203871733,203871508,-0.801953,0.0509452,0.0285764
203892943,203892710,-0.739821,-0.0348275,0.0561364
203912783,203912559,-0.620708,-0.0778007,0.0849559
203930260,203930033,-0.441981,-0.0152839,0.0689972
203951213,203950983,-0.289203,-0.0113826,0.0898848
203972321,203972094,0.0335115,-0.0130358,0.11924
203993444,203993210,0.296382,0.00623944,0.143669
204010818,204010591,0.48588,0.0248922,0.137848
204031932,204031701,0.719887,0.0244755,0.162099
204053045,204052812,0.96958,0.0523595,0.162211
204070422,204070198,1.2683,0.0480215,0.108996
204091535,204091308,1.33067,0.0363202,0.107378
204112648,204112418,1.22732,0.00633508,0.133
204130038,204129803,1.15589,-0.0849774,0.104883
204151142,204150914,0.806858,-0.0967577,0.144407
204172391,204172159,0.409091,-0.146839,0.128549
204193495,204193269,0.185934,-0.109987,0.11256
204210749,204210521,-0.0118762,-0.0398597,0.216281
204231860,204231632,-0.0705862,0.0457035,0.321095
204252975,204252743,0.0532197,0.101079,0.452895
204274077,204273853,0.0778178,0.164305,0.576005
204291470,204291238,0.120092,0.128128,0.660308
204312584,204312350,0.261089,0.0600939,0.726638
204333689,204333461,0.273877,0.0377912,0.842738
204351076,204350845,0.279637,0.032838,0.857405
204372193,204371957,0.260515,-0.0205057,0.938473
204393353,204393115,0.204717,-0.00905058,0.949488
204410684,204410453,0.126177,-0.000808625,0.948418
204431857,204431616,-0.070133,0.00561375,1.09502
204451795,204451565,-0.120021,0.0154525,1.09516
204472951,204472722,-0.0423883,0.0399865,1.07594
204490159,204489929,-0.0368143,-0.00165455,1.11654
204511270,204511039,0.0358857,-0.014375,1.14974
204529915,204529666,0.10111,0.0189419,1.15648
204553488,204553261,0.054285,-0.0115937,1.10668
204570881,204570648,0.0989241,0.02752,1.09731
204591981,204591756,0.0647269,-6.40649e-05,1.02304
204613106,204612879,-0.00725798,-0.0100691,0.915264
204630483,204630253,0.0723813,-0.0502208,0.777481
204651588,204651362,-0.0313203,-0.0467896,0.726691
204672736,204672511,-0.0420891,-0.0421635,0.641706
204690080,204689853,-0.0302019,-0.0617104,0.556454
204711278,204711055,0.000806889,0.000823516,0.502832
204732443,204732218,-0.00211057,0.0226173,0.433934
204753426,204753195,-0.0460352,-0.113416,0.419642
204770800,204770576,0.0723279,-0.35918,0.408355
204791917,204791687,0.106856,-0.602932,0.37815
204813039,204812797,0.316682,-0.815803,0.379241
204834177,204833952,0.678171,-1.00186,0.335794
204851527,204851303,1.0904,-1.10139,0.27594
204872676,204872448,1.2646,-1.23709,0.272304
204893744,204893515,1.22704,-1.29873,0.296226
204911133,204910904,1.02808,-1.29473,0.306266
204932243,204932012,0.817347,-1.12535,0.313507
204953386,204953154,0.437526,-0.87205,0.209677
204970737,204970511,0.14896,-0.63223,0.232519
204991941,204991706,-0.0748546,-0.346482,0.120607
205011905,205011673,-0.248423,-0.11533,0.131175
205032831,205032597,-0.351783,0.0683536,0.10448
205050211,205049983,-0.271084,0.121016,0.114522
205071322,205071093,-0.227741,0.131422,0.111853
205092429,205092204,-0.144446,0.142037,0.0727792
205109815,205109589,-0.0446141,0.0862354,0.0668961
205130930,205130700,0.121303,-0.0104389,0.0594907
205152036,205151811,0.0739401,-0.0576093,0.0325104
205173157,205172923,-0.0391397,-0.0830506,0.0380828
205190536,205190307,-0.280765,-0.0221674,0.100519
205211663,205211438,-0.414386,0.20018,0.0735096
205232809,205232585,-0.601658,0.564377,0.0310759
205253936,205253698,-0.620701,1.04385,-0.0263451
205271392,205271165,-0.606373,1.3995,0.0213921
205292359,205292135,-0.614611,1.70633,-0.0359504
205313533,205313301,-0.551755,1.77691,-0.00449341
205330881,205330652,-0.517967,1.63624,0.000186818
205351970,205351742,-0.49751,1.33937,-0.0279924
205373086,205372854,-0.474346,0.881822,0.0161314
205390472,205390239,-0.274354,0.561684,0.0135649
205411576,205411349,-0.175413,0.253931,0.0147276
205432687,205432460,-0.0552914,-0.00407411,0.00746353
205453804,205453571,0.159449,-0.141419,-0.0251049
205471188,205470955,0.129875,-0.294337,0.0040206
205492293,205492066,0.290923,-0.272126,-0.0337853
205513485,205513252,0.312536,-0.197379,-0.0532271
205530942,205530710,0.186463,-0.182775,-0.0521017
205550845,205550620,0.203058,-0.0429705,-0.0792451
205571770,205571542,0.0177991,0.0319982,-0.0639992
205592892,205592652,-0.104951,0.153493,-0.0725638
205610271,205610040,-0.277142,0.205033,-0.126558
205631373,205631148,-0.251612,0.216237,-0.131656
205652490,205652259,-0.207174,0.2748,-0.134062
205669871,205669644,-0.324767,0.226361,-0.0856732
205690985,205690755,-0.183932,0.174674,-0.141987
205712096,205711866,-0.0479713,0.0900029,-0.130034
205733213,205732978,0.0770041,-0.0049804,-0.111199
205750587,205750362,0.088935,0.0607447,-0.114647
205771726,205771495,0.107291,-0.000689751,-0.123696
205792917,205792687,0.106166,-0.0670538,-0.121231
205810380,205810154,0.151399,-0.0721117,-0.108673
205831308,205831079,0.0803285,-0.0761618,-0.109218
205852428,205852197,-0.0301794,-0.0427669,-0.0934624
205873563,205873336,-0.107737,0.00904342,-0.0896596
205890918,205890686,-0.0786869,0.00549628,-0.110189
205912035,205911800,-0.0585694,0.0434377,-0.116764
205933145,205932909,-0.0302939,0.0892481,-0.112739
205950522,205950293,0.0440525,0.049001,-0.114465
205971636,205971404,0.124852,0.0544792,-0.111512
205992739,205992514,0.101129,0.0260492,-0.120236
206010132,206009902,0.0970606,-0.0726306,-0.0783053
206031239,206031011,0.170436,-0.0801781,-0.0945817
206052370,206052137,0.137471,-0.0338996,-0.101743
206072326,206072099,0.0964922,0.00186483,-0.0875516
206090865,206090623,-0.0832837,-0.0392684,-0.0863708
206111996,206111768,-0.244871,-0.0163433,-0.045095
206131824,206131596,-0.227438,0.0207628,-0.026332
206152935,206152707,-0.188459,0.0511762,-0.00561948
206170323,206170092,-0.0905648,0.0779364,-0.0192306
206191433,206191204,-0.0263324,0.0810757,-0.00180804
206212553,206212329,0.120934,0.0445149,-0.00766263
206229926,206229699,0.0695934,0.0511078,0.0294178
206251069,206250845,0.13469,0.0186221,0.012019
206272161,206271925,0.176385,-0.0074606,-0.0206392
206293276,206293034,0.116291,-0.0293537,-0.0295547
206310665,206310439,0.0977831,-0.103815,0.00533529
206331813,206331589,0.146644,-0.0880702,0.00432135
206354301,206354070,-0.00908258,-0.0657783,0.0337551
206370260,206370025,0.0652482,-0.0264343,0.018959
206391358,206391134,-0.00824535,0.0562739,0.0778404
206412473,206412245,-0.0556262,0.0697333,0.107077
206433589,206433357,0.0164689,0.0739168,0.144086
206450969,206450741,0.0181453,0.0597876,0.17711
206472081,206471852,0.025324,0.0401159,0.230552
206493205,206492966,0.00997084,0.0148595,0.310041
206510578,206510349,0.00473954,0.00335558,0.398205
206531686,206531458,-0.00350216,0.0169906,0.440876
206552799,206552570,-0.00476534,0.0137654,0.470844
206573921,206573684,-0.0461655,-0.0124486,0.499672
206591320,206591088,-0.0542727,-0.0123208,0.495968
206611275,206611044,-0.0623487,-0.0239471,0.542382
206632281,206632052,-0.103956,-0.0160386,0.561713
206650910,206650672,0.00403263,-0.0112394,0.550198
206670773,206670541,0.0768969,0.00204532,0.569735
206691887,206691654,0.0570857,0.00183857,0.588072
206713006,206712769,0.0313953,0.00475041,0.63125
206730379,206730148,0.120211,-0.00452389,0.579711
206751489,206751260,0.0605086,-0.0164584,0.608487
206772595,206772369,0.0332778,-0.0270808,0.637111
206789987,206789756,0.0780432,0.00229806,0.666468
206811096,206810865,0.091194,-0.0417337,0.654219
206832210,206831976,0.12157,-0.0183697,0.6592
206853308,206853083,0.0171218,-0.0205499,0.656444
206870824,206870597,-0.0831196,-0.017883,0.706222
206891978,206891746,-0.0855487,-0.0338434,0.711265
206912922,206912694,-0.0908778,-0.163127,0.691505
206934042,206933804,-0.114591,-0.299339,0.698265
206951425,206951198,-0.153256,-0.306801,0.731167
206972529,206972300,-0.168883,-0.328291,0.731
206993640,206993411,-0.117265,-0.37,0.744309
207011032,207010796,-0.0132202,-0.37086,0.735234
207032134,207031911,-0.0402399,-0.330669,0.73634
207053247,207053017,-0.0649371,-0.244068,0.731795
207070647,207070424,-0.0625023,-0.181185,0.715918
207091737,207091514,-0.0961851,-0.0831829,0.716303
207112871,207112627,-0.159522,-0.00188229,0.722275
207132764,207132533,-0.136323,0.0406763,0.731581
207150231,207150002,-0.245221,0.0587319,0.749429
207171222,207170990,-0.244507,0.100978,0.744528
207192328,207192100,-0.14367,0.118232,0.750437
207213450,207213214,-0.14845,0.0920459,0.740999
207230823,207230596,-0.152295,0.110006,0.741571
207251935,207251707,-0.206954,0.0477156,0.744583
207273054,207272821,-0.22924,-0.0187306,0.754381
207290434,207290203,-0.140073,-0.00336172,0.713831
207311545,207311314,-0.143579,0.00302667,0.718926
207332665,207332426,-0.00663967,0.0258994,0.724465
207350038,207349810,0.0077995,0.0856981,0.731321
207371150,207370920,0.127995,0.16021,0.725063
207392266,207392037,0.278166,0.240516,0.692363
207413516,207413290,0.492447,0.294216,0.667227
207430928,207430698,0.577508,0.268558,0.594387
207451873,207451642,0.574205,0.20612,0.551243
207472978,207472752,0.503422,0.100096,0.506676
207490367,207490138,0.40075,-0.00798462,0.435011
207511483,207511247,0.272476,-0.0592146,0.375834
207532584,207532355,0.134248,-0.085758,0.304736
207549973,207549744,0.199034,-0.0659828,0.212516
207571081,207570853,0.16756,-0.0390972,0.148106
207592195,207591962,0.078851,0.0218727,0.123796
207613299,207613073,0.0193872,0.0588882,0.0300158
207630692,207630461,0.0223155,0.136182,-0.13995
207651862,207651630,0.0127247,0.0932211,-0.165904
207672951,207672724,-0.00889945,0.0461947,-0.217999
207692912,207692685,0.00863357,0.0861121,-0.279049
207711414,207711175,0.00378018,0.0486037,-0.390862
207731271,207731045,0.043965,0.0421922,-0.465486
207752384,207752156,0.0044145,-0.0462207,-0.557212
207773545,207773317,0.0530745,-0.0864811,-0.688408
207790877,207790651,0.0355609,-0.0753294,-0.710822
207811988,207811763,0.09778,-0.0742451,-0.828743
207833105,207832874,0.039092,-0.111503,-0.884151
207850485,207850258,0.0121132,-0.0932739,-0.965082
207871595,207871369,0.00629735,-0.0558631,-1.00037
207892718,207892491,-0.026458,-0.0624699,-1.07372
207910097,207909866,-0.0251122,-0.0496093,-1.08815
207931326,207931095,-0.00656768,0.0518949,-1.12987
207952414,207952180,-0.0419156,0.0169218,-1.1434
207973431,207973200,0.0566748,0.0458411,-1.19427
207990807,207990582,-0.0424616,0.0099964,-1.10473
208011932,208011700,-0.0184886,0.0230573,-1.12239
208033035,208032806,-0.00483602,0.078338,-1.06966
208050419,208050194,-0.108768,0.0430109,-0.946788
208071532,208071300,-0.0569179,0.0173309,-0.81291
208092643,208092413,-0.0197564,0.0393253,-0.738629
208113746,208113521,0.0452348,0.0958698,-0.653951
208131143,208130907,0.0289437,0.0800373,-0.600806
208152252,208152021,0.0216204,-0.00283371,-0.551534
208173360,208173128,-0.000271028,-0.151539,-0.53289
208190746,208190514,-0.0469135,-0.260857,-0.470545
208211910,208211678,-0.0676281,-0.424527,-0.433165
208231881,208231644,-0.0676734,-0.486546,-0.417297
208251598,208251365,-0.0331953,-0.485268,-0.407775
208270224,208269990,-0.00591362,-0.533634,-0.362152
208291333,208291101,0.00845687,-0.634154,-0.337683
208312440,208312210,-0.0113413,-0.687363,-0.309308
208329824,208329596,-0.0147289,-0.714777,-0.29301
208350937,208350708,0.0157415,-0.642887,-0.297699
208372047,208371820,0.0815045,-0.568926,-0.260175
208390682,208390448,0.0407426,-0.561311,-0.239712
208410546,208410314,0.0728303,-0.52915,-0.200583
208431650,208431425,-0.00745882,-0.523726,-0.167747
208452761,208452535,0.0177181,-0.455819,-0.156709
208473994,208473761,0.00884272,-0.373451,-0.142928
208491359,208491132,-0.0938996,-0.294301,-0.123584
208512371,208512146,0.000656704,-0.194889,-0.107731
208533483,208533252,0.0639015,-0.0750461,-0.103141
208550865,208550638,-0.0837246,0.010849,-0.0542343
208571975,208571748,-0.051354,0.149472,-0.0444995
208593090,208592860,-0.156525,0.146396,-0.0298283
208610485,208610260,-0.17469,0.21999,-0.00273593
208631579,208631355,-0.211558,0.292742,0.0343501
208652693,208652466,-0.175381,0.276161,0.0540718
208673809,208673578,-0.147575,0.311264,0.0624294
