timestamp,voltage_v,rssi_v,free_memory_bytes,actuators[0],actuators[1],actuators[2],actuators[3],actuators[4],actuators[5],actuators[6],actuators[7],servos[0],servos[1],servos[2],servos[3],servos[4],servos[5],servos[6],servos[7],raw_inputs[0],raw_inputs[1],raw_inputs[2],raw_inputs[3],raw_inputs[4],raw_inputs[5],raw_inputs[6],raw_inputs[7],raw_inputs[8],raw_inputs[9],raw_inputs[10],raw_inputs[11],raw_inputs[12],raw_inputs[13],raw_inputs[14],raw_inputs[15],raw_inputs[16],raw_inputs[17],status_outputs_armed,status_override,status_rc_ok,status_rc_ppm,status_rc_dsm,status_rc_sbus,status_fmu_ok,status_raw_pwm,status_mixer_ok,status_arm_sync,status_init_ok,status_failsafe,status_safety_off,status_fmu_initialized,status_rc_st24,status_rc_sumd,alarm_vbatt_low,alarm_temperature,alarm_servo_current,alarm_acc_current,alarm_fmu_lost,alarm_rc_lost,alarm_pwm_error,alarm_vservo_fault,arming_io_arm_ok,arming_fmu_armed,arming_fmu_prearmed,arming_manual_override_ok,arming_failsafe_custom,arming_inair_restart_ok,arming_always_pwm_enable,arming_rc_handling_disabled,arming_lockdown,arming_force_failsafe,arming_termination_failsafe,arming_override_immediate
269643892,0.0,1.623,536,-2108,3201,-144,144,0,0,0,0,1419,1652,1505,1518,1500,1500,0,0,1492,1507,1503,1547,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
270658595,0.0,1.591,536,1032,2000,2372,3028,0,0,0,0,1557,1599,1615,1644,1500,1500,0,0,1493,1508,1593,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
271682906,0.0,1.61,536,2038,298,1084,4724,0,0,0,0,1601,1525,1559,1718,1500,1500,0,0,1493,1507,1585,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
272709655,0.0,1.627,536,-1252,-372,-368,1824,0,0,0,0,1457,1495,1495,1591,1500,1500,0,0,1493,1508,1521,1373,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
273727649,0.0,1.608,536,3877,1971,2372,6348,0,0,0,0,1681,1598,1615,1642,1500,1500,0,0,1492,1508,1613,1406,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
274752624,0.0,1.596,536,-114,-706,110,-634,0,0,0,0,1506,1481,1516,1484,1500,1500,0,0,1493,1508,1483,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
275773738,0.0,1.619,536,198,3442,3721,5231,0,0,0,0,1520,1555,1674,1740,1500,1500,0,0,1490,1508,1640,1417,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
276784724,0.0,1.634,536,4713,-1165,597,5439,0,0,0,0,1718,1461,1538,1620,1500,1500,0,0,1493,1588,1600,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
277794972,0.0,1.616,536,-1549,1157,-19,747,0,0,0,0,1444,1562,1511,1579,1500,1500,0,0,1495,1539,1530,1484,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
278814609,0.0,1.634,536,-239,995,129,1707,0,0,0,0,1501,1555,1560,1586,1500,1500,0,0,1529,1508,1536,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
279843841,0.0,1.614,536,1973,1975,1615,3709,0,0,0,0,1603,1598,1582,1674,1500,1500,0,0,1493,1520,1597,1480,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
280868805,0.0,1.608,536,1119,-971,361,1203,0,0,0,0,1519,1469,1527,1564,1500,1500,0,0,1494,1507,1510,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
281885810,0.0,1.623,536,2322,3054,3806,4426,0,0,0,0,1613,1645,1678,1705,1500,1500,0,0,1495,1560,1640,1450,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
282914507,0.0,1.629,536,-1175,-329,1593,1987,0,0,0,0,1460,1500,1581,1598,1500,1500,0,0,1495,1518,1520,1306,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
283936943,0.0,1.596,536,2083,3333,2441,1535,0,0,0,0,1603,1657,1618,1579,1500,1500,0,0,1452,1507,1600,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
284958359,0.0,1.586,536,-78,4506,1703,-195,0,0,0,0,1508,1709,1586,1573,1500,1500,0,0,1493,1507,1562,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
285981503,0.0,1.617,536,3191,-1083,142,3686,0,0,0,0,1651,1464,1518,1673,1500,1500,0,0,1455,1458,1559,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
287000170,0.0,1.607,536,2049,1331,3583,4821,0,0,0,0,1601,1570,1668,1722,1500,1500,0,0,1492,1507,1623,1398,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
288028869,0.0,1.587,536,-148,192,-332,471,0,0,0,0,1505,1520,1501,1532,1500,1500,0,0,1493,1506,1500,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
289050845,0.0,1.612,536,2136,3570,2717,4295,0,0,0,0,1605,1668,1630,1699,1500,1500,0,0,1547,1507,1628,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
290060469,0.0,1.583,536,1839,-2003,-595,899,0,0,0,0,1592,1424,1485,1551,1500,1500,0,0,1493,1507,1505,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
291083284,0.0,1.629,536,595,2589,4647,2817,0,0,0,0,1538,1666,1715,1635,1500,1500,0,0,1493,1507,1593,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
292098352,0.0,1.582,536,-508,748,-174,782,0,0,0,0,1489,1544,1504,1536,1500,1500,0,0,1493,1507,1509,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
293125463,0.0,1.603,536,531,3277,5492,1340,0,0,0,0,1535,1617,1752,1570,1500,1500,0,0,1494,1518,1607,1485,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
294151643,0.0,1.6,536,504,82,2101,2943,0,0,0,0,1534,1515,1603,1640,1500,1500,0,0,1507,1439,1552,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
295175031,0.002,1.641,536,-856,2852,3150,1750,0,0,0,0,1474,1636,1649,1588,1500,1500,0,0,1493,1508,1572,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
296194441,0.0,1.617,536,685,2631,2118,2134,0,0,0,0,1541,1627,1604,1605,1500,1500,0,0,1482,1549,1579,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
297223508,0.0,1.612,536,-1198,2754,2583,645,0,0,0,0,1459,1632,1624,1540,1500,1500,0,0,1493,1508,1551,1499,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
298249836,0.0,1.62,536,-101,1503,3015,3153,0,0,0,0,1591,1577,1643,1649,1500,1500,0,0,1574,1467,1599,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
299270750,0.0,1.605,536,171,2761,1634,2638,0,0,0,0,1519,1632,1583,1627,1500,1500,0,0,1493,1508,1578,1490,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
300295542,0.0,1.613,536,1602,722,2673,3003,0,0,0,0,1582,1563,1628,1643,1500,1500,0,0,1493,1508,1583,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
301316078,0.0,1.636,536,3717,-1561,677,5599,0,0,0,0,1674,1443,1541,1756,1500,1500,0,0,1492,1507,1589,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
302339200,0.0,1.597,536,1009,1875,2590,3150,0,0,0,0,1556,1594,1625,1649,1500,1500,0,0,1493,1507,1590,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
303365797,0.0,1.595,536,2875,188,1357,2511,0,0,0,0,1637,1520,1571,1621,1500,1500,0,0,1495,1552,1562,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
304380998,0.0,1.581,536,88,2480,2263,3285,0,0,0,0,1515,1525,1611,1655,1500,1500,0,0,1499,1495,1583,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
305401934,0.0,1.615,536,2697,-309,1697,3867,0,0,0,0,1630,1498,1586,1681,1500,1500,0,0,1495,1533,1583,1491,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
306427232,0.0,1.616,536,1508,-1093,695,1897,0,0,0,0,1584,1464,1542,1594,1500,1500,0,0,1493,1508,1533,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
307450479,0.0,1.629,536,-1296,3348,3594,958,0,0,0,0,1455,1645,1669,1553,1500,1500,0,0,1492,1508,1569,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
308476617,0.0,1.636,536,1268,1364,2489,4007,0,0,0,0,1567,1603,1620,1687,1500,1500,0,0,1493,1508,1595,1462,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
309496107,0.0,1.587,536,561,1566,3518,3334,0,0,0,0,1508,1580,1665,1657,1500,1500,0,0,1492,1508,1586,1332,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
310520666,0.0,1.582,536,812,500,-17,-351,0,0,0,0,1547,1533,1511,1496,1500,1500,0,0,1494,1603,1510,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
311538321,0.0,1.603,536,-1914,-1062,6250,5050,0,0,0,0,1428,1482,1785,1732,1500,1500,0,0,1493,1508,1585,1259,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
312561348,0.0,1.612,536,4218,-186,1001,3705,0,0,0,0,1696,1503,1587,1674,1500,1500,0,0,1478,1508,1601,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
313583229,0.0,1.616,536,4440,1564,575,3101,0,0,0,0,1706,1580,1537,1647,1500,1500,0,0,1493,1508,1601,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
314602678,0.0,1.625,536,1490,14,1096,3336,0,0,0,0,1577,1512,1559,1657,1500,1500,0,0,1495,1593,1581,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
315625882,0.0,1.616,536,2681,3671,-546,1762,0,0,0,0,1629,1672,1488,1589,1500,1500,0,0,1379,1503,1578,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
316648613,0.0,1.612,536,918,1418,1277,4031,0,0,0,0,1552,1574,1567,1688,1500,1500,0,0,1495,1565,1581,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
317667220,0.0,1.592,536,2320,980,609,2937,0,0,0,0,1613,1554,1538,1640,1500,1500,0,0,1493,1613,1585,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
318690381,0.0,1.616,536,4667,2774,2708,4188,0,0,0,0,1604,1633,1630,1695,1500,1500,0,0,1493,1507,1623,1463,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
319715082,0.0,1.628,536,1543,2281,3182,1522,0,0,0,0,1579,1611,1651,1578,1500,1500,0,0,1492,1508,1588,1494,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
320741272,0.0,1.596,536,963,4175,4969,1615,0,0,0,0,1554,1694,1729,1582,1500,1500,0,0,1493,1527,1618,1478,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
321764152,0.0,1.641,536,2000,2851,3804,3936,0,0,0,0,1599,1636,1678,1684,1500,1500,0,0,1493,1507,1641,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
322782004,0.0,1.634,536,-1442,1098,916,372,0,0,0,0,1448,1560,1552,1528,1500,1500,0,0,1493,1507,1509,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
323805837,0.0,1.591,536,399,4031,4815,581,0,0,0,0,1529,1688,1722,1537,1500,1500,0,0,1485,1578,1592,1483,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
324821201,0.0,1.607,536,3513,2271,948,5052,0,0,0,0,1665,1611,1553,1733,1500,1500,0,0,1492,1507,1623,1500,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
325839207,0.0,1.612,536,654,-1638,-37,1553,0,0,0,0,1540,1471,1510,1579,1500,1500,0,0,1493,1507,1509,1564,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
326867388,0.0,1.601,536,-511,152,755,1109,0,0,0,0,1489,1518,1545,1560,1500,1500,0,0,1493,1507,1515,1498,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
327889829,0.0,1.625,536,-592,3368,1560,2448,0,0,0,0,1486,1659,1580,1619,1500,1500,0,0,1576,1447,1570,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
328911979,0.0,1.582,536,1181,2067,3549,3611,0,0,0,0,1563,1602,1591,1669,1500,1500,0,0,1493,1508,1590,1496,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
329936381,0.0,1.596,536,-2158,316,910,86,0,0,0,0,1384,1525,1551,1515,1500,1500,0,0,1493,1508,1483,1495,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
330949932,0.0,1.622,536,3735,1517,3560,1348,0,0,0,0,1675,1578,1667,1570,1500,1500,0,0,1493,1503,1606,1488,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
331970483,0.0,1.608,536,2779,2725,614,3966,0,0,0,0,1633,1523,1538,1685,1500,1500,0,0,1493,1508,1608,1601,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
332996298,0.0,1.637,536,-48,-1269,-3,927,0,0,0,0,1457,1456,1511,1552,1500,1500,0,0,1493,1508,1480,1508,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
334010574,0.0,1.609,536,2577,2831,2551,425,0,0,0,0,1624,1616,1623,1530,1500,1500,0,0,1483,1510,1586,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
335028297,0.0,1.604,536,1282,2410,4395,3697,0,0,0,0,1568,1617,1704,1673,1500,1500,0,0,1492,1508,1624,1508,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
336053704,0.0,1.623,536,-25,1093,2235,2153,0,0,0,0,1510,1559,1609,1606,1500,1500,0,0,1522,1507,1555,1492,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
337068665,0.0,1.579,536,1812,2604,2501,3627,0,0,0,0,1591,1625,1621,1670,1500,1500,0,0,1495,1538,1610,1502,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
338094794,0.0,1.587,536,-1023,1619,2963,4105,0,0,0,0,1467,1582,1641,1691,1500,1500,0,0,1500,1604,1582,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
339114781,0.0,1.604,536,494,-230,-3586,4378,0,0,0,0,1533,1382,1355,1703,1500,1500,0,0,1543,1507,1511,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
340139363,0.0,1.621,536,810,4062,2769,2327,0,0,0,0,1547,1689,1633,1670,1500,1500,0,0,1503,1502,1604,1483,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
341162528,0.0,1.6,536,2335,197,2304,5228,0,0,0,0,1614,1520,1612,1660,1500,1500,0,0,1494,1510,1602,1511,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
342173566,0.0,1.617,536,851,-255,315,1665,0,0,0,0,1549,1500,1525,1569,1500,1500,0,0,1495,1582,1532,1497,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
343196613,0.0,1.629,536,5159,605,1383,4157,0,0,0,0,1737,1538,1625,1693,1500,1500,0,0,1426,1557,1633,1532,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
344222150,0.0,1.621,536,1328,2284,3375,4133,0,0,0,0,1570,1611,1659,1692,1500,1500,0,0,1613,1345,1616,1493,1499,1214,1065,1065,1933,1057,1542,1542,1514,1514,1514,1514,998,998,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1
