timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
250106870,250106818,4259850,-3.00712,13.1777,-10.2472,34.5,0,0,0,0
251104458,251104406,4259850,4.17549,-4.34787,-7.9679,34.5,0,0,0,0
252105713,252105662,4259850,-1.22583,-1.74298,-7.10599,34.5,0,0,0,0
253105933,253105876,4259850,1.68552,0.919373,-6.93361,34.5,0,0,0,0
254106730,254106685,4259850,3.27527,10.1897,-7.01022,34.5,0,0,0,0
255104399,255104347,4259850,0.919373,14.1354,-11.2623,34.5,0,0,0,0
256106165,256106118,4259850,6.05254,1.09176,-8.81066,34.5,0,0,0,0
257106960,257106909,4259850,6.55054,-2.98796,-14.4418,34.5,0,0,0,0
258105510,258105461,4259850,1.34075,-10.8601,-7.22091,34.5,0,0,0,0
259105339,259105290,4259850,-0.995988,-5.63116,-13.3309,34.5,0,0,0,0
260106612,260106558,4259850,-0.0574608,-2.3942,-7.46991,34.5,0,0,0,0
261106915,261106867,4259850,5.88016,9.76834,-9.27035,34.5,1,0,0,0
262104723,262104677,4259850,0.68953,-0.42138,-12.3732,34.5,1,0,0,0
263105438,263105392,4259850,1.95367,0.919373,-7.91044,34.5,1,0,0,0
264107158,264107112,4259850,2.45166,1.78129,-7.06768,34.5,1,0,0,0
265104390,265104328,4259850,3.92649,3.16035,-6.97192,34.5,1,0,0,0
266105337,266105285,4259850,2.66235,-4.99909,-9.73004,34.5,1,0,0,0
267106650,267106603,4259850,2.96881,-9.51935,-7.02938,34.5,1,0,0,0
268107292,268107237,4259850,1.35991,-11.6646,-12.8521,34.5,1,0,0,0
269104973,269104923,4259850,0.861913,9.69173,-12.0476,34.5,1,0,0,0
270105634,270105583,4259850,3.21781,-8.7532,-6.76123,34.5,1,0,0,0
271106836,271106788,4259850,2.94966,-7.02938,-7.58483,34.5,1,0,0,0
272103636,272103590,4259850,-4.36702,7.31668,-7.16345,34.5,1,0,0,0
273105877,273105831,4259850,1.39821,3.00712,-9.38527,34.5,1,0,0,0
274106191,274106136,4259850,-1.83875,3.29442,-10.9942,34.5,1,0,0,0
275107691,275107644,4259850,4.52025,1.58975,-9.21289,34.5,1,0,0,0
276104516,276104471,4259850,1.68552,-12.1817,-13.7523,34.5,1,0,0,0
277105798,277105750,4259850,1.37906,7.33583,-7.25922,34.5,1,0,0,0
278107307,278107262,4259850,-0.804452,1.97282,-8.90643,34.5,1,0,0,0
279104014,279103962,4259850,-2.91135,1.78129,-11.6071,34.5,1,0,0,0
280104762,280104712,4259850,0.727837,5.3247,-12.2392,34.5,1,0,0,0
281106443,281106396,4259850,-0.287304,8.40844,-8.35098,34.5,1,0,0,0
282107772,282107728,4259850,1.91536,4.90333,-7.91044,34.5,1,0,0,0
283105541,283105495,4259850,3.56257,-10.4004,-10.094,34.5,1,0,0,0
284105463,284105416,4259850,-2.70066,2.94966,-11.1282,34.5,1,0,0,0
285107349,285107301,4259850,-0.919373,-16.8552,-7.08684,34.5,1,0,0,0
286103933,286103882,4259850,0.268151,0.612916,-8.67659,34.5,1,0,0,0
287105691,287105637,4259850,0.957681,1.20668,-8.31267,34.5,1,0,0,0
288106432,288106387,4259850,1.62806,0.21069,-9.50019,34.5,1,0,0,0
289106651,289106607,4259850,-1.0726,-15.5144,-10.1706,34.5,1,0,0,0
290104875,290104822,4259850,0.191536,-20.3603,-9.99819,34.5,1,0,0,0
291106114,291106066,4259850,-0.287304,4.73094,-7.18261,34.5,1,0,0,0
292106827,292106776,4259850,-0.306458,-4.59687,-6.87615,34.5,1,0,0,0
293104089,293104044,4259850,1.70467,13.3884,-8.65743,34.5,1,0,0,0
294105526,294105477,4259850,3.25611,6.81869,-7.01022,34.5,1,0,0,0
295106517,295106469,4259850,4.19464,7.08684,-11.9327,34.5,1,0,0,0
296104297,296104249,4259850,3.44765,-1.45567,-7.27837,34.5,1,0,0,0
297104860,297104804,4259850,-0.191536,6.45477,-8.81066,34.5,1,0,0,0
298105961,298105908,4259850,3.31358,12.8712,-9.51935,34.5,1,0,0,0
299107210,299107161,4259850,0.612916,15.1888,-9.13627,34.5,1,0,0,0
300104333,300104290,4259850,1.43652,-11.4156,-7.56568,34.5,1,0,0,0
301105084,301105040,4259850,0.21069,3.90734,-8.42759,34.5,1,0,0,0
302106637,302106590,4259850,0.536301,15.0547,-11.5113,34.5,1,0,0,0
303107058,303107011,4259850,1.30245,-17.3532,-12.7563,34.5,1,0,0,0
304105298,304105253,4259850,0.727837,-2.48997,-12.3924,34.5,1,0,0,0
305105725,305105676,4259850,0.68953,9.90242,-12.4115,34.5,1,0,0,0
306104250,306104202,4259850,-0.172383,5.40132,-6.01423,34.5,1,0,0,0
307103955,307103909,4259850,2.01113,1.34075,-12.6414,34.5,1,0,0,0
308105787,308105743,4259850,-0.47884,3.00712,-7.46991,34.5,1,0,0,0
309106243,309106195,4259850,5.55455,-7.94875,-12.0476,34.5,1,0,0,0
310108391,310108347,4259850,3.37104,3.54342,-8.61913,34.5,1,0,0,0
311105636,311105579,4259850,-0.0191536,-6.12916,-11.9902,34.5,1,0,0,0
312106282,312106234,4259850,-0.0191536,-18.0619,-9.23204,34.5,1,0,0,0
313107477,313107430,4259850,4.00311,-3.37104,-11.0516,34.5,1,0,0,0
314104642,314104594,4259850,0.0574608,-8.94474,-11.6262,34.5,1,0,0,0
315105274,315105228,4259850,1.41737,-9.76834,-9.13627,34.5,1,0,0,0
316103864,316103819,4259850,0.536301,9.88326,-12.8712,34.5,1,0,0,0
317106958,317106908,4259850,1.93451,-5.8227,-14.0971,34.5,1,0,0,0
318104177,318104126,4259850,0.383072,-4.65433,-12.6605,34.5,1,0,0,0
319105333,319105284,4259850,-0.248997,-16.0124,-10.4004,34.5,1,0,0,0
320106955,320106907,4259850,0.670376,-1.6089,-9.99819,34.5,1,0,0,0
321104620,321104574,4259850,0.938527,-14.3652,-8.48505,34.5,1,0,0,0
322104969,322104921,4259850,1.51314,2.45166,-6.14831,34.5,1,0,0,0
323106320,323106270,4259850,2.71981,4.97994,-5.95677,34.5,1,0,0,0
324106852,324106799,4259850,1.18752,19.5558,-9.51935,34.5,1,0,0,0
325104968,325104922,4259850,1.5706,1.0726,-11.0516,34.5,1,0,0,0
326105823,326105776,4259850,-0.229843,2.91135,-10.4579,34.5,1,0,0,0
327106816,327106763,4259850,1.78129,0.402226,-5.86101,34.5,1,0,0,0
328104297,328104247,4259850,3.62003,-8.35098,-7.71891,34.5,1,0,0,0
329104863,329104814,4259850,2.87304,13.8864,-12.8138,34.5,1,0,0,0
330106400,330106341,4259850,0.746991,-5.2864,-6.87615,34.5,1,0,0,0
331105578,331105528,4259850,5.05655,-1.45567,-13.3692,34.5,1,0,0,0
332104742,332104692,4259850,2.06859,5.53539,-14.6717,34.5,1,0,0,0
333106764,333106718,4259850,1.76213,5.24809,-6.14831,34.5,1,0,0,0
334106943,334106896,4259850,3.40934,-2.1452,-10.1514,34.5,1,0,0,0
335104013,335103967,4259850,-0.976834,-14.4227,-9.63427,34.5,1,0,0,0
336105652,336105605,4259850,0.861913,10.9367,-10.9176,34.5,1,0,0,0
337106309,337106255,4259850,0.746991,-3.29442,-9.07881,34.5,1,0,0,0
338103953,338103906,4259850,0.287304,-1.76213,-10.4387,34.5,1,0,0,0
339104547,339104504,4259850,1.78129,-4.92248,-7.27837,34.5,1,0,0,0
340105614,340105568,4259850,1.62806,-0.727837,-13.4267,34.5,1,0,0,0
341103749,341103704,4259850,3.23696,8.04452,-7.87214,34.5,1,0,0,0
342104317,342104269,4259850,0.938527,0.842759,-9.36612,34.5,1,0,0,0
343105018,343104971,4259850,-0.191536,-10.7069,-8.94474,34.5,1,0,0,0
344104052,344104001,4259850,2.66235,-2.50912,-8.67659,34.5,1,0,0,0
345107716,345107671,4259850,-0.114922,2.98796,-8.52336,34.5,1,0,0,0
346105774,346105730,4259850,0.440533,-10.5728,-7.58483,34.5,1,0,0,0
347105332,347105284,4259850,-1.55144,3.39019,-14.6525,34.5,1,0,0,0
348107172,348107124,4259850,0.670376,1.49398,-9.17458,34.5,1,0,0,0
349104295,349104249,4259850,4.29041,10.2855,-7.45076,34.5,1,0,0,0
350105218,350105168,4259850,1.28329,2.58574,-8.61913,34.5,1,0,0,0
351106824,351106780,4259850,4.09887,0.938527,-12.7946,34.5,1,0,0,0
352107470,352107422,4259850,0.842759,9.80665,-8.17859,34.5,1,0,0,0
353105363,353105316,4259850,3.31358,-7.02938,-6.33985,34.5,1,0,0,0
354105304,354105259,4259850,3.04542,8.65743,-10.0556,34.5,1,0,0,0
355106448,355106397,4259850,1.51314,14.7291,-12.4307,34.5,1,0,0,0
356104557,356104511,4259850,-0.0766145,1.5706,-9.55765,34.5,1,0,0,0
357105263,357105212,4259850,0.497994,11.7412,-9.59596,34.5,1,0,0,0
358106389,358106332,4259850,1.97282,-5.95677,-8.40844,34.5,1,0,0,0
359104972,359104926,4259850,-0.287304,-6.20577,-12.3349,34.5,1,0,0,0
360104606,360104550,4259850,0.938527,14.3652,-7.87214,34.5,1,0,0,0
361106379,361106330,4259850,0.0383072,4.61602,-11.8561,34.5,1,0,0,0
362106269,362106224,4259850,2.81558,8.71489,-9.05966,34.5,1,0,0,0
363104466,363104420,4259850,2.06859,7.45076,-13.3884,34.5,1,0,0,0
364104958,364104908,4259850,-0.325611,1.87705,-13.7523,34.5,1,0,0,0
365106267,365106219,4259850,2.98796,-2.31759,-7.46991,34.5,1,0,0,0
366104699,366104651,4259850,2.48997,-10.2663,-14.0396,34.5,1,0,0,0
367104763,367104715,4259850,2.35589,8.42759,-7.9679,34.5,1,0,0,0
368105815,368105757,4259850,-1.0726,14.5759,-9.65342,34.5,1,0,0,0
369106830,369106783,4259850,-4.96079,-13.6948,-13.3692,34.5,1,0,0,0
370103935,370103887,4259850,2.96881,-10.6877,-10.1323,34.5,1,0,0,0
371105529,371105480,4259850,-0.0191536,1.26414,-7.98706,34.5,1,0,0,0
372106391,372106336,4259850,0.114922,2.33674,-7.58483,34.5,1,0,0,0
373106697,373106650,4259850,0.459687,-3.23696,-14.2311,34.5,1,0,0,0
374106349,374106304,4259850,1.26414,7.56568,-9.86411,34.5,1,0,0,0
375105375,375105329,4259850,-30.4542,-18.2725,-156.83,34.5,1,0,0,0
376108397,376108351,4259850,6.09085,-14.1162,21.0498,34.5,1,0,0,0
377104699,377104651,4259850,3.35188,2.68151,11.2815,34.5,1,0,0,0
378105133,378105083,4259850,0.766145,2.52828,9.63427,34.5,1,0,0,0
379106760,379106716,4259850,0.497994,2.68151,9.57681,34.5,1,0,0,0
380104368,380104321,4259850,-0.248997,7.81467,3.58173,34.5,1,0,0,0
381104585,381104540,4259850,-0.325611,11.0516,-10.3238,34.5,1,0,0,0
382106106,382106059,4259850,-0.0766145,0.440533,-9.42358,34.5,1,0,0,0
