timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
301914385,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
302422198,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
302929222,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
303436963,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
303944134,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
304451963,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
304960964,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
305470398,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
305977049,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
306485965,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
306993962,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
307501001,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
308010072,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
308518131,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
309026465,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
309527031,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
310031009,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
310534051,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
311034664,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
311536032,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
312037197,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
312540964,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
313042104,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
313551307,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
314052057,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
314552256,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
315054042,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
315565015,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
316065077,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
316575048,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
317077131,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
317577265,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
318087989,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
318596979,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
319104963,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
319612015,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
320119977,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
320627057,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
321132983,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
321641966,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
322150662,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
322656962,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
323164088,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
323671056,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
324178039,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
324688197,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
325191115,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
325700020,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
326200963,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
326711164,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
327213001,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
327724881,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
328225155,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
328731968,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
329242379,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
329753258,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
330264518,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
330764847,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
331275011,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
331778990,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
332287062,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
332788107,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
333288962,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
333791134,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
334292087,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
334800106,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
335308137,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
335815088,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
336323005,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
336830230,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
337338135,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
337848622,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
338350134,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
338858034,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
339366962,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
339866968,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
340374967,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
340883050,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
341391963,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
341902060,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
342411270,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
342912153,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
343420035,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
343920075,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
344423970,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
344924026,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
345425025,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
345935217,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
346443090,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
346952300,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
347463258,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
347974447,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
348475164,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
348976047,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
349477075,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
349978054,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
350481997,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
350993110,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
351499992,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
352008999,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
352520874,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
353029972,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
353531048,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
354031275,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
354539072,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
355046994,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
355553285,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
356061278,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
356569003,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
357075968,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
357585132,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
358092021,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
358602030,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
359113064,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
359624442,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
360126219,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
360637209,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
361140243,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
361643049,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
362154076,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
362663706,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
363170207,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
363677981,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
364189271,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
364691325,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
365202672,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
365711083,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
366211998,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
366714963,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
367217096,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
367721382,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
368222035,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
368731968,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
369240504,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
369747963,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
370254025,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
370761038,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
371270034,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
371775962,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
372282964,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
372791033,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
373300123,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
373808074,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
374316036,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
374824023,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
375326000,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
375715168,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
376216004,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
376721981,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
376810209,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
377318991,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
377823066,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
378324972,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
378827566,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
379335118,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
379843171,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
380352163,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1
380594555,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
381098130,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
381600247,1315125,305070127,304152591,305070127,0,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
381822154,1315125,305070127,304152591,305070127,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
382325989,1315125,305070127,304152623,36634671,0,1,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9
