timestamp,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
225744396,-0.028728176,3.5038564,-2.5138876,-1.2549008,-0.0050148405,1.245077,2.504419,-0.0018054955,-0.014094,-0.03743484,-0.039866842,-0.017860392,0.027969569,0.048667446,0.043464445,0.01967087,0.009898273,0.19716722,0.20117818,0.20357764,0.20101136,0.19706562
225943151,-0.24225493,3.5606995,-2.5036993,-1.2464998,0.0023925467,1.2536407,2.514707,0.017076228,0.047326516,-0.04211455,-0.12814233,-0.092227854,-0.07262145,0.03199217,0.09290401,0.027227711,-0.07561144,0.19766134,0.2019374,0.20354572,0.20023407,0.19662146
226151749,-0.19961718,3.476679,-2.4910188,-1.2324181,0.006717649,1.2504698,2.5166702,0.106294185,0.099452786,0.0057165083,-0.04733233,0.014381893,-0.11987878,-0.022289172,0.0017713383,-0.07956633,-0.15616941,0.19436687,0.20418721,0.20828083,0.20082061,0.1923445
226350397,-0.016797075,3.3728125,-2.4986913,-1.2336861,-0.0009240776,1.2323008,2.498262,-0.026957342,-0.12265691,-0.03973705,0.1079489,0.11839748,0.29422766,0.17367122,0.04646808,0.08389522,0.23831153,0.18974838,0.20407636,0.21299364,0.20367247,0.18950918
226554052,-0.017984672,3.3728893,-2.4999387,-1.2349435,-0.0021486306,1.2311025,2.4970448,-0.026957342,-0.12265691,-0.03973705,0.1079489,0.11839748,0.29422766,0.17367122,0.04646808,0.08389522,0.23831153,0.18974838,0.20407636,0.21299364,0.20367247,0.18950918
226752770,0.12651746,3.2612789,-2.4762166,-1.1999142,0.02035692,1.2343559,2.500594,-0.11803229,-0.2236626,-0.059212137,0.14990102,0.11951178,0.38118184,0.16860622,0.004848048,0.105728164,0.34135777,0.18127365,0.20403688,0.22196749,0.20874989,0.18397209
226951430,0.2548784,3.027549,-2.453765,-1.1510177,0.045056034,1.2174147,2.4807453,-0.28232944,-0.3740347,-0.11375535,0.14404434,0.053323843,0.5327478,0.21680665,0.036857724,0.21782771,0.531755,0.1624067,0.2022419,0.24199553,0.22096978,0.17238611
227150119,0.24472812,2.8745067,-2.4354286,-1.1234504,0.05631075,1.208653,2.4756777,-0.24799377,-0.27023816,-0.020501398,0.16724445,0.047959328,0.36076987,0.07017726,-0.034331918,0.15380383,0.41151077,0.15306063,0.20336787,0.2538972,0.22539432,0.16428
227348809,0.25666136,2.8612714,-2.433932,-1.1200466,0.059389718,1.2085686,2.4744763,-0.16980574,-0.12012664,-0.05824195,-0.059111416,-0.12660891,-0.011683635,-0.06598098,-0.038307264,0.027502187,0.05201243,0.15174088,0.20281759,0.25517064,0.2265202,0.16375063
227547495,0.24733125,2.807771,-2.4341788,-1.1169088,0.056292333,1.1980884,2.464213,0.047019165,0.16107981,0.03521033,-0.15025027,-0.16677895,-0.2603058,-0.075488836,0.07703464,0.022569258,-0.18720798,0.14871627,0.20317312,0.2591312,0.2279018,0.1610777
227746190,0.09193174,2.389064,-2.4027462,-1.0811543,0.031824782,1.1274822,2.4190443,0.15500948,0.290863,-0.075253226,-0.4458179,-0.3584923,-0.6995075,-0.22553146,0.02842316,-0.19963077,-0.6681088,0.12746735,0.21576162,0.2950308,0.22861083,0.13312943
227949839,0.013075735,1.775489,-2.3531196,-1.0158687,0.006925001,1.0240624,2.3456705,0.32866085,0.46290106,-0.04972085,-0.5529522,-0.4310956,-0.93249357,-0.24681367,0.066352755,-0.24639279,-0.9204542,0.090350114,0.2284451,0.3596455,0.23028043,0.09127896
228148539,-0.0647642,1.1967087,-2.2826328,-0.94346327,-0.02595698,0.90962297,2.2756538,0.3575863,0.43389913,-0.11190602,-0.643055,-0.54121196,-1.0652711,-0.28541136,0.002882719,-0.3061899,-1.0750291,0.054955445,0.24312884,0.43659472,0.21567397,0.049646936
228347216,-0.08041232,0.9171755,-2.2498116,-0.899144,-0.041251548,0.84072036,2.225733,0.40877014,0.39756477,-0.033858795,-0.45896345,-0.3969921,-0.87860626,-0.21597236,-0.027952492,-0.25158313,-0.92191577,0.03617551,0.24209584,0.4838001,0.20652667,0.031401828
228550872,-0.07277438,0.85214514,-2.24846,-0.887192,-0.039454047,0.8274757,2.2136192,0.36613923,0.29437134,0.027477909,-0.21419688,-0.1419229,-0.42742187,-0.019073457,0.048883468,-0.09557828,-0.5134609,0.031243958,0.23786092,0.49741805,0.20590256,0.027574519
228744596,-0.08311037,0.8549933,-2.242148,-0.88547254,-0.03993898,0.8364701,2.2278118,0.0049767196,-0.09782625,-0.2206518,-0.29324773,-0.18354036,-0.077387035,0.07516831,0.048084676,-0.044867083,-0.20431352,0.032061554,0.24284214,0.49705714,0.20089401,0.027145112
228953217,-0.074924864,0.8185842,-2.2210233,-0.86854213,-0.031836312,0.83154297,2.2198544,0.0036471016,-0.1313768,-0.046840012,0.120326914,0.2807483,0.33537588,0.11667361,-0.036025777,-0.057076916,0.16022834,0.030081656,0.24196713,0.5030984,0.199477,0.02537585
229151905,-0.06791022,0.81859434,-2.2139897,-0.86151665,-0.024823787,0.8385528,2.2268596,0.0036471016,-0.1313768,-0.046840012,0.120326914,0.2807483,0.33537588,0.11667361,-0.036025777,-0.057076916,0.16022834,0.030081656,0.24196713,0.5030984,0.199477,0.02537585
229345628,-0.028132018,0.7568578,-2.1926064,-0.8292494,-0.007880512,0.8332366,2.1977694,-0.21075574,-0.35787317,-0.18717343,0.07941881,0.26719055,0.59533364,0.21897262,0.013286188,0.020859167,0.39490086,0.025166346,0.22963978,0.5151514,0.20670901,0.023333488
229544316,-0.019683443,0.6831197,-2.1631732,-0.802558,-0.0045940387,0.8116846,2.1691775,-0.17727393,-0.31252152,-0.074995495,0.25558606,0.45762938,0.61039704,0.11215761,-0.119321406,-0.08317657,0.39761138,0.02088512,0.22470559,0.5289805,0.20571065,0.019718124
229752938,0.031613953,0.5839728,-2.127474,-0.7495532,0.018012824,0.79317856,2.115867,-0.07604091,-0.20985265,-0.054486893,0.18321787,0.39564976,0.6145083,0.24361467,0.056915373,0.05222392,0.37898564,0.014097388,0.20385395,0.5503721,0.21577133,0.015905201
229951630,0.033473,0.57658255,-2.1247318,-0.74627125,0.018811664,0.79089254,2.1122303,0.10571498,-0.055834934,-0.05292272,0.027619753,0.21364823,0.23061258,0.13090743,0.008798748,-0.06125508,-0.00620912,0.0136792185,0.20273055,0.552006,0.21600299,0.015581276
230150315,0.033464383,0.576588,-2.1246724,-0.7462634,0.018799169,0.7908821,2.1121507,0.10571498,-0.055834934,-0.05292272,0.027619753,0.21364823,0.23061258,0.13090743,0.008798748,-0.06125508,-0.00620912,0.0136792185,0.20273055,0.552006,0.21600299,0.015581276
230349004,0.039185118,0.5683184,-2.1250367,-0.74295837,0.020624926,0.78841156,2.1055574,0.30360147,0.11960192,0.022313572,0.0018257722,0.16382162,0.093099,0.17593406,0.0946673,-0.017447451,-0.13950641,0.013065707,0.19970033,0.554047,0.21784954,0.015337436
230547851,0.032704882,0.5586692,-2.1209867,-0.74182475,0.01702344,0.7825595,2.1017838,0.24454576,0.06289939,-0.058101963,-0.10645796,0.039048575,-0.095275596,0.03638442,-0.02915971,-0.14707965,-0.31423813,0.012677017,0.20067844,0.55660003,0.21541925,0.014625287
230746381,0.037477326,0.5497272,-2.1199536,-0.7380509,0.018527433,0.7791188,2.0944753,0.22806717,0.0545969,0.021182008,0.06503447,0.24362138,0.2392148,0.20470592,0.09853873,0.010254025,-0.0019638836,0.012061311,0.19785492,0.5588928,0.21689284,0.014298015
230950037,0.041696202,0.5393758,-2.1174548,-0.73331976,0.019784976,0.77554685,2.0867372,0.04659856,-0.120057866,-0.08155657,0.03802274,0.2444942,0.33141753,0.15976171,0.020073466,-0.043985367,0.07088201,0.011435918,0.19526942,0.56128097,0.21810625,0.013907437
231143758,0.043352388,0.5216445,-2.11222,-0.72707886,0.01904712,0.76670843,2.0731835,-0.0012795702,-0.1532715,-0.06351081,0.10533155,0.32305488,0.41961133,0.15423971,-0.0026085228,-0.045428306,0.15698338,0.010478114,0.19225255,0.5656488,0.21854746,0.01307305
231352524,0.042329784,0.506311,-2.1087794,-0.7232671,0.016489383,0.75693005,2.0597625,0.03342095,-0.11963773,-0.044407025,0.10773851,0.32121348,0.39461884,0.15549803,0.007001713,-0.04155442,0.1322917,0.009681538,0.18981385,0.569607,0.21857785,0.012319677
231551072,0.048832584,0.49652725,-2.1062517,-0.717255,0.01918268,0.75404304,2.0513377,0.096492365,-0.06377034,-0.04232426,0.052102394,0.24338661,0.35711068,0.22096515,0.0986094,0.031439483,0.106547676,0.009069118,0.18639229,0.5721366,0.22042765,0.011974345
231754726,0.049755972,0.49281907,-2.1061745,-0.71610373,0.019036517,0.7516578,2.0476286,0.17589514,0.054332778,0.027557783,0.0504663,0.1701541,0.13919714,0.12290098,0.053411216,-0.007749997,-0.03037814,0.008852161,0.18526573,0.573141,0.22091837,0.011822848
231953415,0.054431494,0.49217403,-2.1054797,-0.7135103,0.022090176,0.75401837,2.0483057,0.15122335,0.07215238,0.018337652,-0.007435493,0.049412817,0.067401804,0.13044351,0.10398662,0.055984836,-0.024755865,0.008773818,0.1841596,0.57321984,0.22196428,0.011882405
232152235,0.05080496,0.48647192,-2.1012309,-0.71200997,0.020472208,0.75084966,2.0456107,0.1155417,0.061580803,-0.054089073,-0.15923049,-0.16811013,-0.18996404,0.01365789,0.038003206,-0.0141010955,-0.21206273,0.008579604,0.18476544,0.5750509,0.22013336,0.011470687
232345825,0.053061914,0.46817327,-2.0880032,-0.70050275,0.022967374,0.74545664,2.0363722,0.24532312,0.18951905,0.0035537295,-0.17990097,-0.2333116,-0.36917782,-0.021579728,0.04169026,-0.028671354,-0.35561356,0.0077529745,0.18282765,0.58043146,0.21851744,0.010470407
232544514,0.04678965,0.43338218,-2.0595913,-0.68165624,0.021685852,0.7284313,2.0158443,0.23758784,0.19036302,-0.04855007,-0.29715383,-0.40386754,-0.5782782,-0.11069979,-0.010139853,-0.08648288,-0.5148028,0.0063446136,0.18159562,0.5918419,0.21181849,0.008399426
232743202,0.065112665,0.41300318,-2.0482955,-0.66252434,0.032421313,0.7272997,2.0016255,0.36535168,0.3544911,0.13015911,-0.123151444,-0.28172946,-0.4615994,0.010536268,0.13086979,0.0827706,-0.33259946,0.005354734,0.1739187,0.5974043,0.21555354,0.0077687535
232951902,0.058347695,0.39617237,-2.031476,-0.6534952,0.030467652,0.71778446,1.992744,0.10605495,0.1542746,0.08025888,-0.025334414,-0.13862985,-0.28978375,-0.099012844,-0.028220668,-0.015669242,-0.15929931,0.0048153666,0.17456676,0.60375464,0.21009801,0.0067651616
233150515,0.060995072,0.39452973,-2.0273948,-0.6494691,0.032934107,0.71942174,1.9937226,-0.14941618,-0.08969107,-0.09306273,-0.120896816,-0.18523994,-0.13656998,-0.09422198,-0.058451623,-0.028492294,-0.04060395,0.0047401483,0.17423248,0.6043995,0.2099469,0.0066809366
233349203,0.06389666,0.3945481,-2.0244856,-0.6465585,0.035832863,0.7223266,1.9966244,-0.14941618,-0.08969107,-0.09306273,-0.120896816,-0.18523994,-0.13656998,-0.09422198,-0.058451623,-0.028492294,-0.04060395,0.0047401483,0.17423248,0.6043995,0.2099469,0.0066809366
233547894,0.07853324,0.3916071,-2.01116,-0.6320406,0.048612393,0.7331999,2.004167,-0.18732318,-0.14744267,-0.07428892,-0.0051918775,0.02014006,0.04639657,-0.09281689,-0.11462093,-0.08185809,0.051509283,0.0046008485,0.17264986,0.6050891,0.2110325,0.00662772
233746603,0.07775079,0.38983005,-2.0082314,-0.6306953,0.04868194,0.7323041,2.0035179,-0.028605636,-0.03248279,0.027454508,0.09830493,0.15903932,0.13748908,0.001105204,-0.039344233,-0.02982236,0.08298086,0.004559848,0.17295629,0.60572547,0.21023737,0.006521039
233945282,0.076651365,0.38984808,-2.009328,-0.63179547,0.047584385,0.7311985,2.0024154,-0.028605636,-0.03248279,0.027454508,0.09830493,0.15903932,0.13748908,0.001105204,-0.039344233,-0.02982236,0.08298086,0.004559848,0.17295629,0.60572547,0.21023737,0.006521039
234148927,0.07548181,0.38811156,-2.0107641,-0.63286424,0.04563642,0.72789025,1.9972045,-0.011026286,-0.052421518,-0.024160273,0.024603067,0.09759233,0.20500548,0.116322815,0.07199801,0.058150575,0.11546195,0.004470538,0.17210193,0.6063251,0.21063904,0.0064633675
234342647,0.0745768,0.3877627,-2.0133839,-0.63464373,0.043927167,0.7258358,1.9939147,0.014047451,-0.049957663,-0.052153833,-0.030047897,0.0395547,0.1386333,0.104146674,0.06446603,0.034780607,0.037093915,0.0044392934,0.1714943,0.6063721,0.21121605,0.006478143
234551283,0.07113127,0.3873343,-2.0181863,-0.6387562,0.039787494,0.72128004,1.988228,0.010669744,-0.044496644,-0.042263098,-0.018443216,0.045313686,0.13654861,0.09761968,0.06087874,0.03603545,0.0456894,0.004406599,0.17094135,0.6064649,0.2117032,0.0064838636
234749961,0.06588818,0.3875269,-2.0245166,-0.64469844,0.034189574,0.71578014,1.9822471,0.01465665,-0.021826632,-0.035929434,-0.03832919,-0.009972013,0.09222032,0.10111229,0.08573776,0.067086294,0.044471905,0.004405957,0.17072015,0.60637397,0.21199259,0.0065073865
234948648,0.06011278,0.3874665,-2.0306058,-0.65067613,0.028276192,0.7097589,1.9759496,0.02706078,0.0052600764,0.0019158982,0.006337533,0.02844614,0.065594606,0.05940836,0.046703376,0.036680534,0.03273478,0.0043990063,0.17059626,0.60640067,0.21209538,0.0065087345
235152301,0.05801073,0.38748872,-2.032685,-0.652825,0.026159137,0.7076766,1.9737552,-0.03406611,-0.034345023,-0.03374172,-0.033069998,-0.03078761,0.049651712,0.047703013,0.04591155,0.04668685,0.04807535,0.004398141,0.17057987,0.6064167,0.21209644,0.006508836
235351068,0.060029972,0.38744453,-2.0298085,-0.65047747,0.028461806,0.7100514,1.9762803,-0.0430713,-0.0213149,-0.018735286,-0.024292724,-0.04429815,0.026463613,0.033497375,0.044215545,0.055653386,0.05864092,0.004401276,0.17074412,0.6065035,0.21185672,0.006494358
235549681,0.06359734,0.38746467,-2.026235,-0.64690375,0.032025963,0.71362555,1.9798516,-0.0430713,-0.0213149,-0.018735286,-0.024292724,-0.04429815,0.026463613,0.033497375,0.044215545,0.055653386,0.05864092,0.004401276,0.17074412,0.6065035,0.21185672,0.006494358
235748371,0.0667128,0.38738787,-2.0217862,-0.643187,0.035597775,0.71731365,1.9839046,-0.06369151,-0.037138987,-0.039341595,-0.052301425,-0.08197627,0.043557975,0.06419554,0.08080821,0.09369885,0.08732177,0.0044074156,0.17102839,0.60661674,0.21147558,0.0064719166
235952028,0.06940746,0.38752174,-2.0180955,-0.6401147,0.038725317,0.7206969,1.9877565,-0.022996893,0.00053964555,-0.009889564,-0.031234846,-0.06528939,0.029263325,0.06647314,0.08627381,0.09635773,0.07490755,0.0044232276,0.17133869,0.60662633,0.21114849,0.0064633125
236150716,0.07159455,0.38764533,-2.0146885,-0.6374341,0.041438963,0.7237004,1.9913486,-0.024610674,-0.0036288723,-0.020514406,-0.04837567,-0.08567043,0.0143197775,0.06440972,0.0866152,0.09439909,0.061114494,0.004441629,0.17171545,0.6066416,0.21074964,0.0064517087
236349400,0.06942464,0.38752395,-2.0130157,-0.637842,0.040786598,0.7235412,1.9927956,-0.057721604,-0.03150437,-0.05480587,-0.09220109,-0.14123946,-0.01987359,0.047730606,0.077172235,0.086360425,0.04050129,0.0044777053,0.17273371,0.6068263,0.20956504,0.0063973297
236553061,0.0691863,0.38754326,-2.0132518,-0.6380819,0.040549308,0.7233004,1.9925576,-0.057721604,-0.03150437,-0.05480587,-0.09220109,-0.14123946,-0.01987359,0.047730606,0.077172235,0.086360425,0.04050129,0.0044777053,0.17273371,0.6068263,0.20956504,0.0063973297
236751749,0.062233336,0.387047,-2.0174882,-0.6437319,0.0346296,0.7175665,1.9878662,0.062355563,0.06877052,0.027324522,-0.023597246,-0.06806275,-0.04427115,0.051856793,0.08029168,0.07712143,-0.0009926166,0.0044939355,0.17338666,0.6070281,0.20874083,0.00635042
236950438,0.0541431,0.386797,-2.0249913,-0.65152675,0.026752109,0.7096612,1.9801408,0.049273707,0.03104686,-0.0143902935,-0.060314234,-0.081600025,-0.043936405,0.046087302,0.061845675,0.046177335,-0.037020657,0.0044935974,0.17350084,0.607105,0.20856398,0.006336619
237144160,0.049896505,0.38681498,-2.0292435,-0.65578157,0.022509824,0.70540524,1.9758888,0.049273707,0.03104686,-0.0143902935,-0.060314234,-0.081600025,-0.043936405,0.046087302,0.061845675,0.046177335,-0.037020657,0.0044935974,0.17350084,0.607105,0.20856398,0.006336619
237342848,0.048446756,0.38655588,-2.0303316,-0.6570629,0.02120258,0.70412356,1.9747398,0.072608404,0.040997975,-0.015609426,-0.069338985,-0.086352974,-0.038189016,0.06860233,0.0829355,0.05905371,-0.043795828,0.004494864,0.17358336,0.60714716,0.20844579,0.0063289087
237551483,0.048996195,0.38578123,-2.0276093,-0.6553944,0.022512328,0.70545745,1.9767777,0.071927,0.013664648,-0.0493924,-0.10022478,-0.09415181,-0.04862962,0.056303132,0.058247123,0.020496808,-0.09189391,0.0044989134,0.17403637,0.60736775,0.20781271,0.0062842695
237750161,0.049269587,0.38513044,-2.025632,-0.6541606,0.023280792,0.7060224,1.9776917,0.06256704,0.011413027,-0.04240375,-0.08527687,-0.078574106,-0.057746403,0.03094236,0.031741537,-0.0011295527,-0.09699564,0.004489133,0.17428185,0.60762286,0.20736581,0.0062403176
237948850,0.04914301,0.3844483,-2.0247355,-0.65367824,0.02339946,0.7059051,1.977663,0.08441621,0.036807276,-0.025516527,-0.07977129,-0.08491831,-0.05616109,0.05370404,0.06189405,0.02940945,-0.08285965,0.004475505,0.17436376,0.6078362,0.20711668,0.006207846
238147539,0.049252737,0.38446748,-2.0246243,-0.653568,0.023509411,0.7060136,1.9777721,0.08441621,0.036807276,-0.025516527,-0.07977129,-0.08491831,-0.05616109,0.05370404,0.06189405,0.02940945,-0.08285965,0.004475505,0.17436376,0.6078362,0.20711668,0.006207846
238346378,0.05064186,0.3839328,-2.022747,-0.6518496,0.024962978,0.7072488,1.9789319,0.08590169,0.036210585,-0.019171761,-0.06452997,-0.061111793,-0.04159638,0.0515575,0.054324824,0.021940421,-0.07717019,0.004461564,0.17434038,0.6079939,0.20701757,0.0061865575
238549884,0.05676779,0.38380587,-2.016321,-0.64557856,0.031204196,0.7135484,1.9853569,0.05575648,0.025880054,-0.019037347,-0.059925884,-0.06859666,-0.024647709,0.05730039,0.0659405,0.04472604,-0.036682777,0.0044642296,0.17442,0.60801125,0.20692249,0.0061819693
238748581,0.06433065,0.3838525,-2.009501,-0.6384336,0.03854629,0.7210152,1.9926612,0.080786414,0.0366259,-0.012196507,-0.052064642,-0.048739918,0.0062864777,0.08821769,0.0904732,0.061763443,-0.025615722,0.0044680513,0.17430906,0.60791117,0.20711164,0.0062001026
238952229,0.07257384,0.38396457,-2.0021505,-0.6306946,0.046527375,0.7291476,2.0006092,0.07942405,0.038403448,-0.0081423465,-0.04655141,-0.044537228,0.01198004,0.09074107,0.093548104,0.06667574,-0.01669633,0.0044732383,0.17418039,0.6077846,0.20733927,0.0062225508
239151059,0.07831262,0.3834314,-1.9971242,-0.62522244,0.051866774,0.73420024,2.0050933,0.06825057,0.021841599,-0.01661501,-0.043433003,-0.028095212,0.0026497766,0.06009791,0.054720953,0.026498903,-0.04114026,0.004450681,0.17385186,0.6078774,0.20760001,0.006220083
239349626,0.081602335,0.3834515,-1.9938298,-0.62192667,0.055153474,0.7374963,2.0083869,0.06825057,0.021841599,-0.01661501,-0.043433003,-0.028095212,0.0026497766,0.06009791,0.054720953,0.026498903,-0.04114026,0.004450681,0.17385186,0.6078774,0.20760001,0.006220083
239543329,0.08333786,0.38336223,-1.9928977,-0.6205946,0.056582782,0.7388838,2.0094495,0.086173005,0.037361316,-0.006663179,-0.03904417,-0.026250575,0.008334626,0.076753795,0.073281504,0.043026812,-0.03481759,0.004444957,0.17364883,0.6078366,0.20783709,0.006232453
239751952,0.08341946,0.38341963,-1.9928228,-0.62057734,0.05674024,0.73921275,2.0099483,0.058215152,0.011600841,-0.035563786,-0.07245759,-0.06498269,0.0035626087,0.08034639,0.08012497,0.050425217,-0.03348852,0.0044555375,0.17373708,0.6077634,0.20780371,0.0062402906
239950786,0.08105396,0.3830503,-1.9957414,-0.62313646,0.054046426,0.7362184,2.0064645,0.09877419,0.05262659,0.015403798,-0.01004745,0.0061234655,-0.01107245,0.043792322,0.03785101,0.009912211,-0.055402838,0.0044347504,0.17345469,0.6078564,0.2080181,0.0062360014
240149330,0.07916271,0.38323382,-1.9977012,-0.6251379,0.05223056,0.7346077,2.005047,0.029175602,-0.015949566,-0.049983133,-0.07211317,-0.05418046,0.023679048,0.07208868,0.064865336,0.03792776,-0.021513501,0.0044478583,0.1735536,0.60775673,0.20799467,0.006247161
240352986,0.079481706,0.3832091,-1.999469,-0.6258693,0.05175776,0.7340125,2.0036197,0.04554572,0.016600797,-0.010242245,-0.03027445,-0.023374619,0.030695008,0.07293772,0.07130125,0.05324269,0.005766537,0.0044336184,0.17303188,0.6076397,0.20861441,0.0062804185
240551764,0.075024694,0.3832295,-2.0039332,-0.6303351,0.047305144,0.7295462,1.9991566,0.04554572,0.016600797,-0.010242245,-0.03027445,-0.023374619,0.030695008,0.07293772,0.07130125,0.05324269,0.005766537,0.0044336184,0.17303188,0.6076397,0.20861441,0.0062804185
240750438,0.069882415,0.3833914,-2.0101578,-0.636068,0.04181481,0.7240912,1.9934001,0.055031553,0.055336393,0.044078805,0.030827899,0.0202116,0.015570499,0.040849965,0.047750805,0.046157822,0.025092576,0.00443384,0.17282775,0.60752434,0.20891069,0.0063033532
240949054,0.063516125,0.3835437,-2.0168135,-0.6426265,0.035400603,0.7177542,1.9870726,0.03438966,0.033508264,0.022178695,0.009310959,-7.823086e-05,0.031800166,0.05651651,0.06273664,0.060556773,0.039473444,0.004439231,0.17281954,0.6074563,0.20897149,0.006313417
241147742,0.057537653,0.38356283,-2.022801,-0.64861596,0.029427534,0.71176445,1.9810873,0.03438966,0.033508264,0.022178695,0.009310959,-7.823086e-05,0.031800166,0.05651651,0.06273664,0.060556773,0.039473444,0.004439231,0.17281954,0.6074563,0.20897149,0.006313417
241351399,0.05281888,0.38369656,-2.027089,-0.6531719,0.024939159,0.70741844,1.9770502,-0.008685069,0.0051580556,-0.003729988,-0.019495675,-0.04267472,0.031806994,0.060033176,0.07381353,0.07907162,0.061155967,0.00445056,0.1729983,0.6074232,0.20881529,0.0063127116
241550118,0.051867247,0.38403505,-2.0272725,-0.6538868,0.024475202,0.7074151,1.977789,0.016066369,0.04337512,0.023777913,-0.009748552,-0.0574506,-0.0031161532,0.05717534,0.08568893,0.095705375,0.056437254,0.0044829627,0.17341737,0.6072759,0.20850293,0.0063207764
241753747,0.057946138,0.3840558,-2.021185,-0.64779824,0.030548885,0.7135056,1.9838758,0.016066369,0.04337512,0.023777913,-0.009748552,-0.0574506,-0.0031161532,0.05717534,0.08568893,0.095705375,0.056437254,0.0044829627,0.17341737,0.6072759,0.20850293,0.0063207764
241952433,0.06617589,0.38347504,-2.011025,-0.638546,0.039414562,0.7223366,1.9932805,-0.004022725,0.04468444,0.02085258,-0.02601164,-0.10098763,-0.06502898,0.017737623,0.061969068,0.08159667,0.032279477,0.004484467,0.17379439,0.60747087,0.20796938,0.0062809377
242151122,0.078831464,0.38349628,-1.9983526,-0.62586915,0.052059274,0.73501545,2.0059514,-0.004022725,0.04468444,0.02085258,-0.02601164,-0.10098763,-0.06502898,0.017737623,0.061969068,0.08159667,0.032279477,0.004484467,0.17379439,0.60747087,0.20796938,0.0062809377
