timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
219973099,-0.50412303,-0.29709446,0.0062982333,0.0,0.0,-0.0
219992955,-0.5022192,-0.2908966,0.0038715517,0.0,0.0,-0.0
220012796,-0.49440905,-0.28325263,0.0032918577,0.0,0.0,-0.0
220032749,-0.49775746,-0.29024705,0.0062616253,0.0,0.0,-0.0
220052750,-0.50585103,-0.29638863,0.0062421705,0.0,0.0,-0.0
220072453,-0.50172323,-0.28861833,0.0033774439,0.0,0.0,-0.0
220092245,-0.4927328,-0.2851076,0.003471375,0.0,0.0,-0.0
220112124,-0.49889782,-0.29147187,0.0066143833,0.0,0.0,-0.0
220132007,-0.5066617,-0.29147232,0.0053325524,0.0,0.0,-0.0
220151821,-0.5004796,-0.28705484,0.003277162,0.0,0.0,-0.0
220171746,-0.4928697,-0.28952745,0.0046034427,0.0,0.0,-0.0
220191585,-0.50108194,-0.29159686,0.006762408,0.0,0.0,-0.0
220211553,-0.5069688,-0.28771967,0.0040864726,0.0,0.0,-0.0
220231306,-0.50031495,-0.28793025,0.0033559795,0.0,0.0,-0.0
220251186,-0.49439934,-0.29100817,0.005632182,0.0,0.0,-0.0
220271068,-0.501995,-0.28609544,0.0059263357,0.0,0.0,-0.0
220290996,-0.50580883,-0.28327796,0.0037517091,0.0,0.0,-0.0
220310963,-0.4984488,-0.2910707,0.0046726945,0.0,0.0,-0.0
220330881,-0.49513695,-0.29410324,0.005386041,0.0,0.0,-0.0
220355505,-0.49755895,-0.29300267,0.0052779573,0.0,0.0,-0.0
220370476,-0.50303423,-0.28568652,0.004426324,0.0,0.0,-0.0
220390451,-0.49805492,-0.29548106,0.005915071,0.0,0.0,-0.0
220415168,-0.4976735,-0.2971579,0.005493671,0.0,0.0,-0.0
220430051,-0.50123614,-0.28366184,0.0040328773,0.0,0.0,-0.0
220449950,-0.50122684,-0.28791842,0.0048903273,0.0,0.0,-0.0
220474706,-0.5007888,-0.2917563,0.005808182,0.0,0.0,-0.0
220489613,-0.5001547,-0.28931755,0.0040564314,0.0,0.0,-0.0
220509479,-0.49906263,-0.28202438,0.004050063,0.0,0.0,-0.0
220534385,-0.4983337,-0.28316852,0.004431285,0.0,0.0,-0.0
220554247,-0.5019287,-0.29588547,0.006471455,0.0,0.0,-0.0
220569249,-0.49979597,-0.28697267,0.0034310822,0.0,0.0,-0.0
220594115,-0.49880505,-0.2845193,0.0032928577,0.0,0.0,-0.0
220613844,-0.49624097,-0.28783983,0.004855226,0.0,0.0,-0.0
220628776,-0.5053488,-0.29366672,0.005137523,0.0,0.0,-0.0
220653592,-0.5054653,-0.28886098,0.004238169,0.0,0.0,-0.0
220673511,-0.49667418,-0.2831224,0.0037226414,0.0,0.0,-0.0
220693295,-0.49649125,-0.2903369,0.0059605464,0.0,0.0,-0.0
220708187,-0.5069348,-0.2878283,0.004135179,0.0,0.0,-0.0
220732992,-0.5046172,-0.28577745,0.0036767528,0.0,0.0,-0.0
220752935,-0.49533847,-0.28641018,0.0042887344,0.0,0.0,-0.0
220772806,-0.49821025,-0.2940804,0.0062064994,0.0,0.0,-0.0
220792735,-0.5059776,-0.2903474,0.0049314355,0.0,0.0,-0.0
220812526,-0.50155103,-0.28499424,0.0042345277,0.0,0.0,-0.0
220832366,-0.49489835,-0.2909794,0.0052453415,0.0,0.0,-0.0
220852270,-0.50059086,-0.2934407,0.0049138037,0.0,0.0,-0.0
220872254,-0.5045766,-0.28554785,0.0039184587,0.0,0.0,-0.0
220891964,-0.49992707,-0.28610665,0.00534462,0.0,0.0,-0.0
220911887,-0.49758402,-0.29423544,0.0058991755,0.0,0.0,-0.0
220931785,-0.5013076,-0.29149827,0.0036691872,0.0,0.0,-0.0
220951656,-0.5023628,-0.28562587,0.0041852854,0.0,0.0,-0.0
220971597,-0.49843296,-0.29144412,0.006249609,0.0,0.0,-0.0
220991397,-0.4996706,-0.29638392,0.0052740313,0.0,0.0,-0.0
221011170,-0.5015514,-0.28789687,0.003075165,0.0,0.0,-0.0
221031020,-0.4985389,-0.28527254,0.0045128344,0.0,0.0,-0.0
221055820,-0.4963441,-0.28751412,0.0051180264,0.0,0.0,-0.0
221070796,-0.50283515,-0.29409423,0.005210914,0.0,0.0,-0.0
221090643,-0.4996374,-0.2865756,0.0032062996,0.0,0.0,-0.0
221115548,-0.49877343,-0.28586873,0.003549735,0.0,0.0,-0.0
221130514,-0.50074965,-0.29333857,0.0057305195,0.0,0.0,-0.0
221150336,-0.5040552,-0.28757337,0.004597204,0.0,0.0,-0.0
221175177,-0.50216275,-0.28641802,0.0039053843,0.0,0.0,-0.0
221190076,-0.49625173,-0.29350072,0.0060928147,0.0,0.0,-0.0
221210005,-0.50178933,-0.29234818,0.0055072885,0.0,0.0,-0.0
221229857,-0.5019274,-0.28748062,0.0041441834,0.0,0.0,-0.0
221254600,-0.5004341,-0.28826356,0.0040296908,0.0,0.0,-0.0
221269485,-0.49798828,-0.29685062,0.005606122,0.0,0.0,-0.0
221289271,-0.50122976,-0.28571317,0.0044609825,0.0,0.0,-0.0
221314171,-0.5001566,-0.28291383,0.0040289327,0.0,0.0,-0.0
221329111,-0.4985158,-0.2959483,0.0055381255,0.0,0.0,-0.0
221348980,-0.49953282,-0.29267734,0.004873014,0.0,0.0,-0.0
221373897,-0.49970686,-0.2892348,0.0040262504,0.0,0.0,-0.0
221393811,-0.49797076,-0.28340414,0.0039509293,0.0,0.0,-0.0
221408794,-0.5003998,-0.29915002,0.0056699896,0.0,0.0,-0.0
221433497,-0.5019686,-0.29804808,0.0054948507,0.0,0.0,-0.0
221453461,-0.4981159,-0.28606856,0.0034307605,0.0,0.0,-0.0
221473263,-0.49587637,-0.28302312,0.0039840126,0.0,0.0,-0.0
221493075,-0.50278085,-0.2938137,0.00668661,0.0,0.0,-0.0
221512884,-0.50295025,-0.29300615,0.0043598353,0.0,0.0,-0.0
221532674,-0.4968545,-0.2859597,0.0030436188,0.0,0.0,-0.0
221552604,-0.49744046,-0.2889439,0.005745808,0.0,0.0,-0.0
221572461,-0.50332725,-0.29460454,0.0072454796,0.0,0.0,-0.0
221592355,-0.50239366,-0.29084212,0.0035355447,0.0,0.0,-0.0
221612217,-0.49562782,-0.28932542,0.0028296234,0.0,0.0,-0.0
221632107,-0.49681413,-0.29036847,0.0061004194,0.0,0.0,-0.0
221652056,-0.5039856,-0.28878438,0.0061172727,0.0,0.0,-0.0
221672006,-0.50121313,-0.28809693,0.0030773235,0.0,0.0,-0.0
221691717,-0.49554273,-0.2916203,0.004452447,0.0,0.0,-0.0
221711592,-0.49845907,-0.29133293,0.006829607,0.0,0.0,-0.0
221731581,-0.50272816,-0.28663695,0.0046965107,0.0,0.0,-0.0
221751430,-0.49991032,-0.28918627,0.0031085536,0.0,0.0,-0.0
221771200,-0.4975786,-0.293778,0.0051092454,0.0,0.0,-0.0
221791058,-0.49754125,-0.28798443,0.005394224,0.0,0.0,-0.0
221810880,-0.49956945,-0.28474295,0.0042351726,0.0,0.0,-0.0
221830697,-0.5007214,-0.29314584,0.004997802,0.0,0.0,-0.0
221850566,-0.49914676,-0.29589528,0.0058368137,0.0,0.0,-0.0
221870476,-0.49628457,-0.2866191,0.0039246115,0.0,0.0,-0.0
221890353,-0.49745193,-0.28525883,0.0037625842,0.0,0.0,-0.0
221910352,-0.50204325,-0.29541516,0.0060320175,0.0,0.0,-0.0
221930280,-0.4996152,-0.29405037,0.0051239226,0.0,0.0,-0.0
221955035,-0.49752855,-0.29119962,0.0038725098,0.0,0.0,-0.0
221969880,-0.4986205,-0.28696468,0.0053076837,0.0,0.0,-0.0
221989744,-0.5045155,-0.29636094,0.0070968596,0.0,0.0,-0.0
222014582,-0.5042201,-0.2977816,0.006356562,0.0,0.0,-0.0
222029519,-0.49220076,-0.28703806,0.0025481184,0.0,0.0,-0.0
222049351,-0.498555,-0.29140973,0.006324013,0.0,0.0,-0.0
222074256,-0.5012741,-0.29267254,0.0073793977,0.0,0.0,-0.0
222094069,-0.50405747,-0.2936286,0.0050801965,0.0,0.0,-0.0
222109025,-0.49438125,-0.28808653,0.0035789548,0.0,0.0,-0.0
222133766,-0.49592745,-0.28826487,0.0048313225,0.0,0.0,-0.0
222153613,-0.50230575,-0.28847685,0.0072330665,0.0,0.0,-0.0
222168503,-0.4985168,-0.29076898,0.0026308703,0.0,0.0,-0.0
222193469,-0.49722093,-0.29243404,0.0035145842,0.0,0.0,-0.0
222213411,-0.4950624,-0.29217896,0.0059491927,0.0,0.0,-0.0
222233205,-0.49794033,-0.28947127,0.005617909,0.0,0.0,-0.0
222253063,-0.5003257,-0.2919953,0.0035294236,0.0,0.0,-0.0
222272948,-0.4995752,-0.29637763,0.0045198854,0.0,0.0,-0.0
222292775,-0.49535644,-0.29144144,0.0056096762,0.0,0.0,-0.0
222312719,-0.4972688,-0.28483552,0.0043620747,0.0,0.0,-0.0
222332536,-0.502655,-0.28953853,0.004468297,0.0,0.0,-0.0
222352268,-0.501689,-0.29460287,0.006124054,0.0,0.0,-0.0
222372132,-0.49405476,-0.2894751,0.0045926482,0.0,0.0,-0.0
222392000,-0.49561265,-0.2864288,0.0033698082,0.0,0.0,-0.0
222411869,-0.50373656,-0.29418594,0.0053747026,0.0,0.0,-0.0
222431737,-0.50189066,-0.2981049,0.0061187306,0.0,0.0,-0.0
222451750,-0.49361962,-0.29236582,0.0039270883,0.0,0.0,-0.0
222471731,-0.49661016,-0.28767034,0.003994294,0.0,0.0,-0.0
222491564,-0.505614,-0.29201138,0.0064628855,0.0,0.0,-0.0
222511409,-0.5012151,-0.29393134,0.005564745,0.0,0.0,-0.0
222531185,-0.4930445,-0.2870569,0.002439207,0.0,0.0,-0.0
222551072,-0.49880087,-0.28726017,0.004552436,0.0,0.0,-0.0
222570885,-0.50571334,-0.29262492,0.007242359,0.0,0.0,-0.0
222590823,-0.49949482,-0.29408878,0.004600523,0.0,0.0,-0.0
222610628,-0.4943704,-0.29181042,0.0025875198,0.0,0.0,-0.0
222630465,-0.49900743,-0.2894405,0.0061063166,0.0,0.0,-0.0
222655313,-0.5005188,-0.2886645,0.0068842224,0.0,0.0,-0.0
222670205,-0.500215,-0.29298672,0.0033367497,0.0,0.0,-0.0
222690030,-0.4966639,-0.29018167,0.003558762,0.0,0.0,-0.0
222714964,-0.49593616,-0.28866616,0.004302221,0.0,0.0,-0.0
222729984,-0.5028307,-0.28892902,0.0054795216,0.0,0.0,-0.0
222749970,-0.501398,-0.29190728,0.0036498979,0.0,0.0,-0.0
222774588,-0.49993333,-0.29260895,0.003686649,0.0,0.0,-0.0
222794581,-0.49688473,-0.29028434,0.005246731,0.0,0.0,-0.0
222809420,-0.50003207,-0.2876779,0.004544961,0.0,0.0,-0.0
222829270,-0.50216955,-0.29352644,0.00420732,0.0,0.0,-0.0
222854026,-0.5016921,-0.29453257,0.004389978,0.0,0.0,-0.0
222868889,-0.49527076,-0.28601873,0.005283098,0.0,0.0,-0.0
222888753,-0.4996246,-0.2871926,0.003679002,0.0,0.0,-0.0
222913546,-0.50143516,-0.28859603,0.004152347,0.0,0.0,-0.0
222933421,-0.502795,-0.2950781,0.0058200373,0.0,0.0,-0.0
222948369,-0.49326286,-0.28526583,0.0041601043,0.0,0.0,-0.0
222973347,-0.49399626,-0.284948,0.003414606,0.0,0.0,-0.016899409
222993209,-0.5023479,-0.28980443,0.0050350283,0.0,0.0,-0.026556212
223013118,-0.5035024,-0.29439574,0.0064844163,0.0,0.0,-0.026556212
223032912,-0.49451172,-0.28993633,0.004381014,0.0,0.0,-0.025349112
223052773,-0.49442053,-0.2833315,0.003261741,0.0,0.0,-0.024142012
223072644,-0.50371623,-0.2857797,0.0054313485,0.0,0.0,-0.024142012
223092445,-0.5043968,-0.29090708,0.0062885475,0.0,0.0,-0.027763313
223112285,-0.49521506,-0.28773066,0.003967092,0.0,0.0,-0.033798818
223132240,-0.4951072,-0.2831313,0.0026717058,0.0,0.0,-0.047076922
223152146,-0.50254905,-0.28302047,0.006157195,0.0,0.0,-0.06397633
223171947,-0.50144297,-0.28759807,0.006811347,0.0,0.0,-0.088118345
223191813,-0.49651033,-0.29106155,0.0038542952,0.0,0.0,-0.088118345
223211644,-0.49759838,-0.28521827,0.0023426039,0.0,0.0,-0.22452071
223231511,-0.5045203,-0.27479967,0.004457483,0.0,0.0,-0.27235502
223251384,-0.50210536,-0.27257818,0.006082309,0.0,0.0,-0.30390534
223271413,-0.49022147,-0.27990845,0.00507547,0.0,0.0,-0.33240238
223291334,-0.4768784,-0.27893752,-0.0009453362,0.0,0.0,-0.33850887
223311087,-0.46105936,-0.27352312,0.00482901,0.0,0.0,-0.33749112
223331030,-0.43760186,-0.27004677,0.0069522704,0.0,0.0,-0.33749112
223350814,-0.42475095,-0.27878198,0.008415575,0.0,0.0,-0.33647338
223370568,-0.39809918,-0.28093216,0.010154906,0.0,0.0,-0.33647338
223390446,-0.38334686,-0.2645416,0.01004258,0.0,0.0,-0.33647338
223410281,-0.36531502,-0.2721628,0.008953725,0.0,0.0,-0.3334201
223435230,-0.35265693,-0.27529946,0.009175044,0.0,0.0,-0.32833135
223450123,-0.34981024,-0.27699533,0.010364039,0.0,0.0,-0.32833135
223469972,-0.34264532,-0.26920813,0.012283275,0.0,0.0,-0.3273136
223494793,-0.33939588,-0.27224705,0.012600157,0.0,0.0,-0.3273136
223509744,-0.34614462,-0.27122262,0.012837219,0.0,0.0,-0.32629588
223529670,-0.35564962,-0.2670289,0.011468592,0.0,0.0,-0.32629588
223554623,-0.36099452,-0.2687755,0.009390499,0.0,0.0,-0.32629588
223574536,-0.36716193,-0.26739377,0.009237027,0.0,0.0,-0.3273136
223589163,-0.3680918,-0.2666353,0.00951029,0.0,0.0,-0.3273136
223614004,-0.36077327,-0.2631401,0.010456946,0.0,0.0,-0.3273136
223633889,-0.36237478,-0.26959348,0.010471834,0.0,0.0,-0.3273136
223648743,-0.3528813,-0.2713462,0.009952199,0.0,0.0,-0.32629588
223673728,-0.34754804,-0.26434222,0.010545483,0.0,0.0,-0.3273136
223693579,-0.33620846,-0.26964715,0.010609922,0.0,0.0,-0.3273136
223708489,-0.33168578,-0.26864535,0.010814748,0.0,0.0,-0.33138463
223733331,-0.32902914,-0.27541,0.011195825,0.0,0.0,-0.33138463
223753183,-0.32399875,-0.26982138,0.0125412205,0.0,0.0,-0.33138463
223772922,-0.3205531,-0.2788416,0.012387298,0.0,0.0,-0.33036685
223792771,-0.31968778,-0.2763926,0.011446787,0.0,0.0,-0.33036685
223812866,-0.31640455,-0.27800572,0.011876129,0.0,0.0,-0.33443788
223832607,-0.316601,-0.27448404,0.011385904,0.0,0.0,-0.3425799
223852468,-0.31571108,-0.2832,0.012887504,0.0,0.0,-0.35173965
223872334,-0.31443468,-0.27621272,0.012159183,0.0,0.0,-0.3507219
223892203,-0.31488335,-0.26876557,0.012394717,0.0,0.0,-0.3507219
223912146,-0.31255096,-0.26401398,0.0117788045,0.0,0.0,-0.34970415
223931955,-0.30840448,-0.2659306,0.012227676,0.0,0.0,-0.35581064
223951738,-0.30325615,-0.25773302,0.013471282,0.0,0.0,-0.36191717
223971675,-0.29846653,-0.25059924,0.013653416,0.0,0.0,-0.36191717
223991547,-0.29173976,-0.24819688,0.0148524735,0.0,0.0,-0.3670059
224011432,-0.29430285,-0.24855652,0.01426232,0.0,0.0,-0.37514794
224031291,-0.28300452,-0.24029431,0.015320289,0.0,0.0,-0.38328993
224051060,-0.27770606,-0.23550406,0.016692797,0.0,0.0,-0.39448524
224070963,-0.27065796,-0.23630986,0.016478933,0.0,0.0,-0.39957398
224091051,-0.26396134,-0.23960313,0.01617275,0.0,0.0,-0.40059173
224110802,-0.25565583,-0.2367553,0.014724335,0.0,0.0,-0.40262723
224130628,-0.24406576,-0.23810259,0.015985098,0.0,0.0,-0.40262723
224150544,-0.23545912,-0.23774359,0.014109782,0.0,0.0,-0.40262723
224170419,-0.22390997,-0.23549746,0.016175278,0.0,0.0,-0.40262723
224195162,-0.20641463,-0.23735958,0.016632468,0.0,0.0,-0.40262723
224210074,-0.19341548,-0.23775966,0.016238522,0.0,0.0,-0.40262723
224229919,-0.17412636,-0.23957312,0.01796143,0.0,0.0,-0.40262723
224254761,-0.15580644,-0.24416284,0.018236391,0.0,0.0,-0.40262723
224274684,-0.1482579,-0.24439888,0.018206475,0.0,0.0,-0.40160945
224289651,-0.14102423,-0.24692473,0.018517211,0.0,0.0,-0.40160945
224314371,-0.121409304,-0.24244592,0.018690262,0.0,0.0,-0.40160945
224334305,-0.055520013,-0.24466088,0.018540008,0.0,0.0,-0.40160945
224349261,-0.05231438,-0.2453425,0.019631123,0.0,0.0,-0.40160945
224373984,0.07842182,-0.23581412,0.021614999,0.0,0.0,-0.40160945
224393894,0.24198532,-0.2317673,0.022858923,0.0,0.0,-0.40160945
224408868,0.31130284,-0.22799398,0.023975825,0.0,0.0,-0.40160945
224433682,0.316843,-0.22035317,0.0238264,0.0,0.0,-0.40160945
224453545,0.34812805,-0.2108099,0.023752445,0.0,0.0,-0.40059173
224473399,0.3913648,-0.20869322,0.022108452,0.0,0.0,-0.40059173
224488318,0.52467746,-0.20296541,0.022555431,0.0,0.0,-0.40059173
224513003,0.6384318,-0.19739446,0.022700768,0.0,0.0,-0.40059173
224532865,0.5814384,-0.18023075,0.021956993,0.0,0.0,-0.40059173
224547769,0.5606821,-0.1759756,0.022383932,0.0,0.0,-0.40059173
224572685,0.512461,-0.1671586,0.020405129,0.0,0.0,-0.40059173
224592579,0.5364355,-0.1613932,0.016873308,0.0,0.0,-0.40160945
224612522,0.56994224,-0.1562442,0.015621581,0.0,0.0,-0.40466273
224632482,0.6011793,-0.1468276,0.011727992,0.0,0.0,-0.40771598
224652199,0.5843965,-0.14397916,0.010562175,0.0,0.0,-0.40771598
224672117,0.5157193,-0.13813622,0.008858604,0.0,0.0,-0.40771598
224691973,0.47591776,-0.13714075,0.0056588114,0.0,0.0,-0.40771598
224711849,0.40653288,-0.12692623,0.0038902482,0.0,0.0,-0.40771598
224731632,0.38852352,-0.11946447,0.0020170605,0.0,0.0,-0.40771598
224751432,0.33548218,-0.11359515,0.0028410507,0.0,0.0,-0.40771598
224771305,0.3130944,-0.10848723,0.0012620671,0.0,0.0,-0.40771598
224791157,0.2538684,-0.10700454,-0.0005929268,0.0,0.0,-0.40771598
224811122,0.2277012,-0.10079321,-0.0011386791,0.0,0.0,-0.40771598
224830954,0.20170903,-0.10275871,-0.0022019593,0.0,0.0,-0.40771598
224850882,0.17842536,-0.09979939,-0.00061081763,0.0,0.0,-0.41076925
224870857,0.12792462,-0.10342248,-0.0023153506,0.0,0.0,-0.424
224890718,0.09681304,-0.10424049,-0.0010486972,0.0,0.0,-0.43010652
224910481,0.09443933,-0.10548848,-0.0015462586,0.0,0.0,-0.43010652
224930435,0.016385527,-0.10745864,-0.0002509975,0.0,0.0,-0.43315977
224950282,-0.0025208956,-0.10670366,0.00074923655,0.0,0.0,-0.43315977
224970159,-0.030309338,-0.11115141,0.0016858446,0.0,0.0,-0.43315977
224990026,-0.07161466,-0.110507235,0.0024698295,0.0,0.0,-0.43519527
225009800,-0.14748348,-0.10483293,0.0025527193,0.0,0.0,-0.44130176
225034547,-0.21444343,-0.104173645,0.0025298195,0.0,0.0,-0.44842604
225049514,-0.2039378,-0.102616906,0.0033685837,0.0,0.0,-0.45249707
225069327,-0.17326409,-0.105889335,0.004592972,0.0,0.0,-0.4514793
225094281,-0.15873688,-0.10828003,0.006721565,0.0,0.0,-0.45351478
225114144,-0.16828169,-0.1118184,0.006294187,0.0,0.0,-0.45656803
225129039,-0.15453948,-0.11707486,0.008625318,0.0,0.0,-0.45656803
225153953,-0.14571086,-0.12559444,0.009184424,0.0,0.0,-0.4575858
225173874,-0.122748196,-0.13059197,0.010385738,0.0,0.0,-0.46063906
225188655,-0.09870077,-0.13342059,0.010014687,0.0,0.0,-0.46674556
225213487,-0.062076334,-0.1338214,0.011786406,0.0,0.0,-0.4677633
225233456,-0.040204115,-0.13150613,0.014568297,0.0,0.0,-0.47081658
225248270,-0.012761669,-0.1307879,0.014503778,0.0,0.0,-0.4850651
225273057,0.0011450497,-0.12781692,0.0156396,0.0,0.0,-0.49422488
225292890,0.010427556,-0.12167315,0.018315105,0.0,0.0,-0.4993136
225312776,0.02752775,-0.11986519,0.017629787,0.0,0.0,-0.4993136
225332714,0.059773415,-0.11421281,0.019121366,0.0,0.0,-0.5023669
225352610,0.14292808,-0.11044167,0.01882489,0.0,0.0,-0.5023669
225372379,0.19835047,-0.10317859,0.017738584,0.0,0.0,-0.5023669
225392262,0.2698844,-0.095664546,0.01896374,0.0,0.0,-0.5023669
225412199,0.3087706,-0.093638636,0.01969887,0.0,0.0,-0.50440234
225432120,0.36561692,-0.08989859,0.018302852,0.0,0.0,-0.5064379
225451975,0.47221187,-0.08307746,0.019339638,0.0,0.0,-0.50949115
225471812,0.51534295,-0.074706964,0.01964855,0.0,0.0,-0.50949115
