timestamp,load,ram_usage
404040862,0.5192221,0.54644185
404540133,0.50050604,0.54644185
405039925,0.49816906,0.54644185
405541081,0.49845296,0.54644185
406039979,0.49712497,0.54644185
406539985,0.50279576,0.54644185
407039915,0.49536562,0.54644185
407540031,0.49988306,0.54644185
408040027,0.49804097,0.54644185
408540010,0.49816668,0.54644185
409039934,0.49785995,0.54644185
409540819,0.5013446,0.54644185
410039977,0.4955513,0.54644185
410539915,0.500428,0.54644185
411040064,0.4955333,0.54644185
411539940,0.5009992,0.54644185
412039977,0.49579507,0.54644185
412539924,0.49735087,0.54644185
413039923,0.496261,0.54644185
413539973,0.49925506,0.54644185
414040065,0.49801034,0.54644185
414539915,0.49784034,0.54644185
415040061,0.4992512,0.54644185
415540215,0.49929923,0.54644185
416040000,0.49726886,0.54644185
416539916,0.4983387,0.54644185
417039919,0.49675602,0.54644185
417539921,0.502278,0.54644185
418039949,0.49426395,0.54644185
418539985,0.50063694,0.54644185
419040021,0.49812913,0.54644185
419539917,0.49953693,0.54644185
420040541,0.49749613,0.54644185
420540187,0.4935413,0.54644185
421039918,0.5011606,0.54644185
421541255,0.49906552,0.54644185
422040034,0.4984452,0.54644185
422540005,0.49884874,0.54644185
423041235,0.49877226,0.54644185
423539916,0.49602747,0.54644185
424039917,0.49587703,0.54644185
424541846,0.49985558,0.54644185
425039919,0.4946614,0.54644185
425540268,0.49980313,0.54644185
426041450,0.49717999,0.54644185
426540163,0.50426,0.54644185
427039916,0.52188295,0.54644185
427539916,0.51908207,0.54644185
428039915,0.5217049,0.54644185
428539917,0.52051896,0.54644185
429039998,0.52256846,0.54644185
429539919,0.52071244,0.54644185
430040065,0.5216285,0.54644185
430539943,0.51854163,0.54644185
431039918,0.51904804,0.54644185
431539916,0.50414896,0.54644185
432039938,0.50097096,0.54644185
432540133,0.49769187,0.54644185
433040486,0.49730092,0.54644185
433539949,0.4978165,0.54644185
434040034,0.49643427,0.54644185
434539915,0.49807388,0.54644185
435039941,0.49994802,0.54644185
435540119,0.4981879,0.54644185
436039918,0.50016797,0.54644185
436539917,0.49813998,0.54644185
437039918,0.49712098,0.54644185
437540567,0.49754268,0.54644185
438039929,0.49455518,0.54644185
438539961,0.49732596,0.54644185
439039950,0.4971242,0.54644185
439540316,0.49612284,0.54644185
440039916,0.49810952,0.54644185
440540543,0.4989093,0.54644185
441040105,0.49852222,0.54644185
441539921,0.49828,0.54644185
442040724,0.4951648,0.54644185
442539947,0.5001352,0.54644185
443039957,0.49889904,0.54644185
443540681,0.4996395,0.54644185
444040033,0.49507874,0.54644185
444539963,0.49947202,0.54644185
445041037,0.49632514,0.54644185
445539918,0.49846393,0.54644185
446039958,0.49704528,0.54644185
446539941,0.51835763,0.54644185
447039918,0.5201811,0.54644185
447539950,0.5181657,0.54644185
448039928,0.51470697,0.54644185
448539916,0.5180533,0.54644185
449039993,0.5170634,0.54644185
449539915,0.5191549,0.54644185
450039982,0.51789856,0.54644185
450539918,0.5172243,0.54644185
451039916,0.48918593,0.54644185
451539915,0.489861,0.54644185
452039919,0.48472303,0.54644185
452539917,0.48836303,0.54644185
458040402,0.49694204,0.54644185
458540019,0.48836803,0.54644185
459039942,0.49436986,0.54644185
459541306,0.50269246,0.54644185
460040076,0.49341077,0.54644185
460539919,0.49897367,0.54644185
461041322,0.49783957,0.54644185
461540208,0.49625635,0.54644185
462040007,0.49822104,0.54644185
462541314,0.49550653,0.54644185
463039916,0.4933514,0.54644185
463539919,0.499488,0.54644185
464040321,0.49767387,0.54644185
464540010,0.4973343,0.54644185
465039921,0.4965384,0.54644185
465540274,0.49457985,0.54644185
466039917,0.49671865,0.54644185
466539976,0.49617302,0.54644185
467039920,0.496377,0.54644185
467539997,0.49619162,0.54644185
468040125,0.49697077,0.54644185
468539932,0.49616456,0.54644185
469039994,0.49596286,0.54644185
469540082,0.49855047,0.54644185
470039951,0.49555784,0.54644185
470539918,0.49522763,0.54644185
471040050,0.49710774,0.54644185
471539985,0.4961632,0.54644185
472039915,0.500944,0.54644185
472540392,0.49421352,0.54644185
473040079,0.4954452,0.54644185
473539917,0.4957316,0.54644185
474040034,0.49583304,0.54644185
474539950,0.4958793,0.54644185
475039917,0.49933094,0.54644185
475540700,0.49780542,0.54644185
476040011,0.4963042,0.54644185
476540144,0.49448955,0.54644185
477040124,0.49703085,0.54644185
477539963,0.49589628,0.54644185
478039935,0.49647915,0.54644185
478539945,0.49733406,0.54644185
479039951,0.49684304,0.54644185
479539915,0.49797982,0.54644185
480040841,0.49863833,0.54644185
480540045,0.49361867,0.54644185
481040031,0.496235,0.54644185
481540933,0.4963175,0.54644185
482040122,0.49565214,0.54644185
482539916,0.498003,0.54644185
483040784,0.49784178,0.54644185
483539917,0.49569052,0.54644185
484039949,0.49371946,0.54644185
484540854,0.49051815,0.54644185
485040007,0.48569465,0.54644185
485539916,0.4960916,0.54644185
486039914,0.502426,0.54644185
486539917,0.51760197,0.54644185
487040672,0.5208312,0.54644185
487539916,0.5137236,0.54644185
488039915,0.521687,0.54644185
488540017,0.51715755,0.54644185
489039983,0.52159786,0.54644185
489539914,0.5166371,0.54644185
490040556,0.522526,0.54644185
490540052,0.51701117,0.54644185
491039917,0.5214189,0.54644185
491539987,0.50268865,0.54644185
492039918,0.49701655,0.54644185
492539917,0.50104403,0.54644185
493040298,0.4955544,0.54644185
493539915,0.4977793,0.54644185
494039914,0.49610698,0.54644185
494540477,0.499021,0.54644185
495039918,0.49525827,0.54644185
495539998,0.5022856,0.54644185
496039915,0.49246573,0.54644185
496539919,0.499471,0.54644185
497040058,0.49507213,0.54644185
497540306,0.50061464,0.54644185
498039925,0.49477798,0.54644185
498539920,0.49797595,0.54644185
499039916,0.517232,0.54644185
499539917,0.5203079,0.54644185
500039927,0.52194154,0.54644185
500540411,0.52072203,0.54644185
501040007,0.5190784,0.54644185
501539915,0.52286124,0.54644185
502040432,0.51744795,0.54644185
502540307,0.52025974,0.54644185
503039916,0.5206475,0.54644185
503540653,0.5112015,0.54644185
504039936,0.49778485,0.54644185
504539971,0.49709588,0.54644185
505040809,0.49967456,0.54644185
505539993,0.49589866,0.54644185
506039915,0.49950802,0.54644185
506540720,0.4996106,0.54644185
507039919,0.49654245,0.54644185
507539927,0.49912703,0.54644185
508039914,0.49313986,0.54644185
508540027,0.50047493,0.54644185
509039983,0.4956637,0.54644185
509539934,0.500123,0.54644185
510039998,0.4950508,0.54644185
510540104,0.502135,0.54644185
511039916,0.49656498,0.54644185
511539915,0.501436,0.54644185
512040077,0.49864542,0.54644185
512539916,0.4982084,0.54644185
513040064,0.49583316,0.54644185
513540976,0.50150096,0.54644185
514039967,0.49646616,0.54644185
514539925,0.499901,0.54644185
515040066,0.49843746,0.54644185
515539952,0.49874872,0.54644185
516039939,0.49858594,0.54644185
516539917,0.49703187,0.54644185
517039942,0.499824,0.54644185
517540069,0.49905926,0.54644185
518040273,0.49861658,0.54644185
518539916,0.49668062,0.54644185
519039918,0.49894297,0.54644185
519540803,0.49917644,0.54644185
520040086,0.49272,0.54644185
520539940,0.4940564,0.54644185
521039916,0.49093997,0.54644185
521540057,0.49072862,0.54644185
522040013,0.5017885,0.54644185
522541200,0.54522717,0.54644185
