timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,is_external
253192562,253191699,396809,0.2959666,-0.077380896,0.43804717,nan,0,1
254188066,254187157,396809,0.28395957,-0.083093576,0.43804717,nan,0,1
255194357,255193530,396809,0.29296485,-0.08880624,0.43481347,nan,0,1
256189105,256188241,396809,0.2509403,-0.08594991,0.4574494,nan,0,1
257184992,257184077,396809,0.27795607,-0.10594426,0.43481347,nan,0,1
258190834,258189962,396809,0.28095782,-0.09737526,0.43481347,nan,0,1
259185459,259184588,396809,0.3019701,-0.1088006,0.42511234,nan,0,1
260192743,260191825,396809,0.27795607,-0.09737526,0.43804717,nan,0,1
261187263,261186335,396809,0.28696135,-0.103087924,0.43481347,nan,0,1
262192995,262192154,396809,0.2899631,-0.103087924,0.43481347,nan,0,1
263189218,263188362,396809,0.28095782,-0.10594426,0.4412809,nan,0,1
264183867,264183035,396809,0.35900345,-0.103087924,0.37984046,nan,0,1
265189524,265188648,396809,0.2629473,-0.10023159,0.45098197,nan,0,1
266185615,266184786,396809,0.26594907,-0.16307098,0.42834604,nan,0,1
267191549,267190674,396809,0.27795607,-0.14307663,0.42834604,nan,0,1
268186282,268185455,396809,0.27795607,-0.11736961,0.43481347,nan,0,1
269193263,269192422,396809,0.2899631,-0.08594991,0.43804717,nan,0,1
270187818,270186989,396809,0.28095782,-0.11736961,0.43481347,nan,0,1
271183565,271182738,396809,0.28095782,-0.10594426,0.43481347,nan,0,1
272189583,272188714,396809,0.28095782,-0.1088006,0.43481347,nan,0,1
273195603,273194766,396809,0.28095782,-0.103087924,0.43481347,nan,0,1
274191434,274190583,396809,0.27195257,-0.1088006,0.43804717,nan,0,1
275186134,275185243,396809,0.26594907,-0.14593297,0.43804717,nan,0,1
276191991,276191156,396809,0.28696135,-0.048817538,0.44451457,nan,0,1
277187954,277187126,396809,0.27195257,-0.103087924,0.4412809,nan,0,1
278182757,278181908,396809,0.27195257,-0.12308227,0.43481347,nan,0,1
279188470,279187569,396809,0.27495432,-0.11736961,0.43481347,nan,0,1
280195693,280194865,396809,0.28395957,-0.11736961,0.43157977,nan,0,1
282185079,282184241,396809,0.28696135,-0.08880624,0.43157977,nan,0,1
283192105,283191250,396809,0.3349894,-0.11451327,0.3992427,nan,0,1
284187107,284186243,396809,0.28095782,-0.103087924,0.4412809,nan,0,1
285192900,285192067,396809,0.27495432,-0.10594426,0.44451457,nan,0,1
286188616,286187754,396809,0.28095782,-0.10023159,0.43804717,nan,0,1
287194631,287193779,396809,0.27495432,-0.12308227,0.4412809,nan,0,1
288189431,288188529,396809,0.27195257,-0.13165128,0.43804717,nan,0,1
289185237,289184267,396809,0.27495432,-0.13165128,0.43157977,nan,0,1
290191014,290190188,396809,0.28095782,-0.11736961,0.43804717,nan,0,1
291185840,291185014,396809,0.2899631,-0.10023159,0.43804717,nan,0,1
292192748,292191882,396809,0.26895082,-0.08880624,0.4542157,nan,0,1
293187504,293186675,396809,0.26594907,-0.094518915,0.44451457,nan,0,1
294194214,294193381,396809,0.28395957,-0.1573583,0.42187864,nan,0,1
295189358,295188529,396809,0.28395957,-0.12308227,0.43481347,nan,0,1
296184144,296183164,396809,0.28696135,-0.1088006,0.43157977,nan,0,1
297191122,297190265,396809,0.28395957,-0.11736961,0.43157977,nan,0,1
298185795,298184928,396809,0.2899631,-0.09166258,0.43157977,nan,0,1
299191868,299191028,396809,0.2899631,-0.103087924,0.43481347,nan,0,1
300187624,300186769,396809,0.29296485,-0.05167387,0.43481347,nan,0,1
301193550,301192721,396809,0.28095782,-0.10023159,0.43804717,nan,0,1
302188394,302187485,396809,0.28095782,-0.09737526,0.43481347,nan,0,1
303184187,303183352,396809,0.28395957,-0.09737526,0.43157977,nan,0,1
304190245,304189396,396809,0.29296485,-0.08594991,0.42834604,nan,0,1
305184751,305183922,396809,0.28095782,-0.09737526,0.43804717,nan,0,1
306191969,306191092,396809,0.29296485,-0.09166258,0.43481347,nan,0,1
307186552,307185606,396809,0.29296485,-0.09166258,0.43157977,nan,0,1
308192426,308191598,396809,0.28095782,-0.12879494,0.43481347,nan,0,1
309188551,309187695,396809,0.26895082,-0.14307663,0.42511234,nan,0,1
310183213,310182312,396809,0.28095782,-0.1088006,0.43481347,nan,0,1
311188853,311188018,396809,0.2899631,-0.05167387,0.43481347,nan,0,1
312184961,312184084,396809,0.29296485,0.008309184,0.43481347,nan,0,1
313190827,313189999,396809,0.29296485,0.022590863,0.44451457,nan,0,1
314186294,314185468,396809,0.29896834,-0.031679522,0.43804717,nan,0,1
315192661,315191681,396809,0.2959666,-0.060242884,0.43804717,nan,0,1
316187432,316186605,396809,0.2899631,-0.060242884,0.4412809,nan,0,1
317183401,317182523,396809,0.29296485,-0.054530215,0.43481347,nan,0,1
318189268,318188441,396809,0.2959666,-0.060242884,0.43481347,nan,0,1
319183837,319182987,396809,0.2899631,-0.057386547,0.43481347,nan,0,1
320191009,320190130,396809,0.2899631,-0.057386547,0.43481347,nan,0,1
321185575,321184702,396809,0.2899631,-0.06595555,0.43481347,nan,0,1
322191581,322190754,396809,0.2959666,-0.057386547,0.43804717,nan,0,1
323187401,323186565,396809,0.2959666,-0.060242884,0.43804717,nan,0,1
324193416,324192572,396809,0.29296485,-0.06595555,0.43804717,nan,0,1
325187932,325187097,396809,0.2959666,-0.060242884,0.43481347,nan,0,1
326183989,326183160,396809,0.2959666,-0.06309922,0.43481347,nan,0,1
327189931,327189031,396809,0.29896834,-0.04310487,0.43481347,nan,0,1
328184509,328183647,396809,0.2959666,-0.05167387,0.43481347,nan,0,1
329191492,329190636,396809,0.29296485,-0.09737526,0.42834604,nan,0,1
330186475,330185645,396809,0.3019701,-0.00025982416,0.42511234,nan,0,1
331192108,331191256,396809,0.28395957,-0.12308227,0.42187864,nan,0,1
332188071,332187243,396809,0.29296485,-0.07166823,0.43481347,nan,0,1
333182947,333182113,396809,0.2899631,-0.06309922,0.43157977,nan,0,1
334189551,334188726,396809,0.2899631,-0.06595555,0.43804717,nan,0,1
335184661,335183793,396809,0.2899631,-0.06881189,0.42834604,nan,0,1
336190610,336189784,396809,0.29296485,-0.060242884,0.43481347,nan,0,1
337186380,337185548,396809,0.29296485,-0.060242884,0.43157977,nan,0,1
338192510,338191677,396809,0.2899631,-0.06309922,0.43481347,nan,0,1
339186914,339186086,396809,0.28696135,-0.06595555,0.43481347,nan,0,1
340194070,340193241,396809,0.2899631,-0.06309922,0.43804717,nan,0,1
341188815,341187955,396809,0.29296485,-0.057386547,0.43481347,nan,0,1
342183616,342182716,396809,0.29296485,-0.06595555,0.43481347,nan,0,1
343190569,343189741,396809,0.29896834,-0.057386547,0.43804717,nan,0,1
344185412,344184583,396809,0.2899631,-0.048817538,0.43481347,nan,0,1
345191367,345190540,396809,0.30497187,-0.06595555,0.43481347,nan,0,1
346187175,346186264,396809,0.30497187,-0.031679522,0.42834604,nan,0,1
347181977,347181118,396809,0.3019701,-0.031679522,0.42834604,nan,0,1
348187871,348187008,396809,0.28095782,-0.15450197,0.4186449,nan,0,1
349183841,349182981,396809,0.30797362,-0.0059724962,0.42187864,nan,0,1
350189447,350188615,396809,0.2959666,-0.07452457,0.42834604,nan,0,1
351184256,351183430,396809,0.29296485,-0.06881189,0.42834604,nan,0,1
352191521,352190678,396809,0.2959666,-0.07166823,0.43157977,nan,0,1
353186070,353185242,396809,0.2959666,-0.06881189,0.42834604,nan,0,1
354192832,354191971,396809,0.30497187,-0.07166823,0.42187864,nan,0,1
355187852,355187021,396809,0.2629473,-0.06595555,0.45098197,nan,0,1
356193860,356193032,396809,0.29896834,-0.07452457,0.42834604,nan,0,1
357189318,357188440,396809,0.29296485,-0.07166823,0.43481347,nan,0,1
358184571,358183745,396809,0.31397712,-0.07452457,0.41217753,nan,0,1
359190468,359189595,396809,0.2959666,-0.06881189,0.43157977,nan,0,1
360186251,360185329,396809,0.30797362,-0.06595555,0.42187864,nan,0,1
361192287,361191447,396809,0.3289859,-0.057386547,0.4154112,nan,0,1
362187044,362186173,396809,0.3289859,-0.06881189,0.4154112,nan,0,1
363194011,363193123,396809,0.29296485,-0.057386547,0.43481347,nan,0,1
364188555,364187654,396809,0.30497187,-0.06595555,0.42511234,nan,0,1
365183388,365182561,396809,0.3409929,-0.06595555,0.3992427,nan,0,1
366190496,366189668,396809,0.31697887,-0.06595555,0.42834604,nan,0,1
367185215,367184338,396809,0.22092274,-0.05167387,0.48008534,nan,0,1
368191242,368190374,396809,0.30497187,-0.06595555,0.43157977,nan,0,1
369187078,369186252,396809,0.2899631,-0.12879494,0.42834604,nan,0,1
370192737,370191886,396809,0.31397712,0.005452847,0.43157977,nan,0,1
371187491,371186579,396809,0.30797362,-0.0459612,0.43157977,nan,0,1
372183500,372182620,396809,0.2959666,-0.10023159,0.43157977,nan,0,1
373189515,373188639,396809,0.30497187,-0.06595555,0.44451457,nan,0,1
374184111,374183169,396809,0.26895082,-0.10023159,0.4542157,nan,0,1
375191211,375190253,396809,0.22392449,-0.09737526,0.46715054,nan,0,1
376186013,376185163,396809,0.36200517,0.008309184,0.37337306,nan,0,1
377193002,377192111,396809,0.2959666,-0.0459612,0.42834604,nan,0,1
378187810,378186983,396809,0.2959666,-0.04310487,0.42187864,nan,0,1
379182460,379181586,396809,0.27795607,-0.0459612,0.43157977,nan,0,1
380189451,380188625,396809,0.28095782,-0.054530215,0.43481347,nan,0,1
381184368,381183405,396809,0.28395957,-0.06309922,0.41217753,nan,0,1
382190290,382189462,396809,0.27195257,-0.07166823,0.42187864,nan,0,1
383185988,383185160,396809,0.2569438,-0.09166258,0.42834604,nan,0,1
384192124,384191244,396809,0.29296485,-0.1088006,0.41217753,nan,0,1
385186581,385185727,396809,0.26594907,-0.09737526,0.43804717,nan,0,1
386182657,386181830,396809,0.27795607,-0.10023159,0.42511234,nan,0,1
387188362,387187535,396809,0.28395957,-0.09166258,0.43157977,nan,0,1
388194407,388193519,396809,0.28095782,-0.103087924,0.43157977,nan,0,1
389190231,389189368,396809,0.23893327,-0.10023159,0.45098197,nan,0,1
390184904,390184074,396809,0.27795607,-0.09737526,0.43157977,nan,0,1
391190995,391190146,396809,0.28696135,-0.07452457,0.43481347,nan,0,1
392186800,392185926,396809,0.29296485,-0.008828832,0.43481347,nan,0,1
393192642,393191763,396809,0.2959666,0.01116552,0.42834604,nan,0,1
394187316,394186484,396809,0.29296485,0.005452847,0.42834604,nan,0,1
395194658,395193759,396809,0.2959666,0.005452847,0.42511234,nan,0,1
396189317,396188466,396809,0.29896834,0.0025965124,0.42834604,nan,0,1
397185011,397184176,396809,0.2959666,0.005452847,0.42511234,nan,0,1
398191135,398190254,396809,0.2569438,0.122562625,0.44451457,nan,0,1
399185743,399184808,396809,0.079840295,0.27680477,0.4057101,nan,0,1
400192767,400191914,396809,-0.19632109,0.24824141,0.37337306,nan,0,1
401187693,401186865,396809,-0.25635618,0.18254568,0.35720453,nan,0,1
402193540,402192623,396809,-0.31639126,0.036872543,0.3475034,nan,0,1
403189231,403188376,396809,-0.30738598,0.031159872,0.35073712,nan,0,1
404184141,404183309,396809,-0.30738598,0.031159872,0.35073712,nan,0,1
405189978,405189150,396809,-0.31038773,0.034016207,0.3442697,nan,0,1
406185977,406185052,396809,-0.31338948,0.025447201,0.35073712,nan,0,1
407191732,407190871,396809,-0.31338948,0.031159872,0.3442697,nan,0,1
408186603,408185751,396809,-0.31338948,0.034016207,0.33780226,nan,0,1
409193700,409192873,396809,-0.31639126,0.034016207,0.33780226,nan,0,1
410188162,410187300,396809,-0.31639126,0.025447201,0.341036,nan,0,1
411194240,411193354,396809,-0.30738598,0.022590863,0.35397083,nan,0,1
412190230,412189386,396809,-0.30738598,0.028303536,0.3442697,nan,0,1
413184876,413183995,396809,-0.30438426,0.019734528,0.3475034,nan,0,1
414190608,414189736,396809,-0.27736846,0.016878193,0.37337306,nan,0,1
415187004,415186091,396809,-0.26836318,0.031159872,0.3863079,nan,0,1
416192628,416191800,396809,-0.2923772,0.039728884,0.37337306,nan,0,1
417188069,417187241,396809,-0.31038773,0.028303536,0.35073712,nan,0,1
418183244,418182417,396809,-0.33740354,0.034016207,0.32486746,nan,0,1
419188907,419188076,396809,-0.30138248,0.031159872,0.35397083,nan,0,1
420184692,420183866,396809,-0.28337196,0.031159872,0.37660676,nan,0,1
421190981,421190149,396809,-0.29537898,0.036872543,0.36690563,nan,0,1
422185543,422184709,396809,-0.3314,0.05401056,0.32163376,nan,0,1
423192740,423191899,396809,-0.2743667,0.04829789,0.3863079,nan,0,1
424187320,424186419,396809,-0.3464088,0.059723236,0.32163376,nan,0,1
425193128,425192299,396809,-0.3734246,0.071148574,0.29899782,nan,0,1
426189148,426188297,396809,-0.3223948,0.05686689,0.35397083,nan,0,1
427195158,427194290,396809,-0.319393,-0.08023723,0.35720453,nan,0,1
428189757,428188932,396809,-0.24434917,-0.20305969,0.35720453,nan,0,1
429185694,429184828,396809,-0.16630355,-0.26875544,0.35397083,nan,0,1
430191487,430190623,396809,-0.1032667,-0.2744681,0.3863079,nan,0,1
431186285,431185375,396809,-0.16630355,-0.27732444,0.35397083,nan,0,1
432193407,432192575,396809,-0.124278985,-0.28018075,0.36690563,nan,0,1
433188143,433187302,396809,-0.14529127,-0.28018075,0.36367193,nan,0,1
434182941,434182113,396809,-0.1422895,-0.2830371,0.36690563,nan,0,1
435189936,435189084,396809,-0.19632109,-0.2744681,0.341036,nan,0,1
436184530,436183700,396809,-0.15129475,-0.28874978,0.35720453,nan,0,1
437191330,437190500,396809,-0.15129475,-0.28874978,0.35397083,nan,0,1
438186479,438185508,396809,-0.14829302,-0.2916061,0.35397083,nan,0,1
439192336,439191510,396809,-0.14529127,-0.28874978,0.35720453,nan,0,1
440188135,440187307,396809,-0.112271965,-0.2858934,0.37660676,nan,0,1
441194287,441193426,396809,-0.1422895,-0.2858934,0.36367193,nan,0,1
442188746,442187900,396809,-0.14829302,-0.2830371,0.35397083,nan,0,1
443184688,443183861,396809,-0.16330178,-0.27732444,0.35720453,nan,0,1
444190764,444189912,396809,-0.22633862,-0.26304275,0.3313349,nan,0,1
445185359,445184528,396809,-0.16030002,-0.2858934,0.35720453,nan,0,1
446192435,446191609,396809,-0.13028248,-0.30303144,0.35397083,nan,0,1
447187277,447186382,396809,0.094849065,-0.31731313,0.38307416,nan,0,1
448193090,448192263,396809,0.28095782,-0.13736396,0.43481347,nan,0,1
449188931,449188028,396809,0.31397712,-0.103087924,0.42187864,nan,0,1
450183774,450182947,396809,0.30497187,-0.12308227,0.42834604,nan,0,1
451189709,451188856,396809,0.29296485,-0.14593297,0.42834604,nan,0,1
452185514,452184687,396809,0.29296485,-0.14593297,0.43157977,nan,0,1
458189844,458189015,396809,0.2899631,-0.111656934,0.43804717,nan,0,1
459184514,459183675,396809,0.2899631,-0.111656934,0.43157977,nan,0,1
460191124,460190273,396809,0.30797362,-0.10594426,0.42187864,nan,0,1
461186301,461185475,396809,0.28395957,-0.10023159,0.43804717,nan,0,1
462192221,462191371,396809,0.33198765,-0.10594426,0.40894383,nan,0,1
463187998,463187169,396809,0.29296485,-0.09166258,0.43157977,nan,0,1
464194163,464193275,396809,0.229928,-0.094518915,0.4703842,nan,0,1
465188760,465187927,396809,0.38902098,-0.103087924,0.35397083,nan,0,1
466195859,466195007,396809,0.18189996,-0.07452457,0.48655277,nan,0,1
467190434,467189583,396809,0.2959666,-0.103087924,0.43157977,nan,0,1
468185117,468184289,396809,0.36500692,-0.103087924,0.37660676,nan,0,1
469192221,469191382,396809,0.2899631,-0.10594426,0.43481347,nan,0,1
470187019,470186145,396809,0.253942,-0.09166258,0.4606831,nan,0,1
471192717,471191871,396809,0.2959666,-0.09737526,0.43481347,nan,0,1
472188767,472187940,396809,0.31397712,-0.111656934,0.4186449,nan,0,1
473183585,473182692,396809,0.30497187,-0.111656934,0.4154112,nan,0,1
474189279,474188444,396809,0.29896834,-0.10023159,0.43481347,nan,0,1
475185344,475184492,396809,0.27795607,-0.054530215,0.4574494,nan,0,1
476191357,476190510,396809,0.2959666,-0.16878366,0.41217753,nan,0,1
477185913,477184999,396809,0.3019701,-0.0459612,0.4412809,nan,0,1
478192940,478192112,396809,0.3019701,-0.09166258,0.4412809,nan,0,1
479187656,479186799,396809,0.30497187,-0.08880624,0.43157977,nan,0,1
480183514,480182631,396809,0.29296485,-0.11736961,0.42187864,nan,0,1
481189462,481188636,396809,0.2899631,-0.15164563,0.42834604,nan,0,1
482184145,482183317,396809,0.2959666,-0.11451327,0.43157977,nan,0,1
483191284,483190425,396809,0.28095782,-0.13450763,0.42834604,nan,0,1
484186087,484185240,396809,0.29296485,-0.11451327,0.43157977,nan,0,1
485191875,485191047,396809,0.29296485,-0.11736961,0.43157977,nan,0,1
486187988,486187145,396809,0.29896834,-0.057386547,0.4412809,nan,0,1
487182664,487181837,396809,0.27495432,0.0968556,0.43481347,nan,0,1
488188379,488187543,396809,0.14287715,0.26537943,0.42187864,nan,0,1
489184304,489183477,396809,0.0047964468,0.30822447,0.3992427,nan,0,1
490190229,490189398,396809,-0.01621583,0.30822447,0.3992427,nan,0,1
491184927,491184100,396809,-0.02822285,0.30822447,0.39600897,nan,0,1
492191935,492191106,396809,-0.007210568,0.30822447,0.4057101,nan,0,1
493186792,493185915,396809,0.031812236,0.30536813,0.4057101,nan,0,1
494181603,494180771,396809,0.049822763,0.30536813,0.3992427,nan,0,1
495188512,495187673,396809,-0.01621583,0.30822447,0.3992427,nan,0,1
496194378,496193535,396809,0.025808731,0.29965547,0.3992427,nan,0,1
497189092,497188254,396809,0.01079996,0.29965547,0.3992427,nan,0,1
498185169,498184279,396809,-0.019217582,0.27394846,0.41217753,nan,0,1
499190969,499190136,396809,-0.13328424,0.27394846,0.37984046,nan,0,1
500186530,500185703,396809,-0.30438426,0.10542461,0.35073712,nan,0,1
501192680,501191839,396809,-0.31639126,0.028303536,0.3475034,nan,0,1
502187731,502186904,396809,-0.31639126,0.019734528,0.3475034,nan,0,1
503194152,503193320,396809,-0.32539654,0.014021857,0.341036,nan,0,1
504189359,504188525,396809,-0.319393,0.008309184,0.35073712,nan,0,1
505183931,505183103,396809,-0.32539654,0.022590863,0.3442697,nan,0,1
506190991,506190158,396809,-0.319393,0.022590863,0.3475034,nan,0,1
507185798,507184919,396809,-0.32539654,0.01116552,0.35073712,nan,0,1
508191615,508190767,396809,-0.319393,0.014021857,0.35073712,nan,0,1
509187394,509186539,396809,-0.32539654,0.022590863,0.3475034,nan,0,1
510193565,510192736,396809,-0.3223948,0.022590863,0.36043823,nan,0,1
511188293,511187425,396809,-0.31639126,0.028303536,0.35720453,nan,0,1
512184100,512183274,396809,-0.3223948,0.016878193,0.35397083,nan,0,1
513190133,513189304,396809,-0.31639126,0.005452847,0.36690563,nan,0,1
514184672,514183843,396809,-0.319393,0.022590863,0.36043823,nan,0,1
515191998,515191147,396809,-0.319393,0.034016207,0.36690563,nan,0,1
516186642,516185721,396809,-0.3223948,0.022590863,0.36690563,nan,0,1
517192326,517191472,396809,-0.32539654,0.034016207,0.36690563,nan,0,1
518188583,518187750,396809,-0.3314,0.039728884,0.35720453,nan,0,1
519183173,519182334,396809,-0.34941053,0.05401056,0.33780226,nan,0,1
520190097,520189240,396809,-0.34340706,0.08257392,0.35073712,nan,0,1
521184774,521183947,396809,-0.3404053,0.079717584,0.33780226,nan,0,1
522190921,522190042,396809,-0.34340706,0.079717584,0.36690563,nan,0,1
