timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
220389745,0.9920102,0.035346672,0.02711158,0.11803165,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220439420,0.99197733,0.035370402,0.027251566,0.11826774,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220489089,0.9919857,0.035560273,0.026663946,0.11827535,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220543729,0.9919776,0.03568009,0.026705377,0.11829736,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220593545,0.9920127,0.03550574,0.026278717,0.11815152,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220638105,0.9920494,0.035268787,0.026766675,0.1178035,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220692745,0.992056,0.035281405,0.02669482,0.1177606,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220742417,0.99200976,0.035675738,0.027033795,0.11795397,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220792091,0.9919962,0.03600066,0.026788997,0.11802439,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220841857,0.9920227,0.03586758,0.026296057,0.1179539,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220891433,0.99206257,0.03558563,0.026398513,0.11767993,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220941105,0.9920546,0.035299316,0.02697456,0.11770396,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
220990777,0.9920141,0.035465434,0.027190585,0.11794517,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221040449,0.9920113,0.035735283,0.026838204,0.1179673,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221090121,0.9920467,0.035559706,0.026431097,0.11781457,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221140037,0.99208504,0.035350353,0.026412198,0.11755875,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221189466,0.9920952,0.035244115,0.026921486,0.117389746,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221244105,0.9920872,0.035248004,0.027229616,0.11738524,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221288810,0.9920547,0.035689324,0.026379488,0.11771951,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221338482,0.99208313,0.03562991,0.0261577,0.11754705,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221393296,0.9920933,0.035467923,0.026164632,0.11750921,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221442793,0.99210936,0.035350807,0.026504619,0.11733226,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221492465,0.9920777,0.035739403,0.027005428,0.117367595,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221537170,0.9920221,0.035663497,0.02682228,0.1179018,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221591809,0.9920187,0.03572795,0.026786722,0.11791926,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221641506,0.99205613,0.035446245,0.0265707,0.117738225,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221691153,0.99210924,0.035212163,0.02676464,0.117315926,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221740826,0.9921058,0.03528032,0.02689633,0.11729415,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221790498,0.9920775,0.03538871,0.026517086,0.11758769,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221840172,0.9920772,0.03545105,0.026266104,0.11762795,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221889842,0.99209523,0.03541262,0.026300034,0.117478706,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221939664,0.99210715,0.035681665,0.026733162,0.117199525,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
221989216,0.99206775,0.035847884,0.027216947,0.117370635,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222038858,0.9920274,0.03567571,0.02725975,0.11775392,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222093497,0.9920273,0.035830885,0.027013104,0.11776439,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222143169,0.9920367,0.0356585,0.026696935,0.1178093,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222192930,0.9920925,0.03533239,0.026842795,0.11740401,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222237546,0.99211216,0.035203062,0.026784623,0.117289715,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222292190,0.99210376,0.035195887,0.026754102,0.11736968,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222341858,0.9920872,0.035187304,0.026272217,0.11762141,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222391530,0.99209356,0.03526111,0.026373276,0.11752226,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222441255,0.99210644,0.035637356,0.026768042,0.11721127,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222490874,0.99209523,0.035977796,0.02688593,0.11717511,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222540547,0.99206585,0.03590888,0.02697394,0.117424116,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222590218,0.99203897,0.0354789,0.027005807,0.11777358,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222639890,0.9920649,0.035244156,0.026881423,0.11765509,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222689564,0.9921073,0.035312273,0.026663013,0.1173262,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222739365,0.9921294,0.035379685,0.026510248,0.11715337,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222793874,0.9921222,0.03532856,0.026672382,0.117193,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222843546,0.99211335,0.035216242,0.026473107,0.11734668,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222888251,0.9920814,0.035560258,0.026468514,0.11751324,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222937928,0.9920977,0.035792384,0.026796663,0.11723104,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
222992608,0.9921094,0.035751224,0.026683852,0.11716943,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223042234,0.992105,0.035949152,0.026811628,0.11711734,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223091906,0.9920803,0.035890486,0.026796365,0.117348775,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223141578,0.9920621,0.03554265,0.026728766,0.11762352,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223191306,0.99205273,0.03527984,0.026745636,0.11777735,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223240923,0.9921054,0.034455996,0.02654426,0.117623165,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223290779,0.99220246,0.03392784,0.02559164,0.117167674,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223340267,0.99236923,0.029929992,0.024724014,0.117030494,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223389939,0.9925707,0.02690333,0.0236614,0.11627473,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223439611,0.99263644,0.023969041,0.023818115,0.11632307,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223494250,0.99270487,0.023482883,0.023847844,0.11583078,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223544036,0.99260855,0.025282286,0.02384936,0.11627711,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223588628,0.99259007,0.025717726,0.023685446,0.116372764,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223638300,0.9926169,0.024872672,0.023743175,0.11631528,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223692938,0.99267423,0.023257691,0.023625553,0.116185024,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223742612,0.9927096,0.022612756,0.02392585,0.115947954,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223792298,0.99271256,0.021937042,0.023990216,0.116039075,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223841955,0.99270344,0.021586675,0.0245197,0.11607178,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223891663,0.9927534,0.021640968,0.023362137,0.1158735,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223941300,0.9927924,0.020999875,0.02227819,0.115870625,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
223990973,0.99287677,0.020063387,0.02157752,0.11544619,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224040646,0.9929434,0.018943712,0.020875985,0.11519053,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224090466,0.9929615,0.018021118,0.020669378,0.11521884,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224139998,0.99298877,0.015963838,0.02013156,0.11538334,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224194629,0.99305373,0.013645615,0.019981991,0.11514715,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224239332,0.9931103,0.01052908,0.020252919,0.11493864,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224289007,0.9931456,0.0085682,0.020125741,0.11481913,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224338788,0.9931646,0.0062045,0.019532753,0.11490875,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224393315,0.9932261,0.0057402905,0.018785316,0.11452625,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224442990,0.99324054,0.007059721,0.017601432,0.11451438,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224487695,0.9931849,0.009222697,0.017106142,0.114917725,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224542332,0.9931239,0.013265133,0.015687631,0.11525199,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224592042,0.9929861,0.018193545,0.014903748,0.1158693,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224641714,0.99277955,0.023117902,0.014000013,0.11686949,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224691349,0.9925651,0.02742767,0.013952742,0.11776142,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224741020,0.99242365,0.031158704,0.012513327,0.11818664,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224790692,0.99231917,0.032978598,0.012193509,0.11860232,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224840365,0.992276,0.033607263,0.011714268,0.11883449,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224890154,0.9923389,0.032577332,0.011935115,0.11857424,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224939708,0.9924121,0.031721976,0.012402242,0.11814454,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
224989381,0.9925028,0.030040512,0.012141384,0.11784908,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225039053,0.9926108,0.027525468,0.01136304,0.11763148,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225093697,0.9927698,0.02429831,0.01128502,0.11700674,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225143405,0.9929037,0.020804465,0.011920134,0.11647898,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225188070,0.9929695,0.017297283,0.012404297,0.11644131,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225242711,0.99313396,0.013559836,0.011608542,0.11561285,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225292382,0.99325335,0.010534369,0.010720723,0.114986494,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225342061,0.99330825,0.0077182823,0.009531885,0.114841305,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225391726,0.99332035,0.0055533117,0.0082039125,0.11496384,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225441595,0.9933237,0.0056416625,0.0075590727,0.1149746,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225491069,0.99332714,0.0053618024,0.00561007,0.115069844,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225540741,0.99326813,0.007740881,0.0040108585,0.11550996,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225590413,0.99313605,0.0120772645,0.0035902155,0.1162844,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225640087,0.99294406,0.017379954,0.0015736728,0.11729302,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225689905,0.99267524,0.02511073,0.0009296346,0.118172124,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225739430,0.9923286,0.0315296,-0.0006270874,0.11953912,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225794070,0.9918401,0.040323727,-9.3544295e-05,0.120943524,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225838774,0.9914385,0.047220755,-7.6020246e-05,0.121736914,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225888446,0.99101245,0.053843476,0.00019420158,0.122454755,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225943151,0.9906832,0.059135452,0.00087158644,0.12267447,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
225992757,0.99063754,0.05827874,0.0008539496,0.123450935,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226042429,0.9913364,0.047034394,-0.0013036381,0.12263076,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226092102,0.9918599,0.038954422,-0.0017101916,0.12121723,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226141774,0.99229676,0.032205343,-0.0011941685,0.119617976,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226191446,0.9928322,0.0204737,-0.0012420524,0.117743865,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226241261,0.99312705,0.0076360013,-0.0006437372,0.116790324,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226290791,0.99319905,-0.0025930614,-0.0025768701,0.116371855,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226340462,0.9931097,-0.008759108,-0.004455156,0.11677644,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226390134,0.99299073,-0.009620859,-0.006405246,0.11762613,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226439808,0.99270475,-0.009614871,-0.009082591,0.11984372,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226494517,0.9923505,-0.0061025117,-0.01283729,0.12263094,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226539161,0.9920488,-0.0035955012,-0.016577609,0.124705754,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226588822,0.9918221,0.0025599366,-0.016634606,0.12651348,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226643474,0.9915166,0.013024479,-0.014718723,0.12848604,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226693133,0.9910496,0.025533158,-0.013344146,0.13034904,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226742807,0.9904511,0.03839525,-0.01253114,0.13181545,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226787700,0.98986125,0.0484304,-0.010746165,0.13309292,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226842184,0.9892344,0.058694694,-0.0052891746,0.13394882,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226891829,0.98852795,0.06819249,-0.0006902121,0.1347664,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226941495,0.9876367,0.078463905,0.002959146,0.13567832,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
226991170,0.9865411,0.089440934,0.0050882795,0.13678873,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227040957,0.9858346,0.096351996,0.006112632,0.13714677,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227090512,0.9855553,0.098939024,0.0064830016,0.13729501,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227140233,0.98542744,0.099737234,0.0077635515,0.13756832,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227189855,0.98557496,0.09870488,0.00856189,0.13720831,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227239528,0.98587346,0.09572355,0.008749704,0.1371641,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227289219,0.98615366,0.093950555,0.0081918975,0.13640787,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227343839,0.9863123,0.093550354,0.008664364,0.13550408,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227393512,0.98614067,0.096915685,0.010853418,0.13422495,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227438216,0.9862395,0.09768933,0.01110407,0.13291048,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227487892,0.986708,0.094756305,0.010189689,0.13162425,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227542529,0.9870387,0.09387996,0.009988175,0.12977494,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227592379,0.9874155,0.09205992,0.009642519,0.12822893,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227641871,0.98803616,0.08826346,0.007847097,0.12622431,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227691541,0.9889237,0.08085252,0.005038223,0.124368474,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227741265,0.99011064,0.06807449,0.0039328705,0.12260199,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227790888,0.99125683,0.053033557,0.003389103,0.120772,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227840696,0.9922654,0.036694366,0.001886073,0.11857169,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227890234,0.992909,0.020768609,7.8914796e-05,0.11704837,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227939907,0.9932021,0.010313086,-0.00017993378,0.11594578,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
227989625,0.9933906,0.0067092823,-0.0001615386,0.11458654,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228044216,0.99354523,0.0049404027,-3.880261e-05,0.11332909,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228093894,0.9937106,0.0019798982,-9.5870215e-05,0.1119618,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228138593,0.9938384,-0.000579139,0.00033040528,0.11083661,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228188267,0.99396724,-0.0018566704,0.0010313955,0.10965668,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228242906,0.9940116,-0.002782636,0.0011636983,0.1092337,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228292577,0.99406326,-0.0020931643,0.0006935732,0.10878117,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228342249,0.99406916,-0.0009461613,0.00017867633,0.10874569,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228392068,0.9940157,-0.0003975175,0.0004288691,0.1092366,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228441614,0.9939693,-0.00094560033,0.0007362852,0.10965252,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228491266,0.99393684,-0.0018063093,0.0009016035,0.10993415,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228540938,0.99382627,-0.0014800155,0.0002547081,0.11093831,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228590610,0.9937167,-0.0015211189,-0.00078066014,0.111911654,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228640326,0.9936567,-0.0014953768,-0.0017200002,0.11243282,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228689976,0.99355954,-0.001850415,-0.0014615258,0.11328712,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228744596,0.9934571,-0.0012176611,-0.0005209521,0.1141983,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228789298,0.99333215,-7.1656796e-06,5.358468e-05,0.11528778,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228838973,0.99321336,0.0016367169,-0.0003772757,0.11629455,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228888655,0.9930744,0.002670702,-0.00068509195,0.117455065,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228943290,0.9929901,0.002180395,-0.0004696837,0.118176706,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
228992956,0.99290985,0.0017145328,0.0003724093,0.11885705,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
229037659,0.99284446,0.00222458,0.0003999744,0.11939358,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
229092299,0.9928082,0.0024948868,-0.00014208381,0.119690254,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
229141970,0.99276775,0.0022273362,0.0003487142,0.12002953,-0.9999983,-2.3462823e-09,9.503366e-09,0.0018889231,5
