timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
222293723,222293479,-0.094106324,-0.11255388,0.004524199,0.0,0.0,0.0,0.0,-1.0
222391777,222391530,-0.008115965,0.002021729,-0.0012782682,0.0,0.0,0.0,0.0,-1.0
222493600,222493358,-0.054511152,0.016044522,0.015393014,0.0,0.0,0.0,0.0,-1.0
222591716,222591461,-0.17496458,-0.09164347,-0.01636071,0.0,0.0,0.0,0.0,-1.0
222693535,222693288,-0.11323004,-0.093381085,-0.0019339509,0.0,0.0,0.0,0.0,-1.0
222794119,222793874,-0.07798629,-0.090628594,0.012676174,0.0,0.0,0.0,0.0,-1.0
222892269,222892025,-0.029933834,0.0031141008,-0.008245709,0.0,0.0,0.0,0.0,-1.0
222994160,222993914,-0.061913434,0.011042412,0.010866659,0.026556212,0.0,0.0,0.0,-1.0
223092152,223091906,-0.19221061,-0.08064511,-0.0020925563,0.027763313,0.0,0.0,0.0,-1.0
223193976,223193734,-0.11140476,-0.072463065,-0.015108734,0.088118345,0.0,0.0,0.0,-1.0
223292284,223292031,-0.1875616,-0.100382276,0.01328379,0.33850887,0.0,0.0,0.0,-1.0
223392669,223392422,-0.101173334,0.010608077,0.0025565356,0.33647338,0.0,0.0,0.0,-1.0
223494498,223494250,-0.077629335,-0.09172691,0.0069776876,0.3273136,0.0,0.0,0.0,-1.0
223592593,223592352,-0.071535185,-0.041304268,0.0073483493,0.3273136,0.0,0.0,0.0,-1.0
223694458,223694211,-0.06667437,-0.10048289,0.004272502,0.3273136,0.0,0.0,0.0,-1.0
223792544,223792298,-0.1320299,-0.074032575,0.001262915,0.33036685,0.0,0.0,0.0,-1.0
223893117,223892869,-0.03698672,-0.08989291,0.0022411887,0.3507219,0.0,0.0,0.0,-1.0
223991234,223990973,-0.04850812,-0.06352629,0.009199909,0.3670059,0.0,0.0,0.0,-1.0
224093211,224092963,-0.061873358,-0.018011395,0.0035283982,0.40059173,0.0,0.0,0.0,-1.0
224194873,224194629,-0.07047295,-0.05478642,0.007316842,0.40262723,0.0,0.0,0.0,-1.0
224292972,224292729,-0.032450214,-0.09620588,0.0030941833,0.40160945,0.0,0.0,0.0,-1.0
224394806,224394557,-0.0007628373,-0.102435604,0.0080932425,0.40160945,0.0,0.0,0.0,-1.0
224491668,224491418,0.05378647,-0.04740287,0.0033571238,0.40059173,0.0,0.0,0.0,-1.0
224593494,224593241,0.023408053,-0.066715,-0.004940141,0.40160945,0.0,0.0,0.0,-1.0
224691603,224691349,0.05626374,-0.0975596,-0.005318975,0.40771598,0.0,0.0,0.0,-1.0
224793460,224793217,0.041487016,-0.06837265,-0.005042427,0.40771598,0.0,0.0,0.0,-1.0
224894138,224893893,-0.037059315,-0.07698299,0.0031805923,0.43010652,0.0,0.0,0.0,-1.0
224992120,224991869,-0.0013768142,-0.090245694,0.0051623057,0.43519527,0.0,0.0,0.0,-1.0
225093946,225093697,-0.013356336,-0.108542666,0.008719391,0.4514793,0.0,0.0,0.0,-1.0
225192037,225191794,-0.027119236,-0.11181519,0.006077343,0.46674556,0.0,0.0,0.0,-1.0
225293867,225293622,-0.02035775,-0.047824528,0.015752614,0.4993136,0.0,0.0,0.0,-1.0
225391981,225391726,0.047975745,-0.08502694,0.0071413293,0.5023669,0.0,0.0,0.0,-1.0
225493808,225493553,0.087535314,-0.025245482,0.0026849124,0.5128994,0.0,0.0,0.0,-1.0
225594387,225594143,0.036909446,-0.0373981,-0.008150778,0.519858,0.0,0.0,0.0,-1.0
225692578,225692334,0.007507976,-0.03000973,-0.008064874,0.519858,0.0,0.0,0.0,-1.0
225794319,225794070,0.016134394,-0.05594773,-0.009090601,0.519858,0.0,0.0,0.0,-1.0
225892426,225892175,0.011075693,-0.06411233,-0.0094757695,0.5210178,0.0,0.0,0.0,-1.0
225994255,225994001,0.016424373,-0.052103303,-0.00936178,0.5407337,0.0,0.0,0.0,-1.0
226091102,226090861,-0.05521442,-0.040837463,0.0068127653,0.5546509,0.0,0.0,0.0,-1.0
226192942,226192690,0.045784026,-0.038804814,0.019199112,0.55581063,0.0,0.0,0.0,-1.0
226291037,226290791,0.08186119,-0.044418752,0.0033380229,0.5732071,0.0,0.0,0.0,-1.0
226392861,226392618,0.01661766,-0.028350728,-0.0073934942,0.5790059,0.0,0.0,0.0,-1.0
226494778,226494517,0.040928915,0.014514432,-0.031685546,0.5848047,0.0,0.0,0.0,-1.0
226592794,226592549,0.047340635,-0.0126752965,-0.025908073,0.5894438,0.0,0.0,0.0,-1.0
226693379,226693133,-0.0009638688,8.790555e-05,-0.025159726,0.59060353,0.0,0.0,0.0,-1.0
226791486,226791240,0.058441665,-0.045073684,-0.031327803,0.5848047,0.0,0.0,0.0,-1.0
226893315,226893065,0.060798183,-0.07028104,-0.029061079,0.5824852,0.0,0.0,0.0,-1.0
226992666,226992412,-0.004345974,-0.06728651,-0.03886728,0.5801657,0.0,0.0,0.0,-1.0
227093252,227092995,-0.03345025,-0.022134317,-0.02794728,0.5813255,0.0,0.0,0.0,-1.0
227193828,227193584,0.06568066,-0.039007954,-0.029721241,0.5813255,0.0,0.0,0.0,-1.0
227291957,227291714,0.072161674,-0.042123467,-0.025043758,0.5813255,0.0,0.0,0.0,-1.0
227393761,227393512,-0.030319024,-0.04095147,-0.01628385,0.5813255,0.0,0.0,0.0,-1.0
227491864,227491617,0.0032163737,-0.010474188,-0.010353786,0.5801657,0.0,0.0,0.0,-1.0
227592628,227592379,0.053361718,-0.040682845,-0.005384912,0.5801657,0.0,0.0,0.0,-1.0
227691799,227691541,-0.0055174585,-0.0056173145,-0.0032721013,0.5790059,0.0,0.0,0.0,-1.0
227792384,227792141,0.04370414,-0.07402627,0.00096764596,0.5790059,0.0,0.0,0.0,-1.0
227894206,227893959,0.09376222,-0.055355236,8.908765e-05,0.5790059,0.0,0.0,0.0,-1.0
227992306,227992062,0.04902082,-0.026184171,0.008229146,0.5790059,0.0,0.0,0.0,-1.0
228094140,228093894,0.0839893,-0.04755858,0.009059305,0.5790059,0.0,0.0,0.0,-1.0
228192245,228191991,0.061252523,-0.03643059,0.00806362,0.5790059,0.0,0.0,0.0,-1.0
228292826,228292577,0.023210045,-0.049454357,0.010795369,0.5790059,0.0,0.0,0.0,-1.0
228391103,228390858,0.04222437,-0.055106442,0.0025421504,0.5790059,0.0,0.0,0.0,-1.0
228492761,228492510,-0.040841863,-0.017408049,0.0048053707,0.5790059,0.0,0.0,0.0,-1.0
228594585,228594335,0.03258492,-0.029661579,-0.0062817545,0.5790059,0.0,0.0,0.0,-1.0
228692680,228692437,0.014444054,-0.029255288,-0.0017467175,0.5790059,0.0,0.0,0.0,-1.0
228793273,228793028,0.043090798,-0.02381245,-0.010715389,0.5790059,0.0,0.0,0.0,-1.0
228891369,228891126,-0.037480354,-0.029780893,-0.012973909,0.5790059,0.0,0.0,0.0,-1.0
228993219,228992956,0.03215095,-0.04460049,-0.007843486,0.5790059,0.0,0.0,0.0,-1.0
229095029,229094782,0.025370345,-0.03338302,-0.00729398,0.5766864,0.0,0.0,0.0,-1.0
229193258,229193000,0.03610512,-0.040045276,-0.0007498849,0.5569704,0.0,0.0,0.0,-1.0
229293746,229293503,0.07218355,-0.06802439,-0.0055868495,0.5523313,0.0,0.0,0.0,-1.0
229391818,229391573,-0.033693578,-0.02987772,-0.0068741417,0.5476923,0.0,0.0,0.0,-1.0
229493644,229493401,0.046384804,-0.069151804,-0.009995532,0.5384142,0.0,0.0,0.0,-1.0
229591751,229591503,-0.009148165,-0.008062757,-0.00803942,0.5349349,0.0,0.0,0.0,-1.0
229693581,229693327,0.11145924,-0.05922888,-0.011624711,0.53145564,0.0,0.0,0.0,-1.0
229794167,229793918,0.00038652497,-0.040317148,-0.0033350664,0.53029585,0.0,0.0,0.0,-1.0
229892310,229892062,-0.019272292,-0.041407116,-0.004237312,0.53029585,0.0,0.0,0.0,-1.0
229994240,229993983,0.080818914,-0.034883466,-0.012718841,0.5326154,0.0,0.0,0.0,-1.0
230092207,230091951,0.025397332,-0.03820633,-0.0008828502,0.5349349,0.0,0.0,0.0,-1.0
230194020,230193778,-0.02498923,0.000825287,-0.0026707079,0.5465326,0.0,0.0,0.0,-1.0
230292128,230291880,0.057158545,-0.045059483,-0.007023507,0.5523313,0.0,0.0,0.0,-1.0
230392709,230392467,0.021202711,-0.02879259,-0.006636298,0.56508875,0.0,0.0,0.0,-1.0
230494555,230494295,0.038956188,-0.05823448,0.0011766296,0.5743668,0.0,0.0,0.0,-1.0
230592642,230592397,-0.005513208,-0.035640627,-0.0049084774,0.583645,0.0,0.0,0.0,-1.0
230694469,230694225,-0.046515062,-0.022674832,-0.00013839276,0.5894438,0.0,0.0,0.0,-1.0
230792619,230792375,0.044381477,-0.05892724,-0.0036940135,0.5894438,0.0,0.0,0.0,-1.0
230893160,230892914,-0.0974216,-0.02023233,0.002376255,0.588284,0.0,0.0,0.0,-1.0
230991268,230991019,0.01826783,-0.0491143,-0.0010080914,0.5894438,0.0,0.0,0.0,-1.0
231093276,231093035,0.031321175,-0.049637225,0.0016525171,0.59060353,0.0,0.0,0.0,-1.0
231194930,231194674,0.08469242,-0.07188852,-0.0043277177,0.5917633,0.0,0.0,0.0,-1.0
231293021,231292775,0.029454691,-0.03244689,0.006827603,0.60452074,0.0,0.0,0.0,-1.0
231393668,231393420,-0.026925018,-0.019231377,-0.004039424,0.6114793,0.0,0.0,0.0,-1.0
231491713,231491464,0.10094382,-0.018107126,-0.00038294788,0.6114793,0.0,0.0,0.0,-1.0
231593557,231593312,-0.013305829,-0.046099223,0.0012635001,0.6114793,0.0,0.0,0.0,-1.0
231691649,231691395,0.036595587,-0.042512655,0.0031270708,0.6114793,0.0,0.0,0.0,-1.0
231793471,231793224,0.097576275,-0.076330855,0.0019641877,0.6114793,0.0,0.0,0.0,-1.0
231894221,231893969,0.008157843,-0.022298416,0.0004072042,0.6114793,0.0,0.0,0.0,-1.0
231992210,231991961,-0.022135627,-0.03854396,0.0045122793,0.612639,0.0,0.0,0.0,-1.0
232093990,232093740,-0.014077049,-0.030870363,0.003651922,0.612639,0.0,0.0,0.0,-1.0
232192094,232191841,0.033582393,-0.024393156,-0.0012482341,0.612639,0.0,0.0,0.0,-1.0
232293915,232293669,-0.026373586,-0.058793444,-0.0056678243,0.612639,0.0,0.0,0.0,-1.0
232392025,232391774,0.035894345,-0.058352783,0.0005881283,0.6137988,0.0,0.0,0.0,-1.0
232492621,232492359,-0.0027180582,-0.02439104,0.002582082,0.6114793,0.0,0.0,0.0,-1.0
232594446,232594192,0.037449595,-0.050931875,-0.0027411012,0.5418935,0.0,0.0,0.0,-1.0
232692700,232692449,0.021482235,-0.04542138,-0.00042713966,0.50949115,0.0,0.0,0.0,-1.0
232794362,232794117,0.015297336,-0.038651984,-0.0033612119,0.5105798,0.0,0.0,0.0,-1.0
232892471,232892219,0.00448317,-0.046949238,-0.0067930394,0.5105798,0.0,0.0,0.0,-1.0
232994295,232994047,0.0040800744,-0.060212456,-0.008041574,0.5105798,0.0,0.0,0.0,-1.0
233092406,233092153,0.015501052,-0.049739826,-0.0028117537,0.5105798,0.0,0.0,0.0,-1.0
233192980,233192737,0.052902512,-0.028553665,0.15489626,0.4780164,0.0,0.0,0.0,-1.0
233291117,233290871,-0.0038928485,-0.051278517,-0.014790456,0.53679645,0.0,0.0,0.0,-1.0
233392909,233392666,0.013394192,-0.059014678,-0.017794441,0.59734976,0.0,0.0,0.0,-1.0
233493620,233493372,-0.06442732,-0.031125406,-0.015510152,0.6186765,0.0,0.0,0.0,-1.0
233592855,233592597,0.06784018,-0.04390972,-0.012717832,0.60643804,0.0,0.0,0.0,-1.0
233693442,233693188,-0.021897305,-0.022510385,-0.0052944794,0.58350086,0.0,0.0,0.0,-1.0
233791530,233791285,0.045216303,-0.024635272,-0.007300705,0.5846977,0.0,0.0,0.0,-1.0
233893363,233893115,0.021274276,-0.056851044,-0.009009219,0.58341897,0.0,0.0,0.0,-1.0
233995198,233994941,0.015622026,-0.056340512,-0.013695379,0.58763057,0.0,0.0,0.0,-1.0
234093298,234093044,0.01116977,-0.036898397,-0.0063379323,0.59161645,0.0,0.0,0.0,-1.0
234193878,234193630,0.025299137,-0.03661506,-0.011911119,0.5920326,0.0,0.0,0.0,-1.0
234292084,234291834,0.052633148,-0.06984548,-0.0029623741,0.59246457,0.0,0.0,0.0,-1.0
234393819,234393565,-0.06071385,-0.0051190667,-0.002470318,0.58961177,0.0,0.0,0.0,-1.0
234493163,234492914,0.028651321,-0.056441035,-0.0015670698,0.5860808,0.0,0.0,0.0,-1.0
234593746,234593492,0.026638413,-0.055694487,0.00837035,0.586391,0.0,0.0,0.0,-1.0
234694322,234694078,-0.017857008,-0.031332184,-0.002235779,0.5844693,0.0,0.0,0.0,-1.0
234792432,234792189,0.047267526,-0.025996238,0.009239588,0.583171,0.0,0.0,0.0,-1.0
234894267,234894014,0.0121546015,-0.006211232,0.003978231,0.5808121,0.0,0.0,0.0,-1.0
234992358,234992111,0.018400626,-0.029711671,0.008683915,0.5821256,0.0,0.0,0.0,-1.0
235094225,235093973,-0.029223906,-0.022131296,0.002781739,0.5802359,0.0,0.0,0.0,-1.0
235192313,235192051,-0.030085504,-0.041467648,0.00077512406,0.5797873,0.0,0.0,0.0,-1.0
235292920,235292662,-0.02020725,-0.028126767,-0.006385197,0.58001816,0.0,0.0,0.0,-1.0
235391164,235390913,-0.020115258,-0.009706782,-0.004974539,0.57914805,0.0,0.0,0.0,-1.0
235492802,235492558,0.07289177,-0.077607684,-0.00987453,0.57830566,0.0,0.0,0.0,-1.0
235594636,235594386,-0.007913641,-0.039613128,-0.0029003683,0.58010703,0.0,0.0,0.0,-1.0
235692740,235692489,0.05925938,-0.054975633,-0.010127763,0.5808175,0.0,0.0,0.0,-1.0
235793338,235793090,-0.017048815,-0.020096695,-0.013394843,0.57951945,0.0,0.0,0.0,-1.0
235891423,235891182,-0.010203458,-0.017254438,-0.006446988,0.58057266,0.0,0.0,0.0,-1.0
235993259,235993007,0.043121316,-0.041480426,-0.013840872,0.5784829,0.0,0.0,0.0,-1.0
236092611,236092354,0.00855988,-0.0048075435,-0.009683582,0.5778182,0.0,0.0,0.0,-1.0
236193330,236193081,0.03862353,-0.035317056,-0.0025974633,0.57372004,0.0,0.0,0.0,-1.0
236293780,236293538,0.04676207,-0.05553345,-0.009001942,0.57186127,0.0,0.0,0.0,-1.0
236391874,236391625,-0.05050924,-0.032902088,-0.009483432,0.5721648,0.0,0.0,0.0,-1.0
236493702,236493454,-0.01382235,-0.025875451,0.0028006153,0.5721963,0.0,0.0,0.0,-1.0
236591803,236591556,0.035272405,-0.06988673,0.00020481226,0.5720049,0.0,0.0,0.0,-1.0
236693639,236693385,0.028651489,-0.043823928,0.0010217663,0.5728574,0.0,0.0,0.0,-1.0
236791748,236791487,0.0053003123,-0.051126722,0.011912852,0.57331693,0.0,0.0,0.0,-1.0
236892366,236892115,0.041852523,-0.06514237,0.0055459784,0.57396865,0.0,0.0,0.0,-1.0
236994287,236994030,-0.036874715,-0.04193286,0.0044858023,0.57559335,0.0,0.0,0.0,-1.0
237092255,237092007,0.038130626,-0.052979093,0.008510204,0.57535994,0.0,0.0,0.0,-1.0
237195327,237195074,-0.018036077,-0.015858892,0.004174302,0.575876,0.0,0.0,0.0,-1.0
237292186,237291937,-0.023615964,-0.020053914,0.0003921873,0.57467836,0.0,0.0,0.0,-1.0
237392768,237392521,0.02460338,-0.07016269,-0.003116616,0.5754495,0.0,0.0,0.0,-1.0
237494594,237494349,0.0136604775,-0.02485427,-0.0017215547,0.5766439,0.0,0.0,0.0,-1.0
237592709,237592453,0.029215805,-0.030717283,0.0029419141,0.57645506,0.0,0.0,0.0,-1.0
237694520,237694279,0.040276714,-0.03587023,-0.0027094963,0.5758079,0.0,0.0,0.0,-1.0
237792704,237792461,-0.019866839,-0.0304328,0.0015538086,0.5778617,0.0,0.0,0.0,-1.0
237893216,237892968,0.005426266,-0.03061128,0.0038191236,0.5791931,0.0,0.0,0.0,-1.0
237991311,237991069,0.064802215,-0.05114817,0.00020241548,0.5780505,0.0,0.0,0.0,-1.0
238093149,238092900,-0.008217806,-0.053972542,0.001496313,0.57926375,0.0,0.0,0.0,-1.0
238194972,238194728,-0.013634303,-0.04033392,-0.0063361875,0.5802257,0.0,0.0,0.0,-1.0
238293082,238292830,-0.053301953,-0.002838488,-0.004190549,0.5807012,0.0,0.0,0.0,-1.0
238391184,238390932,0.014579217,-0.028516,-0.005485662,0.58200395,0.0,0.0,0.0,-1.0
238491778,238491522,0.045939136,-0.06819364,-0.016458837,0.5835105,0.0,0.0,0.0,-1.0
238593630,238593389,0.0060156914,-0.031537134,-0.011825518,0.58417714,0.0,0.0,0.0,-1.0
238691694,238691449,0.022220574,-0.054444246,-0.019775406,0.5833348,0.0,0.0,0.0,-1.0
238793542,238793278,0.007133858,-0.047893643,-0.021570342,0.58164763,0.0,0.0,0.0,-1.0
238891805,238891560,-0.018641839,-0.034533106,-0.021152101,0.58124816,0.0,0.0,0.0,-1.0
238992221,238991966,0.008936686,-0.023121154,-0.019785276,0.57937217,0.0,0.0,0.0,-1.0
239094040,239093795,0.069194734,-0.082992785,-0.028013293,0.5780794,0.0,0.0,0.0,-1.0
239192153,239191901,0.035056286,-0.046785947,-0.026800234,0.57792103,0.0,0.0,0.0,-1.0
239294010,239293765,-0.044688955,-0.014735832,-0.025741704,0.5793863,0.0,0.0,0.0,-1.0
239392100,239391837,-0.042356845,-0.025008636,-0.027401526,0.5796,0.0,0.0,0.0,-1.0
239492654,239492414,-0.022879537,-0.018793901,-0.02018869,0.5781799,0.0,0.0,0.0,-1.0
239594493,239594244,0.046177957,-0.051814396,-0.023409244,0.57826316,0.0,0.0,0.0,-1.0
239692751,239692499,0.06185171,-0.0695996,-0.01891669,0.57773757,0.0,0.0,0.0,-1.0
239794420,239794173,0.055838145,-0.083109766,-0.025519054,0.5776923,0.0,0.0,0.0,-1.0
239892567,239892314,0.036824804,-0.038673688,-0.027591085,0.57842517,0.0,0.0,0.0,-1.0
239993111,239992863,0.011278228,-0.025915733,-0.030194856,0.5786524,0.0,0.0,0.0,-1.0
240091221,240090967,-0.0059722466,-0.018996013,-0.026244817,0.5798317,0.0,0.0,0.0,-1.0
240193035,240192793,-0.022678625,0.0022110918,-0.019751603,0.57997835,0.0,0.0,0.0,-1.0
240294876,240294624,0.0011375347,-0.005433218,-0.018089449,0.5772583,0.0,0.0,0.0,-1.0
240394228,240393969,0.032493863,-0.052140776,-0.018352626,0.5770577,0.0,0.0,0.0,-1.0
240493711,240493450,0.045909595,-0.055551372,-0.02084719,0.57802886,0.0,0.0,0.0,-1.0
240592912,240592657,0.00010236996,-0.026091628,-0.014448014,0.58010274,0.0,0.0,0.0,-1.0
240693486,240693241,0.07409415,-0.06923754,-0.0058021722,0.5818393,0.0,0.0,0.0,-1.0
240791593,240791344,0.03787114,-0.03730331,-0.007977957,0.582801,0.0,0.0,0.0,-1.0
240893446,240893203,0.013732713,-0.01886098,-0.009201843,0.5831798,0.0,0.0,0.0,-1.0
240995265,240995012,0.035342697,-0.02651947,-0.008859697,0.5835362,0.0,0.0,0.0,-1.0
241092111,241091861,0.078038774,-0.06305948,-0.006862525,0.5809695,0.0,0.0,0.0,-1.0
241193936,241193689,-0.020345297,-0.016437696,-0.0008437295,0.5821663,0.0,0.0,0.0,-1.0
241292123,241291877,0.016890813,-0.01818583,-0.011597315,0.5816712,0.0,0.0,0.0,-1.0
241393929,241393684,-0.037044764,-0.015333752,-0.010363461,0.5820676,0.0,0.0,0.0,-1.0
241491985,241491725,0.0043668733,-0.050727483,-0.01851165,0.58062315,0.0,0.0,0.0,-1.0
241593794,241593551,-0.027179359,-0.016142666,-0.01887578,0.5806841,0.0,0.0,0.0,-1.0
241694388,241694140,0.023430506,-0.041174993,-0.018260699,0.5808856,0.0,0.0,0.0,-1.0
241792485,241792241,-0.009234478,-0.007858223,-0.03165053,0.5833101,0.0,0.0,0.0,-1.0
241894322,241894071,-0.012707577,-0.0058661997,-0.03778452,0.58337736,0.0,0.0,0.0,-1.0
241993667,241993415,0.02592722,-0.042176694,-0.040913474,0.58246833,0.0,0.0,0.0,-1.0
242093072,242092824,-0.04665569,-0.013149042,-0.03785079,0.5823996,0.0,0.0,0.0,-1.0
242191107,242190860,0.0026926447,-0.008481589,-0.04310498,0.58199155,0.0,0.0,0.0,-1.0
242292943,242292688,-0.02024101,-0.03796479,-0.040516227,0.5807456,0.0,0.0,0.0,-1.0
242394794,242394548,0.0104643535,-0.011663601,-0.03471978,0.58182925,0.0,0.0,0.0,-1.0
242492879,242492619,0.0322542,-0.032098107,-0.031729497,0.58051,0.0,0.0,0.0,-1.0
242594702,242594453,0.043880787,-0.08783766,-0.03368388,0.58142805,0.0,0.0,0.0,-1.0
242692796,242692549,-0.030215474,-0.023763431,-0.023631856,0.58334035,0.0,0.0,0.0,-1.0
242793387,242793136,0.021652263,-0.074858055,-0.025087992,0.5839515,0.0,0.0,0.0,-1.0
242892772,242892519,-0.013507902,-0.04781273,-0.022338087,0.584113,0.0,0.0,0.0,-1.0
242993310,242993067,-0.041493,-0.011786091,-0.012764087,0.58309585,0.0,0.0,0.0,-1.0
243095167,243094919,0.02863236,-0.03865914,-0.015313155,0.58125544,0.0,0.0,0.0,-1.0
243192162,243191919,0.006893289,-0.06592031,-0.018397277,0.5812849,0.0,0.0,0.0,-1.0
243295084,243294829,0.035663787,-0.06711234,-0.01352605,0.57959247,0.0,0.0,0.0,-1.0
243391929,243391687,0.061322786,-0.059778623,-0.01358367,0.5800919,0.0,0.0,0.0,-1.0
243493775,243493524,0.013922583,-0.027826386,-0.013600133,0.5785544,0.0,0.0,0.0,-1.0
243591872,243591618,-0.0014774346,-0.0129772695,-0.009044682,0.575328,0.0,0.0,0.0,-1.0
243693699,243693446,0.030594597,-0.03742111,-0.013838568,0.574926,0.0,0.0,0.0,-1.0
243791820,243791552,-0.05073707,-0.024620833,-0.009844421,0.57516545,0.0,0.0,0.0,-1.0
243892386,243892135,0.05084115,-0.048884228,-0.0095576495,0.5749726,0.0,0.0,0.0,-1.0
243994357,243994106,-0.046550907,-0.018048814,-0.009194199,0.5771492,0.0,0.0,0.0,-1.0
244092313,244092066,0.024930744,-0.030696772,-0.0010418751,0.58186454,0.0,0.0,0.0,-1.0
244194142,244193897,0.03326207,-0.026421139,-0.006693527,0.58364826,0.0,0.0,0.0,-1.0
244292262,244291997,-0.022150278,-0.020983227,-8.873169e-05,0.58690256,0.0,0.0,0.0,-1.0
244392842,244392587,-0.0005215874,-0.048153825,-0.006630184,0.58856785,0.0,0.0,0.0,-1.0
244494661,244494416,0.040591024,-0.03828085,-0.007912585,0.5873554,0.0,0.0,0.0,-1.0
244592758,244592514,0.00233173,-0.03563002,-0.0123365745,0.5869507,0.0,0.0,0.0,-1.0
244695841,244695588,0.020586036,-0.05539352,-0.009174577,0.5869141,0.0,0.0,0.0,-1.0
244791539,244791297,0.030063896,-0.06330578,-0.01465676,0.58797127,0.0,0.0,0.0,-1.0
244893282,244893033,0.02852708,-0.052356184,-0.015160041,0.58726424,0.0,0.0,0.0,-1.0
244991379,244991135,0.059968635,-0.0604377,-0.019857127,0.5883787,0.0,0.0,0.0,-1.0
245093219,245092965,0.051165495,-0.045525048,-0.015423419,0.5856802,0.0,0.0,0.0,-1.0
245192564,245192311,0.030055407,-0.069350995,-0.021334141,0.5843955,0.0,0.0,0.0,-1.0
