timestamp,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],vibe[0],vibe[1],vibe[2],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,gps_check_fail_flags,filter_fault_flags,innovation_check_flags,solution_status_flags,n_states,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
219987402,0.9920107,0.03543988,0.02629922,0.11818309,-0.00966334,-0.01044601,-0.0009988502,-12.013762,1.9733545,0.22507253,1.1671896e-05,5.854075e-06,-4.5227497e-07,-0.00026977604,-0.00017528937,-0.0004615326,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.204832e-07,0.00096185907,0.00747881,1.0913632e-06,3.4338584e-06,3.4459308e-06,3.7484144e-05,0.008306734,0.008306281,0.009487674,0.03207835,0.032078084,0.14994507,1.9436716e-11,1.9491474e-11,3.3713993e-11,0.0,0.0,5.000044e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005079146,0.0012158669,0.0032812166,535,0.25329122,0.38722742,0.024792636,0.016233426,0.01610401,0.01610401,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
220191073,0.99196315,0.035548136,0.026523765,0.11849853,0.0005295393,-0.0050148545,-0.0045637605,-12.010863,1.9705184,0.22112608,1.1649252e-05,5.901371e-06,-3.7689773e-07,-0.00026977604,-0.00017528937,-0.0004608011,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,6.2146233e-07,0.0010320675,0.0075295516,1.0955711e-06,3.4329137e-06,3.4447905e-06,3.7531914e-05,0.008297215,0.008296732,0.009472185,0.032126673,0.032126397,0.14940324,1.94349e-11,1.9489767e-11,3.372788e-11,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000482017,0.0024907533,0.003997882,535,0.2534819,0.38652715,0.02274699,0.020276748,0.017400345,0.017400345,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
220389745,0.992043,0.035310466,0.026766842,0.11784512,-0.0012677393,-0.011698653,-0.0034787145,-12.01436,1.9671537,0.22090784,1.1618857e-05,5.8806945e-06,-2.9230185e-07,-0.00026977604,-0.00017528937,-0.0004607786,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.0496084e-07,0.0010105512,0.008092681,1.0889515e-06,3.433916e-06,3.4446684e-06,3.746246e-05,0.008319336,0.008318833,0.009459372,0.032199264,0.032198984,0.14888002,1.9435361e-11,1.9490022e-11,3.3695925e-11,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00046051465,0.002007701,0.0017875119,535,0.2537681,0.38584974,0.020603584,0.01587306,0.016545203,0.016545203,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
220588557,0.99203515,0.03552945,0.02692697,0.1178084,-0.016547669,-0.008727963,0.0015013145,-12.017273,1.960776,0.23216967,1.1618573e-05,5.867107e-06,-2.1911045e-07,-0.00026977604,-0.00017528937,-0.00046576175,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.0432885e-07,0.0010117638,0.007998846,1.0897936e-06,3.4326995e-06,3.4437821e-06,3.7513408e-05,0.008308199,0.0083077885,0.009444619,0.032247506,0.032247223,0.14834994,1.9433555e-11,1.9488269e-11,3.3710045e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042003184,0.0050755832,0.012402169,535,0.25395814,0.38516223,0.016963337,0.04668535,0.018386055,0.018386055,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
220792091,0.99202,0.03566205,0.026451485,0.11800414,0.0016934583,-0.0082615465,0.0037539504,-12.015681,1.953528,0.23609604,1.16404835e-05,5.89926e-06,-1.1844379e-07,-0.00026977604,-0.00017528937,-0.0004660021,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,6.2486765e-07,0.0010441826,0.008069881,1.0912316e-06,3.4331028e-06,3.4454124e-06,3.743626e-05,0.0083319945,0.0083314935,0.009431826,0.032319605,0.032319322,0.14783221,1.9434858e-11,1.948935e-11,3.3678345e-11,0.0,0.0,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00048627082,0.0025590844,0.008819094,535,0.25424185,0.38448954,0.03211004,0.014444188,0.016316734,0.016316734,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
220990777,0.9920329,0.03577153,0.026893502,0.11776294,0.00029656943,-0.018795826,-0.0024907726,-12.018586,1.949232,0.22978747,1.1617849e-05,5.8900573e-06,-5.3392505e-08,-0.00026977604,-0.00017528937,-0.00046405566,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.960716e-07,0.0009886373,0.008173773,1.0901194e-06,3.4344755e-06,3.4462669e-06,3.7489346e-05,0.008333852,0.008333334,0.009466426,0.032391462,0.03239118,0.14912748,1.9435308e-11,1.948988e-11,3.3692882e-11,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00042876374,0.0013290726,0.002178375,535,0.25452435,0.38617027,0.022988897,0.015391317,0.016805267,0.016805267,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
221184498,0.9920459,0.035656508,0.026487874,0.11777999,0.0068916287,-0.013167565,0.0019387557,-12.012731,1.9410654,0.22908284,1.1655881e-05,5.959173e-06,-2.4141587e-09,-0.00026977604,-0.00017528937,-0.00046374038,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.7839554e-07,0.00095015694,0.007985877,1.0897325e-06,3.4249563e-06,3.437266e-06,3.7450518e-05,0.008274268,0.008273766,0.009422788,0.032245226,0.03224494,0.14813587,1.9425798e-11,1.9480318e-11,3.3674622e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00037804028,0.003908081,0.0067340033,535,0.25394914,0.38488424,0.005436724,0.034613483,0.018365273,0.018365273,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
221393296,0.9920782,0.03535599,0.026587091,0.117575355,-0.004823473,-0.008001622,0.010978042,-12.009709,1.9356741,0.23935558,1.1654606e-05,5.9920626e-06,4.9957234e-09,-0.00026977604,-0.00017528937,-0.00046694945,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,4.8030154e-07,0.0009206124,0.008234702,1.0874569e-06,3.4347213e-06,3.446026e-06,3.7470218e-05,0.0083505865,0.008350136,0.009442274,0.032538857,0.032538574,0.14810677,1.9435715e-11,1.9490139e-11,3.3676482e-11,0.0,0.0,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020368591,0.0038933144,0.009168876,535,0.25510278,0.38484642,0.0023865977,0.026581708,0.01559141,0.01559141,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
221591809,0.9920835,0.035436686,0.026213402,0.11759116,0.000756023,-0.013504284,-0.00086711865,-12.014204,1.9285212,0.23951915,1.1661008e-05,5.9495183e-06,2.422805e-08,-0.00026977604,-0.00017528937,-0.0004674649,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.539902e-07,0.0009759679,0.0074344454,1.0869272e-06,3.4341354e-06,3.4465127e-06,3.746e-05,0.008355115,0.00835462,0.009476744,0.032615673,0.032615405,0.14940795,1.9435816e-11,1.9490146e-11,3.366847e-11,0.0,0.0,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.528703e-05,0.0023529043,0.004420916,535,0.25540376,0.38653326,0.011799674,0.01819984,0.013976166,0.013976166,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
221785530,0.99209046,0.035210215,0.02664481,0.11750276,-0.006218103,-0.010094985,0.008746251,-12.017419,1.9219469,0.23818347,1.16630845e-05,5.923664e-06,3.795133e-08,-0.00026977604,-0.00017528937,-0.00046743822,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,4.6781975e-07,0.0009147493,0.0073436196,1.0850231e-06,3.4259642e-06,3.4370162e-06,3.742213e-05,0.008292463,0.008292002,0.009433435,0.032473095,0.03247284,0.14842552,1.9426212e-11,1.9480516e-11,3.365056e-11,0.0,0.0,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012628565,0.0029489123,0.0044128485,535,0.25484493,0.3852603,0.0046935985,0.01146012,0.014520495,0.014520495,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
221984265,0.9920788,0.035331853,0.02635107,0.1176312,0.0045799916,-0.021250274,-0.0026283986,-12.013634,1.9125911,0.2380554,1.1707049e-05,5.9719414e-06,5.2276516e-08,-0.00026977604,-0.00017528937,-0.0004674713,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.089354e-07,0.00094362674,0.007169608,1.0855456e-06,3.4254979e-06,3.4374855e-06,3.7410573e-05,0.0083187865,0.008318285,0.009421554,0.03255515,0.03255489,0.14793573,1.9426129e-11,1.9480357e-11,3.3642967e-11,0.0,0.0,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012786253,0.0029311161,0.004900381,535,0.2551667,0.38462415,0.001142716,0.028175086,0.01520701,0.01520701,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
222192930,0.9921352,0.035285827,0.026501335,0.117133915,0.00058579305,-0.021370541,0.011287218,-12.014159,1.9062432,0.24140292,1.1702073e-05,5.9752447e-06,5.8534635e-08,-0.00026977604,-0.00017528937,-0.00046849318,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.8600733e-07,0.0009791198,0.007390218,1.080648e-06,3.435431e-06,3.4470222e-06,3.7432943e-05,0.008368514,0.008368025,0.009486625,0.032853242,0.03285297,0.14970692,1.9436269e-11,1.9490404e-11,3.364544e-11,0.0,0.0,5.0000352e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010562571,0.0011001157,0.0023647246,535,0.25633222,0.38691977,0.003829625,0.0098241735,0.015020603,0.015020603,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
222391530,0.99207145,0.035473105,0.026941068,0.11751654,-0.006459623,-0.015116561,0.009255984,-12.014578,1.902427,0.24055584,1.1676471e-05,5.9837644e-06,7.414749e-08,-0.00026977604,-0.00017528937,-0.00046788875,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.4563145e-07,0.0009389243,0.0075157033,1.083588e-06,3.4366794e-06,3.4478476e-06,3.7417914e-05,0.008368549,0.008368107,0.009473254,0.032939512,0.03293924,0.14918344,1.943664e-11,1.9490753e-11,3.363802e-11,0.0,0.0,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5033415e-05,0.0013971153,0.0018471591,535,0.25666857,0.38624272,0.010798181,0.01707179,0.013046565,0.013046565,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
222590218,0.99208903,0.035072558,0.026503658,0.11758752,0.0050805933,-0.016671695,0.0024775513,-12.011185,1.897847,0.23598556,1.1667682e-05,6.0281427e-06,7.620932e-08,-0.00026977604,-0.00017528937,-0.0004664754,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,6.5763555e-07,0.0010073422,0.0078514125,1.0833523e-06,3.4322811e-06,3.4432508e-06,3.74089e-05,0.008349028,0.008348541,0.009454789,0.032976083,0.032975823,0.14864315,1.943249e-11,1.9486574e-11,3.363062e-11,0.0,0.0,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011048635,0.003186076,0.006023177,535,0.25681102,0.38554266,0.0007155104,0.01962612,0.014622819,0.014622819,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
222793874,0.99205077,0.03571354,0.027007846,0.117602974,-0.0015154141,-0.016804226,-0.0054532127,-12.007264,1.8927947,0.2351451,1.1654539e-05,6.0679395e-06,8.941255e-08,-0.00026977604,-0.00017528937,-0.00046648784,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.9290267e-07,0.0009392305,0.008154911,1.0830151e-06,3.4348047e-06,3.4463505e-06,3.739603e-05,0.008354786,0.008354347,0.009488325,0.03305032,0.033050057,0.14993176,1.9434232e-11,1.9488293e-11,3.362332e-11,0.0,0.0,5.0000445e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015706073,0.003465725,0.005644588,535,0.25709993,0.38721022,0.007337276,0.016888415,0.019082438,0.019082438,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
222992608,0.99210685,0.03542403,0.026825078,0.11725847,0.00902826,-0.015252484,0.01086936,-11.998362,1.882679,0.23179868,1.170096e-05,6.142195e-06,9.712551e-08,-0.00026977604,-0.00017528937,-0.00046691252,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,5.5995076e-07,0.00093121326,0.00806276,1.0791389e-06,3.4355896e-06,3.4467266e-06,3.738976e-05,0.008370472,0.008370001,0.009474827,0.03312228,0.033122014,0.14940338,1.94353e-11,1.948926e-11,3.3616186e-11,0.0,0.0,5.0000356e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023612822,0.0055289194,0.00919919,535,0.25737965,0.38652733,0.008606241,0.03954594,0.020364456,0.020364456,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
223191306,0.9921228,0.035477564,0.0263132,0.117223844,0.01439497,-0.022355784,0.0055301944,-11.998077,1.8751293,0.23088646,1.1690153e-05,6.1266846e-06,1.0018934e-07,-0.00026977604,-0.00017528937,-0.0004661093,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,6.695714e-07,0.001008129,0.007923584,1.0779839e-06,3.4355226e-06,3.44786e-06,3.738108e-05,0.008372957,0.00837246,0.009461051,0.03318585,0.033185594,0.14887747,1.9436341e-11,1.9490217e-11,3.360913e-11,0.0,0.0,5.0000175e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011519193,0.0011630742,0.0041377214,535,0.25762656,0.38584644,0.004788928,0.011368828,0.022813467,0.022813467,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
223389939,0.99210215,0.03512932,0.026489163,0.11746361,0.0022570966,-0.015842639,0.0021252357,-11.997639,1.8654964,0.22874856,1.1693195e-05,6.1103715e-06,1.0861665e-07,-0.00026971352,-0.00017538006,-0.00046617218,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,1.1384508e-06,0.0014433074,0.01104381,1.0794186e-06,3.4368015e-06,3.4479654e-06,3.7369715e-05,0.008388131,0.008387718,0.009448296,0.0332398,0.033239532,0.1483597,1.943736e-11,1.9491152e-11,3.3602256e-11,5.000045e-08,5.000045e-08,5.0000086e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1254235e-05,0.0015184078,0.00443305,663,0.25783587,0.3851749,7.499643e-05,0.0072608837,0.02619881,0.02619881,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
223583674,0.99258125,0.025368946,0.02406558,0.116446,0.016212828,-0.057927817,-0.012070803,-11.989516,1.8445411,0.21686554,1.176605e-05,6.1434357e-06,1.2170494e-07,-0.00027020366,-0.00017473899,-0.0004638353,0.29502755,-0.021484528,0.38764623,0.0049733766,-0.039894603,0.044081695,0.0,0.0,9.0489215e-07,0.001362668,0.012083602,1.0690283e-06,3.422644e-06,3.417629e-06,3.7429105e-05,0.008363505,0.008362972,0.009448459,0.03304361,0.033043355,0.14917116,1.942579e-11,1.9480001e-11,3.3607978e-11,5.000027e-08,5.000027e-08,5.0000267e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018227575,0.0054205,0.013709055,663,0.25707385,0.38622683,0.0033058748,0.02296335,0.030436166,0.030436166,0.0,0.0,0.0,0.0,0,0,0,895,24,0,0,0,0,0,0,0
