timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
221271651,221271424,-0.034510445,0.10743433,-0.040217854
221292760,221292535,0.0160829,-0.026237976,0.015776185
221313874,221313646,0.01907096,-0.14016458,0.028755283
221331257,221331031,-0.009830085,0.096798934,-0.03261833
221352372,221352143,-0.006756373,0.12941468,0.009314474
221374757,221374525,0.0059789186,-0.01755242,0.04388589
221394715,221394488,-0.022930253,-0.14561749,-0.0054850844
221411981,221411748,0.011929609,0.12445713,-0.032223452
221433090,221432859,0.05070033,0.11330478,0.034402173
221454274,221454045,-0.01510502,-0.08356161,0.049237575
221471580,221471354,-0.03193989,-0.06521381,-0.06443339
221493944,221493710,0.05714819,0.09812793,-0.046084072
221513815,221513579,0.060827363,0.089860454,0.06649456
221534913,221534686,-0.044807453,-0.05896652,0.051035587
221553555,221553317,-0.04946394,-0.04518647,-0.09139607
221573421,221573190,0.070650265,0.07231688,-0.018476034
221594542,221594316,0.06626247,0.017457971,0.096177354
221611909,221611678,-0.09176554,-0.03276157,-0.03181968
221633065,221632838,-0.04894217,0.008625401,-0.08875322
221654206,221653975,0.069901295,0.00053831784,0.0032360854
221672937,221672697,0.027497977,-0.01998069,0.07341788
221692658,221692433,-0.07811492,0.03076141,-0.05580882
221713739,221713506,-0.03646749,0.03567916,-0.0684351
221733602,221733377,0.056464713,-0.052192327,0.049435094
221752246,221752002,0.008337879,-0.013626308,0.028427241
221772110,221771871,-0.0382345,0.07950253,-0.054845788
221793210,221792981,-0.03434408,0.0049841735,-0.005557801
221814362,221814138,-0.0071369656,-0.09632683,0.037441783
221831705,221831477,0.037834823,0.055747095,-0.03363157
221852814,221852588,0.01444196,0.11879554,-0.024652194
221873930,221873698,-0.036971826,-0.009588845,0.045620333
221891308,221891083,-0.018055387,-0.10526671,-0.008232271
221912505,221912279,0.06144223,0.06639343,-0.06528828
221933652,221933428,0.062262338,0.12431654,0.00020438757
221955890,221955658,-0.026024453,0.03271349,0.072176635
221972025,221971800,-0.033355836,-0.089052305,-0.056426458
221993143,221992913,0.0930574,0.06567007,-0.06497603
222014250,222014022,0.08512028,0.1228608,0.045119032
222031636,222031407,-0.11335192,-0.08975938,0.033959124
222052746,222052521,-0.055020273,-0.07108237,-0.08977235
222073859,222073629,0.084028825,0.030201998,-0.062093172
222094999,222094763,0.10065471,0.058309406,0.072738506
222112351,222112124,-0.09958096,-0.0415401,0.012228423
222133478,222133247,-0.05385698,-0.032298792,-0.0964219
222154576,222154346,0.048862003,-0.009613934,-0.026528876
222171997,222171773,0.029413374,0.02103311,0.07992467
222193159,222192930,-0.051161435,0.03550673,-0.033375196
222214369,222214138,-0.05835964,0.011675065,-0.07546234
222235295,222235064,-0.006067461,-0.043339964,0.013350573
222253926,222253691,0.050271533,-0.006895034,0.045742087
222273796,222273560,0.022456767,0.07327865,-0.039489646
222293705,222293479,-0.06054073,-0.002682775,-0.017011316
222313536,222313300,-0.030903094,-0.10801025,0.0489199
222332156,222331923,0.08323105,0.028023575,-0.027653225
222353267,222353036,0.053953428,0.10434774,-0.044864528
222374372,222374145,-0.068356976,0.028409407,0.029079955
222391760,222391530,-0.027437396,-0.07933932,0.011067789
222412870,222412641,0.09767211,0.030164123,-0.058063123
222433982,222433756,0.086037874,0.09608583,-0.02191998
222451460,222451232,-0.12315416,-0.05117065,0.05568908
222472616,222472386,-0.043501604,-0.09810617,-0.014794282
222493584,222493358,0.10266978,-0.016122159,-0.070502184
222512222,222511986,0.040446494,0.07965413,0.033436123
222532137,222531908,-0.12917903,-0.04098207,0.072428696
222553197,222552964,-0.04915103,-0.060772523,-0.050524417
222574298,222574075,0.093875,0.006611169,-0.08651357
222591699,222591461,0.0020788917,0.05279285,0.08640407
222612799,222612571,-0.09417364,0.0017886182,0.040263563
222633908,222633681,-0.04427295,-0.05441292,-0.07763546
222655023,222654792,0.050746553,-0.04568947,-0.054506343
222672413,222672181,0.034796517,0.046613183,0.0809755
222693514,222693288,-0.04102868,0.030899774,0.013228517
222714634,222714407,-0.07035769,-0.033969328,-0.06542095
222732101,222731867,0.055838186,-0.019392977,0.022800857
222753316,222753084,0.046453163,0.037758775,0.061519343
222774241,222774005,-0.0136056105,0.05114868,0.002071406
222795351,222795117,-0.040673092,0.007910689,-0.056538384
222812731,222812501,-0.00032360735,-0.06049876,0.029845674
222832593,222832369,0.057312783,0.031390596,0.027047087
222853710,222853480,0.038511943,0.085470684,-0.030947361
222871091,222870866,-0.07240597,-0.06018654,0.006911377
222892252,222892025,-0.035064507,-0.08971648,0.044907548
222913314,222913087,0.074053824,0.014900124,-0.016804248
222934426,222934198,0.083340004,0.10160094,-0.046486083
222951807,222951582,-0.10135984,-0.04533989,0.042741522
222972926,222972693,-0.058384746,-0.0887442,0.023457462
222994141,222993914,0.07979717,-0.0077772485,-0.049298264
223011545,223011321,0.026991,0.08168793,0.015542576
223032529,223032300,-0.11242851,-0.02203417,0.061294287
223053642,223053411,-0.08122439,-0.09791555,0.01513955
223074753,223074521,0.06652331,-0.05261353,-0.06082915
223092136,223091906,0.06291513,0.09006033,0.015197603
223113248,223113018,-0.09234692,0.028928496,0.083477445
223134353,223134128,-0.097741805,-0.05072897,0.032223504
223151741,223151513,0.08878324,-0.04391988,-0.093471065
223172858,223172625,0.05091463,0.033135828,-0.001161786
223193959,223193734,-0.04410088,0.116101794,0.07939797
223211348,223211119,-0.0038615223,-0.037134428,0.017339224
223232461,223232230,0.12188383,-0.170165,-0.04719875
223253591,223253363,0.1536109,-0.17508252,-0.062081918
223274794,223274562,0.089370765,-0.025291493,-0.022380736
223292265,223292031,-0.074015565,0.060540415,-0.0672946
223313176,223312950,-0.10589202,0.0043494147,-0.06267571
223334293,223334059,-0.09503882,-0.033739246,-0.08221849
223354191,223353960,-0.093649976,0.08156349,-0.06228137
223372785,223372554,-0.22670908,0.092459016,-0.050998986
223392651,223392422,-0.1611927,-0.1060772,-0.001209684
223413761,223413533,-0.16464195,0.011327197,-0.009671757
223431152,223430919,-0.09668193,0.038130287,-0.00263002
223452254,223452029,-0.001115198,0.02214443,-0.034336753
223473366,223473139,-0.041787844,-0.06479129,-0.033791266
223494480,223494250,-0.018538198,0.0052434946,-0.019191798
223511866,223511642,0.05521937,0.025874073,-0.0070810537
223533025,223532801,0.086298704,-0.028480692,0.030160867
223554267,223554030,0.010590447,-0.017362198,0.023592792
223571467,223571242,0.026135586,0.011811537,0.034603763
223592576,223592352,0.042247914,-0.013021625,-0.024731455
223613694,223613463,-0.056668676,-0.02527551,-0.018345593
223634804,223634574,-0.004589098,0.03678474,-0.028216192
223652190,223651959,-0.08865434,0.05511305,0.021686397
223673299,223673070,0.005890913,-0.04284945,-0.0038630052
223694439,223694211,-0.08059132,0.03463892,-0.007439086
223711791,223711566,-0.040195722,0.01878489,-0.019295165
223734160,223733928,-0.065836266,0.09286459,-0.014851037
223754024,223753790,-0.043650948,-0.025563166,-0.009157547
223775128,223774902,-0.005233794,0.036427554,0.0038000396
223792527,223792298,-0.056123547,0.010387576,0.009660843
223813758,223813516,0.004586711,0.013404619,0.0059828116
223834739,223834504,0.019263081,-0.05381915,0.004328977
223852120,223851889,-0.015052905,-0.035160594,-0.038518667
223873242,223873000,-0.02166427,0.00014138132,-0.0050190995
223894338,223894111,-0.02309184,-0.04137021,-0.0033295276
223911736,223911500,-0.0024330476,-0.031831637,-0.0044018077
223932839,223932608,-0.05915284,-0.02730155,-0.020174544
223952746,223952516,-0.024322793,-0.038682386,-0.025781114
223973810,223973586,-0.058061857,-0.054978855,-0.011570796
223991212,223990973,-0.07292264,-0.024754697,-0.026042527
224012316,224012082,-0.018455055,-0.0035158675,0.018156508
224033424,224033193,-0.043620188,-0.045616973,0.004734784
224054565,224054342,-0.013427685,-0.03246206,-0.031811796
224071979,224071752,-0.0651194,0.011057297,-0.01336839
224093193,224092963,-0.06704026,0.014139298,0.0055165663
224114135,224113910,-0.0690627,0.007405522,0.022949057
224131528,224131297,-0.116482385,-0.0066971546,-0.011719056
224152634,224152406,-0.049907338,0.010789702,0.025291562
224173742,224173516,-0.052392416,-0.010522216,-0.028811457
224194856,224194629,-0.11267983,0.049144324,-0.012476089
224212245,224212014,-0.11808449,0.021626087,0.0007711157
224233350,224233124,-0.17559674,-0.018331263,-0.030557849
224254463,224254234,-0.10689943,0.016881865,-0.0039543654
224271843,224271619,-0.10564533,-0.037983064,-0.004743866
224292954,224292729,-0.093332574,0.029429149,0.012354047
224314075,224313840,-0.0942329,-0.050400395,0.0048865955
224335214,224334983,-0.048119593,0.03010882,0.003011072
224352682,224352458,-0.033780903,-0.023522347,-0.011049009
224373673,224373446,-0.018406017,-0.01571575,-0.031532902
224394786,224394557,-0.00698679,-0.011140236,-0.0069969296
224412171,224411942,-0.0138057,-0.029993469,-0.017225824
224433293,224433052,0.11213081,-0.057860322,0.024154678
224453156,224452922,0.059948698,-0.052978452,0.02083213
224474261,224474033,0.12687734,-0.028934615,0.039037023
224491651,224491418,0.08234493,-0.049650446,0.017155092
224514006,224513772,0.15563469,-0.009688536,0.010354888
224533871,224533640,0.1514943,-0.10786995,0.014071522
224551277,224551048,0.23160961,-0.05777566,0.0074439747
224572366,224572136,0.15386349,-0.054490756,0.014562939
224593475,224593241,0.18592362,-0.071496524,0.053037476
224614664,224614439,0.18462825,-0.051703148,0.023828845
224632142,224631912,0.21317138,-0.07463856,0.05352611
224653080,224652852,0.22399414,-0.018332208,0.030120274
224674191,224673962,0.14928192,-0.051722236,0.029617365
224692832,224692595,0.16366439,-0.035246115,0.049739417
224712693,224712462,0.14297023,-0.06516049,0.040066317
224733790,224733566,0.13975744,-0.05913339,0.027808262
224752429,224752197,0.13182224,-0.03980539,-0.013057861
224772301,224772069,0.07813811,-0.044527788,-0.001538643
224793442,224793217,0.023017174,-0.0135005005,0.033687033
224814514,224814287,0.0842788,-0.0019086729,0.0059919814
224831951,224831715,-0.0173003,-0.004107104,0.010493121
224853013,224852784,0.029156735,-0.009467252,-0.034082763
224874154,224873929,-0.08022946,0.022715628,-0.009766626
224894120,224893893,-0.010251657,0.010720781,-0.008202338
224912615,224912389,0.012613671,-0.0044778283,-0.0028325096
224933731,224933500,-0.04318578,-0.003013335,-0.022295391
224953600,224953370,-0.08665297,0.013667389,-0.033667255
224972229,224971995,-0.07922212,0.028205322,-0.012753306
224993337,224993106,-0.06968995,0.0012773959,-0.00788334
225013201,225012974,-0.063874096,-0.056630325,-0.002524992
225034316,225034086,-0.13168225,0.009576774,-0.018148677
225051697,225051471,-0.09870991,-0.008848448,-0.020414667
225072805,225072581,-0.107392035,-0.0014690076,-0.020783076
225093927,225093697,-0.15849787,0.031690773,-0.027047526
225111310,225111078,-0.14649999,0.04683899,-0.028880905
225132418,225132194,-0.12945569,0.04496911,-0.035434134
225153624,225153395,-0.1220339,0.07362361,-0.0020239572
225174834,225174604,-0.17703485,0.031116549,-0.027970888
225192020,225191794,-0.13033074,0.054216154,-0.008460521
225213138,225212907,-0.17838706,-0.030220548,-0.025350705
225234242,225234016,-0.07459106,-0.024121407,-0.035957236
225251634,225251401,-0.17578804,-0.002761081,-0.015475237
225272743,225272512,-0.1545297,-0.022927878,-0.02669844
225293848,225293622,-0.06333333,-0.043956216,-0.046621498
225314958,225314733,-0.13218877,-0.028131071,-0.0026553653
225332366,225332123,-0.10175908,-0.04792144,-0.01798113
225353458,225353229,-0.13050419,-0.011508827,0.0013478426
225374569,225374344,-0.13357612,-0.055527158,0.012636103
225391959,225391726,-0.018414404,-0.064486876,-0.0017964265
225413102,225412877,-0.010932801,-0.004958863,-0.010039079
225434327,225434088,0.011992658,-0.027148793,0.036199465
225452813,225452575,-0.029621664,-0.04393512,0.0008659333
225472679,225472444,-0.025818883,-0.057750095,-0.0020278501
225493791,225493553,0.006239076,-0.12429141,0.021145288
225511174,225510939,0.028509498,-0.11152855,-0.005092751
225532295,225532057,0.14237966,-0.0061852196,0.022037618
225552149,225551919,0.18123206,-0.043087184,0.012328124
225573255,225573029,0.1638946,0.008336989,0.024541548
225594369,225594143,0.16983078,-0.11381466,0.06753117
225611758,225611525,0.1917027,-0.10829524,0.029629542
225632863,225632636,0.20411882,-0.11281705,0.019904403
225653971,225653745,0.3272546,-0.06107729,0.043206993
225671416,225671189,0.35614702,-0.050263625,0.0056457194
225692560,225692334,0.28442892,-0.09537105,0.05310109
225713767,225713543,0.23390584,-0.12593316,0.09288962
225734694,225734462,0.25225535,-0.06949023,0.023415243
225752079,225751847,0.4117338,-0.056385137,0.06256524
225773191,225772958,0.30359077,-0.006620689,0.06890113
225794300,225794070,0.2783519,-0.030962145,0.038459424
225811683,225811454,0.3040841,-0.043680016,0.08854952
225832789,225832565,0.30125767,0.0013496019,0.046581108
225855163,225854920,0.27115127,-0.074012645,0.045351148
225875024,225874792,0.3479766,-0.021618223,0.03486349
225892408,225892175,0.13151179,0.0133315455,0.027741356
225913514,225913283,0.2254883,0.0026030135,0.010235695
225934622,225934394,0.22531965,-0.016137792,-0.0037341558
225952056,225951824,0.08178895,0.009706985,0.03349127
225973273,225973035,0.015392265,0.023157524,0.021001892
225994229,225994001,-0.21908987,-0.021479571,0.020553514
226015337,226015109,-0.47796753,0.006539299,0.041325085
226032736,226032497,-0.47020802,-0.047537953,-0.04018359
226052594,226052364,-0.47818735,-0.029195065,-0.06540257
226073711,226073476,-0.29101643,0.017279627,-0.07298181
226092337,226092102,-0.21527551,0.02961346,-0.05176954
226112210,226111972,-0.20861351,0.08257521,-0.06878945
226133325,226133090,-0.32195988,0.047985606,-0.042585406
226154419,226154192,-0.4293856,0.059533328,-0.05707429
226171802,226171575,-0.44412374,0.040421255,-0.06877749
226192922,226192690,-0.52124274,0.06024611,-0.085104235
226214054,226213821,-0.5150337,0.07193082,-0.085834704
226231513,226231284,-0.47145623,0.0798206,-0.036419496
226252536,226252302,-0.47613105,0.03219472,-0.02347506
226273630,226273405,-0.45503357,0.014250196,-0.00013692277
226294742,226294515,-0.3319342,-0.057360876,0.023697697
226312133,226311902,-0.3301975,-0.052930504,0.0076077953
226333246,226333013,-0.20978719,-0.037992746,0.0058203875
226354357,226354126,-0.091608085,-0.0908963,0.042351913
226371736,226371508,-0.035128586,-0.07414154,0.044898275
226392843,226392618,0.026725959,-0.07603778,0.049901154
226413960,226413733,0.016781256,-0.08967943,0.03941837
226435069,226434839,-0.008943119,-0.13007754,0.06003837
226452453,226452224,0.061400745,-0.14694716,0.09688074
226473561,226473336,0.061359867,-0.1271018,0.09361378
226494756,226494517,0.14205134,-0.17235097,0.14072876
226512211,226511981,0.12957667,-0.17576975,0.08939404
226533165,226532941,0.039612,-0.19770008,0.054720495
226554292,226554052,0.18556997,-0.084726796,0.04682628
226574156,226573923,0.32378918,-0.008800461,0.059894517
226592776,226592549,0.28310594,0.008723456,0.07770485
226612650,226612417,0.37514213,0.023765417,0.08692445
226633756,226633527,0.39198434,0.0373891,0.090939835
226651145,226650914,0.41497248,-0.017178534,0.04859579
226672249,226672023,0.5553585,-0.03244193,0.060163945
226693361,226693133,0.5388203,0.007463319,0.04513839
226714482,226714255,0.57005966,-0.0753392,0.044864368
226731858,226731633,0.49095243,-0.042286728,0.060443796
226754245,226754015,0.4767026,-0.013221099,0.028637283
226774222,226773978,0.49187163,-0.013116912,0.05319077
226791467,226791240,0.406948,0.10301174,0.05043176
226812577,226812347,0.42178136,0.12361338,0.0372743
226833694,226833461,0.4004414,0.17999943,0.025361482
226854793,226854569,0.36695364,0.17778207,0.019748408
226872188,226871954,0.4115417,0.1112802,0.010257389
226893295,226893065,0.39387348,0.1298007,0.025770001
226914408,226914175,0.39666703,0.10002389,0.044196267
226931790,226931560,0.42611498,0.051427983,0.05011712
226952911,226952677,0.46770522,0.042831212,0.054652553
226974016,226973782,0.4114992,0.021316674,0.05928121
226992645,226992412,0.42247498,0.038069285,0.057094283
227012509,227012280,0.3067604,0.050215196,0.040671047
227033687,227033462,0.18284138,-0.00048413555,0.024767613
227051162,227050933,0.19449474,-0.008578291,0.018854333
227072115,227071884,0.04332671,0.005996336,-0.0053397096
227093224,227092995,0.13513656,-0.013771555,-0.007343053
227113095,227112865,0.06340489,0.08838594,-0.003429443
227131734,227131491,0.02753511,0.03815671,0.0023223627
227151593,227151361,0.024767822,0.04166947,0.0018150014
227172695,227172470,-0.092819445,0.06669154,-0.0036308302
227193808,227193584,-0.06901165,0.009712851,-0.002307431
227211207,227210969,-0.10953662,0.039905954,-0.024310771
227232302,227232077,-0.10208034,0.0014312504,-0.013174616
227253413,227253189,-0.059020746,0.0085450215,-0.0053853085
227274534,227274299,-0.12618431,0.008496256,-0.013465024
227291939,227291714,-0.089716785,-0.044032145,-0.025238318
227313190,227312962,-0.040951833,-0.016548099,-0.03574748
227334132,227333904,-0.014853419,0.035675094,-0.0801326
227351531,227351290,0.09674924,0.07475334,-0.03156205
227372627,227372401,0.1581515,0.10471905,-0.05269458
227393743,227393512,0.11585493,0.05101316,-0.06140092
227414910,227414675,0.07369987,-0.0013040468,-0.040443692
227432244,227432019,0.0039566043,-0.02514204,-0.070526496
227453397,227453167,-0.096951626,-0.035823535,-0.070173204
227474454,227474229,-0.13173598,-0.03485029,-0.06830392
227491846,227491617,-0.09638355,-0.03420145,-0.07525149
227512954,227512724,-0.019160043,-0.006689648,-0.07333548
227534069,227533838,-0.008899725,-0.0038306615,-0.07254852
227555222,227554992,-0.037932012,0.0070477636,-0.05485007
227572641,227572410,-0.04664234,-0.023593368,-0.05526582
227593862,227593627,-0.14583072,-0.011479126,-0.06852976
227613544,227613312,-0.1635151,-0.04818572,-0.07355811
227632170,227631937,-0.16624142,-0.077571526,-0.09073501
227653289,227653049,-0.22578019,-0.10200449,-0.09555978
227673143,227672917,-0.30695474,-0.10422781,-0.08367103
227691781,227691541,-0.3447753,-0.052128002,-0.07181713
227711640,227711413,-0.48722607,0.01187465,-0.07516346
227732749,227732525,-0.5397593,0.00068711204,-0.07258258
227753863,227753634,-0.6024604,0.030743761,-0.087096326
227771251,227771019,-0.5977238,0.057371926,-0.08634611
227792366,227792141,-0.62253803,0.063152246,-0.0648515
227813474,227813249,-0.67092526,0.03600001,-0.06872609
227834624,227834397,-0.7379445,0.03290942,-0.061596412
227852094,227851862,-0.712894,-0.014494675,-0.090591244
227873073,227872847,-0.62652737,-0.014114328,-0.079038195
227894189,227893959,-0.56412065,-0.018286131,-0.035072576
227911584,227911347,-0.45978183,0.019082358,-0.05440543
227932678,227932454,-0.36445472,0.03773591,-0.02923937
227953790,227953565,-0.2562336,0.06321302,-0.028369704
227974923,227974695,-0.12272536,0.028056107,-0.03443211
227992288,227992062,-0.13596201,0.007957428,-0.0587188
228013400,228013171,-0.04300116,0.023886366,-0.04764744
228034516,228034282,-0.08517166,0.03363735,-0.042661503
228051890,228051667,-0.068652004,-0.010363416,-0.06983076
228073006,228072780,-0.067832276,-0.022736643,-0.0578226
228094122,228093894,-0.17431737,0.0036834788,-0.04398463
228114079,228113851,-0.13062462,0.014380061,-0.047243357
228132797,228132569,-0.12311901,0.043585222,-0.035798457
228153734,228153496,-0.11619348,0.054431442,-0.03710084
228173593,228173364,-0.060495313,0.019344054,-0.016228352
