timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count
363185022,363184821,3670026,-0.36820865,-0.828829,0.45481467,40.025703,0
364185932,364185733,3670026,-0.18674086,0.8946091,-0.04133226,40.059975,0
365183120,365182920,3670026,-0.3865312,0.36996636,0.27494475,40.099144,0
366185264,366185063,3670026,-0.27771446,-0.30535805,0.05438175,40.108936,0
367185056,367184856,3670026,-0.3732154,-0.12522183,0.04809669,40.084457,0
368183357,368183158,3670026,0.078403465,-0.115155086,0.20197415,40.08935,0
369184264,369184067,3670026,-0.3115366,0.031265512,-0.1123854,40.050182,0
370185183,370184978,3670026,-0.60981065,0.16021578,0.21449101,40.05508,0
371186085,371185887,3670026,0.18711372,0.19339876,0.1933455,40.108936,0
372183278,372183082,3670026,0.22706112,0.0065513765,0.0058056917,40.08935,0
373184185,373183982,3670026,-0.27627635,-0.13757892,0.01667139,40.094246,0
374185247,374185048,3670026,1.125878,-1.0466756,-0.19531624,40.123623,0
375183515,375183318,3670026,-0.8275507,-0.26514432,0.2259426,40.05508,0
376185670,376185469,3670026,-0.32085767,0.6844857,-0.3280482,40.040394,0
377185333,377185137,3670026,0.2396845,0.14578144,-0.11978899,40.094246,0
378186251,378186052,3670026,-0.11307783,0.6588128,0.15536883,40.069767,0
379183479,379183281,3670026,-0.32437304,-0.041758366,0.25667548,40.07956,0
380184339,380184142,3670026,0.0773382,-0.11355719,0.124582686,40.074665,0
381185437,381185240,3670026,-0.26525086,0.72741586,-0.042504054,40.11383,0
382183675,382183478,3670026,0.24660872,0.035100464,-0.1971272,40.050182,0
383184587,383184388,3670026,-0.061572284,0.16506273,-0.03845605,40.084457,0
384185500,384185298,3670026,-0.1604821,-0.5023787,0.1300688,40.001225,0
385186489,385186292,3670026,-0.31052458,0.17145431,0.072065145,40.118725,0
386183589,386183392,3670026,-0.47063386,0.23355924,0.11451593,40.108936,0
387184501,387184304,3670026,-0.31041807,0.035899412,0.16330504,40.045288,0
388185415,388185215,3670026,0.40469396,-0.06588661,-0.18301244,40.059975,0
389183837,389183640,3670026,-0.14088123,-0.5387043,0.07978831,40.064873,0
390184747,390184549,3670026,-0.10769823,0.16128105,0.093690015,40.11383,0
391185657,391185459,3670026,-0.18184064,0.13108079,0.1335309,40.10404,0
392186696,392186499,3670026,0.40240365,-0.15851136,-0.32394692,40.05508,0
393184995,393184796,3670026,0.3355583,-0.06833672,-0.15302525,40.035496,0
394184662,394184464,3670026,-0.3213903,0.23680829,0.08687232,40.11383,0
395185605,395185408,3670026,0.11121361,-0.069721565,-0.17869811,40.069767,0
396184000,396183801,3670026,0.18572886,-0.3657053,0.026578348,40.123623,0
397183671,397183469,3670026,-0.18152107,-0.020133497,-0.17214674,40.11383,0
398185819,398185622,3670026,-0.11909657,0.23563649,-0.40485376,40.12852,0
399185585,399185384,3670026,-0.080054626,0.21688785,-0.94984305,40.069767,0
400183921,400183716,3670026,-0.25262746,-0.075846836,-0.59095544,40.05508,0
401184832,401184634,3670026,0.15835157,0.22248049,-0.98158795,40.123623,0
402185747,402185542,3670026,-0.008575379,0.011185277,-0.010173276,40.094246,0
403182927,403182727,3670026,0.31867385,0.112438664,0.017470337,40.11383,0
404183846,404183633,3670026,0.11957593,-0.28021783,-0.0092678005,40.00612,0
405184747,405184542,3670026,-0.0067111664,0.12037488,-0.04974785,40.05508,0
406185829,406185632,3670026,-0.18716696,0.11142666,0.04191816,40.133415,0
407184077,407183879,3670026,-0.3381682,0.22503711,-0.0763262,40.069767,0
408184989,408184788,3670026,-0.23845945,0.5048821,0.15020229,40.050182,0
409185899,409185700,3670026,-0.5250688,0.02178466,0.24335966,40.059975,0
410183087,410182883,3670026,0.2130529,-0.24043019,-0.2609898,40.045288,0
411185252,411185054,3670026,-0.2192847,-0.27771446,0.13001554,40.035496,0
412184903,412184703,3670026,0.03717773,-0.19664782,-0.37678406,40.099144,0
413185979,413185781,3670026,-0.35478634,0.28367993,0.07925568,40.05508,0
414184239,414184039,3670026,0.3523895,-0.74318177,-0.16458336,40.07956,0
415185195,415184995,3670026,-0.20916468,0.25347966,-0.1031176,40.001225,0
416186056,416185858,3670026,-0.011984225,0.5453622,-0.008628642,40.094246,0
417183291,417183094,3670026,0.39547944,0.3905792,-0.4610997,40.074665,0
418184152,418183952,3670026,0.4911402,-0.76549906,-0.17315874,40.05508,0
419185060,419184862,3670026,-0.44533384,1.0215354,0.16676715,40.05508,0
420185976,420185771,3670026,-0.11206583,0.1567004,0.3060505,40.12852,0
421184395,421184198,3670026,-0.12756541,0.45076665,0.23521039,39.991432,0
422184064,422183866,3670026,-0.23489082,-0.19025624,0.32463935,40.05508,0
423186218,423186017,3670026,-0.09752496,-0.3387541,0.21049626,40.040394,0
424183442,424183241,3670026,-0.23414513,-0.104608975,-0.0024501083,40.074665,0
425184311,425184111,3670026,-0.23249397,-0.552819,0.28224182,40.059975,0
426185223,426185021,3670026,-0.00085221155,0.222587,-0.16144083,40.05508,0
427186126,427185930,3670026,0.2928412,-0.16138756,-0.5002482,40.00612,0
428183314,428183115,3670026,-0.09310412,0.32842106,-0.27031085,40.084457,0
429184221,429184023,3670026,0.11978899,0.27494475,-0.042504054,40.045288,0
430185139,430184933,3670026,-0.4844823,0.9338109,0.17688717,40.0306,0
431183678,431183478,3670026,0.2263687,0.802517,-0.11004182,40.0306,0
432184468,432184269,3670026,0.47739825,-0.25832662,-0.14018881,40.035496,0
433185380,433185182,3670026,-0.26290727,0.013102753,-0.16990969,40.08935,0
434183801,434183603,3670026,-0.24959147,-0.23510386,0.30189595,40.064873,0
435183469,435183272,3670026,0.025406558,-0.25656894,0.22610238,40.045288,0
436185619,436185423,3670026,0.05352954,0.017736653,-0.1814678,40.084457,0
437185287,437185089,3670026,-0.0025033716,0.1717739,0.13017532,40.050182,0
438182637,438182439,3670026,-0.24335966,0.40474725,0.3359844,40.011017,0
439184681,439184482,3670026,-0.1687379,0.111639716,0.024714136,40.02081,0
440185532,440185334,3670026,-0.110095076,-0.64395237,-0.22525017,39.996326,0
441187725,441187529,3670026,0.12442289,-0.033662356,-0.11307783,40.084457,0
442183632,442183435,3670026,-0.05225122,0.16357136,-0.084262416,40.00612,0
443184532,443184335,3670026,0.1377387,0.05613944,-0.061678812,40.05508,0
444185442,444185244,3670026,0.04362258,0.35723644,-0.20271982,40.05508,0
445182767,445182570,3670026,-0.1758219,0.15515578,0.32597092,40.050182,0
446184781,446184579,3670026,-0.36602488,0.09938918,-0.14429007,40.035496,0
447185686,447185487,3670026,0.14977619,0.10258497,-0.48565406,40.011017,0
448186597,448186397,3670026,-0.017896444,0.13635385,-0.07845673,40.040394,0
449183784,449183583,3670026,-0.086978845,0.8477908,0.12772521,40.00612,0
450184693,450184495,3670026,-0.01933455,-0.05949502,-0.08447547,40.025703,0
451185601,451185398,3670026,0.7484015,0.03568636,0.19973709,40.040394,0
452183008,452182809,3670026,-0.91181314,0.34679687,0.11435614,40.074665,0
458185749,458185551,3670026,0.44682518,-0.13699302,0.12921658,40.001225,0
459184175,459183978,3670026,-0.18487665,0.014647386,0.029774142,40.0306,0
460183871,460183675,3670026,-0.15393071,0.9514942,0.082504734,40.02081,0
461185993,461185794,3670026,-0.124209836,-0.46733153,0.060879864,40.02081,0
462185695,462185496,3670026,-0.14354439,0.78371507,0.17672738,40.08935,0
463184151,463183954,3670026,0.112918034,0.65764105,-0.10391655,40.011017,0
464186236,464186038,3670026,-0.052464273,-1.1051054,0.21598236,40.084457,0
465185905,465185705,3670026,-0.122079305,-0.76789594,-0.18551582,40.07956,0
466183087,466182889,3670026,-0.35132423,-0.6558301,0.11696604,39.996326,0
467184024,467183828,3670026,0.36767602,-0.07398262,-0.19377162,40.069767,0
468184909,468184707,3670026,0.2560363,-0.6372412,-0.03520699,40.0306,0
469185813,469185616,3670026,0.15861788,-0.29193574,-0.26178873,40.069767,0
470183092,470182895,3670026,0.42285675,0.23829965,-0.09038769,40.133415,0
471185153,471184953,3670026,-0.045966163,-0.22024342,-0.1913215,39.991432,0
472183576,472183376,3670026,0.12378374,0.29529133,-0.26083001,40.01591,0
473183246,473183045,3670026,0.43457463,-0.30482543,-0.32969934,40.069767,0
474184147,474183949,3670026,0.040213734,-0.08133294,-0.07893609,40.045288,0
475185061,475184863,3670026,-0.54653394,0.53273875,-0.14343786,39.996326,0
476185977,476185775,3670026,-1.2392222,0.4385161,0.25683525,40.064873,0
477183282,477183084,3670026,-0.73204976,0.38200384,0.12101404,40.074665,0
478184064,478183865,3670026,1.1438277,0.026684877,0.02892193,40.064873,0
479187456,479187259,3670026,0.81034666,0.03195793,-0.027856665,40.074665,0
480183399,480183201,3670026,-0.00095873803,-0.19228023,0.21582259,39.991432,0
481184346,481184148,3670026,1.1727496,-0.11520835,-0.09193233,40.025703,0
482185216,482185018,3670026,-0.3180347,0.025193503,0.001438107,40.035496,0
483186128,483185928,3670026,0.92273206,-0.39148468,-0.020399814,40.025703,0
484184722,484184525,3670026,-0.08500811,0.12916331,-0.021837922,40.059975,0
485184217,485184020,3670026,-0.105993815,0.082771055,-0.05539375,40.118725,0
486185132,486184934,3670026,0.165116,0.26610306,-0.33449304,40.05508,0
487183550,487183353,3670026,0.15781894,-0.073716305,-0.737163,40.084457,0
488184472,488184275,3670026,0.047404267,-0.14855112,-0.8914133,40.045288,0
489185372,489185170,3670026,0.39505333,-0.1635181,-0.39894155,40.045288,0
490186276,490186079,3670026,0.15116103,-0.55745286,0.019228024,40.025703,0
491183463,491183266,3670026,0.0010652645,0.16969663,0.010599381,40.07956,0
492184384,492184187,3670026,-0.07568704,-0.45295045,-0.10604708,40.094246,0
493185281,493185081,3670026,-0.031798143,0.48064733,0.025406558,40.02081,0
494183710,494183504,3670026,-0.23387882,0.5618205,0.002130529,40.040394,0
495184653,495184457,3670026,-0.07435546,0.645497,-0.07387609,40.094246,0
496185521,496185323,3670026,0.1908954,-1.1209779,-0.01304949,40.084457,0
497183942,497183746,3670026,-0.009108012,0.2593919,0.046498794,40.001225,0
498183610,498183413,3670026,0.45081994,-0.05374259,0.06950851,40.01591,0
499185762,499185563,3670026,0.32421324,-0.09922939,-0.7864315,39.971848,0
500185440,500185243,3670026,0.21965753,-0.113983296,-0.36320192,39.991432,0
501182610,501182413,3670026,0.08825716,-0.1433846,-0.3300722,40.001225,0
502183606,502183407,3670026,0.11147993,-0.2773416,-0.07653925,40.011017,0
503185669,503185472,3670026,-0.16165388,0.0052197957,0.3392867,39.962055,0
504186582,504186380,3670026,0.09869675,0.15994947,-0.018588865,39.991432,0
505183763,505183563,3670026,0.19723372,-0.13949637,0.08878979,40.011017,0
506184666,506184470,3670026,-0.2615757,0.17124127,-0.024820663,39.98164,0
507185577,507185378,3670026,-0.30562437,0.19813919,0.09438243,40.011017,0
508182763,508182561,3670026,0.2862898,0.002396845,-0.1488707,39.986538,0
509183791,509183593,3670026,-0.1393366,-0.03169162,-0.13821806,40.011017,0
510184576,510184378,3670026,-0.02806972,0.1077515,-0.015393071,39.94737,0
511186730,511186526,3670026,0.22748722,-0.038402785,-0.15441008,39.966953,0
512183908,512183709,3670026,0.09166601,-0.18722023,-0.09683254,40.035496,0
513184835,513184639,3670026,-0.33593115,0.23552997,0.13379721,40.045288,0
514185723,514185525,3670026,0.04479437,-0.01320928,0.0386691,40.05508,0
515182935,515182739,3670026,-0.2634399,0.11989552,-0.13907027,40.01591,0
516183964,516183767,3670026,-0.073343456,0.17603496,-0.10285129,39.986538,0
517184721,517184523,3670026,0.08836369,-0.023009712,0.15579493,40.050182,0
518185629,518185431,3670026,-0.06332997,0.06838998,0.053156696,40.00612,0
519184054,519183856,3670026,-0.36586508,0.27425236,-0.11190604,40.025703,0
520184983,520184783,3670026,0.017417075,0.06567355,0.039521314,40.0306,0
521185869,521185672,3670026,-0.06854977,0.011984225,0.09321064,39.996326,0
522184290,522184093,3670026,0.0012783174,0.03025351,-0.025353296,39.976746,0
