timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
234792429,0.0136508485,-0.037909366,-0.003506213,0.0
234992355,0.014769694,-0.038408164,-0.0027886243,0.0
235192310,0.015031872,-0.038335517,-0.0025446515,0.0
235391161,0.015372981,-0.03892042,-0.002610473,0.0
235594629,0.015264857,-0.039145038,-0.0029080384,0.0
235793335,0.015338905,-0.039560027,-0.0033578563,0.0
235993256,0.014907103,-0.03906448,-0.004014371,0.0
236193327,0.015003427,-0.039060287,-0.004605202,0.0
236391871,0.014699682,-0.03865659,-0.0050218576,0.0
236591800,0.014350318,-0.03890578,-0.0048244777,0.0
236791745,0.014642351,-0.04002275,-0.004018616,0.0
236994284,0.015623983,-0.040848535,-0.0031532375,0.0
237195325,0.016460218,-0.041493867,-0.002573593,0.0
237394017,0.015945608,-0.041502614,-0.0022472886,0.0
237592705,0.017006548,-0.041799225,-0.0020340744,0.0
237792701,0.017535977,-0.04139496,-0.001720168,0.0
237991308,0.016468171,-0.04058247,-0.001378723,0.0
238194968,0.017377174,-0.04033583,-0.0013256478,0.0
238392437,0.017721044,-0.04005679,-0.0018425556,0.0
238593627,0.01785949,-0.03960258,-0.0029370876,0.0
238793539,0.016728528,-0.038689237,-0.0044564554,0.0
238992218,0.016396271,-0.038863134,-0.00607404,0.0
239192150,0.016290274,-0.03872285,-0.0076983795,0.0
239392097,0.015618173,-0.038746335,-0.009307952,0.0
239594490,0.015217687,-0.03855811,-0.010819017,0.0
239794417,0.015106324,-0.038368054,-0.011913019,0.0
239994361,0.015142583,-0.038881764,-0.013045228,0.0
240193032,0.015346549,-0.038563605,-0.014152242,0.0
240394225,0.015692618,-0.03685982,-0.014773932,0.0
240592909,0.015797721,-0.0362103,-0.014973908,0.0
240791590,0.016003195,-0.036858115,-0.014661842,0.0
240995263,0.016389754,-0.036669217,-0.01415802,0.0
241193933,0.014794614,-0.036568314,-0.013462213,0.0
241393926,0.01289404,-0.03611734,-0.01321465,0.0
241593791,0.011987314,-0.034663018,-0.013653263,0.0
241792482,0.009824912,-0.033419225,-0.014869311,0.0
241993664,0.009099286,-0.033451535,-0.017067436,0.0
242192357,0.009572577,-0.032977995,-0.019481407,0.0
242394791,0.009097956,-0.03247444,-0.021691972,0.0
242594699,0.008626126,-0.033382464,-0.023125513,0.0
242793384,0.008663848,-0.034263596,-0.023479111,0.0
242993307,0.008205768,-0.03399799,-0.022975182,0.0
243192159,0.0076073837,-0.034604084,-0.022057498,0.0
243391927,0.0074028084,-0.03604636,-0.021168154,0.0
243591869,0.0064696698,-0.03557123,-0.02049304,0.0
243794269,0.0059933783,-0.035305433,-0.01976965,0.0
243994354,0.0057241814,-0.035801902,-0.018708952,0.0
244194138,0.0051539694,-0.036166545,-0.017420439,0.0
244392839,0.005673314,-0.035701413,-0.016368788,0.0
244592755,0.005900817,-0.035461817,-0.015562347,0.0
244792838,0.0066262856,-0.03533822,-0.014977591,0.0
244991377,0.0060516456,-0.03475782,-0.014846633,0.0
245192561,0.0061201444,-0.03360799,-0.015023692,0.0
245393723,0.0062959464,-0.03289971,-0.015392448,0.0
245593724,0.006443132,-0.031246634,-0.015827496,0.0
245793594,0.006320117,-0.030309431,-0.015773179,0.0
245992288,0.005395831,-0.030274088,-0.015594662,0.0
246192206,0.005138174,-0.030639453,-0.015985116,0.0
246392214,0.0056999787,-0.03063902,-0.016762942,0.0
246594548,0.005783071,-0.029995779,-0.017983466,0.0
246794478,0.00650036,-0.029629748,-0.01972879,0.0
246993166,0.005889763,-0.027918065,-0.021509005,0.0
247193116,0.0059540216,-0.026937101,-0.023121871,0.0
247393043,0.006114079,-0.02684209,-0.024476625,0.0
247591729,0.005487333,-0.027642837,-0.02583557,0.0
247791659,0.0066403584,-0.027705176,-0.027694149,0.0
247995317,0.008808885,-0.027937125,-0.029811244,0.0
248194003,0.009910101,-0.029051783,-0.031737506,0.0
248393925,0.011340749,-0.029027946,-0.032929998,0.0
248592617,0.012352555,-0.028465748,-0.03341094,0.0
248792554,0.012900847,-0.027424105,-0.03291172,0.0
248992491,0.013267742,-0.027563974,-0.031054027,0.0
249191182,0.014045253,-0.027822895,-0.028383015,0.0
249394826,0.013993532,-0.027478458,-0.025615945,0.0
249594764,0.014958034,-0.027072683,-0.023207333,0.0
249793454,0.015305593,-0.025867058,-0.021466546,0.0
249993381,0.015361899,-0.025838526,-0.020307237,0.0
250193317,0.014762372,-0.027199918,-0.020134887,0.0
250392002,0.014410212,-0.027801933,-0.021294612,0.0
250591944,0.013994976,-0.028514937,-0.023275198,0.0
250795655,0.014510645,-0.028012916,-0.026240304,0.0
250994467,0.014968501,-0.028199328,-0.029585704,0.0
251194256,0.016822407,-0.026515458,-0.032956745,0.0
251392901,0.019528769,-0.025455728,-0.03596402,0.0
251592826,0.021550795,-0.02594274,-0.038682155,0.0
251791634,0.021667032,-0.026444428,-0.040167484,0.0
251992751,0.020806605,-0.02731732,-0.038557023,0.0
252195106,0.019145584,-0.031670917,-0.034242634,0.0
252393811,0.020613482,-0.025376292,-0.02956922,0.0
252593840,0.021124223,-0.022268342,-0.02354373,0.0
252793668,0.021409685,-0.02548596,-0.018379567,0.0
252992358,0.018579226,-0.03740034,-0.014348866,0.0
253192292,0.019224262,-0.040497154,-0.011114469,0.0
253392280,0.020242928,-0.03221287,-0.007697271,0.0
253594622,0.019020954,-0.03220785,-0.0039624246,0.0
253794556,0.016447661,-0.039798465,-0.0009296455,0.0
253993247,0.017899204,-0.03999605,0.0023109005,0.0
254193266,0.018029999,-0.041096456,0.006009133,0.0
254393104,0.018731544,-0.04366828,0.009302153,0.0
254591800,0.021084046,-0.043861642,0.01201682,0.0
254791726,0.022395682,-0.04089351,0.013743965,0.0
254991674,0.02222981,-0.043024067,0.014803319,0.0
255194075,0.022879548,-0.04555968,0.0155652575,0.0
255394009,0.02352677,-0.047882535,0.016513042,0.0
255592698,0.024146415,-0.048984606,0.017074006,0.0
255792719,0.024664477,-0.048751336,0.017805558,0.0
255992558,0.025471525,-0.04623586,0.018655268,0.0
256191251,0.025928438,-0.05291727,0.018416472,0.0
256394905,0.027376479,-0.04637429,0.017227512,0.0
256592366,0.028154757,-0.043865547,0.01632964,0.0
256793522,0.027558303,-0.042249702,0.015253982,0.0
256993460,0.0281785,-0.040959165,0.013780534,0.0
257192152,0.027765462,-0.040987063,0.011961856,0.0
257392103,0.02883976,-0.0403211,0.010117002,0.0
257592011,0.028870288,-0.039275665,0.008715591,0.0
257794436,0.028167943,-0.035764854,0.007995101,0.0
257994357,0.029424159,-0.034768116,0.007983799,0.0
258191819,0.029069245,-0.034469385,0.008489469,0.0
258392982,0.030212434,-0.03305138,0.00887612,0.0
258594163,0.03388655,-0.030113881,0.008688495,0.0
258793007,0.027807951,-0.029502593,0.007936971,0.0
258991533,0.02883975,-0.035663884,0.0059809494,0.0
259195193,0.030186836,-0.03382201,0.003554063,0.0
259393875,0.03296235,-0.024604067,0.0017726454,0.0
259593948,0.03319618,-0.02389998,0.0012019661,0.0
259793746,0.032123934,-0.030402748,-7.652203e-05,0.0
259992430,0.03129891,-0.03303632,-0.0007357904,0.0
260193631,0.03147624,-0.032171447,-0.0010710536,0.0
260391191,0.03156773,-0.031071309,-0.00088746933,0.0
260594711,0.030036993,-0.033587325,-0.00045168103,0.0
260794650,0.030493125,-0.029074635,-0.0007580933,0.0
260993340,0.029356904,-0.03120171,-0.00072270527,0.0
261193320,0.029390011,-0.0299367,-0.0007990696,0.0
261393197,0.028561981,-0.029713238,-0.0013417284,0.0
261591881,0.028004326,-0.03005073,-0.002110011,0.0
261791820,0.027461598,-0.030269312,-0.0027296445,0.0
261994271,0.025516728,-0.030845817,-0.0036949457,0.0
262194159,0.02448263,-0.02659946,-0.0041130246,0.0
262394100,0.024942238,-0.029056162,-0.003979702,0.0
262592790,0.024633618,-0.029635051,-0.004150814,0.0
262792768,0.024068382,-0.023962816,-0.0038061833,0.0
262992643,0.024689598,-0.028764531,-0.0035582415,0.0
263191341,0.024433458,-0.029002277,-0.0035100032,0.0
263392522,0.023937186,-0.028830972,-0.0032642907,0.0
263593695,0.02349,-0.028616201,-0.0029034044,0.0
263793617,0.022906149,-0.028923526,-0.0026374345,0.0
263993560,0.021138782,-0.033744354,-0.0027769937,0.0
264192246,0.021249307,-0.028361192,-0.0033889636,0.0
264392165,0.018591017,-0.025982486,-0.0033915227,0.0
264592099,0.019289605,-0.028688138,-0.0032717115,0.0
264794514,0.01789226,-0.039417915,-0.0033354245,0.0
264994444,0.017119952,-0.033145353,-0.003703895,0.0
265193136,0.01769291,-0.030365346,-0.0029882502,0.0
265394322,0.014291375,-0.03945068,-0.0031516799,0.0
265593012,0.009836867,-0.036125485,-0.0044497517,0.0
265791944,0.0078866985,-0.033165,-0.005030227,0.0
265991618,0.015188144,-0.033369437,-0.0059349514,0.0
266195287,0.015636628,-0.0315564,-0.0070037628,0.0
266393963,0.012734352,-0.03174883,-0.008890346,0.0
266594055,0.010669412,-0.031443544,-0.010572224,0.0
266795081,0.0014143751,-0.028174274,-0.012083701,0.0
266993777,0.0011677966,-0.029162955,-0.013109361,0.0
267192461,0.004435072,-0.029814476,-0.013206622,0.0
267391317,0.011705787,-0.0316779,-0.012747862,0.0
267594799,0.005274829,-0.031004563,-0.011666832,0.0
267794742,0.0014889162,-0.030411799,-0.010052006,0.0
267993428,0.005740571,-0.031064862,-0.008312842,0.0
268193443,0.011476396,-0.031303655,-0.006099498,0.0
268393298,0.005661511,-0.02909147,-0.003083632,0.0
268593237,0.002461071,-0.029751906,0.00074171217,0.0
268791919,0.004657324,-0.03012754,0.005045242,0.0
268994384,0.008543771,-0.03172943,0.009289237,0.0
269194263,0.008430414,-0.03127505,0.012833095,0.0
269394189,0.005255535,-0.03166823,0.015247359,0.0
269592872,0.008402267,-0.032473512,0.016452871,0.0
269792833,0.006842955,-0.032547005,0.016155655,0.0
269992748,0.008182553,-0.033135097,0.014307289,0.0
270192688,0.011570868,-0.03393332,0.01188428,0.0
270395089,0.009717183,-0.032982208,0.009869457,0.0
270593824,0.009514767,-0.032267418,0.008256481,0.0
270793716,0.009951285,-0.03184059,0.006889123,0.0
270993641,0.011107296,-0.0320065,0.005887221,0.0
271192340,0.011291158,-0.032334596,0.005262402,0.0
271392263,0.013808498,-0.033520795,0.0050328425,0.0
271592201,0.008257121,-0.03303812,0.004869936,0.0
271794608,0.0083771935,-0.033562828,0.0043982407,0.0
271994545,0.008800531,-0.034631677,0.0035437401,0.0
272193239,0.00822649,-0.034308776,0.0027804007,0.0
272393169,0.006996802,-0.033491056,0.0024955224,0.0
272593094,0.0022667155,-0.03244164,0.0026882598,0.0
272791783,0.0032432028,-0.03215536,0.0033360245,0.0
272991716,2.682465e-05,-0.032254927,0.004118405,0.0
273194135,0.0020674886,-0.032898672,0.0046814983,0.0
273394060,0.0032640928,-0.03310118,0.005043785,0.0
273594192,0.000667642,-0.03218851,0.0050402284,0.0
273792692,0.0037382967,-0.031264916,0.0046767867,0.0
273992634,0.0056520416,-0.030506128,0.004087079,0.0
274192547,0.007510622,-0.030750014,0.0034627384,0.0
274391395,0.013877523,-0.032019403,0.003221911,0.0
274594898,0.01557644,-0.031794786,0.0039684647,0.0
274792361,0.008637326,-0.031190977,0.004682192,0.0
274993516,0.009991959,-0.030090619,0.005108861,0.0
275193580,0.011450543,-0.030439787,0.0057828347,0.0
275392155,0.022363903,-0.030747803,0.006116271,0.0
275592092,0.024730098,-0.029458135,0.006506875,0.0
275792009,0.017262707,-0.026042422,0.007191109,0.0
275994528,0.024629088,-0.02550597,0.007968343,0.0
276194353,0.020824527,-0.022734212,0.007626913,0.0
276394291,0.019851133,-0.023182131,0.0063115195,0.0
276592973,0.022138653,-0.021679012,0.004966556,0.0
276792990,0.026412053,-0.021766845,0.0042386795,0.0
276992850,0.025282895,-0.021974593,0.004027956,0.0
277191532,0.026999183,-0.022142472,0.0036649578,0.0
277395206,0.025330612,-0.021239117,0.0025771346,0.0
277594038,0.024355592,-0.020103868,0.00090224686,0.0
277793813,0.023920143,-0.020442728,-0.0013515619,0.0
277993750,0.02176114,-0.020647602,-0.004313546,0.0
278192429,0.018848332,-0.020383341,-0.00769129,0.0
278392370,0.01958778,-0.02187495,-0.010989651,0.0
278592312,0.02493375,-0.02261246,-0.014752683,0.0
278794712,0.021840572,-0.0199867,-0.017623011,0.0
278994644,0.021685895,-0.019874834,-0.01919791,0.0
279193335,0.020624721,-0.019683786,-0.019846985,0.0
279393270,0.01947125,-0.021101756,-0.019807529,0.0
279593205,0.012383286,-0.024862919,-0.019318696,0.0
279791893,0.015241801,-0.025816785,-0.019137267,0.0
279993071,0.014653115,-0.025338667,-0.01867486,0.0
280194243,0.015494959,-0.0252193,-0.017951904,0.0
280394184,0.011661745,-0.024852358,-0.016743992,0.0
282193713,0.016999234,-0.025845695,0.0093307905,0.0
282392259,0.016668292,-0.021575226,0.0090031745,0.0
282994664,0.018171377,-0.02782379,0.006476531,0.0
283191994,0.018228875,-0.019734167,0.00467419,0.0
283394403,0.020299941,-0.024278311,0.0035328194,0.0
283593095,0.020339472,-0.022328313,0.0021425944,0.0
283793104,0.01933026,-0.026610862,0.0022392476,0.0
283991717,0.019134723,-0.032003,0.0019205126,0.0
284191639,0.017360032,-0.026111526,0.0014492286,0.0
284395325,0.017519012,-0.024706263,0.001063879,0.0
284594050,0.018447557,-0.023505889,0.00045465905,0.0
284793920,0.019296464,-0.02323464,-2.6746342e-05,0.0
284992614,0.01957969,-0.022061951,-0.0005720938,0.0
285193797,0.020407174,-0.021763936,-0.0009894974,0.0
285392562,0.021550527,-0.023290377,-0.0011556568,0.0
285591173,0.02248472,-0.023249261,-0.001272798,0.0
285794841,0.023004793,-0.022672815,-0.00088359974,0.0
285994765,0.022713521,-0.022235988,-0.000117088675,0.0
286193539,0.022966042,-0.022371292,0.0008477897,0.0
286393378,0.023126407,-0.021967143,0.0018192258,0.0
286593317,0.023928404,-0.022584165,0.003065559,0.0
286792026,0.024986062,-0.02187083,0.0038895197,0.0
286991932,0.024164665,-0.021980124,0.004006993,0.0
287194353,0.02250596,-0.02170752,0.0034885276,0.0
287394302,0.022470837,-0.021974027,0.0030643097,0.0
287594214,0.022737533,-0.02266589,0.0026064527,0.0
287792904,0.023947941,-0.023617888,0.0024682896,0.0
287992836,0.024177758,-0.024767216,0.0026910824,0.0
288194068,0.024801867,-0.02539737,0.0030764828,0.0
288392713,0.024747215,-0.026324406,0.0034673074,0.0
288595169,0.025263762,-0.02634525,0.003964444,0.0
288793813,0.024891298,-0.02720738,0.004357238,0.0
288993746,0.024781518,-0.02824209,0.0045672953,0.0
289193854,0.025000775,-0.029320369,0.0046061818,0.0
289392361,0.025183529,-0.03006846,0.00439789,0.0
289592300,0.025204899,-0.0293195,0.0034582245,0.0
289792249,0.026045684,-0.029601902,0.0023335672,0.0
289991055,0.025128666,-0.030059353,0.0013001183,0.0
290194584,0.024286708,-0.03039209,-0.00011112978,0.0
290394524,0.024504472,-0.031790737,-0.00073167245,0.0
290593219,0.0245015,-0.034181356,-0.0007413501,0.0
290793254,0.024152711,-0.034958962,-8.146781e-05,0.0
290991864,0.023779288,-0.035356555,0.00053907913,0.0
291191752,0.024638934,-0.035675082,0.0013369841,0.0
291392949,0.028228095,-0.036063917,0.0024963582,0.0
291591717,0.025515627,-0.039694436,0.0039310507,0.0
291794042,0.023357214,-0.03392732,0.005192165,0.0
291992733,0.025387859,-0.03339882,0.0073495833,0.0
292192674,0.027064493,-0.035619285,0.008970715,0.0
292392631,0.025878878,-0.04691338,0.00922938,0.0
292591284,0.02589187,-0.043375667,0.0075314133,0.0
292794946,0.025716413,-0.044097703,0.005915608,0.0
292991149,0.0257429,-0.044683717,0.0045684124,0.0
293193582,0.02562433,-0.0428653,0.003588716,0.0
293394754,0.0247436,-0.045990437,0.002399847,0.0
293592195,0.024074078,-0.05047947,0.0012582107,0.0
293792129,0.022606228,-0.04623381,0.00012005452,0.0
293992074,0.020634472,-0.043332774,-0.00030217387,0.0
294194473,0.02826997,-0.04296681,-0.00034852646,0.0
294394401,0.029937934,-0.043456584,-8.773604e-05,0.0
294594340,0.021301929,-0.040689833,-0.0002516018,0.0
294793024,0.021435743,-0.03983424,-0.00075159635,0.0
294992962,0.022418898,-0.038991485,-0.0014347425,0.0
295192904,0.029117871,-0.039442092,-0.0023536012,0.0
295391578,0.023808714,-0.03861194,-0.0033558102,0.0
295595266,0.02273598,-0.038976915,-0.004509925,0.0
295793949,0.021616211,-0.03947122,-0.0051533654,0.0
295993860,0.02132691,-0.039328765,-0.0058241086,0.0
296193797,0.01954248,-0.039104406,-0.006146263,0.0
296392484,0.017541692,-0.03967317,-0.00636479,0.0
296592426,0.017818807,-0.040863328,-0.006903558,0.0
296792362,0.017459005,-0.04074689,-0.008018111,0.0
296994955,0.01722957,-0.041466713,-0.009385757,0.0
297194697,0.017899498,-0.04260385,-0.010117161,0.0
297393392,0.018559888,-0.043142673,-0.009947402,0.0
297593320,0.016826948,-0.04354458,-0.008604384,0.0
297792144,0.015850749,-0.044306297,-0.006266533,0.0
297991995,0.017262291,-0.045629315,-0.0031704723,0.0
298193130,0.018865323,-0.045744605,-0.00049282314,0.0
298394293,0.020816395,-0.045998797,0.0011674736,0.0
298594349,0.0201698,-0.044880025,0.0013982907,0.0
298794182,0.019644225,-0.044982195,0.0005825744,0.0
298992859,0.015961627,-0.0433488,-0.0009491538,0.0
299192783,0.015645921,-0.04316241,-0.0024631175,0.0
299392795,0.02149978,-0.044389863,-0.003424003,0.0
299591405,0.021307843,-0.04455011,-0.004475116,0.0
299795103,0.01648745,-0.046445012,-0.0060282503,0.0
299993758,0.02053171,-0.04853227,-0.0072051277,0.0
300193788,0.020722784,-0.049408097,-0.008238998,0.0
300393629,0.012839122,-0.04835485,-0.009273011,0.0
300592321,0.01524685,-0.046973858,-0.010034431,0.0
300792246,0.016232083,-0.048137948,-0.0098118065,0.0
300992186,0.017073799,-0.04835096,-0.008968545,0.0
301194593,0.018446298,-0.04730752,-0.0077212616,0.0
301394525,0.019247487,-0.04714169,-0.006631652,0.0
301593251,0.018270006,-0.047524095,-0.0057967897,0.0
301794395,0.019664243,-0.04664791,-0.005046404,0.0
301993090,0.020788567,-0.04659727,-0.0045803585,0.0
302191817,0.021150969,-0.04566458,-0.004815972,0.0
302391705,0.020992724,-0.045861695,-0.0054294416,0.0
302594147,0.021021042,-0.04560031,-0.0059175324,0.0
302794053,0.020746322,-0.045872502,-0.0064563197,0.0
302993986,0.021287907,-0.045962133,-0.006923316,0.0
303192674,0.020288263,-0.046853643,-0.0070823585,0.0
303392613,0.021021489,-0.046685237,-0.0067474665,0.0
303592550,0.02140604,-0.047162093,-0.005471078,0.0
303791241,0.020675678,-0.046973985,-0.0030300966,0.0
303994905,0.02351551,-0.046871353,0.00044326796,0.0
304194831,0.024293281,-0.043945428,0.0041522,0.0
304393523,0.025029039,-0.0415322,0.006952496,0.0
304593491,0.025628578,-0.04063016,0.008533914,0.0
304792310,0.023993319,-0.04156004,0.008726381,0.0
304993326,0.023816168,-0.04350522,0.00788047,0.0
305192067,0.021798428,-0.04566735,0.0062430818,0.0
305394424,0.022430154,-0.047050755,0.0049879597,0.0
305594501,0.022643553,-0.0476071,0.0047564777,0.0
305794297,0.02373931,-0.048635535,0.005603547,0.0
305992979,0.024243208,-0.049267817,0.007190881,0.0
306192965,0.024676641,-0.049499135,0.009236758,0.0
306391700,0.025670473,-0.049646746,0.010977345,0.0
306592785,0.027390646,-0.05048383,0.012219047,0.0
306795205,0.028439598,-0.05126447,0.013201559,0.0
306993887,0.028464885,-0.051306423,0.0137120215,0.0
307193914,0.027354624,-0.050747212,0.013649128,0.0
307393759,0.027362563,-0.051225923,0.013800616,0.0
307592441,0.027318781,-0.050717734,0.014542809,0.0
307792373,0.026151292,-0.051531456,0.0149778575,0.0
307992424,0.026540281,-0.050817832,0.0148545895,0.0
308192252,0.026972441,-0.051415414,0.014578689,0.0
308394666,0.028249046,-0.05234079,0.01352769,0.0
308593353,0.028551182,-0.05202995,0.012221957,0.0
308793307,0.028551929,-0.051473774,0.010510539,0.0
308993221,0.027531993,-0.049873292,0.0078074825,0.0
309191906,0.028121555,-0.050393324,0.0054971715,0.0
309391842,0.027072232,-0.050242737,0.004085109,0.0
309593028,0.02595908,-0.048902515,0.0037072059,0.0
309794193,0.027129322,-0.04907076,0.003922165,0.0
309994127,0.028054487,-0.04774306,0.0043342253,0.0
310192815,0.02786322,-0.04646899,0.0045014787,0.0
310392764,0.02637262,-0.045108754,0.0045260256,0.0
310592674,0.026290441,-0.043849606,0.0041325963,0.0
310791369,0.026344674,-0.04291655,0.0029184278,0.0
310995026,0.026828988,-0.042064622,0.0027697852,0.0
311193718,0.02717878,-0.040493205,0.003268272,0.0
311393649,0.028282573,-0.038882185,0.003281472,0.0
311594843,0.029486898,-0.037206504,0.002899355,0.0
311793540,0.029554054,-0.03615139,0.0027950387,0.0
311992260,0.029131074,-0.034136362,0.002653222,0.0
312192202,0.028019147,-0.03254974,0.002173902,0.0
312394565,0.027299987,-0.031192042,0.0010316367,0.0
312594661,0.028576225,-0.030905774,0.00068637414,0.0
312793191,0.028990047,-0.030268123,0.0013986995,0.0
312993112,0.029704241,-0.030871678,0.0018222093,0.0
313193051,0.029199436,-0.031243091,0.0022658003,0.0
313391928,0.02703082,-0.030108113,0.0030556442,0.0
313591676,0.025814658,-0.029599821,0.0067586824,0.0
313795340,0.025626006,-0.02925709,0.009940511,0.0
313994036,0.0248792,-0.029811397,0.011701123,0.0
314194102,0.023785215,-0.029961927,0.010240226,0.0
314392645,0.022287749,-0.030361377,0.008061141,0.0
314592580,0.023689289,-0.03070339,0.0068189,0.0
314792515,0.02574648,-0.031277854,0.00846994,0.0
314992523,0.025250861,-0.03253167,0.008205541,0.0
315194887,0.024803262,-0.033144884,0.00726043,0.0
315394793,0.024827387,-0.03349867,0.0065606977,0.0
315593491,0.025435973,-0.03402949,0.0061356123,0.0
315793518,0.024298187,-0.03402659,0.0059543443,0.0
315993351,0.024956258,-0.03447715,0.005742241,0.0
316192038,0.025485806,-0.035676517,0.005667211,0.0
316391996,0.025163166,-0.036955815,0.0057605915,0.0
316594398,0.024784323,-0.038395707,0.005903502,0.0
316794327,0.02493051,-0.038571216,0.005963982,0.0
316994277,0.025409266,-0.038957424,0.0059543247,0.0
317192956,0.02539755,-0.03972819,0.0059072133,0.0
317392900,0.026062915,-0.04004568,0.0057182186,0.0
317592814,0.02561129,-0.04083328,0.0054651266,0.0
317791507,0.024939574,-0.0410548,0.005146423,0.0
317991443,0.02524493,-0.041286528,0.0049460465,0.0
318193873,0.02516927,-0.041584443,0.004706055,0.0
318393790,0.02519436,-0.04144234,0.00443863,0.0
318593747,0.025365084,-0.041417375,0.004291328,0.0
318792429,0.025563452,-0.041164108,0.0043514483,0.0
318992348,0.02599257,-0.041097973,0.0045184568,0.0
319192292,0.026786849,-0.040134884,0.0047306763,0.0
319394753,0.026513945,-0.039748058,0.005111245,0.0
319592200,0.027331805,-0.039441522,0.0055651814,0.0
319793339,0.026986523,-0.038843993,0.0059520355,0.0
319993261,0.026082208,-0.038234092,0.006193463,0.0
320193201,0.026563613,-0.037525285,0.0063660555,0.0
320392110,0.026943779,-0.037819643,0.006177647,0.0
