timestamp,timestamp_sample,hover_thrust,hover_thrust_var,accel_innov,accel_innov_var,accel_innov_test_ratio,accel_noise_var,valid
303795855,303794718,0.5928558,5.019702e-06,-1.5724534,1.5051221,0.18253297,1.5064597,0
303895400,303894064,0.59331137,5.020638e-06,-1.5830821,1.5248164,0.18261935,1.5229703,0
303994504,303993410,0.593426,5.021721e-06,0.01215972,1.4671308,1.1197881e-05,1.4528093,0
304094413,304092761,0.59307,5.022365e-06,1.3389716,1.4951541,0.13323376,1.5028518,0
304193456,304192101,0.59277403,5.023368e-06,1.4226692,1.5001165,0.14991337,1.5066819,0
304292782,304291486,0.5924664,5.0240424e-06,1.5673175,1.49283,0.18283573,1.5004766,0
304392082,304390793,0.5920568,5.0250096e-06,0.576782,1.5434022,0.023949793,1.5286096,0
304501563,304500187,0.5919686,5.028245e-06,-0.09293177,1.4814337,0.0006477444,1.4591444,0
304596137,304594449,0.5921828,5.0267304e-06,-1.4920677,1.4312263,0.17283282,1.4399614,0
304694936,304693795,0.5925938,5.0272165e-06,-0.8136702,1.4893746,0.049391296,1.4788988,0
304794741,304793319,0.5923937,5.0275926e-06,1.5184418,1.4499052,0.1766909,1.456601,0
304893684,304892528,0.5922234,5.027836e-06,-0.766704,1.4488151,0.04508167,1.4398971,0
304993124,304991831,0.5926094,5.0282893e-06,-0.37807947,1.4932313,0.010636448,1.4780939,0
305092306,305091181,0.5923878,5.0289054e-06,-0.6796012,1.4820609,0.034625787,1.4707547,0
305191898,305190522,0.59253794,5.029394e-06,1.2881864,1.4631556,0.12601563,1.4646051,0
305301221,305299832,0.59246725,5.032704e-06,-1.2431948,1.4902334,0.11523424,1.4890997,0
305400547,305399148,0.59238183,5.033981e-06,0.277375,1.4774313,0.005786086,1.4621835,0
305499836,305498495,0.5927159,5.0345625e-06,0.79475826,1.5133117,0.04637663,1.5046878,0
305599289,305598024,0.5924375,5.0357007e-06,-0.2768698,1.5352098,0.005548057,1.5194435,0
305698360,305697196,0.59276706,5.036626e-06,-0.40852135,1.5297035,0.012122153,1.5141767,0
305797913,305796530,0.59251153,5.0372855e-06,1.2645209,1.4899112,0.11924746,1.4896761,0
305892592,305890908,0.5924067,5.036246e-06,0.9737165,1.4614267,0.0720851,1.4572059,0
305991526,305990259,0.5920238,5.036333e-06,1.3062391,1.4687637,0.12907763,1.4660809,0
306100657,306099538,0.5923393,5.038488e-06,-1.6131947,1.4678894,0.19698706,1.4786181,0
306195135,306193912,0.5924287,5.037961e-06,0.53348005,1.5218918,0.020778304,1.5083088,0
306294608,306293260,0.59229845,5.0383683e-06,-0.15901577,1.477947,0.0019009865,1.4623735,0
306393929,306392770,0.5928211,5.036872e-06,-2.3356688,1.5199469,0.39879674,1.5514518,0
306493550,306491949,0.59341097,5.0346257e-06,-1.4529285,1.6408074,0.14295138,1.6359016,0
306592648,306591294,0.593548,5.033035e-06,0.4125402,1.6234263,0.011648163,1.6111274,0
306692034,306690640,0.5931402,5.034978e-06,1.6309462,1.6922817,0.17464818,1.7049774,0
306801303,306799924,0.5930502,5.041525e-06,-1.5248592,1.6787513,0.15389717,1.6809261,0
306900422,306899265,0.593406,5.0453777e-06,-0.93919146,1.6926569,0.057902437,1.6797158,0
306994861,306993643,0.59362715,5.0476197e-06,-2.0587354,1.6660968,0.28265607,1.679605,0
307094369,307092989,0.5935164,5.0509157e-06,1.7702143,1.6482854,0.2112403,1.669015,0
307193529,307192399,0.59345263,5.0543035e-06,-1.3802266,1.6708353,0.12668484,1.6674747,0
307293063,307291683,0.59382206,5.0576527e-06,-0.7704125,1.6919252,0.03897831,1.6761812,0
307392388,307391026,0.5936726,5.060566e-06,0.42539984,1.6509815,0.012178952,1.6372229,0
307491783,307490371,0.5940418,5.0628955e-06,-1.9271475,1.6317282,0.2528946,1.6396459,0
307600961,307599652,0.5940427,5.06767e-06,1.7164755,1.598287,0.20482263,1.6207376,0
307700412,307698998,0.59375846,5.0700737e-06,0.6759768,1.6378342,0.030999247,1.6272119,0
307799414,307798342,0.59412134,5.0720737e-06,-2.057987,1.6175591,0.29092604,1.6313797,0
307898986,307897687,0.5940607,5.0742938e-06,1.6818485,1.6111106,0.19507693,1.6296166,0
307998220,307997146,0.59399813,5.0769877e-06,-1.3957742,1.6223689,0.13342533,1.6193793,0
308092800,308091412,0.5940188,5.078415e-06,-1.1469641,1.6198194,0.09023822,1.6116171,0
308192157,308190757,0.59405553,5.0809476e-06,1.2493441,1.5818611,0.10963602,1.5849077,0
308301618,308300038,0.5941532,5.086126e-06,-0.8311055,1.6181192,0.047430668,1.5988389,0
308400550,308399382,0.59405935,5.0889143e-06,-1.3554469,1.5903891,0.12835687,1.5875518,0
308500088,308498729,0.59395695,5.091361e-06,-0.92728096,1.5779738,0.06054529,1.5677608,0
308594419,308593107,0.5942181,5.092456e-06,-1.1232697,1.5584378,0.08995723,1.5505114,0
308693607,308692452,0.5941841,5.0945814e-06,-1.4382437,1.5360484,0.14962962,1.5358229,0
308793419,308791855,0.5940166,5.096688e-06,0.27224252,1.5667354,0.005256222,1.5511469,0
308892343,308891143,0.59394675,5.0987487e-06,1.6243402,1.5435274,0.18993154,1.5543611,0
308991832,308990488,0.5939831,5.100813e-06,1.5425159,1.5258197,0.17326608,1.5344226,0
309101243,309099973,0.5939457,5.1051484e-06,1.5363182,1.5225147,0.17224966,1.5307604,0
309195433,309194149,0.5939965,5.105315e-06,-1.9435098,1.491055,0.28147337,1.5099794,0
309294684,309293492,0.59402317,5.1064335e-06,-2.102912,1.4775156,0.33255818,1.5025338,0
309394204,309392838,0.5939305,5.1075144e-06,-0.12850957,1.4932913,0.0012288076,1.4773449,0
309493601,309492205,0.5938377,5.1084417e-06,1.7620282,1.4936727,0.23095521,1.5076874,0
309592833,309591531,0.5939226,5.1094585e-06,0.9494119,1.4721899,0.068030395,1.4655017,0
309692199,309690875,0.5940247,5.1101597e-06,-2.0938025,1.473596,0.33056015,1.4987218,0
309801561,309800156,0.5939098,5.1137445e-06,-1.4109358,1.4851801,0.14893365,1.4902831,0
309900753,309899670,0.59377134,5.1149227e-06,1.3323908,1.4992182,0.1315697,1.4998014,0
310000171,309998846,0.59390646,5.115872e-06,0.5172206,1.4750574,0.02015117,1.4620091,0
310099338,310098193,0.5939539,5.116798e-06,-2.2638314,1.4855406,0.38331968,1.5182906,0
310193707,310192570,0.59415144,5.1169854e-06,-1.8931046,1.4986295,0.26571277,1.5059129,0
310293522,310291915,0.5939495,5.1185525e-06,-0.10338606,1.5081332,0.00078748405,1.4920768,0
310392577,310391261,0.59410673,5.120044e-06,0.870483,1.4853028,0.056684334,1.4779112,0
310491947,310490606,0.5942079,5.1213747e-06,-1.3227783,1.4795388,0.131403,1.4785225,0
310601190,310599888,0.5941494,5.125259e-06,-1.843138,1.4669679,0.2573076,1.4820036,0
310700550,310699355,0.594095,5.126766e-06,0.7957671,1.4873219,0.047306906,1.4782596,0
310799936,310798577,0.59416306,5.1278157e-06,1.384757,1.4621769,0.14571516,1.4669677,0
310899234,310897923,0.5944352,5.1286693e-06,-0.14596821,1.4997312,0.0015785585,1.4836348,0
310998402,310997280,0.5943469,5.1296724e-06,-1.6516999,1.4742832,0.20560744,1.4818889,0
311097900,311096614,0.59425056,5.130311e-06,1.6440922,1.4759954,0.20348145,1.4886007,0
311197236,311195988,0.59439117,5.1306647e-06,-1.2080704,1.4689983,0.1103877,1.4651842,0
311291455,311290338,0.59468937,5.1293146e-06,-1.6197594,1.4467444,0.20149612,1.4514576,0
311400723,311399618,0.5944739,5.131645e-06,1.1129067,1.451154,0.09483344,1.4498988,0
311500593,311499105,0.5947388,5.131413e-06,-0.7254998,1.42538,0.041029993,1.4129374,0
311594738,311593342,0.5949727,5.129612e-06,-0.17620243,1.4150033,0.0024379448,1.3997383,0
311693997,311692687,0.5947675,5.1291154e-06,-0.7449017,1.4135495,0.04361586,1.401877,0
311793454,311792036,0.5949211,5.128365e-06,1.018799,1.3870355,0.083147064,1.3859377,0
311892557,311891381,0.5948614,5.1278184e-06,-2.001718,1.4236691,0.312719,1.4422424,0
311992107,311990724,0.59493816,5.127684e-06,1.8301499,1.4353852,0.25927603,1.4583737,0
312101375,312100004,0.5948982,5.130424e-06,-2.032339,1.4813845,0.30980045,1.5006247,0
312200504,312199350,0.5948951,5.131331e-06,1.3481694,1.5202959,0.13283679,1.5251124,0
312300291,312298793,0.59494466,5.13208e-06,-1.7093391,1.4996213,0.21648726,1.508065,0
312394459,312393074,0.5951228,5.13129e-06,-1.2911456,1.4879403,0.12448655,1.484201,0
312493557,312492419,0.5951609,5.131397e-06,1.549227,1.4613436,0.1824884,1.4744598,0
312593249,312591925,0.59534466,5.1313637e-06,-2.0099087,1.4717692,0.30497935,1.487649,0
312692236,312691110,0.59519243,5.1314773e-06,1.6508163,1.4980669,0.20212674,1.5134114,0
312791825,312790457,0.59523815,5.131887e-06,-1.7670976,1.5033367,0.23079282,1.5129905,0
312901054,312899737,0.5952894,5.1345346e-06,1.3942668,1.4835596,0.14559427,1.4910024,0
313000741,312999081,0.59519804,5.1348684e-06,-1.5854005,1.5199181,0.18374489,1.524881,0
313099597,313098444,0.5954506,5.135525e-06,0.44936597,1.5306387,0.014658352,1.5180764,0
313199079,313197773,0.5951397,5.1360244e-06,0.38186836,1.5375894,0.010537667,1.5229901,0
313298261,313297118,0.5955654,5.1364514e-06,-1.5427425,1.5435793,0.17132291,1.5447112,0
313398004,313396666,0.5958077,5.137233e-06,-0.07609727,1.525547,0.00042176453,1.5093923,0
313492219,313490882,0.5958788,5.1357742e-06,0.20981571,1.4575347,0.0033559431,1.4439168,0
313601418,313600122,0.59577346,5.1369657e-06,0.9248837,1.3976383,0.06800439,1.3939629,0
313696101,313694500,0.5958642,5.13346e-06,-1.2996284,1.385934,0.1354108,1.3836092,0
313795076,313793846,0.59639513,5.131439e-06,-2.0043402,1.4070983,0.3172312,1.4189883,0
313895366,313893192,0.59689265,5.129749e-06,-2.076264,1.4213576,0.3369917,1.4315225,0
313993675,313992537,0.5974419,5.128757e-06,-1.7141182,1.4475617,0.22552878,1.444298,0
314094047,314091883,0.5978226,5.1276984e-06,-0.5863582,1.4152778,0.026992418,1.399988,0
314192451,314191322,0.5975049,5.126598e-06,1.084687,1.4533701,0.089947715,1.4621305,0
314292785,314290574,0.59780854,5.1258803e-06,-1.4094136,1.4530706,0.15189646,1.4447137,0
314401130,314399854,0.5976826,5.1275442e-06,-0.80728257,1.4545071,0.049784344,1.4400971,0
314496418,314494235,0.59804577,5.1252964e-06,-0.52721214,1.4320501,0.021566024,1.4131751,0
314594710,314593595,0.59825784,5.1239126e-06,0.79855,1.4021584,0.050531786,1.4040587,0
314694983,314692923,0.59800106,5.1229295e-06,0.037524223,1.4405543,0.00010860536,1.426798,0
314793555,314792269,0.59851503,5.1217808e-06,-2.1095824,1.4327852,0.34511942,1.4421701,0
314892779,314891615,0.5987858,5.120831e-06,-0.22408323,1.4054974,0.0039695944,1.3913231,0
314992316,314991023,0.59845835,5.1197458e-06,1.0076687,1.4421012,0.078234315,1.4459482,0
315091648,315090308,0.598748,5.1188895e-06,-2.20419,1.4087143,0.3832063,1.4235511,0
315191780,315189663,0.5985453,5.1180773e-06,1.9712956,1.4188817,0.304309,1.4375875,0
315295159,315293964,0.5984643,5.1191e-06,1.5822769,1.4261802,0.19505095,1.4409043,0
315395678,315393310,0.5984749,5.1190164e-06,-1.5161117,1.4284286,0.17879745,1.427512,0
315493821,315492655,0.5984404,5.1198544e-06,1.864793,1.4095675,0.27411503,1.4386498,0
315594178,315592003,0.5984528,5.124187e-06,-1.898886,1.474601,0.27169442,1.485927,0
315692520,315691347,0.5984356,5.128634e-06,-1.8352242,1.4754945,0.25362855,1.4856535,0
315792738,315790717,0.59848833,5.131477e-06,-1.9149897,1.4510605,0.28080502,1.4639684,0
315902148,315900032,0.5986944,5.1343927e-06,1.1159412,1.5341073,0.090195395,1.5359843,0
315991450,315989383,0.5986645,5.1322154e-06,-1.0321217,1.5111498,0.078327045,1.5011418,0
316104775,316103630,0.5989183,5.1356938e-06,-0.47062552,1.4637643,0.016812693,1.4448501,0
316195324,316193042,0.5993304,5.1325414e-06,-1.4635358,1.4343659,0.1659221,1.4301342,0
316293543,316292387,0.5991731,5.132113e-06,1.3395079,1.4226173,0.14013931,1.4337684,0
316398055,316396749,0.5988272,5.133858e-06,2.0667188,1.4421068,0.32909617,1.4752755,0
316497314,316496046,0.59886426,5.1355523e-06,-2.3274372,1.4708356,0.40921286,1.5012603,0
316596805,316595452,0.5989819,5.1363436e-06,1.0467709,1.484723,0.082000285,1.4835001,0
316695812,316694737,0.599025,5.136911e-06,-1.2148193,1.4919438,0.109907776,1.4864018,0
316795383,316794083,0.5991777,5.1372986e-06,1.4599503,1.4834135,0.15965092,1.4948047,0
316894968,316893581,0.5989123,5.1382726e-06,-0.5398339,1.522389,0.021269247,1.5078895,0
316993941,316992775,0.5992009,5.138819e-06,-0.3096471,1.4938071,0.0071317656,1.4778943,0
317093506,317092121,0.5989084,5.139122e-06,0.46756566,1.4919033,0.016281785,1.4787167,0
317192607,317191465,0.599335,5.139455e-06,-1.3993851,1.509537,0.14414123,1.5072321,0
317292205,317290810,0.59922385,5.140164e-06,1.1942673,1.5002121,0.10563502,1.5018253,0
317401316,317400102,0.5994256,5.1431953e-06,-1.9336517,1.5114813,0.2748598,1.5239358,0
317500604,317499436,0.59932894,5.1439433e-06,1.623584,1.4984798,0.19545922,1.5139002,0
317600386,317598783,0.5994142,5.14471e-06,-2.287385,1.5067958,0.38581723,1.5340039,0
317699600,317698334,0.5995941,5.146001e-06,0.96794975,1.5324035,0.06793444,1.5299163,0
317793692,317792509,0.5997718,5.145796e-06,1.0487833,1.5137134,0.08073937,1.5141152,0
317893211,317891851,0.5995288,5.1469265e-06,-0.19775876,1.5256631,0.0028481989,1.5093033,0
317992377,317991200,0.59996575,5.1481616e-06,-0.65306026,1.5536115,0.030501526,1.5384135,0
318092169,318090543,0.5997208,5.1495517e-06,0.83958656,1.5356606,0.0510027,1.5292474,0
318201011,318199825,0.59999824,5.1532393e-06,-0.087985605,1.5494943,0.000555125,1.5331987,0
318300770,318299201,0.5996379,5.1548413e-06,0.6402534,1.5900387,0.028645318,1.5786835,0
318399859,318398514,0.5999271,5.1563998e-06,-1.0444037,1.5571005,0.077835485,1.5472593,0
318499297,318497966,0.59962887,5.1578486e-06,1.0104792,1.559467,0.072750516,1.5545694,0
318598286,318597206,0.59988457,5.1590614e-06,-0.9880797,1.5497681,0.069996245,1.539763,0
318697843,318696550,0.5996513,5.160217e-06,2.7221267,1.5360773,0.5359955,1.5960981,0
318792326,318790956,0.59957445,5.1608135e-06,1.1689388,1.5614398,0.09723347,1.5593555,0
318891425,318890275,0.5994105,5.1625198e-06,-0.5734458,1.5533161,0.02352244,1.540067,0
319000692,318999550,0.5996385,5.166416e-06,0.44268835,1.5449675,0.014094001,1.531032,0
319100129,319098901,0.5994018,5.1675565e-06,-0.7264883,1.5360188,0.038178444,1.5248592,0
319199459,319198246,0.59970546,5.1685347e-06,-0.80049926,1.5161006,0.04696251,1.5047605,0
319299102,319297680,0.5993875,5.1693282e-06,0.7035284,1.529952,0.035945367,1.5180287,0
319393308,319391970,0.59918743,5.168619e-06,1.4747338,1.491836,0.16198087,1.4945965,0
319492426,319491316,0.59902024,5.168887e-06,-0.50339484,1.4678365,0.019182153,1.456015,0
319592112,319590850,0.5993324,5.1692555e-06,0.43268067,1.5001017,0.013866656,1.4855497,0
319696114,319694974,0.5998002,5.171195e-06,-1.1365961,1.5479705,0.09272719,1.5411296,0
319795703,319794321,0.5996885,5.1722704e-06,1.6361258,1.5120543,0.19670865,1.5249699,0
319894827,319893666,0.5996217,5.1733764e-06,-1.1064609,1.5122331,0.08995202,1.5067706,0
319994315,319993011,0.59996676,5.1742218e-06,-0.45132494,1.5158843,0.0149303535,1.5003992,0
320093714,320092437,0.59963423,5.175161e-06,0.7369591,1.5271318,0.03951552,1.5166416,0
320192993,320191702,0.6000096,5.176068e-06,-1.5396147,1.5212448,0.17313404,1.523536,0
320292454,320291049,0.59997046,5.1770603e-06,1.6939417,1.5126415,0.21077465,1.5291077,0
320391903,320390551,0.59999156,5.178204e-06,-2.0135684,1.517214,0.2969227,1.5358785,0
320501013,320499673,0.6000646,5.1819543e-06,1.1729958,1.5239682,0.100316994,1.5249066,0
320600394,320599019,0.6001664,5.1830125e-06,-1.2906059,1.5146489,0.1221892,1.5105774,0
320699463,320698365,0.5999131,5.1839374e-06,1.4456643,1.5331882,0.15145965,1.5393993,0
320799071,320797710,0.6001051,5.1850543e-06,-0.657072,1.5213115,0.031533,1.5076985,0
320898223,320897071,0.59987175,5.1859956e-06,-0.41542837,1.5124006,0.01267894,1.4974955,0
320997682,320996402,0.60004306,5.186875e-06,1.0319622,1.5119293,0.07826247,1.5081016,0
321097088,321095747,0.6002393,5.18747e-06,-1.9815041,1.4960662,0.29160613,1.5128851,0
321196426,321195244,0.60009235,5.1860397e-06,1.1997797,1.4889481,0.10741898,1.4891154,0
321301018,321299454,0.5997609,5.1871602e-06,1.5963185,1.495614,0.18931152,1.5036734,0
321400056,321398751,0.59989214,5.1875822e-06,-2.0108345,1.4877093,0.30198964,1.5106403,0
321494513,321493130,0.60017294,5.1875363e-06,-1.5094849,1.5153127,0.16707551,1.5162269,0
321594140,321592508,0.6000979,5.1887405e-06,1.9635226,1.5008913,0.2854171,1.5252,0
321693467,321691821,0.6002626,5.1884954e-06,-2.0264924,1.5296054,0.29831013,1.5489906,0
321792468,321791216,0.6004197,5.1875722e-06,0.8809856,1.5459825,0.05578155,1.5397352,0
321891745,321890512,0.59995997,5.1888837e-06,1.3032275,1.6156569,0.11680162,1.614401,0
322001067,321999929,0.59989697,5.190911e-06,-0.48093045,1.5574174,0.016501257,1.5432369,0
322095301,322094172,0.59942406,5.1909888e-06,2.2768703,1.5727218,0.36625382,1.5984558,0
322195061,322193516,0.59922296,5.193498e-06,-1.1045425,1.6056182,0.084426746,1.6063497,0
322294058,322292862,0.5995903,5.1963048e-06,-0.07235682,1.6885337,0.0003445139,1.670932,0
322393769,322392209,0.59926975,5.1990883e-06,0.9571347,1.6642228,0.061163478,1.6521115,0
322492677,322491578,0.5994014,5.2010796e-06,-1.4430465,1.6189134,0.1429205,1.6259716,0
322592555,322590900,0.5996848,5.2031533e-06,-0.23913729,1.6375698,0.003880184,1.6207227,0
322701567,322700184,0.59942615,5.2073324e-06,0.9307643,1.5935609,0.060404357,1.5784755,0
322800663,322799621,0.5997104,5.208262e-06,-1.7162043,1.5751524,0.20776522,1.5874563,0
322894961,322893903,0.59982526,5.2081095e-06,-1.3723321,1.549326,0.135062,1.5502261,0
322994627,322993252,0.6001738,5.209516e-06,-0.2841791,1.5785531,0.005684373,1.5618169,0
323093804,323092611,0.5998546,5.2109167e-06,1.3789762,1.5791656,0.13379608,1.5815972,0
323193498,323191940,0.60005265,5.212338e-06,-1.6186,1.5609725,0.18648389,1.5671065,0
323292384,323291286,0.60005337,5.21402e-06,1.420118,1.5616409,0.14349118,1.567048,0
323391997,323390631,0.60003567,5.2158107e-06,-2.0881712,1.5731932,0.30796948,1.5962757,0
323501298,323499913,0.5999686,5.220405e-06,1.4424303,1.5963461,0.14481717,1.6005462,0
323600711,323599329,0.60008067,5.222348e-06,-0.8354587,1.5760621,0.04920782,1.5649644,0
323699908,323698650,0.5998358,5.223925e-06,0.8629178,1.5705476,0.052679937,1.5606385,0
323799381,323797951,0.6001048,5.225564e-06,0.31245726,1.571794,0.0069014933,1.5563989,0
323898514,323897298,0.5999395,5.227215e-06,-1.005604,1.5537457,0.07231552,1.5469164,0
323998032,323996640,0.5999354,5.2285113e-06,2.1442122,1.5251385,0.3349529,1.5540235,0
324097067,324095987,0.60006034,5.2298656e-06,-1.7211766,1.559078,0.21112543,1.5698606,0
324191487,324190364,0.60017115,5.230016e-06,-1.3639683,1.5696434,0.1316937,1.5691515,0
324300852,324299656,0.60004604,5.230914e-06,0.78976786,1.524681,0.045454558,1.51469,0
324400300,324399021,0.6001445,5.227474e-06,-0.45753092,1.4603789,0.015926959,1.4460552,0
324499478,324498337,0.6005148,5.2262876e-06,-1.7203296,1.4341668,0.22928792,1.442297,0
324599362,324597681,0.6005687,5.2266037e-06,1.2590983,1.4207158,0.12398511,1.4254491,0
324698344,324697210,0.6005684,5.226522e-06,-0.9803027,1.4176818,0.07531806,1.4090817,0
324792718,324791408,0.600686,5.224171e-06,-1.3641616,1.37604,0.1502651,1.3749233,0
324892158,324890752,0.6005687,5.2256546e-06,1.5561426,1.3514955,0.19908641,1.3647672,0
324996344,324995064,0.60090464,5.2268933e-06,-1.2423239,1.4044882,0.12209813,1.3986434,0
325095786,325094409,0.60096526,5.2247387e-06,2.153697,1.4300171,0.3604006,1.4695804,0
325194920,325193764,0.60099894,5.2242426e-06,-1.7769462,1.4590564,0.24045508,1.4674996,0
325294662,325293101,0.6009247,5.223766e-06,1.4596696,1.4438586,0.16396151,1.4541131,0
325393562,325392446,0.6010393,5.223421e-06,-1.1620619,1.4653634,0.1023931,1.4589142,0
325493328,325491960,0.6008757,5.2230325e-06,1.4227437,1.4518665,0.15491167,1.4594377,0
325592329,325591139,0.6011517,5.222418e-06,-0.746159,1.4514881,0.042619344,1.4388144,0
325691713,325690483,0.60099894,5.221907e-06,-1.1935009,1.4385004,0.110025406,1.4341491,0
325801042,325799763,0.60087025,5.2235205e-06,1.4321759,1.4421452,0.1580306,1.4491264,0
325900725,325899110,0.6010965,5.223066e-06,0.1094889,1.4431975,0.00092293666,1.4283116,0
325999580,325998455,0.600745,5.2229134e-06,0.009613108,1.4742513,6.96488e-06,1.4583901,0
326094125,326092873,0.6008967,5.221785e-06,-0.6833719,1.4793514,0.035075217,1.4670396,0
326193462,326192183,0.60089684,5.221818e-06,2.0827076,1.4587814,0.33038774,1.4883735,0
326292768,326291602,0.6010226,5.2220234e-06,-1.2045107,1.477561,0.10910217,1.4735867,0
326392309,326390870,0.6007452,5.2220194e-06,0.5236833,1.4788789,0.020604514,1.4656819,0
326501533,326500151,0.600791,5.2241935e-06,1.8182853,1.4430445,0.25456685,1.468798,0
326595909,326594529,0.6006493,5.2228297e-06,1.4625245,1.4548637,0.16335842,1.4576083,0
326695000,326693876,0.60025895,5.223253e-06,0.013139227,1.5003974,1.2784708e-05,1.4844934,0
326794768,326793221,0.6002822,5.2236633e-06,1.4893119,1.4798585,0.1665362,1.4817598,0
326893790,326892566,0.6005378,5.2237883e-06,-0.97600496,1.5005351,0.07053674,1.4946365,0
326993245,326991911,0.60038924,5.2239766e-06,-0.8367845,1.4794644,0.052587215,1.4719234,0
327092493,327091298,0.6005933,5.2241458e-06,0.9820659,1.5019169,0.071349815,1.4948845,0
327191732,327190603,0.60027534,5.2241203e-06,0.735965,1.4902284,0.0403849,1.4779214,0
327301079,327299883,0.6000972,5.2261594e-06,-0.2781058,1.4414182,0.0059619397,1.4278361,0
327381116,327379541,0.60033065,5.225344e-06,-1.0873545,1.4224322,0.092356674,1.4205357,0
327495226,327493607,0.600612,5.222757e-06,-0.1507282,1.4194292,0.0017784135,1.4043158,0
327594705,327592961,0.60025537,5.2215396e-06,1.2787428,1.4127111,0.12860875,1.410873,0
327693638,327692298,0.6005965,5.2205737e-06,-0.9163691,1.4625854,0.0637936,1.4549118,0
327792972,327791644,0.60026604,5.2200053e-06,1.7460456,1.4535643,0.2330421,1.4645429,0
327892301,327891012,0.60031253,5.219352e-06,-1.3873181,1.4321165,0.14932457,1.437574,0
328001644,328000269,0.600358,5.220958e-06,1.1038578,1.427613,0.094836,1.4211129,0
328100889,328099615,0.60065365,5.219685e-06,-1.1751577,1.4562967,0.10536585,1.4533352,0
328200366,328199155,0.60037524,5.2189525e-06,1.9557118,1.4489976,0.29329157,1.4687496,0
328294745,328293340,0.6003537,5.217354e-06,1.8842903,1.4561409,0.2709254,1.4727392,0
328393805,328392685,0.600603,5.21695e-06,-1.120289,1.4566746,0.09573154,1.4529277,0
328493422,328492091,0.6004702,5.216512e-06,-0.37484813,1.4438844,0.010812741,1.4298573,0
328592530,328591377,0.600512,5.2159407e-06,1.3176732,1.4371676,0.1342349,1.438319,0
328692295,328690744,0.6006453,5.215383e-06,1.0175668,1.4423418,0.07976551,1.4375085,0
328801298,328800019,0.60053194,5.217709e-06,-1.3338889,1.4410349,0.13718994,1.4429971,0
328900742,328899350,0.60087895,5.2183104e-06,0.5340988,1.4885662,0.021292789,1.4766579,0
329000205,328998854,0.6009412,5.2188816e-06,-1.1689124,1.467347,0.10346384,1.462331,0
329099425,329098040,0.60085636,5.2189107e-06,-1.1343864,1.4366298,0.09952556,1.4319687,0
329198466,329197385,0.6009357,5.2186074e-06,1.556304,1.4323974,0.187881,1.4438287,0
329292926,329291763,0.6007481,5.216901e-06,1.0763621,1.4263517,0.0902501,1.424018,0
329392495,329391109,0.6008839,5.2158475e-06,0.4838272,1.4052389,0.018509211,1.3931035,0
329491412,329490456,0.60083985,5.2146593e-06,-2.2267714,1.4026729,0.39278272,1.4337144,0
329600830,329599735,0.600683,5.2161454e-06,0.9861301,1.4285036,0.075638786,1.4228233,0
329700676,329699081,0.6009717,5.2147607e-06,-1.5504678,1.4168694,0.18851815,1.4221933,0
329799691,329798550,0.6007951,5.213728e-06,1.920222,1.4144124,0.2896572,1.4367048,0
329893913,329892805,0.60086477,5.2116866e-06,0.48049906,1.3931717,0.018413568,1.3808658,0
329993484,329992152,0.600347,5.210921e-06,2.1657891,1.4380424,0.36242497,1.4637429,0
330092774,330091497,0.60048044,5.2110804e-06,-0.57295454,1.4296117,0.02551407,1.4182649,0
330192540,330190843,0.6008658,5.211335e-06,-0.81512034,1.4472172,0.0510114,1.4371823,0
330301730,330300136,0.6007179,5.2139835e-06,-0.8429033,1.4141372,0.055824067,1.4057063,0
330395831,330394500,0.6010675,5.2121663e-06,-0.4862554,1.4218812,0.018476645,1.4079182,0
330494983,330493849,0.6010759,5.2113933e-06,-1.7467984,1.4114329,0.24020542,1.4225882,0
330594663,330593305,0.60095084,5.2106666e-06,0.85070235,1.4229751,0.05650872,1.415641,0
330693696,330692538,0.60118556,5.209652e-06,0.7509228,1.4211521,0.04408669,1.4132813,0
330793485,330791883,0.6011242,5.208517e-06,-1.7734002,1.4052162,0.24867254,1.4176974,0
330897466,330896197,0.6013347,5.208312e-06,-1.8444164,1.3918796,0.27156496,1.4081534,0
330996738,330995542,0.60140425,5.2069004e-06,1.2439641,1.3922268,0.12349892,1.3965349,0
331095977,331094889,0.60145986,5.205152e-06,-1.2417188,1.3958625,0.122733,1.3920956,0
331195872,331194234,0.60127264,5.2032706e-06,1.0109754,1.3973323,0.08127162,1.3941312,0
331294927,331293581,0.6013851,5.2013906e-06,2.0022979,1.3818375,0.3223724,1.4108427,0
331394289,331392957,0.60128486,5.1999104e-06,-1.6858872,1.4046407,0.22482744,1.4148741,0
331493658,331492270,0.6014855,5.1983425e-06,-0.24079946,1.3859916,0.004648447,1.3710942,0
331592712,331591616,0.60137796,5.1962015e-06,1.8857011,1.3307128,0.2969059,1.3543211,0
331692338,331691135,0.60133433,5.194375e-06,-1.6460189,1.3439004,0.22400618,1.3538882,0
331791507,331790308,0.60139394,5.192158e-06,0.48433608,1.3129444,0.019852024,1.3017675,0
331900878,331899588,0.6010956,5.1920683e-06,0.007592297,1.3120664,4.8814413e-06,1.2978117,0
331995054,331993966,0.6011554,5.188085e-06,1.3801047,1.3171496,0.16067429,1.3213718,0
332094496,332093314,0.60134834,5.1854813e-06,-1.6358068,1.3010545,0.22852097,1.3115332,0
332193688,332192664,0.60153055,5.1829734e-06,0.47293764,1.2889186,0.019281454,1.2780962,0
