timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
64608770,64608538,-0.0238564,-0.0107141,0.0210432
64628666,64628440,0.0184374,-0.0497403,0.0239827
64649606,64649378,0.0305028,-0.085309,0.0162257
64666989,64666759,0.0380371,-0.084273,-0.00766499
64688102,64687867,-0.0459287,-0.015354,-0.00684376
64709204,64708972,-0.0885486,0.0116586,-0.0052097
64727829,64727595,-0.0826304,0.0385906,-0.0370689
64747690,64747459,-0.0799153,0.0445805,-0.0394176
64768789,64768562,-0.0649836,0.0422158,-0.0352339
64786175,64785943,-0.00396774,0.036217,-0.0168827
64807280,64807049,0.0448062,0.0315664,-0.0351718
64828378,64828153,0.023059,0.0402237,-0.0386961
64845767,64845534,-0.0146938,-0.0136986,0.0125999
64866892,64866665,0.00167455,-0.0221529,-0.00425218
64888077,64887849,0.0115305,-0.0259039,-0.00174505
64908032,64907806,-0.00991144,0.00193385,0.0139696
64926457,64926230,-0.0425524,-0.0118228,0.0235339
64947575,64947335,-0.0553522,0.014246,0.0281718
64968676,64968440,-0.0396693,0.00953194,0.0189281
64988537,64988304,-0.0176249,0.0281314,0.0203549
65007160,65006927,-0.0198629,0.03103,0.0230711
65027017,65026791,-0.0130625,0.0189427,0.00872668
65048121,65047896,0.00134039,0.0199581,0.0162275
65070476,65070244,0.003166,-0.00411753,0.0141908
65086608,65086382,-0.00194675,-0.00270364,-0.0114684
65107710,65107487,0.00638267,-0.00594344,-0.0247352
65128820,65128592,-0.0175906,-0.0117046,-0.0219195
65146302,65146074,-0.0312823,-0.00181618,0.000428416
65167419,65167187,-0.0156299,0.00300962,-0.0177282
65188417,65188185,-0.000330238,-0.0210709,-0.0217867
65209524,65209291,0.0117468,-0.0287336,-0.023572
65226896,65226669,-0.00810945,0.0125993,-0.00941023
65248074,65247843,-0.0381899,0.00136908,-0.00186288
65269110,65268881,-0.0282327,-0.0155879,0.00537734
65286486,65286261,-0.0242224,0.0131946,0.0109581
65307608,65307367,-0.0088449,0.00779616,0.00477817
65328706,65328472,-0.0269967,0.0363546,0.0253489
65349800,65349577,-0.0364312,0.0294962,0.037224
65367190,65366958,-0.000876693,0.0202952,-0.0165166
65388294,65388063,0.00903403,0.00528971,0.00159813
65409399,65409166,0.0133915,0.00794099,-6.3901e-05
65426840,65426612,0.0798889,-0.0441842,-0.000580694
65448052,65447825,0.111957,-0.0416486,-0.0156111
65468988,65468760,0.151214,0.0285024,-0.0352444
65486372,65486143,0.0897412,-0.00642274,0.0123504
65507501,65507260,0.100751,0.0208738,0.0255282
65528581,65528351,0.0802909,0.0317676,0.012555
65545968,65545731,0.0124637,0.0237603,0.0321551
65567069,65566839,-0.0640257,0.0337341,0.033535
65588179,65587945,-0.0845933,-0.0152182,0.0289682
65608044,65607819,-0.101467,-0.00465831,0.022196
65629139,65628913,-0.104529,-0.0229335,0.017748
65646529,65646294,-0.0440658,0.011989,-0.00715543
65667624,65667398,0.00790589,0.027811,-0.0103756
65688761,65688537,-0.00149973,0.00547393,-0.0087659
65706246,65706009,0.0423483,0.00600384,-0.047653
65727217,65726989,-0.0436249,0.0107848,-0.0415233
65748323,65748094,-0.0232447,0.008481,-0.0291976
65769435,65769203,0.0379526,0.0193032,-0.0196997
65786805,65786580,0.0717709,-0.0421018,-0.011217
65807916,65807686,0.0730104,-0.0454268,-0.0107449
65829021,65828790,0.0638123,-0.0945019,-0.0117133
65846400,65846171,-0.0108308,-0.0998686,0.0171033
65867504,65867277,-0.0316668,-0.0662471,0.0229096
65888610,65888382,0.00104781,-0.0150033,0.0234828
65909719,65909489,0.0390086,-0.00279422,0.0110995
65927092,65926868,0.00429643,0.0840092,0.0213817
65948254,65948025,0.0114118,0.0807497,0.0203774
65969448,65969222,0.0272864,0.0457896,0.0128054
65986852,65986628,-0.0140078,0.0316835,0.00939942
66007794,66007565,-0.0203626,0.0043735,0.0240027
66028898,66028670,-0.0192994,-0.0231235,0.0146254
66050042,66049815,-0.0272928,-0.044271,0.0145655
66067386,66067156,0.0238244,-0.0334332,-0.0174337
66088488,66088263,0.0092315,0.0129968,-0.0329569
66109591,66109367,0.0177587,0.0278511,-0.0321263
66126978,66126750,0.0221109,0.0322815,-0.0109516
66148083,66147853,0.00765411,0.0623949,-0.00837927
66169196,66168958,-0.00386767,0.0306339,-0.00633653
66186573,66186343,-0.0194327,0.008087,0.0114687
66207730,66207498,-0.0327896,-0.0107656,0.00766391
66227633,66227405,-0.0294732,-0.0172626,0.0130404
66248781,66248557,-0.0236581,-0.00850506,0.0240188
66266024,66265794,0.0496535,-0.0127176,-0.0321898
66287127,66286899,0.0377925,-0.00587961,-0.0166932
66308256,66308030,0.00914507,0.0164247,0.00222732
66329338,66329110,0.00561871,0.0127131,0.00474789
66346719,66346491,0.0357971,-0.018882,-0.0235413
66367828,66367600,0.0152908,-0.0174141,-0.00787127
66388928,66388701,0.0335954,-0.00301235,-0.0143834
66406308,66406082,0.0372797,6.30855e-06,0.023409
66427421,66427187,0.0607357,0.000463861,0.0165589
66448518,66448292,0.0410858,-0.0734261,0.00430898
66469631,66469398,0.00877819,-0.0565306,-0.0183982
66487053,66486828,-0.0676103,0.00813195,0.0393463
66508195,66507971,-0.111917,0.00567884,0.0268674
66529417,66529183,-0.0745698,-0.00561114,0.0260715
66546651,66546424,-0.0173069,0.0206059,0.00576539
66567700,66567475,-0.0472961,0.0750722,0.00473493
66588809,66588580,-0.0260889,0.0555324,0.0217688
66609917,66609686,0.0011245,0.0146977,0.0300669
66627292,66627066,0.00912331,0.0206141,-0.000298433
66648402,66648173,0.00910742,0.0267849,0.0045621
66669502,66669277,-0.0375962,0.0209578,0.0114079
66686886,66686658,0.017146,-0.0449194,-0.0174603
66707994,66707763,-0.0134054,-0.0179894,-0.0156436
66729094,66728868,-0.00101851,-0.0476051,-0.0235135
66750270,66750041,-0.00432318,-0.0144388,-0.0314842
66767629,66767401,-0.0249406,-0.00378214,0.00904817
66787597,66787360,0.0310156,-0.0440778,0.00870119
66808548,66808323,0.00660767,-0.0597033,0.00391865
66827185,66826947,-0.00519285,-0.0512875,0.00514103
66847057,66846809,-0.00218129,-0.0171295,0.0127071
66868141,66867916,-0.0420737,-0.00566836,-0.00624128
66889246,66889020,-0.0481685,0.0128098,-0.0108371
66906632,66906401,0.00578975,0.0179175,-0.0323148
66927740,66927514,0.0830333,0.0291552,-0.0498596
66948837,66948611,0.118792,0.0139225,-0.0564116
66966243,66965994,0.1007,0.0361495,-0.010794
66987324,66987098,0.0754477,-0.000779459,-0.0020409
67008433,67008207,0.00881526,-0.0178208,-0.00231099
67029598,67029367,-0.0538974,-0.0331496,-0.0083288
67047002,67046778,-0.12757,-0.0290973,0.0177896
67068227,67067994,-0.136942,0.0123819,0.0312827
67089126,67088899,-0.0855486,0.0179024,0.0289966
67106509,67106281,0.0232796,-0.0122682,-0.0269569
67127611,67127385,0.0372932,-0.00748361,-0.0221218
67148733,67148497,0.0546563,-0.00346544,-0.00139794
67171071,67170835,-0.0618113,0.0171586,0.0292609
67187206,67186977,-0.0414091,-0.0325854,-0.0221473
67208305,67208082,-0.114834,-0.0157819,-0.0125727
67229443,67229215,-0.164206,0.0231971,-0.00528341
67246799,67246568,-0.123512,0.00210979,0.00190426
67267903,67267680,0.0176085,0.0179675,-0.0128062
67289007,67288779,0.102037,-0.00802443,-0.0290299
67310203,67309957,0.165189,-0.0353963,-0.0402159
67327633,67327407,0.126334,-0.00988196,0.0142992
67348607,67348379,0.0886088,-0.02395,0.00813351
67369712,67369479,0.03946,-0.0289328,0.00148503
67387084,67386856,-0.0185412,-0.0346678,0.0082859
67409454,67409227,-0.0417652,0.0136362,-0.00418796
67428055,67427825,-0.0812966,0.0476565,0.0025993
67446687,67446453,-0.0602791,0.0364444,-0.011424
67466537,67466311,-0.032399,0.0373443,-0.0177956
67487647,67487417,-0.000419964,0.0173722,-0.00642634
67508750,67508523,0.0270382,0.0194903,0.00287121
67526146,67525918,0.0100706,-0.0293481,-0.0255861
67547267,67547036,-0.0234885,-0.0357963,-0.0110037
67568363,67568134,-0.0217626,-0.0373672,-0.00268771
67589562,67589336,-0.00315663,-0.0042215,-0.0049639
67608074,67607846,0.00944037,0.0427093,-0.00497712
67627970,67627742,0.00254289,0.0409487,-0.00491829
67649037,67648810,0.023021,0.019841,-0.0170807
67666422,67666193,-0.0246429,0.0199005,0.0235236
67687526,67687299,-0.0355203,-0.00776156,0.0130859
67708675,67708451,-0.041825,-0.0172172,0.0128049
67729735,67729507,-0.0309921,-0.027696,0.0147422
67747116,67746887,0.0280349,0.00622841,0.00658945
67768223,67767993,0.0428646,-0.00024254,0.00185629
67789342,67789108,0.0383519,0.0234347,-0.00275038
67806703,67806479,0.0623317,0.0204388,-0.0440797
67827809,67827584,0.0150262,0.00272192,-0.0356065
67848982,67848756,0.0111393,-0.00754293,-0.00238103
67870204,67869957,-0.0306073,-0.00441147,0.0085728
67887402,67887175,-0.0305248,-0.0193156,-0.0146354
67908507,67908281,-0.00891788,-0.0331759,-0.0162403
67929621,67929394,0.0541476,-0.0037796,-0.0310819
67946997,67946767,0.0103276,-0.0319087,0.0126385
67968098,67967872,0.0542125,0.00667655,0.0176341
67989216,67988977,0.0379463,0.0321398,0.0198307
68009072,68008841,-0.0287599,0.00801421,0.0342757
68027699,68027463,-0.0108971,0.0420782,0.0311534
68047550,68047327,0.0109491,0.0431078,0.0237435
68068663,68068433,-0.0120029,0.0269967,0.0140195
68086042,68085813,0.00966431,0.00338025,-0.0179457
68107214,68106986,-0.038086,0.00295848,-0.00463398
68128376,68128144,-0.0306164,0.0118869,0.00439118
68149363,68149130,-0.0193887,-0.00211188,0.0137828
68166741,68166510,0.0318498,-0.0373325,-0.042387
68189093,68188857,-0.0557598,-0.0163515,-0.0136054
68208951,68208722,-0.0473752,-0.0416059,-0.0286567
68226330,68226103,-0.0303461,-0.00532858,-0.0139457
68247440,68247210,-0.0285455,0.0394212,-0.0103146
68268544,68268313,0.0199309,0.0170398,-0.00775895
68289689,68289466,0.0545668,0.00303086,-0.0135866
68307033,68306799,0.0532288,0.0103501,0.00447154
68328140,68327906,0.054456,0.000943611,0.00430737
68349241,68349008,0.0408379,0.019131,-0.00455239
68367863,68367631,0.0110084,0.0327508,0.023284
68387801,68387570,-0.00654199,0.0537553,0.0259922
68408991,68408763,-0.0376982,0.0421822,0.0219472
68429933,68429706,-0.0430672,0.00438739,0.0170725
68447344,68447118,0.0135924,-0.0157301,-0.0113307
68468422,68468194,0.0225289,-0.0393526,-0.0115149
68489526,68489297,0.0154722,-0.0480664,-0.00737876
68506911,68506678,0.0311333,-0.0333318,-0.0275359
68528018,68527791,0.030785,-0.0160593,-0.0326018
68549116,68548889,0.0498843,-0.0172398,-0.0304627
68566498,68566269,0.00272165,-3.21653e-05,-0.00631833
68587652,68587414,0.000597401,-0.00137403,0.0033986
68608713,68608485,0.055683,-0.0352466,0.00153098
68628568,68628343,0.0375185,0.0253404,0.0174175
68647232,68646997,0.06213,0.0272158,0.022998
68667175,68666947,0.0986089,0.0169933,0.00906408
68688160,68687935,0.0587529,0.0442487,0.0302672
68709271,68709039,-0.0509691,0.0741913,0.0334547
68726650,68726421,-0.135541,-0.0137929,0.0319143
68747757,68747533,-0.183089,0.0296774,0.0411691
68768860,68768631,-0.155557,0.0327247,0.0280202
68786247,68786013,-0.00966596,0.022301,-0.0316962
68807367,68807139,0.0459377,0.00676793,-0.0391927
68828450,68828222,0.0589929,-0.0111331,-0.0540457
68849555,68849328,0.0266918,-0.026458,-0.0278337
68866943,68866712,0.0521055,-0.106598,0.00518581
68888046,68887814,0.0243701,-0.111008,-0.011396
68909195,68908969,-0.0660798,-0.0985452,-0.0131133
68926606,68926380,-0.081459,-0.0600857,-0.00857267
68949061,68948828,-0.0409186,-0.022591,-0.00567732
68968738,68968511,-0.00160091,0.0136622,-0.0191
68989847,68989616,0.0834858,0.0547121,-0.0166591
69007230,69006997,-0.0229918,0.0578152,0.0360759
69028332,69028102,-0.000593294,0.00877762,0.0410563
69049436,69049210,0.00661825,-0.0205815,0.027383
69066817,69066588,0.0133842,0.000496,0.0070598
69087921,69087694,0.0280638,0.00543223,0.0201226
69109028,69108798,0.0432367,0.0150307,0.00710675
69126411,69126180,-0.000437449,-0.0141485,0.00698224
69147518,69147281,-0.0134844,0.0588289,-0.00344161
69168674,69168441,-0.0335861,0.0829581,-0.0128362
69188571,69188346,-0.0322234,0.0348026,-0.0261445
69207231,69206997,-0.0027895,0.0239201,-0.0253344
69228213,69227981,-0.0223241,-0.00210756,-0.0221496
69246841,69246606,-0.0262492,-0.019794,-0.00602628
69266713,69266476,-0.0283907,-0.02308,0.00926151
69286564,69286334,-0.0214161,-0.025689,0.0156234
69307660,69307436,-0.0208596,-0.00702635,0.00505346
69328764,69328541,-0.0347319,0.00544555,0.0123704
69346157,69345923,0.00642391,-0.0258458,-0.0117172
69367257,69367028,-0.0422418,0.0345987,0.0181871
69388381,69388154,-0.126869,0.0275464,0.0321695
69409469,69409238,-0.136537,0.0412132,0.0334251
69426844,69426619,-0.0592345,0.0281905,-0.00750388
69447958,69447728,0.0503226,-0.0051957,-0.0177418
69469205,69468972,0.0885144,-0.00148753,-0.0229478
69486615,69486389,0.13041,-0.0340443,-0.0176861
69507544,69507316,0.148451,-0.0274548,-0.0261705
69528682,69528452,0.0776063,-0.0330022,-0.0367241
69549751,69549526,0.0427359,-0.0585449,-0.0269524
69567141,69566908,-0.0415946,-0.0421067,0.0186855
69588246,69588012,-0.0549696,-0.0725088,0.0139091
69609344,69609118,-0.0148668,-0.070442,0.0199173
69626726,69626500,-0.0454307,0.0101975,0.0254767
69647833,69647604,-0.0171668,0.011566,0.0394509
69668937,69668709,0.0241956,-0.00780494,0.0434932
69690040,69689814,0.0472206,-0.0256878,0.0334911
69707431,69707197,0.0299561,-0.0165485,0.0238467
69728626,69728397,0.0551307,-0.00725386,0.0403278
69749782,69749552,0.0352516,-0.00792259,0.0314306
69767018,69766787,0.0203707,-0.0205008,-0.00278691
69788124,69787894,0.00208311,0.020986,-0.0204272
69809233,69808997,-0.0171542,0.00152007,-0.017202
69826605,69826378,-0.00484633,-0.0139832,-0.0101329
69847712,69847483,-0.0118212,0.00730561,-0.0292415
69867575,69867348,0.00741621,-0.00338458,-0.0286704
69888679,69888452,-0.00402318,-0.0180981,-0.0273663
69906132,69905892,-0.0192189,-0.0188062,0.0063964
69927167,69926940,-0.03774,-0.0315985,0.00903955
69948275,69948048,-0.0110212,0.00116786,0.0170025
69969381,69969150,0.00763689,0.00462759,0.00847619
69986750,69986525,0.0120434,0.0308005,-0.00897815
70008000,70007773,0.0254827,0.034842,0.00061291
70029170,70028938,0.00553607,0.0086736,-0.000917585
70046349,70046121,-0.0132065,0.0293414,-0.0224321
70067454,70067227,-0.0130587,-0.00572447,-0.020615
70088595,70088369,-0.016142,-0.00215901,-0.0132939
70110921,70110684,-0.021655,0.0305664,-0.0217671
70127049,70126818,-0.0257748,-0.0415152,-0.0160112
70148153,70147924,-0.0355284,-0.0161679,-0.023626
70169259,70169028,-0.0089471,0.0189371,-0.0327271
70186636,70186409,-0.0271044,0.0356388,-0.00103063
70207747,70207514,0.0237802,0.041548,-0.0101522
70228850,70228620,0.0156076,0.0456606,-0.0143804
70249961,70249727,-0.0126895,0.029396,-0.0124493
70267392,70267164,-0.0548799,0.0481548,0.00699062
70288589,70288358,-0.094297,0.0520214,0.00766767
70309541,70309316,-0.11759,0.028534,0.0295332
70326931,70326702,-0.00539352,-0.0149198,-0.0358931
70348036,70347803,0.0300505,-0.0271891,-0.0348747
70369156,70368912,0.0299071,0.00337137,-0.0285863
70386514,70386288,0.111847,7.27887e-05,-0.0205934
70407627,70407398,0.115043,0.00874256,-0.0233431
70428730,70428501,0.0890184,-0.0434016,-0.0223067
70448593,70448364,0.069028,-0.0894182,-0.0200457
70467232,70466990,0.0234925,-0.0821503,0.00418114
70487094,70486850,-0.0324927,-0.0643793,0.0180044
70508182,70507955,-0.0574963,-0.0677657,0.0197607
70529300,70529076,-0.0397937,-0.0477981,0.00411975
70546769,70546533,-0.109292,0.016617,0.0306958
70567777,70567549,-0.0650068,0.0180638,0.021718
70588876,70588651,-0.0142039,0.0240174,0.00416803
70606259,70606032,-0.0100897,-0.0128855,0.0133963
70627365,70627137,0.0340733,0.0124101,0.00614067
70648469,70648243,0.0423902,0.0195776,-0.00669209
70669615,70669390,0.0171112,0.0259312,-0.00646063
70686962,70686729,0.0454553,-0.00226622,-0.0268415
70708064,70707839,0.0444831,-0.00663274,-0.0265453
70729174,70728940,0.0319185,-0.000872809,-0.028529
70746550,70746320,-0.0112228,0.0148283,-0.00357015
70767651,70767425,-0.0308541,-0.00971291,-0.0054635
70788756,70788530,-0.0222245,-0.0185284,-0.00502
70811186,70810954,0.0227969,-0.00144349,-0.0168539
70827456,70827232,-0.0377391,0.00680758,0.0105642
70848353,70848122,-0.0386933,0.0304442,0.023626
70869455,70869227,-0.015731,0.0164969,0.0301755
70886836,70886608,0.0484581,-0.0112317,-0.0172219
70907944,70907713,0.0536791,0.0194896,-0.00893478
70929060,70928818,0.0256885,0.00690472,-0.00101913
70950168,70949926,-0.0582983,0.00742084,0.00564748
70967539,70967305,-0.0948888,-0.00730935,-0.00653281
70988647,70988410,-0.118359,-0.0112351,-0.00647873
71009749,71009522,-0.0756113,0.00269216,-0.023935
71027128,71026898,0.000627012,0.0299074,0.00189609
71048243,71048001,0.0907682,-0.0258718,-0.0188095
71068113,71067883,0.113291,-0.0273479,0.00428366
71089320,71089091,0.135269,-0.0448798,-0.00742364
71106620,71106395,0.0395597,-0.00188982,0.0319043
71127689,71127456,0.0161494,-0.0279865,0.0346089
71148795,71148562,0.000257384,-0.0640781,0.00290485
71166172,71165944,0.0625792,-0.0643123,-0.0154032
71187297,71187066,0.036199,-0.0692563,-0.011382
71208384,71208154,0.0366938,-0.0532957,0.0104886
71229484,71229259,-0.0297692,-0.0158754,0.0271429
71246874,71246639,-0.00124364,-0.0167919,-0.0296662
71267978,71267746,-0.0649875,0.0178224,-0.0189458
71289076,71288850,-0.089125,0.0183496,-0.00878627
71306461,71306231,-0.0271293,-0.0215269,-0.00632424
71327564,71327336,-0.0359396,0.0156253,-0.0160798
71348740,71348511,-0.0152624,0.031202,-0.0151017
71366211,71365978,0.0022964,0.0443254,-0.0104546
71387155,71386927,-0.0048449,0.0433518,0.00197839
71408265,71408036,-0.0126193,0.0489362,0.0031996
71429365,71429139,-0.0173566,0.0336758,0.00640982
71446744,71446519,-0.0338564,0.012014,0.0122638
71467847,71467624,-0.0150044,0.00762757,0.020263
71488955,71488729,-0.00936298,0.0215123,0.0222982
71510066,71509836,-0.00294771,-0.00430593,0.0150547
71527452,71527215,0.0670021,0.0164483,-0.0101563
71548557,71548324,0.0492417,0.0246672,-0.00409458
71570905,71570670,-0.0669423,0.0159103,0.010576
71587034,71586807,-0.0444166,0.0135804,-0.00773241
71608225,71607991,-0.0425081,-0.0189292,-0.031932
71628118,71627891,-0.0216539,-0.00588176,-0.0288376
71649174,71648944,-0.0245665,-0.00378661,-0.0421009
71667731,71667503,0.0313315,-0.0101183,0.00373728
71687596,71687367,0.0561656,-0.0132578,0.0158999
71708701,71708473,0.155569,-0.0181637,-0.000149188
71726086,71725855,0.129765,0.0415084,0.00780379
71747191,71746959,0.0666513,-0.0329208,0.0214283
71768300,71768066,0.00107516,-0.0324619,0.0230795
71789408,71789178,-0.0454515,-0.00709468,0.0310461
71806775,71806551,-0.0941513,0.0358772,-0.00118056
71827886,71827655,-0.152355,0.0426865,0.0157545
71848993,71848761,-0.113539,0.0223284,0.0300252
71866386,71866161,0.0240813,-0.0211662,-0.0166322
71887592,71887363,0.0711734,-0.0117124,0.00123706
71908806,71908579,0.0841089,0.000755165,0.0187581
71929683,71929457,0.102096,-0.0275107,0.0255636
71947072,71946839,0.0843439,-0.103816,-0.0148545
71968178,71967947,0.0309982,-0.0579252,-0.00911286
71989280,71989052,-0.0480504,0.0501139,-0.0239253
72007905,72007673,-0.0489356,0.0603577,-0.0244967
72027767,72027536,-0.0191673,0.0637683,-0.0221356
72048866,72048641,0.0120392,0.0364301,-0.0335885
72066252,72066021,0.0376873,0.042236,0.0121838
72087357,72087127,0.0712589,-0.00379945,-0.0127238
72108457,72108232,0.0404748,-0.0212931,-0.0249167
72129569,72129339,-0.00332959,-0.0465524,-0.0171791
72147036,72146805,-0.0366327,-0.0215139,0.0174722
72168195,72167956,-0.080965,-0.0187222,0.015673
72189167,72188929,-0.100485,-0.0186934,0.0147612
72209020,72208792,-0.072345,0.0214176,0.00419918
72227695,72227459,-0.0338051,0.00410901,-0.00685245
72247559,72247332,0.0139714,-0.00756644,-0.0137134
72268606,72268383,-0.0586385,0.0312166,0.00813594
72287245,72287006,-0.0485623,-0.00443377,-0.0236615
72307095,72306869,-0.0014182,-0.0128341,-0.0237417
72328203,72327975,0.0284801,0.00359634,-0.0334668
72349327,72349099,0.0394793,-0.0218415,-0.0252576
72366689,72366461,0.00696509,-0.0336893,0.00565407
72387791,72387566,0.0798953,-0.0848006,0.00482739
72410261,72410032,0.062535,-0.0660884,-0.0292916
72426347,72426121,0.00444006,-0.00766907,0.0199895
72447562,72447333,0.0273983,-0.00525409,0.0163869
72468494,72468263,0.0168473,0.0163124,0.00690299
72489597,72489369,0.0399128,0.032019,-0.016523
72506976,72506752,-0.0454179,0.0540936,0.0427272
72528083,72527854,-0.0847584,0.0152625,0.0323591
72549185,72548960,-0.0815066,-0.0228399,0.0319054
72566572,72566342,-0.0657509,0.00357952,0.0175643
72587713,72587480,-0.0351009,0.0145674,0.0159823
72608776,72608551,0.0117381,0.011216,0.0134604
72629892,72629658,0.0329789,-0.00395561,0.0187626
72647266,72647037,0.0716121,0.00741671,-0.0276829
72668375,72668149,0.0347239,0.0153075,-0.0207441
72689572,72689347,0.00935506,0.0131213,-0.00469481
72706978,72706751,0.0298461,0.00803321,-0.00652344
72727960,72727734,0.0360011,-0.00177318,-0.00186701
72749098,72748871,0.0682303,-0.0152354,-2.66018e-05
72766454,72766221,-0.00125249,0.000609283,0.0179048
72787549,72787325,0.0341713,-0.0072085,0.0110868
72808663,72808430,0.0382132,0.0286928,0.016094
72828522,72828296,-0.0207412,-0.0197763,0.0301365
72847151,72846917,-0.0845198,0.0385477,0.0412717
72867013,72866784,-0.0892299,0.0592989,0.0270028
72888110,72887886,-0.0972736,0.081237,0.0398964
72909228,72908995,-0.0483556,0.0626159,0.0488824
72926604,72926374,0.0347799,0.0212823,-0.0119982
72947710,72947485,0.0536645,0.022158,-0.00436686
72968969,72968746,-0.00644713,-0.0162801,0.0119196
72986371,72986144,0.0105659,-0.0396048,-0.0156201
73007299,73007070,-0.016197,-0.0527561,-0.0147974
73028400,73028174,-0.0150652,-0.0590169,-0.0165985
73049531,73049305,-0.0416311,-0.0353958,-0.0143628
73066884,73066660,0.0316911,-0.0721735,-0.00929048
73088039,73087815,0.0443482,-0.0422198,-0.0167571
73109102,73108871,0.031583,-0.0168353,-0.0209891
73126483,73126258,0.0268069,0.023441,0.0117944
73147589,73147357,-0.032183,0.0123236,0.00724353
73168693,73168462,-0.0574717,-0.000594186,0.00985253
73189794,73189568,-0.0690835,0.0177475,0.000604993
73207177,73206953,-0.0545878,-0.00256788,0.00622381
73228338,73228107,-0.0422438,-0.00908477,0.0223506
73249527,73249302,-0.0392298,0.0187708,0.0291202
73266763,73266540,0.0275624,0.0125924,-0.032953
73287921,73287692,0.0144576,0.0301888,-0.025229
73308979,73308750,0.0150405,0.0145715,-0.0183236
73326357,73326131,-0.0155161,0.0272814,-0.0222543
73347472,73347236,-0.0765773,0.0435449,-0.00856327
73368570,73368343,-0.0545741,0.0182079,-0.00459438
73389714,73389485,-0.0592175,0.0208793,-0.0269694
73407056,73406828,-0.15069,0.0116697,0.0375939
73428166,73427933,-0.039571,0.0134741,0.0244389
73448023,73447798,-0.0655829,0.0360112,0.0222935
73466657,73466420,-0.0304112,-0.00217624,0.0427012
73486578,73486347,0.00353983,0.0310975,0.00451728
73507706,73507480,0.0421932,0.024837,0.00652647
73528722,73528496,0.10083,0.0302505,-0.00239119
73547355,73547121,0.116224,0.0291189,-0.0281531
73567213,73566983,0.0984526,-0.00499597,-0.0379699
73588314,73588090,0.0541051,-0.0167639,-0.0289204
73609421,73609191,0.0232656,-0.0261353,-0.0126002
73626806,73626571,0.0105803,-0.0169405,-0.0112554
73647900,73647676,0.00707655,-0.0292166,-0.0168901
73669009,73668786,0.0332008,-0.044903,-0.00787392
73686390,73686162,0.0073292,-0.0316575,0.0135667
73707494,73707267,0.000731395,-0.0159961,0.0138848
73728601,73728373,0.010652,0.00126105,0.0197406
73749743,73749515,-0.0196825,0.0297025,0.0285349
73767186,73766962,0.0206752,0.0183918,-0.0258132
73788334,73788109,-0.0178709,0.0356243,-0.00733178
73810596,73810367,-0.0966881,0.0542357,0.020562
73826676,73826451,-0.0256305,-0.00400054,-0.0167498
73847813,73847587,-0.0236728,-0.0217267,-0.0105116
73868892,73868661,-0.0153007,-0.0427762,-0.0276078
73890007,73889768,0.0494599,-0.0456079,-0.0266795
73907374,73907147,0.03797,-0.0171635,0.00322573
73928483,73928252,0.0890393,-0.0371948,0.000987012
73949585,73949358,0.0829788,-0.0121739,-0.0190518
73966965,73966739,0.0106073,0.0160031,0.0452036
73988073,73987844,0.00304944,-0.00533733,0.0442606
74009189,74008950,-0.000670819,0.0166942,0.0314649
74029116,74028890,-0.029398,0.0722551,0.0258509
74046517,74046292,-0.117943,0.032217,0.0141283
74068784,74068547,-0.100267,0.020659,0.0302378
74088637,74088405,-0.0787566,0.025248,-0.00799877
74106010,74105785,0.0259741,-0.0209899,-0.014554
74127121,74126890,0.0175643,-0.0538756,-0.0289478
74148235,74147998,0.0222951,-0.0695344,-0.0208999
74169337,74169101,0.0560348,-0.056438,-0.0178673
74186712,74186482,-0.00607441,-0.0365428,0.0156349
74207818,74207589,-0.0449701,0.00668951,0.00987632
74228920,74228694,-0.0625025,0.00906622,0.0035524
74247548,74247316,-0.0614425,0.0341967,0.00742319
74267420,74267185,-0.0423301,0.0193265,0.00323959
74288541,74288316,-0.0400582,0.0232653,0.011401
74309691,74309467,-0.0546689,0.0251637,0.0267072
74327155,74326923,0.0113168,-0.0370783,-0.0306318
74348100,74347875,0.0418088,-0.0696428,-0.0325966
74369209,74368980,0.0585748,-0.0479986,-0.0298872
74386600,74386362,0.0217998,-0.0354925,0.0109276
74407695,74407467,-0.00100142,-0.00382404,0.0128473
74428795,74428572,0.0316973,-0.0567778,0.00927932
74446178,74445953,-0.0490533,0.0370736,0.0204888
74467289,74467059,-0.0211541,0.0457439,0.018486
74488390,74488163,-0.0195563,0.039222,0.00653111
74509499,74509269,0.0143579,0.00622678,-0.00271305
74526876,74526650,-0.00534546,0.00766762,0.0154655
74547979,74547755,-0.0133096,-0.00283327,0.0199256
74569118,74568889,0.00472545,-0.0129621,0.00091054
74586576,74586350,0.0386882,-0.0233129,-0.0165251
74607592,74607368,0.053274,-0.0169109,-0.0194912
74628687,74628451,0.0760917,-0.0107722,-0.0350519
74648546,74648315,0.0383587,-0.000667778,-0.012794
74667172,74666937,-0.0143086,-0.00618759,0.00317703
74687028,74686803,-0.0383481,0.0556666,0.0142455
74708137,74707907,-0.0327377,0.0451742,0.00453101
74729248,74729012,-0.0161075,-0.0358439,0.00654652
74746617,74746393,0.00410061,-0.0410422,-0.00328584
74768976,74768744,-0.0408569,-0.00893096,0.0359063
74788841,74788606,-0.063669,0.00158663,0.0105451
74806219,74805986,-0.0475737,-0.0332112,-0.045125
74827350,74827121,-0.0763342,-0.0439025,-0.0119196
74848506,74848278,-0.0298251,0.0234806,-0.00546373
