timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,accel_rate_hz,gyro_rate_hz
131300399,3670026,3670026,0,0,0,0,0,0.0286488,0.0017104,4.26376e-07,806,806
132343257,3670026,3670026,0,0,0,0,0,0.0255789,0.00156208,4.01016e-07,806,806
133281887,3670026,3670026,0,0,0,0,0,0.0328633,0.00200438,6.32511e-07,806,806
134324910,3670026,3670026,0,0,0,0,0,0.0313454,0.00193911,6.01137e-07,806,806
135263268,3670026,3670026,0,0,0,0,0,0.0299541,0.00190568,5.51807e-07,806,806
136306108,3670026,3670026,0,0,0,0,0,0.0321251,0.00197724,5.35572e-07,806,806
137349061,3670026,3670026,0,0,0,0,0,0.0315042,0.00192774,5.23812e-07,806,806
138287665,3670026,3670026,0,0,0,0,0,0.028789,0.00175368,5.52685e-07,806,806
139330382,3670026,3670026,0,0,0,0,0,0.0306351,0.00202044,5.69272e-07,806,806
140269023,3670026,3670026,0,0,0,0,0,0.0313728,0.00183573,4.35647e-07,806,806
141312070,3670026,3670026,0,0,0,0,0,0.0299434,0.00188553,4.65276e-07,806,806
142250447,3670026,3670026,0,0,0,0,0,0.035932,0.00244768,7.20275e-07,806,806
143293241,3670026,3670026,0,0,0,0,0,0.0288843,0.00223067,5.87343e-07,806,806
144336123,3670026,3670026,0,0,0,0,0,0.0283157,0.00234013,6.40434e-07,806,806
145274664,3670026,3670026,0,0,0,0,0,0.0294015,0.00181671,5.33883e-07,806,806
146317571,3670026,3670026,0,0,0,0,0,0.0345123,0.00216975,6.45107e-07,806,806
147256161,3670026,3670026,0,0,0,0,0,0.0275267,0.00203477,6.88102e-07,806,806
148299137,3670026,3670026,0,0,0,0,0,0.0282615,0.0022493,7.51525e-07,806,806
149341860,3670026,3670026,0,0,0,0,0,0.0314853,0.00197823,6.11992e-07,806,806
150280489,3670026,3670026,0,0,0,0,0,0.0305653,0.00193336,4.79737e-06,806,806
151323321,3670026,3670026,0,0,0,0,0,0.0330996,0.00204239,6.06542e-06,806,806
152261852,3670026,3670026,0,0,0,0,0,0.0290085,0.00193574,3.43239e-06,806,806
153304661,3670026,3670026,0,0,0,0,0,0.0348347,0.00221933,1.16793e-06,806,806
154347592,3670026,3670026,0,0,0,0,0,0.0249791,0.00202778,6.33476e-07,806,806
155286260,3670026,3670026,0,0,0,0,0,0.0298957,0.00203418,5.47138e-07,806,806
156328947,3670026,3670026,0,0,0,0,0,0.0296638,0.00246856,7.09727e-07,806,806
157267593,3670026,3670026,0,0,0,0,0,0.0301373,0.00215842,5.43463e-07,806,806
158310437,3670026,3670026,0,0,0,0,0,0.0325356,0.00207569,4.86156e-07,806,806
159248950,3670026,3670026,0,0,0,0,0,0.0261574,0.00234766,6.01786e-07,806,806
160291846,3670026,3670026,0,0,0,0,0,0.0318304,0.00232462,6.65442e-07,806,806
161334797,3670026,3670026,0,0,0,0,0,0.0296918,0.00221626,5.71344e-07,806,806
162273245,3670026,3670026,0,0,0,0,0,0.0296267,0.00215826,4.91852e-07,806,806
163316138,3670026,3670026,0,0,0,0,0,0.0281697,0.00242553,5.23438e-07,806,806
164254724,3670026,3670026,0,0,0,0,0,0.0321228,0.00237449,6.23583e-07,806,806
165297550,3670026,3670026,0,0,0,0,0,0.030373,0.00214744,5.54904e-07,806,806
166340570,3670026,3670026,0,0,0,0,0,0.0318739,0.00207251,6.38469e-07,806,806
167278998,3670026,3670026,0,0,0,0,0,0.0274574,0.00209025,5.69393e-07,806,806
168321805,3670026,3670026,0,0,0,0,0,0.0301384,0.00205698,5.2233e-07,806,806
169260383,3670026,3670026,0,0,0,0,0,0.0303545,0.00223283,5.66783e-07,806,806
170303348,3670026,3670026,0,0,0,0,0,0.0299839,0.00223635,5.61885e-07,806,806
171346110,3670026,3670026,0,0,0,0,0,0.0323176,0.00214759,5.22663e-07,806,806
172284846,3670026,3670026,0,0,0,0,0,0.028567,0.0021267,6.11872e-07,806,806
173327606,3670026,3670026,0,0,0,0,0,0.0293918,0.00238117,1.03023e-06,806,806
174266190,3670026,3670026,0,0,0,0,0,0.0287472,0.00197214,6.29704e-07,806,806
175308980,3670026,3670026,0,0,0,0,0,0.0300166,0.00212331,5.52569e-07,806,806
176247586,3670026,3670026,0,0,0,0,0,0.0286293,0.00219636,6.8991e-07,806,806
177290514,3670026,3670026,0,0,0,0,0,0.0266371,0.00207878,6.02594e-07,806,806
178333343,3670026,3670026,0,0,0,0,0,0.0303002,0.00211239,5.88133e-07,806,806
179271994,3670026,3670026,0,0,0,0,0,0.031158,0.00218765,7.99424e-07,806,806
180314822,3670026,3670026,0,0,0,0,0,0.0301296,0.00216188,5.59918e-07,806,806
181253339,3670026,3670026,0,0,0,0,0,0.0303862,0.00230497,5.77655e-07,806,806
182296181,3670026,3670026,0,0,0,0,0,0.0319297,0.00242257,6.05848e-07,806,806
183339005,3670026,3670026,0,0,0,0,0,0.0361368,0.00206258,5.35272e-07,806,806
184277605,3670026,3670026,0,0,0,0,0,0.0302133,0.0021957,5.16327e-07,806,806
185320406,3670026,3670026,0,0,0,0,0,0.03297,0.00213719,4.27012e-07,806,806
186259057,3670026,3670026,0,0,0,0,0,0.0285687,0.00209277,5.96559e-07,806,806
187301839,3670026,3670026,0,0,0,0,0,0.0290863,0.00222709,5.75266e-07,806,806
188344752,3670026,3670026,0,0,0,0,0,0.0315588,0.0020293,4.64594e-07,806,806
189283384,3670026,3670026,0,0,0,0,0,0.030812,0.00211754,5.07114e-07,806,806
190326157,3670026,3670026,0,0,0,0,0,0.0291577,0.00222452,5.83294e-07,806,806
191264751,3670026,3670026,0,0,0,0,0,0.0252277,0.0021418,5.08027e-07,806,806
192307592,3670026,3670026,0,0,0,0,0,0.0344187,0.00226486,4.58033e-07,806,806
193246215,3670026,3670026,0,0,0,0,0,0.0296582,0.00214658,4.91028e-07,806,806
194289052,3670026,3670026,0,0,0,0,0,0.0257926,0.00192285,3.77871e-07,806,806
195331860,3670026,3670026,0,0,0,0,0,0.0301209,0.00214576,6.18733e-07,806,806
196270460,3670026,3670026,0,0,0,0,0,0.0257038,0.00198684,1.50741e-06,806,806
197313532,3670026,3670026,0,0,0,0,0,0.0309683,0.00254939,6.94073e-06,806,806
198251914,3670026,3670026,0,0,0,0,0,0.0296099,0.00197709,6.51916e-06,806,806
199294848,3670026,3670026,0,0,0,0,0,0.0298834,0.0020435,1.79177e-06,806,806
200337651,3670026,3670026,0,0,0,0,0,0.0344023,0.00246197,8.555e-07,806,806
201276223,3670026,3670026,0,0,0,0,0,0.0296675,0.0026157,5.88377e-07,806,806
202319025,3670026,3670026,0,0,0,0,0,0.0307225,0.00229932,4.75862e-07,806,806
203257619,3670026,3670026,0,0,0,0,0,0.028398,0.00204965,4.38016e-07,806,806
204300603,3670026,3670026,0,0,0,0,0,0.0285126,0.00199496,3.96546e-07,806,806
205343395,3670026,3670026,0,0,0,0,0,0.0303994,0.00208293,4.7965e-07,806,806
206281977,3670026,3670026,0,0,0,0,0,0.0323056,0.00247859,4.47329e-07,806,806
207324775,3670026,3670026,0,0,0,0,0,0.0273361,0.00243429,3.65172e-07,806,806
208263378,3670026,3670026,0,0,0,0,0,0.0238272,0.0018944,3.50254e-07,806,806
209306189,3670026,3670026,0,0,0,0,0,0.0264976,0.0020935,3.86239e-07,806,806
210244780,3670026,3670026,0,0,0,0,0,0.0284274,0.00206556,4.06018e-07,806,806
211287754,3670026,3670026,0,0,0,0,0,0.0339545,0.00234029,4.937e-07,806,806
212330531,3670026,3670026,0,0,0,0,0,0.0286824,0.00240122,4.80415e-07,806,806
213269108,3670026,3670026,0,0,0,0,0,0.0275881,0.00195821,5.97591e-07,806,806
214311959,3670026,3670026,0,0,0,0,0,0.028513,0.00193213,3.4722e-07,806,806
215250601,3670026,3670026,0,0,0,0,0,0.0269973,0.00252224,3.79094e-07,806,806
216293350,3670026,3670026,0,0,0,0,0,0.0234709,0.00175667,2.70386e-07,806,806
217336264,3670026,3670026,0,0,0,0,0,0.0343408,0.00257911,5.88233e-07,806,806
218274885,3670026,3670026,0,0,0,0,0,0.027907,0.00237969,4.20543e-07,806,806
219317653,3670026,3670026,0,0,0,0,0,0.0283104,0.00216751,2.77847e-07,806,806
220256253,3670026,3670026,0,0,0,0,0,0.0498062,0.00269599,3.91282e-07,806,806
221299147,3670026,3670026,0,0,0,0,0,0.0270854,0.00188082,2.65657e-07,806,806
222342084,3670026,3670026,0,0,0,0,0,0.0245634,0.00169974,3.17804e-07,806,806
223280571,3670026,3670026,0,0,0,0,0,0.0288339,0.00248426,4.50037e-07,806,806
224323439,3670026,3670026,0,0,0,0,0,0.027581,0.00189718,2.89203e-07,806,806
225262041,3670026,3670026,0,0,0,0,0,0.027877,0.00199886,3.13433e-07,806,806
226304821,3670026,3670026,0,0,0,0,0,0.0210745,0.00185946,2.46506e-07,806,806
227347736,3670026,3670026,0,0,0,0,0,0.0255979,0.00186544,2.66411e-07,806,806
228286284,3670026,3670026,0,0,0,0,0,0.0245626,0.00248043,4.85747e-07,806,806
229329260,3670026,3670026,0,0,0,0,0,0.0287037,0.00216762,4.04167e-07,806,806
230267748,3670026,3670026,0,0,0,0,0,0.028586,0.00245932,4.80256e-07,806,806
231310623,3670026,3670026,0,0,0,0,0,0.028831,0.00247241,4.89841e-07,806,806
232249136,3670026,3670026,0,0,0,0,0,0.0277711,0.00219314,3.61359e-07,806,806
233292099,3670026,3670026,0,0,0,0,0,0.0315778,0.00229002,3.5242e-07,806,806
234334916,3670026,3670026,0,0,0,0,0,0.0268145,0.00213697,3.41312e-07,806,806
235273654,3670026,3670026,0,0,0,0,0,0.0234308,0.00185982,3.00055e-07,806,806
236316371,3670026,3670026,0,0,0,0,0,0.0287148,0.00202214,4.15035e-07,806,806
237254927,3670026,3670026,0,0,0,0,0,0.0320065,0.00215392,3.90634e-07,806,806
238297770,3670026,3670026,0,0,0,0,0,0.0286373,0.00216578,3.33671e-07,806,806
239340621,3670026,3670026,0,0,0,0,0,0.0318878,0.00221001,3.35692e-07,806,806
240279257,3670026,3670026,0,0,0,0,0,0.0338871,0.00238594,3.89349e-07,806,806
241322100,3670026,3670026,0,0,0,0,0,0.0342147,0.00221419,4.89283e-07,806,806
242260821,3670026,3670026,0,0,0,0,0,0.0304806,0.00207036,4.34589e-07,806,806
243303538,3670026,3670026,0,0,0,0,0,0.0375418,0.00241184,5.13859e-07,806,806
244346401,3670026,3670026,0,0,0,0,0,0.0406272,0.00271917,6.52869e-07,806,806
245284951,3670026,3670026,0,0,0,0,0,0.0366793,0.00256017,5.34191e-07,806,806
246327841,3670026,3670026,0,0,0,0,0,0.0279387,0.00210533,4.27731e-07,806,806
247266469,3670026,3670026,0,0,0,0,0,0.0316889,0.00228039,5.15523e-07,806,806
248309226,3670026,3670026,0,0,0,0,0,0.03824,0.00267209,5.66614e-07,806,806
249247913,3670026,3670026,0,0,0,0,0,0.0236999,0.001762,4.32578e-07,806,806
250290689,3670026,3670026,0,0,0,0,0,0.0275253,0.00204454,4.26446e-07,806,806
251333585,3670026,3670026,0,0,0,0,0,0.0259093,0.00185683,5.4852e-07,806,806
252272126,3670026,3670026,0,0,0,0,0,0.0263512,0.00201999,4.14156e-07,806,806
253314991,3670026,3670026,0,0,0,0,0,0.0332057,0.00248079,5.15272e-07,806,806
254253546,3670026,3670026,0,0,0,0,0,0.0299643,0.00235536,4.73765e-07,806,806
255296525,3670026,3670026,0,0,0,0,0,0.0310469,0.00225192,5.32527e-07,806,806
256339360,3670026,3670026,0,0,0,0,0,0.0273176,0.00223646,3.93667e-07,806,806
257277954,3670026,3670026,0,0,0,0,0,0.0250202,0.00225562,3.94884e-07,806,806
258320709,3670026,3670026,0,0,0,0,0,0.0305784,0.00240015,5.10577e-07,806,806
259259312,3670026,3670026,0,0,0,0,0,0.0274332,0.00225518,7.04537e-07,806,806
260302360,3670026,3670026,0,0,0,0,0,0.0280802,0.00234997,7.08907e-07,806,806
261345129,3670026,3670026,0,0,0,0,0,0.0303817,0.00224364,5.51124e-07,806,806
262283592,3670026,3670026,0,0,0,0,0,0.0336096,0.00239312,5.30287e-07,806,806
263326503,3670026,3670026,0,0,0,0,0,0.0283584,0.00238718,5.28258e-07,806,806
264265068,3670026,3670026,0,0,0,0,0,0.0268074,0.00209006,3.71619e-07,806,806
265307902,3670026,3670026,0,0,0,0,0,0.0300218,0.00231809,4.60919e-07,806,806
266246500,3670026,3670026,0,0,0,0,0,0.0312504,0.0022086,5.05744e-07,806,806
267289499,3670026,3670026,0,0,0,0,0,0.0339229,0.00227546,5.37317e-07,806,806
268332250,3670026,3670026,0,0,0,0,0,0.0315949,0.00243236,5.50005e-07,806,806
269270795,3670026,3670026,0,0,0,0,0,0.0267152,0.00200421,3.31832e-07,806,806
270313679,3670026,3670026,0,0,0,0,0,0.0325111,0.00248018,5.10792e-07,806,806
271252243,3670026,3670026,0,0,0,0,0,0.0291757,0.00220317,4.28262e-07,806,806
272295106,3670026,3670026,0,0,0,0,0,0.0307373,0.00248076,4.70941e-07,806,806
273338041,3670026,3670026,0,0,0,0,0,0.0319577,0.00251203,5.98764e-07,806,806
274276631,3670026,3670026,0,0,0,0,0,0.0248173,0.00204127,4.92022e-07,806,806
275319418,3670026,3670026,0,0,0,0,0,0.0267162,0.00218815,4.47821e-07,806,806
276258063,3670026,3670026,0,0,0,0,0,0.0300604,0.00235547,6.93824e-07,806,806
277300878,3670026,3670026,0,0,0,0,0,0.0253917,0.00217797,4.94073e-07,806,806
278343963,3670026,3670026,0,0,0,0,0,0.0301759,0.00234924,5.26987e-07,806,806
279282383,3670026,3670026,0,0,0,0,0,0.028023,0.0023684,5.30651e-07,806,806
280325336,3670026,3670026,0,0,0,0,0,0.0306473,0.00189944,4.10837e-07,806,806
281263850,3670026,3670026,0,0,0,0,0,0.026001,0.00178544,2.7896e-07,806,806
282306622,3670026,3670026,0,0,0,0,0,0.0258377,0.0021019,4.96424e-07,806,806
283245226,3670026,3670026,0,0,0,0,0,0.0205394,0.00200931,3.93849e-07,806,806
284288085,3670026,3670026,0,0,0,0,0,0.0239535,0.00204333,3.56004e-07,806,806
285331097,3670026,3670026,0,0,0,0,0,0.0328817,0.00235965,4.84792e-07,806,806
286269502,3670026,3670026,0,0,0,0,0,0.0265354,0.00187903,3.50766e-07,806,806
287312422,3670026,3670026,0,0,0,0,0,0.0451707,0.00239069,5.32552e-07,806,806
288251003,3670026,3670026,0,0,0,0,0,0.0336784,0.00233946,5.05437e-07,806,806
289293815,3670026,3670026,0,0,0,0,0,0.0292847,0.00219728,4.53376e-07,806,806
290336717,3670026,3670026,0,0,0,0,0,0.03334,0.00235778,4.32858e-07,806,806
291275336,3670026,3670026,0,0,0,0,0,0.0301886,0.00220997,4.93067e-07,806,806
292318267,3670026,3670026,0,0,0,0,0,0.020979,0.00172904,3.33483e-07,806,806
293256716,3670026,3670026,0,0,0,0,0,0.0240929,0.00176976,4.76817e-07,806,806
294299658,3670026,3670026,0,0,0,0,0,0.0305724,0.00227954,5.32879e-07,806,806
295342478,3670026,3670026,0,0,0,0,0,0.02657,0.00197308,4.30887e-07,806,806
296281071,3670026,3670026,0,0,0,0,0,0.0249713,0.00195676,4.37093e-07,806,806
297323895,3670026,3670026,0,0,0,0,0,0.0258767,0.00211433,3.54449e-07,806,806
298262706,3670026,3670026,0,0,0,0,0,0.0244306,0.00175285,4.27514e-07,806,806
299305443,3670026,3670026,0,0,0,0,0,0.026811,0.00191799,6.63743e-07,806,806
300243925,3670026,3670026,0,0,0,0,0,0.0194977,0.0015532,4.20617e-07,806,806
301286825,3670026,3670026,0,0,0,0,0,0.0200665,0.00143039,4.40261e-06,806,806
302329676,3670026,3670026,0,0,0,0,0,0.0229321,0.00200103,5.9593e-06,806,806
303268257,3670026,3670026,0,0,0,0,0,0.0294875,0.00201469,1.87383e-06,806,806
304311145,3670026,3670026,0,0,0,0,0,0.0292869,0.00198333,5.92829e-07,806,806
305249868,3670026,3670026,0,0,0,0,0,0.0312958,0.00187261,5.19749e-07,806,806
306292645,3670026,3670026,0,0,0,0,0,0.0296716,0.00206007,4.88909e-07,806,806
307335553,3670026,3670026,0,0,0,0,0,0.036933,0.0024842,6.00585e-07,806,806
308274080,3670026,3670026,0,0,0,0,0,0.0307508,0.00194385,3.99623e-07,806,806
309316897,3670026,3670026,0,0,0,0,0,0.0316755,0.00234527,4.38412e-07,806,806
310255462,3670026,3670026,0,0,0,0,0,0.0256354,0.00198994,4.75134e-07,806,806
311298487,3670026,3670026,0,0,0,0,0,0.0182963,0.00190559,4.54439e-07,806,806
312341291,3670026,3670026,0,0,0,0,0,0.0321363,0.00204595,5.60327e-07,806,806
313279898,3670026,3670026,0,0,0,0,0,0.0260315,0.00226302,6.77241e-07,806,806
314322659,3670026,3670026,0,0,0,0,0,0.0299455,0.00207551,4.3014e-07,806,806
315261260,3670026,3670026,0,0,0,0,0,0.0274304,0.00209094,6.14862e-07,806,806
316304167,3670026,3670026,0,0,0,0,0,0.0291629,0.00199231,4.36467e-07,806,806
317347149,3670026,3670026,0,0,0,0,0,0.031552,0.00229884,4.49772e-07,806,806
318285554,3670026,3670026,0,0,0,0,0,0.0328636,0.00203853,4.7136e-07,806,806
319328456,3670026,3670026,0,0,0,0,0,0.0293038,0.00208448,4.84279e-07,806,806
320267120,3670026,3670026,0,0,0,0,0,0.0257253,0.00224079,5.14674e-07,806,806
321309918,3670026,3670026,0,0,0,0,0,0.0318259,0.00223153,4.64551e-07,806,806
322248473,3670026,3670026,0,0,0,0,0,0.0219266,0.00205219,4.31907e-07,806,806
323291597,3670026,3670026,0,0,0,0,0,0.0304977,0.00191637,5.05095e-07,806,806
324334278,3670026,3670026,0,0,0,0,0,0.0308187,0.00186822,4.00165e-07,806,806
325272910,3670026,3670026,0,0,0,0,0,0.0326958,0.00185491,3.98789e-07,806,806
326315714,3670026,3670026,0,0,0,0,0,0.0294758,0.00219186,4.18916e-07,806,806
327254341,3670026,3670026,0,0,0,0,0,0.0237165,0.00186484,4.41611e-07,806,806
328297146,3670026,3670026,0,0,0,0,0,0.0315118,0.00185274,4.37136e-07,806,806
329340089,3670026,3670026,0,0,0,0,0,0.0320623,0.0021709,5.13147e-07,806,806
330278759,3670026,3670026,0,0,0,0,0,0.0303563,0.00214319,4.79135e-07,806,806
331321436,3670026,3670026,0,0,0,0,0,0.0268211,0.00208274,4.8039e-07,806,806
332260144,3670026,3670026,0,0,0,0,0,0.0284185,0.00204431,4.23495e-07,806,806
333302901,3670026,3670026,0,0,0,0,0,0.0322271,0.00220287,1.20495e-06,806,806
334345771,3670026,3670026,0,0,0,0,0,0.0277528,0.00229216,6.75883e-07,806,806
335284340,3670026,3670026,0,0,0,0,0,0.027334,0.00214745,5.20021e-07,806,806
336327284,3670026,3670026,0,0,0,0,0,0.0271493,0.00205789,3.39065e-07,806,806
337266066,3670026,3670026,0,0,0,0,0,0.0262368,0.00210501,3.83173e-07,806,806
338308778,3670026,3670026,0,0,0,0,0,0.0316914,0.00241512,4.31673e-07,806,806
339247247,3670026,3670026,0,0,0,0,0,0.0267447,0.00224694,1.03427e-06,806,806
340290140,3670026,3670026,0,0,0,0,0,0.0272521,0.00212819,6.40765e-07,806,806
