timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
117047967,117047714,-0.0417597,-0.0345609,0.000615839,0.555255,0.0,0.0,0.0,1.0
117146039,117145793,-0.0698243,-0.0392797,0.0139196,0.55301,0.0,0.0,0.0,1.0
117247843,117247595,-0.136218,-0.0486595,2.94107e-05,0.555178,0.0,0.0,0.0,1.0
117345986,117345734,-0.0218732,-0.0720528,0.00124381,0.554506,0.0,0.0,0.0,1.0
117447724,117447475,-0.0319911,-0.085731,0.0101775,0.551788,0.0,0.0,0.0,1.0
117548286,117548038,-0.112711,-0.0262689,0.00185862,0.551235,0.0,0.0,0.0,1.0
117646363,117646119,-0.00866456,-0.0828574,-0.000165437,0.552498,0.0,0.0,0.0,1.0
117748171,117747919,-0.00015078,-0.0730272,0.00625425,0.550004,0.0,0.0,0.0,1.0
117846276,117846034,0.0501194,-0.0693303,0.00248122,0.551262,0.0,0.0,0.0,1.0
117948050,117947797,0.00134514,-0.117288,-0.000852103,0.548848,0.0,0.0,0.0,1.0
118046124,118045875,-0.0583948,-0.0486732,0.0055376,0.548363,0.0,0.0,0.0,1.0
118146717,118146463,0.0508701,-0.0112316,0.00247022,0.547532,0.0,0.0,0.0,1.0
118248479,118248239,0.0347054,-0.0912871,0.00358667,0.549764,0.0,0.0,0.0,1.0
118346569,118346319,-0.0526666,-0.0369221,-0.00361975,0.548842,0.0,0.0,0.0,1.0
118448537,118448291,0.000529071,-0.0311021,-6.8586e-05,0.549201,0.0,0.0,0.0,1.0
118546453,118546206,-0.0831251,-0.0459018,0.00517137,0.550334,0.0,0.0,0.0,1.0
118647012,118646764,-0.0193457,-0.0883039,0.00212659,0.551226,0.0,0.0,0.0,1.0
118748811,118748562,0.0523186,-0.0774799,0.00340741,0.551976,0.0,0.0,0.0,1.0
118846882,118846638,-0.010155,-0.043738,0.00456183,0.551124,0.0,0.0,0.0,1.0
118948678,118948437,0.0613172,-0.081282,-0.00281584,0.55381,0.0,0.0,0.0,1.0
119046763,119046519,-0.107675,-0.0209364,0.00140729,0.552895,0.0,0.0,0.0,1.0
119148574,119148322,0.0160476,-0.0383555,0.00486018,0.55214,0.0,0.0,0.0,1.0
119245527,119245284,-0.0617581,-0.0437238,0.0107335,0.55299,0.0,0.0,0.0,1.0
119347227,119346968,-0.0874948,-0.0207264,0.00571313,0.553368,0.0,0.0,0.0,1.0
119449008,119448764,-0.0797544,-0.0421981,0.00253571,0.553799,0.0,0.0,0.0,1.0
119547088,119546842,0.0654462,-0.0938362,-0.00213393,0.557407,0.0,0.0,0.0,1.0
119648886,119648643,-0.00459215,-0.0694241,-0.00833676,0.557283,0.0,0.0,0.0,1.0
119747019,119746775,-0.0682551,-0.0389705,-0.00237288,0.555929,0.0,0.0,0.0,1.0
119847534,119847291,-0.0931499,-0.0144035,-0.000591343,0.55902,0.0,0.0,0.0,1.0
119945614,119945361,-0.0480899,-0.086739,-0.00435934,0.559417,0.0,0.0,0.0,1.0
120047559,120047312,-0.00317543,-0.0369287,0.00400447,0.557885,0.0,0.0,0.0,1.0
120149218,120148967,-0.0235273,-0.0761672,0.00504983,0.557778,0.0,0.0,0.0,1.0
120247292,120247044,-0.0312035,-0.0474891,-0.00231273,0.556185,0.0,0.0,0.0,1.0
120349090,120348846,-0.0706799,-0.0505668,-0.00585723,0.55744,0.0,0.0,0.0,1.0
120447174,120446924,-0.00435331,-0.0906923,0.00121636,0.554271,0.0,0.0,0.0,1.0
120547757,120547510,-0.0392498,-0.0191327,0.00296045,0.550237,0.0,0.0,0.0,1.0
120645804,120645563,-0.082608,0.0114491,-0.00479176,0.553061,0.0,0.0,0.0,1.0
120748897,120748640,-0.0602033,-0.0641105,-0.00301684,0.554654,0.0,0.0,0.0,1.0
120849482,120849238,-0.00295691,-0.0262385,0.004472,0.554451,0.0,0.0,0.0,1.0
120947505,120947248,-0.0911804,-0.063271,0.00701051,0.555297,0.0,0.0,0.0,1.0
121045573,121045324,-0.0198807,-0.0908213,0.00544991,0.553463,0.0,0.0,0.0,1.0
121146138,121145888,-0.0128353,-0.0807366,0.00550495,0.554168,0.0,0.0,0.0,1.0
121247934,121247688,-0.0108979,-0.0150902,0.00560906,0.553062,0.0,0.0,0.0,1.0
121346012,121345766,-0.00200161,-0.0472923,6.84062e-05,0.556236,0.0,0.0,0.0,1.0
121447814,121447568,-0.0791896,-0.0606277,-0.00616258,0.554903,0.0,0.0,0.0,1.0
121549617,121549372,-0.00568032,-0.0441866,-0.000966768,0.552238,0.0,0.0,0.0,1.0
121646529,121646284,-0.00191186,-0.0629827,-0.00120594,0.554462,0.0,0.0,0.0,1.0
121748261,121748010,-0.0400704,-0.0350507,-0.00750364,0.555007,0.0,0.0,0.0,1.0
121846333,121846088,-0.00438195,-0.0274097,0.00636703,0.554628,0.0,0.0,0.0,1.0
121948319,121948067,-0.109157,-0.0463548,0.00527829,0.552868,0.0,0.0,0.0,1.0
122046228,122045975,-0.0538152,-0.0220593,-0.00438097,0.554442,0.0,0.0,0.0,1.0
122148020,122147771,-0.0404526,-0.0649016,0.00491731,0.556134,0.0,0.0,0.0,1.0
122248579,122248333,-0.039737,-0.0613857,0.00563911,0.556669,0.0,0.0,0.0,1.0
122346663,122346410,-0.0154767,-0.0631081,-0.00474508,0.556021,0.0,0.0,0.0,1.0
122448464,122448221,0.0213232,-0.0771475,-0.00504155,0.559831,0.0,0.0,0.0,1.0
122546540,122546290,-0.039473,-0.0916462,-0.00133131,0.561074,0.0,0.0,0.0,1.0
122648388,122648148,-0.108661,-0.0318174,-0.000188575,0.560611,0.0,0.0,0.0,1.0
122746550,122746303,0.00271504,-0.0854987,-0.00900439,0.561936,0.0,0.0,0.0,1.0
122848227,122847973,0.0039114,-0.0763872,0.00208451,0.560157,0.0,0.0,0.0,1.0
122948788,122948538,0.0013055,-0.0553471,-0.00133305,0.558295,0.0,0.0,0.0,1.0
123046862,123046613,-0.0653207,-0.0171448,-0.00673463,0.552722,0.0,0.0,0.0,1.0
123148664,123148415,-0.0392651,-0.0622656,-0.00772328,0.553536,0.0,0.0,0.0,1.0
123246740,123246494,0.0143442,-0.118961,0.00147519,0.553424,0.0,0.0,0.0,1.0
123348572,123348320,-0.0179605,-0.0313873,0.00150057,0.552226,0.0,0.0,0.0,1.0
123446618,123446374,-0.056026,-0.0154124,0.00112207,0.555085,0.0,0.0,0.0,1.0
123547299,123547041,-0.0593298,-0.0320575,0.00047073,0.556179,0.0,0.0,0.0,1.0
123648988,123648738,0.00149051,-0.0561133,0.00882621,0.554939,0.0,0.0,0.0,1.0
123747068,123746815,-0.0936559,-0.0491485,0.00955479,0.555432,0.0,0.0,0.0,1.0
123848859,123848618,-0.118505,-0.0278679,0.0119555,0.557367,0.0,0.0,0.0,1.0
123946957,123946699,-0.0680861,-0.0341127,0.00704367,0.5556,0.0,0.0,0.0,1.0
124047503,124047258,-0.0258826,-0.03999,0.00740721,0.551814,0.0,0.0,0.0,1.0
124145588,124145335,0.02727,-0.0805781,0.0192276,0.551971,0.0,0.0,0.0,1.0
124247380,124247138,0.035404,-0.0829027,0.0118182,0.550048,0.0,0.0,0.0,1.0
124349338,124349080,-0.0504865,-0.0414334,0.0118615,0.548622,0.0,0.0,0.0,1.0
124447271,124447018,0.0226796,-0.0132963,0.00932066,0.548909,0.0,0.0,0.0,1.0
124549071,124548821,0.0623366,-0.0880615,0.00436726,0.547123,0.0,0.0,0.0,1.0
124647155,124646898,-0.0370854,-0.077466,0.01179,0.549103,0.0,0.0,0.0,1.0
124747706,124747459,-0.143819,-0.0859745,0.00882945,0.551515,0.0,0.0,0.0,1.0
124845823,124845579,-0.0358085,-0.0356311,-0.000317143,0.553992,0.0,0.0,0.0,1.0
124947591,124947342,-0.0195,-0.0305218,-0.00134408,0.557947,0.0,0.0,0.0,1.0
125049395,125049145,-0.022118,-0.0420716,-0.00417766,0.558209,0.0,0.0,0.0,1.0
125147511,125147259,-0.0279052,-0.0504081,0.00965145,0.557596,0.0,0.0,0.0,1.0
125248026,125247782,0.00291761,-0.054862,0.00687353,0.561073,0.0,0.0,0.0,1.0
125346112,125345859,-0.0377673,-0.0189557,0.00180749,0.558748,0.0,0.0,0.0,1.0
125448080,125447839,0.0270144,-0.0523003,0.00247161,0.560573,0.0,0.0,0.0,1.0
125546001,125545751,0.0181768,-0.0602043,0.00481827,0.560936,0.0,0.0,0.0,1.0
125647808,125647567,-0.0398058,-0.0614694,0.00736197,0.559256,0.0,0.0,0.0,1.0
125749593,125749346,-0.00718992,-0.0472819,0.00371466,0.560984,0.0,0.0,0.0,1.0
125847679,125847424,-0.204142,-0.0170002,0.00187233,0.558986,0.0,0.0,0.0,1.0
125948239,125947987,-0.122212,0.00995975,0.00700999,0.558467,0.0,0.0,0.0,1.0
126046311,126046062,0.0124471,-0.074694,0.000456554,0.558737,0.0,0.0,0.0,1.0
126148119,126147865,-0.0409002,-0.0980945,0.00236862,0.560524,0.0,0.0,0.0,1.0
126246370,126246126,0.00161578,-0.0563248,0.0158831,0.559733,0.0,0.0,0.0,1.0
126347990,126347746,0.0268569,-0.099269,0.013825,0.557312,0.0,0.0,0.0,1.0
126449807,126449551,0.0300884,-0.0791568,0.00867991,0.555076,0.0,0.0,0.0,1.0
126546632,126546385,-0.0803092,-0.055578,0.00967632,0.553959,0.0,0.0,0.0,1.0
126648466,126648213,0.0252801,-0.0126669,0.0111049,0.553417,0.0,0.0,0.0,1.0
126746544,126746292,-0.0262961,-0.0837288,0.0167124,0.551478,0.0,0.0,0.0,1.0
126848315,126848068,-0.026763,-0.0851271,0.0114351,0.552323,0.0,0.0,0.0,1.0
126946398,126946148,-0.109113,-0.0198758,0.00810177,0.54849,0.0,0.0,0.0,1.0
127047060,127046813,-0.0813287,-0.0439184,-0.000495155,0.548683,0.0,0.0,0.0,1.0
127148766,127148510,-0.0363881,-0.0569686,0.00376185,0.549806,0.0,0.0,0.0,1.0
127246830,127246588,-0.0683497,-0.0496964,0.00523261,0.550951,0.0,0.0,0.0,1.0
127348647,127348391,-0.065368,-0.0655478,0.0109613,0.552821,0.0,0.0,0.0,1.0
127446714,127446468,-0.0124254,-0.00906598,0.000117971,0.554103,0.0,0.0,0.0,1.0
127548529,127548278,0.00135752,-0.0525273,0.00111213,0.555208,0.0,0.0,0.0,1.0
127646596,127646349,-0.0815127,-0.0666483,0.0121894,0.556385,0.0,0.0,0.0,1.0
127747167,127746916,-0.0998468,-0.0461521,0.0139793,0.554156,0.0,0.0,0.0,1.0
127849082,127848835,-0.0764495,0.00538104,0.00771634,0.553315,0.0,0.0,0.0,1.0
127947049,127946795,-0.0615009,-0.0672987,0.00250081,0.554165,0.0,0.0,0.0,1.0
128048848,128048594,-0.0367198,0.0054289,0.00189908,0.553506,0.0,0.0,0.0,1.0
128146923,128146671,0.0200007,-0.0918227,0.00761093,0.553701,0.0,0.0,0.0,1.0
128248733,128248474,-0.0984186,-0.0731632,0.0151348,0.553836,0.0,0.0,0.0,1.0
128345567,128345319,0.0146878,-0.0512999,0.00492263,0.553778,0.0,0.0,0.0,1.0
128447356,128447113,0.0209771,-0.0852454,0.00379742,0.55391,0.0,0.0,0.0,1.0
128549173,128548917,-0.00679614,-0.0258106,-0.000835302,0.554667,0.0,0.0,0.0,1.0
128647285,128647036,0.0212733,-0.0709303,0.0176797,0.55844,0.0,0.0,0.0,1.0
128749050,128748797,0.0347155,-0.102559,0.0162667,0.560196,0.0,0.0,0.0,1.0
128847126,128846876,-0.0641577,-0.0688661,0.0106755,0.559728,0.0,0.0,0.0,1.0
128947864,128947617,0.0028055,-0.0176421,0.0114063,0.558662,0.0,0.0,0.0,1.0
129045767,129045513,0.00113316,-0.0515241,0.00833449,0.558575,0.0,0.0,0.0,1.0
129147567,129147324,0.0576693,-0.0872626,0.00118646,0.559991,0.0,0.0,0.0,1.0
129249366,129249119,0.0149542,-0.0964986,0.00611509,0.556699,0.0,0.0,0.0,1.0
129347443,129347201,0.00161105,-0.0521997,0.0103036,0.554996,0.0,0.0,0.0,1.0
129448012,129447765,-0.0542049,-0.0617633,0.00537256,0.556996,0.0,0.0,0.0,1.0
129546089,129545836,0.0275513,-0.0835172,0.00746042,0.553755,0.0,0.0,0.0,1.0
129647889,129647639,0.0622899,-0.0875657,0.00876744,0.553703,0.0,0.0,0.0,1.0
129746114,129745856,-0.0981472,-0.0583266,0.0077289,0.55091,0.0,0.0,0.0,1.0
129847760,129847519,0.00250653,-0.0532206,0.0041567,0.552122,0.0,0.0,0.0,1.0
129949580,129949322,0.0315529,-0.0877565,-0.00242856,0.555802,0.0,0.0,0.0,1.0
130047651,130047400,-0.0766443,-0.0404789,0.00790755,0.55534,0.0,0.0,0.0,1.0
130148215,130147962,-0.0743055,-0.00683337,-0.000514448,0.556151,0.0,0.0,0.0,1.0
130246288,130246040,-0.0413325,-0.083615,-0.00420795,0.55727,0.0,0.0,0.0,1.0
130348090,130347842,0.00215156,-0.0269604,0.00265918,0.557217,0.0,0.0,0.0,1.0
130446170,130445922,-0.0398498,-0.031763,0.00211704,0.557142,0.0,0.0,0.0,1.0
130548078,130547831,-0.0340151,-0.073478,0.00107505,0.556006,0.0,0.0,0.0,1.0
130648528,130648283,-0.00343508,-0.0682148,-0.000483325,0.557824,0.0,0.0,0.0,1.0
130746608,130746362,0.0478364,-0.0947478,0.00606308,0.557389,0.0,0.0,0.0,1.0
130848471,130848218,0.0258465,-0.0985869,0.00975735,0.554764,0.0,0.0,0.0,1.0
130946490,130946243,-0.079466,0.00845204,0.00588713,0.556847,0.0,0.0,0.0,1.0
131048294,131048045,-0.0747078,-0.053347,0.0018486,0.55802,0.0,0.0,0.0,1.0
131146378,131146124,-0.0168874,-0.0826387,0.00254303,0.555956,0.0,0.0,0.0,1.0
131248180,131247926,0.00878027,-0.096479,0.00408864,0.55487,0.0,0.0,0.0,1.0
131348866,131348622,-0.0933029,-0.0498359,0.00914735,0.55268,0.0,0.0,0.0,1.0
131446811,131446565,-0.00578699,-0.0271168,0.00269526,0.552478,0.0,0.0,0.0,1.0
131548617,131548368,0.0123644,-0.0803906,-0.00241561,0.554933,0.0,0.0,0.0,1.0
131646686,131646445,-0.00120629,-0.1042,0.00692599,0.551943,0.0,0.0,0.0,1.0
131748501,131748248,0.0593814,-0.0741697,0.00929583,0.553205,0.0,0.0,0.0,1.0
131846572,131846326,-0.144185,-0.0186885,0.0061615,0.550406,0.0,0.0,0.0,1.0
131947134,131946889,-0.054191,-0.0496269,0.00350287,0.550114,0.0,0.0,0.0,1.0
132048938,132048690,-0.0359005,-0.0523784,0.00275903,0.552313,0.0,0.0,0.0,1.0
132147058,132146812,-0.0553012,-0.0778242,0.00571975,0.554215,0.0,0.0,0.0,1.0
132248822,132248570,0.032586,-0.0553769,0.0113647,0.555128,0.0,0.0,0.0,1.0
132346895,132346651,-0.0811513,-0.0361301,0.00814438,0.556201,0.0,0.0,0.0,1.0
132447647,132447398,0.0143237,-0.0344664,0.000228011,0.555516,0.0,0.0,0.0,1.0
132545533,132545288,0.00113357,-0.105084,0.0080519,0.558123,0.0,0.0,0.0,1.0
132647336,132647091,0.0528606,-0.0925701,0.0115186,0.558336,0.0,0.0,0.0,1.0
132749133,132748893,0.00704985,-0.131947,0.0119772,0.554582,0.0,0.0,0.0,1.0
132847223,132846971,-0.0329094,-0.0221421,0.0123441,0.553878,0.0,0.0,0.0,1.0
132949037,132948786,0.0147974,-0.0170566,0.0122463,0.554358,0.0,0.0,0.0,1.0
133047105,133046852,-0.0992754,-0.0422264,0.00590106,0.556935,0.0,0.0,0.0,1.0
133147664,133147416,-0.0235748,-0.0538333,0.0054511,0.558484,0.0,0.0,0.0,1.0
133245870,133245628,-0.0396495,-0.0766633,0.00535629,0.55963,0.0,0.0,0.0,1.0
133347582,133347336,0.0021749,-0.0609184,0.0105572,0.559758,0.0,0.0,0.0,1.0
133449346,133449098,-0.0265912,-0.0888651,0.0112397,0.558932,0.0,0.0,0.0,1.0
133547421,133547174,-0.13659,-0.0561812,0.00965304,0.556372,0.0,0.0,0.0,1.0
133650478,133650221,-0.077923,-0.0474647,0.0074892,0.56017,0.0,0.0,0.0,1.0
133746090,133745834,-0.0695753,-0.0540239,-0.00250366,0.561007,0.0,0.0,0.0,1.0
133847874,133847627,-0.0522146,-0.0478363,-0.00492912,0.560727,0.0,0.0,0.0,1.0
133945944,133945694,-0.0538065,-0.0763008,0.00431252,0.559884,0.0,0.0,0.0,1.0
134047868,134047620,0.0116158,-0.0625999,0.000809764,0.560503,0.0,0.0,0.0,1.0
134145828,134145576,-0.0793783,-0.0505653,0.000261863,0.562072,0.0,0.0,0.0,1.0
134247624,134247378,-0.0751665,-0.0160604,0.000416955,0.558149,0.0,0.0,0.0,1.0
134348191,134347940,-0.0157972,-0.0199585,0.00340223,0.557002,0.0,0.0,0.0,1.0
134446264,134446017,-0.0341843,-0.0331222,0.00207135,0.553543,0.0,0.0,0.0,1.0
134548082,134547819,-0.0413781,-0.00761627,0.00287057,0.55396,0.0,0.0,0.0,1.0
134646141,134645897,-0.122317,-0.0754429,0.00493827,0.553789,0.0,0.0,0.0,1.0
134747954,134747704,-0.109195,-0.0489661,0.00150623,0.556523,0.0,0.0,0.0,1.0
134846104,134845854,-0.0277005,-0.0467985,-0.00164248,0.554956,0.0,0.0,0.0,1.0
134946594,134946340,-0.0034878,-0.0697963,-0.000325869,0.556167,0.0,0.0,0.0,1.0
135048384,135048142,-0.0160493,-0.0745299,0.00687706,0.555359,0.0,0.0,0.0,1.0
135146519,135146266,-0.0399565,-0.0360427,0.0106789,0.555269,0.0,0.0,0.0,1.0
135248273,135248026,-0.132118,0.00190749,0.00724271,0.556965,0.0,0.0,0.0,1.0
135346354,135346102,-0.0389716,-0.0163269,-0.00467336,0.557335,0.0,0.0,0.0,1.0
135448159,135447904,-0.0496231,-0.0615194,-0.00203481,0.559547,0.0,0.0,0.0,1.0
135548715,135548464,0.00354206,-0.080161,0.00285891,0.560616,0.0,0.0,0.0,1.0
135646831,135646580,-0.0606606,-0.0330032,0.0124663,0.559826,0.0,0.0,0.0,1.0
135748593,135748345,-0.0381235,-0.0531381,0.0131021,0.55661,0.0,0.0,0.0,1.0
135846706,135846462,-0.072463,-0.0460747,0.0089437,0.555682,0.0,0.0,0.0,1.0
135948687,135948428,-0.103642,-0.0345866,0.00170174,0.556574,0.0,0.0,0.0,1.0
136046545,136046304,0.00659038,-0.093182,0.00654679,0.55451,0.0,0.0,0.0,1.0
136147119,136146865,-0.0336522,-0.115614,0.0114966,0.554833,0.0,0.0,0.0,1.0
136248913,136248668,-0.0358571,-0.0842512,0.0174009,0.553091,0.0,0.0,0.0,1.0
136346995,136346749,-0.0416072,-0.00530926,0.00779411,0.551499,0.0,0.0,0.0,1.0
136448806,136448565,-0.0646977,-0.0476773,0.0077382,0.553054,0.0,0.0,0.0,1.0
136546970,136546726,-0.0297727,-0.118103,0.0102378,0.551447,0.0,0.0,0.0,1.0
136648686,136648430,0.0446281,-0.105642,0.011145,0.550186,0.0,0.0,0.0,1.0
136745659,136745411,-0.150366,-0.0515198,0.0158479,0.547969,0.0,0.0,0.0,1.0
136847320,136847070,-0.137664,-0.0472465,0.0144307,0.551172,0.0,0.0,0.0,1.0
136949118,136948872,-0.103232,-0.0545908,0.0165965,0.552047,0.0,0.0,0.0,1.0
137047207,137046949,-0.0757019,-0.0204926,0.00481625,0.550409,0.0,0.0,0.0,1.0
137148998,137148752,-0.0549517,-0.0569979,0.00488963,0.551936,0.0,0.0,0.0,1.0
137247094,137246851,-0.0963936,-0.000357104,0.0125073,0.552088,0.0,0.0,0.0,1.0
137347639,137347391,-0.144923,-0.04228,0.00898658,0.552184,0.0,0.0,0.0,1.0
137445719,137445470,0.0137524,-0.0667619,0.0108349,0.554129,0.0,0.0,0.0,1.0
137547688,137547433,-0.0280321,-0.112295,0.0107454,0.555197,0.0,0.0,0.0,1.0
137649317,137649075,-0.0060124,-0.0618864,0.0121122,0.555762,0.0,0.0,0.0,1.0
137747412,137747154,-0.113511,-0.0386204,0.0104977,0.557747,0.0,0.0,0.0,1.0
137849210,137848955,-0.0834896,0.000832202,0.00640332,0.55564,0.0,0.0,0.0,1.0
137946046,137945792,-0.0336244,-0.0712031,-0.000781711,0.555698,0.0,0.0,0.0,1.0
138047843,138047594,0.0144221,-0.0785438,0.000860283,0.55569,0.0,0.0,0.0,1.0
138145922,138145673,-0.047576,-0.0471725,0.0116469,0.554346,0.0,0.0,0.0,1.0
138247721,138247475,-0.0154299,-0.0671354,0.011332,0.557023,0.0,0.0,0.0,1.0
138349612,138349366,-0.0486021,-0.0615085,0.0136144,0.55666,0.0,0.0,0.0,1.0
138447606,138447356,-0.10343,-0.0797862,0.00648386,0.556165,0.0,0.0,0.0,1.0
138548167,138547918,-0.0251587,-0.0525325,0.00506684,0.557165,0.0,0.0,0.0,1.0
138646250,138645995,-0.0495878,-0.105871,0.00806991,0.557102,0.0,0.0,0.0,1.0
138748055,138747799,-0.0523192,-0.0726527,0.00828424,0.556722,0.0,0.0,0.0,1.0
138846121,138845877,-0.0262612,-0.0623951,0.0138927,0.558272,0.0,0.0,0.0,1.0
138947934,138947679,-0.0750642,-0.061669,0.0112334,0.560112,0.0,0.0,0.0,1.0
139048560,139048314,-0.103557,-0.0589792,0.00811611,0.561679,0.0,0.0,0.0,1.0
139146620,139146369,0.0454377,-0.0939425,0.00415717,0.563274,0.0,0.0,0.0,1.0
139248364,139248121,-0.0814032,-0.0380865,-0.0015789,0.563859,0.0,0.0,0.0,1.0
139346460,139346204,-0.00486708,-0.0844262,0.00664405,0.56219,0.0,0.0,0.0,1.0
139448253,139448004,-0.0770163,-0.0558794,0.000247812,0.559327,0.0,0.0,0.0,1.0
139546328,139546079,-0.0508366,-0.0561126,0.00287,0.556116,0.0,0.0,0.0,1.0
139648133,139647882,-0.059878,-0.0461846,0.00161326,0.555672,0.0,0.0,0.0,1.0
139748714,139748448,-0.00797445,-0.027206,0.00144518,0.552887,0.0,0.0,0.0,1.0
139846766,139846521,-0.00154539,-0.079392,0.0119696,0.550716,0.0,0.0,0.0,1.0
139948596,139948348,-0.0928368,-0.0628719,0.00913991,0.55248,0.0,0.0,0.0,1.0
140046645,140046402,-0.0332964,0.00883433,-0.00109778,0.549839,0.0,0.0,0.0,1.0
140148475,140148218,-0.0208567,-0.0670074,-0.00272179,0.553934,0.0,0.0,0.0,1.0
140245427,140245183,-0.0610162,-0.0719254,0.00945293,0.555349,0.0,0.0,0.0,1.0
140347097,140346844,-0.101959,-0.0527775,0.00753319,0.554343,0.0,0.0,0.0,1.0
140448895,140448648,-0.0606483,-0.0603242,0.00324466,0.55677,0.0,0.0,0.0,1.0
140546979,140546727,0.000415146,-0.0781097,0.00130373,0.556826,0.0,0.0,0.0,1.0
140648775,140648528,0.0740806,-0.0880568,0.00184633,0.558374,0.0,0.0,0.0,1.0
140746895,140746645,-0.0850094,-0.0581919,0.00466729,0.557544,0.0,0.0,0.0,1.0
140848661,140848409,-0.0598207,-0.0175465,0.00132627,0.557051,0.0,0.0,0.0,1.0
140945495,140945245,-0.0388364,-0.0711581,0.00227184,0.561104,0.0,0.0,0.0,1.0
141047419,141047172,-0.0461204,-0.0811516,-0.00302393,0.561817,0.0,0.0,0.0,1.0
141149096,141148850,-0.0299951,-0.0563063,-0.000181927,0.561749,0.0,0.0,0.0,1.0
141247179,141246928,-0.119151,-0.0790471,0.00199427,0.559653,0.0,0.0,0.0,1.0
141348979,141348731,-0.104437,-0.0158918,0.00112664,0.558888,0.0,0.0,0.0,1.0
141447051,141446809,0.017134,-0.135916,-0.0025585,0.561023,0.0,0.0,0.0,1.0
141547723,141547472,-0.0509939,-0.0215454,0.00691867,0.559902,0.0,0.0,0.0,1.0
141645695,141645448,-0.0674133,-0.0591657,0.00231072,0.558577,0.0,0.0,0.0,1.0
141747495,141747251,-0.093527,-0.0378738,0.00194706,0.558285,0.0,0.0,0.0,1.0
141849402,141849150,-0.0395079,-0.0596946,0.00889741,0.557686,0.0,0.0,0.0,1.0
141947386,141947132,-0.00214445,-0.0804159,0.0110639,0.558325,0.0,0.0,0.0,1.0
142049188,142048934,0.011158,-0.0996577,0.00770897,0.55673,0.0,0.0,0.0,1.0
142146023,142145771,-0.0987701,-0.0191557,-0.00193886,0.554804,0.0,0.0,0.0,1.0
142247876,142247633,-0.0721214,-0.0905513,-0.00429674,0.55536,0.0,0.0,0.0,1.0
142345901,142345652,0.00512279,-0.0387856,0.00431996,0.556703,0.0,0.0,0.0,1.0
142447739,142447496,-0.0538839,-0.0944193,0.00336832,0.557065,0.0,0.0,0.0,1.0
142549527,142549272,-0.087451,-0.0266656,0.00482692,0.558559,0.0,0.0,0.0,1.0
142647650,142647388,0.0247109,-0.0959372,0.000135248,0.556785,0.0,0.0,0.0,1.0
142748146,142747896,0.0163344,-0.112406,0.00273315,0.557449,0.0,0.0,0.0,1.0
142846226,142845974,-0.115345,-0.0154383,-0.000377152,0.553369,0.0,0.0,0.0,1.0
142948027,142947782,-0.0267408,-0.0448116,0.00093205,0.553697,0.0,0.0,0.0,1.0
143046105,143045856,-0.0243045,-0.0791662,0.00651865,0.554126,0.0,0.0,0.0,1.0
143147902,143147658,-0.048924,-0.0359429,0.0104626,0.553856,0.0,0.0,0.0,1.0
143249720,143249461,-0.100989,-0.0576534,0.00641063,0.557819,0.0,0.0,0.0,1.0
143346567,143346319,-0.0314843,-0.111539,0.0110125,0.557662,0.0,0.0,0.0,1.0
143448468,143448220,0.023519,-0.0718587,0.00895309,0.557575,0.0,0.0,0.0,1.0
143546433,143546179,-0.0414862,-0.0625317,0.00603648,0.559354,0.0,0.0,0.0,1.0
143648232,143647982,-0.0329859,-0.0700002,-0.000953358,0.560425,0.0,0.0,0.0,1.0
143746473,143746224,0.0499776,-0.0550384,0.00292166,0.561136,0.0,0.0,0.0,1.0
143848106,143847861,-0.0285232,-0.0915078,-0.00075241,0.561386,0.0,0.0,0.0,1.0
143948673,143948423,-0.108705,-0.00622697,-0.0050345,0.559721,0.0,0.0,0.0,1.0
144046744,144046501,-0.0101871,-0.0692899,-0.00624207,0.55799,0.0,0.0,0.0,1.0
144148566,144148313,0.0486901,-0.106031,-0.00366002,0.555929,0.0,0.0,0.0,1.0
144246630,144246381,-0.0194942,-0.0424479,-0.00266337,0.556466,0.0,0.0,0.0,1.0
144348437,144348187,0.0174107,-0.0857176,-0.00162531,0.557565,0.0,0.0,0.0,1.0
144446507,144446262,-0.103718,-0.0229327,0.000912728,0.554268,0.0,0.0,0.0,1.0
144547212,144546958,-0.0393203,-0.078231,-0.00239825,0.557042,0.0,0.0,0.0,1.0
144648872,144648626,-0.0232328,-0.0610465,-0.0004533,0.557898,0.0,0.0,0.0,1.0
144746993,144746740,-0.127222,-0.0373472,0.00473874,0.558867,0.0,0.0,0.0,1.0
144848751,144848507,-0.0475146,-0.0318951,0.000327749,0.556269,0.0,0.0,0.0,1.0
144946847,144946585,-0.0350919,-0.0812257,0.00616049,0.558173,0.0,0.0,0.0,1.0
145048634,145048390,0.00897981,-0.0659693,-0.000811047,0.556196,0.0,0.0,0.0,1.0
145146731,145146469,-0.069713,-0.029583,0.00940286,0.552981,0.0,0.0,0.0,1.0
145247271,145247027,0.0193749,-0.0637345,0.0110303,0.554365,0.0,0.0,0.0,1.0
145349238,145348981,-0.004879,-0.0722428,0.00275188,0.551246,0.0,0.0,0.0,1.0
145447160,145446908,-0.108239,-0.0747275,0.0128663,0.549153,0.0,0.0,0.0,1.0
145549018,145548761,-0.0830535,-0.0458841,0.0184772,0.552978,0.0,0.0,0.0,1.0
145647041,145646794,0.00232503,-0.0324221,0.0103984,0.553785,0.0,0.0,0.0,1.0
