timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
122339231,122338961,3670026,-5.23133,1.65679,-14.6516,30.7625,0,0,0,0
123339874,123339605,3670026,-3.40551,13.0556,-7.08923,30.8262,0,0,0,0
124340549,124340281,3670026,-0.365834,3.77422,-8.58609,30.8262,0,0,0,0
125338676,125338411,3670026,-0.0435745,3.25516,-12.3412,30.8507,0,0,0,0
126339327,126339056,3670026,1.41545,-4.17788,-4.04572,30.7919,0,0,0,0
127339967,127339700,3670026,2.15861,4.95983,-10.0772,30.8115,0,0,0,0
128338133,128337862,3670026,0.673728,-4.92439,-10.603,30.7674,0,0,0,0
129338780,129338509,3670026,4.54467,3.41892,-4.33351,30.8556,0,0,0,0
130339426,130339153,3670026,2.9578,-1.01754,-8.49894,30.836,0,0,0,0
131340099,131339832,3670026,-4.84155,8.87387,-11.7819,30.8458,0,0,0,0
132338233,132337958,3670026,-2.96833,-3.66121,-11.2379,30.8605,0,0,0,0
133338874,133338604,3670026,3.99353,-6.80193,-8.20253,30.9437,0,0,0,0
134339524,134339252,3670026,4.65624,0.280122,-10.341,30.8262,0,0,0,0
135341404,135341135,3670026,0.269108,-0.6359,-13.6436,30.9094,0,0,0,0
136338325,136338056,3670026,-2.93385,-0.201592,-10.5034,30.9094,0,0,0,0
137338980,137338707,3670026,-4.4604,5.87298,-13.6034,30.9094,0,0,0,0
138340911,138340639,3670026,1.26318,12.1736,-6.6985,30.9192,0,0,0,0
139337821,139337554,3670026,5.07667,-7.25204,-6.54431,30.8898,0,0,0,0
140339689,140339398,3670026,3.74788,8.31602,-6.8388,30.7919,0,0,0,0
141340312,141340040,3670026,-2.75573,2.64703,-13.2663,30.88,0,0,0,0
142342204,142341927,3670026,0.101514,0.365355,-8.48553,30.8115,0,0,0,0
143339131,143338853,3670026,1.34363,-1.2062,-7.42298,30.9094,0,0,0,0
144339765,144339493,3670026,-1.19566,7.07678,-10.1088,30.9094,0,0,0,0
145340488,145340207,3670026,2.26539,-1.22056,-6.40784,30.9878,0,0,0,0
146339815,146339545,3670026,4.38809,-4.20565,-5.3994,30.9094,0,0,0,0
147339226,147338950,3670026,-0.0909797,-2.41958,-8.63732,30.88,0,0,0,0
148339865,148339592,3670026,1.03142,8.4999,-6.05494,30.9045,0,0,0,0
149338032,149337756,3670026,-1.54378,6.18901,-3.49649,30.8996,0,0,0,0
150338676,150338402,3670026,0.840365,-2.85197,-7.32626,30.8311,0,0,0,0
151339332,151339048,3670026,-2.61495,7.8027,-12.6806,30.88,0,0,0,0
152340018,152339750,3670026,-0.149398,-8.32991,-14.3283,30.9241,0,0,0,0
153338144,153337874,3670026,-3.021,4.10223,-11.5233,30.9143,0,0,0,0
154338776,154338503,3670026,-1.35081,3.70814,-11.1043,30.8947,0,0,0,0
155340662,155340391,3670026,1.92925,-0.252828,-8.53246,30.9682,0,0,0,0
156341310,156341040,3670026,4.51642,3.19291,-3.79098,30.9094,0,0,0,0
157338233,157337959,3670026,-0.58227,1.01323,-7.39234,30.9388,0,0,0,0
158340124,158339847,3670026,2.58957,-1.27419,-7.55179,30.8703,0,0,0,0
159340829,159340562,3670026,-1.52032,5.85191,-12.2344,30.9388,0,0,0,0
160338941,160338657,3670026,3.41653,6.18614,-8.26191,30.9486,0,0,0,0
161339577,161339307,3670026,-4.8564,10.3219,-12.3732,30.9535,0,0,0,0
162340229,162339951,3670026,-1.88807,6.16746,-12.7142,30.8898,0,0,0,0
163338388,163338117,3670026,-2.28886,-3.15891,-12.8511,30.9143,0,0,0,0
164339035,164338762,3670026,-5.03118,12.6476,-12.4542,30.9339,0,0,0,0
165339685,165339409,3670026,-3.53767,5.61823,-11.4476,30.9584,0,0,0,0
166340469,166340193,3670026,0.199676,10.4272,-6.78182,30.9241,0,0,0,0
167338491,167338220,3670026,-3.48356,-7.39521,-13.5909,30.9976,0,0,0,0
168339146,168338870,3670026,-4.21427,17.2234,-9.89476,30.9927,0,0,0,0
169339842,169339571,3670026,-2.60872,8.80204,-15.4153,30.9731,0,0,0,0
170337953,170337679,3670026,-0.472137,2.06332,-7.43543,30.9486,0,0,0,0
171338598,171338326,3670026,1.0477,6.86609,-8.08282,30.8898,0,0,0,0
172339253,172338974,3670026,0.839886,-6.7052,-9.90338,30.9241,0,0,0,0
173341293,173341012,3670026,-2.40186,1.92015,-7.04278,31.0073,0,0,0,0
174338056,174337787,3670026,2.79308,-12.7597,-9.85262,30.9241,0,0,0,0
175338703,175338434,3670026,1.88615,-6.54192,-8.47739,30.9437,0,0,0,0
176340595,176340323,3670026,3.18094,-1.44083,-6.26898,30.9486,0,0,0,0
177342492,177342220,3670026,-0.531992,0.261447,-16.8025,30.9339,0,0,0,0
178338165,178337894,3670026,2.68151,-0.736935,-6.22588,31.0318,0,0,0,0
179340058,179339784,3670026,-0.457771,-1.03382,-14.0736,30.9584,0,0,0,0
180342041,180341762,3670026,-3.97485,15.919,-10.3219,30.9682,0,0,0,0
181337627,181337356,3670026,1.00556,-7.87118,-8.4908,31.0122,0,0,0,0
182339544,182339276,3670026,1.27898,5.69772,-8.25138,31.0073,0,0,0,0
183341414,183341135,3670026,0.656969,10.8156,-9.59404,30.9927,0,0,0,0
184338331,184338059,3670026,0.767102,-8.10294,-15.1567,30.9682,0,0,0,0
185338986,185338710,3670026,-0.336625,-1.05824,-9.33212,30.9388,0,0,0,0
186340874,186340598,3670026,3.48117,-9.75877,-6.18997,30.9976,0,0,0,0
187340375,187340099,3670026,3.78475,-0.204465,-9.68646,30.9584,0,0,0,0
188338443,188338170,3670026,0.0296881,-5.23229,-15.0342,30.9682,0,0,0,0
189339093,189338818,3670026,0.612437,-2.95684,-13.035,30.9878,0,0,0,0
190339737,190339467,3670026,1.20668,1.48967,-12.1803,30.9878,0,0,0,0
191341630,191341361,3670026,-2.74232,-1.55863,-11.9001,31.0073,0,0,0,0
192338562,192338286,3670026,0.976834,-3.485,-10.1653,30.9976,0,0,0,0
193339213,193338931,3670026,2.2223,-13.5675,-14.1325,31.0024,0,0,0,0
194341251,194340975,3670026,-0.59855,-4.41922,-13.3515,30.9878,0,0,0,0
195338035,195337748,3670026,3.24414,0.208774,-7.01501,31.0661,0,0,0,0
196338714,196338439,3670026,2.74471,-5.19638,-8.8686,31.0024,0,0,0,0
197340552,197340284,3670026,2.15382,-0.410366,-10.5565,31.0171,0,0,0,0
198341222,198340938,3670026,-2.91901,0.290177,-13.5033,30.9829,0,0,0,0
199338133,199337858,3670026,0.0134075,-9.21863,-9.93163,31.0073,0,0,0,0
200340035,200339751,3670026,0.434308,-8.49511,-11.8082,31.0024,0,0,0,0
201340773,201340502,3670026,-0.0885855,2.19309,-10.4105,30.9878,0,0,0,0
202337594,202337322,3670026,1.07931,-1.95894,-8.06367,30.9976,0,0,0,0
203339484,203339213,3670026,2.18782,4.70604,-6.81198,31.0759,0,0,0,0
204340133,204339862,3670026,-1.43556,3.89441,-9.52653,30.9829,0,0,0,0
205337058,205336787,3670026,1.65583,-4.2521,-10.9161,31.0318,0,0,0,0
206338952,206338678,3670026,-0.208296,0.711557,-8.71825,31.0269,0,0,0,0
207339599,207339327,3670026,-0.588016,-6.4404,-13.8323,31.0514,0,0,0,0
208340370,208340099,3670026,-3.19578,-5.01346,-15.6945,30.9927,0,0,0,0
209338414,209338145,3670026,-0.0656011,0.837492,-8.68138,31.022,0,0,0,0
210339072,210338792,3670026,0.952892,4.4015,-10.4631,31.0563,0,0,0,0
211339711,211339440,3670026,3.44957,-0.907402,-8.34092,30.9976,0,0,0,0
212342847,212342575,3670026,-1.73867,0.344765,-10.7902,30.9584,0,0,0,0
213338531,213338259,3670026,1.56246,-2.63314,-11.7823,30.9633,0,0,0,0
214339180,214338907,3670026,-2.02933,1.06111,-11.1105,31.0514,0,0,0,0
215339942,215339668,3670026,-1.12863,-3.67558,-11.8312,31.0171,0,0,0,0
216337997,216337724,3670026,1.24786,4.5509,-6.076,31.0122,0,0,0,0
217338646,217338373,3670026,0.882982,-3.99066,-10.5268,31.0171,0,0,0,0
218340553,218340266,3670026,2.15718,2.03316,-7.81372,31.0367,0,0,0,0
219341189,219340919,3670026,-1.98048,5.07714,-12.7132,31.0122,0,0,0,0
220338115,220337841,3670026,5.12886,-2.9827,-2.99706,31.0024,0,0,0,0
221340068,221339788,3670026,0.440533,-0.0703895,-10.7667,31.022,0,0,0,0
222340853,222340582,3670026,1.01227,2.81654,-7.32051,31.0024,0,0,0,0
223337580,223337310,3670026,-0.145089,3.92841,-10.4258,30.9878,0,0,0,0
224339477,224339204,3670026,0.186269,-0.930387,-9.08983,31.0465,0,0,0,0
225340115,225339849,3670026,-1.73675,0.772848,-12.6993,30.9927,0,0,0,0
226340786,226340503,3670026,0.837492,-0.860955,-11.0684,31.0171,0,0,0,0
227338944,227338667,3670026,0.161369,-6.95372,-12.7161,31.0808,0,0,0,0
228339592,228339318,3670026,-0.469264,-0.666546,-11.0258,31.0612,0,0,0,0
229340384,229340104,3670026,-1.37667,5.63739,-10.4737,31.0416,0,0,0,0
230338409,230338136,3670026,-0.0751779,-0.963906,-10.3185,31.1102,0,0,0,0
231339057,231338787,3670026,-0.641646,0.991678,-9.77553,31.0612,0,0,0,0
232339719,232339442,3670026,2.78254,-5.60483,-6.92068,31.0661,0,0,0,0
233337881,233337607,3670026,0.328963,-4.62464,-13.9922,31.0906,0,0,0,0
234338527,234338256,3670026,0.323217,-2.63362,-10.6049,31.0661,0,0,0,0
235340424,235340149,3670026,0.0454898,-2.93769,-9.91391,31.0661,0,0,0,0
236340017,236339744,3670026,0.168552,0.32226,-8.61865,31.1053,0,0,0,0
237337995,237337727,3670026,1.06207,1.98862,-8.04595,31.0563,0,0,0,0
238338660,238338378,3670026,-1.23158,-10.1059,-14.9834,31.0612,0,0,0,0
239340548,239340272,3670026,2.12653,-0.35099,-4.35122,31.1004,0,0,0,0
240341197,240340924,3670026,3.82833,-1.26318,-2.03986,31.0269,0,0,0,0
241338125,241337849,3670026,-1.0386,-6.6305,-11.4807,31.0955,0,0,0,0
242340017,242339743,3670026,-0.418506,-1.86029,-11.6866,31.0955,0,0,0,0
243340802,243340536,3670026,-2.51248,13.6407,-12.5389,31.1151,0,0,0,0
244337639,244337365,3670026,3.19626,-1.68887,-4.26934,31.0661,0,0,0,0
245339487,245339215,3670026,-2.05806,-1.51122,-9.5045,31.071,0,0,0,0
246340135,246339868,3670026,0.493684,-0.77237,-12.7348,31.071,0,0,0,0
247340799,247340522,3670026,4.47237,-3.27287,-4.40006,31.071,0,0,0,0
248338960,248338689,3670026,-0.497994,-3.2633,-13.509,31.1542,0,0,0,0
249339670,249339399,3670026,-0.0694318,-9.08456,-13.6891,31.0955,0,0,0,0
250340421,250340138,3670026,2.76818,-1.00892,-9.83825,31.1248,0,0,0,0
251338436,251338164,3670026,0.101035,10.5843,-10.1203,31.1053,0,0,0,0
252339086,252338817,3670026,0.0392649,-4.18267,-9.09605,31.1346,0,0,0,0
253339762,253339487,3670026,0.263841,4.4853,-10.3271,31.0906,0,0,0,0
254341627,254341362,3670026,-1.38289,0.382593,-10.6925,31.1346,0,0,0,0
255338602,255338338,3670026,-1.9393,8.69239,-7.86016,31.1102,0,0,0,0
256339220,256338943,3670026,0.839407,4.28466,-8.72351,31.1493,0,0,0,0
257341268,257340994,3670026,-2.45501,-9.78415,-15.2683,31.12,0,0,0,0
258338037,258337766,3670026,2.34344,9.45422,-3.27383,31.1542,0,0,0,0
259338687,259338419,3670026,0.368707,-0.394564,-10.5426,31.1542,0,0,0,0
260340583,260340314,3670026,-0.3055,-4.74387,-12.7807,31.1346,0,0,0,0
261342471,261342207,3670026,0.812113,1.18465,-13.0446,31.1297,0,0,0,0
262338164,262337896,3670026,0.703895,-6.23115,-12.7635,31.2179,0,0,0,0
263340056,263339791,3670026,3.72586,-4.30621,-5.73507,31.1738,0,0,0,0
264340885,264340610,3670026,3.52187,-2.49045,-8.13215,31.1346,0,0,0,0
265337697,265337427,3670026,-1.70276,5.68431,-10.9856,31.1493,0,0,0,0
266339539,266339273,3670026,-0.566468,-2.83282,-14.3992,31.1689,0,0,0,0
267341440,267341164,3670026,-1.16406,-2.61112,-11.4074,31.1493,0,0,0,0
268340885,268340609,3670026,0.129287,-2.42389,-11.2116,31.1934,0,0,0,0
269339017,269338747,3670026,-0.727359,5.98934,-11.7876,31.1493,0,0,0,0
270339679,270339401,3670026,0.928471,-1.10516,-8.8528,31.1934,0,0,0,0
271340581,271340298,3670026,-2.38702,2.04896,-12.9474,31.1542,0,0,0,0
272338500,272338227,3670026,-1.51457,4.38905,-12.2143,31.1934,0,0,0,0
273339161,273338883,3670026,0.0162806,3.94564,-10.8946,31.2032,0,0,0,0
274339808,274339537,3670026,2.52684,-6.33218,-9.76499,31.1493,0,0,0,0
275337975,275337707,3670026,2.6839,1.81864,-6.34559,31.2032,0,0,0,0
276338631,276338361,3670026,1.39773,-1.59358,-7.68395,31.1934,0,0,0,0
277339302,277339021,3670026,2.60776,3.5597,-5.74944,31.1934,0,0,0,0
278341355,278341089,3670026,0.409408,-2.17489,-9.64863,31.1836,0,0,0,0
279338120,279337842,3670026,-2.0298,5.62063,-8.38497,31.257,0,0,0,0
280338769,280338497,3670026,-0.729274,3.40886,-11.3332,31.1689,0,0,0,0
281340673,281340393,3670026,3.64828,-3.72777,-4.71993,31.2228,0,0,0,0
282337604,282337328,3670026,0.0426168,-5.04363,-12.8411,31.1493,0,0,0,0
283338251,283337979,3670026,2.86634,-10.2529,-9.78702,31.257,0,0,0,0
284340140,284339875,3670026,2.45166,-0.891122,-7.70694,31.213,0,0,0,0
285338489,285338221,3670026,3.41317,-2.68151,-5.61871,31.1983,0,0,0,0
286337731,286337461,3670026,6.18614,-0.733583,-3.78284,31.2375,0,0,0,0
287339637,287339359,3670026,-0.2806,1.49638,-12.3962,31.2179,0,0,0,0
288340296,288340015,3670026,1.5275,1.88424,-8.70723,31.2472,0,0,0,0
289340949,289340679,3670026,0.998382,-1.68025,-11.3844,31.2228,0,0,0,0
290339109,290338844,3670026,-2.79834,5.44585,-11.0296,31.2864,0,0,0,0
291339768,291339498,3670026,2.17633,-2.23379,-7.21995,31.257,0,0,0,0
292340632,292340364,3670026,-1.56916,1.88041,-13.4324,31.2619,0,0,0,0
293338598,293338328,3670026,2.04656,0.192015,-9.20379,31.2228,0,0,0,0
294339257,294338983,3670026,2.99227,-2.60872,-6.77894,31.2277,0,0,0,0
295339906,295339640,3670026,-0.0335188,-11.6013,-14.912,31.3207,0,0,0,0
296340588,296340316,3670026,1.07164,6.7368,-10.0379,31.257,0,0,0,0
297338745,297338472,3670026,2.28072,1.70659,-7.18979,31.2228,0,0,0,0
298339413,298339147,3670026,3.33895,4.09456,-4.70652,31.306,0,0,0,0
299340261,299339980,3670026,1.15784,1.77123,-8.34906,31.257,0,0,0,0
300338233,300337958,3670026,1.85215,1.43317,-5.60483,31.2717,0,0,0,0
301338893,301338613,3670026,5.16094,-2.89986,-6.54144,31.3109,0,0,0,0
302339546,302339272,3670026,2.05566,1.10085,-7.0423,31.2472,0,0,0,0
303341480,303341206,3670026,-1.10133,-2.40857,-10.0169,31.2228,0,0,0,0
304338376,304338100,3670026,1.07883,-1.44035,-6.65684,31.2619,0,0,0,0
305340334,305340058,3670026,0.588974,2.10307,-8.15321,31.2472,0,0,0,0
306340937,306340662,3670026,-2.1543,2.63985,-16.0742,31.2864,0,0,0,0
307337859,307337589,3670026,6.721,-11.2657,-5.59621,31.3158,0,0,0,0
308338533,308338246,3670026,6.01184,1.19471,-4.98233,31.3354,0,0,0,0
309340451,309340176,3670026,-0.971088,0.727837,-12.7276,31.3452,0,0,0,0
310341170,310340893,3670026,-1.71425,8.02776,-14.4902,31.3354,0,0,0,0
311338008,311337735,3670026,-2.27832,9.67162,-9.86986,31.2668,0,0,0,0
312339903,312339634,3670026,3.54485,-1.17268,-5.09007,31.3256,0,0,0,0
313340575,313340293,3670026,2.10355,-5.54306,-9.64241,31.3647,0,0,0,0
314338741,314338470,3670026,-0.0967258,-7.04709,-11.0708,31.3354,0,0,0,0
315339416,315339142,3670026,4.17501,-3.47542,-3.78571,31.2962,0,0,0,0
316340060,316339784,3670026,2.88406,-6.42987,-11.2618,31.3109,0,0,0,0
317340740,317340467,3670026,-4.76877,10.8098,-13.1988,31.2619,0,0,0,0
318338886,318338620,3670026,1.69845,-1.95271,-7.0131,31.2277,0,0,0,0
319339542,319339272,3670026,-0.613873,4.60692,-8.3979,31.3305,0,0,0,0
320340238,320339965,3670026,0.679474,3.81444,-9.02135,31.2521,0,0,0,0
321338373,321338105,3670026,0.758004,0.923204,-8.12496,31.2766,0,0,0,0
322339044,322338764,3670026,0.29305,-0.694318,-9.00507,31.3403,0,0,0,0
323339691,323339422,3670026,0.473573,-9.44273,-11.2183,31.3207,0,0,0,0
324337910,324337642,3670026,5.13892,-1.98527,-2.91039,31.2717,0,0,0,0
325338531,325338256,3670026,-1.32639,-7.60303,-13.5828,31.3403,0,0,0,0
326339194,326338918,3670026,3.1364,0.562159,-5.63212,31.3158,0,0,0,0
327341083,327340814,3670026,-1.2038,2.03028,-8.47691,31.3011,0,0,0,0
328338022,328337748,3670026,0.59472,-5.83228,-9.6721,31.3599,0,0,0,0
329338681,329338408,3670026,-1.79038,-1.74825,-12.8372,31.3158,0,0,0,0
330340578,330340307,3670026,0.298796,6.10521,-7.88794,31.2913,0,0,0,0
331341348,331341072,3670026,1.0094,-7.20415,-13.115,31.3745,0,0,0,0
332338185,332337911,3670026,-5.53492,5.38743,-12.2736,31.3158,0,0,0,0
333340071,333339801,3670026,0.507092,-6.64439,-14.0343,31.3256,0,0,0,0
334340735,334340460,3670026,-0.0837971,6.9384,-11.621,31.399,0,0,0,0
335337666,335337395,3670026,1.71999,-7.03225,-9.33882,31.3843,0,0,0,0
336339570,336339300,3670026,2.55749,2.32956,-5.0623,31.3745,0,0,0,0
337340240,337339955,3670026,-2.10881,5.92613,-12.3756,31.3354,0,0,0,0
338337332,338337055,3670026,1.00317,-6.31447,-11.3835,31.399,0,0,0,0
339339064,339338790,3670026,0.833661,3.68851,-10.7069,31.3109,0,0,0,0
340339731,340339450,3670026,5.45591,-1.85215,-2.89124,31.3305,0,0,0,0
341340384,341340111,3670026,4.23486,5.53923,-4.45896,31.3452,0,0,0,0
342338611,342338341,3670026,0.779552,4.84012,-8.51091,31.3696,0,0,0,0
343339274,343338995,3670026,1.2129,1.59645,-9.68072,31.4137,0,0,0,0
344339873,344339605,3670026,-0.33854,-0.557849,-7.23671,31.4186,0,0,0,0
345338241,345337963,3670026,0.217872,-0.25618,-9.94839,31.4235,0,0,0,0
346338715,346338443,3670026,0.415633,-0.379242,-9.8258,31.3843,0,0,0,0
347339375,347339103,3670026,0.393128,-0.359609,-9.82724,31.3305,0,0,0,0
348340034,348339762,3670026,0.37158,-0.370144,-9.80282,31.355,0,0,0,0
349338215,349337940,3670026,0.403184,-0.327048,-9.80234,31.4088,0,0,0,0
