timestamp,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
117047714,-0.0371165,0.0167968,0.0200591,0.998968,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117092531,-0.037463,0.0176265,0.0187434,0.998967,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117147034,-0.037269,0.018522,0.0174223,0.998982,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117196693,-0.0372405,0.0191746,0.0181375,0.998958,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117246354,-0.0375732,0.018306,0.018431,0.998956,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117296014,-0.0376015,0.0178847,0.0187868,0.998956,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117345734,-0.0378804,0.0181061,0.0183376,0.99895,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117395333,-0.0376664,0.0186879,0.017931,0.998955,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117445002,-0.0377809,0.019336,0.0181628,0.998934,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117499618,-0.0381777,0.0196199,0.0181318,0.998914,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117544312,-0.0383273,0.0198104,0.015883,0.998943,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117593986,-0.0384732,0.0194384,0.0148646,0.99896,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117643829,-0.0383113,0.0189926,0.0158502,0.99896,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117698290,-0.0386447,0.0192383,0.0173913,0.998916,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117747919,-0.0385182,0.0199094,0.0171806,0.998912,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117792611,-0.0386335,0.020447,0.0163811,0.99891,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117847236,-0.0384599,0.0198639,0.0161606,0.998932,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117897004,-0.0383499,0.0188334,0.0167438,0.998947,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117946561,-0.0381901,0.0193397,0.0168594,0.998941,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
117996217,-0.0375997,0.0194757,0.0166566,0.998964,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118045875,-0.0376715,0.0185189,0.0158627,0.998993,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118095535,-0.0377352,0.018228,0.0169647,0.998977,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118145282,-0.038327,0.0187599,0.0169645,0.998945,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118199820,-0.0383776,0.0186484,0.0153447,0.998972,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118244515,-0.0382631,0.0184996,0.014976,0.998984,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118294174,-0.0386212,0.0177993,0.0151643,0.99898,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118343834,-0.0388703,0.0173373,0.0147525,0.998985,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118398460,-0.0384835,0.0177108,0.0158533,0.998977,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118448291,-0.039252,0.0181811,0.0156503,0.998941,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118492813,-0.0390846,0.0178518,0.01518,0.998961,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118547439,-0.0390888,0.0179763,0.0148142,0.998964,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118597098,-0.0391787,0.0186954,0.0162102,0.998926,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118646764,-0.0394533,0.0184196,0.0175594,0.998897,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118696496,-0.0394138,0.018821,0.0187617,0.99887,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118746095,-0.0389805,0.0188662,0.0167054,0.998922,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118795737,-0.0390012,0.0181934,0.0156036,0.998952,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118845397,-0.0389465,0.0173006,0.0152773,0.998975,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118895057,-0.0392147,0.0173519,0.0151565,0.998965,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118944719,-0.0387789,0.0176804,0.0148809,0.998981,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
118994395,-0.0390074,0.0174881,0.0138901,0.998989,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119044037,-0.0390382,0.017394,0.012845,0.999004,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119098663,-0.0386748,0.0179156,0.0139891,0.998993,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119148322,-0.0386815,0.0183103,0.0145903,0.998977,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119193015,-0.0387159,0.0189544,0.0143345,0.998968,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119247816,-0.0392382,0.0196585,0.014692,0.998928,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119297301,-0.038768,0.0196183,0.0174955,0.998902,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119346968,-0.0386625,0.0203485,0.0183297,0.998877,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119396621,-0.0388544,0.0206309,0.0180274,0.998869,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119446321,-0.0392844,0.0201504,0.0153237,0.998907,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119496039,-0.0397092,0.0198718,0.0135086,0.998922,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119545599,-0.0400529,0.0197165,0.0140063,0.998905,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119595259,-0.0398127,0.0195602,0.0155684,0.998894,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119644919,-0.0403123,0.0197009,0.0169121,0.99885,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119694579,-0.0403896,0.0202822,0.0172127,0.99883,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119744240,-0.0408244,0.0206537,0.0160731,0.998824,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119798869,-0.0410078,0.0206819,0.0150993,0.998831,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119843558,-0.0413896,0.0202813,0.0160994,0.998807,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119893223,-0.0412616,0.0194851,0.0164888,0.998822,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119947845,-0.0408654,0.0187423,0.0159192,0.998862,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
119997503,-0.0411351,0.018863,0.015479,0.998856,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120047312,-0.0409627,0.0197859,0.0153987,0.998846,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120096823,-0.0406851,0.021197,0.0140584,0.998848,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120146527,-0.0403578,0.0207826,0.0145161,0.998864,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120196142,-0.0401134,0.0194376,0.0161707,0.998875,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120245802,-0.0399325,0.0188671,0.0157837,0.9989,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120295511,-0.0399251,0.0193031,0.0147974,0.998907,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120345124,-0.0400497,0.0185911,0.0153104,0.998907,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120394782,-0.0395835,0.0178006,0.0162848,0.998925,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120444443,-0.0396749,0.0175516,0.0163205,0.998925,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120499070,-0.0399282,0.0183621,0.0164639,0.998898,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120543764,-0.0399014,0.0192981,0.0172772,0.998868,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120593571,-0.0398435,0.0196301,0.0160273,0.998885,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120648046,-0.0394705,0.0195624,0.0168366,0.998887,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120697706,-0.0395768,0.0186654,0.0170587,0.998897,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120747366,-0.0395325,0.0180631,0.0157696,0.998931,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120792060,-0.0391895,0.0181003,0.016162,0.998937,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120846801,-0.0392171,0.0188413,0.0167558,0.998913,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120896345,-0.0393732,0.0190931,0.0167244,0.998902,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120946005,-0.0390377,0.0183766,0.0165438,0.998932,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
120995664,-0.0393106,0.018187,0.0155617,0.99894,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121045324,-0.0394869,0.0178296,0.0158651,0.998935,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121095004,-0.039167,0.0180427,0.0180538,0.998907,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121144649,-0.0390262,0.0180721,0.0172644,0.998926,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121199271,-0.0393836,0.015919,0.0124353,0.99902,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121243965,-0.0392104,0.0154478,0.0125222,0.999033,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121293623,-0.0395014,0.0166681,0.0144007,0.998977,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121348249,-0.0392292,0.0173872,0.0166126,0.998941,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121398024,-0.0391369,0.0169584,0.0164373,0.998955,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121447568,-0.0393824,0.0164286,0.0164525,0.998954,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121492267,-0.0392673,0.0167959,0.0183511,0.998919,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121546888,-0.03925,0.0169364,0.0188644,0.998908,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121596548,-0.0394612,0.0173309,0.0179257,0.99891,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121646284,-0.0395496,0.01709,0.0175917,0.998917,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121695867,-0.0396369,0.0167953,0.0167042,0.998933,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121745529,-0.0399411,0.0168454,0.0166512,0.998921,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121795187,-0.0393112,0.0173451,0.019407,0.998888,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121844848,-0.039131,0.0177077,0.0187189,0.998902,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121899474,-0.0397115,0.0174703,0.0147301,0.99895,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121944335,-0.0392711,0.0180315,0.0156587,0.998943,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
121993825,-0.0393835,0.0185447,0.0192766,0.998866,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122048451,-0.0387406,0.0191266,0.0199013,0.998868,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122098111,-0.0390541,0.0188332,0.0179597,0.998898,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122147771,-0.0392035,0.0185357,0.0174632,0.998907,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122192539,-0.038643,0.0181684,0.0177812,0.99893,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122247091,-0.0385909,0.0182188,0.017578,0.998934,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122296756,-0.0386682,0.0184027,0.0161176,0.998953,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122346410,-0.0388654,0.0185528,0.0134972,0.998981,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122396070,-0.0393488,0.0187072,0.0134801,0.998959,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122445825,-0.0391614,0.0179604,0.0148825,0.998961,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122495389,-0.0392575,0.0178308,0.0149882,0.998958,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122545052,-0.0395357,0.0181063,0.0142773,0.998952,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122594708,-0.039507,0.0186066,0.0138144,0.998951,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122644369,-0.0397423,0.0186985,0.0137541,0.99894,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122694076,-0.0397599,0.0193018,0.0145519,0.998917,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122748798,-0.03975,0.0197158,0.0139191,0.998918,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122798314,-0.0400833,0.0190373,0.0119699,0.998943,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122847973,-0.0402186,0.0182991,0.0125826,0.998944,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122892667,-0.0402306,0.0186752,0.0142139,0.998915,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122947295,-0.0403852,0.0192007,0.0135861,0.998907,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
122997000,-0.0401903,0.0182655,0.0120424,0.998953,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123046613,-0.0403361,0.0179092,0.00941823,0.998981,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123096273,-0.0405588,0.0181774,0.0105998,0.998956,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123145933,-0.040749,0.0179875,0.0105648,0.998952,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123195592,-0.0400448,0.017679,0.0110993,0.99898,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123245253,-0.0399034,0.0172759,0.0119062,0.998983,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123295098,-0.0392953,0.0175863,0.012216,0.998998,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123344571,-0.0392094,0.0180586,0.00919205,0.999026,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123394290,-0.0385928,0.0177892,0.00871972,0.999059,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123448857,-0.0379249,0.0167247,0.0105294,0.999085,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123498516,-0.0373215,0.0159161,0.0121724,0.999102,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123543297,-0.0368674,0.015046,0.0126599,0.999127,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123592870,-0.0361937,0.0149403,0.0135868,0.999141,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123647497,-0.0355341,0.0155022,0.0147204,0.99914,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123697156,-0.0349372,0.0156592,0.0155138,0.999146,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123746815,-0.0344476,0.0152188,0.0154293,0.999172,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123796485,-0.0340162,0.0153689,0.0148183,0.999193,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123846135,-0.033612,0.0158781,0.0144737,0.999204,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123895794,-0.0330207,0.0158257,0.013586,0.999237,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123945466,-0.0326957,0.0154749,0.0130146,0.999261,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
123995114,-0.032329,0.0154282,0.0135456,0.999266,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124044775,-0.0318877,0.0158055,0.0141257,0.999267,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124094635,-0.0313625,0.0167814,0.0149484,0.999255,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124149060,-0.0316754,0.0183788,0.0170195,0.999184,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124198719,-0.0318272,0.0179568,0.0179277,0.999171,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124243413,-0.03137,0.0173466,0.0170215,0.999212,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124293073,-0.0315341,0.0170821,0.0159065,0.99923,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124347780,-0.0315559,0.0175787,0.0162865,0.999215,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124397358,-0.0315406,0.0178999,0.0173515,0.999192,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124447018,-0.0318017,0.0176995,0.0184713,0.999167,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124496712,-0.0323134,0.0167635,0.0186095,0.999164,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124546347,-0.0329401,0.016225,0.0184353,0.999156,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124595997,-0.0332322,0.0164874,0.0183067,0.999144,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124645658,-0.0333698,0.0172376,0.0178554,0.999135,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124695317,-0.0338826,0.0177613,0.0175446,0.999114,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124745002,-0.0342909,0.01717,0.0170123,0.99912,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124794655,-0.0349748,0.0176899,0.0157097,0.999108,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124849262,-0.0351919,0.0183455,0.0167397,0.999072,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124894067,-0.035899,0.017783,0.016938,0.999054,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124943615,-0.0361317,0.017218,0.0168632,0.999056,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
124993297,-0.0364629,0.0176722,0.0167912,0.999038,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125047903,-0.0375735,0.0177897,0.0166093,0.998997,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125097561,-0.0377536,0.0187539,0.0167868,0.99897,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125147259,-0.0378216,0.0203498,0.0171492,0.99893,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125196883,-0.0380786,0.0214959,0.017986,0.998882,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125246564,-0.0383605,0.0212616,0.0177948,0.998879,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125296205,-0.0384246,0.0207662,0.0175017,0.998892,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125345859,-0.038447,0.0205699,0.0175999,0.998894,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125395520,-0.0386875,0.0209774,0.0184447,0.998861,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125445354,-0.0388933,0.0209803,0.01758,0.998868,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125494880,-0.0389289,0.0206548,0.0158599,0.998903,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125549465,-0.0387743,0.020164,0.0147124,0.998936,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125594159,-0.0387058,0.0199445,0.0171019,0.998905,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125643819,-0.0389646,0.0200546,0.019193,0.998855,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125693596,-0.0391388,0.0204806,0.0186891,0.998849,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125748108,-0.0394511,0.0206127,0.0167386,0.998869,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125797764,-0.0392945,0.0210194,0.0180153,0.998844,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125847424,-0.0390389,0.0211047,0.0205614,0.998803,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125897085,-0.0389493,0.0212272,0.0191412,0.998832,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125946799,-0.038944,0.021756,0.0175339,0.998851,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
125996404,-0.0391038,0.0216196,0.0167984,0.99886,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126046062,-0.0390335,0.0208048,0.016057,0.998892,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126095723,-0.0390077,0.0193224,0.0148662,0.998941,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126145385,-0.0386964,0.0182506,0.0150394,0.998971,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126195092,-0.0382068,0.0171816,0.0145406,0.999016,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126249836,-0.0379745,0.0183159,0.0139685,0.999013,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126294380,-0.0370293,0.0190243,0.0132192,0.999046,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126344021,-0.0367456,0.018735,0.0118757,0.999079,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126393684,-0.0366864,0.0188909,0.0110054,0.999088,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126448308,-0.0364911,0.0189847,0.0104593,0.999099,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126498025,-0.0359284,0.018529,0.0113231,0.999118,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126542710,-0.0360713,0.0176219,0.0119945,0.999122,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126597286,-0.035537,0.0169837,0.0121154,0.999151,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126646948,-0.0354388,0.0163566,0.0115065,0.999172,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126696606,-0.0355446,0.0159732,0.0120991,0.999167,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126746292,-0.0352282,0.0152919,0.0131868,0.999175,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126796116,-0.0350453,0.0152599,0.0125667,0.99919,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126845585,-0.0347446,0.0157398,0.012601,0.999193,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126895245,-0.0349357,0.016142,0.0141379,0.999159,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126944907,-0.035043,0.0163337,0.0160226,0.999124,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
126994565,-0.0356304,0.0161563,0.0139225,0.999138,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127044369,-0.036102,0.0157891,0.0127725,0.999142,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127093885,-0.0360536,0.0145087,0.0139572,0.999147,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127148510,-0.0362599,0.0139527,0.0157103,0.999122,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127198170,-0.0367557,0.0144532,0.0150243,0.999107,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127242918,-0.0366382,0.0154255,0.0145282,0.999104,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127297562,-0.0369336,0.0167438,0.0159456,0.99905,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127347149,-0.0371275,0.0174221,0.0167003,0.999019,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127396809,-0.0372762,0.0168254,0.0171001,0.999017,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127446468,-0.0377575,0.017039,0.0176881,0.998985,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127496128,-0.038292,0.0172788,0.0181508,0.998952,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127545797,-0.0383437,0.0178062,0.0186565,0.998932,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127595603,-0.0381067,0.0183597,0.0186761,0.998931,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127645108,-0.0378555,0.0186656,0.0188566,0.998931,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127694773,-0.0374217,0.0188885,0.0205646,0.998909,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127744427,-0.0374743,0.0191751,0.0190328,0.998932,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127794089,-0.0373385,0.0196929,0.0174575,0.998956,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127848835,-0.0372586,0.0193354,0.0183254,0.998951,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127898373,-0.0372642,0.0189633,0.0194781,0.998936,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127943070,-0.037734,0.0191255,0.0192601,0.998919,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
127992726,-0.0378199,0.0192456,0.0185121,0.998928,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128047352,-0.0379191,0.0198681,0.0173206,0.998933,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128097012,-0.0379008,0.0204982,0.0174083,0.99892,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128146671,-0.0379099,0.0210626,0.0161869,0.998928,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128196332,-0.0378781,0.0215562,0.0159631,0.998922,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128245991,-0.0378806,0.0212748,0.0175744,0.998901,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128295651,-0.0377974,0.0211844,0.0181757,0.998896,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128345319,-0.0378513,0.0216051,0.0157991,0.998925,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128395146,-0.0381485,0.0218263,0.0149557,0.998922,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128444631,-0.037988,0.0211033,0.0160162,0.998927,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128494291,-0.0378231,0.0211239,0.015846,0.998936,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128548917,-0.0378112,0.0225219,0.0167207,0.998891,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128593609,-0.0374421,0.0226036,0.0176328,0.998888,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128643286,-0.0370556,0.022439,0.01879,0.998885,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128697895,-0.0370859,0.0212572,0.0168954,0.998943,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128747555,-0.0368439,0.0212553,0.0156848,0.998972,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128797215,-0.0365979,0.0217809,0.0141597,0.998992,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
128846876,-0.0364086,0.0215917,0.0122807,0.999028,0.998006,7.06113e-09,-1.23423e-10,-0.0631158,4
