timestamp,nav_state_timestamp,onboard_control_sensors_present,onboard_control_sensors_enabled,onboard_control_sensors_health,nav_state,arming_state,hil_state,failsafe,system_type,system_id,component_id,vehicle_type,is_vtol,is_vtol_tailsitter,vtol_fw_permanent_stab,in_transition_mode,in_transition_to_fw,rc_signal_lost,rc_input_mode,data_link_lost,data_link_lost_counter,high_latency_data_link_lost,engine_failure,mission_failure,failure_detector_status,latest_arming_reason,latest_disarming_reason
74655015,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
75162981,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
75670978,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
76179444,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
76686984,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
77195191,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
77704093,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
78211549,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
78718001,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
79225108,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
79732979,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
80242145,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
80752444,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
81260980,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
81769061,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
82277195,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
82787054,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
83296001,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
83805025,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
84312980,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
84822000,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
85331372,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
85839316,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
86347987,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
86856032,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
87364068,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
87873516,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
88383029,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
88890206,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
89399085,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
89905124,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
90413221,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
90920012,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
91428031,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
91938238,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
92447014,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
92955116,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
93461983,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
93969053,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
94477121,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
94984002,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
95492626,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
96000040,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
96508030,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
97019394,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
97527276,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
98033042,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
98541063,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
99050980,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
99558983,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
100069051,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
100577166,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
101086982,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
101596017,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
102105014,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
102614985,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
103124163,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
103631599,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
104140398,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
104649414,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
105156073,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
105663987,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
106171050,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
106677981,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
107186214,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
107693048,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
108200238,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
108708018,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
109216068,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
109724349,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
110234044,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
110742982,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
111251041,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
111760796,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
112268007,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
112775013,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
113282980,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
113791979,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
114301056,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
114807978,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
115317021,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
115826016,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
116335044,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
116845029,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
117352979,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
117861111,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
118369940,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
118876034,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
119383981,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
119891089,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
120399216,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
120908255,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
121415047,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
121922013,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
122430983,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
122938998,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
123446980,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
123955203,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
124463980,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
124971005,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
125478067,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
125985982,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
126492311,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
127002302,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
127507982,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
128016092,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
128525503,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
129035052,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
129542185,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
130050978,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
130560052,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
131068978,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
131577005,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
132083992,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
132591065,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
133099061,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
133607104,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
134117190,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
134625100,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
135133391,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
135641769,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
136151127,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
136659910,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
137167995,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
137678297,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
138187978,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
138695131,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
139202315,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
139711013,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
140218340,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
140727140,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
141234012,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
141743080,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
142252025,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
142760005,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
143269980,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
143776981,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
144287465,49733020,305070127,304152623,305070127,3,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,7
