timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping
138845918,138845774,4259850,4325386,-0.000786535,-0.00014687,-0.000423152,-0.00932812,0.00800748,-0.0490055,4989,4927,0
139344617,139344482,4259850,4325386,-2.93654e-05,-0.000278,-0.000512985,-0.00917471,-0.00496864,-0.0527785,4791,4983,0
139843419,139843212,4259850,4325386,0.000821961,-0.000499415,-0.00079527,0.0048404,-0.00603937,-0.052785,4985,5888,0
140347581,140347464,4259850,4325386,0.000725114,6.07672e-05,-0.000750726,-0.00544639,-0.00805714,-0.05069,4987,4928,0
140846337,140846209,4259850,4325386,0.0012746,-0.000745845,-4.97148e-05,0.00525048,-0.0206391,-0.0383838,4953,4926,0
141344991,141344875,4259850,4325386,-0.00189029,0.000223638,0.0012271,-0.00410886,0.00255215,-0.0530649,4988,4925,0
141848899,141848591,4259850,4325386,-0.000225159,-0.000541916,-0.000313458,-0.0018013,0.0128349,-0.0460783,4988,4927,0
142347444,142347318,4259850,4325386,-0.000690595,-0.000236089,0.00029384,-0.00898618,0.00771511,-0.0558117,4989,4962,0
142846397,142846252,4259850,4325386,0.00106924,-0.000837254,-0.000923969,0.00756214,-0.0271244,-0.0371204,4963,4792,0
143344435,143344282,4259850,4325386,-6.42308e-05,3.73471e-05,-0.00111362,-0.00891318,-0.00401504,-0.0547224,4994,4923,0
143843620,143843502,4259850,4325386,0.00107357,-0.000366725,-0.000811591,-0.00644408,-0.00131464,-0.0483274,4989,4942,0
144347643,144347500,4259850,4325386,-0.000962395,0.000257909,0.000480938,-0.00345982,-0.00462325,-0.0502898,4960,4767,0
144846080,144845944,4259850,4325386,-0.00192292,0.000611008,0.000737339,0.00139339,0.00760309,-0.0421602,4989,4931,0
145350034,145349661,4259850,4325386,-0.000406863,0.000336882,0.00123478,0.00881558,0.0166649,-0.042477,4991,4967,0
145848495,145848385,4259850,4325386,-0.00068891,0.000383464,7.88674e-05,-0.00895025,-0.00077654,-0.054926,4988,4986,0
146347481,146347280,4259850,4325386,-0.00147197,0.000959081,0.000506968,-0.00881174,-0.00055591,-0.0559186,4967,4933,0
146846001,146845839,4259850,4325386,0.000981116,-0.0010678,-0.000513948,0.000329424,0.00189852,-0.0495572,4985,5682,0
147345213,147345066,4259850,4325386,-0.000547906,0.00088353,0.000641873,-0.00826605,-0.0148714,-0.0505622,4985,5002,0
147848898,147848784,4259850,4325386,0.00110502,0.000336945,0.000688067,0.0123322,0.0140971,-0.0363161,4990,4646,0
148347655,148347533,4259850,4325386,-0.000880946,-0.000613673,0.000673736,-0.0050589,0.00412118,-0.0537429,4963,4919,0
