timestamp,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid
43641192,33157931,34.0343664,108.755141,0.237561,0.308197,-0.0419892,-0.633879,0.156789,0.0,0.0326884,-0.00674973,0.0452845,-0.0408653,-0.102455,0.0459952,0.0967945,0.373785,-1.55859,-0.517558,-3.11627,-0.000588061,426.876,0.110217,0.267621,0.39352,0.146798,0.109073,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43745271,33157931,34.0343664,108.755141,0.233499,0.312405,-0.0513997,-0.633879,0.156789,0.0,0.0284126,0.000620254,0.0532284,-0.038259,-0.102455,0.0459952,0.0967945,-3.80371,-1.07734,2.6312,-3.11543,-0.000588061,426.876,0.119627,0.276749,0.39558,0.156016,0.110399,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43844589,33157931,34.0343664,108.755141,0.2276,0.316242,-0.0608952,-0.633879,0.156789,0.0,0.0249645,-0.0090652,0.0439525,-0.0517443,-0.102455,0.0459952,0.0967945,-0.279042,-1.5024,-0.568816,-3.1147,-0.000588061,426.876,0.129123,0.267341,0.392768,0.152812,0.108474,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
43943908,33157931,34.0343664,108.755141,0.217138,0.31908,-0.0704964,-0.633879,0.156789,0.0,0.00508752,-0.0164464,0.0352116,-0.0634938,-0.102455,0.0459952,0.0967945,0.0251883,0.9123,-0.126544,-3.11413,-0.000588061,426.876,0.138724,0.27655,0.394782,0.162708,0.109766,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44043227,33157931,34.0343664,108.755141,0.20666,0.321403,-0.0791978,-0.633879,0.156789,0.0,-4.65745e-05,-0.0139801,0.0350591,-0.0652759,-0.102455,0.0459952,0.0967945,-0.563709,1.37769,0.359667,-3.11312,-0.000588061,426.876,0.147426,0.267192,0.392002,0.158749,0.10786,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44142545,33157931,34.0343664,108.755141,0.197907,0.323811,-0.0886261,-0.633879,0.156789,0.0,0.0145863,-0.00479375,0.0213984,-0.0805659,-0.102455,0.0459952,0.0967945,1.60558,4.81854,-3.10744,-3.1111,-0.000588061,426.876,0.156854,0.276533,0.393997,0.168989,0.109136,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44241864,33157931,34.0343664,108.755141,0.190361,0.326565,-0.0978498,-0.633879,0.156789,0.0,0.0096472,-0.0101193,0.0225634,-0.079567,-0.102455,0.0459952,0.0967945,-0.919014,-1.2608,1.36247,-3.10693,-0.000588061,426.876,0.166078,0.266982,0.393709,0.163666,0.107519,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44341182,33157931,34.0343664,108.755141,0.181618,0.330274,-0.108487,-0.633879,0.156789,0.0,0.0056023,-0.00168594,0.00991343,-0.0930067,-0.102455,0.0459952,0.0967945,0.991493,-1.26956,-0.465886,-3.10737,-0.000588061,426.876,0.176715,0.276464,0.395712,0.173949,0.10879,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44440632,33157931,34.0343664,108.755141,0.174106,0.334588,-0.117536,-0.633879,0.156789,0.0,0.00211228,0.0141205,0.0293397,-0.0740808,-0.102455,0.0459952,0.0967945,0.709725,-1.04473,0.112418,-3.11016,-0.000588061,426.876,0.185764,0.266856,0.39293,0.167519,0.106924,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44539820,33157931,34.0343664,108.755141,0.166576,0.339219,-0.122022,-0.633879,0.156789,0.0,-0.0127144,0.00820968,0.0273841,-0.0729854,-0.102455,0.0459952,0.0967945,-1.49464,1.23956,1.18155,-3.11284,-0.000588061,426.876,0.19025,0.276494,0.394902,0.177585,0.108167,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44639138,33157931,34.0343664,108.755141,0.159104,0.344428,-0.127773,-0.633879,0.156789,0.0,-0.0111912,0.00799858,-0.0060259,-0.10245,-0.102455,0.0459952,0.0967945,-0.176202,-3.80414,0.0814927,-3.11547,-0.000588061,426.876,0.196001,0.266776,0.392138,0.170021,0.106312,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44748388,33157931,34.0343664,108.755141,0.150746,0.351796,-0.137316,-0.633879,0.156789,0.0,-0.0155337,0.0413992,0.00153897,-0.0935104,-0.102455,0.0459952,0.0967945,0.889237,-1.88198,-0.916099,-3.11779,-0.000588061,426.876,0.205544,0.277595,0.39478,0.180802,0.107725,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44837774,33157931,34.0343664,108.755141,0.143433,0.360613,-0.143997,-0.633879,0.156789,0.0,-0.0155199,0.0654246,0.0213335,-0.0730484,-0.102455,0.0459952,0.0967945,0.384639,3.678,-1.3907,-3.12028,-0.000588061,426.876,0.212225,0.266759,0.393818,0.171495,0.106032,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
44947040,33157931,34.0343664,108.755141,0.134139,0.372855,-0.150285,-0.633879,0.156789,0.0,-0.0295966,0.0843253,0.0592548,-0.0349053,-0.102455,0.0459952,0.0967945,-1.41802,-3.09676,2.17388,-3.12123,-0.000588061,426.876,0.218513,0.277732,0.396469,0.181782,0.107417,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45041417,33157931,34.0343664,108.755141,0.125284,0.38851,-0.153276,-0.633879,0.156789,0.0,-0.035197,0.108021,0.0678034,-0.0257288,-0.102455,0.0459952,0.0967945,-1.45231,0.0318051,3.03294,-3.12325,-0.000588061,426.876,0.221503,0.26677,0.392995,0.171792,0.105429,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45140698,33157931,34.0343664,108.755141,0.115525,0.40781,-0.154992,-0.633879,0.156789,0.0,-0.0316908,0.125802,0.0614954,-0.0301995,-0.102455,0.0459952,0.0967945,0.0616182,-3.94367,-0.904296,-3.12163,-0.000588061,426.876,0.22322,0.2768,0.394893,0.180723,0.106612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45240101,33157931,34.0343664,108.755141,0.104658,0.429713,-0.156021,-0.633879,0.156789,0.0,-0.0236151,0.149019,0.0578814,-0.0322133,-0.102455,0.0459952,0.0967945,1.30444,4.8197,-2.2059,-3.11804,-0.000588061,426.876,0.224249,0.266816,0.392152,0.171387,0.104868,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45344300,33157931,34.0343664,108.755141,0.094116,0.451135,-0.161665,-0.633879,0.156789,0.0,0.00409044,0.139735,0.011424,-0.0791485,-0.102455,0.0459952,0.0967945,0.211914,5.27123,-0.676007,-3.11877,-0.000588061,426.876,0.229893,0.276938,0.396541,0.179926,0.106336,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45443652,33157931,34.0343664,108.755141,0.085855,0.471876,-0.17048,-0.633879,0.156789,0.0,-0.013426,0.139078,0.00601673,-0.0847098,-0.102455,0.0459952,0.0967945,-3.01371,-1.20226,3.45842,-3.12031,-0.000588061,426.876,0.238708,0.266861,0.39376,0.170418,0.104627,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45542938,33157931,34.0343664,108.755141,0.0770335,0.493502,-0.180998,-0.633879,0.156789,0.0,-0.00128993,0.148948,-0.0196077,-0.110026,-0.102455,0.0459952,0.0967945,-0.497876,0.995894,0.18152,-3.12228,-0.000588061,426.876,0.249225,0.277054,0.395628,0.178575,0.10581,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45642255,33157931,34.0343664,108.755141,0.0701789,0.510777,-0.194629,-0.633879,0.156789,0.0,-0.0052625,0.132764,-0.0852573,-0.17397,-0.102455,0.0459952,0.0967945,-1.76909,-1.17747,3.21951,-3.13268,-0.000588061,426.876,0.262857,0.26701,0.392885,0.16904,0.104099,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45741623,33157931,34.0343664,108.755141,0.0647659,0.525283,-0.213767,-0.633879,0.156789,0.0,0.00543575,0.15348,-0.173293,-0.259223,-0.102455,0.0459952,0.0967945,0.124118,0.313845,-1.56452,-3.1404,-0.000588061,426.876,0.281995,0.277259,0.394725,0.176805,0.105268,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45840892,33157931,34.0343664,108.755141,0.0609862,0.539033,-0.237818,-0.633879,0.156789,0.0,0.00516997,0.152166,-0.236822,-0.31787,-0.102455,0.0459952,0.0967945,0.537356,1.56166,-0.931129,3.13848,-0.000588061,426.876,0.306046,0.26704,0.392012,0.167189,0.103612,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
45940217,33157931,34.0343664,108.755141,0.0583354,0.551315,-0.268188,-0.633879,0.156789,0.0,0.00376434,0.168217,-0.285084,-0.362152,-0.102455,0.0459952,0.0967945,-2.38036,2.01504,3.43777,3.13711,-0.000588061,426.876,0.336416,0.277309,0.393826,0.174638,0.104794,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46039559,33157931,34.0343664,108.755141,0.0567195,0.56626,-0.302154,-0.633879,0.156789,0.0,0.00787585,0.162312,-0.341097,-0.412841,-0.102455,0.0459952,0.0967945,-0.179187,1.40762,-0.910413,3.13777,-0.000588061,426.876,0.370382,0.267044,0.393609,0.165123,0.10343,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46148780,33157931,34.0343664,108.755141,0.0551106,0.58612,-0.34026,-0.633879,0.156789,0.0,0.0143686,0.168085,-0.367101,-0.430895,-0.102455,0.0459952,0.0967945,0.776075,-5.64327,0.245447,3.14072,-0.000588061,426.876,0.408488,0.278384,0.396128,0.172893,0.104764,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46238166,33157931,34.0343664,108.755141,0.0541089,0.603837,-0.379266,-0.633879,0.156789,0.0,0.0234841,0.176079,-0.386427,-0.44991,-0.102455,0.0459952,0.0967945,-0.459464,-3.67744,1.28252,-3.14059,-0.000588061,426.876,0.447494,0.266901,0.392727,0.162694,0.102942,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46347417,33157931,34.0343664,108.755141,0.0514472,0.627857,-0.433405,-0.633879,0.156789,0.0,0.0303729,0.194772,-0.425062,-0.491771,-0.102455,0.0459952,0.0967945,0.776391,-2.02375,-1.74049,-3.13648,-0.000588061,426.876,0.501633,0.278188,0.395207,0.170072,0.104242,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46446738,33157931,34.0343664,108.755141,0.0494467,0.650419,-0.484756,-0.633879,0.156789,0.0,0.0379188,0.217821,-0.459709,-0.527614,-0.102455,0.0459952,0.0967945,0.082181,1.5926,-1.4143,-3.13289,-0.000588061,426.876,0.552983,0.267762,0.392509,0.16097,0.102622,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46546054,33157931,34.0343664,108.755141,0.0458464,0.674456,-0.538126,-0.633879,0.156789,0.0,0.0100617,0.231073,-0.470961,-0.539468,-0.102455,0.0459952,0.0967945,-0.589339,1.18315,0.332998,-3.12888,-0.000588061,426.876,0.606354,0.278018,0.394288,0.167408,0.103745,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46640408,33157931,34.0343664,108.755141,0.0432661,0.699897,-0.586147,-0.633879,0.156789,0.0,-0.00823067,0.24218,-0.491956,-0.556602,-0.102455,0.0459952,0.0967945,-0.0292243,-1.63097,-0.0302938,-3.12539,-0.000588061,426.876,0.654374,0.266633,0.393417,0.157975,0.102256,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46739727,33157931,34.0343664,108.755141,0.0400015,0.731431,-0.635078,-0.633879,0.156789,0.0,-0.0514783,0.253412,-0.510314,-0.567744,-0.102455,0.0459952,0.0967945,0.273465,-5.27837,-0.834972,-3.12268,-0.000588061,426.876,0.703306,0.276749,0.395172,0.164119,0.103354,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46839096,33157931,34.0343664,108.755141,0.0273737,0.76153,-0.684583,-0.633879,0.156789,0.0,-0.1302,0.267582,-0.525297,-0.575523,-0.102455,0.0459952,0.0967945,0.309,-3.25582,-1.58456,-3.12001,-0.000588061,426.876,0.752811,0.266453,0.392485,0.155669,0.101792,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
46943329,33157931,34.0343664,108.755141,0.00300211,0.792803,-0.737302,-0.633879,0.156789,0.0,-0.222078,0.290069,-0.531569,-0.574621,-0.102455,0.0459952,0.0967945,-1.22808,-2.7767,0.924188,-3.11841,-0.000588061,426.876,0.805529,0.276506,0.394223,0.16159,0.102885,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47042647,33157931,34.0343664,108.755141,-0.027762,0.827043,-0.789397,-0.633879,0.156789,0.0,-0.331048,0.296904,-0.526099,-0.564434,-0.102455,0.0459952,0.0967945,-2.0157,-2.33759,2.09222,-3.1172,-0.000588061,426.876,0.857624,0.266286,0.391576,0.153387,0.101326,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47142122,33157931,34.0343664,108.755141,-0.0660798,0.867397,-0.842337,-0.633879,0.156789,0.0,-0.430595,0.324154,-0.522647,-0.557996,-0.102455,0.0459952,0.0967945,-2.22773,0.633328,1.95984,-3.11675,-0.000588061,426.876,0.910565,0.276269,0.393297,0.159164,0.102431,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47241288,33157931,34.0343664,108.755141,-0.117351,0.907614,-0.899652,-0.633879,0.156789,0.0,-0.551762,0.345777,-0.513817,-0.551736,-0.102455,0.0459952,0.0967945,-3.336,2.9963,3.15357,-3.11613,-0.000588061,426.876,0.96788,0.266087,0.390689,0.151234,0.100884,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47340619,33157931,34.0343664,108.755141,-0.183084,0.948243,-0.960672,-0.633879,0.156789,0.0,-0.663802,0.339762,-0.512867,-0.556966,-0.102455,0.0459952,0.0967945,-2.01293,-1.42166,1.96994,-3.11526,-0.000588061,426.876,1.0289,0.27599,0.394872,0.156786,0.102238,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47439921,33157931,34.0343664,108.755141,-0.260726,0.990139,-1.02566,-0.633879,0.156789,0.0,-0.753581,0.348169,-0.524577,-0.577984,-0.102455,0.0459952,0.0967945,-1.24305,-3.46097,1.34886,-3.11496,-0.000588061,426.876,1.09389,0.265855,0.392245,0.149154,0.100706,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47539240,33157931,34.0343664,108.755141,-0.34928,1.0346,-1.09549,-0.633879,0.156789,0.0,-0.840808,0.369054,-0.531168,-0.596583,-0.102455,0.0459952,0.0967945,-0.639371,-2.07633,0.430174,-3.11423,-0.000588061,426.876,1.16372,0.275674,0.393927,0.15456,0.101775,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47638559,33157931,34.0343664,108.755141,-0.440677,1.07397,-1.16331,-0.633879,0.156789,0.0,-0.887034,0.365616,-0.54029,-0.614027,-0.102455,0.0459952,0.0967945,0.36359,0.0921111,-0.739727,-3.11351,-0.000588061,426.876,1.23154,0.265483,0.391308,0.147096,0.100263,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47742844,33157931,34.0343664,108.755141,-0.534113,1.10593,-1.23629,-0.633879,0.156789,0.0,-0.906461,0.31701,-0.53917,-0.621683,-0.102455,0.0459952,0.0967945,-0.500196,-4.58142,1.58133,-3.11372,-0.000588061,426.876,1.30452,0.275205,0.392956,0.15235,0.101313,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47842162,33157931,34.0343664,108.755141,-0.6235,1.13095,-1.30306,-0.633879,0.156789,0.0,-0.898788,0.23324,-0.550104,-0.636165,-0.102455,0.0459952,0.0967945,1.55643,-5.88297,-0.574055,-3.11277,-0.000588061,426.876,1.37128,0.285605,0.397176,0.15764,0.102638,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
47941595,33157931,34.0343664,108.755141,-0.700212,1.14894,-1.37078,-0.633879,0.156789,0.0,-0.870714,0.171683,-0.561857,-0.6511,-0.102455,0.0459952,0.0967945,1.38707,-0.654479,-1.91642,-3.11272,-0.000588061,426.876,1.43901,0.274369,0.394463,0.149941,0.101116,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48040799,33157931,34.0343664,108.755141,-0.774895,1.16332,-1.43604,-0.633879,0.156789,0.0,-0.830474,0.0324434,-0.568708,-0.65806,-0.102455,0.0459952,0.0967945,2.15492,1.30205,-3.76415,-3.11347,-0.000588061,426.876,1.50426,0.26451,0.391883,0.143139,0.0996412,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48140126,33157931,34.0343664,108.755141,-0.847936,1.17511,-1.50135,-0.633879,0.156789,0.0,-0.801846,-0.0689668,-0.570549,-0.65915,-0.102455,0.0459952,0.0967945,0.827635,1.94981,-0.961992,-3.1131,-0.000588061,426.876,1.56957,0.27403,0.393528,0.148112,0.100692,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,1
48239436,33157931,34.0343664,108.755141,-0.919201,1.17296,-1.56798,-0.633879,0.156789,0.0,-0.772862,-0.199389,-0.566505,-0.655314,-0.102455,0.0459952,0.0967945,-1.65838,2.17918,1.64153,-3.11365,-0.000588061,426.876,1.63621,0.264181,0.39097,0.141551,0.0992345,inf,inf,inf,inf,1,1,1,1,2,0,2,1,3,1,1,0
48338755,33157931,34.0343664,108.755141,-0.988665,1.15753,-1.63599,-0.633879,0.156789,0.0,-0.746432,-0.31456,-0.565297,-0.655293,-0.102455,0.0459952,0.0967945,-1.87471,-4.28303,3.1398,3.04347,-0.126316,426.876,1.70422,0.273623,0.392583,0.146479,0.10027,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
48448005,33157931,34.0343664,108.755141,-1.06627,1.13314,-1.71228,-0.633879,0.156789,0.0,-0.721062,-0.337002,-0.579844,-0.671871,-0.102455,0.0459952,0.0967945,-1.09423,-0.218452,1.62161,3.04808,-0.126316,426.876,1.78051,0.264639,0.390697,0.139685,0.0986546,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
48547324,33157931,34.0343664,108.755141,-1.13901,1.1052,-1.7835,-0.633879,0.156789,0.0,-0.708177,-0.39221,-0.592935,-0.687964,-0.102455,0.0459952,0.0967945,1.21388,1.6687,-1.94101,3.05356,-0.126316,426.876,1.85173,0.273952,0.392264,0.144518,0.0994672,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
48646687,33157931,34.0343664,108.755141,-1.21676,1.07735,-1.85609,-0.633879,0.156789,0.0,-0.695987,-0.368558,-0.592913,-0.691857,-0.102455,0.0459952,0.0967945,0.109545,2.25454,-0.0296161,3.05883,-0.126316,426.876,1.92432,0.26422,0.38977,0.138923,0.0979621,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
48746064,33157931,34.0343664,108.755141,-1.29639,1.05255,-1.92833,-0.633879,0.156789,0.0,-0.681951,-0.353074,-0.573961,-0.67614,-0.102455,0.0459952,0.0967945,1.82721,1.62563,-1.76765,3.0641,-0.126316,426.876,1.99655,0.273362,0.393753,0.144592,0.099184,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
48845280,33157931,34.0343664,108.755141,-1.37611,1.02595,-1.9989,-0.633879,0.156789,0.0,-0.677967,-0.327473,-0.521288,-0.62864,-0.102455,0.0459952,0.0967945,-0.593606,-2.32539,1.94951,3.0658,-0.126316,426.876,2.06713,0.263642,0.391248,0.139684,0.0978286,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
48944600,33157931,34.0343664,108.755141,-1.45734,0.998559,-2.06672,-0.633879,0.156789,0.0,-0.673953,-0.282021,-0.465742,-0.579719,-0.102455,0.0459952,0.0967945,0.0942265,4.23515,1.11399,3.06518,-0.126316,426.876,2.13495,0.272646,0.392737,0.146087,0.0989266,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
49034179,33157931,34.0343664,108.755141,-1.52944,0.975655,-2.12161,-0.633879,0.156789,0.0,-0.664306,-0.257664,-0.420992,-0.538884,-0.102455,0.0459952,0.0967945,0.093241,-0.883285,-0.200871,3.06562,-0.126316,426.876,2.18983,0.262173,0.389643,0.141027,0.09754,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
49148208,33157931,34.0343664,108.755141,-1.62122,0.949112,-2.18502,-0.633879,0.156789,0.0,-0.654947,-0.219913,-0.36103,-0.483677,-0.102455,0.0459952,0.0967945,2.78684,0.512534,-2.20781,3.06181,-0.126316,426.876,2.25325,0.27195,0.391704,0.148717,0.0989308,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
49247520,33157931,34.0343664,108.755141,-1.69695,0.925991,-2.22805,-0.633879,0.156789,0.0,-0.656573,-0.202808,-0.298746,-0.418315,-0.102455,0.0459952,0.0967945,-0.430992,-3.33596,1.25907,3.05986,-0.126316,426.876,2.29627,0.262419,0.389283,0.144664,0.0978591,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
49341921,33157931,34.0343664,108.755141,-1.76404,0.903019,-2.25963,-0.633879,0.156789,0.0,-0.646363,-0.176546,-0.244582,-0.357969,-0.102455,0.0459952,0.0967945,-0.589279,-1.65778,1.19404,3.05647,-0.126316,426.876,2.32786,0.270388,0.392506,0.151418,0.0992788,inf,inf,inf,inf,1,1,1,1,2,0,2,1,4,1,1,0
