timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
42926412,0.0524716,-0.185976,0.00208756,0.0,0.0,-0.0
42946286,0.0524087,-0.178259,-0.0021422,0.0,0.0,-0.0
42966135,0.0523503,-0.179707,-0.00055347,0.0,0.0,-0.0
42986017,0.0516334,-0.177415,0.00325759,0.0,0.0,-0.0
43005867,0.0530163,-0.177383,0.00140694,0.0,0.0,-0.0
43025795,0.05265,-0.177901,-0.00164981,0.0,0.0,-0.0
43045675,0.050966,-0.175181,0.000137715,0.0,0.0,-0.0
43065539,0.0513993,-0.174177,0.00232768,0.0,0.0,-0.0
43090468,0.0521856,-0.175086,0.00175389,0.0,0.0,-0.0
43105407,0.0515287,-0.177317,-0.000544507,0.0,0.0,-0.0
43125060,0.0501107,-0.172701,0.000912616,0.0,0.0,-0.0312117
43149959,0.0493353,-0.172014,0.00170469,0.0,0.0,-0.0586781
43164847,0.0545752,-0.193822,-0.000445141,0.0,0.0,-0.0998776
43184702,0.0547518,-0.182052,0.000281868,0.0,0.0,-0.197895
43209507,0.0548288,-0.180347,-0.000212386,0.0,0.0,-0.22
43229428,0.049924,-0.158565,-0.000337086,0.0,0.0,-0.221053
43244303,0.0412022,-0.166418,-0.00136673,0.0,0.0,-0.221053
43264160,0.0344218,-0.168591,0.000330457,0.0,0.0,-0.222105
43288981,0.044563,-0.168632,0.00138966,0.0,0.0,-0.225263
43303779,0.0404762,-0.155061,0.0023771,0.0,0.0,-0.227368
43323632,0.0369535,-0.15196,-7.4692e-05,0.0,0.0,-0.233684
43348509,0.0575195,-0.154433,6.47761e-05,0.0,0.0,-0.237895
43368562,0.0472497,-0.150205,-0.00350766,0.0,0.0,-0.238947
43383390,0.0532772,-0.163412,-0.00346023,0.0,0.0,-0.241053
43408164,0.0478139,-0.167492,-0.00481007,0.0,0.0,-0.242105
43428078,0.0568659,-0.161166,-0.00522379,0.0,0.0,-0.250526
43442920,0.0550662,-0.16276,-0.00449762,0.0,0.0,-0.250526
43467718,0.0619299,-0.178499,-0.00528971,0.0,0.0,-0.264211
43487649,0.0530195,-0.164566,-0.00407465,0.0,0.0,-0.264211
43507546,0.0556972,-0.176703,-0.00529955,0.0,0.0,-0.264211
43527353,0.0560769,-0.168612,-0.00734262,0.0,0.0,-0.263158
43547166,0.0440937,-0.157357,-0.00522067,0.0,0.0,-0.263158
43566961,0.0448672,-0.158187,-0.00568746,0.0,0.0,-0.264211
43586827,0.0487792,-0.150594,-0.00346792,0.0,0.0,-0.264211
43606814,0.0332125,-0.138594,-0.00262593,0.0,0.0,-0.263158
43626741,0.0452336,-0.154639,-0.00349376,0.0,0.0,-0.293684
43646690,0.0393534,-0.134963,-0.00369013,0.0,0.0,-0.306316
43666483,0.0324073,-0.132711,-0.00304658,0.0,0.0,-0.316842
43686306,0.0341335,-0.13495,-0.00454657,0.0,0.0,-0.316842
43706196,0.035845,-0.128535,-0.0054127,0.0,0.0,-0.335789
43726159,0.0352631,-0.130752,-0.00594106,0.0,0.0,-0.335789
43745882,0.0378528,-0.135763,-0.00653909,0.0,0.0,-0.370526
43765737,0.0304805,-0.133266,-0.00584203,0.0,0.0,-0.393684
43790490,0.0376302,-0.134603,-0.0070767,0.0,0.0,-0.411579
43805399,0.0339782,-0.135897,-0.00682549,0.0,0.0,-0.42
43825212,0.0378669,-0.138232,-0.00672227,0.0,0.0,-0.443158
43845063,0.0385848,-0.134064,-0.0085961,0.0,0.0,-0.452632
43865022,0.0325876,-0.126943,-0.00824682,0.0,0.0,-0.452632
43884952,0.0261614,-0.120289,-0.00909177,0.0,0.0,-0.463158
43904961,0.0222278,-0.112473,-0.0100912,0.0,0.0,-0.469474
43929618,0.0168141,-0.106488,-0.0109179,0.0,0.0,-0.472632
43944521,0.00513478,-0.0857626,-0.0103512,0.0,0.0,-0.475789
43964358,-0.00159574,-0.0731716,-0.0128266,0.0,0.0,-0.476842
43989242,-0.00928207,-0.0547763,-0.0140274,0.0,0.0,-0.477895
44004058,-0.00985173,-0.0458797,-0.0145333,0.0,0.0,-0.48
44023914,-0.0257326,-0.0339109,-0.0133763,0.0,0.0,-0.482105
44048706,-0.0292936,-0.0198086,-0.0152684,0.0,0.0,-0.484211
44068524,-0.035823,-0.015644,-0.0154458,0.0,0.0,-0.496842
44083431,-0.0399026,-0.0089733,-0.0177269,0.0,0.0,-0.496842
44108284,-0.0569975,0.0109953,-0.015645,0.0,0.0,-0.503158
44128222,-0.0636207,0.014677,-0.0196295,0.0,0.0,-0.504211
44143122,-0.0655624,0.01786,-0.0195498,0.0,0.0,-0.504211
44168028,-0.0554838,0.0115998,-0.0252383,0.0,0.0,-0.504211
44187932,-0.0651394,0.0195218,-0.0268493,0.0,0.0,-0.504211
44207714,-0.0699856,0.0176909,-0.0275891,0.0,0.0,-0.504211
44227537,-0.0843154,0.0258703,-0.0285701,0.0,0.0,-0.504211
44247473,-0.0907082,0.0294586,-0.0295877,0.0,0.0,-0.503158
44267402,-0.109529,0.0407967,-0.0301304,0.0,0.0,-0.502105
44287103,-0.128493,0.0452344,-0.0301496,0.0,0.0,-0.5
44306940,-0.138522,0.0588909,-0.030592,0.0,0.0,-0.5
44326751,-0.15038,0.0743216,-0.0300656,0.0,0.0,-0.497895
44346693,-0.161193,0.0628263,-0.0294502,0.0,0.0,-0.495789
44366603,-0.166815,0.0609052,-0.0287442,0.0,0.0,-0.495789
44386489,-0.164531,0.0533857,-0.0274481,0.0,0.0,-0.495789
44406304,-0.157443,0.0428327,-0.0263857,0.0,0.0,-0.496842
44426204,-0.142638,0.0293501,-0.025051,0.0,0.0,-0.501053
44446170,-0.125014,0.0188921,-0.0235066,0.0,0.0,-0.517797
44465904,-0.109674,0.0185988,-0.0219551,0.0,0.0,-0.520196
44485786,-0.102298,0.0124755,-0.0201632,0.0,0.0,-0.520196
44505643,-0.0988531,0.0104869,-0.0192045,0.0,0.0,-0.520196
44525511,-0.104342,0.00989582,-0.0165718,0.0,0.0,-0.520196
44545397,-0.129159,0.00979424,-0.0126288,0.0,0.0,-0.521395
44565210,-0.13017,0.0155285,-0.0105798,0.0,0.0,-0.523794
44585042,-0.138581,0.0204139,-0.00802542,0.0,0.0,-0.501053
44604894,-0.142845,0.0165728,-0.00629752,0.0,0.0,-0.505263
44629780,-0.144754,0.014232,-0.00792907,0.0,0.0,-0.505263
44644673,-0.163328,0.0173603,-0.00295513,0.0,0.0,-0.505263
44664533,-0.173307,0.0126193,-0.00205746,0.0,0.0,-0.505263
44689399,-0.171702,0.00725201,-0.00383406,0.0,0.0,-0.506316
44704310,-0.187502,0.00749056,-0.00143149,0.0,0.0,-0.506316
44724324,-0.185997,0.00195158,-0.000136379,0.0,0.0,-0.506316
44748999,-0.158123,0.00179186,-0.000674254,0.0,0.0,-0.506316
44768852,-0.128958,0.00668369,9.86266e-05,0.0,0.0,-0.506316
44783715,-0.11295,0.0109363,0.00206426,0.0,0.0,-0.508421
44808607,-0.0701838,0.012919,0.00257232,0.0,0.0,-0.508421
44828442,-0.0537487,0.0133652,0.00485449,0.0,0.0,-0.508421
44843332,-0.0451151,0.0110955,0.00375356,0.0,0.0,-0.508421
44868247,-0.0595826,0.0123396,0.00827842,0.0,0.0,-0.508421
44888074,-0.0684965,0.0171652,0.00815408,0.0,0.0,-0.508421
44907925,-0.0743769,0.0207169,0.00814956,0.0,0.0,-0.508421
44927751,-0.064426,0.0228438,0.00811454,0.0,0.0,-0.508421
44947529,-0.045255,0.0276292,0.00876141,0.0,0.0,-0.508421
44967429,-0.0166788,0.0276463,0.00941641,0.0,0.0,-0.508421
44987436,0.0142382,0.0374651,0.0100804,0.0,0.0,-0.508421
45007140,0.0315613,0.0536215,0.0114042,0.0,0.0,-0.508421
45027063,0.0363537,0.0650504,0.0132582,0.0,0.0,-0.508421
45046992,0.0210995,0.0671029,0.0144433,0.0,0.0,-0.508421
45066823,-0.00259343,0.057498,0.0168022,0.0,0.0,-0.508421
45086699,-0.0393801,0.0417026,0.0185903,0.0,0.0,-0.508421
45106533,-0.0643657,0.0273233,0.0189171,0.0,0.0,-0.508421
45126354,-0.078337,0.0169914,0.0161139,0.0,0.0,-0.508421
45146256,-0.0685876,0.013209,0.0122896,0.0,0.0,-0.508421
45165994,-0.0437451,0.0168938,0.00836143,0.0,0.0,-0.508421
45185853,-0.013247,0.0220117,0.00517143,0.0,0.0,-0.508421
45205798,0.0185578,0.0228078,0.00247588,0.0,0.0,-0.508421
45225657,0.0411562,0.020175,-0.000328584,0.0,0.0,-0.508421
45245591,0.0539504,0.0145907,-0.00335771,0.0,0.0,-0.508421
45265505,0.0535954,0.0174793,-0.00381943,0.0,0.0,-0.508421
45285309,0.0358549,0.023953,-0.00346021,0.0,0.0,-0.508421
45305204,0.0160638,0.0240642,-0.00167621,0.0,0.0,-0.508421
45325066,-0.00448169,0.0236971,0.000246158,0.0,0.0,-0.508421
45344916,-0.0258227,0.0157216,0.00198668,0.0,0.0,-0.508421
45364719,-0.0340473,-0.00240845,0.00241957,0.0,0.0,-0.508421
45389610,-0.0288768,-0.0238289,0.000830491,0.0,0.0,-0.508421
45404456,-0.0550303,-0.0254899,0.00565581,0.0,0.0,-0.508421
45424272,-0.0728943,-0.023344,0.00703368,0.0,0.0,-0.508421
45449051,-0.0750886,-0.0100189,0.00636117,0.0,0.0,-0.508421
45468910,-0.0668091,0.0018601,0.00732772,0.0,0.0,-0.508421
45483833,-0.0562,0.0161144,0.00672671,0.0,0.0,-0.508421
45508827,-0.0442989,0.0317144,0.00864413,0.0,0.0,-0.524994
45528769,-0.0401692,0.0327093,0.00911876,0.0,0.0,-0.53339
45543701,-0.0403253,0.0292366,0.0117001,0.0,0.0,-0.545386
45568393,-0.0366125,0.014475,0.0154223,0.0,0.0,-0.546585
45588205,-0.0320134,0.0111296,0.0226722,0.0,0.0,-0.546585
45608136,-0.0222343,0.0161673,0.0307008,0.0,0.0,-0.546585
45627874,-0.018575,0.0223428,0.0376412,0.0,0.0,-0.546585
45647776,-0.0214141,0.0284979,0.0437722,0.0,0.0,-0.546585
45667595,-0.0329069,0.0255377,0.048537,0.0,0.0,-0.546585
45687472,-0.0471667,0.0228324,0.0526007,0.0,0.0,-0.546585
45707288,-0.053292,0.0171285,0.0557306,0.0,0.0,-0.546585
45727151,-0.0508454,0.015965,0.0592487,0.0,0.0,-0.546585
45747073,-0.0449075,0.010361,0.0627589,0.0,0.0,-0.546585
45766994,-0.0402669,0.00774461,0.0666177,0.0,0.0,-0.546585
45786974,-0.045636,0.00227966,0.0701224,0.0,0.0,-0.546585
45806768,-0.0528607,-0.00486242,0.0729201,0.0,0.0,-0.546585
45826604,-0.0572293,-0.00759923,0.0745921,0.0,0.0,-0.546585
45846433,-0.0647492,-0.00969109,0.0762892,0.0,0.0,-0.546585
45866320,-0.0691283,-0.0134986,0.0774037,0.0,0.0,-0.546585
45886093,-0.0698163,-0.0112148,0.0779902,0.0,0.0,-0.546585
45906075,-0.0662032,-0.00386367,0.0785543,0.0,0.0,-0.546585
45925832,-0.0529988,-0.00278594,0.0782223,0.0,0.0,-0.546585
45945759,-0.0393849,-0.00348413,0.0778725,0.0,0.0,-0.546585
45965533,-0.0291324,-0.00611338,0.077667,0.0,0.0,-0.546585
45985486,-0.0231015,-0.0054696,0.0769489,0.0,0.0,-0.546585
46005400,-0.0305575,-0.00383703,0.0764875,0.0,0.0,-0.546585
46030246,-0.058849,-0.00119185,0.0770804,0.0,0.0,-0.546585
46045192,-0.0670765,0.000101465,0.0756312,0.0,0.0,-0.546585
46065118,-0.0770994,0.000596339,0.0752623,0.0,0.0,-0.546585
46089828,-0.0831835,0.000803947,0.0721136,0.0,0.0,-0.546585
46104725,-0.0870824,0.00789945,0.0745565,0.0,0.0,-0.546585
46124528,-0.088526,0.0107621,0.0735419,0.0,0.0,-0.546585
46149347,-0.0847551,0.00504594,0.0683933,0.0,0.0,-0.546585
46169148,-0.0916273,-0.00169981,0.0675938,0.0,0.0,-0.546585
46184006,-0.0992366,-0.00954974,0.0679493,0.0,0.0,-0.546585
46208970,-0.104421,-0.0245394,0.065987,0.0,0.0,-0.546585
46228796,-0.112466,-0.0378952,0.0645972,0.0,0.0,-0.546585
46243694,-0.11466,-0.0505935,0.0629141,0.0,0.0,-0.546585
46268536,-0.1179,-0.0600871,0.0614665,0.0,0.0,-0.546585
46288362,-0.119263,-0.0643972,0.0593419,0.0,0.0,-0.546585
46308263,-0.113117,-0.0660531,0.0571275,0.0,0.0,-0.546585
46323313,-0.110117,-0.0646316,0.0544143,0.0,0.0,-0.546585
46348101,-0.101565,-0.0672251,0.0523603,0.0,0.0,-0.546585
46368045,-0.0939255,-0.0771575,0.0500935,0.0,0.0,-0.546585
46382749,-0.0828799,-0.0828468,0.0484608,0.0,0.0,-0.546585
46407552,-0.0695863,-0.143695,0.046476,0.0,0.0,-0.545386
46427379,-0.0653872,-0.272974,0.0455551,0.0,0.0,-0.545386
46447294,-0.0604157,-0.388383,0.0442033,0.0,0.0,-0.545386
46467123,-0.0511144,-0.412851,0.0416963,0.0,0.0,-0.545386
46487027,-0.0381734,-0.39199,0.0386329,0.0,0.0,-0.545386
46506854,-0.0249837,-0.413926,0.0368011,0.0,0.0,-0.545386
46526785,-0.0144672,-0.432904,0.0344816,0.0,0.0,-0.545386
46546697,-0.0151047,-0.429435,0.0319221,0.0,0.0,-0.545386
46566527,-0.0223482,-0.37343,0.0299924,0.0,0.0,-0.545386
46586381,-0.0332355,-0.327245,0.0283488,0.0,0.0,-0.545386
46606276,-0.0439744,-0.287989,0.0264552,0.0,0.0,-0.545386
46626086,-0.050828,-0.286156,0.0244463,0.0,0.0,-0.545386
46645961,-0.0536901,-0.269538,0.022978,0.0,0.0,-0.545386
46665890,-0.0486118,-0.24972,0.021856,0.0,0.0,-0.545386
46685727,-0.0406715,-0.22507,0.0204481,0.0,0.0,-0.545386
46705603,-0.0334411,-0.242583,0.0189671,0.0,0.0,-0.545386
46730371,-0.018707,-0.297923,0.013357,0.0,0.0,-0.545386
46745284,-0.0267989,-0.275778,0.0164711,0.0,0.0,-0.545386
46765122,-0.0315071,-0.255121,0.0139415,0.0,0.0,-0.545386
46790034,-0.0361257,-0.218392,0.00766778,0.0,0.0,-0.545386
46804837,-0.0519065,-0.197397,0.00901766,0.0,0.0,-0.545386
46824669,-0.0641422,-0.20101,0.00758229,0.0,0.0,-0.545386
46844541,-0.0725334,-0.176528,0.00684551,0.0,0.0,-0.545386
46864449,-0.0781086,-0.165563,0.0053169,0.0,0.0,-0.545386
46884277,-0.0722079,-0.203552,0.00416101,0.0,0.0,-0.545386
46904261,-0.0593087,-0.198993,0.00298209,0.0,0.0,-0.545386
46929066,-0.0336786,-0.207838,-0.000684584,0.0,0.0,-0.545386
46943970,-0.0272558,-0.200629,-0.000401928,0.0,0.0,-0.545386
46963797,-0.0167691,-0.207979,-0.00157534,0.0,0.0,-0.544186
46988584,-0.0114809,-0.196514,-0.00335485,0.0,0.0,-0.545386
47008413,-0.0148798,-0.192359,-0.00427226,0.0,0.0,-0.545386
47023254,-0.0216325,-0.174558,-0.00384161,0.0,0.0,-0.545386
47048144,-0.0243202,-0.148,-0.00474948,0.0,0.0,-0.545386
47067985,-0.0292374,-0.145892,-0.00500118,0.0,0.0,-0.545386
47082898,-0.0366672,-0.132558,-0.00522438,0.0,0.0,-0.545386
47107770,-0.0493279,-0.127395,-0.00547325,0.0,0.0,-0.545386
47127691,-0.0574815,-0.120093,-0.00571236,0.0,0.0,-0.545386
47147779,-0.0596436,-0.114661,-0.006362,0.0,0.0,-0.545386
47167421,-0.0639323,-0.118839,-0.00741589,0.0,0.0,-0.545386
47187276,-0.0649124,-0.124239,-0.0083078,0.0,0.0,-0.545386
47207195,-0.04752,-0.136615,-0.00881628,0.0,0.0,-0.545386
47226899,-0.0437211,-0.124092,-0.00929016,0.0,0.0,-0.545386
47246759,-0.0378459,-0.0745224,-0.0098627,0.0,0.0,-0.545386
47266577,-0.0327203,-0.0645755,-0.00990225,0.0,0.0,-0.545386
47286514,-0.0280305,-0.0595083,-0.0099765,0.0,0.0,-0.545386
47306373,-0.026435,-0.0527096,-0.0106212,0.0,0.0,-0.545386
47326285,-0.0279073,-0.0384643,-0.0112402,0.0,0.0,-0.545386
47346061,-0.0303514,0.096104,-0.0123239,0.0,0.0,-0.545386
47365961,-0.0349155,0.165012,-0.0126921,0.0,0.0,-0.545386
47385986,-0.0270794,0.206668,-0.012953,0.0,0.0,-0.545386
47405861,-0.0303109,0.191804,-0.0127732,0.0,0.0,-0.545386
47430671,-0.0270082,0.248643,-0.0132947,0.0,0.0,-0.545386
47445511,-0.0322509,0.252676,-0.0125781,0.0,0.0,-0.545386
47465361,-0.0266858,0.249283,-0.0121937,0.0,0.0,-0.545386
47485222,-0.0171108,0.198572,-0.0129146,0.0,0.0,-0.545386
47504996,0.00767908,0.171129,-0.0133497,0.0,0.0,-0.545386
47524869,0.0391332,0.165448,-0.013948,0.0,0.0,-0.545386
47544736,0.0193557,0.201397,-0.0129194,0.0,0.0,-0.545386
47569552,0.0157247,0.249874,-0.0154829,0.0,0.0,-0.545386
47584497,0.121589,0.27062,-0.0150526,0.0,0.0,-0.545386
47604316,0.293216,0.25085,-0.0180365,0.0,0.0,-0.545386
47629186,0.304543,0.235491,-0.0207067,0.0,0.0,-0.545386
47644087,0.30696,0.309146,-0.0189427,0.0,0.0,-0.545386
47664035,0.272921,0.263696,-0.0189288,0.0,0.0,-0.545386
47688991,0.381494,0.212361,-0.0200617,0.0,0.0,-0.544186
47708713,0.331174,0.170792,-0.0186921,0.0,0.0,-0.544186
47723611,0.629085,0.139475,-0.020529,0.0,0.0,-0.544186
47748388,0.616451,0.0922892,-0.0185492,0.0,0.0,-0.544186
47768277,0.533899,0.0675403,-0.0162345,0.0,0.0,-0.544186
47783081,0.576425,0.0324295,-0.0178815,0.0,0.0,-0.544186
47807867,0.533138,0.014079,-0.0140241,0.0,0.0,-0.544186
47827771,0.444599,0.000499892,-0.0133276,0.0,0.0,-0.544186
47847698,0.319413,-0.00462145,-0.013144,0.0,0.0,-0.544186
47867570,0.176085,-0.00576294,-0.0136456,0.0,0.0,-0.544186
47887415,0.152599,-0.00899044,-0.0145854,0.0,0.0,-0.544186
47907310,0.113842,-0.0125476,-0.0144079,0.0,0.0,-0.544186
47927167,0.246019,-0.0193051,-0.0146655,0.0,0.0,-0.544186
47947186,0.304205,-0.0252512,-0.0150234,0.0,0.0,-0.544186
47966937,0.258705,-0.0314034,-0.014787,0.0,0.0,-0.544186
47986756,0.134851,-0.0400311,-0.0144519,0.0,0.0,-0.544186
48006643,0.0991664,-0.054575,-0.0142854,0.0,0.0,-0.544186
48026543,0.0871375,-0.0671182,-0.0137579,0.0,0.0,-0.544186
48046458,0.026494,-0.071855,-0.0131958,0.0,0.0,-0.544186
48066232,-0.0186418,-0.0759462,-0.0125196,0.0,0.0,-0.545386
48086011,-0.0279023,-0.0738878,-0.0117573,0.0,0.0,-0.545386
48105826,-0.0754801,-0.0670438,-0.0120481,0.0,0.0,-0.545386
48125685,-0.0609632,-0.0633574,-0.0126476,0.0,0.0,-0.545386
48145686,-0.0380143,-0.0601709,-0.0127854,0.0,0.0,-0.545386
48165512,-0.051576,-0.0579705,-0.0132969,0.0,0.0,-0.544186
48185418,-0.0578082,-0.0564801,-0.0136667,0.0,0.0,-0.544186
48205368,-0.0168092,-0.0563469,-0.0133586,0.0,0.0,-0.544186
48225293,-0.0134335,-0.0581551,-0.0131417,0.0,0.0,-0.545386
48244989,-0.0273203,-0.058232,-0.0130686,0.0,0.0,-0.545386
48269869,-0.150085,-0.0582857,-0.00986305,0.0,0.0,-0.545386
48284766,-0.128207,-0.0634938,-0.0130719,0.0,0.0,-0.545386
48304643,-0.281931,-0.067906,-0.0125029,0.0,0.0,-0.545386
48329373,-0.466806,-0.0650013,-0.0101708,0.0,0.0,-0.544186
48344218,-0.669353,-0.0639358,-0.0116036,0.0,0.0,-0.545386
48364061,-0.864463,-0.0592737,-0.0112371,0.0,0.0,-0.545386
48388922,-0.747477,-0.0503423,-0.0155524,0.0,0.0,-0.544186
48408923,-0.649215,-0.0458679,-0.0182657,0.0,0.0,-0.544186
48423734,-0.554942,-0.0418143,-0.020332,0.0,0.0,-0.544186
48448565,-0.40158,-0.0438855,-0.0249888,0.0,0.0,-0.544186
48468509,-0.29741,-0.0492806,-0.0289301,0.0,0.0,-0.544186
48483402,-0.241004,-0.0537736,-0.0306812,0.0,0.0,-0.544186
48508250,-0.159144,-0.0766998,-0.036908,0.0,0.0,-0.544186
48528083,-0.131097,-0.0814301,-0.0387067,0.0,0.0,-0.544186
48548037,-0.118519,-0.0768109,-0.0403965,0.0,0.0,-0.544186
48567772,-0.114144,-0.067823,-0.0433824,0.0,0.0,-0.544186
48587550,-0.111455,-0.0589643,-0.0464047,0.0,0.0,-0.544186
48607403,-0.102948,-0.0484498,-0.0496141,0.0,0.0,-0.542987
48627272,-0.0887745,-0.0379242,-0.0523797,0.0,0.0,-0.539388
48647229,-0.067753,-0.0323034,-0.0557134,0.0,0.0,-0.539388
48667070,-0.0529835,-0.0294001,-0.0590612,0.0,0.0,-0.511799
48686934,-0.0422596,-0.0272339,-0.0624349,0.0,0.0,-0.502105
48706779,-0.0122038,-0.0262053,-0.0661873,0.0,0.0,-0.521395
48726733,-0.00105898,-0.026568,-0.0691553,0.0,0.0,-0.517797
48746680,0.00096038,-0.0255003,-0.0705807,0.0,0.0,-0.517797
48766434,-2.27626e-05,-0.0256024,-0.0701028,0.0,0.0,-0.517797
48786348,-3.83031e-06,-0.0262065,-0.0702273,0.0,0.0,-0.515398
48806143,0.000605722,-0.0236693,-0.0721382,0.0,0.0,-0.5106
48825998,-0.0102368,-0.0273094,-0.0743751,0.0,0.0,-0.509474
48845789,0.0111781,-0.0314942,-0.0753052,0.0,0.0,-0.509474
48865671,0.00719389,-0.0280728,-0.0761144,0.0,0.0,-0.509474
48885619,0.0189819,-0.0262185,-0.076639,0.0,0.0,-0.509474
48905551,0.00845028,-0.0240524,-0.0752113,0.0,0.0,-0.509474
48925310,0.00717501,-0.016771,-0.0733754,0.0,0.0,-0.509474
48945182,-0.000242642,-0.0105937,-0.0736744,0.0,0.0,-0.509474
48969961,0.00741789,-0.00860339,-0.0769293,0.0,0.0,-0.509474
48984875,0.00233273,-0.00344011,-0.0753807,0.0,0.0,-0.509474
49004807,0.015232,-0.00348685,-0.0749259,0.0,0.0,-0.509474
49029777,0.0188114,-0.00253793,-0.0727052,0.0,0.0,-0.509474
49044518,0.0345856,0.00376739,-0.0741157,0.0,0.0,-0.509474
49064356,0.0361811,-0.0129332,-0.0709952,0.0,0.0,-0.509474
49089148,0.0490418,-0.00665459,-0.070448,0.0,0.0,-0.509474
49109044,0.0334075,-0.0216551,-0.0695101,0.0,0.0,-0.5106
49123916,0.0196902,-0.0188249,-0.0650053,0.0,0.0,-0.5106
49148846,0.0380779,-0.0189464,-0.0642277,0.0,0.0,-0.5106
49168628,0.0318346,-0.014604,-0.0621744,0.0,0.0,-0.5106
49183527,0.0227951,-0.0107129,-0.0642703,0.0,0.0,-0.5106
49208340,0.0236893,0.000518576,-0.0603258,0.0,0.0,-0.511799
49228128,0.0132044,0.00308999,-0.0594615,0.0,0.0,-0.5106
49248040,0.0146687,0.00808878,-0.0588815,0.0,0.0,-0.511799
49267947,0.00782049,0.00914919,-0.0569599,0.0,0.0,-0.5106
49287878,0.00444307,0.00597465,-0.0533255,0.0,0.0,-0.5106
49307731,0.00295959,0.0149384,-0.0508377,0.0,0.0,-0.511799
49327549,3.55447e-05,0.00554428,-0.0492176,0.0,0.0,-0.5106
49347484,0.00323013,0.00496944,-0.0471644,0.0,0.0,-0.5106
49367388,0.00884541,0.00456358,-0.0458936,0.0,0.0,-0.5106
49387272,0.0117875,0.0146421,-0.0443466,0.0,0.0,-0.5106
49407117,0.0261889,0.0156172,-0.0432171,0.0,0.0,-0.5106
49426987,0.0136789,0.0170518,-0.0429484,0.0,0.0,-0.511799
49446713,0.0267997,0.0136353,-0.0409081,0.0,0.0,-0.511799
49466486,0.0182631,0.0115028,-0.038062,0.0,0.0,-0.511799
49486372,0.0176365,0.00616573,-0.0358331,0.0,0.0,-0.5106
49506323,0.0174216,-0.00847775,-0.0341036,0.0,0.0,-0.5106
49526169,0.0197237,-0.0102646,-0.0332222,0.0,0.0,-0.5106
49546127,0.0203107,-0.00354182,-0.0326183,0.0,0.0,-0.509474
49566126,0.0173544,-0.00406105,-0.0314661,0.0,0.0,-0.509474
49585821,0.0106703,-0.00267465,-0.0305125,0.0,0.0,-0.5106
49605686,0.00559178,-0.00300688,-0.0275247,0.0,0.0,-0.5106
49625612,0.0161261,-0.0098966,-0.0259461,0.0,0.0,-0.5106
49645396,0.00364919,6.35206e-05,-0.0253893,0.0,0.0,-0.511799
49670148,0.00679021,0.000538001,-0.024472,0.0,0.0,-0.511799
49685135,0.00870095,-0.000137064,-0.0229966,0.0,0.0,-0.511799
49704929,0.0103576,-0.00270019,-0.0221236,0.0,0.0,-0.511799
49729787,-0.00710605,-0.0121723,-0.0194253,0.0,0.0,-0.5106
49744686,-0.0876439,0.0803593,0.429492,0.0,0.0,-0.509845
49764456,-0.160868,0.126934,0.473682,0.0,0.0,-0.511795
49789359,-0.162805,0.182681,0.510136,0.0,0.0,-0.513789
49809288,-0.0874902,0.167019,-0.284478,0.0,0.0,-0.519431
49824224,-0.00374987,0.116951,0.538386,0.0,0.0,-0.516791
49848954,0.0676678,-0.02023,0.576435,0.0,0.0,-0.517264
49868821,0.0996273,-0.0835912,0.598939,0.0,0.0,-0.517633
