timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2]
88341224,88341175,4259850,1.80044,-4.46279,-9.57681,26.0,0,0,0,0
89342512,89342467,4259850,-0.114922,1.78129,-10.8793,26.0,0,0,0,0
90340362,90340316,4259850,-2.48997,-6.91445,-13.714,26.0,0,0,0,0
91340809,91340762,4259850,1.53229,7.08684,-10.6111,26.0,0,0,0,0
92342425,92342377,4259850,2.71981,2.01113,-9.04051,26.0,0,0,0,0
93344301,93344252,4259850,4.04141,-3.88818,-11.8561,26.0,0,0,0,0
94340227,94340175,4259850,2.81558,-2.01113,-9.46189,26.0,0,0,0,0
95341219,95341168,4259850,-1.64721,3.02627,-9.95988,26.0,0,0,0,0
96343397,96343353,4259850,1.76213,-3.9648,-8.42759,26.0,0,0,0,0
97340212,97340152,4259850,6.47392,0.114922,-7.04853,26.0,0,0,0,0
98341443,98341396,4259850,4.30956,-1.14922,-10.3813,26.0,0,0,0,0
99342523,99342474,4259850,-1.09176,1.97282,-8.79151,26.0,0,0,0,0
100340037,100339987,4259850,2.03028,-2.1452,-7.37414,26.0,0,0,0,0
101340681,101340626,4259850,1.62806,6.99107,-10.6494,26.0,0,0,0,0
102341559,102341512,4259850,-1.66636,2.18351,-10.5728,26.0,0,0,0,0
103342172,103342125,4259850,-3.40934,9.97903,-12.3732,26.0,0,0,0,0
104340130,104340081,4259850,-0.957681,-4.59687,-14.2503,26.0,0,0,0,0
105341511,105341462,4259850,2.50912,0.881066,-12.6031,26.0,0,0,0,0
106341670,106341621,4259850,6.359,1.01514,-9.34696,26.0,0,0,0,0
107339781,107339733,4259850,1.70467,2.29843,-5.97593,26.0,0,0,0,0
108341907,108341859,4259850,3.98395,-0.0383072,-8.59997,26.0,0,0,0,0
109341050,109341000,4259850,-3.92649,3.00712,-12.4882,26.0,0,0,0,0
110343066,110343014,4259850,0.0957681,7.60398,-8.5042,26.0,0,0,0,0
111341620,111341575,4259850,1.3216,7.27837,-10.726,26.0,0,0,0,0
112341195,112341135,4259850,0.21069,6.39731,-13.1968,26.0,0,0,0,0
113342437,113342388,4259850,-0.363919,6.53138,-11.0516,26.0,0,0,0,0
114339915,114339864,4259850,-0.383072,-0.47884,-7.77637,26.0,0,0,0,0
115340393,115340340,4259850,0.134075,-3.50511,-9.21289,26.0,0,0,0,0
116341635,116341588,4259850,0.0191536,5.17148,-11.9327,26.0,0,0,0,0
117339830,117339780,4259850,-3.44765,2.66235,-11.8944,26.0,0,0,0,0
118340652,118340599,4259850,-0.191536,6.16746,-11.3389,26.0,0,0,0,0
119341399,119341350,4259850,3.4668,-0.517148,-6.8953,26.0,0,0,0,0
120343163,120343113,4259850,-0.363919,0.842759,-13.8672,26.0,0,0,0,0
121343223,121343168,4259850,1.30245,6.359,-10.5345,26.0,0,0,0,0
122340524,122340477,4259850,-1.68552,4.07972,-13.9055,26.0,0,0,0,0
123341434,123341383,4259850,9.04051,-4.96079,-6.22492,26.0,0,0,0,0
124343171,124343126,4259850,4.46279,-1.83875,-8.12113,26.0,0,0,0,0
125340166,125340102,4259850,1.6089,-4.17549,-10.8026,26.0,0,0,0,0
126341874,126341825,4259850,2.08774,-4.71179,-10.6877,26.0,0,0,0,0
127341771,127341726,4259850,-0.21069,1.97282,-6.359,26.0,0,0,0,0
128339485,128339440,4259850,3.27527,-4.55856,-12.1625,26.0,0,0,0,0
129340555,129340503,4259850,4.7501,-9.11712,-6.93361,26.0,0,0,0,0
130341064,130341016,4259850,2.03028,-2.96881,-7.45076,26.0,0,0,0,0
131342654,131342600,4259850,6.79953,1.5706,-9.23204,26.0,0,0,0,0
132339697,132339647,4259850,3.81157,-2.22182,-11.4539,26.0,0,0,0,0
133341425,133341374,4259850,-1.8579,1.49398,-7.4316,26.0,0,0,0,0
134342283,134342224,4259850,-1.99198,-0.90022,-8.27436,26.0,0,0,0,0
135342704,135342657,4259850,-4.06057,9.21289,-10.2855,26.0,0,0,0,0
136340247,136340201,4259850,5.15232,-1.78129,-9.42358,26.0,0,0,0,0
137342307,137342255,4259850,3.77326,0.727837,-6.66546,26.0,0,0,0,0
138342800,138342748,4259850,3.31358,-4.15633,-8.35098,26.0,0,0,0,0
139339886,139339840,4259850,-1.78129,-2.6432,-8.52336,26.0,0,0,0,0
140341881,140341833,4259850,0.670376,-4.67348,-5.70778,26.0,0,0,0,0
141342484,141342433,4259850,3.08373,0.90022,-10.2472,26.0,0,0,0,0
142344028,142343983,4259850,1.95367,-1.28329,-13.0819,26.0,0,0,0,0
143341671,143341625,4259850,-0.68953,-2.87304,-12.469,26.0,0,0,0,0
144341343,144341289,4259850,-2.03028,0.114922,-9.99819,26.0,0,0,0,0
145343079,145343031,4259850,-1.81959,-7.4316,-12.4498,26.0,0,0,0,0
146341477,146341420,4259850,0.153229,-5.01825,-9.13627,26.0,0,0,0,0
147341757,147341709,4259850,-3.39019,-6.05254,-11.1091,26.0,0,0,0,0
148342086,148342038,4259850,0.976834,-13.216,-10.3238,26.0,0,0,0,0
149339710,149339658,4259850,10.3238,-6.608,-7.18261,26.0,0,0,0,0
150340459,150340415,4259850,-0.172383,-7.85298,-12.0093,26.0,0,0,0,0
151342126,151342082,4259850,7.10599,0.459687,-7.64229,26.0,0,0,0,0
152342305,152342257,4259850,0.766145,3.54342,-9.51935,26.0,0,0,0,0
153340213,153340157,4259850,2.75812,6.8953,-11.2815,26.0,0,0,0,0
154341372,154341328,4259850,2.01113,-4.48195,-11.6454,26.0,0,0,0,0
155342330,155342283,4259850,0.21069,3.29442,-8.79151,26.0,0,0,0,0
156342810,156342761,4259850,1.5706,-2.08774,-5.76524,26.0,0,0,0,0
157340401,157340355,4259850,1.26414,-7.06768,-14.2503,26.0,0,0,0,0
158341614,158341568,4259850,-1.0726,-2.54743,-10.8218,26.0,0,0,0,0
159342195,159342147,4259850,-0.0766145,4.13718,-8.02536,26.0,0,0,0,0
160340249,160340195,4259850,2.9305,-0.746991,-7.27837,26.0,0,0,0,0
161341246,161341189,4259850,3.77326,5.53539,-10.2472,26.0,0,0,0,0
162342287,162342233,4259850,5.91847,1.64721,-7.08684,26.0,0,0,0,0
163339941,163339877,4259850,2.24097,-4.55856,-12.0668,26.0,0,0,0,0
164340884,164340824,4259850,6.41646,-3.39019,-7.64229,26.0,0,0,0,0
165341914,165341865,4259850,1.76213,0.363919,-11.224,26.0,0,0,0,0
166342952,166342899,4259850,0.344765,-2.66235,-8.69574,26.0,0,0,0,0
167339798,167339749,4259850,-1.18752,-3.50511,-14.8249,26.0,0,0,0,0
168341130,168341081,4259850,10.7643,-5.59285,-6.03339,26.0,0,0,0,0
169341669,169341618,4259850,-0.0574608,8.33182,-8.92558,26.0,0,0,0,0
170339770,170339716,4259850,3.08373,-2.01113,-11.5879,26.0,0,0,0,0
171340806,171340750,4259850,-2.37505,-2.66235,-9.13627,26.0,0,0,0,0
172341357,172341309,4259850,1.26414,2.56658,-11.7603,26.0,0,0,0,0
173342916,173342867,4259850,2.1069,-6.05254,-12.8138,26.0,0,0,0,0
174339509,174339461,4259850,1.55144,-6.47392,-8.81066,26.0,0,0,0,0
175341254,175341202,4259850,2.27928,-2.47082,-6.39731,26.0,0,0,0,0
176342152,176342098,4259850,-1.20668,-5.24809,-9.7875,26.0,0,0,0,0
177344674,177344627,4259850,-4.63517,9.51935,-10.477,26.0,0,0,0,0
178340120,178340071,4259850,-0.268151,-2.18351,-8.73405,26.0,0,0,0,0
179341559,179341510,4259850,-0.632069,-5.91847,-10.5153,26.0,0,0,0,0
180344026,180343976,4259850,2.58574,4.63517,-9.02135,26.0,0,0,0,0
181339676,181339630,4259850,2.47082,3.12204,-9.19373,26.0,0,0,0,0
182341244,182341190,4259850,-0.766145,-1.66636,-9.94073,26.0,0,0,0,0
183342913,183342856,4259850,-3.06458,-1.0343,-7.98706,26.0,0,0,0,0
184340314,184340267,4259850,-6.6463,8.52336,-12.967,26.0,0,0,0,0
185340854,185340809,4259850,3.86903,-2.1452,-8.52336,26.0,0,0,0,0
186342434,186342389,4259850,0.248997,-2.56658,-9.67257,26.0,0,0,0,0
187342930,187342879,4259850,-1.49398,2.75812,-8.29351,26.0,0,0,0,0
188340463,188340409,4259850,-1.45567,2.91135,-11.4347,26.0,0,0,0,0
189341269,189341217,4259850,-0.325611,7.4316,-9.95988,26.0,0,0,0,0
190342515,190342460,4259850,0.593762,-2.56658,-10.5345,26.0,0,0,0,0
191342925,191342877,4259850,-0.497994,-3.73495,-12.0859,26.0,0,0,0,0
192340777,192340719,4259850,-1.37906,-2.71981,-13.6757,26.0,0,0,0,0
193341293,193341239,4259850,-4.15633,4.06057,-12.6988,26.0,0,0,0,0
194342493,194342447,4259850,-1.89621,3.16035,-11.4922,26.0,0,0,0,0
195340561,195340513,4259850,3.58173,-4.53941,-5.63116,26.0,0,0,0,0
196341576,196341525,4259850,-1.37906,1.93451,-12.0285,26.0,0,0,0,0
197342063,197342008,4259850,-0.708684,2.58574,-7.54652,26.0,0,0,0,0
198343415,198343365,4259850,-0.0191536,3.37104,-12.718,26.0,0,0,0,0
199340893,199340847,4259850,-1.30245,-0.191536,-14.7674,26.0,0,0,0,0
200341531,200341480,4259850,-2.58574,-5.17148,-14.8057,26.0,0,0,0,0
201343050,201343003,4259850,1.89621,4.84586,-7.77637,26.0,0,0,0,0
202340143,202340084,4259850,-0.651223,-2.01113,-11.7795,26.0,0,0,0,0
203340786,203340735,4259850,4.00311,3.86903,-7.35499,26.0,0,0,0,0
204342221,204342165,4259850,1.14922,2.26013,-11.1282,26.0,0,0,0,0
205339834,205339787,4259850,0.612916,-0.459687,-13.3692,26.0,0,0,0,0
206340839,206340780,4259850,-0.383072,0.574608,-9.99819,26.0,0,0,0,0
207342146,207342098,4259850,-0.68953,5.24809,-12.5456,26.0,0,0,0,0
208342074,208342015,4259850,-1.45567,6.0717,-13.3118,26.0,0,0,0,0
209340173,209340117,4259850,2.1069,-2.27928,-9.38527,26.0,0,0,0,0
210340375,210340326,4259850,4.30956,3.62003,-4.97994,26.0,0,0,0,0
211341667,211341622,4259850,1.6089,2.22182,-7.27837,26.0,0,0,0,0
212344219,212344166,4259850,1.97282,1.64721,-10.7069,26.0,0,0,0,0
213340680,213340624,4259850,0.47884,-2.01113,-10.2472,26.0,0,0,0,0
214341166,214341118,4259850,2.3942,-0.325611,-10.7069,26.0,0,0,0,0
215343182,215343128,4259850,0.114922,1.78129,-11.2049,26.0,0,0,0,0
216340136,216340086,4259850,1.6089,-10.2855,-11.7795,26.0,0,0,0,0
217340583,217340538,4259850,-0.842759,-5.34386,-11.3964,26.0,0,0,0,0
218342552,218342503,4259850,2.01113,4.02226,-6.99107,26.0,0,0,0,0
219342595,219342547,4259850,-0.0383072,6.26323,-11.224,26.0,0,0,0,0
220340182,220340134,4259850,1.5706,-6.28239,-9.86411,26.0,0,0,0,0
221341757,221341705,4259850,0.957681,-1.80044,-11.8752,26.0,0,0,0,0
222342312,222342262,4259850,4.27126,0.306458,-6.12916,26.0,0,0,0,0
223340121,223340070,4259850,1.0343,-1.05345,-11.0516,26.5,0,0,0,0
224342016,224341967,4259850,4.2521,-2.20267,-8.67659,26.5,0,0,0,0
225342242,225342187,4259850,2.58574,3.33273,-10.5728,26.0,0,0,0,0
226342698,226342651,4259850,0.42138,-1.28329,-9.88326,26.0,0,0,0,0
227340795,227340748,4259850,-3.10289,0.0191536,-13.0245,26.0,0,0,0,0
228341757,228341708,4259850,0.325611,-1.80044,-12.6988,26.0,0,0,0,0
229342244,229342191,4259850,4.76925,0.153229,-7.37414,26.5,0,0,0,0
230340961,230340912,4259850,-0.153229,0.517148,-11.5496,26.5,0,0,0,0
231340752,231340704,4259850,3.08373,-1.47483,-10.9176,26.5,0,0,0,0
232342479,232342429,4259850,-0.804452,-7.20176,-14.0779,26.5,0,0,0,0
233340414,233340367,4259850,-0.172383,5.0374,-11.0708,26.5,0,0,0,0
234340404,234340347,4259850,-0.727837,0.727837,-12.5073,26.5,0,0,0,0
235341945,235341891,4259850,0.306458,-5.09486,-12.1817,26.5,0,0,0,0
236342551,236342500,4259850,0.976834,-1.66636,-11.3006,26.5,0,0,0,0
237339603,237339543,4259850,6.33985,-0.842759,-5.88016,26.5,0,0,0,0
238341202,238341149,4259850,-1.74298,10.3046,-12.2583,26.0,0,0,0,0
239342713,239342667,4259850,-0.114922,-3.31358,-9.50019,26.0,0,0,0,0
240343446,240343395,4259850,0.402226,-7.18261,-11.0325,26.0,0,0,0,0
241340046,241339999,4259850,-3.10289,0.497994,-14.3269,26.5,0,0,0,0
242341598,242341544,4259850,2.18351,-1.09176,-11.4539,26.5,0,0,0,0
243342629,243342573,4259850,2.81558,6.26323,-8.23605,26.5,0,0,0,0
244339726,244339677,4259850,-0.497994,-8.15944,-13.6948,26.5,0,0,0,0
245341744,245341698,4259850,-0.497994,-2.87304,-13.1011,26.5,0,0,0,0
246342277,246342225,4259850,-0.0957681,3.60088,-10.343,26.5,0,0,0,0
247342766,247342720,4259850,-0.172383,-4.82671,-10.0173,26.5,0,0,0,0
248340332,248340280,4259850,-0.670376,2.6432,-11.9519,26.5,0,0,0,0
249341353,249341305,4259850,-0.976834,1.16837,-12.5456,26.5,0,0,0,0
250342452,250342401,4259850,1.41737,3.35188,-8.59997,26.5,0,0,0,0
251340012,251339960,4259850,2.8922,4.94163,-8.04452,26.5,0,0,0,0
252341627,252341580,4259850,0.517148,4.36702,-9.55765,26.5,0,0,0,0
253341475,253341424,4259850,6.47392,-3.69665,-5.88016,26.5,0,0,0,0
254342945,254342895,4259850,2.04944,-0.746991,-10.2472,26.5,0,0,0,0
255341108,255341061,4259850,2.87304,-2.20267,-10.094,26.5,0,0,0,0
256341340,256341293,4259850,5.72693,-1.01514,-4.84586,26.5,0,0,0,0
257341886,257341840,4259850,-3.29442,-3.06458,-14.9015,26.5,0,0,0,0
258340090,258340046,4259850,3.92649,-7.71891,-8.08282,26.5,0,0,0,0
259341242,259341188,4259850,3.65834,1.0726,-10.1514,26.5,0,0,0,0
260342595,260342544,4259850,0.0957681,-2.52828,-11.224,26.5,0,0,0,0
261344789,261344743,4259850,-1.0343,6.24408,-9.8258,26.5,0,0,0,0
262340366,262340319,4259850,-0.976834,-0.555455,-11.5496,26.5,0,0,0,0
263341931,263341876,4259850,-0.21069,-5.91847,-11.4347,26.5,0,0,0,0
264343444,264343392,4259850,-0.0574608,-2.35589,-9.80665,26.5,0,0,0,0
265339779,265339735,4259850,2.06859,-3.92649,-11.2815,26.5,0,0,0,0
266341385,266341338,4259850,0.0957681,5.0374,-9.99819,26.5,0,0,0,0
267342418,267342374,4259850,-0.651223,-2.81558,-13.8864,26.5,0,0,0,0
268343496,268343446,4259850,0.402226,-2.31759,-10.7452,26.5,0,0,0,0
269341050,269340999,4259850,0.938527,5.88016,-8.29351,26.5,0,0,0,0
270341625,270341577,4259850,-0.881066,-2.1069,-12.6605,26.5,0,0,0,0
271342206,271342155,4259850,0.842759,2.01113,-10.5345,26.5,0,0,0,0
272339840,272339793,4259850,0.938527,6.99107,-10.5153,26.5,0,0,0,0
273341222,273341170,4259850,3.33273,4.88417,-6.76123,26.5,0,0,0,0
274342559,274342510,4259850,-0.670376,-4.40533,-13.4075,26.5,0,0,0,0
275339312,275339263,4259850,0.47884,-0.861913,-8.40844,26.5,0,0,0,0
276340756,276340706,4259850,1.16837,-1.93451,-11.2049,26.5,0,0,0,0
277341279,277341223,4259850,1.49398,3.54342,-6.93361,26.5,0,0,0,0
278341824,278341777,4259850,0.919373,-1.74298,-10.4962,26.5,0,0,0,0
279340658,279340608,4259850,3.29442,-3.31358,-9.8258,26.5,0,0,0,0
280340675,280340625,4259850,3.00712,3.08373,-8.65743,26.5,0,0,0,0
281342328,281342275,4259850,1.81959,-4.52025,-10.5345,26.5,0,0,0,0
282339512,282339463,4259850,1.41737,0.957681,-11.722,26.5,0,0,0,0
283340217,283340169,4259850,-2.29843,0.42138,-11.2432,26.5,0,0,0,0
284341443,284341396,4259850,0.938527,-2.04944,-10.0173,26.5,0,0,0,0
285338939,285338890,4259850,2.26013,-6.83784,-7.04853,26.5,0,0,0,0
286340304,286340245,4259850,0.497994,-8.77236,-8.7532,26.5,0,0,0,0
287341652,287341605,4259850,-0.153229,-1.70467,-10.726,26.5,0,0,0,0
288342225,288342165,4259850,1.13006,-0.440533,-8.29351,26.5,0,0,0,0
289343571,289343525,4259850,0.574608,0.0574608,-9.61511,26.5,0,0,0,0
290341026,290340979,4259850,2.22182,-0.612916,-11.1282,26.5,0,0,0,0
291341997,291341950,4259850,3.63919,-4.7501,-7.73806,26.5,0,0,0,0
292343213,292343157,4259850,2.50912,2.33674,-9.7875,26.5,0,0,0,0
293339929,293339882,4259850,1.93451,0.134075,-8.61913,26.5,0,0,0,0
294341000,294340947,4259850,-0.995988,-2.35589,-10.5153,26.5,0,0,0,0
295341901,295341854,4259850,-2.50912,2.1069,-14.6525,26.5,0,0,0,0
296343149,296343093,4259850,2.83473,2.26013,-5.49709,26.5,0,0,0,0
297341302,297341256,4259850,-0.325611,-6.12916,-12.6797,26.5,0,0,0,0
298342223,298342172,4259850,-0.0957681,-4.27126,-12.5456,26.5,0,0,0,0
299342218,299342169,4259850,1.89621,-5.51624,-12.3158,26.5,0,0,0,0
300339882,300339834,4259850,0.497994,1.78129,-8.79151,26.5,0,0,0,0
301341479,301341431,4259850,1.49398,-5.07571,-8.14029,26.5,0,0,0,0
302342283,302342237,4259850,-1.11091,-0.574608,-7.4316,26.5,0,0,0,0
303343246,303343188,4259850,1.91536,1.89621,-9.95988,26.5,0,0,0,0
304340389,304340335,4259850,3.77326,1.83875,-8.38928,26.5,0,0,0,0
305343101,305343048,4259850,3.50511,0.632069,-9.90242,26.5,0,0,0,0
306342696,306342635,4259850,-2.70066,7.79552,-11.0133,26.5,0,0,0,0
307339401,307339346,4259850,0.287304,-6.99107,-9.5385,26.5,0,0,0,0
308340492,308340445,4259850,1.93451,-6.56969,-5.43963,26.5,0,0,0,0
309342156,309342095,4259850,1.66636,0.861913,-8.7532,26.5,0,0,0,0
310343377,310343327,4259850,3.63919,4.06057,-7.29753,26.5,0,0,0,0
311340617,311340569,4259850,6.24408,-1.28329,-6.43561,26.5,0,0,0,0
312341205,312341155,4259850,4.17549,-5.26724,-9.17458,26.5,0,0,0,0
313343102,313343053,4259850,-1.14922,-0.536301,-10.8601,26.5,0,0,0,0
314340540,314340491,4259850,2.27928,-0.383072,-13.0245,26.5,0,0,0,0
315341236,315341183,4259850,1.81959,-4.86502,-8.48505,26.5,0,0,0,0
316342260,316342204,4259850,-0.134075,-0.90022,-9.51935,26.5,0,0,0,0
317342787,317342736,4259850,2.8922,4.76925,-9.38527,26.5,0,0,0,0
318340965,318340908,4259850,1.91536,-1.80044,-11.8369,26.5,0,0,0,0
319341613,319341568,4259850,5.15232,-2.62405,-7.85298,26.5,0,0,0,0
320342958,320342907,4259850,0.842759,3.83072,-6.43561,26.5,0,0,0,0
321340312,321340256,4259850,3.86903,0.21069,-8.73405,26.5,0,0,0,0
322341574,322341528,4259850,2.94966,1.30245,-6.01423,26.5,0,0,0,0
323341804,323341756,4259850,-3.23696,0.746991,-13.1585,26.5,0,0,0,0
324339412,324339364,4259850,3.60088,-7.9679,-6.74207,26.5,0,0,0,0
325340480,325340434,4259850,-0.268151,2.56658,-12.6797,26.5,0,0,0,0
326341084,326341031,4259850,3.02627,-5.89931,-7.48906,26.5,0,0,0,0
327342706,327342657,4259850,-0.0191536,0.957681,-12.0859,26.5,0,0,0,0
328340575,328340527,4259850,0.919373,-1.93451,-10.7835,26.5,0,0,0,0
329340889,329340835,4259850,-1.13006,-3.14119,-12.9861,26.5,0,0,0,0
330342426,330342373,4259850,1.16837,-10.9942,-10.6111,26.5,0,0,0,0
331343561,331343511,4259850,-1.5706,5.91847,-11.7795,26.5,0,0,0,0
332340739,332340687,4259850,3.21781,1.3216,-11.4156,26.5,0,0,0,0
333341729,333341669,4259850,-1.45567,2.68151,-12.3541,26.5,0,0,0,0
334342307,334342258,4259850,-0.0957681,7.02938,-9.34696,26.5,0,0,0,0
335339889,335339831,4259850,-3.19865,-1.89621,-14.6334,26.5,0,0,0,0
336341449,336341400,4259850,1.8579,-6.26323,-9.99819,26.5,0,0,0,0
337342011,337341960,4259850,2.12605,7.33583,-9.76834,26.5,0,0,0,0
338339100,338339042,4259850,-0.191536,-3.88818,-12.5648,26.5,0,0,0,0
339340433,339340387,4259850,3.14119,3.50511,-7.10599,26.5,0,0,0,0
340341748,340341698,4259850,0.536301,-4.2138,-7.77637,26.5,0,0,0,0
341343120,341343073,4259850,0.268151,-7.27837,-8.37013,26.5,0,0,0,0
342340119,342340066,4259850,5.78439,1.0343,-6.39731,26.5,0,0,0,0
343340627,343340576,4259850,2.04944,0.42138,-10.8409,26.5,0,0,0,0
344342419,344342372,4259850,0.0766145,-0.555455,-8.04452,26.5,0,0,0,0
345339549,345339498,4259850,0.881066,-0.268151,-10.0173,26.5,0,0,0,0
346340389,346340343,4259850,0.881066,-0.459687,-9.92157,26.5,0,0,0,0
347341918,347341868,4259850,0.919373,-0.440533,-9.94073,26.5,0,0,0,0
348342570,348342519,4259850,0.938527,-0.383072,-9.97903,26.5,0,0,0,0
349340487,349340440,4259850,0.90022,-0.363919,-9.99819,26.5,0,0,0,0
