timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
140946732,-0.0440777,-0.0572626,0.00553598,0.0
141149094,-0.0438661,-0.0576337,0.00512487,0.0
141348976,-0.0432741,-0.0579689,0.00493421,0.0
141547720,-0.0435644,-0.0576809,0.00476458,0.0
141747492,-0.0428928,-0.0569868,0.0046252,0.0
141947383,-0.0423847,-0.0573529,0.00461096,0.0
142147271,-0.0434887,-0.0575976,0.00428784,0.0
142349633,-0.0416344,-0.0581634,0.00385087,0.0
142549523,-0.0408237,-0.057107,0.00359639,0.0
142748141,-0.0398385,-0.0578165,0.00342924,0.0
142948024,-0.0400499,-0.0578612,0.00323245,0.0
143147899,-0.0392934,-0.0579499,0.00338201,0.0
143346564,-0.0386684,-0.0581093,0.00358083,0.0
143546430,-0.038272,-0.0583077,0.00377152,0.0
143750210,-0.0378309,-0.058882,0.00400586,0.0
143948670,-0.0365962,-0.0590375,0.00355475,0.0
144148563,-0.0371711,-0.0598967,0.00286,0.0
144348434,-0.0368972,-0.0601542,0.00232389,0.0
144547209,-0.0371762,-0.0602031,0.00212084,0.0
144746990,-0.0374596,-0.0602584,0.00199681,0.0
144946844,-0.0367783,-0.0601266,0.00211379,0.0
145146725,-0.0376896,-0.0603812,0.00222898,0.0
145349236,-0.0371042,-0.061105,0.0029505,0.0
145549015,-0.0373146,-0.0612957,0.00375333,0.0
145747606,-0.037901,-0.0608581,0.00473208,0.0
145947475,-0.0385998,-0.0607157,0.00539585,0.0
146147404,-0.0394667,-0.0608053,0.00567946,0.0
146348482,-0.0389944,-0.0604215,0.00568308,0.0
146545912,-0.0385256,-0.0611739,0.00570322,0.0
146750733,-0.0394777,-0.0614138,0.00581866,0.0
146948142,-0.0387718,-0.0617577,0.00603204,0.0
147148007,-0.0370892,-0.0622181,0.00646675,0.0
147347878,-0.0380427,-0.063014,0.00722828,0.0
147547773,-0.0375925,-0.0638827,0.0079709,0.0
147746432,-0.0374946,-0.0630677,0.00849485,0.0
147946286,-0.0358191,-0.0643823,0.00896968,0.0
148148646,-0.0354599,-0.0644244,0.00923698,0.0
148348535,-0.0360955,-0.0650204,0.00934854,0.0
148548479,-0.0390778,-0.0643761,0.00922006,0.0
148747051,-0.0380693,-0.0637943,0.00888497,0.0
148946936,-0.0380234,-0.0640743,0.00885902,0.0
149146825,-0.038123,-0.0637481,0.00825574,0.0
149346699,-0.0372024,-0.0642731,0.00792651,0.0
149549055,-0.0367812,-0.0644265,0.00760753,0.0
149748943,-0.0380404,-0.0645424,0.00717375,0.0
149948827,-0.0405634,-0.0632775,0.00221768,0.0
150147459,-0.0420217,-0.0609365,-0.00629621,0.0
150347336,-0.0403565,-0.0631267,-0.0114136,0.0
150547232,-0.035459,-0.0636866,-0.014284,0.0
150749758,-0.0339783,-0.0643259,-0.0151503,0.0
150949470,-0.0332164,-0.0635071,-0.0148828,0.0
151148099,-0.0363227,-0.0615958,-0.014245,0.0
151347984,-0.0352708,-0.0620007,-0.0136768,0.0
151547999,-0.0330922,-0.0624228,-0.0135163,0.0
151747748,-0.0306666,-0.0616576,-0.0138853,0.0
151946394,-0.0284099,-0.0600646,-0.0076353,0.0
152149991,-0.0252532,-0.0586371,-0.00122122,0.0
152348789,-0.0219331,-0.0562186,0.0019613,0.0
152548514,-0.0199885,-0.0553514,0.00306312,0.0
152748392,-0.0192079,-0.0538053,0.00275571,0.0
152947087,-0.0203022,-0.0531095,0.00178743,0.0
153146970,-0.0194027,-0.051981,0.000486043,0.0
153346796,-0.019304,-0.0506937,-0.000355314,0.0
153546679,-0.018988,-0.0491538,-0.000861533,0.0
153749054,-0.0183959,-0.0475745,-0.00121267,0.0
153948952,-0.017642,-0.0465712,-0.00120752,0.0
154147554,-0.0175341,-0.0455183,-0.00101464,0.0
154347451,-0.0177076,-0.0445197,-0.000793526,0.0
154547322,-0.0172179,-0.0440262,-0.000905099,0.0
154747209,-0.0176141,-0.043592,-0.00106952,0.0
154945839,-0.0174115,-0.0434546,-0.00134431,0.0
155149459,-0.0159433,-0.0436937,-0.00206729,0.0
155348079,-0.0169184,-0.0434192,-0.00332138,0.0
155547968,-0.0184367,-0.0424334,-0.00469014,0.0
155747850,-0.0184576,-0.0427803,-0.00561215,0.0
155947734,-0.0187569,-0.0434233,-0.00609676,0.0
156146372,-0.0192442,-0.0432545,-0.00615317,0.0
156349979,-0.018795,-0.0433688,-0.00580556,0.0
156548616,-0.0190966,-0.0435343,-0.00523498,0.0
156748489,-0.0189969,-0.0435476,-0.00459061,0.0
156948375,-0.0186258,-0.0433157,-0.00416455,0.0
157148269,-0.0168886,-0.0431807,-0.00435393,0.0
157346898,-0.0158854,-0.0433992,-0.00492623,0.0
157546785,-0.0164373,-0.0430538,-0.00578514,0.0
157750596,-0.0175647,-0.042564,-0.00686551,0.0
157949027,-0.0174384,-0.0420341,-0.00790429,0.0
158148906,-0.0167048,-0.0420964,-0.00856317,0.0
158348789,-0.0158264,-0.0427877,-0.00898181,0.0
158547576,-0.016081,-0.0426323,-0.00952343,0.0
158747315,-0.0172417,-0.043054,-0.0101767,0.0
158947201,-0.0168386,-0.0434492,-0.010639,0.0
159149555,-0.0164582,-0.0447091,-0.0106798,0.0
159349549,-0.0171085,-0.0451204,-0.0105927,0.0
159548075,-0.0168676,-0.0471531,-0.0102076,0.0
159747956,-0.0168107,-0.0483802,-0.0100815,0.0
159947831,-0.0166788,-0.0515672,-0.0105479,0.0
160146523,-0.0173243,-0.0506859,-0.010759,0.0
160346361,-0.0164024,-0.0507952,-0.010108,0.0
160546238,-0.0171698,-0.0511238,-0.0091986,0.0
160748596,-0.0175336,-0.0506337,-0.00868681,0.0
160948574,-0.0172744,-0.0513348,-0.00846078,0.0
161148380,-0.0172686,-0.0510258,-0.00839733,0.0
161348267,-0.0173936,-0.0511212,-0.00833513,0.0
161546918,-0.0169355,-0.0514307,-0.00813192,0.0
161746817,-0.0169619,-0.0517463,-0.0079424,0.0
161949137,-0.0168815,-0.0521629,-0.00765324,0.0
162149005,-0.0163739,-0.0522453,-0.00758592,0.0
162348883,-0.0158566,-0.0522425,-0.00789107,0.0
162548770,-0.0155813,-0.052205,-0.00838033,0.0
162747410,-0.0169596,-0.0514752,-0.00877954,0.0
162947291,-0.0164203,-0.0530937,-0.00922642,0.0
163147180,-0.0154537,-0.0538528,-0.00958621,0.0
163345812,-0.0149932,-0.0542106,-0.0096877,0.0
163549417,-0.015114,-0.0535142,-0.00948468,0.0
163748083,-0.0155597,-0.0547762,-0.0093958,0.0
163947936,-0.0160187,-0.0536452,-0.00943723,0.0
164147816,-0.015502,-0.054783,-0.00949775,0.0
164347720,-0.0148031,-0.0558953,-0.00959842,0.0
164546344,-0.0131792,-0.0562177,-0.00971265,0.0
164746406,-0.0141003,-0.0557488,-0.00986269,0.0
164948582,-0.0135958,-0.0549766,-0.00983065,0.0
165148470,-0.013672,-0.054799,-0.0096416,0.0
165348349,-0.0129232,-0.0550854,-0.00956272,0.0
165547194,-0.0131155,-0.0550668,-0.00956776,0.0
165746865,-0.0122449,-0.0546163,-0.00973955,0.0
165946747,-0.0116659,-0.0550048,-0.00982654,0.0
166146630,-0.0127128,-0.0549883,-0.0103125,0.0
166349106,-0.0142139,-0.0545123,-0.0114032,0.0
166548881,-0.014514,-0.0542754,-0.0119687,0.0
166748763,-0.0152254,-0.0545611,-0.0122597,0.0
166947411,-0.0150922,-0.0560762,-0.0124921,0.0
167147349,-0.0144394,-0.0571824,-0.0125707,0.0
167347170,-0.0141565,-0.0573237,-0.0128165,0.0
167549515,-0.0141568,-0.058062,-0.0135857,0.0
167749400,-0.0131905,-0.0593575,-0.0141831,0.0
167948083,-0.0139714,-0.0603036,-0.0144902,0.0
168147926,-0.0133958,-0.0632656,-0.0144461,0.0
168347813,-0.013908,-0.0640185,-0.0143712,0.0
168547696,-0.0134243,-0.0649094,-0.0142942,0.0
168746376,-0.0132014,-0.0647395,-0.014397,0.0
168949932,-0.0134263,-0.0649344,-0.0146811,0.0
169148567,-0.0149438,-0.064842,-0.0154917,0.0
169348458,-0.015148,-0.0658963,-0.01638,0.0
169548368,-0.0149104,-0.0668443,-0.0172086,0.0
169748225,-0.015879,-0.0654022,-0.0177289,0.0
169946867,-0.0148155,-0.0648133,-0.017766,0.0
170146736,-0.0153712,-0.0643824,-0.0177158,0.0
170346619,-0.0158816,-0.0645233,-0.0177182,0.0
170548986,-0.0146905,-0.0656493,-0.0175153,0.0
170748877,-0.0155564,-0.0650781,-0.0172598,0.0
170948745,-0.0154583,-0.065772,-0.017133,0.0
171147382,-0.0151554,-0.0663379,-0.0170082,0.0
171347269,-0.0162306,-0.0667349,-0.0172224,0.0
171547148,-0.0148975,-0.067004,-0.0176285,0.0
171749708,-0.0143206,-0.0675369,-0.0180137,0.0
171949386,-0.0152684,-0.0672509,-0.0185793,0.0
172149280,-0.0161513,-0.0670016,-0.01925,0.0
172347917,-0.0156386,-0.0667607,-0.0197377,0.0
172547951,-0.0150982,-0.0664848,-0.0196782,0.0
172747686,-0.0152802,-0.0653823,-0.0193362,0.0
172946316,-0.0131433,-0.0654167,-0.019359,0.0
173149931,-0.0127941,-0.0644685,-0.0191403,0.0
173348693,-0.012745,-0.0640328,-0.01809,0.0
173548444,-0.0129348,-0.0634912,-0.0175456,0.0
173748317,-0.0131296,-0.0636788,-0.0173414,0.0
173948218,-0.012398,-0.0638606,-0.0167687,0.0
174146915,-0.0105021,-0.063781,-0.0154385,0.0
174346720,-0.0109351,-0.0633519,-0.0150831,0.0
174549093,-0.0110077,-0.062953,-0.0153276,0.0
174748970,-0.0115114,-0.0630629,-0.0153012,0.0
174948899,-0.0115483,-0.0616584,-0.0149397,0.0
175148727,-0.0118774,-0.0610752,-0.0150335,0.0
175347369,-0.0129041,-0.0602194,-0.0154492,0.0
175547261,-0.0123057,-0.0598572,-0.0160102,0.0
175747217,-0.0123104,-0.0616658,-0.0164498,0.0
175945774,-0.0122323,-0.0621014,-0.0162961,0.0
176149402,-0.0122673,-0.0623844,-0.016342,0.0
176349270,-0.0121311,-0.0620173,-0.0167977,0.0
176547902,-0.0144607,-0.0614799,-0.0168973,0.0
176747776,-0.0143605,-0.0617103,-0.01628,0.0
176947680,-0.0130697,-0.060461,-0.0156579,0.0
177146303,-0.013037,-0.0597828,-0.0157463,0.0
177349916,-0.0115485,-0.0597348,-0.0158448,0.0
177548545,-0.0118569,-0.059348,-0.0158899,0.0
177748437,-0.0129157,-0.0595976,-0.0163588,0.0
177948307,-0.012195,-0.061301,-0.0172613,0.0
178148196,-0.0122825,-0.0629293,-0.0181264,0.0
178346826,-0.0102731,-0.065994,-0.0186435,0.0
178546717,-0.0116386,-0.0675023,-0.0189794,0.0
178749076,-0.0129184,-0.0674914,-0.0197068,0.0
178948959,-0.0136948,-0.0684007,-0.0197646,0.0
179148847,-0.0138379,-0.0667948,-0.0190926,0.0
179348720,-0.0149977,-0.0662746,-0.0178851,0.0
179547526,-0.0133125,-0.0648623,-0.0162868,0.0
179747238,-0.0131683,-0.0643772,-0.0153362,0.0
179947127,-0.0129014,-0.064261,-0.0149995,0.0
180149482,-0.0130108,-0.0644462,-0.0150227,0.0
180349493,-0.0109445,-0.0646189,-0.0152087,0.0
180549260,-0.0131639,-0.0646299,-0.0153183,0.0
180747887,-0.0123358,-0.0645977,-0.0150294,0.0
180947772,-0.0126701,-0.0644044,-0.0140661,0.0
181146518,-0.0117484,-0.0639236,-0.0129907,0.0
181346293,-0.0122463,-0.0629977,-0.0118289,0.0
181546175,-0.0118275,-0.0619832,-0.0109337,0.0
181749788,-0.0106558,-0.0613273,-0.0103604,0.0
181948536,-0.0105981,-0.0607548,-0.0101373,0.0
182148309,-0.0092827,-0.0600207,-0.00984481,0.0
182348186,-0.00983001,-0.0597485,-0.00919673,0.0
182546824,-0.0105279,-0.0600823,-0.00830269,0.0
182746761,-0.0110474,-0.0600734,-0.00736339,0.0
182946584,-0.00970839,-0.0609101,-0.0063709,0.0
183148941,-0.00977332,-0.0603565,-0.00532946,0.0
183348842,-0.00904102,-0.0593578,-0.00464946,0.0
183548787,-0.00878122,-0.0598158,-0.00416734,0.0
183747358,-0.00858493,-0.0584635,-0.00401877,0.0
183947241,-0.00957267,-0.0576497,-0.00411037,0.0
184147115,-0.00991883,-0.0579903,-0.00435419,0.0
184345755,-0.0107122,-0.0578992,-0.00447541,0.0
184549378,-0.0106964,-0.057626,-0.00447672,0.0
184749255,-0.0107032,-0.0569056,-0.0046147,0.0
184947900,-0.0113055,-0.0562178,-0.00498133,0.0
185147766,-0.0115799,-0.056124,-0.00523973,0.0
185347660,-0.012875,-0.0561984,-0.0056225,0.0
185546284,-0.0136546,-0.0562216,-0.00635528,0.0
185746355,-0.0111925,-0.055994,-0.00729252,0.0
185946052,-0.0115485,-0.0559249,-0.00800281,0.0
186148423,-0.0113518,-0.0560881,-0.00858495,0.0
186349538,-0.0119948,-0.0549204,-0.00939761,0.0
186547091,-0.0127739,-0.0557396,-0.0104983,0.0
186746823,-0.0125281,-0.0563072,-0.0116521,0.0
186946692,-0.0129807,-0.0566814,-0.012459,0.0
187146579,-0.013643,-0.0580777,-0.0125631,0.0
187349090,-0.0139404,-0.0583973,-0.0125164,0.0
187548851,-0.013973,-0.0585627,-0.0126774,0.0
187748716,-0.0147594,-0.0590235,-0.0127043,0.0
187947348,-0.0143733,-0.0582709,-0.0126848,0.0
188147320,-0.0142202,-0.0573836,-0.0127036,0.0
188347104,-0.0142046,-0.0562972,-0.0129615,0.0
188549468,-0.0139188,-0.0558319,-0.0134772,0.0
188749361,-0.0127362,-0.0560707,-0.0143575,0.0
188948048,-0.0132249,-0.0549174,-0.0150139,0.0
189147876,-0.013352,-0.0544019,-0.0153514,0.0
189347759,-0.0141854,-0.0539559,-0.0154253,0.0
189547646,-0.015032,-0.0527956,-0.0153147,0.0
189746350,-0.015091,-0.0532688,-0.0151053,0.0
189949884,-0.0163172,-0.052611,-0.0147632,0.0
190149762,-0.0167185,-0.0524597,-0.0139615,0.0
190348454,-0.0165439,-0.0521636,-0.0126896,0.0
190548291,-0.0164467,-0.051108,-0.0113802,0.0
190748188,-0.0145017,-0.0501159,-0.0100221,0.0
190946806,-0.0136823,-0.0496848,-0.00906894,0.0
191146696,-0.0134094,-0.0487564,-0.00868065,0.0
191346568,-0.0139435,-0.0467378,-0.00862779,0.0
191548938,-0.0156478,-0.0466289,-0.00890331,0.0
191748813,-0.0168571,-0.0472999,-0.00910659,0.0
191948699,-0.0168996,-0.047277,-0.00887281,0.0
192147340,-0.0166393,-0.0467539,-0.00831096,0.0
192347225,-0.0164644,-0.046313,-0.00803555,0.0
192547105,-0.0169413,-0.0452814,-0.00841664,0.0
192745940,-0.019019,-0.0433806,-0.00864971,0.0
192949357,-0.0186992,-0.0433591,-0.00866522,0.0
193149236,-0.0200861,-0.042974,-0.00869849,0.0
193347862,-0.0203592,-0.0437066,-0.008993,0.0
193547917,-0.0194414,-0.043826,-0.00912227,0.0
193747629,-0.019526,-0.0439137,-0.00907615,0.0
193946275,-0.0197397,-0.0430454,-0.00918553,0.0
194149870,-0.0198543,-0.0416417,-0.00879673,0.0
194348685,-0.0195087,-0.0414178,-0.00792595,0.0
194548404,-0.0187637,-0.0419663,-0.00718955,0.0
194748286,-0.0181538,-0.0412252,-0.00729536,0.0
194948181,-0.0190426,-0.0405716,-0.00788587,0.0
195146904,-0.0186664,-0.0397734,-0.00783046,0.0
195346684,-0.0155752,-0.0391866,-0.00808495,0.0
195549048,-0.0154847,-0.0379954,-0.00872754,0.0
195748934,-0.0135137,-0.0371761,-0.0097888,0.0
195948889,-0.0136479,-0.0357986,-0.0109023,0.0
196148694,-0.0143761,-0.0345088,-0.0150417,0.0
196347336,-0.0155231,-0.0311659,-0.0242388,0.0
196547216,-0.0153748,-0.0325322,-0.0293153,0.0
196747178,-0.0100104,-0.0316867,-0.0320487,0.0
196946986,-0.0101568,-0.0304683,-0.0328103,0.0
197150589,-0.0119316,-0.0287872,-0.0330383,0.0
197349225,-0.019284,-0.0253397,-0.0327197,0.0
197547909,-0.0216743,-0.0253461,-0.0320366,0.0
197747736,-0.0224256,-0.0253457,-0.031135,0.0
197947618,-0.0250733,-0.0245404,-0.0302019,0.0
198146270,-0.0265468,-0.0239065,-0.028913,0.0
198349868,-0.0296978,-0.0237528,-0.0172331,0.0
198548510,-0.0314413,-0.0224506,-0.0101532,0.0
198748393,-0.0309815,-0.0222091,-0.0056712,0.0
198948284,-0.0302281,-0.0224143,-0.00320776,0.0
199148162,-0.0300491,-0.0221398,-0.00217613,0.0
199346789,-0.0310064,-0.0219254,-0.00225705,0.0
199546678,-0.0342631,-0.0202449,-0.0030142,0.0
199746574,-0.0365483,-0.0193133,-0.00402807,0.0
199948935,-0.0367374,-0.019822,-0.00486033,0.0
200148806,-0.035851,-0.0208623,-0.00526816,0.0
200348696,-0.0368383,-0.0212152,-0.00544079,0.0
200547526,-0.037086,-0.0217,-0.00537174,0.0
200747242,-0.0376638,-0.021797,-0.00500383,0.0
200947090,-0.0376681,-0.0211369,-0.00477304,0.0
201149453,-0.0381688,-0.0215582,-0.00470284,0.0
201349480,-0.0369549,-0.021569,-0.00492607,0.0
201549229,-0.0359693,-0.0225298,-0.00541891,0.0
201747867,-0.0363602,-0.0224165,-0.00610348,0.0
201947742,-0.0361968,-0.0231265,-0.00716333,0.0
202146476,-0.0376778,-0.0231316,-0.00822417,0.0
202346270,-0.0385179,-0.0227392,-0.00915585,0.0
202549868,-0.0391486,-0.021598,-0.0100305,0.0
202749755,-0.0395696,-0.0208209,-0.0106957,0.0
202948452,-0.0401223,-0.0213293,-0.0109427,0.0
203148269,-0.0418382,-0.0207574,-0.0109476,0.0
203348159,-0.0424186,-0.0199299,-0.0109014,0.0
203546790,-0.0424755,-0.0196312,-0.0107641,0.0
203746690,-0.0430734,-0.0193062,-0.0105045,0.0
203949040,-0.0436467,-0.0193022,-0.0103835,0.0
204148916,-0.043189,-0.0206916,-0.0103933,0.0
204348793,-0.0408268,-0.0214904,-0.0102355,0.0
204548695,-0.0409263,-0.0213853,-0.00987808,0.0
204747327,-0.0421601,-0.021303,-0.00964327,0.0
204947209,-0.0404588,-0.0218658,-0.00960404,0.0
205147082,-0.0408876,-0.0224312,-0.00951832,0.0
205345726,-0.0410427,-0.0227139,-0.00904806,0.0
205549335,-0.0403957,-0.0230633,-0.00826635,0.0
205749224,-0.0403768,-0.023138,-0.00735379,0.0
205947855,-0.0415701,-0.0221314,-0.00653226,0.0
206147742,-0.0401293,-0.0221867,-0.00589062,0.0
206347616,-0.0393994,-0.0229112,-0.005267,0.0
206546258,-0.0381092,-0.0233795,-0.004411,0.0
206746136,-0.0383106,-0.0231772,-0.00323152,0.0
206949752,-0.0371197,-0.0234417,-0.0018427,0.0
207148380,-0.035644,-0.0235844,-0.000519647,0.0
207348266,-0.0347926,-0.023844,0.000730888,0.0
207547078,-0.0346263,-0.0240098,0.0017684,0.0
207746791,-0.0328761,-0.0245441,0.00232296,0.0
207946665,-0.0318432,-0.0250548,0.00235557,0.0
208149039,-0.0318788,-0.0250408,0.00201782,0.0
208349072,-0.0308264,-0.0255523,0.00136237,0.0
208548792,-0.0309488,-0.0258389,0.000458607,0.0
208748678,-0.03176,-0.0256179,-0.000555467,0.0
208947319,-0.0309859,-0.0258907,-0.00150423,0.0
209147319,-0.0312068,-0.0260882,-0.00232631,0.0
209347085,-0.0310437,-0.025826,-0.00299801,0.0
209549447,-0.0319017,-0.0254955,-0.00346647,0.0
209749329,-0.0331896,-0.0257247,-0.00344426,0.0
209948048,-0.0332621,-0.0254411,-0.00304028,0.0
210147841,-0.03489,-0.0254464,-0.00217097,0.0
210347722,-0.0354838,-0.0247144,-0.00116343,0.0
210547608,-0.0370621,-0.0242491,4.16812e-05,0.0
210746340,-0.0366451,-0.0238991,0.00145317,0.0
210949861,-0.0363988,-0.0238451,0.00312916,0.0
211149745,-0.0343387,-0.0245898,0.0049317,0.0
211348381,-0.0334156,-0.0247151,0.00685237,0.0
211548320,-0.0341009,-0.024759,0.00861529,0.0
211748148,-0.0342316,-0.0250761,0.00971728,0.0
211946785,-0.0339759,-0.0248408,0.0100245,0.0
212146663,-0.0335689,-0.0245391,0.00974631,0.0
212349025,-0.0341273,-0.0243511,0.00927387,0.0
212550164,-0.0335565,-0.0241648,0.00881224,0.0
212748830,-0.0336871,-0.0238114,0.00835726,0.0
212948681,-0.0336227,-0.0236101,0.00772492,0.0
213147318,-0.0323075,-0.0242121,0.00704315,0.0
213347202,-0.0325771,-0.0240183,0.00651363,0.0
213547107,-0.0335346,-0.0242073,0.00620127,0.0
213749451,-0.0340056,-0.0241787,0.00605397,0.0
213949323,-0.0332482,-0.0247658,0.00599003,0.0
214149229,-0.0339205,-0.0248881,0.00615297,0.0
214347845,-0.0343901,-0.0250911,0.00653047,0.0
214547917,-0.0348145,-0.0247835,0.00697591,0.0
214747607,-0.0334314,-0.0248753,0.0074724,0.0
214946265,-0.0334903,-0.0242497,0.00797084,0.0
215149851,-0.0331536,-0.0237898,0.00841983,0.0
215348664,-0.0313854,-0.0245175,0.00866431,0.0
215549629,-0.0310722,-0.0245676,0.00887433,0.0
215748271,-0.0298348,-0.0257206,0.00909589,0.0
215948147,-0.0285557,-0.0266562,0.0095699,0.0
216146951,-0.0268358,-0.0273908,0.0100159,0.0
216346661,-0.0261071,-0.0277512,0.0102267,0.0
216547795,-0.0255142,-0.0278155,0.00996197,0.0
216748946,-0.0241589,-0.0272864,0.0091671,0.0
216948879,-0.0245288,-0.0259496,0.00811679,0.0
217148681,-0.0262268,-0.0249925,0.00706809,0.0
217347310,-0.0257187,-0.0245936,0.00630612,0.0
217547208,-0.0249405,-0.0241851,0.00581324,0.0
217747117,-0.0248268,-0.0238219,0.00553327,0.0
217949443,-0.0235928,-0.0232663,0.0052522,0.0
218149343,-0.0234717,-0.0221405,0.00494466,0.0
218349214,-0.0236539,-0.0217844,0.00481758,0.0
218547860,-0.0234677,-0.0210172,0.00482014,0.0
218747740,-0.0229403,-0.0207525,0.00489329,0.0
218947603,-0.0224147,-0.0200208,0.00503501,0.0
219146249,-0.0223217,-0.0201027,0.0052186,0.0
219349892,-0.0205137,-0.0206123,0.00535645,0.0
219546023,-0.0210453,-0.0201993,0.00539041,0.0
219748376,-0.0208089,-0.0198343,0.00537302,0.0
219948359,-0.0202289,-0.0204579,0.00539404,0.0
220148150,-0.0194407,-0.020742,0.00542419,0.0
220346771,-0.0203416,-0.0199881,0.00556953,0.0
220546657,-0.0197071,-0.0201035,0.0057296,0.0
220746553,-0.0194489,-0.0204146,0.0059325,0.0
220948912,-0.0190086,-0.0202396,0.00627057,0.0
221148786,-0.0185955,-0.0200111,0.00666977,0.0
221348675,-0.0175722,-0.0194776,0.00707348,0.0
221547501,-0.0175599,-0.0190146,0.00739572,0.0
221747188,-0.0177514,-0.0184285,0.00776592,0.0
221947067,-0.0175036,-0.0183289,0.00832203,0.0
222149465,-0.0180288,-0.0180347,0.00905921,0.0
222349504,-0.0185674,-0.0178161,0.00989318,0.0
222546728,-0.0169617,-0.0182723,0.0107187,0.0
222747841,-0.017571,-0.0181592,0.0114623,0.0
222947725,-0.0181209,-0.0171468,0.0119521,0.0
223147737,-0.0186881,-0.0163688,0.0124916,0.0
223346251,-0.0190586,-0.0162784,0.013095,0.0
223549854,-0.0189412,-0.0158955,0.0138097,0.0
223749737,-0.0201814,-0.0155706,0.0144898,0.0
223948466,-0.0210666,-0.0157255,0.0153463,0.0
224148278,-0.0221722,-0.0158024,0.0162044,0.0
224348146,-0.0242643,-0.0159717,0.0170839,0.0
224546783,-0.0257749,-0.0157825,0.0179532,0.0
224746709,-0.0266492,-0.0156572,0.01878,0.0
224946537,-0.0284185,-0.0152337,0.0195756,0.0
225148912,-0.0282759,-0.0158148,0.0201498,0.0
225348783,-0.0298366,-0.0158945,0.0202995,0.0
225548693,-0.0309547,-0.0152976,0.0202474,0.0
225747307,-0.0312493,-0.015139,0.0201447,0.0
225947210,-0.0313636,-0.0150406,0.0200035,0.0
226147075,-0.0318296,-0.0148964,0.0198076,0.0
226345707,-0.0310646,-0.0153394,0.0195897,0.0
226549324,-0.0311626,-0.0153616,0.019209,0.0
226749212,-0.0306534,-0.0153431,0.0184373,0.0
226947883,-0.0307498,-0.0143886,0.0174621,0.0
227147719,-0.0300042,-0.0151976,0.0167361,0.0
227347606,-0.0298169,-0.0155447,0.0164654,0.0
227546247,-0.0294074,-0.0158876,0.016571,0.0
227751113,-0.0296196,-0.0160018,0.0167758,0.0
227949743,-0.0293235,-0.0163129,0.0168445,0.0
228148377,-0.0287086,-0.0161582,0.0164619,0.0
228348275,-0.029062,-0.0163443,0.0156369,0.0
228548153,-0.0284925,-0.0161926,0.0145088,0.0
228746834,-0.0278335,-0.0169547,0.0132828,0.0
228946661,-0.0281352,-0.0172468,0.0119511,0.0
229150274,-0.026957,-0.0179236,0.0104907,0.0
229349077,-0.0262936,-0.018619,0.00906949,0.0
229548843,-0.0252799,-0.0191476,0.00775615,0.0
229748672,-0.0252969,-0.0192351,0.00673428,0.0
229947313,-0.0266298,-0.0186036,0.00573242,0.0
230147311,-0.025484,-0.0193328,0.00502271,0.0
230347075,-0.0246451,-0.0197152,0.00455141,0.0
230549436,-0.0245491,-0.019664,0.00409368,0.0
230749325,-0.024579,-0.0191214,0.00355416,0.0
230948054,-0.0234406,-0.0199012,0.00290711,0.0
231147840,-0.0232622,-0.0201497,0.00215529,0.0
231347725,-0.0236222,-0.0194202,0.00127092,0.0
231547607,-0.0234265,-0.0191625,0.00051211,0.0
231746298,-0.0236257,-0.0186705,-0.000106119,0.0
231946128,-0.023056,-0.0188742,-0.000505337,0.0
232149739,-0.0232755,-0.0186559,-0.00085177,0.0
232348375,-0.0247475,-0.0181278,-0.00109562,0.0
232548339,-0.0235421,-0.0186332,-0.00127612,0.0
232748153,-0.0233076,-0.0185506,-0.00131904,0.0
232946779,-0.0225431,-0.018768,-0.0012422,0.0
233146652,-0.0224054,-0.0191176,-0.00112929,0.0
233346585,-0.022449,-0.0189489,-0.00104729,0.0
233548925,-0.0236118,-0.0186468,-0.00111208,0.0
233748792,-0.0232569,-0.0184492,-0.00139099,0.0
233948683,-0.0234145,-0.0184028,-0.00174,0.0
234147319,-0.0230509,-0.0181617,-0.00213224,0.0
234347189,-0.022255,-0.0180994,-0.00265331,0.0
234547081,-0.0216268,-0.0180035,-0.00331553,0.0
234749443,-0.02093,-0.0180477,-0.00402801,0.0
234949328,-0.0200293,-0.0184309,-0.00478811,0.0
235149221,-0.0203075,-0.0184617,-0.00533551,0.0
235347846,-0.0206383,-0.0185303,-0.0055322,0.0
235547732,-0.0205449,-0.0187053,-0.00538806,0.0
235747654,-0.0207666,-0.0189375,-0.00485289,0.0
235946268,-0.02189,-0.019675,-0.00421436,0.0
236149850,-0.0222882,-0.0200518,-0.00368119,0.0
236348670,-0.0228053,-0.0204339,-0.00316304,0.0
236548372,-0.0229699,-0.0207139,-0.0026074,0.0
236748268,-0.0227828,-0.020729,-0.0021525,0.0
236948161,-0.0231512,-0.0203503,-0.00169193,0.0
237146930,-0.0212436,-0.0209666,-0.00137005,0.0
237346662,-0.021255,-0.020866,-0.00122081,0.0
237549025,-0.0234447,-0.0200178,-0.00121354,0.0
237748912,-0.0228219,-0.0201235,-0.00132538,0.0
237948968,-0.0216569,-0.0198192,-0.00144894,0.0
238148683,-0.0223304,-0.019454,-0.00157283,0.0
238347346,-0.0223422,-0.0198334,-0.00177641,0.0
238547206,-0.0224834,-0.0199737,-0.0019972,0.0
238747155,-0.022396,-0.0199061,-0.00223987,0.0
238949465,-0.0225157,-0.0195634,-0.00250824,0.0
