timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
108838962,-60.7009,-3.69091,-2.72788,-3.06546,0.000305062,-1.01654,-0.0500954,-0.0538478,-0.382361,-0.391198,-0.753217,0.0,0.0,0.0,-0.0214115,-0.0219064,-0.549171
108938283,-60.7988,-3.69845,-2.72856,-3.06543,0.000238657,-1.01845,-0.0514707,-0.0499163,-0.391672,-0.447568,-0.688156,0.0,0.0,0.0,-0.021798,-0.0249088,-0.545788
109042566,-60.9018,-3.70638,-2.72927,-3.06541,-0.000166507,-1.01925,-0.0522571,-0.045393,-0.396143,-0.294657,-0.702623,0.0,0.0,0.0,-0.022077,-0.0164212,-0.54654
109131955,-60.9899,-3.71316,-2.72988,-3.06542,-3.5856e-05,-1.0187,-0.0521067,-0.04085,-0.354818,-0.373009,-0.721761,0.0,0.0,0.0,-0.0198101,-0.0208258,-0.547536
109231274,-61.0877,-3.7207,-2.73056,-3.06542,-0.000252736,-1.01688,-0.0519869,-0.0362852,-0.370917,-0.398993,-0.710877,0.0,0.0,0.0,-0.0206881,-0.022254,-0.54697
109330593,-61.1869,-3.72833,-2.73124,-3.06545,-0.000154385,-1.01488,-0.0508179,-0.0319968,-0.321262,-0.471979,-0.698103,0.0,0.0,0.0,-0.0178969,-0.0262931,-0.546305
109429932,-61.2858,-3.73594,-2.73193,-3.06547,-0.000277948,-1.0126,-0.0499361,-0.0288821,-0.296538,-0.380842,-0.731779,0.0,0.0,0.0,-0.0165725,-0.0212839,-0.548057
109539259,-61.3947,-3.74433,-2.73268,-3.06548,8.35802e-05,-1.0103,-0.0492392,-0.025019,-0.349746,-0.429748,-0.695796,0.0,0.0,0.0,-0.0194792,-0.023935,-0.546185
109633517,-61.4887,-3.75156,-2.73333,-3.06554,-0.0020311,-1.00807,-0.0469461,-0.0206142,-0.338402,-0.379695,-0.690751,0.0,0.0,0.0,-0.0188389,-0.0211377,-0.545923
109732838,-61.5878,-3.75919,-2.73401,-3.0657,-0.00149655,-1.00603,-0.0404393,-0.0126317,-0.305964,-0.364767,-0.717508,0.0,0.0,0.0,-0.0170757,-0.0203575,-0.547314
109832365,-61.6868,-3.76681,-2.7347,-3.06578,0.000119616,-1.00193,-0.0370958,-0.00652769,-0.322849,-0.366032,-0.67573,0.0,0.0,0.0,-0.0179474,-0.0203479,-0.545142
109931475,-61.786,-3.77445,-2.73538,-3.06575,0.000310223,-0.996673,-0.0380749,-0.0014961,-0.344872,-0.361154,-0.679676,0.0,0.0,0.0,-0.0191777,-0.0200831,-0.545347
110030795,-61.8848,-3.78205,-2.73607,-3.06572,0.000482554,-0.991889,-0.0389689,0.00194738,-0.330814,-0.365491,-0.656159,0.0,0.0,0.0,-0.0183549,-0.0202789,-0.544124
110130116,-61.9841,-3.78971,-2.73675,-3.06566,0.000712797,-0.988642,-0.0409634,0.00375864,-0.312514,-0.409636,-0.682282,0.0,0.0,0.0,-0.0173832,-0.0227855,-0.545482
110239366,-62.093,-3.79808,-2.73751,-3.0656,0.000665883,-0.985014,-0.043044,0.00602958,-0.336284,-0.391043,-0.696182,0.0,0.0,0.0,-0.01873,-0.0217799,-0.546205
110338753,-62.1918,-3.80569,-2.73819,-3.06554,0.000753241,-0.98209,-0.0455305,0.00780079,-0.276055,-0.471642,-0.7271,0.0,0.0,0.0,-0.0154205,-0.0263461,-0.547813
110438004,-62.2908,-3.81331,-2.73887,-3.06548,0.000638546,-0.981195,-0.0477584,0.0102606,-0.289253,-0.432306,-0.723123,0.0,0.0,0.0,-0.016152,-0.0241401,-0.547606
110537324,-62.39,-3.82095,-2.73956,-3.06542,0.000703827,-0.982286,-0.0501774,0.0136428,-0.301873,-0.464365,-0.732283,0.0,0.0,0.0,-0.0168714,-0.0259529,-0.548083
110636858,-62.489,-3.82857,-2.74025,-3.06541,-0.000311142,-0.98168,-0.0506399,0.0137846,-0.314524,-0.387267,-0.735766,0.0,0.0,0.0,-0.0175839,-0.0216507,-0.548264
110730997,-62.5828,-3.8358,-2.74089,-3.06542,8.43405e-05,-0.979568,-0.0501808,0.0120382,-0.321315,-0.413358,-0.752656,0.0,0.0,0.0,-0.0179924,-0.0231465,-0.549142
110830312,-62.6818,-3.84341,-2.74158,-3.06542,0.000665658,-0.9776,-0.0499135,0.00884459,-0.279115,-0.479898,-0.746187,0.0,0.0,0.0,-0.0156199,-0.0268561,-0.548806
110929636,-62.7809,-3.85105,-2.74226,-3.06537,0.00051009,-0.976226,-0.0517393,0.00380275,-0.29784,-0.373934,-0.783956,0.0,0.0,0.0,-0.0167276,-0.0210013,-0.55077
111038888,-62.8898,-3.85943,-2.74302,-3.0653,0.00123033,-0.973961,-0.0543037,-0.00233486,-0.313011,-0.460191,-0.780129,0.0,0.0,0.0,-0.0175734,-0.0258366,-0.550571
111138255,-62.989,-3.86707,-2.7437,-3.06521,0.000902736,-0.971251,-0.0578167,-0.008904,-0.300261,-0.436682,-0.837256,0.0,0.0,0.0,-0.0169485,-0.0246488,-0.553542
111237526,-63.0879,-3.87468,-2.74439,-3.06512,0.000818439,-0.967083,-0.0606411,-0.0120216,-0.297507,-0.489019,-0.817958,0.0,0.0,0.0,-0.0167625,-0.0275529,-0.552538
111336851,-63.1875,-3.88235,-2.74508,-3.06506,0.000344398,-0.962379,-0.0626954,-0.0113824,-0.279588,-0.4189,-0.82139,0.0,0.0,0.0,-0.015758,-0.0236098,-0.552717
111436325,-63.2861,-3.88994,-2.74576,-3.06502,3.56772e-05,-0.957251,-0.0637534,-0.00840118,-0.305838,-0.392353,-0.748406,0.0,0.0,0.0,-0.0171187,-0.0219612,-0.548921
111530524,-63.3799,-3.89716,-2.74641,-3.06502,-0.000206077,-0.953366,-0.0635222,-0.00569966,-0.307175,-0.372484,-0.739286,0.0,0.0,0.0,-0.0171792,-0.0208317,-0.548447
111629838,-63.4792,-3.9048,-2.74709,-3.06501,0.000540917,-0.949797,-0.0634793,-0.00178888,-0.2799,-0.440247,-0.734181,0.0,0.0,0.0,-0.015646,-0.0246091,-0.548181
111739092,-63.5883,-3.91321,-2.74785,-3.065,8.3984e-05,-0.945162,-0.0636379,0.00434158,-0.309572,-0.415789,-0.704332,0.0,0.0,0.0,-0.0172557,-0.0231763,-0.546629
111838408,-63.687,-3.9208,-2.74853,-3.06493,0.00165016,-0.941875,-0.0662306,0.00794074,-0.263959,-0.41537,-0.725847,0.0,0.0,0.0,-0.0147434,-0.0232004,-0.547748
111937728,-63.7862,-3.92844,-2.74922,-3.06481,0.00114036,-0.940117,-0.0703878,0.0102205,-0.316591,-0.408382,-0.715912,0.0,0.0,0.0,-0.0176666,-0.0227888,-0.547231
112037048,-63.885,-3.93605,-2.7499,-3.06468,0.00199594,-0.94057,-0.0751576,0.0114689,-0.279792,-0.4954,-0.738295,0.0,0.0,0.0,-0.0156463,-0.0277034,-0.548395
112136367,-63.9842,-3.94369,-2.75058,-3.06453,0.00133389,-0.944513,-0.0811323,0.0108559,-0.303658,-0.450235,-0.761379,0.0,0.0,0.0,-0.0170177,-0.0252322,-0.549596
112235814,-64.0835,-3.95133,-2.75127,-3.06442,0.00110619,-0.948692,-0.085501,0.00938222,-0.32489,-0.492922,-0.766523,0.0,0.0,0.0,-0.0182164,-0.0276378,-0.549863
112330040,-64.1774,-3.95855,-2.75192,-3.06435,0.000656537,-0.953127,-0.0884421,0.00612852,-0.331337,-0.472593,-0.774653,0.0,0.0,0.0,-0.018593,-0.0265196,-0.550286
112439296,-64.2863,-3.96694,-2.75267,-3.06429,0.000294718,-0.957295,-0.0908955,0.00104496,-0.342418,-0.417341,-0.803263,0.0,0.0,0.0,-0.0192658,-0.0234812,-0.551774
112543576,-64.3902,-3.97494,-2.75339,-3.0643,-0.000214213,-0.959716,-0.0906298,-0.00441125,-0.319469,-0.44265,-0.826947,0.0,0.0,0.0,-0.0180151,-0.0249613,-0.553006
112632964,-64.4793,-3.9818,-2.75401,-3.06438,-0.00204594,-0.960535,-0.0875033,-0.00798228,-0.366005,-0.458409,-0.804467,0.0,0.0,0.0,-0.0205956,-0.0257954,-0.551837
112732283,-64.5783,-3.98942,-2.75469,-3.06457,-0.0020072,-0.96018,-0.0806223,-0.00994756,-0.331095,-0.379762,-0.815612,0.0,0.0,0.0,-0.0186508,-0.0213923,-0.552416
112831603,-64.6773,-3.99705,-2.75538,-3.06476,-0.00208171,-0.960716,-0.0740473,-0.00951507,-0.331699,-0.432921,-0.793724,0.0,0.0,0.0,-0.0186464,-0.0243365,-0.551278
112930923,-64.7764,-4.00467,-2.75606,-3.06492,-0.00170666,-0.962608,-0.0681547,-0.00643399,-0.325832,-0.364717,-0.81212,0.0,0.0,0.0,-0.0183477,-0.0205373,-0.552235
113030255,-64.8753,-4.01228,-2.75675,-3.06511,-0.00228014,-0.962781,-0.061454,-0.00308063,-0.372971,-0.350367,-0.736997,0.0,0.0,0.0,-0.0208538,-0.01959,-0.548328
113129561,-64.9745,-4.01992,-2.75743,-3.0653,-0.00211334,-0.961549,-0.0543841,0.00126669,-0.328887,-0.310995,-0.756479,0.0,0.0,0.0,-0.0184234,-0.0174211,-0.549341
113238810,-65.0834,-4.02831,-2.75818,-3.06546,-0.00109768,-0.960216,-0.0486596,0.00370285,-0.329911,-0.370247,-0.711267,0.0,0.0,0.0,-0.0184012,-0.0206509,-0.54699
113338136,-65.1826,-4.03594,-2.75887,-3.06557,-0.00110649,-0.958766,-0.0449192,0.00315449,-0.293066,-0.364395,-0.791466,0.0,0.0,0.0,-0.0164709,-0.0204798,-0.551161
113437452,-65.2817,-4.04357,-2.75956,-3.06567,-0.00106592,-0.957454,-0.0411725,0.00222824,-0.306399,-0.342243,-0.781667,0.0,0.0,0.0,-0.0172043,-0.019217,-0.550651
113536771,-65.3804,-4.05117,-2.76024,-3.06576,-0.000758643,-0.955222,-0.0380387,0.000993941,-0.305944,-0.330703,-0.799204,0.0,0.0,0.0,-0.0172069,-0.0185994,-0.551563
113631170,-65.4745,-4.05842,-2.76089,-3.06583,-0.000801693,-0.953584,-0.0354594,-0.000632789,-0.32623,-0.431781,-0.780154,0.0,0.0,0.0,-0.0183151,-0.0242409,-0.550572
113730464,-65.5736,-4.06605,-2.76157,-3.06589,-0.000590921,-0.950938,-0.0330965,-0.00253394,-0.307565,-0.345009,-0.784246,0.0,0.0,0.0,-0.0172742,-0.0193772,-0.550785
113829785,-65.6727,-4.07367,-2.76226,-3.06598,-0.00143447,-0.948322,-0.0299197,-0.00432184,-0.319351,-0.360137,-0.777113,0.0,0.0,0.0,-0.0179239,-0.020213,-0.550414
113939015,-65.7815,-4.08205,-2.76301,-3.06612,-0.00139532,-0.944785,-0.0246827,-0.00576643,-0.308125,-0.299816,-0.807693,0.0,0.0,0.0,-0.017344,-0.0168763,-0.552004
114038375,-65.8805,-4.08967,-2.7637,-3.06626,-0.00170691,-0.942031,-0.0199049,-0.00602751,-0.287351,-0.302119,-0.776674,0.0,0.0,0.0,-0.0161271,-0.0169559,-0.550391
114137810,-65.9799,-4.09732,-2.76438,-3.06643,-0.00164289,-0.939784,-0.0139558,-0.00495319,-0.259748,-0.292812,-0.809857,0.0,0.0,0.0,-0.014624,-0.0164855,-0.552117
114236973,-66.0785,-4.10492,-2.76507,-3.06651,-0.000120792,-0.939153,-0.0111852,-0.00546198,-0.318344,-0.273293,-0.760894,0.0,0.0,0.0,-0.0178404,-0.0153157,-0.549571
114336309,-66.1779,-4.11257,-2.76575,-3.06652,8.3359e-05,-0.940791,-0.0112709,-0.00731521,-0.29125,-0.302854,-0.785897,0.0,0.0,0.0,-0.0163602,-0.017012,-0.550871
114430657,-66.2718,-4.1198,-2.7664,-3.06654,-0.000856936,-0.941777,-0.0106,-0.00804191,-0.309705,-0.372433,-0.801605,0.0,0.0,0.0,-0.0174233,-0.0209523,-0.551688
114530011,-66.3708,-4.12742,-2.76709,-3.06661,-0.000562393,-0.942248,-0.00860044,-0.00852971,-0.320572,-0.321636,-0.812812,0.0,0.0,0.0,-0.0180535,-0.0181134,-0.552271
114639218,-66.4795,-4.13579,-2.76784,-3.06669,-0.000924289,-0.941255,-0.00592642,-0.0063961,-0.298494,-0.390536,-0.754051,0.0,0.0,0.0,-0.0167166,-0.0218713,-0.549215
114738538,-66.5788,-4.14343,-2.76852,-3.06676,-0.000841958,-0.939429,-0.00344218,-0.00230913,-0.289801,-0.300978,-0.774872,0.0,0.0,0.0,-0.0162623,-0.0168895,-0.550298
114837856,-66.6777,-4.15104,-2.76921,-3.06685,-0.00129991,-0.937385,-0.000410743,0.000254107,-0.283369,-0.321609,-0.769351,0.0,0.0,0.0,-0.0158928,-0.0180374,-0.550011
114937295,-66.7771,-4.1587,-2.7699,-3.06695,-0.000728269,-0.934957,0.00296544,0.00311203,-0.269558,-0.319046,-0.796147,0.0,0.0,0.0,-0.0151565,-0.0179391,-0.551404
115036495,-66.8761,-4.16632,-2.77058,-3.0671,-0.00265291,-0.935457,0.00801361,0.00689812,-0.301372,-0.240911,-0.748976,0.0,0.0,0.0,-0.0168708,-0.0134862,-0.548951
115135814,-66.975,-4.17393,-2.77126,-3.06732,-0.00184876,-0.938479,0.0150654,0.0109484,-0.315059,-0.268939,-0.715759,0.0,0.0,0.0,-0.0175812,-0.0150075,-0.547223
115230167,-67.0689,-4.18116,-2.77191,-3.06748,-0.00109736,-0.941567,0.0197163,0.0120627,-0.295223,-0.399711,-0.749771,0.0,0.0,0.0,-0.0165274,-0.022377,-0.548992
115339415,-67.1778,-4.18955,-2.77267,-3.06762,-0.00113735,-0.94609,0.0238326,0.0108933,-0.352586,-0.259112,-0.777171,0.0,0.0,0.0,-0.0197901,-0.0145435,-0.550417
115438739,-67.2768,-4.19717,-2.77335,-3.06768,-0.000203551,-0.948351,0.0255445,0.0069887,-0.28761,-0.319263,-0.760156,0.0,0.0,0.0,-0.0161167,-0.0178904,-0.549532
115533092,-67.3709,-4.20441,-2.774,-3.06767,0.000120286,-0.94917,0.0249561,0.00243133,-0.33847,-0.344318,-0.794749,0.0,0.0,0.0,-0.0190283,-0.0193571,-0.551331
115632412,-67.4701,-4.21205,-2.77469,-3.06766,0.0,-0.952178,0.0240229,0.000173985,-0.343583,-0.267109,-0.841037,0.0,0.0,0.0,-0.0194006,-0.0150824,-0.553739
115731786,-67.569,-4.21966,-2.77537,-3.06763,0.000437704,-0.957295,0.0224614,0.00104564,-0.372296,-0.287195,-0.77734,0.0,0.0,0.0,-0.0208965,-0.0161199,-0.550426
115831070,-67.6682,-4.2273,-2.77606,-3.06761,-0.000286906,-0.96239,0.0209765,0.00255531,-0.327732,-0.341853,-0.784084,0.0,0.0,0.0,-0.0184065,-0.0191996,-0.550777
115930370,-67.7669,-4.23489,-2.77674,-3.06763,-3.61295e-05,-0.966855,0.021285,0.00447506,-0.344751,-0.339676,-0.772915,0.0,0.0,0.0,-0.019342,-0.0190573,-0.550196
116029888,-67.8663,-4.24255,-2.77743,-3.06763,0.000373829,-0.971001,0.0204501,0.00520152,-0.391136,-0.312959,-0.748318,0.0,0.0,0.0,-0.0218939,-0.0175179,-0.548917
116133975,-67.9699,-4.25053,-2.77814,-3.06757,0.000566344,-0.974103,0.018225,0.00332111,-0.370326,-0.378671,-0.75818,0.0,0.0,0.0,-0.0207477,-0.0212153,-0.54943
116233296,-68.0693,-4.25818,-2.77883,-3.06751,0.000385911,-0.976176,0.0156402,0.000604331,-0.348721,-0.309388,-0.798205,0.0,0.0,0.0,-0.0196117,-0.0173997,-0.551511
116332616,-68.1679,-4.26577,-2.77951,-3.06746,0.000529605,-0.975371,0.0138867,-0.00378972,-0.362707,-0.288665,-0.805702,0.0,0.0,0.0,-0.0204124,-0.0162455,-0.551901
116431933,-68.2674,-4.27343,-2.7802,-3.06736,0.00161585,-0.975531,0.0102808,-0.00876409,-0.335611,-0.309188,-0.848114,0.0,0.0,0.0,-0.0189626,-0.0174697,-0.554107
116531328,-68.3662,-4.28103,-2.78088,-3.06722,0.00167724,-0.975212,0.00541201,-0.0133289,-0.336251,-0.332829,-0.8641,0.0,0.0,0.0,-0.0190279,-0.0188342,-0.554938
116630572,-68.4652,-4.28865,-2.78157,-3.06707,0.00156764,-0.975204,0.000256926,-0.0175059,-0.350674,-0.377682,-0.823702,0.0,0.0,0.0,-0.0197693,-0.0212919,-0.552837
116729893,-68.5644,-4.29629,-2.78225,-3.06693,0.00104201,-0.974893,-0.00427484,-0.0240589,-0.344128,-0.305061,-0.85943,0.0,0.0,0.0,-0.0194645,-0.0172548,-0.554695
116839146,-68.6731,-4.30467,-2.78301,-3.06673,0.00274261,-0.975842,-0.0111681,-0.0304051,-0.359826,-0.320812,-0.834457,0.0,0.0,0.0,-0.0203056,-0.018104,-0.553396
116938463,-68.7721,-4.31228,-2.78369,-3.06651,0.00215352,-0.978546,-0.0185297,-0.0356577,-0.326375,-0.437582,-0.856148,0.0,0.0,0.0,-0.0184551,-0.0247433,-0.554524
117037782,-68.8717,-4.31995,-2.78438,-3.06635,0.00139356,-0.981554,-0.0243335,-0.0386844,-0.33788,-0.388854,-0.855504,0.0,0.0,0.0,-0.0191047,-0.0219869,-0.554491
117137102,-68.9702,-4.32754,-2.78506,-3.06623,0.00114739,-0.982358,-0.0284131,-0.04068,-0.391931,-0.360471,-0.811392,0.0,0.0,0.0,-0.0220693,-0.0202978,-0.552197
117236458,-69.0695,-4.33518,-2.78575,-3.06615,0.000323857,-0.984257,-0.0312838,-0.0424073,-0.3553,-0.320159,-0.856042,0.0,0.0,0.0,-0.0200907,-0.0181036,-0.554519
117335805,-69.1683,-4.34279,-2.78643,-3.06611,0.00020209,-0.986062,-0.0327429,-0.0433674,-0.394583,-0.357026,-0.840135,0.0,0.0,0.0,-0.0222785,-0.020158,-0.553692
117430097,-69.2623,-4.35002,-2.78708,-3.06607,0.000530917,-0.98762,-0.0343338,-0.0421057,-0.410311,-0.328957,-0.788301,0.0,0.0,0.0,-0.0230536,-0.0184827,-0.550996
117539346,-69.3715,-4.35843,-2.78783,-3.06602,0.000561249,-0.989418,-0.0359827,-0.0403414,-0.373744,-0.469119,-0.773132,0.0,0.0,0.0,-0.0209692,-0.0263203,-0.550207
117638829,-69.4705,-4.36605,-2.78852,-3.06599,0.000468029,-0.990367,-0.0371623,-0.0375524,-0.352933,-0.352876,-0.803444,0.0,0.0,0.0,-0.0198584,-0.0198552,-0.551784
117737989,-69.5693,-4.37366,-2.7892,-3.06597,0.000363739,-0.990976,-0.0380864,-0.033963,-0.364359,-0.347075,-0.755324,0.0,0.0,0.0,-0.0204082,-0.0194401,-0.549281
117837305,-69.6684,-4.38128,-2.78989,-3.06599,-0.00124668,-0.990613,-0.0375179,-0.0301262,-0.362145,-0.250035,-0.782764,0.0,0.0,0.0,-0.0203372,-0.0140414,-0.550708
117936671,-69.7676,-4.38892,-2.79057,-3.06609,-0.0010154,-0.989171,-0.0342047,-0.0242353,-0.358174,-0.282702,-0.73559,0.0,0.0,0.0,-0.0200237,-0.0158045,-0.548255
118035943,-69.8664,-4.39653,-2.79126,-3.06612,0.000515694,-0.985554,-0.0332526,-0.0176545,-0.371177,-0.350385,-0.723417,0.0,0.0,0.0,-0.0207272,-0.0195661,-0.547622
118135286,-69.9655,-4.40416,-2.79194,-3.0661,0.000120304,-0.980003,-0.033721,-0.0111619,-0.369128,-0.346394,-0.707695,0.0,0.0,0.0,-0.0205826,-0.019315,-0.546804
118229617,-70.0596,-4.4114,-2.79259,-3.06612,-0.000698151,-0.976567,-0.0328494,-0.00622592,-0.309369,-0.291506,-0.754694,0.0,0.0,0.0,-0.0173263,-0.0163259,-0.549248
118338868,-70.1687,-4.4198,-2.79335,-3.06621,-0.000589371,-0.974726,-0.0301129,0.000549694,-0.331595,-0.313362,-0.735474,0.0,0.0,0.0,-0.0185376,-0.0175184,-0.548249
118438371,-70.2676,-4.42741,-2.79403,-3.06625,0.000119358,-0.971943,-0.0288173,0.00500955,-0.354424,-0.287666,-0.742365,0.0,0.0,0.0,-0.0198275,-0.0160928,-0.548607
118537507,-70.3666,-4.43504,-2.79471,-3.06623,0.000241571,-0.968718,-0.0293102,0.00758018,-0.298508,-0.326238,-0.764828,0.0,0.0,0.0,-0.0167352,-0.0182898,-0.549775
118636876,-70.4655,-4.44265,-2.7954,-3.06621,0.000238813,-0.966232,-0.0297034,0.00912537,-0.349129,-0.275999,-0.781826,0.0,0.0,0.0,-0.0196041,-0.0154978,-0.550659
118731180,-70.5596,-4.4499,-2.79605,-3.0662,0.000309254,-0.965311,-0.0301088,0.0100857,-0.279949,-0.373224,-0.795156,0.0,0.0,0.0,-0.0157393,-0.0209834,-0.551353
118830500,-70.6588,-4.45753,-2.79673,-3.06621,-0.000587053,-0.965963,-0.0301441,0.0117086,-0.313238,-0.322929,-0.779622,0.0,0.0,0.0,-0.0175847,-0.0181287,-0.550545
118929819,-70.7575,-4.46513,-2.79742,-3.06627,-0.000518773,-0.968949,-0.0286402,0.0142704,-0.317697,-0.267785,-0.832868,0.0,0.0,0.0,-0.0179254,-0.0151093,-0.553314
119034104,-70.8619,-4.47317,-2.79814,-3.06632,-0.000546575,-0.971878,-0.0275072,0.0166007,-0.351664,-0.28527,-0.813495,0.0,0.0,0.0,-0.0198061,-0.0160668,-0.552306
119133423,-70.9607,-4.48077,-2.79882,-3.06637,-0.000551285,-0.972667,-0.0262575,0.0196604,-0.373953,-0.305677,-0.797438,0.0,0.0,0.0,-0.0210289,-0.0171895,-0.551471
119232813,-71.06,-4.48842,-2.79951,-3.06636,0.000657807,-0.973276,-0.0266752,0.0227722,-0.337406,-0.283963,-0.815918,0.0,0.0,0.0,-0.0190064,-0.0159959,-0.552432
119332063,-71.1586,-4.49601,-2.80019,-3.06631,0.000468689,-0.972566,-0.0280622,0.0248512,-0.358841,-0.32042,-0.821133,0.0,0.0,0.0,-0.0202248,-0.0180594,-0.552703
119431383,-71.2579,-4.50365,-2.80088,-3.06626,0.000692394,-0.972385,-0.0298661,0.0245019,-0.345383,-0.325714,-0.829746,0.0,0.0,0.0,-0.0194813,-0.0183719,-0.553151
119530705,-71.3569,-4.51127,-2.80156,-3.06621,0.00027585,-0.971733,-0.0314906,0.0221473,-0.301643,-0.322124,-0.900734,0.0,0.0,0.0,-0.0171281,-0.018291,-0.556843
119630021,-71.4561,-4.51891,-2.80225,-3.06615,0.00207331,-0.97116,-0.0331617,0.0199915,-0.336,-0.305197,-0.897723,0.0,0.0,0.0,-0.0190732,-0.0173247,-0.556687
119739272,-71.5646,-4.52726,-2.803,-3.06596,0.00162499,-0.969232,-0.0389392,0.0151285,-0.333985,-0.335104,-0.870739,0.0,0.0,0.0,-0.0189114,-0.0189747,-0.555283
119838592,-71.664,-4.53492,-2.80368,-3.06584,-0.000165947,-0.969413,-0.0424803,0.0125383,-0.333184,-0.322626,-0.930595,0.0,0.0,0.0,-0.0189722,-0.018371,-0.558396
119937913,-71.763,-4.54253,-2.80437,-3.06587,-8.44387e-05,-0.974509,-0.0423353,0.0107017,-0.330415,-0.3535,-0.937154,0.0,0.0,0.0,-0.0188256,-0.0201409,-0.558737
120037278,-71.862,-4.55016,-2.80505,-3.06587,0.00024118,-0.977574,-0.042488,0.00840195,-0.317937,-0.319064,-0.90948,0.0,0.0,0.0,-0.0180679,-0.0181319,-0.557298
120131585,-71.956,-4.55739,-2.8057,-3.06583,0.000436198,-0.978343,-0.0439222,0.00685938,-0.353652,-0.331002,-0.905654,0.0,0.0,0.0,-0.0200905,-0.0188038,-0.557099
120230904,-72.0549,-4.56501,-2.80639,-3.06581,0.000916299,-0.979386,-0.0448291,0.00819357,-0.325789,-0.36309,-0.874871,0.0,0.0,0.0,-0.0184543,-0.0205672,-0.555498
120330393,-72.1543,-4.57266,-2.80707,-3.0657,0.000695545,-0.98114,-0.0480418,0.0126654,-0.360004,-0.311563,-0.899597,0.0,0.0,0.0,-0.0204401,-0.0176897,-0.556784
120439475,-72.263,-4.58103,-2.80783,-3.06562,0.000992834,-0.981604,-0.0505632,0.0191027,-0.358636,-0.325561,-0.838292,0.0,0.0,0.0,-0.020245,-0.0183779,-0.553596
120538795,-72.3618,-4.58863,-2.80851,-3.06555,0.000553008,-0.979742,-0.0524151,0.0255903,-0.360718,-0.365777,-0.759209,0.0,0.0,0.0,-0.0202117,-0.0204952,-0.549483
120638121,-72.4613,-4.59629,-2.8092,-3.06554,-0.000944398,-0.979336,-0.0528309,0.0299183,-0.358828,-0.327957,-0.814971,0.0,0.0,0.0,-0.0202114,-0.0184726,-0.552383
120737434,-72.5602,-4.6039,-2.80988,-3.06562,-0.000669077,-0.97956,-0.0506584,0.0315591,-0.32685,-0.362095,-0.845469,0.0,0.0,0.0,-0.0184637,-0.0204546,-0.553969
120836820,-72.6593,-4.61154,-2.81057,-3.06565,0.000465498,-0.980669,-0.0498421,0.0321427,-0.35273,-0.359258,-0.840705,0.0,0.0,0.0,-0.019917,-0.0202856,-0.553721
120936072,-72.758,-4.61914,-2.81125,-3.06564,-0.000120572,-0.982249,-0.0505356,0.0345116,-0.338926,-0.305693,-0.859455,0.0,0.0,0.0,-0.0191705,-0.0172908,-0.554696
121035392,-72.8571,-4.62676,-2.81193,-3.06565,-0.000647445,-0.981264,-0.0502557,0.0358937,-0.385227,-0.281498,-0.82317,0.0,0.0,0.0,-0.0217155,-0.0158682,-0.552809
121134864,-72.9564,-4.6344,-2.81262,-3.06572,-0.000475056,-0.977371,-0.0479264,0.0356646,-0.346845,-0.409699,-0.833358,0.0,0.0,0.0,-0.0195705,-0.023117,-0.553339
121238999,-73.0601,-4.64239,-2.81334,-3.06572,0.00081935,-0.975016,-0.0478861,0.0352672,-0.346151,-0.277231,-0.817177,0.0,0.0,0.0,-0.0195023,-0.0156193,-0.552498
121338317,-73.1591,-4.65001,-2.81402,-3.06566,0.000437332,-0.974849,-0.0496908,0.0370088,-0.315814,-0.343485,-0.876968,0.0,0.0,0.0,-0.0178929,-0.0194606,-0.555607
121437643,-73.2584,-4.65766,-2.81471,-3.06555,0.00242819,-0.974052,-0.0527291,0.0409792,-0.317863,-0.341664,-0.851362,0.0,0.0,0.0,-0.0179661,-0.0193114,-0.554276
121536957,-73.3574,-4.66527,-2.81539,-3.06537,0.00187703,-0.970573,-0.0577197,0.0466927,-0.335755,-0.372817,-0.798309,0.0,0.0,0.0,-0.0188825,-0.0209669,-0.551516
121636311,-73.4562,-4.67288,-2.81608,-3.0652,0.00194032,-0.967993,-0.0621672,0.0486115,-0.318081,-0.291801,-0.844635,0.0,0.0,0.0,-0.0179674,-0.0164829,-0.553926
121730629,-73.5503,-4.68012,-2.81673,-3.06503,0.00173483,-0.967695,-0.0669559,0.0480707,-0.317465,-0.370644,-0.852228,0.0,0.0,0.0,-0.017945,-0.0209509,-0.554321
121829951,-73.6495,-4.68776,-2.81741,-3.06491,0.00160206,-0.968036,-0.0701934,0.0486837,-0.33382,-0.373875,-0.844237,0.0,0.0,0.0,-0.018855,-0.0211174,-0.553905
121939338,-73.7587,-4.69617,-2.81817,-3.06479,0.000644818,-0.969355,-0.0737807,0.0525482,-0.347735,-0.371865,-0.810009,0.0,0.0,0.0,-0.0195775,-0.020936,-0.552125
122033555,-73.853,-4.70343,-2.81882,-3.0648,-0.00122385,-0.970877,-0.073619,0.0545729,-0.344356,-0.355333,-0.841022,0.0,0.0,0.0,-0.0194447,-0.0200645,-0.553738
122132916,-73.9516,-4.71102,-2.8195,-3.06493,-0.00139329,-0.972704,-0.0700498,0.0554472,-0.332691,-0.317999,-0.875342,0.0,0.0,0.0,-0.0188463,-0.018014,-0.555523
